onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44065.0	60.0	epochs	2.0	0.16	180.0	0.8
44155.0	60.0	epochs	4.0	0.08	0.0	0.8
44246.0	59.0	epochs	0.5	0.08	90.0	0.8
44336.0	60.0	epochs	1.0	0.04	270.0	0.8
44426.0	60.0	epochs	2.0	0.04	90.0	0.8
44517.0	59.0	epochs	1.0	0.04	90.0	0.8
44607.0	60.0	epochs	2.0	0.32	0.0	0.8
44697.0	60.0	epochs	2.0	0.08	180.0	0.8
44788.0	59.0	epochs	0.5	0.16	270.0	0.8
44878.0	60.0	epochs	4.0	0.16	90.0	0.8
44968.0	60.0	epochs	2.0	0.32	0.0	0.8
45059.0	59.0	epochs	1.0	0.04	180.0	0.8
45149.0	60.0	epochs	0.5	0.32	0.0	0.8
45239.0	60.0	epochs	0.5	0.02	90.0	0.8
45329.0	60.0	epochs	4.0	0.32	270.0	0.8
45420.0	60.0	epochs	0.5	0.32	180.0	0.8
45510.0	60.0	epochs	8.0	0.32	180.0	0.8
45600.0	60.0	epochs	8.0	0.16	0.0	0.8
45691.0	59.0	epochs	1.0	0.04	180.0	0.8
45781.0	60.0	epochs	4.0	0.08	180.0	0.8
45871.0	60.0	epochs	1.0	0.02	0.0	0.8
45962.0	59.0	epochs	0.5	0.08	0.0	0.8
46052.0	60.0	epochs	8.0	0.02	270.0	0.8
46142.0	60.0	epochs	4.0	0.02	180.0	0.8
46233.0	59.0	epochs	4.0	0.02	180.0	0.8
46323.0	60.0	epochs	2.0	0.02	90.0	0.8
46413.0	60.0	epochs	0.5	0.04	180.0	0.8
46504.0	59.0	epochs	4.0	0.16	90.0	0.8
46594.0	60.0	epochs	0.5	0.04	0.0	0.8
46684.0	60.0	epochs	2.0	0.32	90.0	0.8
46774.0	60.0	epochs	1.0	0.08	0.0	0.8
46865.0	59.0	epochs	2.0	0.08	0.0	0.8
46955.0	60.0	epochs	4.0	0.32	270.0	0.8
47045.0	60.0	epochs	1.0	0.16	180.0	0.8
47136.0	59.0	epochs	0.5	0.02	0.0	0.8
47226.0	60.0	epochs	8.0	0.02	0.0	0.8
47316.0	60.0	epochs	8.0	0.16	270.0	0.8
47407.0	59.0	epochs	2.0	0.04	180.0	0.8
47497.0	60.0	epochs	1.0	0.02	270.0	0.8
47587.0	60.0	epochs	0.5	0.04	90.0	0.8
47678.0	59.0	epochs	0.5	0.08	90.0	0.8
47768.0	60.0	epochs	8.0	0.04	0.0	0.8
47858.0	60.0	epochs	1.0	0.32	270.0	0.8
47949.0	59.0	epochs	8.0	0.02	0.0	0.8
48039.0	60.0	epochs	2.0	0.04	180.0	0.8
48129.0	60.0	epochs	0.5	0.16	180.0	0.8
48219.0	60.0	epochs	1.0	0.02	90.0	0.8
48310.0	59.0	epochs	1.0	0.04	270.0	0.8
48400.0	60.0	epochs	1.0	0.04	180.0	0.8
48490.0	60.0	epochs	8.0	0.32	180.0	0.8
48581.0	59.0	epochs	4.0	0.02	180.0	0.8
48671.0	60.0	epochs	1.0	0.32	180.0	0.8
48761.0	60.0	epochs	2.0	0.16	90.0	0.8
48852.0	59.0	epochs	1.0	0.02	180.0	0.8
48942.0	60.0	epochs	1.0	0.16	90.0	0.8
49032.0	60.0	epochs	0.5	0.04	270.0	0.8
49123.0	59.0	epochs	1.0	0.04	180.0	0.8
49213.0	60.0	epochs	0.5	0.04	0.0	0.8
49303.0	60.0	epochs	4.0	0.02	90.0	0.8
49393.0	60.0	epochs	4.0	0.32	180.0	0.8
49484.0	59.0	epochs	1.0	0.32	270.0	0.8
49574.0	60.0	epochs	1.0	0.02	0.0	0.8
49664.0	60.0	epochs	1.0	0.02	90.0	0.8
49755.0	59.0	epochs	2.0	0.16	270.0	0.8
49845.0	60.0	epochs	4.0	0.08	90.0	0.8
49935.0	60.0	epochs	1.0	0.08	90.0	0.8
50026.0	59.0	epochs	4.0	0.08	180.0	0.8
50116.0	60.0	epochs	1.0	0.04	90.0	0.8
50206.0	60.0	epochs	8.0	0.16	270.0	0.8
50297.0	59.0	epochs	1.0	0.32	180.0	0.8
50387.0	60.0	epochs	4.0	0.16	90.0	0.8
50477.0	60.0	epochs	4.0	0.08	270.0	0.8
50568.0	59.0	epochs	8.0	0.16	0.0	0.8
50658.0	60.0	epochs	1.0	0.32	270.0	0.8
50748.0	60.0	epochs	2.0	0.16	0.0	0.8
50838.0	60.0	epochs	1.0	0.08	180.0	0.8
50929.0	59.0	epochs	4.0	0.16	270.0	0.8
51019.0	60.0	epochs	0.5	0.04	90.0	0.8
51109.0	60.0	epochs	0.5	0.02	0.0	0.8
51200.0	59.0	epochs	4.0	0.04	0.0	0.8
51290.0	60.0	epochs	2.0	0.04	270.0	0.8
51380.0	60.0	epochs	0.5	0.16	270.0	0.8
51471.0	59.0	epochs	8.0	0.32	90.0	0.8
51561.0	60.0	epochs	0.5	0.16	0.0	0.8
51651.0	60.0	epochs	8.0	0.32	180.0	0.8
51742.0	59.0	epochs	0.5	0.08	180.0	0.8
51832.0	60.0	epochs	8.0	0.16	270.0	0.8
51922.0	60.0	epochs	2.0	0.08	270.0	0.8
52012.0	60.0	epochs	1.0	0.16	90.0	0.8
52103.0	60.0	epochs	4.0	0.16	180.0	0.8
52193.0	60.0	epochs	0.5	0.02	0.0	0.8
52283.0	60.0	epochs	8.0	0.08	270.0	0.8
52374.0	59.0	epochs	2.0	0.32	90.0	0.8
52464.0	60.0	epochs	0.5	0.16	180.0	0.8
52554.0	60.0	epochs	4.0	0.02	270.0	0.8
52645.0	59.0	epochs	4.0	0.32	270.0	0.8
52735.0	60.0	epochs	4.0	0.02	270.0	0.8
52825.0	60.0	epochs	8.0	0.02	180.0	0.8
52916.0	59.0	epochs	1.0	0.16	0.0	0.8
53006.0	60.0	epochs	2.0	0.02	0.0	0.8
53096.0	60.0	epochs	8.0	0.32	180.0	0.8
53187.0	59.0	epochs	4.0	0.32	0.0	0.8
53277.0	60.0	epochs	8.0	0.04	270.0	0.8
53367.0	60.0	epochs	1.0	0.04	0.0	0.8
53457.0	60.0	epochs	0.5	0.32	180.0	0.8
53548.0	59.0	epochs	4.0	0.08	180.0	0.8
53638.0	60.0	epochs	1.0	0.32	270.0	0.8
53728.0	60.0	epochs	8.0	0.08	180.0	0.8
53819.0	59.0	epochs	0.5	0.04	180.0	0.8
53909.0	60.0	epochs	1.0	0.04	0.0	0.8
53999.0	60.0	epochs	1.0	0.04	180.0	0.8
54090.0	59.0	epochs	1.0	0.02	0.0	0.8
54180.0	60.0	epochs	8.0	0.02	0.0	0.8
54270.0	60.0	epochs				
54361.0	59.0	epochs	2.0	0.08	0.0	0.8
54451.0	60.0	epochs	1.0	0.32	0.0	0.8
54541.0	60.0	epochs	2.0	0.16	270.0	0.8
54632.0	59.0	epochs	4.0	0.04	90.0	0.8
54722.0	60.0	epochs				
54812.0	60.0	epochs	8.0	0.04	90.0	0.8
54902.0	60.0	epochs	1.0	0.16	270.0	0.8
54993.0	59.0	epochs	4.0	0.04	0.0	0.8
55083.0	60.0	epochs	0.5	0.32	180.0	0.8
55173.0	60.0	epochs	1.0	0.04	270.0	0.8
55264.0	59.0	epochs	2.0	0.02	180.0	0.8
55354.0	60.0	epochs	2.0	0.02	270.0	0.8
55444.0	60.0	epochs	0.5	0.16	270.0	0.8
55535.0	59.0	epochs	4.0	0.32	90.0	0.8
55625.0	60.0	epochs	2.0	0.08	0.0	0.8
55715.0	60.0	epochs	4.0	0.16	270.0	0.8
55806.0	59.0	epochs	4.0	0.04	180.0	0.8
55896.0	60.0	epochs	1.0	0.32	270.0	0.8
55986.0	60.0	epochs	0.5	0.16	90.0	0.8
56076.0	60.0	epochs	4.0	0.08	90.0	0.8
56167.0	59.0	epochs	0.5	0.02	270.0	0.8
56257.0	60.0	epochs	2.0	0.16	90.0	0.8
56347.0	60.0	epochs	8.0	0.32	90.0	0.8
56438.0	59.0	epochs	0.5	0.04	180.0	0.8
56528.0	60.0	epochs	1.0	0.04	90.0	0.8
56618.0	60.0	epochs	2.0	0.02	90.0	0.8
56709.0	59.0	epochs	4.0	0.02	0.0	0.8
56799.0	60.0	epochs	2.0	0.08	180.0	0.8
56889.0	60.0	epochs	0.5	0.08	90.0	0.8
56980.0	59.0	epochs	8.0	0.16	180.0	0.8
57070.0	60.0	epochs	8.0	0.08	90.0	0.8
57160.0	60.0	epochs	1.0	0.16	180.0	0.8
57251.0	59.0	epochs	8.0	0.08	180.0	0.8
57341.0	60.0	epochs				
57431.0	60.0	epochs	1.0	0.02	270.0	0.8
57521.0	60.0	epochs	1.0	0.02	180.0	0.8
57612.0	59.0	epochs	2.0	0.02	0.0	0.8
57702.0	60.0	epochs	2.0	0.08	0.0	0.8
57792.0	60.0	epochs	2.0	0.08	180.0	0.8
57883.0	59.0	epochs	4.0	0.32	0.0	0.8
57973.0	60.0	epochs	1.0	0.02	90.0	0.8
58063.0	60.0	epochs	1.0	0.08	0.0	0.8
58154.0	59.0	epochs	0.5	0.16	180.0	0.8
58244.0	60.0	epochs	0.5	0.04	0.0	0.8
58334.0	60.0	epochs	8.0	0.02	0.0	0.8
58425.0	59.0	epochs	0.5	0.16	0.0	0.8
58515.0	60.0	epochs	2.0	0.08	270.0	0.8
58605.0	60.0	epochs	2.0	0.32	180.0	0.8
58695.0	60.0	epochs	1.0	0.04	270.0	0.8
58786.0	59.0	epochs	0.5	0.08	270.0	0.8
58876.0	60.0	epochs	2.0	0.08	90.0	0.8
58966.0	60.0	epochs	4.0	0.32	0.0	0.8
59057.0	59.0	epochs	8.0	0.04	90.0	0.8
59147.0	60.0	epochs	2.0	0.16	180.0	0.8
59237.0	60.0	epochs	4.0	0.08	90.0	0.8
59328.0	59.0	epochs	8.0	0.04	0.0	0.8
59418.0	60.0	epochs	2.0	0.32	180.0	0.8
59508.0	60.0	epochs	2.0	0.04	270.0	0.8
59599.0	59.0	epochs	8.0	0.16	180.0	0.8
59689.0	60.0	epochs	0.5	0.32	270.0	0.8
59779.0	60.0	epochs	1.0	0.02	270.0	0.8
59870.0	59.0	epochs	1.0	0.08	0.0	0.8
59960.0	60.0	epochs	2.0	0.02	90.0	0.8
60050.0	60.0	epochs	1.0	0.02	270.0	0.8
60140.0	60.0	epochs	2.0	0.02	180.0	0.8
60231.0	59.0	epochs	2.0	0.02	270.0	0.8
60321.0	60.0	epochs	2.0	0.08	180.0	0.8
60411.0	60.0	epochs	1.0	0.04	180.0	0.8
60502.0	59.0	epochs	8.0	0.16	180.0	0.8
60592.0	60.0	epochs	4.0	0.08	270.0	0.8
60682.0	60.0	epochs	0.5	0.16	180.0	0.8
60773.0	59.0	epochs	1.0	0.08	180.0	0.8
60863.0	60.0	epochs	1.0	0.16	270.0	0.8
60953.0	60.0	epochs	8.0	0.32	90.0	0.8
61044.0	59.0	epochs	0.5	0.04	180.0	0.8
61134.0	60.0	epochs	0.5	0.08	90.0	0.8
61224.0	60.0	epochs	8.0	0.16	90.0	0.8
61314.0	60.0	epochs	0.5	0.02	90.0	0.8
61405.0	59.0	epochs	1.0	0.02	90.0	0.8
61495.0	60.0	epochs	2.0	0.08	180.0	0.8
61585.0	60.0	epochs	2.0	0.02	180.0	0.8
61676.0	59.0	epochs	2.0	0.16	180.0	0.8
61766.0	60.0	epochs	1.0	0.32	0.0	0.8
61856.0	60.0	epochs	8.0	0.08	270.0	0.8
61947.0	59.0	epochs	2.0	0.02	0.0	0.8
62037.0	60.0	epochs	4.0	0.16	270.0	0.8
62127.0	60.0	epochs	8.0	0.32	0.0	0.8
62218.0	59.0	epochs	4.0	0.08	0.0	0.8
62308.0	60.0	epochs	4.0	0.32	0.0	0.8
62398.0	60.0	epochs	8.0	0.32	90.0	0.8
62489.0	59.0	epochs	8.0	0.08	0.0	0.8
62579.0	60.0	epochs	1.0	0.32	180.0	0.8
62669.0	60.0	epochs	2.0	0.16	90.0	0.8
62759.0	60.0	epochs	4.0	0.02	0.0	0.8
62850.0	59.0	epochs	1.0	0.08	0.0	0.8
62940.0	60.0	epochs	0.5	0.16	270.0	0.8
63030.0	60.0	epochs	0.5	0.02	90.0	0.8
63121.0	59.0	epochs	8.0	0.08	180.0	0.8
63211.0	60.0	epochs	2.0	0.04	180.0	0.8
63301.0	60.0	epochs	2.0	0.08	90.0	0.8
63392.0	59.0	epochs	8.0	0.02	180.0	0.8
63482.0	60.0	epochs	0.5	0.32	180.0	0.8
63572.0	60.0	epochs	0.5	0.16	90.0	0.8
63663.0	59.0	epochs	4.0	0.32	90.0	0.8
63753.0	60.0	epochs	2.0	0.32	270.0	0.8
63843.0	60.0	epochs	4.0	0.16	90.0	0.8
63933.0	60.0	epochs	4.0	0.16	90.0	0.8
64024.0	59.0	epochs	2.0	0.04	180.0	0.8
64114.0	60.0	epochs				
64204.0	60.0	epochs	0.5	0.04	180.0	0.8
64295.0	59.0	epochs	0.5	0.08	0.0	0.8
64385.0	60.0	epochs	1.0	0.02	90.0	0.8
64475.0	60.0	epochs	8.0	0.08	90.0	0.8
64566.0	59.0	epochs	1.0	0.32	180.0	0.8
64656.0	60.0	epochs	0.5	0.08	270.0	0.8
64746.0	60.0	epochs	1.0	0.08	0.0	0.8
64837.0	59.0	epochs	1.0	0.16	0.0	0.8
64927.0	60.0	epochs	2.0	0.16	270.0	0.8
65017.0	60.0	epochs	4.0	0.04	270.0	0.8
65108.0	59.0	epochs	0.5	0.04	270.0	0.8
65198.0	60.0	epochs	0.5	0.32	270.0	0.8
65288.0	60.0	epochs	8.0	0.04	180.0	0.8
65378.0	60.0	epochs	4.0	0.08	90.0	0.8
65469.0	59.0	epochs	0.5	0.16	90.0	0.8
65559.0	60.0	epochs	8.0	0.08	0.0	0.8
65649.0	61.0	epochs	0.5	0.08	0.0	0.8
65740.0	60.0	epochs	8.0	0.02	90.0	0.8
65830.0	60.0	epochs	0.5	0.16	270.0	0.8
65921.0	60.0	epochs	8.0	0.32	0.0	0.8
66011.0	60.0	epochs	8.0	0.04	270.0	0.8
66101.0	60.0	epochs	0.5	0.16	180.0	0.8
66192.0	59.0	epochs	1.0	0.04	90.0	0.8
66282.0	60.0	epochs	8.0	0.16	270.0	0.8
66372.0	60.0	epochs	0.5	0.16	0.0	0.8
66463.0	59.0	epochs	2.0	0.02	0.0	0.8
66553.0	60.0	epochs	8.0	0.04	270.0	0.8
66643.0	60.0	epochs	2.0	0.16	180.0	0.8
66734.0	60.0	epochs	4.0	0.08	270.0	0.8
66824.0	60.0	epochs	4.0	0.02	180.0	0.8
66915.0	59.0	epochs	1.0	0.16	180.0	0.8
67006.0	60.0	epochs	4.0	0.16	180.0	0.8
67097.0	60.0	epochs	4.0	0.16	270.0	0.8
67188.0	59.0	epochs	4.0	0.08	0.0	0.8
67278.0	60.0	epochs	0.5	0.04	180.0	0.8
67368.0	60.0	epochs	1.0	0.16	180.0	0.8
67459.0	59.0	epochs	0.5	0.08	180.0	0.8
67549.0	60.0	epochs	8.0	0.16	0.0	0.8
67639.0	60.0	epochs	0.5	0.08	90.0	0.8
67730.0	59.0	epochs	8.0	0.32	0.0	0.8
67820.0	60.0	epochs	4.0	0.08	180.0	0.8
67910.0	60.0	epochs	8.0	0.02	270.0	0.8
68000.0	60.0	epochs	4.0	0.08	180.0	0.8
68091.0	59.0	epochs	2.0	0.04	270.0	0.8
68181.0	60.0	epochs	1.0	0.02	180.0	0.8
68271.0	60.0	epochs	4.0	0.16	270.0	0.8
68362.0	59.0	epochs	2.0	0.32	0.0	0.8
68452.0	60.0	epochs	2.0	0.16	90.0	0.8
68542.0	60.0	epochs	4.0	0.08	0.0	0.8
68633.0	59.0	epochs	8.0	0.32	90.0	0.8
68723.0	60.0	epochs	1.0	0.08	270.0	0.8
68813.0	60.0	epochs	8.0	0.04	180.0	0.8
68904.0	59.0	epochs	0.5	0.02	270.0	0.8
68994.0	60.0	epochs	1.0	0.08	270.0	0.8
69084.0	60.0	epochs	8.0	0.04	0.0	0.8
69174.0	61.0	epochs	0.5	0.04	90.0	0.8
69266.0	60.0	epochs	2.0	0.16	270.0	0.8
69356.0	60.0	epochs	0.5	0.32	90.0	0.8
69447.0	60.0	epochs	4.0	0.02	270.0	0.8
69538.0	59.0	epochs	1.0	0.16	90.0	0.8
69629.0	59.0	epochs	0.5	0.04	180.0	0.8
69719.0	60.0	epochs	4.0	0.04	90.0	0.8
69809.0	60.0	epochs	0.5	0.04	0.0	0.8
69899.0	60.0	epochs	2.0	0.08	270.0	0.8
69990.0	59.0	epochs	4.0	0.02	180.0	0.8
70080.0	60.0	epochs	0.5	0.16	180.0	0.8
70170.0	60.0	epochs	0.5	0.16	180.0	0.8
70261.0	59.0	epochs	8.0	0.32	180.0	0.8
70351.0	60.0	epochs	8.0	0.04	270.0	0.8
70441.0	60.0	epochs	8.0	0.16	270.0	0.8
70532.0	59.0	epochs	4.0	0.32	180.0	0.8
70622.0	60.0	epochs	2.0	0.16	0.0	0.8
70712.0	60.0	epochs	1.0	0.16	90.0	0.8
70803.0	59.0	epochs	2.0	0.32	0.0	0.8
70893.0	60.0	epochs	8.0	0.32	270.0	0.8
70983.0	60.0	epochs	2.0	0.02	0.0	0.8
71074.0	59.0	epochs	4.0	0.02	90.0	0.8
71164.0	60.0	epochs	2.0	0.08	0.0	0.8
71254.0	60.0	epochs	4.0	0.02	270.0	0.8
71344.0	60.0	epochs	8.0	0.02	90.0	0.8
71435.0	59.0	epochs	8.0	0.08	0.0	0.8
71525.0	60.0	epochs	2.0	0.04	90.0	0.8
71615.0	60.0	epochs	1.0	0.08	270.0	0.8
71706.0	59.0	epochs	4.0	0.04	0.0	0.8
71796.0	60.0	epochs	4.0	0.04	270.0	0.8
71886.0	60.0	epochs	8.0	0.08	90.0	0.8
71977.0	59.0	epochs	0.5	0.02	0.0	0.8
72067.0	60.0	epochs	8.0	0.08	90.0	0.8
72157.0	60.0	epochs	8.0	0.08	0.0	0.8
72248.0	59.0	epochs	8.0	0.04	180.0	0.8
72338.0	60.0	epochs	1.0	0.02	0.0	0.8
72428.0	60.0	epochs	0.5	0.32	180.0	0.8
72518.0	60.0	epochs	0.5	0.08	90.0	0.8
72609.0	59.0	epochs	8.0	0.08	0.0	0.8
72699.0	60.0	epochs	0.5	0.16	180.0	0.8
72789.0	60.0	epochs	2.0	0.32	270.0	0.8
72880.0	59.0	epochs	2.0	0.32	180.0	0.8
72970.0	60.0	epochs	8.0	0.32	0.0	0.8
73060.0	60.0	epochs	4.0	0.02	0.0	0.8
73151.0	59.0	epochs	0.5	0.02	270.0	0.8
73241.0	60.0	epochs	1.0	0.04	0.0	0.8
73331.0	60.0	epochs	1.0	0.02	270.0	0.8
73422.0	59.0	epochs	0.5	0.02	180.0	0.8
73512.0	60.0	epochs	2.0	0.04	270.0	0.8
73602.0	60.0	epochs	0.5	0.32	180.0	0.8
73693.0	59.0	epochs	4.0	0.02	270.0	0.8
73783.0	60.0	epochs	0.5	0.08	270.0	0.8
73873.0	60.0	epochs	1.0	0.08	180.0	0.8
73963.0	60.0	epochs	2.0	0.32	0.0	0.8
74054.0	59.0	epochs	4.0	0.04	90.0	0.8
74144.0	60.0	epochs	1.0	0.04	270.0	0.8
74234.0	60.0	epochs	4.0	0.16	90.0	0.8
74325.0	59.0	epochs	1.0	0.16	0.0	0.8
74415.0	60.0	epochs	4.0	0.16	270.0	0.8
74505.0	60.0	epochs	8.0	0.16	270.0	0.8
74596.0	59.0	epochs	2.0	0.32	0.0	0.8
74686.0	60.0	epochs	0.5	0.02	90.0	0.8
74776.0	60.0	epochs	0.5	0.08	180.0	0.8
74867.0	59.0	epochs	0.5	0.16	90.0	0.8
74957.0	60.0	epochs	1.0	0.04	270.0	0.8
75047.0	60.0	epochs	2.0	0.08	90.0	0.8
75137.0	60.0	epochs	2.0	0.32	90.0	0.8
75228.0	59.0	epochs	1.0	0.16	270.0	0.8
75318.0	60.0	epochs	1.0	0.32	90.0	0.8
75408.0	60.0	epochs	2.0	0.04	90.0	0.8
75499.0	59.0	epochs	2.0	0.02	0.0	0.8
75589.0	60.0	epochs	4.0	0.08	180.0	0.8
75679.0	60.0	epochs	8.0	0.02	180.0	0.8
75770.0	59.0	epochs	2.0	0.16	90.0	0.8
75860.0	60.0	epochs	0.5	0.32	270.0	0.8
75950.0	60.0	epochs	8.0	0.04	90.0	0.8
76041.0	59.0	epochs	2.0	0.02	90.0	0.8
76131.0	60.0	epochs	0.5	0.02	180.0	0.8
76221.0	60.0	epochs	8.0	0.32	180.0	0.8
76311.0	60.0	epochs	0.5	0.16	270.0	0.8
76402.0	60.0	epochs	2.0	0.32	180.0	0.8
76492.0	60.0	epochs	8.0	0.04	0.0	0.8
76582.0	60.0	epochs	8.0	0.04	180.0	0.8
76673.0	59.0	epochs	8.0	0.16	90.0	0.8
76763.0	60.0	epochs	0.5	0.02	0.0	0.8
76853.0	60.0	epochs	1.0	0.08	90.0	0.8
76944.0	59.0	epochs	4.0	0.02	90.0	0.8
77034.0	60.0	epochs	0.5	0.32	90.0	0.8
77124.0	60.0	epochs	1.0	0.32	270.0	0.8
77215.0	59.0	epochs	4.0	0.02	180.0	0.8
77305.0	60.0	epochs	0.5	0.16	270.0	0.8
77395.0	60.0	epochs	8.0	0.32	0.0	0.8
77486.0	59.0	epochs	4.0	0.32	90.0	0.8
77576.0	60.0	epochs	1.0	0.08	270.0	0.8
77666.0	60.0	epochs	4.0	0.16	180.0	0.8
77756.0	60.0	epochs	2.0	0.04	180.0	0.8
77847.0	59.0	epochs	4.0	0.04	180.0	0.8
77937.0	60.0	epochs	8.0	0.32	0.0	0.8
78027.0	60.0	epochs	1.0	0.08	90.0	0.8
78118.0	59.0	epochs	1.0	0.08	90.0	0.8
78208.0	60.0	epochs	0.5	0.08	90.0	0.8
78298.0	60.0	epochs	0.5	0.08	0.0	0.8
78389.0	59.0	epochs	2.0	0.02	270.0	0.8
78479.0	60.0	epochs	1.0	0.32	90.0	0.8
78569.0	60.0	epochs	1.0	0.04	0.0	0.8
78660.0	59.0	epochs	2.0	0.32	0.0	0.8
78750.0	60.0	epochs	0.5	0.02	180.0	0.8
78840.0	60.0	epochs	2.0	0.04	0.0	0.8
78930.0	60.0	epochs	2.0	0.02	270.0	0.8
79021.0	60.0	epochs	0.5	0.02	180.0	0.8
79111.0	60.0	epochs	2.0	0.16	90.0	0.8
79201.0	60.0	epochs	2.0	0.08	0.0	0.8
79292.0	59.0	epochs	4.0	0.04	0.0	0.8
79382.0	60.0	epochs	0.5	0.08	90.0	0.8
79472.0	60.0	epochs	0.5	0.02	0.0	0.8
79563.0	59.0	epochs	0.5	0.08	270.0	0.8
79653.0	60.0	epochs	0.5	0.04	0.0	0.8
79743.0	60.0	epochs	0.5	0.08	0.0	0.8
79834.0	59.0	epochs	0.5	0.04	270.0	0.8
79924.0	60.0	epochs	0.5	0.04	90.0	0.8
80014.0	60.0	epochs	0.5	0.08	0.0	0.8
80105.0	59.0	epochs	0.5	0.02	270.0	0.8
80195.0	60.0	epochs	4.0	0.08	180.0	0.8
80285.0	60.0	epochs	8.0	0.02	270.0	0.8
80375.0	60.0	epochs	1.0	0.32	90.0	0.8
80466.0	59.0	epochs	2.0	0.32	270.0	0.8
80556.0	60.0	epochs	4.0	0.16	90.0	0.8
80646.0	60.0	epochs	4.0	0.08	0.0	0.8
80737.0	59.0	epochs	0.5	0.32	90.0	0.8
80827.0	60.0	epochs	8.0	0.16	90.0	0.8
80917.0	60.0	epochs	8.0	0.02	270.0	0.8
81008.0	59.0	epochs	8.0	0.04	90.0	0.8
81098.0	60.0	epochs	1.0	0.16	90.0	0.8
81188.0	60.0	epochs	2.0	0.04	0.0	0.8
81279.0	59.0	epochs	4.0	0.16	0.0	0.8
81369.0	60.0	epochs	1.0	0.16	180.0	0.8
81459.0	60.0	epochs	1.0	0.32	0.0	0.8
81549.0	60.0	epochs	1.0	0.32	0.0	0.8
81640.0	59.0	epochs	0.5	0.04	270.0	0.8
81730.0	60.0	epochs	4.0	0.16	90.0	0.8
81820.0	60.0	epochs	1.0	0.16	270.0	0.8
81911.0	59.0	epochs	8.0	0.04	90.0	0.8
82001.0	60.0	epochs	1.0	0.32	270.0	0.8
82091.0	60.0	epochs	4.0	0.02	180.0	0.8
82182.0	59.0	epochs	1.0	0.02	90.0	0.8
82272.0	60.0	epochs	2.0	0.04	90.0	0.8
82362.0	60.0	epochs	1.0	0.04	180.0	0.8
82453.0	59.0	epochs	1.0	0.04	180.0	0.8
82543.0	60.0	epochs	1.0	0.16	270.0	0.8
82633.0	60.0	epochs	8.0	0.32	270.0	0.8
82724.0	59.0	epochs	8.0	0.04	180.0	0.8
82814.0	60.0	epochs	1.0	0.08	0.0	0.8
82904.0	60.0	epochs	8.0	0.02	90.0	0.8
82994.0	60.0	epochs	1.0	0.08	270.0	0.8
83085.0	59.0	epochs	2.0	0.08	180.0	0.8
83175.0	60.0	epochs	8.0	0.32	270.0	0.8
83265.0	60.0	epochs	4.0	0.04	0.0	0.8
83356.0	59.0	epochs	4.0	0.04	180.0	0.8
83446.0	60.0	epochs	4.0	0.32	0.0	0.8
83536.0	60.0	epochs	1.0	0.32	180.0	0.8
83627.0	59.0	epochs	1.0	0.02	180.0	0.8
83717.0	60.0	epochs	2.0	0.16	270.0	0.8
83807.0	60.0	epochs	0.5	0.16	90.0	0.8
83898.0	59.0	epochs	1.0	0.16	90.0	0.8
83988.0	60.0	epochs	1.0	0.32	90.0	0.8
84078.0	60.0	epochs	8.0	0.02	270.0	0.8
84168.0	60.0	epochs	2.0	0.04	0.0	0.8
84259.0	59.0	epochs	2.0	0.16	90.0	0.8
84349.0	60.0	epochs	8.0	0.32	270.0	0.8
84439.0	60.0	epochs	4.0	0.08	0.0	0.8
84530.0	59.0	epochs	0.5	0.16	270.0	0.8
84620.0	60.0	epochs	2.0	0.04	180.0	0.8
84710.0	60.0	epochs	8.0	0.16	270.0	0.8
84801.0	59.0	epochs	0.5	0.32	90.0	0.8
84891.0	60.0	epochs	1.0	0.16	90.0	0.8
84981.0	60.0	epochs	0.5	0.04	270.0	0.8
85072.0	59.0	epochs	4.0	0.32	270.0	0.8
85162.0	60.0	epochs	1.0	0.08	90.0	0.8
85252.0	60.0	epochs	1.0	0.08	90.0	0.8
85342.0	60.0	epochs	2.0	0.32	180.0	0.8
85433.0	60.0	epochs	1.0	0.08	180.0	0.8
85523.0	60.0	epochs	2.0	0.04	270.0	0.8
85613.0	60.0	epochs	8.0	0.08	270.0	0.8
85704.0	59.0	epochs	2.0	0.02	90.0	0.8
85794.0	60.0	epochs	2.0	0.04	270.0	0.8
85884.0	60.0	epochs	8.0	0.32	270.0	0.8
85975.0	59.0	epochs	8.0	0.32	90.0	0.8
86065.0	60.0	epochs	1.0	0.04	270.0	0.8
86155.0	60.0	epochs	1.0	0.04	180.0	0.8
86246.0	59.0	epochs	0.5	0.08	180.0	0.8
86336.0	60.0	epochs	4.0	0.02	270.0	0.8
86426.0	60.0	epochs	0.5	0.04	0.0	0.8
86517.0	59.0	epochs	8.0	0.04	0.0	0.8
86607.0	60.0	epochs	2.0	0.32	90.0	0.8
86697.0	60.0	epochs	1.0	0.02	90.0	0.8
86787.0	60.0	epochs	1.0	0.32	90.0	0.8
86878.0	59.0	epochs	4.0	0.16	270.0	0.8
86968.0	60.0	epochs	4.0	0.04	270.0	0.8
87058.0	60.0	epochs	4.0	0.04	180.0	0.8
87149.0	59.0	epochs	2.0	0.32	90.0	0.8
87239.0	60.0	epochs	1.0	0.02	90.0	0.8
87329.0	60.0	epochs	1.0	0.32	180.0	0.8
87420.0	59.0	epochs	8.0	0.32	0.0	0.8
87510.0	60.0	epochs	2.0	0.32	180.0	0.8
87600.0	60.0	epochs	1.0	0.16	180.0	0.8
