onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44251.0	60.0	epochs	4.0	0.02	90.0	0.8
44341.0	60.0	epochs	8.0	0.08	270.0	0.8
44432.0	60.0	epochs	0.5	0.08	90.0	0.8
44522.0	60.0	epochs	8.0	0.16	180.0	0.8
44613.0	60.0	epochs	4.0	0.32	180.0	0.8
44703.0	60.0	epochs	0.5	0.16	270.0	0.8
44794.0	60.0	epochs	8.0	0.32	270.0	0.8
44884.0	60.0	epochs	4.0	0.08	270.0	0.8
44975.0	60.0	epochs	2.0	0.04	270.0	0.8
45065.0	60.0	epochs	8.0	0.02	270.0	0.8
45156.0	60.0	epochs	2.0	0.32	0.0	0.8
45246.0	60.0	epochs	1.0	0.16	180.0	0.8
45337.0	60.0	epochs	0.5	0.04	180.0	0.8
45427.0	60.0	epochs	1.0	0.08	270.0	0.8
45518.0	60.0	epochs	1.0	0.32	180.0	0.8
45608.0	60.0	epochs	0.5	0.16	0.0	0.8
45699.0	60.0	epochs	8.0	0.08	0.0	0.8
45789.0	60.0	epochs	1.0	0.08	0.0	0.8
45880.0	60.0	epochs	8.0	0.16	180.0	0.8
45970.0	60.0	epochs	4.0	0.16	270.0	0.8
46061.0	60.0	epochs	0.5	0.32	180.0	0.8
46151.0	60.0	epochs	8.0	0.32	180.0	0.8
46242.0	60.0	epochs	8.0	0.02	270.0	0.8
46333.0	59.0	epochs	0.5	0.32	180.0	0.8
46423.0	60.0	epochs	8.0	0.04	90.0	0.8
46514.0	59.0	epochs	8.0	0.16	90.0	0.8
46604.0	60.0	epochs	4.0	0.16	270.0	0.8
46695.0	59.0	epochs	0.5	0.02	90.0	0.8
46785.0	60.0	epochs	1.0	0.32	270.0	0.8
46876.0	59.0	epochs	8.0	0.04	0.0	0.8
46966.0	60.0	epochs	8.0	0.32	180.0	0.8
47057.0	59.0	epochs	0.5	0.04	90.0	0.8
47147.0	60.0	epochs	4.0	0.02	180.0	0.8
47238.0	60.0	epochs	4.0	0.08	180.0	0.8
47328.0	60.0	epochs	2.0	0.04	270.0	0.8
47419.0	60.0	epochs	0.5	0.04	90.0	0.8
47509.0	60.0	epochs	0.5	0.32	90.0	0.8
47600.0	60.0	epochs	0.5	0.04	180.0	0.8
47690.0	60.0	epochs	1.0	0.02	90.0	0.8
47781.0	60.0	epochs	8.0	0.04	180.0	0.8
47871.0	60.0	epochs	2.0	0.08	0.0	0.8
47962.0	60.0	epochs	2.0	0.02	270.0	0.8
48052.0	60.0	epochs	8.0	0.08	90.0	0.8
48143.0	60.0	epochs	4.0	0.08	180.0	0.8
48233.0	60.0	epochs	2.0	0.16	0.0	0.8
48324.0	60.0	epochs	1.0	0.02	0.0	0.8
48414.0	60.0	epochs	4.0	0.32	270.0	0.8
48505.0	60.0	epochs	2.0	0.04	180.0	0.8
48595.0	60.0	epochs	4.0	0.02	90.0	0.8
48686.0	60.0	epochs	0.5	0.04	270.0	0.8
48776.0	60.0	epochs	8.0	0.02	90.0	0.8
48867.0	60.0	epochs	4.0	0.32	0.0	0.8
48957.0	60.0	epochs	8.0	0.32	270.0	0.8
49048.0	60.0	epochs	4.0	0.08	270.0	0.8
49138.0	60.0	epochs	8.0	0.32	90.0	0.8
49229.0	60.0	epochs	4.0	0.04	180.0	0.8
49320.0	59.0	epochs	8.0	0.32	90.0	0.8
49410.0	60.0	epochs	4.0	0.16	270.0	0.8
49501.0	59.0	epochs	1.0	0.04	180.0	0.8
49591.0	60.0	epochs	2.0	0.02	270.0	0.8
49682.0	59.0	epochs	0.5	0.16	90.0	0.8
49772.0	60.0	epochs	2.0	0.02	90.0	0.8
49863.0	59.0	epochs	4.0	0.02	0.0	0.8
49953.0	60.0	epochs	1.0	0.32	180.0	0.8
50044.0	59.0	epochs	8.0	0.08	90.0	0.8
50134.0	60.0	epochs				
50225.0	59.0	epochs	2.0	0.08	90.0	0.8
50315.0	60.0	epochs	1.0	0.08	90.0	0.8
50406.0	60.0	epochs	4.0	0.04	270.0	0.8
50496.0	60.0	epochs	4.0	0.08	90.0	0.8
50587.0	60.0	epochs	1.0	0.04	270.0	0.8
50677.0	60.0	epochs	8.0	0.32	0.0	0.8
50768.0	60.0	epochs	4.0	0.08	180.0	0.8
50858.0	60.0	epochs	1.0	0.02	180.0	0.8
50949.0	60.0	epochs	1.0	0.02	90.0	0.8
51039.0	60.0	epochs	4.0	0.16	270.0	0.8
51130.0	60.0	epochs	0.5	0.02	180.0	0.8
51220.0	60.0	epochs	0.5	0.16	0.0	0.8
51311.0	60.0	epochs	2.0	0.02	0.0	0.8
51401.0	60.0	epochs	2.0	0.04	90.0	0.8
51492.0	60.0	epochs	0.5	0.16	0.0	0.8
51582.0	60.0	epochs	1.0	0.32	90.0	0.8
51673.0	60.0	epochs	0.5	0.04	180.0	0.8
51763.0	60.0	epochs	1.0	0.08	0.0	0.8
51854.0	60.0	epochs	2.0	0.02	0.0	0.8
51944.0	60.0	epochs	8.0	0.32	90.0	0.8
52035.0	60.0	epochs	0.5	0.02	0.0	0.8
52125.0	60.0	epochs	1.0	0.16	270.0	0.8
52216.0	60.0	epochs	4.0	0.32	0.0	0.8
52306.0	60.0	epochs	4.0	0.08	0.0	0.8
52397.0	60.0	epochs	4.0	0.02	270.0	0.8
52488.0	59.0	epochs	1.0	0.32	180.0	0.8
52578.0	60.0	epochs	0.5	0.16	0.0	0.8
52669.0	59.0	epochs	4.0	0.16	270.0	0.8
52759.0	60.0	epochs	8.0	0.02	270.0	0.8
52850.0	59.0	epochs	2.0	0.02	90.0	0.8
52940.0	60.0	epochs	8.0	0.16	90.0	0.8
53031.0	59.0	epochs	4.0	0.16	0.0	0.8
53121.0	60.0	epochs	1.0	0.04	90.0	0.8
53212.0	59.0	epochs	0.5	0.16	90.0	0.8
53302.0	60.0	epochs	8.0	0.08	0.0	0.8
53393.0	60.0	epochs	2.0	0.32	0.0	0.8
53483.0	60.0	epochs	4.0	0.04	90.0	0.8
53574.0	60.0	epochs	4.0	0.08	270.0	0.8
53664.0	60.0	epochs	0.5	0.08	0.0	0.8
53755.0	60.0	epochs	0.5	0.32	90.0	0.8
53845.0	60.0	epochs	8.0	0.04	270.0	0.8
53936.0	60.0	epochs	0.5	0.16	180.0	0.8
54026.0	60.0	epochs	8.0	0.08	0.0	0.8
54117.0	60.0	epochs	8.0	0.32	270.0	0.8
54207.0	60.0	epochs	1.0	0.32	180.0	0.8
54298.0	60.0	epochs	4.0	0.32	180.0	0.8
54388.0	60.0	epochs	2.0	0.02	180.0	0.8
54479.0	60.0	epochs	2.0	0.04	180.0	0.8
54569.0	60.0	epochs	2.0	0.02	90.0	0.8
54660.0	60.0	epochs	4.0	0.32	180.0	0.8
54750.0	60.0	epochs	1.0	0.08	180.0	0.8
54841.0	60.0	epochs	0.5	0.32	0.0	0.8
54931.0	60.0	epochs	0.5	0.32	270.0	0.8
55022.0	60.0	epochs	4.0	0.32	180.0	0.8
55112.0	60.0	epochs	0.5	0.04	0.0	0.8
55203.0	60.0	epochs	8.0	0.16	0.0	0.8
55293.0	60.0	epochs	0.5	0.02	0.0	0.8
55384.0	60.0	epochs	0.5	0.08	90.0	0.8
55475.0	59.0	epochs	4.0	0.08	180.0	0.8
55565.0	60.0	epochs	2.0	0.02	90.0	0.8
55656.0	59.0	epochs	1.0	0.04	270.0	0.8
55746.0	60.0	epochs	2.0	0.16	180.0	0.8
55837.0	59.0	epochs	2.0	0.02	90.0	0.8
55927.0	60.0	epochs	2.0	0.32	90.0	0.8
56018.0	59.0	epochs	1.0	0.02	270.0	0.8
56108.0	60.0	epochs	2.0	0.08	180.0	0.8
56199.0	59.0	epochs	1.0	0.04	0.0	0.8
56289.0	60.0	epochs	8.0	0.16	0.0	0.8
56380.0	59.0	epochs	2.0	0.16	180.0	0.8
56470.0	60.0	epochs	8.0	0.16	90.0	0.8
56561.0	60.0	epochs	2.0	0.16	180.0	0.8
56651.0	60.0	epochs	1.0	0.16	0.0	0.8
56742.0	60.0	epochs	2.0	0.02	270.0	0.8
56832.0	60.0	epochs	4.0	0.32	90.0	0.8
56923.0	60.0	epochs	2.0	0.04	0.0	0.8
57013.0	60.0	epochs	4.0	0.04	270.0	0.8
57104.0	60.0	epochs	2.0	0.08	180.0	0.8
57194.0	60.0	epochs	4.0	0.08	180.0	0.8
57285.0	60.0	epochs	4.0	0.02	270.0	0.8
57375.0	60.0	epochs	0.5	0.16	90.0	0.8
57466.0	60.0	epochs	1.0	0.08	180.0	0.8
57556.0	60.0	epochs	2.0	0.16	0.0	0.8
57647.0	60.0	epochs	0.5	0.32	0.0	0.8
57737.0	62.0	epochs	0.5	0.04	180.0	0.8
57829.0	60.0	epochs	1.0	0.32	0.0	0.8
57920.0	60.0	epochs	8.0	0.08	180.0	0.8
58010.0	60.0	epochs	2.0	0.16	90.0	0.8
58101.0	60.0	epochs	1.0	0.02	270.0	0.8
58191.0	60.0	epochs	0.5	0.32	180.0	0.8
58282.0	60.0	epochs	1.0	0.02	90.0	0.8
58372.0	60.0	epochs	0.5	0.32	270.0	0.8
58463.0	60.0	epochs	4.0	0.32	180.0	0.8
58554.0	59.0	epochs	4.0	0.04	180.0	0.8
58644.0	60.0	epochs	0.5	0.02	0.0	0.8
58735.0	59.0	epochs	2.0	0.32	0.0	0.8
58825.0	60.0	epochs	1.0	0.08	180.0	0.8
58916.0	59.0	epochs	8.0	0.32	0.0	0.8
59006.0	60.0	epochs	4.0	0.04	270.0	0.8
59097.0	59.0	epochs	8.0	0.04	0.0	0.8
59187.0	60.0	epochs	8.0	0.08	0.0	0.8
59278.0	59.0	epochs	4.0	0.32	90.0	0.8
59368.0	60.0	epochs	8.0	0.08	270.0	0.8
59459.0	60.0	epochs	8.0	0.02	90.0	0.8
59549.0	60.0	epochs	1.0	0.04	180.0	0.8
59640.0	60.0	epochs	1.0	0.16	0.0	0.8
59730.0	60.0	epochs	0.5	0.16	270.0	0.8
59821.0	60.0	epochs	1.0	0.08	90.0	0.8
59911.0	60.0	epochs	8.0	0.16	90.0	0.8
60002.0	60.0	epochs	1.0	0.32	90.0	0.8
60092.0	60.0	epochs	2.0	0.08	270.0	0.8
60183.0	60.0	epochs	1.0	0.16	0.0	0.8
60273.0	60.0	epochs	4.0	0.04	270.0	0.8
60364.0	60.0	epochs	8.0	0.08	180.0	0.8
60454.0	60.0	epochs	4.0	0.08	0.0	0.8
60545.0	60.0	epochs	2.0	0.02	180.0	0.8
60635.0	60.0	epochs	1.0	0.32	0.0	0.8
60726.0	60.0	epochs	8.0	0.02	0.0	0.8
60816.0	60.0	epochs	0.5	0.04	90.0	0.8
60907.0	60.0	epochs	2.0	0.16	0.0	0.8
60997.0	60.0	epochs	1.0	0.08	90.0	0.8
61088.0	60.0	epochs	1.0	0.08	180.0	0.8
61178.0	60.0	epochs	0.5	0.08	0.0	0.8
61269.0	60.0	epochs	1.0	0.08	90.0	0.8
61359.0	60.0	epochs	4.0	0.02	0.0	0.8
61450.0	60.0	epochs	1.0	0.04	180.0	0.8
61540.0	60.0	epochs	0.5	0.32	90.0	0.8
61631.0	60.0	epochs	0.5	0.04	270.0	0.8
61722.0	59.0	epochs	0.5	0.32	90.0	0.8
61812.0	60.0	epochs	4.0	0.08	0.0	0.8
61903.0	59.0	epochs	1.0	0.16	270.0	0.8
61993.0	60.0	epochs	0.5	0.04	0.0	0.8
62084.0	59.0	epochs	0.5	0.16	90.0	0.8
62174.0	60.0	epochs	2.0	0.08	0.0	0.8
62265.0	59.0	epochs	4.0	0.02	270.0	0.8
62355.0	60.0	epochs	8.0	0.08	90.0	0.8
62446.0	59.0	epochs	4.0	0.16	0.0	0.8
62536.0	60.0	epochs	8.0	0.32	0.0	0.8
62627.0	59.0	epochs	8.0	0.02	0.0	0.8
62717.0	60.0	epochs	0.5	0.32	0.0	0.8
62808.0	60.0	epochs	0.5	0.32	90.0	0.8
62898.0	60.0	epochs	1.0	0.16	270.0	0.8
62989.0	60.0	epochs	2.0	0.08	180.0	0.8
63079.0	60.0	epochs	8.0	0.02	180.0	0.8
63170.0	60.0	epochs	2.0	0.16	90.0	0.8
63260.0	60.0	epochs	2.0	0.32	180.0	0.8
63351.0	60.0	epochs	8.0	0.16	180.0	0.8
63441.0	60.0	epochs	4.0	0.08	180.0	0.8
63532.0	60.0	epochs	2.0	0.32	90.0	0.8
63622.0	60.0	epochs	2.0	0.08	180.0	0.8
63713.0	60.0	epochs	2.0	0.04	90.0	0.8
63803.0	60.0	epochs	4.0	0.32	270.0	0.8
63894.0	60.0	epochs	1.0	0.16	90.0	0.8
63984.0	60.0	epochs	8.0	0.02	180.0	0.8
64075.0	60.0	epochs	8.0	0.16	180.0	0.8
64165.0	60.0	epochs	8.0	0.02	90.0	0.8
64256.0	60.0	epochs	8.0	0.08	90.0	0.8
64346.0	60.0	epochs	1.0	0.08	180.0	0.8
64437.0	60.0	epochs	1.0	0.16	90.0	0.8
64527.0	60.0	epochs	2.0	0.08	90.0	0.8
64618.0	60.0	epochs	2.0	0.32	0.0	0.8
64708.0	60.0	epochs	8.0	0.04	0.0	0.8
64799.0	60.0	epochs	1.0	0.32	270.0	0.8
64890.0	59.0	epochs	0.5	0.02	90.0	0.8
64980.0	60.0	epochs	2.0	0.08	270.0	0.8
65071.0	59.0	epochs	0.5	0.08	90.0	0.8
65161.0	60.0	epochs	1.0	0.32	270.0	0.8
65252.0	59.0	epochs	4.0	0.08	0.0	0.8
65342.0	60.0	epochs	4.0	0.32	90.0	0.8
65433.0	59.0	epochs	8.0	0.32	270.0	0.8
65523.0	60.0	epochs	0.5	0.32	90.0	0.8
65614.0	59.0	epochs	0.5	0.04	0.0	0.8
65704.0	60.0	epochs	8.0	0.16	180.0	0.8
65795.0	59.0	epochs	0.5	0.02	180.0	0.8
65885.0	60.0	epochs	0.5	0.16	90.0	0.8
65976.0	60.0	epochs	0.5	0.32	0.0	0.8
66066.0	60.0	epochs	8.0	0.16	90.0	0.8
66157.0	60.0	epochs	0.5	0.08	270.0	0.8
66247.0	60.0	epochs	0.5	0.08	0.0	0.8
66338.0	60.0	epochs	4.0	0.16	270.0	0.8
66428.0	60.0	epochs	2.0	0.16	90.0	0.8
66519.0	60.0	epochs	0.5	0.32	90.0	0.8
66609.0	60.0	epochs	2.0	0.02	180.0	0.8
66700.0	60.0	epochs	0.5	0.02	270.0	0.8
66790.0	60.0	epochs	1.0	0.32	180.0	0.8
66881.0	60.0	epochs	1.0	0.32	0.0	0.8
66971.0	60.0	epochs	1.0	0.04	270.0	0.8
67062.0	60.0	epochs	1.0	0.04	90.0	0.8
67152.0	60.0	epochs	2.0	0.32	270.0	0.8
67243.0	60.0	epochs	4.0	0.04	0.0	0.8
67333.0	60.0	epochs				
67424.0	60.0	epochs	1.0	0.32	270.0	0.8
67514.0	60.0	epochs	1.0	0.16	0.0	0.8
67605.0	60.0	epochs	0.5	0.16	180.0	0.8
67695.0	60.0	epochs	2.0	0.08	270.0	0.8
67786.0	60.0	epochs	1.0	0.02	270.0	0.8
67876.0	60.0	epochs	2.0	0.16	90.0	0.8
67967.0	60.0	epochs	4.0	0.08	0.0	0.8
68058.0	59.0	epochs	8.0	0.32	0.0	0.8
68148.0	60.0	epochs	4.0	0.32	180.0	0.8
68239.0	59.0	epochs	0.5	0.04	180.0	0.8
68329.0	60.0	epochs	1.0	0.08	270.0	0.8
68420.0	59.0	epochs	1.0	0.32	180.0	0.8
68510.0	60.0	epochs	1.0	0.32	270.0	0.8
68601.0	59.0	epochs	4.0	0.16	90.0	0.8
68691.0	60.0	epochs	4.0	0.04	0.0	0.8
68782.0	59.0	epochs	8.0	0.08	180.0	0.8
68872.0	60.0	epochs	0.5	0.08	180.0	0.8
68963.0	59.0	epochs	4.0	0.16	180.0	0.8
69053.0	60.0	epochs	2.0	0.32	180.0	0.8
69144.0	60.0	epochs	8.0	0.04	180.0	0.8
69234.0	60.0	epochs	8.0	0.32	90.0	0.8
69325.0	60.0	epochs	4.0	0.02	90.0	0.8
69415.0	60.0	epochs	8.0	0.32	270.0	0.8
69506.0	60.0	epochs	1.0	0.08	0.0	0.8
69596.0	60.0	epochs	8.0	0.16	180.0	0.8
69687.0	60.0	epochs	0.5	0.08	180.0	0.8
69777.0	60.0	epochs	8.0	0.04	90.0	0.8
69868.0	60.0	epochs	8.0	0.02	0.0	0.8
69958.0	60.0	epochs	0.5	0.02	180.0	0.8
70049.0	60.0	epochs	1.0	0.02	270.0	0.8
70139.0	60.0	epochs	2.0	0.08	90.0	0.8
70230.0	60.0	epochs	2.0	0.04	180.0	0.8
70320.0	60.0	epochs	0.5	0.04	180.0	0.8
70411.0	60.0	epochs	2.0	0.02	180.0	0.8
70501.0	60.0	epochs	0.5	0.08	180.0	0.8
70592.0	60.0	epochs	4.0	0.08	0.0	0.8
70682.0	60.0	epochs	8.0	0.16	180.0	0.8
70773.0	60.0	epochs	8.0	0.04	270.0	0.8
70863.0	60.0	epochs	4.0	0.04	90.0	0.8
70954.0	60.0	epochs	4.0	0.02	0.0	0.8
71044.0	60.0	epochs	2.0	0.08	270.0	0.8
71135.0	60.0	epochs	1.0	0.04	180.0	0.8
71225.0	60.0	epochs	0.5	0.32	270.0	0.8
71316.0	60.0	epochs	2.0	0.08	0.0	0.8
71407.0	59.0	epochs	0.5	0.08	0.0	0.8
71497.0	60.0	epochs	4.0	0.02	0.0	0.8
71588.0	59.0	epochs	0.5	0.02	0.0	0.8
71678.0	60.0	epochs	1.0	0.08	270.0	0.8
71769.0	59.0	epochs	4.0	0.16	90.0	0.8
71859.0	60.0	epochs	4.0	0.16	90.0	0.8
71950.0	59.0	epochs	8.0	0.32	90.0	0.8
72040.0	60.0	epochs	0.5	0.08	0.0	0.8
72131.0	59.0	epochs	2.0	0.16	180.0	0.8
72221.0	60.0	epochs	4.0	0.08	270.0	0.8
72312.0	59.0	epochs	8.0	0.04	270.0	0.8
72402.0	60.0	epochs	1.0	0.08	0.0	0.8
72493.0	60.0	epochs	1.0	0.04	180.0	0.8
72583.0	60.0	epochs	8.0	0.02	90.0	0.8
72674.0	60.0	epochs	4.0	0.04	0.0	0.8
72764.0	60.0	epochs	2.0	0.02	270.0	0.8
72855.0	60.0	epochs	1.0	0.16	180.0	0.8
72945.0	60.0	epochs	2.0	0.02	0.0	0.8
73036.0	60.0	epochs	8.0	0.02	0.0	0.8
73126.0	60.0	epochs	2.0	0.32	270.0	0.8
73217.0	60.0	epochs	1.0	0.32	180.0	0.8
73307.0	60.0	epochs	4.0	0.02	180.0	0.8
73398.0	60.0	epochs	1.0	0.08	180.0	0.8
73488.0	60.0	epochs	4.0	0.02	90.0	0.8
73579.0	60.0	epochs	1.0	0.04	0.0	0.8
73669.0	60.0	epochs	2.0	0.16	270.0	0.8
73760.0	60.0	epochs	4.0	0.04	0.0	0.8
73850.0	60.0	epochs	8.0	0.04	0.0	0.8
73941.0	60.0	epochs	4.0	0.04	180.0	0.8
74031.0	60.0	epochs	1.0	0.02	0.0	0.8
74122.0	60.0	epochs	1.0	0.04	0.0	0.8
74212.0	60.0	epochs	2.0	0.02	0.0	0.8
74303.0	60.0	epochs	4.0	0.04	0.0	0.8
74393.0	60.0	epochs	2.0	0.32	270.0	0.8
74484.0	60.0	epochs	8.0	0.16	0.0	0.8
74574.0	60.0	epochs	4.0	0.16	180.0	0.8
74665.0	60.0	epochs	8.0	0.02	270.0	0.8
74756.0	59.0	epochs	8.0	0.02	180.0	0.8
74846.0	60.0	epochs	0.5	0.04	180.0	0.8
74937.0	59.0	epochs	8.0	0.02	180.0	0.8
75027.0	60.0	epochs	8.0	0.32	180.0	0.8
75118.0	59.0	epochs	2.0	0.08	270.0	0.8
75208.0	60.0	epochs	2.0	0.16	270.0	0.8
75299.0	59.0	epochs	8.0	0.16	90.0	0.8
75389.0	60.0	epochs	4.0	0.32	270.0	0.8
75480.0	59.0	epochs	1.0	0.16	270.0	0.8
75570.0	60.0	epochs	0.5	0.32	180.0	0.8
75661.0	59.0	epochs	0.5	0.02	90.0	0.8
75751.0	60.0	epochs	2.0	0.04	0.0	0.8
75842.0	60.0	epochs	0.5	0.04	90.0	0.8
75932.0	69.0	epochs	8.0	0.02	180.0	0.8
76031.0	60.0	epochs	4.0	0.16	270.0	0.8
76122.0	60.0	epochs	4.0	0.02	180.0	0.8
76212.0	60.0	epochs	4.0	0.16	270.0	0.8
76303.0	60.0	epochs	1.0	0.08	270.0	0.8
76393.0	60.0	epochs	8.0	0.32	0.0	0.8
76484.0	60.0	epochs	8.0	0.02	0.0	0.8
76574.0	60.0	epochs	1.0	0.16	90.0	0.8
76665.0	60.0	epochs	4.0	0.32	180.0	0.8
76755.0	60.0	epochs	2.0	0.04	0.0	0.8
76846.0	60.0	epochs	2.0	0.04	180.0	0.8
76936.0	60.0	epochs	4.0	0.08	90.0	0.8
77027.0	60.0	epochs	4.0	0.16	90.0	0.8
77117.0	60.0	epochs	8.0	0.04	90.0	0.8
77208.0	60.0	epochs	8.0	0.04	270.0	0.8
77298.0	60.0	epochs	1.0	0.08	270.0	0.8
77389.0	60.0	epochs	1.0	0.02	90.0	0.8
77479.0	60.0	epochs	8.0	0.02	90.0	0.8
77570.0	60.0	epochs	1.0	0.04	270.0	0.8
77660.0	60.0	epochs	1.0	0.02	90.0	0.8
77751.0	60.0	epochs	0.5	0.32	180.0	0.8
77842.0	59.0	epochs	4.0	0.32	270.0	0.8
77932.0	60.0	epochs	2.0	0.32	270.0	0.8
78023.0	59.0	epochs	0.5	0.04	270.0	0.8
78113.0	60.0	epochs	8.0	0.32	90.0	0.8
78204.0	59.0	epochs	1.0	0.02	180.0	0.8
78294.0	60.0	epochs	0.5	0.08	180.0	0.8
78385.0	59.0	epochs	0.5	0.04	90.0	0.8
78475.0	60.0	epochs	0.5	0.08	0.0	0.8
78566.0	59.0	epochs	1.0	0.08	270.0	0.8
78656.0	60.0	epochs	8.0	0.32	270.0	0.8
78747.0	59.0	epochs	1.0	0.04	90.0	0.8
78837.0	60.0	epochs	1.0	0.32	180.0	0.8
78928.0	60.0	epochs				
79018.0	60.0	epochs	4.0	0.04	180.0	0.8
79109.0	60.0	epochs	0.5	0.02	90.0	0.8
79199.0	60.0	epochs	4.0	0.08	90.0	0.8
79290.0	60.0	epochs	2.0	0.08	270.0	0.8
79380.0	60.0	epochs	0.5	0.04	0.0	0.8
79471.0	60.0	epochs	8.0	0.02	180.0	0.8
79561.0	60.0	epochs	2.0	0.04	270.0	0.8
79652.0	60.0	epochs	2.0	0.16	270.0	0.8
79742.0	60.0	epochs	1.0	0.02	0.0	0.8
79833.0	60.0	epochs	0.5	0.02	270.0	0.8
79923.0	60.0	epochs	4.0	0.08	180.0	0.8
80014.0	60.0	epochs	2.0	0.04	180.0	0.8
80104.0	60.0	epochs	8.0	0.32	180.0	0.8
80195.0	60.0	epochs	0.5	0.16	270.0	0.8
80285.0	60.0	epochs	0.5	0.04	0.0	0.8
80376.0	60.0	epochs	1.0	0.04	0.0	0.8
80466.0	60.0	epochs	1.0	0.08	90.0	0.8
80557.0	60.0	epochs	0.5	0.08	90.0	0.8
80647.0	60.0	epochs	8.0	0.16	0.0	0.8
80738.0	60.0	epochs	0.5	0.02	180.0	0.8
80828.0	60.0	epochs	1.0	0.16	180.0	0.8
80919.0	60.0	epochs	4.0	0.32	180.0	0.8
81009.0	60.0	epochs	0.5	0.04	270.0	0.8
81100.0	60.0	epochs	4.0	0.16	0.0	0.8
81191.0	59.0	epochs	0.5	0.02	270.0	0.8
81281.0	60.0	epochs	2.0	0.04	270.0	0.8
81372.0	59.0	epochs	4.0	0.02	90.0	0.8
81462.0	60.0	epochs	4.0	0.16	0.0	0.8
81553.0	59.0	epochs	0.5	0.02	180.0	0.8
81643.0	60.0	epochs	8.0	0.32	90.0	0.8
81734.0	59.0	epochs	0.5	0.16	0.0	0.8
81824.0	60.0	epochs	8.0	0.16	0.0	0.8
81915.0	59.0	epochs	0.5	0.32	90.0	0.8
82005.0	60.0	epochs	8.0	0.08	270.0	0.8
82096.0	59.0	epochs	8.0	0.16	270.0	0.8
82186.0	60.0	epochs	0.5	0.16	270.0	0.8
82277.0	60.0	epochs	8.0	0.04	90.0	0.8
82367.0	60.0	epochs	8.0	0.04	0.0	0.8
82458.0	60.0	epochs	4.0	0.08	270.0	0.8
82548.0	60.0	epochs	4.0	0.32	90.0	0.8
82639.0	60.0	epochs	0.5	0.32	270.0	0.8
82729.0	60.0	epochs	8.0	0.16	180.0	0.8
82820.0	60.0	epochs	1.0	0.02	0.0	0.8
82910.0	60.0	epochs	8.0	0.02	180.0	0.8
83001.0	60.0	epochs	4.0	0.04	0.0	0.8
83091.0	60.0	epochs	8.0	0.04	0.0	0.8
83182.0	60.0	epochs	2.0	0.16	90.0	0.8
83272.0	60.0	epochs	2.0	0.32	90.0	0.8
83363.0	60.0	epochs	1.0	0.02	0.0	0.8
83453.0	60.0	epochs	0.5	0.16	90.0	0.8
83544.0	60.0	epochs	1.0	0.32	90.0	0.8
83634.0	60.0	epochs	2.0	0.04	270.0	0.8
83725.0	60.0	epochs	4.0	0.02	180.0	0.8
83815.0	60.0	epochs	4.0	0.32	0.0	0.8
83906.0	60.0	epochs	1.0	0.08	90.0	0.8
83996.0	60.0	epochs	1.0	0.16	270.0	0.8
84087.0	60.0	epochs	0.5	0.08	180.0	0.8
84177.0	60.0	epochs	1.0	0.16	0.0	0.8
84268.0	60.0	epochs	2.0	0.32	0.0	0.8
84358.0	60.0	epochs	4.0	0.16	270.0	0.8
84449.0	60.0	epochs	2.0	0.02	0.0	0.8
84539.0	60.0	epochs	2.0	0.02	90.0	0.8
84630.0	60.0	epochs	8.0	0.02	0.0	0.8
84721.0	59.0	epochs	2.0	0.04	180.0	0.8
84811.0	60.0	epochs	4.0	0.04	90.0	0.8
84902.0	59.0	epochs	8.0	0.08	180.0	0.8
84992.0	60.0	epochs	0.5	0.04	0.0	0.8
85083.0	59.0	epochs	2.0	0.32	180.0	0.8
85173.0	60.0	epochs	2.0	0.04	90.0	0.8
85264.0	59.0	epochs	1.0	0.04	180.0	0.8
85354.0	60.0	epochs	1.0	0.02	0.0	0.8
85445.0	59.0	epochs	1.0	0.02	90.0	0.8
85535.0	60.0	epochs	8.0	0.16	0.0	0.8
85626.0	59.0	epochs	2.0	0.02	0.0	0.8
85716.0	60.0	epochs	8.0	0.08	90.0	0.8
85807.0	60.0	epochs	2.0	0.32	180.0	0.8
85897.0	60.0	epochs	4.0	0.08	270.0	0.8
85988.0	60.0	epochs	0.5	0.16	180.0	0.8
86078.0	60.0	epochs	2.0	0.32	0.0	0.8
86169.0	60.0	epochs	1.0	0.32	0.0	0.8
86259.0	60.0	epochs	1.0	0.16	180.0	0.8
86350.0	60.0	epochs	4.0	0.04	270.0	0.8
86440.0	60.0	epochs	4.0	0.02	180.0	0.8
86531.0	60.0	epochs	4.0	0.16	0.0	0.8
86621.0	60.0	epochs	1.0	0.16	180.0	0.8
86712.0	60.0	epochs	1.0	0.02	0.0	0.8
86802.0	60.0	epochs	1.0	0.04	90.0	0.8
86893.0	60.0	epochs	2.0	0.04	90.0	0.8
86983.0	60.0	epochs	0.5	0.32	270.0	0.8
87074.0	60.0	epochs	0.5	0.32	270.0	0.8
87164.0	60.0	epochs	4.0	0.32	90.0	0.8
87255.0	60.0	epochs	2.0	0.32	180.0	0.8
87345.0	60.0	epochs	1.0	0.08	270.0	0.8
87436.0	60.0	epochs	0.5	0.16	180.0	0.8
87526.0	60.0	epochs	1.0	0.02	180.0	0.8
87617.0	60.0	epochs	2.0	0.08	270.0	0.8
87707.0	60.0	epochs				
87798.0	60.0	epochs	2.0	0.32	90.0	0.8
87888.0	60.0	epochs	4.0	0.16	180.0	0.8
