onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44065.0	60.0	epochs	1.0	0.08	180.0	0.8
44156.0	60.0	epochs	0.5	0.04	270.0	0.8
44246.0	60.0	epochs	0.5	0.32	180.0	0.8
44337.0	60.0	epochs	4.0	0.32	0.0	0.8
44427.0	60.0	epochs	0.5	0.08	180.0	0.8
44518.0	60.0	epochs	1.0	0.02	90.0	0.8
44609.0	59.0	epochs	2.0	0.02	90.0	0.8
44699.0	60.0	epochs	1.0	0.04	90.0	0.8
44790.0	59.0	epochs	2.0	0.08	270.0	0.8
44880.0	60.0	epochs	1.0	0.32	90.0	0.8
44971.0	59.0	epochs	4.0	0.32	90.0	0.8
45061.0	60.0	epochs	4.0	0.08	270.0	0.8
45152.0	59.0	epochs	2.0	0.08	180.0	0.8
45242.0	60.0	epochs	4.0	0.04	270.0	0.8
45333.0	60.0	epochs	4.0	0.02	0.0	0.8
45423.0	60.0	epochs	4.0	0.08	0.0	0.8
45514.0	60.0	epochs	1.0	0.08	90.0	0.8
45604.0	60.0	epochs	0.5	0.02	0.0	0.8
45695.0	60.0	epochs	1.0	0.16	270.0	0.8
45785.0	60.0	epochs	0.5	0.08	270.0	0.8
45876.0	60.0	epochs	1.0	0.02	90.0	0.8
45966.0	60.0	epochs	8.0	0.16	0.0	0.8
46057.0	60.0	epochs	2.0	0.32	0.0	0.8
46147.0	60.0	epochs	8.0	0.32	270.0	0.8
46238.0	60.0	epochs	8.0	0.32	270.0	0.8
46328.0	60.0	epochs	0.5	0.32	0.0	0.8
46419.0	60.0	epochs	2.0	0.02	180.0	0.8
46509.0	60.0	epochs	8.0	0.32	270.0	0.8
46600.0	60.0	epochs	4.0	0.08	270.0	0.8
46690.0	60.0	epochs	0.5	0.32	270.0	0.8
46781.0	60.0	epochs	2.0	0.16	180.0	0.8
46872.0	59.0	epochs				
46962.0	60.0	epochs				
47053.0	59.0	epochs	8.0	0.02	270.0	0.8
47143.0	60.0	epochs	0.5	0.04	180.0	0.8
47234.0	59.0	epochs	1.0	0.16	90.0	0.8
47324.0	60.0	epochs	4.0	0.08	180.0	0.8
47415.0	59.0	epochs	1.0	0.02	180.0	0.8
47505.0	60.0	epochs	4.0	0.04	90.0	0.8
47596.0	60.0	epochs	1.0	0.08	0.0	0.8
47686.0	60.0	epochs	2.0	0.02	90.0	0.8
47777.0	60.0	epochs	4.0	0.08	0.0	0.8
47867.0	60.0	epochs	0.5	0.32	0.0	0.8
47958.0	60.0	epochs	2.0	0.32	180.0	0.8
48048.0	60.0	epochs	0.5	0.02	90.0	0.8
48139.0	60.0	epochs	8.0	0.04	270.0	0.8
48229.0	60.0	epochs	2.0	0.32	0.0	0.8
48320.0	60.0	epochs	0.5	0.02	180.0	0.8
48410.0	60.0	epochs	8.0	0.02	180.0	0.8
48501.0	60.0	epochs	0.5	0.04	270.0	0.8
48591.0	60.0	epochs	2.0	0.32	0.0	0.8
48682.0	60.0	epochs	2.0	0.02	180.0	0.8
48772.0	60.0	epochs	8.0	0.04	90.0	0.8
48863.0	60.0	epochs	8.0	0.16	90.0	0.8
48953.0	60.0	epochs	4.0	0.32	180.0	0.8
49044.0	60.0	epochs	2.0	0.04	0.0	0.8
49135.0	59.0	epochs	1.0	0.04	270.0	0.8
49225.0	60.0	epochs	8.0	0.08	0.0	0.8
49316.0	59.0	epochs	2.0	0.08	270.0	0.8
49406.0	60.0	epochs	1.0	0.04	180.0	0.8
49497.0	59.0	epochs	2.0	0.04	180.0	0.8
49587.0	60.0	epochs	0.5	0.02	180.0	0.8
49678.0	59.0	epochs	4.0	0.16	270.0	0.8
49768.0	60.0	epochs	8.0	0.16	270.0	0.8
49859.0	60.0	epochs	1.0	0.02	90.0	0.8
49949.0	60.0	epochs	0.5	0.04	270.0	0.8
50040.0	60.0	epochs	8.0	0.32	180.0	0.8
50130.0	60.0	epochs				
50221.0	60.0	epochs	0.5	0.16	0.0	0.8
50311.0	60.0	epochs	8.0	0.02	90.0	0.8
50402.0	60.0	epochs	2.0	0.02	0.0	0.8
50492.0	60.0	epochs	0.5	0.02	180.0	0.8
50583.0	60.0	epochs	2.0	0.32	90.0	0.8
50673.0	60.0	epochs	8.0	0.02	180.0	0.8
50764.0	60.0	epochs	2.0	0.16	180.0	0.8
50854.0	60.0	epochs	0.5	0.32	180.0	0.8
50945.0	60.0	epochs	0.5	0.32	0.0	0.8
51035.0	60.0	epochs	2.0	0.04	270.0	0.8
51126.0	60.0	epochs	2.0	0.02	90.0	0.8
51216.0	60.0	epochs	4.0	0.16	90.0	0.8
51307.0	60.0	epochs	0.5	0.02	90.0	0.8
51397.0	60.0	epochs	4.0	0.02	270.0	0.8
51488.0	60.0	epochs	4.0	0.04	180.0	0.8
51579.0	59.0	epochs	2.0	0.08	270.0	0.8
51669.0	60.0	epochs	1.0	0.08	90.0	0.8
51760.0	59.0	epochs	1.0	0.16	180.0	0.8
51850.0	60.0	epochs	2.0	0.32	270.0	0.8
51941.0	59.0	epochs	2.0	0.16	90.0	0.8
52031.0	60.0	epochs	4.0	0.04	0.0	0.8
52122.0	59.0	epochs	1.0	0.04	90.0	0.8
52212.0	60.0	epochs	8.0	0.02	270.0	0.8
52303.0	60.0	epochs	2.0	0.16	90.0	0.8
52393.0	60.0	epochs	1.0	0.08	90.0	0.8
52484.0	60.0	epochs	8.0	0.04	180.0	0.8
52574.0	60.0	epochs	4.0	0.16	90.0	0.8
52665.0	60.0	epochs	2.0	0.04	90.0	0.8
52755.0	60.0	epochs	4.0	0.02	0.0	0.8
52846.0	60.0	epochs	8.0	0.02	90.0	0.8
52936.0	60.0	epochs	4.0	0.16	180.0	0.8
53027.0	60.0	epochs	1.0	0.04	270.0	0.8
53117.0	60.0	epochs	8.0	0.16	270.0	0.8
53208.0	60.0	epochs	0.5	0.04	180.0	0.8
53298.0	60.0	epochs	8.0	0.32	180.0	0.8
53389.0	60.0	epochs	2.0	0.04	270.0	0.8
53479.0	60.0	epochs	1.0	0.32	90.0	0.8
53570.0	60.0	epochs	8.0	0.32	180.0	0.8
53660.0	60.0	epochs	1.0	0.04	180.0	0.8
53751.0	60.0	epochs	8.0	0.08	0.0	0.8
53842.0	59.0	epochs	4.0	0.04	0.0	0.8
53932.0	60.0	epochs	8.0	0.32	0.0	0.8
54023.0	59.0	epochs	8.0	0.16	0.0	0.8
54113.0	60.0	epochs	0.5	0.32	180.0	0.8
54204.0	59.0	epochs	2.0	0.16	270.0	0.8
54294.0	60.0	epochs	2.0	0.32	90.0	0.8
54385.0	59.0	epochs	1.0	0.16	0.0	0.8
54475.0	60.0	epochs	1.0	0.04	180.0	0.8
54566.0	60.0	epochs	8.0	0.04	270.0	0.8
54656.0	60.0	epochs	2.0	0.02	270.0	0.8
54747.0	60.0	epochs	1.0	0.08	270.0	0.8
54837.0	60.0	epochs	8.0	0.02	180.0	0.8
54928.0	60.0	epochs	2.0	0.04	180.0	0.8
55018.0	60.0	epochs	1.0	0.02	90.0	0.8
55109.0	60.0	epochs	4.0	0.04	90.0	0.8
55199.0	60.0	epochs	1.0	0.32	180.0	0.8
55290.0	60.0	epochs	4.0	0.16	270.0	0.8
55380.0	60.0	epochs	4.0	0.02	0.0	0.8
55471.0	60.0	epochs	2.0	0.32	0.0	0.8
55561.0	60.0	epochs	2.0	0.04	0.0	0.8
55652.0	60.0	epochs	4.0	0.32	270.0	0.8
55742.0	60.0	epochs	2.0	0.04	0.0	0.8
55833.0	60.0	epochs	0.5	0.08	180.0	0.8
55923.0	60.0	epochs	1.0	0.04	0.0	0.8
56014.0	60.0	epochs	0.5	0.08	90.0	0.8
56104.0	60.0	epochs	2.0	0.08	0.0	0.8
56195.0	60.0	epochs	1.0	0.02	90.0	0.8
56286.0	59.0	epochs	8.0	0.16	180.0	0.8
56376.0	60.0	epochs	2.0	0.02	0.0	0.8
56467.0	59.0	epochs	2.0	0.04	270.0	0.8
56557.0	60.0	epochs	1.0	0.02	270.0	0.8
56648.0	59.0	epochs	0.5	0.32	0.0	0.8
56738.0	60.0	epochs	4.0	0.08	90.0	0.8
56829.0	59.0	epochs	8.0	0.02	0.0	0.8
56919.0	60.0	epochs	1.0	0.02	90.0	0.8
57010.0	60.0	epochs	1.0	0.04	270.0	0.8
57100.0	60.0	epochs	2.0	0.02	90.0	0.8
57191.0	60.0	epochs	2.0	0.04	180.0	0.8
57281.0	60.0	epochs	0.5	0.16	180.0	0.8
57372.0	60.0	epochs	0.5	0.32	180.0	0.8
57462.0	60.0	epochs	4.0	0.08	270.0	0.8
57553.0	60.0	epochs	2.0	0.04	270.0	0.8
57643.0	60.0	epochs	0.5	0.16	90.0	0.8
57734.0	60.0	epochs	4.0	0.32	270.0	0.8
57824.0	60.0	epochs	4.0	0.08	0.0	0.8
57915.0	60.0	epochs	2.0	0.16	90.0	0.8
58005.0	60.0	epochs	0.5	0.04	0.0	0.8
58096.0	60.0	epochs	8.0	0.32	180.0	0.8
58186.0	60.0	epochs	8.0	0.16	270.0	0.8
58277.0	60.0	epochs	1.0	0.16	0.0	0.8
58367.0	60.0	epochs	0.5	0.08	90.0	0.8
58458.0	60.0	epochs	2.0	0.02	270.0	0.8
58549.0	59.0	epochs	2.0	0.04	90.0	0.8
58639.0	60.0	epochs	2.0	0.32	90.0	0.8
58730.0	59.0	epochs	4.0	0.04	180.0	0.8
58820.0	60.0	epochs	8.0	0.32	90.0	0.8
58911.0	59.0	epochs	2.0	0.04	270.0	0.8
59001.0	60.0	epochs	8.0	0.04	270.0	0.8
59092.0	59.0	epochs	0.5	0.02	0.0	0.8
59182.0	60.0	epochs	1.0	0.16	90.0	0.8
59273.0	59.0	epochs	1.0	0.16	90.0	0.8
59363.0	60.0	epochs	1.0	0.04	90.0	0.8
59454.0	60.0	epochs	0.5	0.32	180.0	0.8
59544.0	60.0	epochs	2.0	0.16	270.0	0.8
59635.0	60.0	epochs	1.0	0.04	0.0	0.8
59725.0	60.0	epochs	1.0	0.02	270.0	0.8
59816.0	60.0	epochs	0.5	0.32	180.0	0.8
59906.0	60.0	epochs	8.0	0.04	270.0	0.8
59997.0	60.0	epochs	4.0	0.32	270.0	0.8
60087.0	60.0	epochs	2.0	0.32	0.0	0.8
60178.0	60.0	epochs	0.5	0.04	270.0	0.8
60268.0	60.0	epochs	4.0	0.04	90.0	0.8
60359.0	60.0	epochs	1.0	0.16	0.0	0.8
60449.0	60.0	epochs	4.0	0.08	90.0	0.8
60540.0	60.0	epochs	0.5	0.16	0.0	0.8
60630.0	60.0	epochs	1.0	0.16	270.0	0.8
60721.0	60.0	epochs	8.0	0.32	0.0	0.8
60811.0	60.0	epochs	8.0	0.02	90.0	0.8
60902.0	60.0	epochs	0.5	0.02	270.0	0.8
60993.0	59.0	epochs	1.0	0.02	180.0	0.8
61083.0	60.0	epochs	1.0	0.16	270.0	0.8
61174.0	59.0	epochs	4.0	0.16	180.0	0.8
61264.0	60.0	epochs	8.0	0.04	270.0	0.8
61355.0	59.0	epochs	4.0	0.04	180.0	0.8
61445.0	60.0	epochs	4.0	0.02	0.0	0.8
61536.0	59.0	epochs	8.0	0.02	270.0	0.8
61626.0	60.0	epochs	2.0	0.32	270.0	0.8
61717.0	60.0	epochs	0.5	0.08	180.0	0.8
61807.0	60.0	epochs	4.0	0.16	90.0	0.8
61898.0	60.0	epochs	2.0	0.04	270.0	0.8
61988.0	60.0	epochs	1.0	0.32	180.0	0.8
62079.0	60.0	epochs	4.0	0.08	0.0	0.8
62169.0	60.0	epochs	1.0	0.16	90.0	0.8
62260.0	60.0	epochs	8.0	0.08	270.0	0.8
62350.0	60.0	epochs	1.0	0.04	270.0	0.8
62441.0	60.0	epochs	8.0	0.32	270.0	0.8
62531.0	60.0	epochs	2.0	0.16	270.0	0.8
62622.0	60.0	epochs	2.0	0.16	180.0	0.8
62712.0	60.0	epochs	8.0	0.32	0.0	0.8
62803.0	60.0	epochs	0.5	0.08	180.0	0.8
62893.0	60.0	epochs	2.0	0.16	270.0	0.8
62984.0	60.0	epochs	0.5	0.04	90.0	0.8
63074.0	60.0	epochs	2.0	0.16	270.0	0.8
63165.0	60.0	epochs	4.0	0.32	180.0	0.8
63255.0	60.0	epochs	8.0	0.02	270.0	0.8
63346.0	60.0	epochs	4.0	0.04	180.0	0.8
63437.0	59.0	epochs	0.5	0.08	180.0	0.8
63527.0	60.0	epochs	4.0	0.02	0.0	0.8
63618.0	59.0	epochs	8.0	0.16	180.0	0.8
63708.0	60.0	epochs	8.0	0.02	0.0	0.8
63799.0	59.0	epochs	8.0	0.02	90.0	0.8
63889.0	60.0	epochs	1.0	0.02	180.0	0.8
63980.0	59.0	epochs	0.5	0.32	180.0	0.8
64070.0	60.0	epochs	2.0	0.04	0.0	0.8
64161.0	60.0	epochs	4.0	0.08	90.0	0.8
64251.0	60.0	epochs	2.0	0.02	180.0	0.8
64342.0	60.0	epochs	1.0	0.04	270.0	0.8
64432.0	60.0	epochs	8.0	0.32	270.0	0.8
64523.0	60.0	epochs	0.5	0.32	90.0	0.8
64613.0	60.0	epochs	0.5	0.32	270.0	0.8
64704.0	60.0	epochs	1.0	0.16	180.0	0.8
64794.0	60.0	epochs	1.0	0.08	0.0	0.8
64885.0	60.0	epochs	1.0	0.04	90.0	0.8
64975.0	60.0	epochs	4.0	0.32	270.0	0.8
65066.0	60.0	epochs	8.0	0.08	270.0	0.8
65156.0	60.0	epochs	2.0	0.32	180.0	0.8
65247.0	60.0	epochs	4.0	0.08	0.0	0.8
65337.0	60.0	epochs	8.0	0.08	270.0	0.8
65428.0	60.0	epochs	8.0	0.16	0.0	0.8
65518.0	60.0	epochs	4.0	0.16	0.0	0.8
65609.0	60.0	epochs	8.0	0.16	90.0	0.8
65699.0	60.0	epochs	8.0	0.02	270.0	0.8
65790.0	60.0	epochs	0.5	0.16	270.0	0.8
65881.0	59.0	epochs	8.0	0.32	180.0	0.8
65971.0	60.0	epochs	4.0	0.04	270.0	0.8
66062.0	59.0	epochs	2.0	0.32	0.0	0.8
66152.0	60.0	epochs	1.0	0.08	270.0	0.8
66243.0	59.0	epochs	8.0	0.02	270.0	0.8
66333.0	60.0	epochs	0.5	0.16	0.0	0.8
66424.0	59.0	epochs	4.0	0.04	270.0	0.8
66514.0	60.0	epochs	1.0	0.16	270.0	0.8
66605.0	60.0	epochs	4.0	0.32	0.0	0.8
66695.0	60.0	epochs	2.0	0.08	270.0	0.8
66786.0	60.0	epochs	8.0	0.04	270.0	0.8
66876.0	60.0	epochs	0.5	0.08	90.0	0.8
66967.0	60.0	epochs	0.5	0.02	0.0	0.8
67057.0	60.0	epochs	2.0	0.16	90.0	0.8
67148.0	60.0	epochs	4.0	0.02	270.0	0.8
67238.0	60.0	epochs	8.0	0.32	180.0	0.8
67329.0	60.0	epochs	0.5	0.02	0.0	0.8
67419.0	60.0	epochs	0.5	0.08	270.0	0.8
67510.0	60.0	epochs	4.0	0.32	180.0	0.8
67600.0	60.0	epochs	1.0	0.02	270.0	0.8
67691.0	60.0	epochs	2.0	0.32	90.0	0.8
67781.0	60.0	epochs	1.0	0.04	180.0	0.8
67872.0	60.0	epochs	0.5	0.32	0.0	0.8
67962.0	60.0	epochs	1.0	0.08	180.0	0.8
68053.0	60.0	epochs	4.0	0.02	0.0	0.8
68143.0	60.0	epochs	8.0	0.08	180.0	0.8
68234.0	60.0	epochs	8.0	0.04	0.0	0.8
68325.0	59.0	epochs	1.0	0.32	180.0	0.8
68415.0	60.0	epochs	0.5	0.02	180.0	0.8
68506.0	59.0	epochs	4.0	0.08	180.0	0.8
68596.0	60.0	epochs	4.0	0.08	270.0	0.8
68687.0	59.0	epochs	4.0	0.04	270.0	0.8
68777.0	60.0	epochs	4.0	0.02	180.0	0.8
68868.0	59.0	epochs	8.0	0.16	270.0	0.8
68958.0	60.0	epochs	0.5	0.02	0.0	0.8
69049.0	60.0	epochs	0.5	0.04	270.0	0.8
69139.0	60.0	epochs	0.5	0.16	90.0	0.8
69230.0	60.0	epochs	2.0	0.02	270.0	0.8
69320.0	60.0	epochs	0.5	0.08	180.0	0.8
69411.0	60.0	epochs	8.0	0.08	180.0	0.8
69501.0	60.0	epochs	0.5	0.04	270.0	0.8
69592.0	60.0	epochs	4.0	0.02	90.0	0.8
69682.0	60.0	epochs	4.0	0.32	90.0	0.8
69773.0	60.0	epochs	2.0	0.02	270.0	0.8
69863.0	60.0	epochs	2.0	0.32	0.0	0.8
69954.0	60.0	epochs	8.0	0.02	270.0	0.8
70044.0	60.0	epochs	0.5	0.32	270.0	0.8
70135.0	60.0	epochs	0.5	0.16	90.0	0.8
70225.0	60.0	epochs	8.0	0.04	0.0	0.8
70316.0	60.0	epochs	4.0	0.16	0.0	0.8
70406.0	60.0	epochs	2.0	0.16	90.0	0.8
70497.0	60.0	epochs	0.5	0.08	0.0	0.8
70587.0	60.0	epochs	2.0	0.16	270.0	0.8
70678.0	60.0	epochs	4.0	0.08	90.0	0.8
70769.0	59.0	epochs	1.0	0.16	90.0	0.8
70859.0	60.0	epochs	2.0	0.16	90.0	0.8
70950.0	59.0	epochs	0.5	0.02	180.0	0.8
71040.0	60.0	epochs	8.0	0.16	270.0	0.8
71131.0	59.0	epochs	1.0	0.16	180.0	0.8
71221.0	60.0	epochs	8.0	0.08	180.0	0.8
71312.0	59.0	epochs	8.0	0.16	270.0	0.8
71402.0	60.0	epochs	4.0	0.32	90.0	0.8
71493.0	60.0	epochs	1.0	0.08	180.0	0.8
71583.0	60.0	epochs	1.0	0.04	90.0	0.8
71674.0	60.0	epochs	8.0	0.16	90.0	0.8
71764.0	60.0	epochs	0.5	0.16	270.0	0.8
71855.0	60.0	epochs	4.0	0.32	90.0	0.8
71945.0	60.0	epochs	1.0	0.02	270.0	0.8
72036.0	60.0	epochs	8.0	0.02	90.0	0.8
72126.0	60.0	epochs	0.5	0.04	180.0	0.8
72217.0	60.0	epochs	1.0	0.32	0.0	0.8
72307.0	60.0	epochs	8.0	0.32	270.0	0.8
72398.0	60.0	epochs	1.0	0.02	90.0	0.8
72488.0	60.0	epochs	0.5	0.02	180.0	0.8
72579.0	60.0	epochs	8.0	0.16	180.0	0.8
72669.0	60.0	epochs	1.0	0.02	180.0	0.8
72760.0	60.0	epochs	1.0	0.04	90.0	0.8
72850.0	60.0	epochs	0.5	0.16	0.0	0.8
72941.0	60.0	epochs	2.0	0.32	180.0	0.8
73031.0	60.0	epochs	1.0	0.32	270.0	0.8
73122.0	60.0	epochs	0.5	0.32	90.0	0.8
73213.0	59.0	epochs	0.5	0.02	0.0	0.8
73303.0	60.0	epochs	2.0	0.16	270.0	0.8
73394.0	59.0	epochs	8.0	0.02	0.0	0.8
73484.0	60.0	epochs	1.0	0.16	270.0	0.8
73575.0	59.0	epochs	1.0	0.08	270.0	0.8
73665.0	60.0	epochs	8.0	0.32	90.0	0.8
73756.0	59.0	epochs	0.5	0.02	90.0	0.8
73846.0	60.0	epochs	2.0	0.16	180.0	0.8
73937.0	60.0	epochs	2.0	0.32	90.0	0.8
74027.0	60.0	epochs	4.0	0.02	0.0	0.8
74118.0	60.0	epochs	0.5	0.16	90.0	0.8
74208.0	60.0	epochs	8.0	0.32	180.0	0.8
74299.0	60.0	epochs	2.0	0.32	0.0	0.8
74389.0	60.0	epochs	1.0	0.02	180.0	0.8
74480.0	60.0	epochs	2.0	0.32	270.0	0.8
74570.0	60.0	epochs	2.0	0.32	180.0	0.8
74661.0	60.0	epochs	1.0	0.04	90.0	0.8
74751.0	60.0	epochs	0.5	0.02	270.0	0.8
74842.0	60.0	epochs	8.0	0.08	270.0	0.8
74932.0	60.0	epochs	0.5	0.02	0.0	0.8
75023.0	60.0	epochs	0.5	0.02	90.0	0.8
75113.0	60.0	epochs	0.5	0.02	90.0	0.8
75204.0	60.0	epochs	1.0	0.32	180.0	0.8
75294.0	60.0	epochs	4.0	0.02	90.0	0.8
75385.0	60.0	epochs	0.5	0.08	270.0	0.8
75475.0	60.0	epochs	2.0	0.08	180.0	0.8
75566.0	60.0	epochs	4.0	0.08	180.0	0.8
75657.0	59.0	epochs	2.0	0.16	0.0	0.8
75747.0	60.0	epochs	0.5	0.08	270.0	0.8
75838.0	59.0	epochs	8.0	0.16	180.0	0.8
75928.0	60.0	epochs	4.0	0.32	180.0	0.8
76019.0	59.0	epochs	4.0	0.04	180.0	0.8
76109.0	60.0	epochs	0.5	0.08	90.0	0.8
76200.0	59.0	epochs	8.0	0.16	180.0	0.8
76290.0	60.0	epochs	1.0	0.32	0.0	0.8
76381.0	59.0	epochs	1.0	0.04	180.0	0.8
76471.0	60.0	epochs	0.5	0.16	90.0	0.8
76562.0	60.0	epochs	4.0	0.32	270.0	0.8
76652.0	60.0	epochs				
76743.0	60.0	epochs	0.5	0.04	270.0	0.8
76833.0	60.0	epochs	4.0	0.32	90.0	0.8
76924.0	60.0	epochs	4.0	0.02	270.0	0.8
77014.0	60.0	epochs	0.5	0.16	180.0	0.8
77105.0	60.0	epochs	8.0	0.08	180.0	0.8
77195.0	60.0	epochs	0.5	0.16	270.0	0.8
77286.0	60.0	epochs	4.0	0.32	0.0	0.8
77376.0	60.0	epochs	8.0	0.16	270.0	0.8
77467.0	60.0	epochs	0.5	0.16	270.0	0.8
77557.0	60.0	epochs	8.0	0.08	270.0	0.8
77648.0	60.0	epochs	2.0	0.04	180.0	0.8
77738.0	60.0	epochs	1.0	0.04	180.0	0.8
77829.0	60.0	epochs	2.0	0.08	270.0	0.8
77919.0	60.0	epochs	1.0	0.16	0.0	0.8
78010.0	60.0	epochs	4.0	0.04	180.0	0.8
78100.0	60.0	epochs	2.0	0.32	90.0	0.8
78191.0	60.0	epochs	8.0	0.32	90.0	0.8
78282.0	59.0	epochs	4.0	0.04	0.0	0.8
78372.0	60.0	epochs	2.0	0.32	90.0	0.8
78463.0	59.0	epochs	1.0	0.02	180.0	0.8
78553.0	60.0	epochs	0.5	0.02	270.0	0.8
78644.0	59.0	epochs	1.0	0.04	90.0	0.8
78734.0	60.0	epochs	8.0	0.08	90.0	0.8
78825.0	59.0	epochs	4.0	0.32	90.0	0.8
78915.0	60.0	epochs	8.0	0.04	90.0	0.8
79006.0	60.0	epochs	0.5	0.02	270.0	0.8
79096.0	60.0	epochs	1.0	0.02	180.0	0.8
79187.0	60.0	epochs	2.0	0.04	270.0	0.8
79277.0	60.0	epochs	4.0	0.16	270.0	0.8
79368.0	60.0	epochs	2.0	0.04	0.0	0.8
79458.0	60.0	epochs	4.0	0.32	180.0	0.8
79549.0	60.0	epochs	1.0	0.32	0.0	0.8
79639.0	60.0	epochs	0.5	0.32	90.0	0.8
79730.0	60.0	epochs	4.0	0.02	0.0	0.8
79820.0	60.0	epochs	8.0	0.02	0.0	0.8
79911.0	60.0	epochs	0.5	0.32	270.0	0.8
80001.0	60.0	epochs	8.0	0.08	90.0	0.8
80092.0	60.0	epochs	1.0	0.02	180.0	0.8
80182.0	60.0	epochs	0.5	0.02	180.0	0.8
80273.0	60.0	epochs	2.0	0.02	90.0	0.8
80363.0	60.0	epochs	2.0	0.08	180.0	0.8
80454.0	60.0	epochs	1.0	0.32	270.0	0.8
80544.0	60.0	epochs	1.0	0.16	0.0	0.8
80635.0	60.0	epochs	0.5	0.02	270.0	0.8
80726.0	59.0	epochs	2.0	0.32	270.0	0.8
80816.0	60.0	epochs	4.0	0.08	180.0	0.8
80907.0	59.0	epochs	8.0	0.16	90.0	0.8
80997.0	60.0	epochs	2.0	0.02	180.0	0.8
81088.0	59.0	epochs	8.0	0.04	0.0	0.8
81178.0	60.0	epochs	8.0	0.32	0.0	0.8
81269.0	59.0	epochs	1.0	0.02	0.0	0.8
81359.0	60.0	epochs	0.5	0.04	0.0	0.8
81450.0	59.0	epochs	4.0	0.32	0.0	0.8
81540.0	60.0	epochs	1.0	0.16	0.0	0.8
81631.0	60.0	epochs	4.0	0.16	90.0	0.8
81721.0	60.0	epochs	2.0	0.16	0.0	0.8
81812.0	60.0	epochs	4.0	0.16	90.0	0.8
81902.0	60.0	epochs	4.0	0.08	90.0	0.8
81993.0	60.0	epochs	1.0	0.32	0.0	0.8
82083.0	60.0	epochs	1.0	0.08	180.0	0.8
82174.0	60.0	epochs	4.0	0.08	0.0	0.8
82264.0	60.0	epochs	0.5	0.08	180.0	0.8
82355.0	60.0	epochs	4.0	0.32	180.0	0.8
82445.0	60.0	epochs	8.0	0.08	0.0	0.8
82536.0	60.0	epochs	0.5	0.02	90.0	0.8
82626.0	60.0	epochs	1.0	0.32	90.0	0.8
82717.0	60.0	epochs	0.5	0.32	90.0	0.8
82807.0	60.0	epochs	8.0	0.08	90.0	0.8
82898.0	60.0	epochs	0.5	0.32	270.0	0.8
82988.0	60.0	epochs	1.0	0.02	90.0	0.8
83079.0	60.0	epochs	4.0	0.08	270.0	0.8
83169.0	60.0	epochs	1.0	0.04	90.0	0.8
83260.0	60.0	epochs	1.0	0.16	180.0	0.8
83351.0	59.0	epochs	4.0	0.32	90.0	0.8
83441.0	60.0	epochs	0.5	0.04	90.0	0.8
83532.0	59.0	epochs	2.0	0.16	180.0	0.8
83622.0	60.0	epochs	1.0	0.16	270.0	0.8
83713.0	59.0	epochs	4.0	0.04	0.0	0.8
83803.0	60.0	epochs	8.0	0.02	180.0	0.8
83894.0	59.0	epochs	4.0	0.02	270.0	0.8
83984.0	60.0	epochs	4.0	0.02	90.0	0.8
84075.0	59.0	epochs	8.0	0.08	90.0	0.8
84165.0	60.0	epochs	1.0	0.02	270.0	0.8
84256.0	60.0	epochs	2.0	0.04	0.0	0.8
84346.0	60.0	epochs	2.0	0.08	180.0	0.8
84437.0	60.0	epochs	0.5	0.08	270.0	0.8
84527.0	60.0	epochs	8.0	0.04	180.0	0.8
84618.0	60.0	epochs	1.0	0.02	0.0	0.8
84708.0	60.0	epochs	0.5	0.02	0.0	0.8
84799.0	60.0	epochs	0.5	0.16	90.0	0.8
84889.0	60.0	epochs	2.0	0.08	270.0	0.8
84980.0	60.0	epochs	1.0	0.04	0.0	0.8
85070.0	60.0	epochs	2.0	0.32	180.0	0.8
85161.0	60.0	epochs	1.0	0.08	0.0	0.8
85251.0	60.0	epochs	4.0	0.16	180.0	0.8
85342.0	60.0	epochs	8.0	0.02	180.0	0.8
85432.0	60.0	epochs	4.0	0.32	270.0	0.8
85523.0	60.0	epochs	8.0	0.08	0.0	0.8
85613.0	60.0	epochs	8.0	0.16	0.0	0.8
85704.0	60.0	epochs	8.0	0.08	270.0	0.8
85794.0	60.0	epochs				
85885.0	60.0	epochs	2.0	0.08	90.0	0.8
85976.0	59.0	epochs	8.0	0.02	90.0	0.8
86066.0	60.0	epochs	1.0	0.32	90.0	0.8
86157.0	59.0	epochs	8.0	0.16	0.0	0.8
86247.0	60.0	epochs	4.0	0.32	270.0	0.8
86338.0	59.0	epochs	4.0	0.08	0.0	0.8
86428.0	60.0	epochs	2.0	0.08	180.0	0.8
86519.0	59.0	epochs	4.0	0.32	0.0	0.8
86609.0	60.0	epochs	1.0	0.32	180.0	0.8
86700.0	60.0	epochs	8.0	0.04	0.0	0.8
86790.0	60.0	epochs	2.0	0.32	0.0	0.8
86881.0	60.0	epochs	8.0	0.04	270.0	0.8
86971.0	60.0	epochs	4.0	0.04	180.0	0.8
87062.0	60.0	epochs				
87152.0	60.0	epochs	4.0	0.08	90.0	0.8
87243.0	60.0	epochs	1.0	0.04	180.0	0.8
87333.0	60.0	epochs	4.0	0.32	90.0	0.8
87424.0	60.0	epochs				
87514.0	60.0	epochs	0.5	0.02	90.0	0.8
87605.0	60.0	epochs	1.0	0.02	270.0	0.8
87695.0	60.0	epochs	8.0	0.08	0.0	0.8
87786.0	60.0	epochs	4.0	0.32	180.0	0.8
87876.0	60.0	epochs	2.0	0.04	90.0	0.8
