onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44061.0	59.0	epochs	4.0	0.04	0.0	0.8
44151.0	60.0	epochs	8.0	0.32	0.0	0.8
44241.0	60.0	epochs	4.0	0.02	0.0	0.8
44332.0	59.0	epochs	1.0	0.08	90.0	0.8
44422.0	60.0	epochs	8.0	0.32	180.0	0.8
44512.0	60.0	epochs	4.0	0.32	90.0	0.8
44602.0	60.0	epochs	4.0	0.08	0.0	0.8
44693.0	59.0	epochs	4.0	0.08	90.0	0.8
44783.0	60.0	epochs	1.0	0.04	0.0	0.8
44873.0	60.0	epochs	0.5	0.02	90.0	0.8
44964.0	59.0	epochs	8.0	0.32	270.0	0.8
45054.0	60.0	epochs	2.0	0.16	90.0	0.8
45144.0	60.0	epochs	4.0	0.32	180.0	0.8
45235.0	59.0	epochs	4.0	0.32	0.0	0.8
45325.0	60.0	epochs	1.0	0.08	0.0	0.8
45415.0	60.0	epochs	1.0	0.16	270.0	0.8
45505.0	60.0	epochs	2.0	0.04	0.0	0.8
45596.0	59.0	epochs	8.0	0.16	270.0	0.8
45686.0	60.0	epochs	8.0	0.08	180.0	0.8
45776.0	60.0	epochs	8.0	0.16	0.0	0.8
45867.0	59.0	epochs	8.0	0.02	90.0	0.8
45957.0	60.0	epochs	8.0	0.32	90.0	0.8
46047.0	60.0	epochs	0.5	0.02	270.0	0.8
46138.0	59.0	epochs				
46228.0	60.0	epochs	4.0	0.02	270.0	0.8
46318.0	60.0	epochs	2.0	0.04	0.0	0.8
46409.0	59.0	epochs	0.5	0.08	270.0	0.8
46499.0	60.0	epochs	8.0	0.32	180.0	0.8
46589.0	60.0	epochs	4.0	0.08	270.0	0.8
46679.0	60.0	epochs	0.5	0.02	0.0	0.8
46770.0	59.0	epochs	1.0	0.04	0.0	0.8
46860.0	60.0	epochs	4.0	0.02	180.0	0.8
46950.0	60.0	epochs	0.5	0.16	180.0	0.8
47041.0	59.0	epochs	8.0	0.04	270.0	0.8
47131.0	60.0	epochs	2.0	0.02	270.0	0.8
47221.0	60.0	epochs	2.0	0.32	180.0	0.8
47312.0	59.0	epochs	0.5	0.08	0.0	0.8
47402.0	60.0	epochs	8.0	0.16	90.0	0.8
47492.0	60.0	epochs	0.5	0.08	0.0	0.8
47582.0	60.0	epochs	8.0	0.08	0.0	0.8
47673.0	59.0	epochs	2.0	0.08	0.0	0.8
47763.0	60.0	epochs	4.0	0.16	90.0	0.8
47853.0	60.0	epochs	1.0	0.08	180.0	0.8
47944.0	59.0	epochs	2.0	0.08	180.0	0.8
48034.0	60.0	epochs	4.0	0.32	90.0	0.8
48124.0	60.0	epochs	8.0	0.04	270.0	0.8
48215.0	59.0	epochs	8.0	0.32	180.0	0.8
48305.0	60.0	epochs	0.5	0.08	180.0	0.8
48395.0	60.0	epochs	2.0	0.02	0.0	0.8
48485.0	60.0	epochs	1.0	0.02	270.0	0.8
48576.0	59.0	epochs	2.0	0.08	270.0	0.8
48666.0	60.0	epochs	2.0	0.16	180.0	0.8
48756.0	60.0	epochs	1.0	0.08	90.0	0.8
48847.0	59.0	epochs	4.0	0.32	0.0	0.8
48937.0	60.0	epochs	2.0	0.32	270.0	0.8
49027.0	60.0	epochs	8.0	0.08	180.0	0.8
49118.0	59.0	epochs	1.0	0.32	90.0	0.8
49208.0	60.0	epochs	4.0	0.02	180.0	0.8
49298.0	60.0	epochs	2.0	0.08	90.0	0.8
49388.0	60.0	epochs	2.0	0.04	180.0	0.8
49479.0	59.0	epochs	8.0	0.16	180.0	0.8
49569.0	60.0	epochs	2.0	0.04	90.0	0.8
49659.0	60.0	epochs	4.0	0.02	180.0	0.8
49750.0	59.0	epochs	2.0	0.08	90.0	0.8
49840.0	60.0	epochs	0.5	0.32	270.0	0.8
49930.0	60.0	epochs	0.5	0.16	270.0	0.8
50021.0	59.0	epochs	8.0	0.16	180.0	0.8
50111.0	60.0	epochs	2.0	0.04	0.0	0.8
50201.0	60.0	epochs	1.0	0.02	0.0	0.8
50292.0	59.0	epochs	4.0	0.16	270.0	0.8
50382.0	60.0	epochs	2.0	0.02	270.0	0.8
50472.0	60.0	epochs	1.0	0.04	90.0	0.8
50562.0	60.0	epochs	1.0	0.08	90.0	0.8
50653.0	59.0	epochs	1.0	0.16	90.0	0.8
50743.0	60.0	epochs	2.0	0.02	0.0	0.8
50833.0	60.0	epochs	1.0	0.02	90.0	0.8
50924.0	59.0	epochs	2.0	0.02	90.0	0.8
51014.0	60.0	epochs	0.5	0.32	270.0	0.8
51104.0	60.0	epochs	1.0	0.02	180.0	0.8
51195.0	59.0	epochs	1.0	0.02	0.0	0.8
51285.0	60.0	epochs	2.0	0.04	270.0	0.8
51375.0	60.0	epochs	0.5	0.04	180.0	0.8
51465.0	60.0	epochs	8.0	0.02	270.0	0.8
51556.0	59.0	epochs	8.0	0.04	270.0	0.8
51646.0	60.0	epochs	0.5	0.32	0.0	0.8
51736.0	60.0	epochs	4.0	0.02	180.0	0.8
51827.0	59.0	epochs	1.0	0.32	180.0	0.8
51917.0	60.0	epochs	4.0	0.16	180.0	0.8
52007.0	60.0	epochs	0.5	0.02	180.0	0.8
52098.0	59.0	epochs	8.0	0.16	270.0	0.8
52188.0	60.0	epochs	1.0	0.08	0.0	0.8
52278.0	60.0	epochs	8.0	0.32	0.0	0.8
52368.0	60.0	epochs	8.0	0.08	90.0	0.8
52459.0	59.0	epochs	0.5	0.32	90.0	0.8
52549.0	60.0	epochs	2.0	0.16	0.0	0.8
52639.0	60.0	epochs	0.5	0.08	270.0	0.8
52730.0	59.0	epochs	0.5	0.16	180.0	0.8
52820.0	60.0	epochs	4.0	0.16	0.0	0.8
52910.0	60.0	epochs	1.0	0.32	0.0	0.8
53001.0	59.0	epochs	0.5	0.16	180.0	0.8
53091.0	60.0	epochs	8.0	0.16	90.0	0.8
53181.0	60.0	epochs	2.0	0.02	180.0	0.8
53271.0	60.0	epochs	4.0	0.04	180.0	0.8
53362.0	59.0	epochs	0.5	0.32	90.0	0.8
53452.0	60.0	epochs	4.0	0.16	90.0	0.8
53542.0	60.0	epochs	1.0	0.04	270.0	0.8
53633.0	59.0	epochs	8.0	0.02	0.0	0.8
53723.0	60.0	epochs	2.0	0.16	270.0	0.8
53813.0	60.0	epochs	8.0	0.16	180.0	0.8
53904.0	59.0	epochs	4.0	0.04	270.0	0.8
53994.0	60.0	epochs	2.0	0.04	270.0	0.8
54084.0	60.0	epochs	4.0	0.08	270.0	0.8
54175.0	59.0	epochs	4.0	0.32	0.0	0.8
54265.0	60.0	epochs	1.0	0.08	270.0	0.8
54355.0	60.0	epochs	2.0	0.16	180.0	0.8
54445.0	60.0	epochs	4.0	0.04	270.0	0.8
54536.0	59.0	epochs	8.0	0.04	0.0	0.8
54626.0	60.0	epochs	1.0	0.04	0.0	0.8
54716.0	60.0	epochs	8.0	0.04	270.0	0.8
54807.0	59.0	epochs	1.0	0.04	270.0	0.8
54897.0	60.0	epochs	8.0	0.02	0.0	0.8
54987.0	60.0	epochs	4.0	0.02	90.0	0.8
55078.0	59.0	epochs	4.0	0.32	90.0	0.8
55168.0	60.0	epochs	8.0	0.04	0.0	0.8
55258.0	60.0	epochs	0.5	0.02	270.0	0.8
55348.0	60.0	epochs	0.5	0.32	180.0	0.8
55439.0	59.0	epochs	1.0	0.32	270.0	0.8
55529.0	60.0	epochs	8.0	0.32	0.0	0.8
55619.0	60.0	epochs	4.0	0.16	180.0	0.8
55710.0	59.0	epochs	1.0	0.08	180.0	0.8
55800.0	60.0	epochs	1.0	0.08	90.0	0.8
55890.0	60.0	epochs	2.0	0.02	180.0	0.8
55981.0	59.0	epochs	1.0	0.16	270.0	0.8
56071.0	60.0	epochs	1.0	0.02	180.0	0.8
56161.0	60.0	epochs	0.5	0.02	0.0	0.8
56251.0	60.0	epochs	1.0	0.08	0.0	0.8
56342.0	59.0	epochs	1.0	0.02	90.0	0.8
56432.0	60.0	epochs	2.0	0.04	270.0	0.8
56522.0	60.0	epochs	2.0	0.32	180.0	0.8
56613.0	59.0	epochs	0.5	0.04	180.0	0.8
56703.0	60.0	epochs	0.5	0.04	270.0	0.8
56793.0	60.0	epochs	0.5	0.04	0.0	0.8
56884.0	59.0	epochs	1.0	0.04	180.0	0.8
56974.0	60.0	epochs	2.0	0.04	0.0	0.8
57064.0	60.0	epochs	4.0	0.02	90.0	0.8
57154.0	60.0	epochs	0.5	0.16	0.0	0.8
57245.0	59.0	epochs	4.0	0.16	90.0	0.8
57335.0	60.0	epochs	4.0	0.16	180.0	0.8
57425.0	60.0	epochs	1.0	0.16	0.0	0.8
57516.0	59.0	epochs	2.0	0.02	180.0	0.8
57606.0	60.0	epochs	0.5	0.04	0.0	0.8
57696.0	60.0	epochs	4.0	0.16	0.0	0.8
57787.0	59.0	epochs	8.0	0.16	180.0	0.8
57877.0	60.0	epochs	0.5	0.16	0.0	0.8
57967.0	60.0	epochs	4.0	0.02	0.0	0.8
58057.0	60.0	epochs	0.5	0.16	270.0	0.8
58148.0	59.0	epochs	0.5	0.04	270.0	0.8
58238.0	60.0	epochs	8.0	0.16	90.0	0.8
58328.0	60.0	epochs	1.0	0.08	270.0	0.8
58419.0	59.0	epochs	0.5	0.04	270.0	0.8
58509.0	60.0	epochs	8.0	0.04	270.0	0.8
58599.0	60.0	epochs	4.0	0.02	0.0	0.8
58690.0	59.0	epochs	8.0	0.04	90.0	0.8
58780.0	60.0	epochs	2.0	0.32	180.0	0.8
58870.0	60.0	epochs	8.0	0.04	180.0	0.8
58961.0	59.0	epochs	8.0	0.32	270.0	0.8
59051.0	60.0	epochs	2.0	0.16	90.0	0.8
59141.0	60.0	epochs	2.0	0.16	0.0	0.8
59231.0	60.0	epochs	2.0	0.08	180.0	0.8
59322.0	59.0	epochs	0.5	0.16	0.0	0.8
59412.0	60.0	epochs	2.0	0.08	0.0	0.8
59502.0	60.0	epochs	2.0	0.16	180.0	0.8
59593.0	59.0	epochs	4.0	0.02	180.0	0.8
59683.0	60.0	epochs	4.0	0.02	90.0	0.8
59773.0	60.0	epochs	4.0	0.08	270.0	0.8
59864.0	59.0	epochs	0.5	0.32	90.0	0.8
59954.0	60.0	epochs	1.0	0.04	180.0	0.8
60044.0	60.0	epochs	2.0	0.32	180.0	0.8
60134.0	60.0	epochs	2.0	0.08	90.0	0.8
60225.0	59.0	epochs	8.0	0.08	180.0	0.8
60315.0	60.0	epochs	8.0	0.32	270.0	0.8
60405.0	60.0	epochs	1.0	0.32	270.0	0.8
60496.0	59.0	epochs	0.5	0.08	90.0	0.8
60586.0	60.0	epochs	4.0	0.16	180.0	0.8
60676.0	60.0	epochs	4.0	0.08	0.0	0.8
60767.0	59.0	epochs	8.0	0.16	0.0	0.8
60857.0	60.0	epochs	4.0	0.08	180.0	0.8
60947.0	60.0	epochs	1.0	0.32	180.0	0.8
61037.0	60.0	epochs	1.0	0.02	0.0	0.8
61128.0	59.0	epochs	2.0	0.02	180.0	0.8
61218.0	60.0	epochs	1.0	0.32	0.0	0.8
61308.0	60.0	epochs	8.0	0.02	0.0	0.8
61399.0	59.0	epochs	0.5	0.02	180.0	0.8
61489.0	60.0	epochs	4.0	0.04	270.0	0.8
61579.0	60.0	epochs	4.0	0.32	90.0	0.8
61670.0	59.0	epochs	1.0	0.16	270.0	0.8
61760.0	60.0	epochs	4.0	0.08	90.0	0.8
61850.0	60.0	epochs	1.0	0.32	180.0	0.8
61940.0	60.0	epochs	8.0	0.02	90.0	0.8
62031.0	59.0	epochs	2.0	0.08	0.0	0.8
62121.0	60.0	epochs	1.0	0.08	270.0	0.8
62211.0	60.0	epochs	2.0	0.04	180.0	0.8
62302.0	59.0	epochs	8.0	0.08	270.0	0.8
62392.0	60.0	epochs	8.0	0.16	270.0	0.8
62482.0	60.0	epochs	2.0	0.02	90.0	0.8
62573.0	59.0	epochs	1.0	0.16	90.0	0.8
62663.0	60.0	epochs	8.0	0.04	270.0	0.8
62753.0	60.0	epochs	2.0	0.16	90.0	0.8
62844.0	59.0	epochs	4.0	0.08	0.0	0.8
62934.0	60.0	epochs	2.0	0.16	0.0	0.8
63024.0	60.0	epochs	4.0	0.02	0.0	0.8
63114.0	60.0	epochs	1.0	0.02	270.0	0.8
63205.0	59.0	epochs	1.0	0.08	180.0	0.8
63295.0	60.0	epochs	8.0	0.02	90.0	0.8
63385.0	60.0	epochs	8.0	0.08	0.0	0.8
63476.0	59.0	epochs	2.0	0.08	180.0	0.8
63566.0	60.0	epochs	4.0	0.32	0.0	0.8
63656.0	60.0	epochs	2.0	0.04	90.0	0.8
63747.0	59.0	epochs	8.0	0.04	90.0	0.8
63837.0	60.0	epochs	4.0	0.02	90.0	0.8
63927.0	60.0	epochs	0.5	0.16	180.0	0.8
64017.0	60.0	epochs	4.0	0.08	270.0	0.8
64108.0	59.0	epochs	0.5	0.32	90.0	0.8
64198.0	60.0	epochs	4.0	0.16	270.0	0.8
64288.0	60.0	epochs	2.0	0.32	270.0	0.8
64379.0	59.0	epochs	0.5	0.04	270.0	0.8
64469.0	60.0	epochs	1.0	0.08	0.0	0.8
64559.0	60.0	epochs	1.0	0.04	270.0	0.8
64650.0	59.0	epochs	1.0	0.08	180.0	0.8
64740.0	60.0	epochs	8.0	0.32	90.0	0.8
64830.0	60.0	epochs	1.0	0.08	180.0	0.8
64920.0	60.0	epochs	8.0	0.32	0.0	0.8
65011.0	59.0	epochs	2.0	0.04	90.0	0.8
65101.0	60.0	epochs	0.5	0.02	180.0	0.8
65191.0	60.0	epochs	0.5	0.16	90.0	0.8
65282.0	59.0	epochs	1.0	0.02	0.0	0.8
65372.0	60.0	epochs	4.0	0.32	180.0	0.8
65462.0	60.0	epochs	2.0	0.16	90.0	0.8
65553.0	59.0	epochs	8.0	0.04	90.0	0.8
65643.0	60.0	epochs	1.0	0.02	270.0	0.8
65733.0	60.0	epochs	4.0	0.08	270.0	0.8
65823.0	60.0	epochs	2.0	0.04	90.0	0.8
65914.0	59.0	epochs	1.0	0.04	0.0	0.8
66004.0	60.0	epochs	1.0	0.08	90.0	0.8
66094.0	60.0	epochs	1.0	0.08	270.0	0.8
66185.0	59.0	epochs	4.0	0.32	180.0	0.8
66275.0	60.0	epochs	4.0	0.16	0.0	0.8
66365.0	60.0	epochs	1.0	0.04	180.0	0.8
66456.0	59.0	epochs	1.0	0.32	270.0	0.8
66546.0	60.0	epochs	0.5	0.08	180.0	0.8
66636.0	60.0	epochs	2.0	0.02	90.0	0.8
66726.0	60.0	epochs	4.0	0.02	90.0	0.8
66817.0	59.0	epochs	0.5	0.02	180.0	0.8
66907.0	60.0	epochs	4.0	0.32	270.0	0.8
66997.0	60.0	epochs	2.0	0.02	180.0	0.8
67088.0	59.0	epochs	0.5	0.32	0.0	0.8
67178.0	60.0	epochs	8.0	0.04	90.0	0.8
67268.0	60.0	epochs	1.0	0.02	0.0	0.8
67359.0	59.0	epochs	4.0	0.08	180.0	0.8
67449.0	60.0	epochs	8.0	0.02	180.0	0.8
67539.0	60.0	epochs	2.0	0.32	270.0	0.8
67630.0	59.0	epochs	2.0	0.32	0.0	0.8
67720.0	60.0	epochs	4.0	0.02	0.0	0.8
67810.0	60.0	epochs				
67900.0	60.0	epochs	0.5	0.08	90.0	0.8
67991.0	59.0	epochs	4.0	0.04	90.0	0.8
68081.0	60.0	epochs	1.0	0.16	0.0	0.8
68171.0	60.0	epochs	0.5	0.32	270.0	0.8
68262.0	59.0	epochs	1.0	0.08	90.0	0.8
68352.0	60.0	epochs	0.5	0.04	90.0	0.8
68442.0	60.0	epochs	4.0	0.04	90.0	0.8
68533.0	59.0	epochs	1.0	0.08	0.0	0.8
68623.0	60.0	epochs	0.5	0.08	90.0	0.8
68713.0	60.0	epochs	1.0	0.32	0.0	0.8
68803.0	60.0	epochs	1.0	0.32	0.0	0.8
68894.0	59.0	epochs	2.0	0.04	270.0	0.8
68984.0	60.0	epochs	2.0	0.08	270.0	0.8
69074.0	60.0	epochs	0.5	0.02	180.0	0.8
69165.0	59.0	epochs	1.0	0.04	90.0	0.8
69255.0	60.0	epochs	8.0	0.04	90.0	0.8
69345.0	60.0	epochs	4.0	0.16	180.0	0.8
69436.0	59.0	epochs	1.0	0.08	0.0	0.8
69526.0	60.0	epochs	2.0	0.04	180.0	0.8
69616.0	60.0	epochs	0.5	0.16	270.0	0.8
69706.0	60.0	epochs	1.0	0.16	90.0	0.8
69797.0	59.0	epochs	1.0	0.16	0.0	0.8
69887.0	60.0	epochs	1.0	0.32	180.0	0.8
69977.0	60.0	epochs	1.0	0.32	0.0	0.8
70068.0	59.0	epochs	4.0	0.08	180.0	0.8
70158.0	60.0	epochs	1.0	0.32	90.0	0.8
70248.0	60.0	epochs	0.5	0.16	180.0	0.8
70339.0	59.0	epochs	4.0	0.16	90.0	0.8
70429.0	60.0	epochs	1.0	0.08	180.0	0.8
70519.0	60.0	epochs	1.0	0.02	180.0	0.8
70609.0	60.0	epochs	2.0	0.08	90.0	0.8
70700.0	59.0	epochs	2.0	0.32	0.0	0.8
70790.0	60.0	epochs	1.0	0.32	0.0	0.8
70880.0	60.0	epochs	8.0	0.02	270.0	0.8
70971.0	59.0	epochs	2.0	0.02	0.0	0.8
71061.0	60.0	epochs	8.0	0.08	90.0	0.8
71151.0	60.0	epochs	1.0	0.32	180.0	0.8
71242.0	59.0	epochs	2.0	0.16	180.0	0.8
71332.0	60.0	epochs	4.0	0.04	0.0	0.8
71422.0	60.0	epochs	1.0	0.16	0.0	0.8
71512.0	60.0	epochs	1.0	0.04	0.0	0.8
71603.0	59.0	epochs				
71693.0	60.0	epochs	8.0	0.16	180.0	0.8
71783.0	60.0	epochs	2.0	0.04	90.0	0.8
71874.0	59.0	epochs	4.0	0.02	90.0	0.8
71964.0	60.0	epochs	2.0	0.32	180.0	0.8
72054.0	60.0	epochs	2.0	0.08	90.0	0.8
72145.0	59.0	epochs	8.0	0.04	180.0	0.8
72235.0	60.0	epochs	1.0	0.08	270.0	0.8
72325.0	60.0	epochs	4.0	0.32	180.0	0.8
72416.0	59.0	epochs	2.0	0.32	180.0	0.8
72506.0	60.0	epochs	2.0	0.08	180.0	0.8
72596.0	60.0	epochs	2.0	0.16	90.0	0.8
72686.0	60.0	epochs	1.0	0.04	90.0	0.8
72777.0	59.0	epochs	4.0	0.16	180.0	0.8
72867.0	60.0	epochs	4.0	0.04	0.0	0.8
72957.0	60.0	epochs	4.0	0.02	90.0	0.8
73048.0	59.0	epochs	0.5	0.32	180.0	0.8
73138.0	60.0	epochs	0.5	0.04	0.0	0.8
73228.0	60.0	epochs	2.0	0.04	90.0	0.8
73319.0	59.0	epochs	8.0	0.16	180.0	0.8
73409.0	60.0	epochs	4.0	0.02	0.0	0.8
73499.0	60.0	epochs	2.0	0.16	0.0	0.8
73589.0	60.0	epochs	2.0	0.16	180.0	0.8
73680.0	59.0	epochs	1.0	0.16	270.0	0.8
73770.0	60.0	epochs	4.0	0.02	0.0	0.8
73860.0	60.0	epochs	4.0	0.08	270.0	0.8
73951.0	59.0	epochs	1.0	0.08	180.0	0.8
74041.0	60.0	epochs	1.0	0.08	270.0	0.8
74131.0	60.0	epochs	1.0	0.04	90.0	0.8
74222.0	59.0	epochs	2.0	0.16	90.0	0.8
74312.0	60.0	epochs	1.0	0.32	270.0	0.8
74402.0	60.0	epochs	8.0	0.02	180.0	0.8
74492.0	60.0	epochs	0.5	0.32	90.0	0.8
74583.0	59.0	epochs	0.5	0.08	270.0	0.8
74673.0	60.0	epochs	2.0	0.02	180.0	0.8
74763.0	60.0	epochs	4.0	0.04	270.0	0.8
74854.0	59.0	epochs	8.0	0.32	90.0	0.8
74944.0	60.0	epochs	4.0	0.16	0.0	0.8
75034.0	60.0	epochs	0.5	0.16	90.0	0.8
75125.0	59.0	epochs	1.0	0.04	180.0	0.8
75215.0	60.0	epochs	2.0	0.08	180.0	0.8
75305.0	60.0	epochs	0.5	0.32	180.0	0.8
75395.0	60.0	epochs	2.0	0.08	180.0	0.8
75486.0	59.0	epochs	2.0	0.02	180.0	0.8
75576.0	60.0	epochs	8.0	0.32	180.0	0.8
75666.0	60.0	epochs	1.0	0.04	180.0	0.8
75757.0	59.0	epochs	8.0	0.04	0.0	0.8
75847.0	60.0	epochs	4.0	0.32	180.0	0.8
75937.0	60.0	epochs	0.5	0.08	180.0	0.8
76028.0	59.0	epochs	2.0	0.32	0.0	0.8
76118.0	60.0	epochs	2.0	0.08	180.0	0.8
76208.0	60.0	epochs	1.0	0.08	90.0	0.8
76298.0	60.0	epochs	4.0	0.04	90.0	0.8
76389.0	59.0	epochs	1.0	0.32	180.0	0.8
76479.0	60.0	epochs	1.0	0.16	0.0	0.8
76569.0	60.0	epochs	4.0	0.04	270.0	0.8
76660.0	59.0	epochs	1.0	0.16	180.0	0.8
76750.0	60.0	epochs	8.0	0.16	90.0	0.8
76840.0	60.0	epochs	1.0	0.16	90.0	0.8
76931.0	59.0	epochs	4.0	0.04	270.0	0.8
77021.0	60.0	epochs	2.0	0.04	270.0	0.8
77111.0	60.0	epochs	4.0	0.16	270.0	0.8
77201.0	60.0	epochs	2.0	0.02	0.0	0.8
77292.0	59.0	epochs	8.0	0.04	90.0	0.8
77382.0	60.0	epochs	0.5	0.32	90.0	0.8
77472.0	60.0	epochs	1.0	0.04	180.0	0.8
77563.0	59.0	epochs	8.0	0.02	180.0	0.8
77653.0	60.0	epochs	1.0	0.04	0.0	0.8
77743.0	60.0	epochs	1.0	0.16	180.0	0.8
77834.0	59.0	epochs	4.0	0.16	0.0	0.8
77924.0	60.0	epochs	1.0	0.08	0.0	0.8
78014.0	60.0	epochs	4.0	0.32	90.0	0.8
78105.0	59.0	epochs	2.0	0.32	90.0	0.8
78195.0	60.0	epochs	8.0	0.16	0.0	0.8
78285.0	60.0	epochs	1.0	0.08	0.0	0.8
78375.0	60.0	epochs	2.0	0.32	180.0	0.8
78466.0	59.0	epochs	4.0	0.16	180.0	0.8
78556.0	60.0	epochs	4.0	0.02	270.0	0.8
78646.0	60.0	epochs	2.0	0.08	90.0	0.8
78737.0	59.0	epochs	0.5	0.02	270.0	0.8
78827.0	60.0	epochs	0.5	0.32	180.0	0.8
78917.0	60.0	epochs	4.0	0.02	270.0	0.8
79008.0	59.0	epochs	8.0	0.04	270.0	0.8
79098.0	60.0	epochs	1.0	0.02	90.0	0.8
79188.0	60.0	epochs				
79278.0	60.0	epochs	0.5	0.02	90.0	0.8
79369.0	59.0	epochs	8.0	0.02	270.0	0.8
79459.0	60.0	epochs	4.0	0.16	0.0	0.8
79549.0	60.0	epochs	1.0	0.16	180.0	0.8
79640.0	59.0	epochs	2.0	0.02	90.0	0.8
79730.0	60.0	epochs	0.5	0.04	270.0	0.8
79820.0	60.0	epochs	4.0	0.02	180.0	0.8
79911.0	59.0	epochs	4.0	0.04	90.0	0.8
80001.0	60.0	epochs	2.0	0.02	90.0	0.8
80091.0	60.0	epochs	2.0	0.02	270.0	0.8
80181.0	60.0	epochs	1.0	0.32	180.0	0.8
80272.0	59.0	epochs	0.5	0.32	270.0	0.8
80362.0	60.0	epochs	4.0	0.02	270.0	0.8
80452.0	60.0	epochs	1.0	0.32	0.0	0.8
80543.0	59.0	epochs	4.0	0.08	90.0	0.8
80633.0	60.0	epochs	0.5	0.02	270.0	0.8
80723.0	60.0	epochs	2.0	0.08	0.0	0.8
80814.0	59.0	epochs	0.5	0.08	180.0	0.8
80904.0	60.0	epochs	1.0	0.32	90.0	0.8
80994.0	60.0	epochs	4.0	0.32	90.0	0.8
81084.0	60.0	epochs	0.5	0.08	90.0	0.8
81175.0	59.0	epochs	0.5	0.16	0.0	0.8
81265.0	60.0	epochs	2.0	0.02	0.0	0.8
81355.0	60.0	epochs	0.5	0.04	0.0	0.8
81446.0	59.0	epochs	4.0	0.02	180.0	0.8
81536.0	60.0	epochs	1.0	0.08	90.0	0.8
81626.0	60.0	epochs	1.0	0.04	270.0	0.8
81717.0	59.0	epochs	0.5	0.16	90.0	0.8
81807.0	60.0	epochs	4.0	0.16	270.0	0.8
81897.0	60.0	epochs	4.0	0.08	0.0	0.8
81987.0	60.0	epochs	8.0	0.02	180.0	0.8
82078.0	59.0	epochs	2.0	0.02	0.0	0.8
82168.0	60.0	epochs	8.0	0.32	90.0	0.8
82258.0	60.0	epochs	4.0	0.32	180.0	0.8
82349.0	59.0	epochs	2.0	0.02	270.0	0.8
82439.0	60.0	epochs	0.5	0.16	0.0	0.8
82529.0	60.0	epochs	4.0	0.04	270.0	0.8
82620.0	59.0	epochs	8.0	0.16	90.0	0.8
82710.0	60.0	epochs	8.0	0.16	180.0	0.8
82800.0	60.0	epochs	4.0	0.32	270.0	0.8
82890.0	60.0	epochs	2.0	0.08	180.0	0.8
82981.0	59.0	epochs	8.0	0.04	180.0	0.8
83071.0	60.0	epochs	8.0	0.04	270.0	0.8
83161.0	60.0	epochs	4.0	0.08	90.0	0.8
83252.0	59.0	epochs	0.5	0.08	180.0	0.8
83342.0	60.0	epochs	4.0	0.02	180.0	0.8
83432.0	60.0	epochs	2.0	0.32	90.0	0.8
83523.0	59.0	epochs	0.5	0.02	180.0	0.8
83613.0	60.0	epochs	4.0	0.04	0.0	0.8
83703.0	60.0	epochs	2.0	0.16	90.0	0.8
83794.0	59.0	epochs	4.0	0.16	270.0	0.8
83884.0	60.0	epochs	1.0	0.08	180.0	0.8
83974.0	60.0	epochs	1.0	0.32	90.0	0.8
84064.0	60.0	epochs	1.0	0.02	270.0	0.8
84155.0	59.0	epochs	8.0	0.02	90.0	0.8
84245.0	60.0	epochs	2.0	0.08	90.0	0.8
84335.0	60.0	epochs	8.0	0.16	0.0	0.8
84426.0	59.0	epochs	0.5	0.08	270.0	0.8
84516.0	60.0	epochs	2.0	0.08	270.0	0.8
84606.0	60.0	epochs	2.0	0.02	270.0	0.8
84697.0	59.0	epochs	2.0	0.04	0.0	0.8
84787.0	60.0	epochs	8.0	0.04	90.0	0.8
84877.0	60.0	epochs	4.0	0.04	180.0	0.8
84967.0	60.0	epochs	1.0	0.04	270.0	0.8
85058.0	59.0	epochs	0.5	0.04	270.0	0.8
85148.0	60.0	epochs	0.5	0.08	270.0	0.8
85238.0	60.0	epochs	0.5	0.04	0.0	0.8
85329.0	59.0	epochs	8.0	0.02	180.0	0.8
85419.0	60.0	epochs	2.0	0.16	180.0	0.8
85509.0	60.0	epochs	0.5	0.02	90.0	0.8
85600.0	59.0	epochs	1.0	0.02	90.0	0.8
85690.0	60.0	epochs	4.0	0.16	270.0	0.8
85780.0	60.0	epochs	0.5	0.04	270.0	0.8
85870.0	60.0	epochs	4.0	0.02	0.0	0.8
85961.0	59.0	epochs	1.0	0.16	270.0	0.8
86051.0	60.0	epochs	0.5	0.08	270.0	0.8
86141.0	60.0	epochs	4.0	0.16	270.0	0.8
86232.0	59.0	epochs	0.5	0.08	0.0	0.8
86322.0	60.0	epochs	8.0	0.02	90.0	0.8
86412.0	60.0	epochs	4.0	0.08	0.0	0.8
86503.0	59.0	epochs	8.0	0.04	270.0	0.8
86593.0	60.0	epochs	4.0	0.04	90.0	0.8
86683.0	60.0	epochs	1.0	0.02	90.0	0.8
86773.0	60.0	epochs	4.0	0.02	270.0	0.8
86864.0	59.0	epochs	0.5	0.32	0.0	0.8
86954.0	60.0	epochs	8.0	0.16	90.0	0.8
87044.0	60.0	epochs	8.0	0.04	180.0	0.8
87135.0	59.0	epochs	0.5	0.08	0.0	0.8
87225.0	60.0	epochs	0.5	0.16	0.0	0.8
87315.0	60.0	epochs	1.0	0.04	180.0	0.8
87406.0	59.0	epochs	8.0	0.02	90.0	0.8
87496.0	60.0	epochs	0.5	0.02	270.0	0.8
87586.0	60.0	epochs	1.0	0.04	90.0	0.8
