onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44072.0	60.0	epochs	8.0	0.16	180.0	0.8
44163.0	59.0	epochs	2.0	0.16	90.0	0.8
44253.0	60.0	epochs	0.5	0.08	90.0	0.8
44343.0	60.0	epochs	2.0	0.32	0.0	0.8
44434.0	59.0	epochs	8.0	0.16	0.0	0.8
44524.0	60.0	epochs	8.0	0.16	90.0	0.8
44614.0	60.0	epochs	0.5	0.16	90.0	0.8
44705.0	59.0	epochs	8.0	0.32	0.0	0.8
44795.0	60.0	epochs	8.0	0.32	180.0	0.8
44885.0	60.0	epochs	0.5	0.02	90.0	0.8
44976.0	59.0	epochs	8.0	0.02	180.0	0.8
45066.0	60.0	epochs	8.0	0.02	180.0	0.8
45156.0	60.0	epochs	1.0	0.08	0.0	0.8
45246.0	60.0	epochs	8.0	0.04	90.0	0.8
45337.0	60.0	epochs	4.0	0.04	180.0	0.8
45427.0	60.0	epochs	8.0	0.04	180.0	0.8
45517.0	60.0	epochs	4.0	0.08	0.0	0.8
45608.0	59.0	epochs	8.0	0.32	90.0	0.8
45698.0	60.0	epochs	2.0	0.16	0.0	0.8
45788.0	60.0	epochs	0.5	0.32	270.0	0.8
45879.0	59.0	epochs	2.0	0.08	0.0	0.8
45969.0	60.0	epochs	8.0	0.02	0.0	0.8
46059.0	60.0	epochs	0.5	0.08	0.0	0.8
46150.0	59.0	epochs	2.0	0.02	90.0	0.8
46240.0	60.0	epochs	1.0	0.04	90.0	0.8
46330.0	60.0	epochs	8.0	0.02	270.0	0.8
46421.0	59.0	epochs	0.5	0.16	270.0	0.8
46511.0	60.0	epochs	0.5	0.32	180.0	0.8
46601.0	60.0	epochs	8.0	0.32	270.0	0.8
46692.0	59.0	epochs	4.0	0.32	0.0	0.8
46782.0	60.0	epochs	1.0	0.08	0.0	0.8
46872.0	60.0	epochs	2.0	0.08	270.0	0.8
46963.0	59.0	epochs	0.5	0.16	90.0	0.8
47053.0	60.0	epochs	1.0	0.32	270.0	0.8
47143.0	60.0	epochs	4.0	0.32	180.0	0.8
47234.0	59.0	epochs	0.5	0.02	0.0	0.8
47324.0	60.0	epochs	4.0	0.04	90.0	0.8
47414.0	60.0	epochs	1.0	0.08	90.0	0.8
47504.0	60.0	epochs	4.0	0.32	270.0	0.8
47595.0	60.0	epochs	2.0	0.04	180.0	0.8
47685.0	60.0	epochs	8.0	0.16	270.0	0.8
47775.0	60.0	epochs	0.5	0.16	0.0	0.8
47866.0	59.0	epochs	8.0	0.08	180.0	0.8
47956.0	60.0	epochs	0.5	0.08	0.0	0.8
48046.0	60.0	epochs	8.0	0.16	180.0	0.8
48137.0	59.0	epochs	4.0	0.32	270.0	0.8
48227.0	60.0	epochs	2.0	0.32	90.0	0.8
48317.0	60.0	epochs	4.0	0.08	90.0	0.8
48408.0	59.0	epochs	8.0	0.02	0.0	0.8
48498.0	60.0	epochs	2.0	0.02	180.0	0.8
48588.0	60.0	epochs	0.5	0.16	180.0	0.8
48679.0	59.0	epochs	0.5	0.08	180.0	0.8
48769.0	60.0	epochs	1.0	0.02	180.0	0.8
48859.0	60.0	epochs	0.5	0.02	270.0	0.8
48950.0	59.0	epochs	0.5	0.16	180.0	0.8
49040.0	60.0	epochs	8.0	0.02	0.0	0.8
49130.0	60.0	epochs	8.0	0.02	180.0	0.8
49221.0	59.0	epochs	4.0	0.08	0.0	0.8
49311.0	60.0	epochs	2.0	0.02	270.0	0.8
49401.0	60.0	epochs	4.0	0.04	270.0	0.8
49492.0	59.0	epochs	4.0	0.32	180.0	0.8
49582.0	60.0	epochs	1.0	0.02	0.0	0.8
49672.0	60.0	epochs	0.5	0.08	0.0	0.8
49762.0	60.0	epochs	2.0	0.16	0.0	0.8
49853.0	60.0	epochs	4.0	0.32	90.0	0.8
49943.0	60.0	epochs	4.0	0.32	270.0	0.8
50033.0	60.0	epochs	4.0	0.04	0.0	0.8
50124.0	59.0	epochs	1.0	0.08	0.0	0.8
50214.0	60.0	epochs	1.0	0.04	270.0	0.8
50304.0	60.0	epochs	2.0	0.16	270.0	0.8
50395.0	59.0	epochs	8.0	0.08	270.0	0.8
50485.0	60.0	epochs	2.0	0.04	270.0	0.8
50575.0	60.0	epochs	8.0	0.32	0.0	0.8
50666.0	59.0	epochs	8.0	0.32	90.0	0.8
50756.0	60.0	epochs	0.5	0.02	0.0	0.8
50846.0	60.0	epochs	2.0	0.04	270.0	0.8
50937.0	59.0	epochs	8.0	0.02	180.0	0.8
51027.0	60.0	epochs	1.0	0.08	180.0	0.8
51117.0	60.0	epochs	0.5	0.08	0.0	0.8
51208.0	59.0	epochs	4.0	0.08	270.0	0.8
51298.0	60.0	epochs	2.0	0.32	180.0	0.8
51388.0	60.0	epochs	8.0	0.32	180.0	0.8
51479.0	59.0	epochs	4.0	0.04	90.0	0.8
51569.0	60.0	epochs	1.0	0.04	90.0	0.8
51659.0	60.0	epochs	1.0	0.32	0.0	0.8
51750.0	59.0	epochs	2.0	0.32	90.0	0.8
51840.0	60.0	epochs	2.0	0.04	270.0	0.8
51930.0	60.0	epochs	0.5	0.04	0.0	0.8
52021.0	59.0	epochs	4.0	0.04	270.0	0.8
52111.0	60.0	epochs	2.0	0.08	0.0	0.8
52201.0	60.0	epochs	1.0	0.16	90.0	0.8
52291.0	60.0	epochs	1.0	0.08	180.0	0.8
52382.0	59.0	epochs	2.0	0.02	180.0	0.8
52472.0	60.0	epochs	2.0	0.16	270.0	0.8
52562.0	60.0	epochs	0.5	0.08	270.0	0.8
52653.0	59.0	epochs	8.0	0.02	270.0	0.8
52743.0	60.0	epochs	1.0	0.02	270.0	0.8
52833.0	60.0	epochs	2.0	0.08	90.0	0.8
52924.0	59.0	epochs	2.0	0.32	0.0	0.8
53014.0	60.0	epochs	2.0	0.32	0.0	0.8
53104.0	60.0	epochs	8.0	0.02	90.0	0.8
53195.0	59.0	epochs	0.5	0.32	90.0	0.8
53285.0	60.0	epochs	1.0	0.08	90.0	0.8
53375.0	60.0	epochs	4.0	0.16	270.0	0.8
53466.0	59.0	epochs	4.0	0.02	90.0	0.8
53556.0	60.0	epochs	4.0	0.32	270.0	0.8
53646.0	60.0	epochs	8.0	0.16	0.0	0.8
53737.0	59.0	epochs	1.0	0.16	270.0	0.8
53827.0	60.0	epochs	4.0	0.02	270.0	0.8
53917.0	60.0	epochs	4.0	0.04	180.0	0.8
54008.0	59.0	epochs	1.0	0.02	180.0	0.8
54098.0	60.0	epochs	0.5	0.32	0.0	0.8
54188.0	60.0	epochs	1.0	0.16	270.0	0.8
54279.0	59.0	epochs	8.0	0.16	0.0	0.8
54369.0	60.0	epochs	1.0	0.04	0.0	0.8
54459.0	60.0	epochs	0.5	0.04	180.0	0.8
54549.0	60.0	epochs	4.0	0.04	0.0	0.8
54640.0	60.0	epochs	8.0	0.08	90.0	0.8
54730.0	60.0	epochs	4.0	0.02	180.0	0.8
54820.0	60.0	epochs	1.0	0.16	90.0	0.8
54911.0	59.0	epochs	1.0	0.04	180.0	0.8
55001.0	60.0	epochs	2.0	0.08	270.0	0.8
55091.0	60.0	epochs	0.5	0.02	90.0	0.8
55182.0	59.0	epochs	4.0	0.04	0.0	0.8
55272.0	60.0	epochs	8.0	0.08	180.0	0.8
55362.0	60.0	epochs	4.0	0.02	180.0	0.8
55453.0	59.0	epochs	2.0	0.16	180.0	0.8
55543.0	60.0	epochs	0.5	0.04	0.0	0.8
55633.0	60.0	epochs	1.0	0.08	0.0	0.8
55724.0	59.0	epochs	1.0	0.08	180.0	0.8
55814.0	60.0	epochs	0.5	0.08	270.0	0.8
55904.0	60.0	epochs	8.0	0.08	90.0	0.8
55995.0	59.0	epochs	1.0	0.08	270.0	0.8
56085.0	60.0	epochs	0.5	0.08	180.0	0.8
56175.0	60.0	epochs	4.0	0.04	0.0	0.8
56266.0	59.0	epochs	2.0	0.04	180.0	0.8
56356.0	60.0	epochs	8.0	0.02	270.0	0.8
56446.0	60.0	epochs	2.0	0.16	90.0	0.8
56537.0	59.0	epochs	1.0	0.04	90.0	0.8
56627.0	60.0	epochs	2.0	0.04	180.0	0.8
56717.0	60.0	epochs	2.0	0.16	90.0	0.8
56807.0	60.0	epochs	1.0	0.02	90.0	0.8
56898.0	60.0	epochs	8.0	0.02	90.0	0.8
56988.0	60.0	epochs	8.0	0.32	180.0	0.8
57078.0	60.0	epochs	1.0	0.02	0.0	0.8
57169.0	59.0	epochs	1.0	0.32	270.0	0.8
57259.0	60.0	epochs	4.0	0.16	270.0	0.8
57349.0	60.0	epochs	4.0	0.32	180.0	0.8
57440.0	59.0	epochs	0.5	0.08	180.0	0.8
57530.0	60.0	epochs	0.5	0.04	270.0	0.8
57620.0	60.0	epochs	0.5	0.04	0.0	0.8
57711.0	59.0	epochs	4.0	0.16	270.0	0.8
57801.0	60.0	epochs	2.0	0.02	90.0	0.8
57891.0	60.0	epochs	1.0	0.32	0.0	0.8
57982.0	59.0	epochs	4.0	0.04	180.0	0.8
58072.0	60.0	epochs	1.0	0.32	0.0	0.8
58162.0	60.0	epochs	8.0	0.16	180.0	0.8
58253.0	59.0	epochs	1.0	0.08	0.0	0.8
58343.0	60.0	epochs	0.5	0.16	270.0	0.8
58433.0	60.0	epochs	2.0	0.02	0.0	0.8
58524.0	59.0	epochs	0.5	0.04	0.0	0.8
58614.0	60.0	epochs	2.0	0.02	270.0	0.8
58704.0	60.0	epochs	8.0	0.32	90.0	0.8
58795.0	59.0	epochs	1.0	0.04	0.0	0.8
58885.0	60.0	epochs	0.5	0.08	180.0	0.8
58975.0	60.0	epochs	2.0	0.32	180.0	0.8
59065.0	60.0	epochs	0.5	0.32	180.0	0.8
59156.0	60.0	epochs	1.0	0.02	90.0	0.8
59246.0	60.0	epochs	1.0	0.32	180.0	0.8
59336.0	60.0	epochs	8.0	0.16	180.0	0.8
59427.0	59.0	epochs	8.0	0.16	0.0	0.8
59517.0	60.0	epochs	0.5	0.16	0.0	0.8
59607.0	60.0	epochs	0.5	0.02	0.0	0.8
59698.0	59.0	epochs	0.5	0.02	90.0	0.8
59788.0	60.0	epochs	4.0	0.08	90.0	0.8
59878.0	60.0	epochs	1.0	0.16	90.0	0.8
59969.0	59.0	epochs				
60059.0	60.0	epochs	8.0	0.08	90.0	0.8
60149.0	60.0	epochs	2.0	0.04	0.0	0.8
60240.0	59.0	epochs	4.0	0.08	270.0	0.8
60330.0	60.0	epochs	1.0	0.08	90.0	0.8
60420.0	60.0	epochs	4.0	0.32	90.0	0.8
60511.0	59.0	epochs	8.0	0.08	0.0	0.8
60601.0	60.0	epochs	1.0	0.04	270.0	0.8
60691.0	60.0	epochs	0.5	0.04	180.0	0.8
60782.0	59.0	epochs	8.0	0.16	0.0	0.8
60872.0	60.0	epochs	4.0	0.32	180.0	0.8
60962.0	60.0	epochs	8.0	0.08	90.0	0.8
61053.0	59.0	epochs	2.0	0.16	270.0	0.8
61143.0	60.0	epochs	8.0	0.02	90.0	0.8
61233.0	60.0	epochs	2.0	0.08	90.0	0.8
61323.0	60.0	epochs	4.0	0.32	180.0	0.8
61414.0	59.0	epochs	0.5	0.08	0.0	0.8
61504.0	60.0	epochs	4.0	0.04	180.0	0.8
61594.0	60.0	epochs	1.0	0.08	270.0	0.8
61685.0	59.0	epochs	8.0	0.02	90.0	0.8
61775.0	60.0	epochs	4.0	0.32	270.0	0.8
61865.0	60.0	epochs	2.0	0.08	90.0	0.8
61956.0	59.0	epochs	0.5	0.02	180.0	0.8
62046.0	60.0	epochs	2.0	0.02	0.0	0.8
62136.0	60.0	epochs	0.5	0.02	180.0	0.8
62227.0	59.0	epochs	2.0	0.04	90.0	0.8
62317.0	60.0	epochs	2.0	0.16	90.0	0.8
62407.0	60.0	epochs	8.0	0.32	180.0	0.8
62498.0	59.0	epochs	4.0	0.02	90.0	0.8
62588.0	60.0	epochs	2.0	0.04	0.0	0.8
62678.0	60.0	epochs	4.0	0.08	90.0	0.8
62769.0	59.0	epochs	8.0	0.32	180.0	0.8
62859.0	60.0	epochs	2.0	0.32	0.0	0.8
62949.0	60.0	epochs	0.5	0.02	270.0	0.8
63040.0	59.0	epochs	8.0	0.04	270.0	0.8
63130.0	60.0	epochs	8.0	0.08	90.0	0.8
63220.0	60.0	epochs	1.0	0.16	0.0	0.8
63310.0	60.0	epochs	4.0	0.04	270.0	0.8
63401.0	60.0	epochs	0.5	0.02	90.0	0.8
63491.0	60.0	epochs	8.0	0.16	90.0	0.8
63581.0	60.0	epochs	4.0	0.02	180.0	0.8
63672.0	59.0	epochs	0.5	0.32	180.0	0.8
63762.0	60.0	epochs	0.5	0.04	270.0	0.8
63852.0	60.0	epochs	8.0	0.02	90.0	0.8
63943.0	59.0	epochs	0.5	0.04	0.0	0.8
64033.0	60.0	epochs	8.0	0.02	0.0	0.8
64123.0	60.0	epochs	8.0	0.32	0.0	0.8
64214.0	59.0	epochs	2.0	0.04	0.0	0.8
64304.0	60.0	epochs	4.0	0.04	90.0	0.8
64394.0	60.0	epochs	4.0	0.16	270.0	0.8
64485.0	59.0	epochs	1.0	0.32	180.0	0.8
64575.0	60.0	epochs	8.0	0.32	0.0	0.8
64665.0	60.0	epochs	4.0	0.32	180.0	0.8
64756.0	59.0	epochs	2.0	0.04	270.0	0.8
64846.0	60.0	epochs	0.5	0.04	270.0	0.8
64936.0	60.0	epochs	8.0	0.02	270.0	0.8
65027.0	59.0	epochs	1.0	0.32	90.0	0.8
65117.0	60.0	epochs	8.0	0.04	0.0	0.8
65207.0	60.0	epochs	4.0	0.08	0.0	0.8
65298.0	59.0	epochs	1.0	0.02	270.0	0.8
65388.0	60.0	epochs	2.0	0.02	0.0	0.8
65478.0	60.0	epochs	1.0	0.04	0.0	0.8
65568.0	60.0	epochs	4.0	0.08	90.0	0.8
65659.0	60.0	epochs	1.0	0.08	0.0	0.8
65749.0	60.0	epochs	1.0	0.04	90.0	0.8
65839.0	60.0	epochs	4.0	0.02	0.0	0.8
65930.0	59.0	epochs	8.0	0.32	0.0	0.8
66020.0	60.0	epochs	1.0	0.08	0.0	0.8
66110.0	60.0	epochs	2.0	0.08	0.0	0.8
66201.0	59.0	epochs	1.0	0.04	270.0	0.8
66291.0	60.0	epochs	2.0	0.04	180.0	0.8
66381.0	60.0	epochs	2.0	0.16	0.0	0.8
66472.0	59.0	epochs	8.0	0.16	90.0	0.8
66562.0	60.0	epochs	1.0	0.32	90.0	0.8
66652.0	60.0	epochs	1.0	0.16	180.0	0.8
66743.0	59.0	epochs	0.5	0.08	0.0	0.8
66833.0	60.0	epochs	0.5	0.32	0.0	0.8
66923.0	60.0	epochs	4.0	0.08	90.0	0.8
67014.0	59.0	epochs	4.0	0.04	90.0	0.8
67104.0	60.0	epochs	4.0	0.32	270.0	0.8
67194.0	60.0	epochs				
67285.0	59.0	epochs	2.0	0.08	0.0	0.8
67375.0	60.0	epochs	4.0	0.16	180.0	0.8
67465.0	60.0	epochs	1.0	0.32	0.0	0.8
67556.0	59.0	epochs	8.0	0.32	270.0	0.8
67646.0	60.0	epochs	4.0	0.16	180.0	0.8
67736.0	60.0	epochs	0.5	0.16	90.0	0.8
67826.0	60.0	epochs	1.0	0.02	270.0	0.8
67917.0	60.0	epochs	8.0	0.16	90.0	0.8
68007.0	60.0	epochs	8.0	0.08	90.0	0.8
68097.0	60.0	epochs	8.0	0.08	0.0	0.8
68188.0	59.0	epochs	4.0	0.04	90.0	0.8
68278.0	60.0	epochs	8.0	0.04	0.0	0.8
68368.0	60.0	epochs	0.5	0.32	90.0	0.8
68459.0	59.0	epochs	1.0	0.32	90.0	0.8
68549.0	60.0	epochs	2.0	0.16	180.0	0.8
68639.0	60.0	epochs	4.0	0.04	270.0	0.8
68730.0	59.0	epochs	2.0	0.16	90.0	0.8
68820.0	60.0	epochs	1.0	0.04	180.0	0.8
68910.0	60.0	epochs	0.5	0.16	90.0	0.8
69001.0	59.0	epochs	2.0	0.32	270.0	0.8
69091.0	60.0	epochs	0.5	0.32	270.0	0.8
69181.0	60.0	epochs	8.0	0.02	270.0	0.8
69272.0	59.0	epochs	4.0	0.04	180.0	0.8
69362.0	60.0	epochs	0.5	0.16	90.0	0.8
69452.0	60.0	epochs	4.0	0.08	90.0	0.8
69543.0	59.0	epochs	1.0	0.32	270.0	0.8
69633.0	60.0	epochs	0.5	0.32	0.0	0.8
69723.0	60.0	epochs	4.0	0.04	180.0	0.8
69813.0	60.0	epochs	1.0	0.16	180.0	0.8
69904.0	60.0	epochs	2.0	0.08	0.0	0.8
69994.0	60.0	epochs	2.0	0.04	0.0	0.8
70084.0	60.0	epochs	2.0	0.04	180.0	0.8
70175.0	59.0	epochs	8.0	0.16	180.0	0.8
70265.0	60.0	epochs	4.0	0.04	270.0	0.8
70355.0	60.0	epochs	8.0	0.32	270.0	0.8
70446.0	59.0	epochs	0.5	0.32	90.0	0.8
70536.0	60.0	epochs	2.0	0.02	0.0	0.8
70626.0	60.0	epochs	2.0	0.16	0.0	0.8
70717.0	59.0	epochs	0.5	0.02	180.0	0.8
70807.0	60.0	epochs	0.5	0.04	90.0	0.8
70897.0	60.0	epochs	4.0	0.04	90.0	0.8
70988.0	59.0	epochs	0.5	0.32	90.0	0.8
71078.0	60.0	epochs	1.0	0.32	90.0	0.8
71168.0	60.0	epochs	2.0	0.04	180.0	0.8
71259.0	59.0	epochs	4.0	0.02	90.0	0.8
71349.0	60.0	epochs	2.0	0.32	90.0	0.8
71439.0	60.0	epochs	4.0	0.04	0.0	0.8
71530.0	59.0	epochs	1.0	0.16	0.0	0.8
71620.0	60.0	epochs	8.0	0.32	180.0	0.8
71710.0	60.0	epochs	4.0	0.04	0.0	0.8
71801.0	59.0	epochs	2.0	0.08	270.0	0.8
71891.0	60.0	epochs	4.0	0.16	90.0	0.8
71981.0	60.0	epochs	0.5	0.04	90.0	0.8
72071.0	60.0	epochs	4.0	0.08	0.0	0.8
72162.0	60.0	epochs	2.0	0.32	270.0	0.8
72252.0	60.0	epochs	0.5	0.04	90.0	0.8
72342.0	60.0	epochs	1.0	0.32	270.0	0.8
72433.0	59.0	epochs	2.0	0.02	90.0	0.8
72523.0	60.0	epochs	0.5	0.04	270.0	0.8
72613.0	60.0	epochs	1.0	0.08	270.0	0.8
72704.0	59.0	epochs	0.5	0.02	270.0	0.8
72794.0	60.0	epochs	1.0	0.32	0.0	0.8
72884.0	60.0	epochs	0.5	0.08	270.0	0.8
72975.0	59.0	epochs	0.5	0.08	270.0	0.8
73065.0	60.0	epochs	4.0	0.16	270.0	0.8
73155.0	60.0	epochs	8.0	0.02	90.0	0.8
73246.0	59.0	epochs	0.5	0.04	0.0	0.8
73336.0	60.0	epochs	2.0	0.02	180.0	0.8
73426.0	60.0	epochs	1.0	0.32	0.0	0.8
73517.0	59.0	epochs	8.0	0.32	270.0	0.8
73607.0	60.0	epochs	1.0	0.16	270.0	0.8
73697.0	60.0	epochs	1.0	0.02	180.0	0.8
73788.0	59.0	epochs	0.5	0.02	0.0	0.8
73878.0	60.0	epochs	2.0	0.16	180.0	0.8
73968.0	60.0	epochs	1.0	0.32	180.0	0.8
74059.0	59.0	epochs	8.0	0.32	270.0	0.8
74149.0	60.0	epochs	0.5	0.02	180.0	0.8
74239.0	60.0	epochs	2.0	0.08	270.0	0.8
74329.0	60.0	epochs	0.5	0.32	0.0	0.8
74420.0	59.0	epochs	0.5	0.16	0.0	0.8
74510.0	60.0	epochs	1.0	0.04	0.0	0.8
74600.0	60.0	epochs	8.0	0.32	180.0	0.8
74691.0	59.0	epochs	4.0	0.08	180.0	0.8
74781.0	60.0	epochs	1.0	0.08	270.0	0.8
74871.0	60.0	epochs	1.0	0.32	90.0	0.8
74962.0	59.0	epochs	4.0	0.02	180.0	0.8
75052.0	60.0	epochs	4.0	0.02	90.0	0.8
75142.0	60.0	epochs	4.0	0.16	0.0	0.8
75233.0	59.0	epochs	1.0	0.04	270.0	0.8
75323.0	60.0	epochs	0.5	0.08	90.0	0.8
75413.0	60.0	epochs	4.0	0.32	180.0	0.8
75504.0	59.0	epochs	8.0	0.04	270.0	0.8
75594.0	60.0	epochs	2.0	0.16	90.0	0.8
75684.0	60.0	epochs	2.0	0.08	180.0	0.8
75775.0	59.0	epochs	4.0	0.08	180.0	0.8
75865.0	60.0	epochs	1.0	0.32	90.0	0.8
75955.0	60.0	epochs	4.0	0.02	90.0	0.8
76046.0	59.0	epochs	1.0	0.02	0.0	0.8
76136.0	60.0	epochs	4.0	0.16	90.0	0.8
76226.0	60.0	epochs	2.0	0.02	270.0	0.8
76316.0	60.0	epochs	8.0	0.32	90.0	0.8
76407.0	60.0	epochs	1.0	0.02	270.0	0.8
76497.0	60.0	epochs	1.0	0.16	180.0	0.8
76587.0	60.0	epochs	8.0	0.08	270.0	0.8
76678.0	59.0	epochs	2.0	0.04	90.0	0.8
76768.0	60.0	epochs	0.5	0.16	270.0	0.8
76858.0	60.0	epochs	0.5	0.16	180.0	0.8
76949.0	59.0	epochs	1.0	0.02	270.0	0.8
77039.0	60.0	epochs	8.0	0.16	90.0	0.8
77129.0	60.0	epochs	8.0	0.32	0.0	0.8
77220.0	59.0	epochs	1.0	0.08	270.0	0.8
77310.0	60.0	epochs	1.0	0.08	270.0	0.8
77400.0	60.0	epochs	4.0	0.02	0.0	0.8
77491.0	59.0	epochs	4.0	0.04	0.0	0.8
77581.0	60.0	epochs	2.0	0.02	180.0	0.8
77671.0	60.0	epochs	0.5	0.04	180.0	0.8
77762.0	59.0	epochs	1.0	0.32	180.0	0.8
77852.0	60.0	epochs	0.5	0.02	0.0	0.8
77942.0	60.0	epochs	8.0	0.02	0.0	0.8
78033.0	59.0	epochs	1.0	0.32	0.0	0.8
78123.0	60.0	epochs	1.0	0.16	0.0	0.8
78213.0	60.0	epochs	8.0	0.02	0.0	0.8
78303.0	60.0	epochs	4.0	0.08	0.0	0.8
78394.0	60.0	epochs	4.0	0.08	0.0	0.8
78484.0	60.0	epochs	0.5	0.02	270.0	0.8
78574.0	60.0	epochs	4.0	0.02	270.0	0.8
78665.0	59.0	epochs	0.5	0.32	270.0	0.8
78755.0	60.0	epochs	2.0	0.04	0.0	0.8
78845.0	60.0	epochs	0.5	0.08	180.0	0.8
78936.0	59.0	epochs	4.0	0.32	90.0	0.8
79026.0	60.0	epochs	2.0	0.04	0.0	0.8
79116.0	60.0	epochs	4.0	0.04	90.0	0.8
79207.0	59.0	epochs	8.0	0.16	0.0	0.8
79297.0	60.0	epochs	4.0	0.02	0.0	0.8
79387.0	60.0	epochs	0.5	0.02	0.0	0.8
79478.0	59.0	epochs	1.0	0.32	180.0	0.8
79568.0	60.0	epochs	0.5	0.16	180.0	0.8
79658.0	60.0	epochs	0.5	0.02	180.0	0.8
79749.0	59.0	epochs	8.0	0.04	180.0	0.8
79839.0	60.0	epochs	0.5	0.16	270.0	0.8
79929.0	60.0	epochs	1.0	0.08	270.0	0.8
80020.0	59.0	epochs	1.0	0.08	90.0	0.8
80110.0	60.0	epochs	1.0	0.04	180.0	0.8
80200.0	60.0	epochs	0.5	0.16	180.0	0.8
80291.0	59.0	epochs	2.0	0.04	0.0	0.8
80381.0	60.0	epochs				
80471.0	60.0	epochs	2.0	0.08	180.0	0.8
80561.0	60.0	epochs	2.0	0.16	180.0	0.8
80652.0	59.0	epochs	2.0	0.02	180.0	0.8
80742.0	60.0	epochs	4.0	0.04	270.0	0.8
80832.0	60.0	epochs	2.0	0.02	270.0	0.8
80923.0	59.0	epochs	8.0	0.32	270.0	0.8
81013.0	60.0	epochs	0.5	0.32	90.0	0.8
81103.0	60.0	epochs	0.5	0.04	270.0	0.8
81194.0	59.0	epochs	4.0	0.16	0.0	0.8
81284.0	60.0	epochs	4.0	0.04	180.0	0.8
81374.0	60.0	epochs	4.0	0.32	270.0	0.8
81465.0	59.0	epochs	0.5	0.08	180.0	0.8
81555.0	60.0	epochs	1.0	0.04	0.0	0.8
81645.0	60.0	epochs	1.0	0.16	270.0	0.8
81736.0	59.0	epochs	1.0	0.32	270.0	0.8
81826.0	60.0	epochs	1.0	0.02	90.0	0.8
81916.0	60.0	epochs	4.0	0.08	180.0	0.8
82007.0	59.0	epochs	2.0	0.16	90.0	0.8
82097.0	60.0	epochs	4.0	0.32	180.0	0.8
82187.0	60.0	epochs	0.5	0.02	270.0	0.8
82278.0	59.0	epochs	0.5	0.02	180.0	0.8
82368.0	60.0	epochs	4.0	0.04	270.0	0.8
82458.0	60.0	epochs	0.5	0.08	180.0	0.8
82548.0	60.0	epochs	2.0	0.32	0.0	0.8
82639.0	60.0	epochs	8.0	0.02	270.0	0.8
82729.0	60.0	epochs	2.0	0.04	270.0	0.8
82819.0	60.0	epochs	0.5	0.16	270.0	0.8
82910.0	59.0	epochs	4.0	0.32	0.0	0.8
83000.0	60.0	epochs	0.5	0.32	270.0	0.8
83090.0	60.0	epochs	8.0	0.32	90.0	0.8
83181.0	59.0	epochs	2.0	0.08	270.0	0.8
83271.0	60.0	epochs	2.0	0.32	270.0	0.8
83361.0	60.0	epochs	2.0	0.04	270.0	0.8
83452.0	59.0	epochs	8.0	0.02	90.0	0.8
83542.0	60.0	epochs	0.5	0.08	270.0	0.8
83632.0	60.0	epochs	8.0	0.02	270.0	0.8
83723.0	59.0	epochs	2.0	0.08	270.0	0.8
83813.0	60.0	epochs	2.0	0.04	0.0	0.8
83903.0	60.0	epochs	2.0	0.08	180.0	0.8
83994.0	59.0	epochs	2.0	0.32	270.0	0.8
84084.0	60.0	epochs	1.0	0.02	270.0	0.8
84174.0	60.0	epochs	1.0	0.16	90.0	0.8
84265.0	59.0	epochs	1.0	0.04	180.0	0.8
84355.0	60.0	epochs	4.0	0.32	90.0	0.8
84445.0	60.0	epochs	4.0	0.16	90.0	0.8
84535.0	60.0	epochs	8.0	0.16	0.0	0.8
84626.0	60.0	epochs	4.0	0.16	90.0	0.8
84716.0	60.0	epochs	0.5	0.02	180.0	0.8
84806.0	60.0	epochs	4.0	0.02	90.0	0.8
84897.0	59.0	epochs	2.0	0.08	0.0	0.8
84987.0	60.0	epochs	2.0	0.04	270.0	0.8
85077.0	60.0	epochs	2.0	0.08	90.0	0.8
85168.0	59.0	epochs	0.5	0.04	270.0	0.8
85258.0	60.0	epochs	8.0	0.32	90.0	0.8
85348.0	60.0	epochs	4.0	0.32	180.0	0.8
85439.0	59.0	epochs	4.0	0.02	180.0	0.8
85529.0	60.0	epochs	4.0	0.02	180.0	0.8
85619.0	60.0	epochs	4.0	0.32	90.0	0.8
85710.0	59.0	epochs	2.0	0.32	180.0	0.8
85800.0	60.0	epochs	4.0	0.08	180.0	0.8
85890.0	60.0	epochs	1.0	0.02	180.0	0.8
85981.0	59.0	epochs	8.0	0.32	0.0	0.8
86071.0	60.0	epochs	4.0	0.16	0.0	0.8
86161.0	60.0	epochs	8.0	0.16	270.0	0.8
86252.0	59.0	epochs	2.0	0.02	270.0	0.8
86342.0	60.0	epochs	2.0	0.02	180.0	0.8
86432.0	60.0	epochs	2.0	0.08	180.0	0.8
86522.0	60.0	epochs	0.5	0.04	180.0	0.8
86613.0	60.0	epochs	8.0	0.04	180.0	0.8
86703.0	60.0	epochs	1.0	0.08	180.0	0.8
86793.0	60.0	epochs	0.5	0.04	90.0	0.8
86884.0	59.0	epochs	0.5	0.32	0.0	0.8
86974.0	60.0	epochs	2.0	0.16	270.0	0.8
87064.0	60.0	epochs	2.0	0.04	90.0	0.8
87155.0	59.0	epochs	4.0	0.02	90.0	0.8
87245.0	60.0	epochs	2.0	0.04	0.0	0.8
87335.0	60.0	epochs	2.0	0.16	270.0	0.8
87426.0	59.0	epochs	0.5	0.16	0.0	0.8
87516.0	60.0	epochs	4.0	0.08	0.0	0.8
87606.0	60.0	epochs	0.5	0.08	0.0	0.8
