onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43975.0	59.0	epochs	1.0	0.04	90.0	0.8
44065.0	60.0	epochs	8.0	0.16	180.0	0.8
44155.0	60.0	epochs	2.0	0.04	270.0	0.8
44246.0	59.0	epochs	0.5	0.04	180.0	0.8
44336.0	60.0	epochs	4.0	0.02	0.0	0.8
44426.0	60.0	epochs	8.0	0.02	0.0	0.8
44517.0	59.0	epochs	1.0	0.02	270.0	0.8
44607.0	60.0	epochs	1.0	0.16	90.0	0.8
44697.0	60.0	epochs	4.0	0.32	180.0	0.8
44788.0	59.0	epochs	8.0	0.04	270.0	0.8
44878.0	60.0	epochs	4.0	0.04	90.0	0.8
44968.0	60.0	epochs	1.0	0.04	0.0	0.8
45058.0	60.0	epochs	4.0	0.04	0.0	0.8
45149.0	59.0	epochs	1.0	0.04	90.0	0.8
45239.0	60.0	epochs	2.0	0.02	90.0	0.8
45329.0	60.0	epochs	1.0	0.16	0.0	0.8
45420.0	59.0	epochs	8.0	0.04	270.0	0.8
45510.0	60.0	epochs	0.5	0.08	90.0	0.8
45600.0	60.0	epochs	4.0	0.08	270.0	0.8
45691.0	59.0	epochs	4.0	0.02	0.0	0.8
45781.0	60.0	epochs	8.0	0.08	90.0	0.8
45871.0	60.0	epochs	1.0	0.02	270.0	0.8
45962.0	59.0	epochs	0.5	0.04	0.0	0.8
46052.0	60.0	epochs	2.0	0.08	90.0	0.8
46142.0	60.0	epochs	2.0	0.08	0.0	0.8
46232.0	60.0	epochs	2.0	0.32	90.0	0.8
46323.0	60.0	epochs	2.0	0.04	90.0	0.8
46413.0	60.0	epochs	2.0	0.08	270.0	0.8
46503.0	60.0	epochs	0.5	0.08	180.0	0.8
46594.0	59.0	epochs	1.0	0.32	90.0	0.8
46684.0	60.0	epochs	2.0	0.08	270.0	0.8
46774.0	60.0	epochs	8.0	0.04	270.0	0.8
46865.0	59.0	epochs	1.0	0.08	0.0	0.8
46955.0	60.0	epochs	0.5	0.08	270.0	0.8
47045.0	60.0	epochs	0.5	0.16	180.0	0.8
47136.0	59.0	epochs	4.0	0.16	90.0	0.8
47226.0	60.0	epochs	2.0	0.02	180.0	0.8
47316.0	60.0	epochs	0.5	0.02	0.0	0.8
47407.0	59.0	epochs	2.0	0.32	90.0	0.8
47497.0	60.0	epochs	8.0	0.32	270.0	0.8
47587.0	60.0	epochs	1.0	0.16	270.0	0.8
47677.0	60.0	epochs	4.0	0.32	0.0	0.8
47768.0	59.0	epochs	4.0	0.32	90.0	0.8
47858.0	60.0	epochs	8.0	0.16	180.0	0.8
47948.0	60.0	epochs	2.0	0.02	270.0	0.8
48039.0	59.0	epochs	4.0	0.16	180.0	0.8
48129.0	60.0	epochs	0.5	0.32	270.0	0.8
48219.0	60.0	epochs	1.0	0.02	180.0	0.8
48310.0	59.0	epochs	0.5	0.16	90.0	0.8
48400.0	60.0	epochs	4.0	0.16	180.0	0.8
48490.0	60.0	epochs	1.0	0.32	270.0	0.8
48581.0	59.0	epochs	8.0	0.16	270.0	0.8
48671.0	60.0	epochs	4.0	0.08	270.0	0.8
48761.0	60.0	epochs	1.0	0.02	90.0	0.8
48851.0	60.0	epochs	0.5	0.16	90.0	0.8
48942.0	59.0	epochs	2.0	0.08	0.0	0.8
49032.0	60.0	epochs	4.0	0.04	270.0	0.8
49122.0	60.0	epochs	4.0	0.32	90.0	0.8
49213.0	59.0	epochs	4.0	0.16	0.0	0.8
49303.0	60.0	epochs	2.0	0.32	270.0	0.8
49393.0	60.0	epochs	8.0	0.32	0.0	0.8
49484.0	59.0	epochs	8.0	0.16	180.0	0.8
49574.0	60.0	epochs	2.0	0.32	0.0	0.8
49664.0	60.0	epochs	0.5	0.32	270.0	0.8
49755.0	59.0	epochs	0.5	0.32	0.0	0.8
49845.0	60.0	epochs	0.5	0.02	0.0	0.8
49935.0	60.0	epochs	2.0	0.32	180.0	0.8
50025.0	60.0	epochs	0.5	0.16	270.0	0.8
50116.0	59.0	epochs	2.0	0.16	270.0	0.8
50206.0	60.0	epochs	0.5	0.32	270.0	0.8
50296.0	60.0	epochs	8.0	0.02	270.0	0.8
50387.0	59.0	epochs	2.0	0.04	180.0	0.8
50477.0	60.0	epochs	8.0	0.04	180.0	0.8
50567.0	60.0	epochs	0.5	0.08	0.0	0.8
50658.0	59.0	epochs	8.0	0.02	270.0	0.8
50748.0	60.0	epochs	4.0	0.16	90.0	0.8
50838.0	60.0	epochs	2.0	0.04	90.0	0.8
50929.0	59.0	epochs	0.5	0.16	90.0	0.8
51019.0	60.0	epochs	2.0	0.02	90.0	0.8
51109.0	60.0	epochs	4.0	0.16	180.0	0.8
51199.0	60.0	epochs	8.0	0.04	0.0	0.8
51290.0	59.0	epochs	0.5	0.08	0.0	0.8
51380.0	60.0	epochs	1.0	0.32	90.0	0.8
51470.0	60.0	epochs	2.0	0.02	180.0	0.8
51561.0	59.0	epochs	8.0	0.16	0.0	0.8
51651.0	60.0	epochs	4.0	0.02	180.0	0.8
51741.0	60.0	epochs	2.0	0.32	90.0	0.8
51832.0	59.0	epochs	2.0	0.02	90.0	0.8
51922.0	60.0	epochs	1.0	0.32	270.0	0.8
52012.0	60.0	epochs	0.5	0.08	90.0	0.8
52103.0	59.0	epochs	1.0	0.04	90.0	0.8
52193.0	60.0	epochs	2.0	0.02	270.0	0.8
52283.0	60.0	epochs	1.0	0.16	270.0	0.8
52373.0	60.0	epochs	8.0	0.08	90.0	0.8
52464.0	60.0	epochs	0.5	0.04	0.0	0.8
52554.0	60.0	epochs	1.0	0.08	0.0	0.8
52644.0	60.0	epochs	4.0	0.32	270.0	0.8
52735.0	59.0	epochs	4.0	0.16	90.0	0.8
52825.0	60.0	epochs	1.0	0.04	0.0	0.8
52915.0	60.0	epochs	4.0	0.32	90.0	0.8
53006.0	59.0	epochs	4.0	0.04	180.0	0.8
53096.0	60.0	epochs	0.5	0.16	270.0	0.8
53186.0	60.0	epochs	4.0	0.08	180.0	0.8
53277.0	59.0	epochs	0.5	0.32	180.0	0.8
53367.0	60.0	epochs	1.0	0.08	0.0	0.8
53457.0	60.0	epochs	4.0	0.08	180.0	0.8
53548.0	59.0	epochs	2.0	0.08	270.0	0.8
53638.0	60.0	epochs	2.0	0.32	270.0	0.8
53728.0	60.0	epochs	8.0	0.16	270.0	0.8
53818.0	60.0	epochs	2.0	0.04	0.0	0.8
53909.0	59.0	epochs	8.0	0.04	180.0	0.8
53999.0	60.0	epochs	1.0	0.08	180.0	0.8
54089.0	60.0	epochs	0.5	0.32	0.0	0.8
54180.0	59.0	epochs	1.0	0.04	0.0	0.8
54270.0	60.0	epochs	1.0	0.02	270.0	0.8
54360.0	60.0	epochs	8.0	0.04	0.0	0.8
54451.0	59.0	epochs	0.5	0.16	90.0	0.8
54541.0	60.0	epochs	0.5	0.08	270.0	0.8
54631.0	60.0	epochs	4.0	0.08	0.0	0.8
54722.0	59.0	epochs	0.5	0.16	270.0	0.8
54812.0	60.0	epochs	0.5	0.02	180.0	0.8
54902.0	60.0	epochs	2.0	0.16	270.0	0.8
54992.0	60.0	epochs	0.5	0.04	180.0	0.8
55083.0	59.0	epochs	0.5	0.04	0.0	0.8
55173.0	60.0	epochs	0.5	0.08	90.0	0.8
55263.0	60.0	epochs	2.0	0.32	270.0	0.8
55354.0	59.0	epochs	8.0	0.02	180.0	0.8
55444.0	60.0	epochs	4.0	0.04	90.0	0.8
55534.0	60.0	epochs	4.0	0.16	180.0	0.8
55625.0	59.0	epochs	1.0	0.16	90.0	0.8
55715.0	60.0	epochs	0.5	0.08	180.0	0.8
55805.0	60.0	epochs	2.0	0.16	270.0	0.8
55896.0	59.0	epochs	0.5	0.04	180.0	0.8
55986.0	60.0	epochs	8.0	0.02	90.0	0.8
56076.0	60.0	epochs	1.0	0.32	0.0	0.8
56166.0	60.0	epochs	1.0	0.02	90.0	0.8
56257.0	59.0	epochs	1.0	0.16	0.0	0.8
56347.0	60.0	epochs	1.0	0.08	90.0	0.8
56437.0	60.0	epochs	2.0	0.32	270.0	0.8
56528.0	59.0	epochs	4.0	0.32	270.0	0.8
56618.0	60.0	epochs	2.0	0.16	270.0	0.8
56708.0	60.0	epochs	2.0	0.16	270.0	0.8
56799.0	59.0	epochs	8.0	0.04	0.0	0.8
56889.0	60.0	epochs	0.5	0.08	0.0	0.8
56979.0	60.0	epochs	2.0	0.08	90.0	0.8
57070.0	59.0	epochs	8.0	0.08	0.0	0.8
57160.0	60.0	epochs	0.5	0.32	0.0	0.8
57250.0	60.0	epochs	1.0	0.08	270.0	0.8
57340.0	60.0	epochs	8.0	0.02	0.0	0.8
57431.0	59.0	epochs	8.0	0.32	0.0	0.8
57521.0	60.0	epochs	1.0	0.04	90.0	0.8
57611.0	60.0	epochs	4.0	0.02	270.0	0.8
57702.0	59.0	epochs	2.0	0.16	270.0	0.8
57792.0	60.0	epochs	4.0	0.08	90.0	0.8
57882.0	60.0	epochs	2.0	0.02	0.0	0.8
57973.0	59.0	epochs	8.0	0.04	180.0	0.8
58063.0	60.0	epochs	0.5	0.02	270.0	0.8
58153.0	60.0	epochs	1.0	0.32	180.0	0.8
58244.0	59.0	epochs	4.0	0.08	90.0	0.8
58334.0	60.0	epochs				
58424.0	60.0	epochs	4.0	0.16	0.0	0.8
58514.0	60.0	epochs	8.0	0.32	0.0	0.8
58605.0	59.0	epochs	1.0	0.08	90.0	0.8
58695.0	60.0	epochs	2.0	0.08	270.0	0.8
58785.0	60.0	epochs	1.0	0.04	90.0	0.8
58876.0	59.0	epochs	0.5	0.08	180.0	0.8
58966.0	60.0	epochs	4.0	0.02	0.0	0.8
59056.0	60.0	epochs	8.0	0.32	180.0	0.8
59147.0	59.0	epochs	2.0	0.04	180.0	0.8
59237.0	60.0	epochs	2.0	0.16	90.0	0.8
59327.0	60.0	epochs	8.0	0.04	0.0	0.8
59418.0	59.0	epochs	1.0	0.08	180.0	0.8
59508.0	60.0	epochs	0.5	0.16	180.0	0.8
59598.0	60.0	epochs	8.0	0.02	180.0	0.8
59688.0	60.0	epochs	8.0	0.04	0.0	0.8
59779.0	60.0	epochs	1.0	0.02	180.0	0.8
59869.0	60.0	epochs	1.0	0.04	0.0	0.8
59959.0	60.0	epochs	0.5	0.32	90.0	0.8
60050.0	59.0	epochs	0.5	0.32	90.0	0.8
60140.0	60.0	epochs	0.5	0.32	180.0	0.8
60230.0	60.0	epochs	8.0	0.08	90.0	0.8
60321.0	59.0	epochs	1.0	0.02	180.0	0.8
60411.0	60.0	epochs	0.5	0.08	0.0	0.8
60501.0	60.0	epochs	4.0	0.04	0.0	0.8
60592.0	59.0	epochs	1.0	0.16	0.0	0.8
60682.0	60.0	epochs	1.0	0.02	270.0	0.8
60772.0	60.0	epochs	0.5	0.16	90.0	0.8
60863.0	59.0	epochs	1.0	0.16	90.0	0.8
60953.0	60.0	epochs	8.0	0.16	90.0	0.8
61043.0	60.0	epochs	1.0	0.16	90.0	0.8
61133.0	60.0	epochs	0.5	0.32	270.0	0.8
61224.0	59.0	epochs	0.5	0.16	180.0	0.8
61314.0	60.0	epochs				
61404.0	60.0	epochs	1.0	0.02	90.0	0.8
61495.0	59.0	epochs	0.5	0.04	270.0	0.8
61585.0	60.0	epochs	0.5	0.04	180.0	0.8
61675.0	60.0	epochs	4.0	0.04	180.0	0.8
61766.0	59.0	epochs	1.0	0.16	0.0	0.8
61856.0	60.0	epochs	1.0	0.02	180.0	0.8
61946.0	60.0	epochs	1.0	0.32	270.0	0.8
62037.0	59.0	epochs	1.0	0.16	90.0	0.8
62127.0	60.0	epochs	2.0	0.02	180.0	0.8
62217.0	60.0	epochs	8.0	0.04	90.0	0.8
62307.0	60.0	epochs	4.0	0.08	0.0	0.8
62398.0	59.0	epochs	4.0	0.08	270.0	0.8
62488.0	60.0	epochs	8.0	0.02	180.0	0.8
62578.0	60.0	epochs	0.5	0.04	180.0	0.8
62669.0	59.0	epochs	1.0	0.32	0.0	0.8
62759.0	60.0	epochs	8.0	0.08	90.0	0.8
62849.0	60.0	epochs	8.0	0.04	90.0	0.8
62940.0	59.0	epochs	4.0	0.32	0.0	0.8
63030.0	60.0	epochs	0.5	0.08	270.0	0.8
63120.0	60.0	epochs	0.5	0.02	270.0	0.8
63211.0	59.0	epochs	1.0	0.02	90.0	0.8
63301.0	60.0	epochs				
63391.0	60.0	epochs	0.5	0.32	180.0	0.8
63481.0	60.0	epochs	8.0	0.32	90.0	0.8
63572.0	59.0	epochs	4.0	0.08	90.0	0.8
63662.0	60.0	epochs	8.0	0.32	180.0	0.8
63752.0	60.0	epochs	8.0	0.04	0.0	0.8
63843.0	59.0	epochs				
63933.0	60.0	epochs	2.0	0.04	0.0	0.8
64023.0	60.0	epochs	0.5	0.32	0.0	0.8
64114.0	59.0	epochs	2.0	0.32	90.0	0.8
64204.0	60.0	epochs	1.0	0.08	180.0	0.8
64294.0	60.0	epochs	4.0	0.04	180.0	0.8
64385.0	59.0	epochs	2.0	0.08	270.0	0.8
64475.0	60.0	epochs	8.0	0.02	90.0	0.8
64565.0	60.0	epochs	1.0	0.04	180.0	0.8
64655.0	60.0	epochs	2.0	0.32	270.0	0.8
64746.0	59.0	epochs	8.0	0.32	0.0	0.8
64836.0	60.0	epochs	8.0	0.16	180.0	0.8
64926.0	60.0	epochs	0.5	0.16	90.0	0.8
65017.0	59.0	epochs	2.0	0.04	180.0	0.8
65107.0	60.0	epochs	1.0	0.04	90.0	0.8
65197.0	60.0	epochs	2.0	0.04	0.0	0.8
65288.0	59.0	epochs	4.0	0.04	270.0	0.8
65378.0	60.0	epochs	0.5	0.02	270.0	0.8
65468.0	60.0	epochs	0.5	0.02	0.0	0.8
65559.0	59.0	epochs	8.0	0.32	180.0	0.8
65649.0	60.0	epochs	0.5	0.04	180.0	0.8
65739.0	60.0	epochs	1.0	0.02	180.0	0.8
65829.0	60.0	epochs	4.0	0.08	180.0	0.8
65920.0	59.0	epochs	4.0	0.04	180.0	0.8
66010.0	60.0	epochs	0.5	0.32	270.0	0.8
66100.0	60.0	epochs	8.0	0.04	270.0	0.8
66191.0	59.0	epochs	2.0	0.16	90.0	0.8
66281.0	60.0	epochs	1.0	0.32	0.0	0.8
66371.0	60.0	epochs	4.0	0.04	180.0	0.8
66462.0	59.0	epochs	4.0	0.02	180.0	0.8
66552.0	60.0	epochs	4.0	0.32	90.0	0.8
66642.0	60.0	epochs	0.5	0.08	180.0	0.8
66733.0	59.0	epochs	2.0	0.16	0.0	0.8
66823.0	60.0	epochs	0.5	0.16	0.0	0.8
66913.0	60.0	epochs	1.0	0.16	0.0	0.8
67003.0	60.0	epochs	4.0	0.02	180.0	0.8
67094.0	59.0	epochs	8.0	0.02	0.0	0.8
67184.0	60.0	epochs	1.0	0.04	270.0	0.8
67274.0	60.0	epochs	8.0	0.16	180.0	0.8
67365.0	59.0	epochs	1.0	0.04	0.0	0.8
67455.0	60.0	epochs	2.0	0.08	180.0	0.8
67545.0	60.0	epochs	4.0	0.08	180.0	0.8
67636.0	59.0	epochs	8.0	0.08	0.0	0.8
67726.0	60.0	epochs	2.0	0.16	90.0	0.8
67816.0	60.0	epochs	0.5	0.32	0.0	0.8
67907.0	59.0	epochs	4.0	0.08	0.0	0.8
67997.0	60.0	epochs	8.0	0.02	270.0	0.8
68087.0	60.0	epochs	8.0	0.16	0.0	0.8
68177.0	60.0	epochs	2.0	0.04	90.0	0.8
68268.0	59.0	epochs	8.0	0.04	270.0	0.8
68358.0	60.0	epochs	4.0	0.32	180.0	0.8
68448.0	60.0	epochs	1.0	0.16	180.0	0.8
68539.0	59.0	epochs	1.0	0.16	90.0	0.8
68629.0	60.0	epochs	1.0	0.32	270.0	0.8
68719.0	60.0	epochs	1.0	0.08	0.0	0.8
68810.0	59.0	epochs	2.0	0.04	180.0	0.8
68900.0	60.0	epochs	0.5	0.02	90.0	0.8
68990.0	60.0	epochs	0.5	0.02	180.0	0.8
69081.0	59.0	epochs	4.0	0.02	90.0	0.8
69171.0	60.0	epochs	2.0	0.32	0.0	0.8
69261.0	60.0	epochs	1.0	0.04	180.0	0.8
69351.0	60.0	epochs	1.0	0.32	270.0	0.8
69442.0	59.0	epochs	0.5	0.04	270.0	0.8
69532.0	60.0	epochs	2.0	0.32	180.0	0.8
69622.0	60.0	epochs	8.0	0.32	90.0	0.8
69713.0	59.0	epochs	0.5	0.16	0.0	0.8
69803.0	60.0	epochs	8.0	0.04	90.0	0.8
69893.0	60.0	epochs	1.0	0.08	90.0	0.8
69984.0	59.0	epochs	8.0	0.02	0.0	0.8
70074.0	60.0	epochs	2.0	0.02	90.0	0.8
70164.0	60.0	epochs	4.0	0.08	0.0	0.8
70255.0	59.0	epochs	2.0	0.16	0.0	0.8
70345.0	60.0	epochs	0.5	0.04	180.0	0.8
70435.0	60.0	epochs	8.0	0.08	90.0	0.8
70525.0	60.0	epochs	2.0	0.02	0.0	0.8
70616.0	59.0	epochs	1.0	0.08	270.0	0.8
70706.0	60.0	epochs	0.5	0.16	0.0	0.8
70796.0	60.0	epochs	4.0	0.04	90.0	0.8
70887.0	59.0	epochs	1.0	0.02	270.0	0.8
70977.0	60.0	epochs	1.0	0.08	90.0	0.8
71067.0	60.0	epochs	4.0	0.16	90.0	0.8
71158.0	59.0	epochs	8.0	0.08	90.0	0.8
71248.0	60.0	epochs	4.0	0.04	180.0	0.8
71338.0	60.0	epochs	2.0	0.32	270.0	0.8
71429.0	59.0	epochs	2.0	0.08	180.0	0.8
71519.0	60.0	epochs	0.5	0.16	0.0	0.8
71609.0	60.0	epochs	0.5	0.32	270.0	0.8
71699.0	60.0	epochs	4.0	0.08	90.0	0.8
71790.0	59.0	epochs	1.0	0.04	270.0	0.8
71880.0	60.0	epochs	2.0	0.04	90.0	0.8
71970.0	60.0	epochs	8.0	0.08	270.0	0.8
72061.0	59.0	epochs	2.0	0.32	270.0	0.8
72151.0	60.0	epochs	8.0	0.32	270.0	0.8
72241.0	60.0	epochs	2.0	0.32	90.0	0.8
72332.0	59.0	epochs	0.5	0.32	0.0	0.8
72422.0	60.0	epochs	1.0	0.02	90.0	0.8
72512.0	60.0	epochs	0.5	0.16	0.0	0.8
72603.0	59.0	epochs	8.0	0.16	180.0	0.8
72693.0	60.0	epochs				
72783.0	60.0	epochs	0.5	0.16	180.0	0.8
72873.0	60.0	epochs	2.0	0.04	270.0	0.8
72964.0	60.0	epochs	8.0	0.08	90.0	0.8
73054.0	60.0	epochs	8.0	0.32	180.0	0.8
73144.0	60.0	epochs	1.0	0.08	0.0	0.8
73235.0	59.0	epochs	8.0	0.32	180.0	0.8
73325.0	60.0	epochs	1.0	0.02	270.0	0.8
73415.0	60.0	epochs	1.0	0.16	90.0	0.8
73506.0	59.0	epochs	0.5	0.08	0.0	0.8
73596.0	60.0	epochs	1.0	0.08	90.0	0.8
73686.0	60.0	epochs	4.0	0.08	0.0	0.8
73777.0	59.0	epochs	0.5	0.04	90.0	0.8
73867.0	60.0	epochs	8.0	0.16	90.0	0.8
73957.0	60.0	epochs	0.5	0.04	0.0	0.8
74047.0	60.0	epochs	4.0	0.04	0.0	0.8
74138.0	60.0	epochs	4.0	0.04	0.0	0.8
74228.0	60.0	epochs	0.5	0.32	270.0	0.8
74318.0	60.0	epochs	8.0	0.32	270.0	0.8
74409.0	59.0	epochs	4.0	0.32	90.0	0.8
74499.0	60.0	epochs	1.0	0.02	270.0	0.8
74589.0	60.0	epochs	4.0	0.04	0.0	0.8
74680.0	59.0	epochs	8.0	0.16	90.0	0.8
74770.0	60.0	epochs	4.0	0.16	270.0	0.8
74860.0	60.0	epochs	2.0	0.08	90.0	0.8
74951.0	59.0	epochs	4.0	0.16	0.0	0.8
75041.0	60.0	epochs	8.0	0.04	270.0	0.8
75131.0	60.0	epochs	8.0	0.04	0.0	0.8
75221.0	60.0	epochs	2.0	0.02	90.0	0.8
75312.0	60.0	epochs	2.0	0.08	270.0	0.8
75402.0	60.0	epochs	0.5	0.02	90.0	0.8
75492.0	60.0	epochs	4.0	0.32	270.0	0.8
75583.0	59.0	epochs	2.0	0.02	0.0	0.8
75673.0	60.0	epochs	8.0	0.16	270.0	0.8
75763.0	60.0	epochs	2.0	0.02	180.0	0.8
75854.0	59.0	epochs	4.0	0.32	0.0	0.8
75944.0	60.0	epochs	2.0	0.08	0.0	0.8
76034.0	60.0	epochs	0.5	0.32	180.0	0.8
76125.0	59.0	epochs	1.0	0.16	0.0	0.8
76215.0	60.0	epochs	2.0	0.02	270.0	0.8
76305.0	60.0	epochs	4.0	0.02	270.0	0.8
76395.0	60.0	epochs	2.0	0.32	180.0	0.8
76486.0	60.0	epochs	4.0	0.02	180.0	0.8
76576.0	60.0	epochs	1.0	0.16	180.0	0.8
76666.0	60.0	epochs	4.0	0.32	90.0	0.8
76757.0	59.0	epochs	8.0	0.08	0.0	0.8
76847.0	60.0	epochs	8.0	0.02	90.0	0.8
76937.0	60.0	epochs	1.0	0.16	270.0	0.8
77028.0	59.0	epochs	1.0	0.08	270.0	0.8
77118.0	60.0	epochs	2.0	0.08	270.0	0.8
77208.0	60.0	epochs	4.0	0.02	180.0	0.8
77299.0	59.0	epochs	8.0	0.02	180.0	0.8
77389.0	60.0	epochs	4.0	0.16	0.0	0.8
77479.0	60.0	epochs	4.0	0.04	270.0	0.8
77569.0	60.0	epochs	4.0	0.32	270.0	0.8
77660.0	60.0	epochs	4.0	0.02	90.0	0.8
77750.0	60.0	epochs	0.5	0.02	0.0	0.8
77840.0	60.0	epochs	0.5	0.32	180.0	0.8
77931.0	59.0	epochs	1.0	0.08	180.0	0.8
78021.0	60.0	epochs	2.0	0.02	90.0	0.8
78111.0	60.0	epochs	0.5	0.02	180.0	0.8
78202.0	59.0	epochs	4.0	0.04	90.0	0.8
78292.0	60.0	epochs	4.0	0.16	270.0	0.8
78382.0	60.0	epochs	1.0	0.32	0.0	0.8
78473.0	59.0	epochs	8.0	0.16	180.0	0.8
78563.0	60.0	epochs	0.5	0.32	90.0	0.8
78653.0	60.0	epochs	4.0	0.04	0.0	0.8
78743.0	60.0	epochs	4.0	0.04	270.0	0.8
78834.0	60.0	epochs	4.0	0.08	270.0	0.8
78924.0	60.0	epochs	0.5	0.16	90.0	0.8
79014.0	60.0	epochs	0.5	0.02	90.0	0.8
79105.0	59.0	epochs	2.0	0.32	0.0	0.8
79195.0	60.0	epochs	0.5	0.32	90.0	0.8
79285.0	60.0	epochs	4.0	0.02	0.0	0.8
79376.0	59.0	epochs	0.5	0.02	180.0	0.8
79466.0	60.0	epochs	1.0	0.32	90.0	0.8
79556.0	60.0	epochs	1.0	0.02	180.0	0.8
79647.0	59.0	epochs	8.0	0.02	0.0	0.8
79737.0	60.0	epochs	0.5	0.08	270.0	0.8
79827.0	60.0	epochs	2.0	0.02	270.0	0.8
79917.0	60.0	epochs	0.5	0.16	270.0	0.8
80008.0	60.0	epochs	1.0	0.16	270.0	0.8
80098.0	60.0	epochs	8.0	0.32	180.0	0.8
80188.0	60.0	epochs	1.0	0.08	0.0	0.8
80279.0	59.0	epochs	2.0	0.02	270.0	0.8
80369.0	60.0	epochs	8.0	0.08	0.0	0.8
80459.0	60.0	epochs	8.0	0.04	90.0	0.8
80550.0	59.0	epochs	0.5	0.02	0.0	0.8
80640.0	60.0	epochs	2.0	0.16	180.0	0.8
80730.0	60.0	epochs	0.5	0.16	270.0	0.8
80821.0	59.0	epochs	8.0	0.32	90.0	0.8
80911.0	60.0	epochs	0.5	0.02	0.0	0.8
81001.0	60.0	epochs	2.0	0.08	90.0	0.8
81091.0	60.0	epochs	1.0	0.32	90.0	0.8
81182.0	60.0	epochs	8.0	0.08	270.0	0.8
81272.0	60.0	epochs	4.0	0.16	270.0	0.8
81362.0	60.0	epochs	8.0	0.04	90.0	0.8
81453.0	59.0	epochs	8.0	0.32	270.0	0.8
81543.0	60.0	epochs	1.0	0.32	90.0	0.8
81633.0	60.0	epochs	1.0	0.02	0.0	0.8
81724.0	59.0	epochs	2.0	0.02	90.0	0.8
81814.0	60.0	epochs	0.5	0.08	180.0	0.8
81904.0	60.0	epochs	0.5	0.02	0.0	0.8
81995.0	59.0	epochs	4.0	0.02	90.0	0.8
82085.0	60.0	epochs	1.0	0.16	0.0	0.8
82175.0	60.0	epochs	2.0	0.08	180.0	0.8
82265.0	60.0	epochs	0.5	0.08	90.0	0.8
82356.0	60.0	epochs	1.0	0.04	180.0	0.8
82446.0	60.0	epochs	1.0	0.16	0.0	0.8
82536.0	60.0	epochs	4.0	0.04	270.0	0.8
82627.0	59.0	epochs	4.0	0.04	180.0	0.8
82717.0	60.0	epochs	2.0	0.04	90.0	0.8
82807.0	60.0	epochs	2.0	0.32	270.0	0.8
82898.0	59.0	epochs	4.0	0.08	0.0	0.8
82988.0	60.0	epochs	0.5	0.04	270.0	0.8
83078.0	60.0	epochs	1.0	0.04	0.0	0.8
83169.0	59.0	epochs	2.0	0.32	90.0	0.8
83259.0	60.0	epochs	1.0	0.32	180.0	0.8
83349.0	60.0	epochs	1.0	0.08	90.0	0.8
83439.0	60.0	epochs	4.0	0.08	0.0	0.8
83530.0	60.0	epochs	2.0	0.04	180.0	0.8
83620.0	60.0	epochs	2.0	0.16	90.0	0.8
83710.0	60.0	epochs	0.5	0.02	90.0	0.8
83801.0	59.0	epochs	0.5	0.16	90.0	0.8
83891.0	60.0	epochs	1.0	0.08	270.0	0.8
83981.0	60.0	epochs	4.0	0.16	0.0	0.8
84072.0	59.0	epochs	0.5	0.08	180.0	0.8
84162.0	60.0	epochs	4.0	0.02	180.0	0.8
84252.0	60.0	epochs	1.0	0.32	270.0	0.8
84343.0	59.0	epochs	8.0	0.04	0.0	0.8
84433.0	60.0	epochs	0.5	0.32	0.0	0.8
84523.0	60.0	epochs	2.0	0.32	0.0	0.8
84613.0	60.0	epochs	4.0	0.16	180.0	0.8
84704.0	60.0	epochs	1.0	0.16	0.0	0.8
84794.0	60.0	epochs	4.0	0.08	90.0	0.8
84884.0	60.0	epochs	1.0	0.08	270.0	0.8
84975.0	59.0	epochs	4.0	0.04	180.0	0.8
85065.0	60.0	epochs	4.0	0.16	270.0	0.8
85155.0	60.0	epochs	4.0	0.08	270.0	0.8
85246.0	59.0	epochs	4.0	0.16	180.0	0.8
85336.0	60.0	epochs	8.0	0.08	180.0	0.8
85426.0	60.0	epochs				
85517.0	59.0	epochs	4.0	0.16	180.0	0.8
85607.0	60.0	epochs	2.0	0.02	180.0	0.8
85697.0	60.0	epochs	2.0	0.16	180.0	0.8
85787.0	60.0	epochs	4.0	0.04	0.0	0.8
85878.0	59.0	epochs	2.0	0.16	270.0	0.8
85968.0	60.0	epochs	8.0	0.02	180.0	0.8
86058.0	60.0	epochs	4.0	0.02	270.0	0.8
86149.0	59.0	epochs	2.0	0.32	180.0	0.8
86239.0	60.0	epochs	4.0	0.32	270.0	0.8
86329.0	60.0	epochs	2.0	0.04	270.0	0.8
86420.0	59.0	epochs	0.5	0.08	90.0	0.8
86510.0	60.0	epochs	8.0	0.08	270.0	0.8
86600.0	60.0	epochs	4.0	0.32	180.0	0.8
86691.0	59.0	epochs	8.0	0.04	0.0	0.8
86781.0	60.0	epochs	0.5	0.02	270.0	0.8
86871.0	60.0	epochs	4.0	0.08	270.0	0.8
86961.0	60.0	epochs	4.0	0.04	180.0	0.8
87052.0	59.0	epochs	4.0	0.32	0.0	0.8
87142.0	60.0	epochs	8.0	0.16	270.0	0.8
87232.0	60.0	epochs	0.5	0.04	0.0	0.8
87323.0	59.0	epochs	2.0	0.32	0.0	0.8
87413.0	60.0	epochs	4.0	0.16	270.0	0.8
87503.0	60.0	epochs	4.0	0.08	180.0	0.8
87594.0	59.0	epochs	2.0	0.16	180.0	0.8
