onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44157.0	60.0	epochs	2.0	0.04	0.0	0.8
44247.0	60.0	epochs	4.0	0.02	90.0	0.8
44338.0	60.0	epochs	1.0	0.32	180.0	0.8
44429.0	59.0	epochs	2.0	0.02	270.0	0.8
44519.0	60.0	epochs	4.0	0.02	270.0	0.8
44610.0	59.0	epochs	0.5	0.02	0.0	0.8
44700.0	60.0	epochs	8.0	0.08	0.0	0.8
44791.0	59.0	epochs	4.0	0.02	0.0	0.8
44881.0	60.0	epochs	2.0	0.04	180.0	0.8
44972.0	59.0	epochs	4.0	0.16	0.0	0.8
45062.0	60.0	epochs	0.5	0.04	180.0	0.8
45153.0	60.0	epochs	8.0	0.32	270.0	0.8
45243.0	60.0	epochs	8.0	0.04	0.0	0.8
45334.0	60.0	epochs	4.0	0.08	270.0	0.8
45424.0	60.0	epochs	0.5	0.04	90.0	0.8
45515.0	60.0	epochs	2.0	0.08	0.0	0.8
45605.0	60.0	epochs	4.0	0.32	270.0	0.8
45696.0	60.0	epochs	0.5	0.16	180.0	0.8
45786.0	60.0	epochs	4.0	0.04	0.0	0.8
45877.0	60.0	epochs	0.5	0.08	270.0	0.8
45967.0	60.0	epochs	2.0	0.08	180.0	0.8
46058.0	60.0	epochs	1.0	0.02	270.0	0.8
46148.0	60.0	epochs	1.0	0.32	0.0	0.8
46239.0	60.0	epochs	0.5	0.02	0.0	0.8
46329.0	60.0	epochs	2.0	0.16	90.0	0.8
46420.0	60.0	epochs	2.0	0.16	0.0	0.8
46510.0	60.0	epochs	2.0	0.08	270.0	0.8
46601.0	60.0	epochs	2.0	0.04	90.0	0.8
46691.0	60.0	epochs	1.0	0.02	0.0	0.8
46782.0	60.0	epochs	2.0	0.32	180.0	0.8
46873.0	59.0	epochs	4.0	0.08	270.0	0.8
46963.0	60.0	epochs	1.0	0.02	90.0	0.8
47054.0	59.0	epochs	4.0	0.16	0.0	0.8
47144.0	60.0	epochs	4.0	0.16	180.0	0.8
47235.0	59.0	epochs	0.5	0.04	0.0	0.8
47325.0	60.0	epochs	2.0	0.02	270.0	0.8
47416.0	59.0	epochs	4.0	0.02	0.0	0.8
47506.0	60.0	epochs	8.0	0.02	180.0	0.8
47597.0	60.0	epochs	1.0	0.04	180.0	0.8
47687.0	60.0	epochs	2.0	0.32	270.0	0.8
47778.0	60.0	epochs	8.0	0.04	90.0	0.8
47868.0	60.0	epochs	4.0	0.02	270.0	0.8
47959.0	60.0	epochs	4.0	0.08	270.0	0.8
48049.0	60.0	epochs	1.0	0.08	90.0	0.8
48140.0	60.0	epochs	8.0	0.08	90.0	0.8
48230.0	60.0	epochs	2.0	0.02	180.0	0.8
48321.0	60.0	epochs	2.0	0.02	0.0	0.8
48411.0	60.0	epochs	2.0	0.08	270.0	0.8
48502.0	60.0	epochs	4.0	0.04	270.0	0.8
48592.0	60.0	epochs	4.0	0.08	180.0	0.8
48683.0	60.0	epochs	1.0	0.16	180.0	0.8
48773.0	60.0	epochs	0.5	0.04	0.0	0.8
48864.0	60.0	epochs	0.5	0.02	270.0	0.8
48954.0	60.0	epochs	0.5	0.02	0.0	0.8
49045.0	60.0	epochs	2.0	0.08	0.0	0.8
49136.0	59.0	epochs	1.0	0.08	0.0	0.8
49226.0	60.0	epochs	2.0	0.32	0.0	0.8
49317.0	59.0	epochs	1.0	0.04	180.0	0.8
49407.0	60.0	epochs	2.0	0.16	90.0	0.8
49498.0	59.0	epochs	1.0	0.16	180.0	0.8
49588.0	60.0	epochs	0.5	0.16	270.0	0.8
49679.0	59.0	epochs	0.5	0.02	180.0	0.8
49769.0	60.0	epochs	2.0	0.04	180.0	0.8
49860.0	59.0	epochs	2.0	0.32	90.0	0.8
49950.0	60.0	epochs	1.0	0.16	90.0	0.8
50041.0	60.0	epochs	8.0	0.02	270.0	0.8
50131.0	60.0	epochs	8.0	0.32	90.0	0.8
50222.0	60.0	epochs	1.0	0.04	180.0	0.8
50312.0	60.0	epochs	4.0	0.16	90.0	0.8
50403.0	60.0	epochs	4.0	0.08	90.0	0.8
50493.0	60.0	epochs	1.0	0.04	0.0	0.8
50584.0	60.0	epochs	2.0	0.02	270.0	0.8
50674.0	60.0	epochs	4.0	0.08	180.0	0.8
50765.0	60.0	epochs	8.0	0.04	90.0	0.8
50855.0	60.0	epochs	1.0	0.08	0.0	0.8
50946.0	60.0	epochs	8.0	0.32	180.0	0.8
51036.0	60.0	epochs	4.0	0.16	270.0	0.8
51127.0	60.0	epochs	0.5	0.16	180.0	0.8
51217.0	60.0	epochs	8.0	0.04	0.0	0.8
51308.0	60.0	epochs	8.0	0.32	270.0	0.8
51398.0	60.0	epochs	4.0	0.02	270.0	0.8
51489.0	60.0	epochs	8.0	0.16	90.0	0.8
51580.0	59.0	epochs	2.0	0.02	90.0	0.8
51670.0	60.0	epochs	4.0	0.32	90.0	0.8
51761.0	59.0	epochs	2.0	0.32	0.0	0.8
51851.0	60.0	epochs	2.0	0.02	180.0	0.8
51942.0	59.0	epochs	2.0	0.08	0.0	0.8
52032.0	60.0	epochs	1.0	0.08	270.0	0.8
52123.0	59.0	epochs	2.0	0.16	180.0	0.8
52213.0	60.0	epochs	1.0	0.08	180.0	0.8
52304.0	60.0	epochs	0.5	0.08	90.0	0.8
52394.0	60.0	epochs	1.0	0.16	0.0	0.8
52485.0	60.0	epochs	8.0	0.16	0.0	0.8
52575.0	60.0	epochs	0.5	0.04	180.0	0.8
52666.0	60.0	epochs	8.0	0.04	270.0	0.8
52756.0	60.0	epochs	4.0	0.32	270.0	0.8
52847.0	60.0	epochs	8.0	0.08	180.0	0.8
52937.0	60.0	epochs	4.0	0.04	90.0	0.8
53028.0	60.0	epochs	4.0	0.04	0.0	0.8
53118.0	60.0	epochs	8.0	0.32	180.0	0.8
53209.0	60.0	epochs	4.0	0.08	0.0	0.8
53299.0	60.0	epochs	4.0	0.08	90.0	0.8
53390.0	60.0	epochs	0.5	0.02	180.0	0.8
53480.0	60.0	epochs	2.0	0.16	180.0	0.8
53571.0	60.0	epochs	8.0	0.32	180.0	0.8
53661.0	60.0	epochs	8.0	0.04	270.0	0.8
53752.0	60.0	epochs	1.0	0.08	180.0	0.8
53842.0	60.0	epochs	1.0	0.04	0.0	0.8
53933.0	60.0	epochs	2.0	0.08	90.0	0.8
54024.0	59.0	epochs	0.5	0.08	90.0	0.8
54114.0	60.0	epochs	8.0	0.32	180.0	0.8
54205.0	59.0	epochs	4.0	0.04	90.0	0.8
54295.0	60.0	epochs	1.0	0.16	90.0	0.8
54386.0	59.0	epochs	0.5	0.02	180.0	0.8
54476.0	60.0	epochs	8.0	0.04	0.0	0.8
54567.0	59.0	epochs	8.0	0.04	90.0	0.8
54657.0	60.0	epochs	4.0	0.08	90.0	0.8
54748.0	60.0	epochs	0.5	0.02	90.0	0.8
54838.0	60.0	epochs	8.0	0.08	180.0	0.8
54929.0	60.0	epochs	1.0	0.08	90.0	0.8
55019.0	60.0	epochs	8.0	0.32	270.0	0.8
55110.0	60.0	epochs				
55200.0	60.0	epochs	4.0	0.16	180.0	0.8
55291.0	60.0	epochs	2.0	0.16	90.0	0.8
55381.0	60.0	epochs	4.0	0.16	180.0	0.8
55472.0	60.0	epochs	2.0	0.04	270.0	0.8
55562.0	60.0	epochs	1.0	0.16	180.0	0.8
55653.0	60.0	epochs	2.0	0.04	180.0	0.8
55743.0	60.0	epochs	0.5	0.16	180.0	0.8
55834.0	60.0	epochs	4.0	0.08	90.0	0.8
55924.0	60.0	epochs	1.0	0.32	0.0	0.8
56015.0	60.0	epochs	2.0	0.04	90.0	0.8
56105.0	60.0	epochs	0.5	0.32	90.0	0.8
56196.0	60.0	epochs	0.5	0.04	270.0	0.8
56286.0	60.0	epochs	8.0	0.04	0.0	0.8
56377.0	60.0	epochs	2.0	0.16	0.0	0.8
56468.0	59.0	epochs	0.5	0.32	270.0	0.8
56558.0	60.0	epochs	0.5	0.16	180.0	0.8
56649.0	59.0	epochs	2.0	0.02	0.0	0.8
56739.0	60.0	epochs	0.5	0.16	0.0	0.8
56830.0	59.0	epochs	0.5	0.32	0.0	0.8
56920.0	60.0	epochs	0.5	0.04	0.0	0.8
57011.0	59.0	epochs	0.5	0.02	270.0	0.8
57101.0	60.0	epochs	2.0	0.16	90.0	0.8
57192.0	60.0	epochs	1.0	0.32	180.0	0.8
57282.0	60.0	epochs	0.5	0.02	180.0	0.8
57373.0	60.0	epochs	0.5	0.08	270.0	0.8
57463.0	60.0	epochs	8.0	0.08	270.0	0.8
57554.0	60.0	epochs	8.0	0.16	180.0	0.8
57644.0	60.0	epochs	4.0	0.04	180.0	0.8
57735.0	60.0	epochs	0.5	0.02	270.0	0.8
57825.0	60.0	epochs	2.0	0.04	90.0	0.8
57916.0	60.0	epochs	0.5	0.02	0.0	0.8
58006.0	60.0	epochs	1.0	0.02	180.0	0.8
58097.0	60.0	epochs	2.0	0.04	180.0	0.8
58187.0	60.0	epochs	2.0	0.16	180.0	0.8
58278.0	60.0	epochs	0.5	0.08	270.0	0.8
58368.0	60.0	epochs	8.0	0.02	270.0	0.8
58459.0	60.0	epochs	4.0	0.16	270.0	0.8
58549.0	60.0	epochs	4.0	0.16	270.0	0.8
58640.0	60.0	epochs	8.0	0.08	270.0	0.8
58730.0	60.0	epochs	4.0	0.04	0.0	0.8
58821.0	60.0	epochs	8.0	0.08	0.0	0.8
58912.0	59.0	epochs	4.0	0.32	180.0	0.8
59002.0	60.0	epochs	0.5	0.04	270.0	0.8
59093.0	59.0	epochs	2.0	0.32	180.0	0.8
59183.0	60.0	epochs	4.0	0.16	0.0	0.8
59274.0	59.0	epochs				
59364.0	60.0	epochs	2.0	0.32	270.0	0.8
59455.0	59.0	epochs	2.0	0.32	0.0	0.8
59545.0	60.0	epochs	0.5	0.02	270.0	0.8
59636.0	60.0	epochs	2.0	0.32	180.0	0.8
59726.0	60.0	epochs	4.0	0.08	180.0	0.8
59817.0	60.0	epochs	8.0	0.32	270.0	0.8
59907.0	60.0	epochs	0.5	0.08	0.0	0.8
59998.0	60.0	epochs	1.0	0.04	0.0	0.8
60088.0	60.0	epochs	1.0	0.16	90.0	0.8
60179.0	60.0	epochs	4.0	0.32	90.0	0.8
60269.0	60.0	epochs	2.0	0.16	270.0	0.8
60360.0	60.0	epochs	4.0	0.04	270.0	0.8
60450.0	60.0	epochs	8.0	0.02	180.0	0.8
60541.0	60.0	epochs	8.0	0.16	180.0	0.8
60631.0	60.0	epochs	1.0	0.04	180.0	0.8
60722.0	60.0	epochs	4.0	0.16	90.0	0.8
60812.0	60.0	epochs	4.0	0.16	90.0	0.8
60903.0	60.0	epochs	2.0	0.04	270.0	0.8
60993.0	60.0	epochs	2.0	0.32	90.0	0.8
61084.0	60.0	epochs	8.0	0.04	180.0	0.8
61174.0	60.0	epochs	8.0	0.32	180.0	0.8
61265.0	60.0	epochs	8.0	0.16	180.0	0.8
61356.0	59.0	epochs	4.0	0.08	90.0	0.8
61446.0	60.0	epochs	0.5	0.08	0.0	0.8
61537.0	59.0	epochs	4.0	0.04	270.0	0.8
61627.0	60.0	epochs	4.0	0.16	90.0	0.8
61718.0	59.0	epochs	0.5	0.04	180.0	0.8
61808.0	60.0	epochs	1.0	0.04	270.0	0.8
61899.0	59.0	epochs	4.0	0.08	270.0	0.8
61989.0	60.0	epochs	1.0	0.16	90.0	0.8
62080.0	59.0	epochs	2.0	0.16	180.0	0.8
62170.0	60.0	epochs	1.0	0.16	180.0	0.8
62261.0	60.0	epochs	8.0	0.32	0.0	0.8
62351.0	60.0	epochs	0.5	0.02	270.0	0.8
62442.0	60.0	epochs	8.0	0.16	270.0	0.8
62532.0	60.0	epochs	1.0	0.08	180.0	0.8
62623.0	60.0	epochs	0.5	0.04	0.0	0.8
62713.0	60.0	epochs	4.0	0.04	90.0	0.8
62804.0	60.0	epochs	8.0	0.16	270.0	0.8
62894.0	60.0	epochs	1.0	0.04	270.0	0.8
62985.0	60.0	epochs	8.0	0.08	0.0	0.8
63075.0	60.0	epochs	1.0	0.08	180.0	0.8
63166.0	60.0	epochs	1.0	0.02	270.0	0.8
63256.0	60.0	epochs	1.0	0.04	180.0	0.8
63347.0	60.0	epochs	8.0	0.16	180.0	0.8
63437.0	60.0	epochs	8.0	0.04	270.0	0.8
63528.0	60.0	epochs	4.0	0.04	0.0	0.8
63618.0	60.0	epochs	0.5	0.04	180.0	0.8
63709.0	60.0	epochs	4.0	0.02	270.0	0.8
63800.0	59.0	epochs	2.0	0.08	90.0	0.8
63890.0	60.0	epochs	8.0	0.32	270.0	0.8
63981.0	59.0	epochs	0.5	0.32	180.0	0.8
64071.0	60.0	epochs	0.5	0.32	180.0	0.8
64162.0	59.0	epochs	4.0	0.16	270.0	0.8
64252.0	60.0	epochs	0.5	0.02	180.0	0.8
64343.0	59.0	epochs	1.0	0.32	90.0	0.8
64433.0	60.0	epochs	1.0	0.16	180.0	0.8
64524.0	59.0	epochs	0.5	0.08	0.0	0.8
64614.0	60.0	epochs	1.0	0.16	270.0	0.8
64705.0	60.0	epochs	4.0	0.02	270.0	0.8
64795.0	60.0	epochs	2.0	0.04	180.0	0.8
64886.0	60.0	epochs	8.0	0.16	90.0	0.8
64976.0	60.0	epochs	4.0	0.08	90.0	0.8
65067.0	60.0	epochs	2.0	0.04	180.0	0.8
65157.0	60.0	epochs	0.5	0.16	180.0	0.8
65248.0	60.0	epochs	4.0	0.04	270.0	0.8
65338.0	60.0	epochs	8.0	0.08	270.0	0.8
65429.0	60.0	epochs	4.0	0.08	180.0	0.8
65519.0	60.0	epochs	0.5	0.08	90.0	0.8
65610.0	60.0	epochs	8.0	0.08	180.0	0.8
65700.0	60.0	epochs	1.0	0.08	90.0	0.8
65791.0	60.0	epochs				
65881.0	60.0	epochs	1.0	0.32	270.0	0.8
65972.0	60.0	epochs	8.0	0.08	0.0	0.8
66062.0	60.0	epochs	4.0	0.02	270.0	0.8
66153.0	60.0	epochs	2.0	0.16	0.0	0.8
66243.0	60.0	epochs	8.0	0.04	0.0	0.8
66334.0	60.0	epochs	4.0	0.32	90.0	0.8
66425.0	59.0	epochs	8.0	0.04	90.0	0.8
66515.0	60.0	epochs	8.0	0.16	90.0	0.8
66606.0	59.0	epochs	0.5	0.32	0.0	0.8
66696.0	60.0	epochs	1.0	0.08	90.0	0.8
66787.0	59.0	epochs	0.5	0.32	270.0	0.8
66877.0	60.0	epochs	8.0	0.08	90.0	0.8
66968.0	59.0	epochs	0.5	0.04	270.0	0.8
67058.0	60.0	epochs	2.0	0.32	270.0	0.8
67149.0	60.0	epochs	1.0	0.04	180.0	0.8
67239.0	60.0	epochs	2.0	0.02	90.0	0.8
67330.0	60.0	epochs	1.0	0.32	90.0	0.8
67420.0	60.0	epochs	0.5	0.04	270.0	0.8
67511.0	60.0	epochs	4.0	0.32	0.0	0.8
67601.0	60.0	epochs	0.5	0.08	270.0	0.8
67692.0	60.0	epochs	1.0	0.04	0.0	0.8
67782.0	60.0	epochs	8.0	0.16	0.0	0.8
67873.0	60.0	epochs	0.5	0.32	180.0	0.8
67963.0	60.0	epochs	1.0	0.08	180.0	0.8
68054.0	60.0	epochs	0.5	0.08	0.0	0.8
68144.0	60.0	epochs	1.0	0.16	0.0	0.8
68235.0	60.0	epochs	0.5	0.02	90.0	0.8
68325.0	60.0	epochs	2.0	0.32	270.0	0.8
68416.0	60.0	epochs	1.0	0.02	90.0	0.8
68506.0	60.0	epochs	2.0	0.04	270.0	0.8
68597.0	60.0	epochs	0.5	0.32	180.0	0.8
68687.0	60.0	epochs	4.0	0.16	0.0	0.8
68778.0	60.0	epochs	4.0	0.04	270.0	0.8
68869.0	59.0	epochs	8.0	0.02	0.0	0.8
68959.0	60.0	epochs	0.5	0.04	180.0	0.8
69050.0	59.0	epochs	0.5	0.16	90.0	0.8
69140.0	60.0	epochs	1.0	0.02	0.0	0.8
69231.0	59.0	epochs	8.0	0.08	90.0	0.8
69321.0	60.0	epochs	0.5	0.02	180.0	0.8
69412.0	59.0	epochs	0.5	0.02	90.0	0.8
69502.0	60.0	epochs	2.0	0.02	90.0	0.8
69593.0	60.0	epochs	2.0	0.04	90.0	0.8
69683.0	60.0	epochs	0.5	0.16	90.0	0.8
69774.0	60.0	epochs	8.0	0.08	90.0	0.8
69864.0	60.0	epochs	8.0	0.32	90.0	0.8
69955.0	60.0	epochs	4.0	0.32	180.0	0.8
70045.0	60.0	epochs	4.0	0.02	0.0	0.8
70136.0	60.0	epochs	1.0	0.02	0.0	0.8
70226.0	60.0	epochs	2.0	0.04	0.0	0.8
70317.0	60.0	epochs	1.0	0.02	90.0	0.8
70407.0	60.0	epochs	2.0	0.08	270.0	0.8
70498.0	60.0	epochs	4.0	0.08	0.0	0.8
70588.0	60.0	epochs	2.0	0.02	270.0	0.8
70679.0	60.0	epochs	1.0	0.32	90.0	0.8
70769.0	60.0	epochs	1.0	0.32	180.0	0.8
70860.0	60.0	epochs	2.0	0.16	270.0	0.8
70950.0	60.0	epochs	4.0	0.02	180.0	0.8
71041.0	60.0	epochs	8.0	0.16	90.0	0.8
71131.0	60.0	epochs	4.0	0.32	180.0	0.8
71222.0	60.0	epochs	2.0	0.16	90.0	0.8
71313.0	59.0	epochs	8.0	0.32	0.0	0.8
71403.0	60.0	epochs	8.0	0.08	90.0	0.8
71494.0	59.0	epochs	0.5	0.02	270.0	0.8
71584.0	60.0	epochs	0.5	0.08	90.0	0.8
71675.0	59.0	epochs	2.0	0.16	180.0	0.8
71765.0	60.0	epochs	4.0	0.02	90.0	0.8
71856.0	59.0	epochs	8.0	0.04	270.0	0.8
71946.0	60.0	epochs	8.0	0.32	0.0	0.8
72037.0	59.0	epochs				
72127.0	60.0	epochs	8.0	0.16	270.0	0.8
72218.0	60.0	epochs	1.0	0.04	0.0	0.8
72308.0	60.0	epochs	2.0	0.02	180.0	0.8
72399.0	60.0	epochs	4.0	0.32	0.0	0.8
72489.0	60.0	epochs	0.5	0.32	180.0	0.8
72580.0	60.0	epochs	1.0	0.02	270.0	0.8
72670.0	60.0	epochs	2.0	0.02	0.0	0.8
72761.0	60.0	epochs	2.0	0.32	180.0	0.8
72851.0	60.0	epochs	0.5	0.08	0.0	0.8
72942.0	60.0	epochs	2.0	0.16	270.0	0.8
73032.0	60.0	epochs	4.0	0.32	0.0	0.8
73123.0	60.0	epochs	4.0	0.32	180.0	0.8
73213.0	60.0	epochs	0.5	0.32	0.0	0.8
73304.0	60.0	epochs	2.0	0.04	180.0	0.8
73394.0	60.0	epochs	8.0	0.08	270.0	0.8
73485.0	60.0	epochs	4.0	0.32	270.0	0.8
73575.0	60.0	epochs	0.5	0.08	180.0	0.8
73666.0	60.0	epochs	1.0	0.02	180.0	0.8
73756.0	60.0	epochs	1.0	0.04	180.0	0.8
73847.0	60.0	epochs	1.0	0.04	90.0	0.8
73938.0	59.0	epochs	0.5	0.04	90.0	0.8
74028.0	60.0	epochs	2.0	0.02	90.0	0.8
74119.0	59.0	epochs	1.0	0.04	90.0	0.8
74209.0	60.0	epochs	2.0	0.32	270.0	0.8
74300.0	59.0	epochs	8.0	0.02	90.0	0.8
74390.0	60.0	epochs	0.5	0.32	90.0	0.8
74481.0	59.0	epochs				
74571.0	60.0	epochs	4.0	0.16	270.0	0.8
74662.0	60.0	epochs	2.0	0.02	90.0	0.8
74752.0	60.0	epochs				
74843.0	60.0	epochs	8.0	0.16	0.0	0.8
74933.0	60.0	epochs	8.0	0.32	90.0	0.8
75024.0	60.0	epochs	4.0	0.08	180.0	0.8
75114.0	60.0	epochs	8.0	0.16	90.0	0.8
75205.0	60.0	epochs	2.0	0.08	90.0	0.8
75295.0	60.0	epochs	4.0	0.16	270.0	0.8
75386.0	60.0	epochs	4.0	0.08	270.0	0.8
75476.0	60.0	epochs	8.0	0.02	0.0	0.8
75567.0	60.0	epochs	4.0	0.16	270.0	0.8
75657.0	60.0	epochs	8.0	0.02	270.0	0.8
75748.0	60.0	epochs	8.0	0.04	270.0	0.8
75838.0	60.0	epochs	1.0	0.04	0.0	0.8
75929.0	60.0	epochs	8.0	0.02	180.0	0.8
76019.0	60.0	epochs	8.0	0.08	90.0	0.8
76110.0	60.0	epochs	4.0	0.04	0.0	0.8
76200.0	60.0	epochs	8.0	0.04	0.0	0.8
76291.0	60.0	epochs	8.0	0.32	180.0	0.8
76382.0	59.0	epochs	2.0	0.16	0.0	0.8
76472.0	60.0	epochs	1.0	0.02	270.0	0.8
76563.0	59.0	epochs	4.0	0.16	180.0	0.8
76653.0	60.0	epochs	1.0	0.02	90.0	0.8
76744.0	59.0	epochs	2.0	0.04	0.0	0.8
76834.0	60.0	epochs	0.5	0.08	0.0	0.8
76925.0	59.0	epochs	0.5	0.02	0.0	0.8
77015.0	60.0	epochs	0.5	0.08	90.0	0.8
77106.0	59.0	epochs	8.0	0.02	270.0	0.8
77196.0	60.0	epochs	8.0	0.32	0.0	0.8
77287.0	60.0	epochs	0.5	0.32	0.0	0.8
77377.0	60.0	epochs	2.0	0.02	0.0	0.8
77468.0	60.0	epochs	1.0	0.08	90.0	0.8
77558.0	60.0	epochs	2.0	0.16	90.0	0.8
77649.0	60.0	epochs	0.5	0.16	90.0	0.8
77739.0	60.0	epochs	0.5	0.32	180.0	0.8
77830.0	60.0	epochs	4.0	0.16	0.0	0.8
77920.0	60.0	epochs	2.0	0.02	0.0	0.8
78011.0	60.0	epochs	1.0	0.04	90.0	0.8
78101.0	60.0	epochs	4.0	0.04	180.0	0.8
78192.0	60.0	epochs	0.5	0.16	180.0	0.8
78282.0	60.0	epochs	8.0	0.02	270.0	0.8
78373.0	60.0	epochs	2.0	0.16	180.0	0.8
78463.0	60.0	epochs	1.0	0.16	90.0	0.8
78554.0	60.0	epochs	8.0	0.04	270.0	0.8
78644.0	60.0	epochs	0.5	0.08	180.0	0.8
78735.0	60.0	epochs	2.0	0.16	0.0	0.8
78825.0	60.0	epochs	0.5	0.16	270.0	0.8
78916.0	60.0	epochs	8.0	0.32	0.0	0.8
79007.0	59.0	epochs	1.0	0.16	270.0	0.8
79097.0	60.0	epochs	4.0	0.08	0.0	0.8
79188.0	59.0	epochs	2.0	0.08	270.0	0.8
79278.0	60.0	epochs	2.0	0.08	90.0	0.8
79369.0	59.0	epochs	0.5	0.32	90.0	0.8
79459.0	60.0	epochs	2.0	0.08	270.0	0.8
79550.0	59.0	epochs	8.0	0.04	90.0	0.8
79640.0	60.0	epochs	1.0	0.32	90.0	0.8
79731.0	59.0	epochs	4.0	0.32	90.0	0.8
79821.0	60.0	epochs	0.5	0.04	0.0	0.8
79912.0	60.0	epochs	2.0	0.16	0.0	0.8
80002.0	60.0	epochs	4.0	0.04	0.0	0.8
80093.0	60.0	epochs	4.0	0.16	90.0	0.8
80183.0	60.0	epochs	0.5	0.16	270.0	0.8
80274.0	60.0	epochs	1.0	0.32	0.0	0.8
80364.0	60.0	epochs	8.0	0.08	0.0	0.8
80455.0	60.0	epochs	2.0	0.16	90.0	0.8
80545.0	60.0	epochs	2.0	0.16	90.0	0.8
80636.0	60.0	epochs	0.5	0.16	0.0	0.8
80726.0	60.0	epochs	8.0	0.02	0.0	0.8
80817.0	60.0	epochs	0.5	0.32	90.0	0.8
80907.0	60.0	epochs	4.0	0.02	0.0	0.8
80998.0	60.0	epochs	4.0	0.04	0.0	0.8
81088.0	60.0	epochs	0.5	0.16	90.0	0.8
81179.0	60.0	epochs	4.0	0.04	0.0	0.8
81269.0	60.0	epochs	1.0	0.08	0.0	0.8
81360.0	60.0	epochs	8.0	0.16	90.0	0.8
81450.0	60.0	epochs	2.0	0.02	180.0	0.8
81541.0	60.0	epochs	8.0	0.04	90.0	0.8
81632.0	59.0	epochs	2.0	0.16	270.0	0.8
81722.0	60.0	epochs	4.0	0.32	0.0	0.8
81813.0	59.0	epochs	1.0	0.16	0.0	0.8
81903.0	60.0	epochs	2.0	0.04	270.0	0.8
81994.0	59.0	epochs	2.0	0.04	270.0	0.8
82084.0	60.0	epochs	8.0	0.04	90.0	0.8
82175.0	59.0	epochs	8.0	0.08	270.0	0.8
82265.0	60.0	epochs	4.0	0.32	180.0	0.8
82356.0	60.0	epochs	8.0	0.32	270.0	0.8
82446.0	60.0	epochs	0.5	0.04	90.0	0.8
82537.0	60.0	epochs	4.0	0.08	270.0	0.8
82627.0	60.0	epochs	2.0	0.02	90.0	0.8
82718.0	60.0	epochs	0.5	0.04	0.0	0.8
82808.0	60.0	epochs	1.0	0.32	270.0	0.8
82899.0	60.0	epochs	8.0	0.16	180.0	0.8
82989.0	60.0	epochs	8.0	0.32	0.0	0.8
83080.0	60.0	epochs	8.0	0.04	90.0	0.8
83170.0	60.0	epochs	1.0	0.04	180.0	0.8
83261.0	60.0	epochs	0.5	0.04	0.0	0.8
83351.0	60.0	epochs	0.5	0.08	270.0	0.8
83442.0	60.0	epochs	1.0	0.02	90.0	0.8
83532.0	60.0	epochs	0.5	0.02	0.0	0.8
83623.0	60.0	epochs	8.0	0.04	270.0	0.8
83713.0	60.0	epochs	1.0	0.32	90.0	0.8
83804.0	60.0	epochs	0.5	0.02	270.0	0.8
83894.0	60.0	epochs	8.0	0.04	270.0	0.8
83985.0	60.0	epochs	2.0	0.16	270.0	0.8
84075.0	60.0	epochs	0.5	0.04	270.0	0.8
84166.0	60.0	epochs	8.0	0.08	270.0	0.8
84257.0	59.0	epochs	0.5	0.02	0.0	0.8
84347.0	60.0	epochs	0.5	0.02	180.0	0.8
84438.0	59.0	epochs	0.5	0.32	90.0	0.8
84528.0	60.0	epochs	2.0	0.08	180.0	0.8
84619.0	59.0	epochs	0.5	0.02	180.0	0.8
84709.0	60.0	epochs	2.0	0.08	180.0	0.8
84800.0	59.0	epochs	2.0	0.02	270.0	0.8
84890.0	60.0	epochs	4.0	0.32	0.0	0.8
84981.0	60.0	epochs	2.0	0.32	270.0	0.8
85071.0	60.0	epochs	1.0	0.08	0.0	0.8
85162.0	60.0	epochs	1.0	0.08	90.0	0.8
85252.0	60.0	epochs	0.5	0.32	270.0	0.8
85343.0	60.0	epochs	1.0	0.04	0.0	0.8
85433.0	60.0	epochs	4.0	0.02	90.0	0.8
85524.0	60.0	epochs	1.0	0.32	180.0	0.8
85614.0	60.0	epochs	1.0	0.02	0.0	0.8
85705.0	60.0	epochs	4.0	0.02	180.0	0.8
85795.0	60.0	epochs	8.0	0.08	90.0	0.8
85886.0	60.0	epochs	4.0	0.32	180.0	0.8
85976.0	60.0	epochs	8.0	0.08	180.0	0.8
86067.0	60.0	epochs	1.0	0.08	270.0	0.8
86157.0	60.0	epochs	2.0	0.02	180.0	0.8
86248.0	60.0	epochs	4.0	0.04	0.0	0.8
86338.0	60.0	epochs	2.0	0.32	90.0	0.8
86429.0	60.0	epochs	0.5	0.16	180.0	0.8
86519.0	60.0	epochs	1.0	0.16	270.0	0.8
86610.0	60.0	epochs	1.0	0.16	90.0	0.8
86701.0	59.0	epochs	1.0	0.08	90.0	0.8
86791.0	60.0	epochs	0.5	0.02	180.0	0.8
86882.0	59.0	epochs	8.0	0.32	90.0	0.8
86972.0	60.0	epochs	4.0	0.16	90.0	0.8
87063.0	59.0	epochs	1.0	0.02	0.0	0.8
87153.0	60.0	epochs	1.0	0.04	270.0	0.8
87244.0	59.0	epochs	0.5	0.16	180.0	0.8
87334.0	60.0	epochs	1.0	0.04	90.0	0.8
87425.0	59.0	epochs	8.0	0.32	90.0	0.8
87515.0	60.0	epochs	8.0	0.16	180.0	0.8
87606.0	60.0	epochs	8.0	0.02	270.0	0.8
87696.0	60.0	epochs	1.0	0.04	270.0	0.8
87787.0	60.0	epochs	0.5	0.32	180.0	0.8
87877.0	60.0	epochs	8.0	0.02	180.0	0.8
