onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43976.0	60.0	epochs	0.5	0.08	180.0	0.8
44067.0	59.0	epochs	8.0	0.08	180.0	0.8
44157.0	60.0	epochs	1.0	0.16	0.0	0.8
44247.0	60.0	epochs	0.5	0.02	90.0	0.8
44338.0	59.0	epochs	1.0	0.02	90.0	0.8
44428.0	60.0	epochs	4.0	0.08	0.0	0.8
44518.0	60.0	epochs	4.0	0.08	270.0	0.8
44609.0	59.0	epochs	2.0	0.16	90.0	0.8
44699.0	60.0	epochs	4.0	0.04	0.0	0.8
44789.0	60.0	epochs	1.0	0.16	180.0	0.8
44879.0	60.0	epochs	1.0	0.02	90.0	0.8
44970.0	60.0	epochs	2.0	0.08	0.0	0.8
45060.0	60.0	epochs	2.0	0.04	180.0	0.8
45150.0	60.0	epochs	4.0	0.08	270.0	0.8
45241.0	59.0	epochs	0.5	0.04	90.0	0.8
45331.0	60.0	epochs	4.0	0.04	90.0	0.8
45421.0	60.0	epochs	2.0	0.08	270.0	0.8
45512.0	59.0	epochs	8.0	0.32	90.0	0.8
45602.0	60.0	epochs	4.0	0.16	90.0	0.8
45692.0	60.0	epochs	4.0	0.16	270.0	0.8
45783.0	59.0	epochs	8.0	0.08	0.0	0.8
45873.0	60.0	epochs	8.0	0.04	270.0	0.8
45963.0	60.0	epochs	1.0	0.04	180.0	0.8
46054.0	59.0	epochs	2.0	0.16	0.0	0.8
46144.0	60.0	epochs	1.0	0.02	90.0	0.8
46234.0	60.0	epochs	1.0	0.32	270.0	0.8
46324.0	60.0	epochs	4.0	0.08	270.0	0.8
46415.0	60.0	epochs	4.0	0.16	90.0	0.8
46505.0	60.0	epochs	1.0	0.16	0.0	0.8
46595.0	60.0	epochs	2.0	0.02	0.0	0.8
46686.0	59.0	epochs	0.5	0.16	270.0	0.8
46776.0	60.0	epochs	8.0	0.02	90.0	0.8
46866.0	60.0	epochs	4.0	0.08	270.0	0.8
46957.0	59.0	epochs	4.0	0.04	270.0	0.8
47047.0	60.0	epochs	2.0	0.32	180.0	0.8
47137.0	60.0	epochs	4.0	0.32	270.0	0.8
47228.0	59.0	epochs	2.0	0.32	270.0	0.8
47318.0	60.0	epochs	1.0	0.04	270.0	0.8
47408.0	60.0	epochs	0.5	0.16	0.0	0.8
47499.0	59.0	epochs	2.0	0.02	180.0	0.8
47589.0	60.0	epochs	2.0	0.02	90.0	0.8
47679.0	60.0	epochs	2.0	0.02	180.0	0.8
47770.0	59.0	epochs	2.0	0.32	0.0	0.8
47860.0	60.0	epochs	8.0	0.16	180.0	0.8
47950.0	60.0	epochs	0.5	0.02	0.0	0.8
48040.0	60.0	epochs	8.0	0.32	270.0	0.8
48131.0	59.0	epochs	8.0	0.32	180.0	0.8
48221.0	60.0	epochs	2.0	0.32	90.0	0.8
48311.0	60.0	epochs	2.0	0.32	0.0	0.8
48402.0	59.0	epochs	2.0	0.32	180.0	0.8
48492.0	60.0	epochs	4.0	0.08	180.0	0.8
48582.0	60.0	epochs	8.0	0.04	270.0	0.8
48673.0	59.0	epochs	1.0	0.02	180.0	0.8
48763.0	60.0	epochs	2.0	0.32	270.0	0.8
48853.0	60.0	epochs	8.0	0.32	180.0	0.8
48944.0	59.0	epochs	0.5	0.32	180.0	0.8
49034.0	60.0	epochs	1.0	0.02	0.0	0.8
49124.0	60.0	epochs	2.0	0.08	0.0	0.8
49215.0	59.0	epochs	2.0	0.16	180.0	0.8
49305.0	60.0	epochs	2.0	0.16	270.0	0.8
49395.0	60.0	epochs	8.0	0.02	270.0	0.8
49485.0	60.0	epochs	1.0	0.32	90.0	0.8
49576.0	59.0	epochs	0.5	0.32	270.0	0.8
49666.0	60.0	epochs	0.5	0.32	90.0	0.8
49756.0	60.0	epochs	2.0	0.08	270.0	0.8
49847.0	59.0	epochs	0.5	0.16	90.0	0.8
49937.0	60.0	epochs	4.0	0.32	0.0	0.8
50027.0	60.0	epochs	1.0	0.32	180.0	0.8
50118.0	59.0	epochs	1.0	0.02	180.0	0.8
50208.0	60.0	epochs	2.0	0.02	180.0	0.8
50298.0	60.0	epochs	8.0	0.02	90.0	0.8
50389.0	59.0	epochs	2.0	0.08	0.0	0.8
50479.0	60.0	epochs	8.0	0.04	90.0	0.8
50569.0	60.0	epochs	4.0	0.32	270.0	0.8
50660.0	59.0	epochs	0.5	0.04	90.0	0.8
50750.0	60.0	epochs	4.0	0.02	0.0	0.8
50840.0	60.0	epochs	8.0	0.02	0.0	0.8
50930.0	60.0	epochs	0.5	0.32	180.0	0.8
51021.0	60.0	epochs	4.0	0.02	270.0	0.8
51111.0	60.0	epochs	8.0	0.32	0.0	0.8
51201.0	60.0	epochs	2.0	0.04	0.0	0.8
51292.0	59.0	epochs	0.5	0.32	180.0	0.8
51382.0	60.0	epochs	2.0	0.08	180.0	0.8
51472.0	60.0	epochs	0.5	0.16	180.0	0.8
51563.0	59.0	epochs	8.0	0.32	0.0	0.8
51653.0	60.0	epochs	8.0	0.04	180.0	0.8
51743.0	60.0	epochs	0.5	0.02	270.0	0.8
51834.0	59.0	epochs	8.0	0.02	270.0	0.8
51924.0	60.0	epochs	0.5	0.02	0.0	0.8
52014.0	60.0	epochs	1.0	0.16	0.0	0.8
52105.0	59.0	epochs	8.0	0.16	90.0	0.8
52195.0	60.0	epochs	8.0	0.16	0.0	0.8
52285.0	60.0	epochs	1.0	0.08	270.0	0.8
52376.0	59.0	epochs	8.0	0.32	180.0	0.8
52466.0	60.0	epochs	0.5	0.16	0.0	0.8
52556.0	60.0	epochs	1.0	0.32	270.0	0.8
52646.0	60.0	epochs	4.0	0.08	90.0	0.8
52737.0	59.0	epochs	2.0	0.16	0.0	0.8
52827.0	60.0	epochs	0.5	0.04	180.0	0.8
52917.0	60.0	epochs	2.0	0.16	0.0	0.8
53008.0	59.0	epochs	8.0	0.04	180.0	0.8
53098.0	60.0	epochs	0.5	0.02	90.0	0.8
53188.0	60.0	epochs	4.0	0.32	270.0	0.8
53279.0	59.0	epochs	4.0	0.08	270.0	0.8
53369.0	60.0	epochs	0.5	0.02	90.0	0.8
53459.0	60.0	epochs	8.0	0.08	180.0	0.8
53550.0	59.0	epochs	0.5	0.08	180.0	0.8
53640.0	60.0	epochs	8.0	0.02	270.0	0.8
53730.0	60.0	epochs	2.0	0.04	270.0	0.8
53821.0	59.0	epochs	2.0	0.16	90.0	0.8
53911.0	60.0	epochs	1.0	0.16	0.0	0.8
54001.0	60.0	epochs	1.0	0.32	90.0	0.8
54091.0	60.0	epochs	4.0	0.16	180.0	0.8
54182.0	59.0	epochs	4.0	0.32	90.0	0.8
54272.0	60.0	epochs	0.5	0.04	0.0	0.8
54362.0	60.0	epochs	4.0	0.04	270.0	0.8
54453.0	59.0	epochs	0.5	0.04	90.0	0.8
54543.0	60.0	epochs	0.5	0.08	180.0	0.8
54633.0	60.0	epochs	1.0	0.04	90.0	0.8
54724.0	59.0	epochs	1.0	0.08	270.0	0.8
54814.0	60.0	epochs	4.0	0.08	90.0	0.8
54904.0	60.0	epochs	4.0	0.32	0.0	0.8
54995.0	59.0	epochs				
55085.0	60.0	epochs	2.0	0.32	270.0	0.8
55175.0	60.0	epochs	2.0	0.16	0.0	0.8
55266.0	59.0	epochs	0.5	0.02	180.0	0.8
55356.0	60.0	epochs	2.0	0.16	270.0	0.8
55446.0	60.0	epochs	2.0	0.08	180.0	0.8
55536.0	60.0	epochs	4.0	0.04	0.0	0.8
55627.0	59.0	epochs	8.0	0.02	270.0	0.8
55717.0	60.0	epochs	2.0	0.02	180.0	0.8
55807.0	60.0	epochs	0.5	0.08	0.0	0.8
55898.0	59.0	epochs	2.0	0.08	90.0	0.8
55988.0	60.0	epochs	0.5	0.32	0.0	0.8
56078.0	60.0	epochs	1.0	0.16	90.0	0.8
56169.0	59.0	epochs	1.0	0.04	270.0	0.8
56259.0	60.0	epochs	1.0	0.08	0.0	0.8
56349.0	60.0	epochs	1.0	0.32	180.0	0.8
56440.0	59.0	epochs	2.0	0.04	270.0	0.8
56530.0	60.0	epochs	2.0	0.04	270.0	0.8
56620.0	60.0	epochs	0.5	0.04	0.0	0.8
56711.0	59.0	epochs	8.0	0.32	180.0	0.8
56801.0	60.0	epochs	0.5	0.04	0.0	0.8
56891.0	60.0	epochs	1.0	0.32	90.0	0.8
56981.0	60.0	epochs	0.5	0.08	90.0	0.8
57072.0	60.0	epochs	2.0	0.32	90.0	0.8
57162.0	60.0	epochs	4.0	0.08	0.0	0.8
57252.0	60.0	epochs	8.0	0.08	270.0	0.8
57343.0	59.0	epochs	2.0	0.08	270.0	0.8
57433.0	60.0	epochs	0.5	0.16	270.0	0.8
57523.0	60.0	epochs	4.0	0.02	0.0	0.8
57614.0	59.0	epochs	2.0	0.02	0.0	0.8
57704.0	60.0	epochs	1.0	0.02	180.0	0.8
57794.0	60.0	epochs	0.5	0.32	0.0	0.8
57885.0	59.0	epochs	0.5	0.08	0.0	0.8
57975.0	60.0	epochs	1.0	0.08	180.0	0.8
58065.0	60.0	epochs	4.0	0.02	270.0	0.8
58156.0	59.0	epochs	0.5	0.32	90.0	0.8
58246.0	60.0	epochs	2.0	0.32	90.0	0.8
58336.0	60.0	epochs	8.0	0.32	90.0	0.8
58426.0	60.0	epochs	0.5	0.32	180.0	0.8
58517.0	60.0	epochs	1.0	0.16	270.0	0.8
58607.0	60.0	epochs	1.0	0.16	270.0	0.8
58697.0	60.0	epochs	4.0	0.02	0.0	0.8
58788.0	59.0	epochs	1.0	0.16	180.0	0.8
58878.0	60.0	epochs	8.0	0.02	270.0	0.8
58968.0	60.0	epochs	8.0	0.32	0.0	0.8
59059.0	59.0	epochs	0.5	0.16	90.0	0.8
59149.0	60.0	epochs	4.0	0.32	90.0	0.8
59239.0	60.0	epochs	0.5	0.16	270.0	0.8
59330.0	59.0	epochs	8.0	0.32	90.0	0.8
59420.0	60.0	epochs	2.0	0.16	90.0	0.8
59510.0	60.0	epochs	1.0	0.32	180.0	0.8
59601.0	59.0	epochs	1.0	0.16	270.0	0.8
59691.0	60.0	epochs	1.0	0.08	180.0	0.8
59781.0	60.0	epochs	0.5	0.32	90.0	0.8
59872.0	59.0	epochs	8.0	0.04	90.0	0.8
59962.0	60.0	epochs	8.0	0.16	180.0	0.8
60052.0	60.0	epochs	0.5	0.08	270.0	0.8
60142.0	60.0	epochs	4.0	0.02	0.0	0.8
60233.0	59.0	epochs	0.5	0.04	90.0	0.8
60323.0	60.0	epochs	8.0	0.08	180.0	0.8
60413.0	60.0	epochs	2.0	0.32	180.0	0.8
60504.0	59.0	epochs	4.0	0.04	90.0	0.8
60594.0	60.0	epochs	1.0	0.08	270.0	0.8
60684.0	60.0	epochs	1.0	0.04	90.0	0.8
60775.0	59.0	epochs	2.0	0.02	0.0	0.8
60865.0	60.0	epochs	8.0	0.16	0.0	0.8
60955.0	60.0	epochs	4.0	0.02	270.0	0.8
61046.0	59.0	epochs	1.0	0.04	270.0	0.8
61136.0	60.0	epochs	0.5	0.08	0.0	0.8
61226.0	60.0	epochs	1.0	0.32	180.0	0.8
61317.0	59.0	epochs	2.0	0.08	90.0	0.8
61407.0	60.0	epochs	1.0	0.04	270.0	0.8
61497.0	60.0	epochs	2.0	0.16	90.0	0.8
61587.0	60.0	epochs	1.0	0.04	90.0	0.8
61678.0	59.0	epochs	1.0	0.04	270.0	0.8
61768.0	60.0	epochs	4.0	0.08	180.0	0.8
61858.0	60.0	epochs	4.0	0.08	270.0	0.8
61949.0	59.0	epochs	0.5	0.08	270.0	0.8
62039.0	60.0	epochs	1.0	0.04	0.0	0.8
62129.0	60.0	epochs	8.0	0.04	90.0	0.8
62220.0	59.0	epochs	1.0	0.02	90.0	0.8
62310.0	60.0	epochs	1.0	0.16	0.0	0.8
62400.0	60.0	epochs	0.5	0.04	90.0	0.8
62491.0	59.0	epochs				
62581.0	60.0	epochs	2.0	0.16	90.0	0.8
62671.0	60.0	epochs	0.5	0.08	270.0	0.8
62762.0	59.0	epochs	4.0	0.08	0.0	0.8
62852.0	60.0	epochs	1.0	0.04	0.0	0.8
62942.0	60.0	epochs	1.0	0.16	0.0	0.8
63032.0	60.0	epochs	2.0	0.04	90.0	0.8
63123.0	59.0	epochs	8.0	0.08	90.0	0.8
63213.0	60.0	epochs	1.0	0.16	180.0	0.8
63303.0	60.0	epochs	2.0	0.16	270.0	0.8
63394.0	59.0	epochs	0.5	0.16	180.0	0.8
63484.0	60.0	epochs	8.0	0.04	0.0	0.8
63574.0	60.0	epochs	8.0	0.04	0.0	0.8
63665.0	59.0	epochs	2.0	0.08	90.0	0.8
63755.0	60.0	epochs	0.5	0.08	180.0	0.8
63845.0	60.0	epochs	0.5	0.04	0.0	0.8
63936.0	59.0	epochs	4.0	0.32	0.0	0.8
64026.0	60.0	epochs	2.0	0.08	270.0	0.8
64116.0	60.0	epochs	0.5	0.04	180.0	0.8
64207.0	59.0	epochs	8.0	0.32	180.0	0.8
64297.0	60.0	epochs	8.0	0.16	0.0	0.8
64387.0	60.0	epochs	0.5	0.04	0.0	0.8
64477.0	60.0	epochs	8.0	0.32	180.0	0.8
64568.0	59.0	epochs	2.0	0.32	0.0	0.8
64658.0	60.0	epochs	1.0	0.16	90.0	0.8
64748.0	60.0	epochs	1.0	0.04	0.0	0.8
64839.0	59.0	epochs	1.0	0.02	270.0	0.8
64929.0	60.0	epochs	4.0	0.02	180.0	0.8
65019.0	60.0	epochs	0.5	0.08	0.0	0.8
65110.0	59.0	epochs	0.5	0.32	90.0	0.8
65200.0	60.0	epochs	1.0	0.08	180.0	0.8
65290.0	60.0	epochs	2.0	0.16	90.0	0.8
65381.0	59.0	epochs	2.0	0.08	90.0	0.8
65471.0	60.0	epochs	4.0	0.02	180.0	0.8
65561.0	60.0	epochs	1.0	0.02	0.0	0.8
65652.0	59.0	epochs	4.0	0.16	90.0	0.8
65742.0	60.0	epochs	4.0	0.02	90.0	0.8
65832.0	60.0	epochs	4.0	0.02	90.0	0.8
65922.0	60.0	epochs	2.0	0.08	180.0	0.8
66013.0	59.0	epochs	2.0	0.16	270.0	0.8
66103.0	60.0	epochs	4.0	0.08	270.0	0.8
66193.0	60.0	epochs	2.0	0.04	90.0	0.8
66284.0	59.0	epochs	4.0	0.04	90.0	0.8
66374.0	60.0	epochs	4.0	0.16	270.0	0.8
66464.0	60.0	epochs	4.0	0.04	180.0	0.8
66555.0	59.0	epochs	0.5	0.16	0.0	0.8
66645.0	60.0	epochs	4.0	0.08	270.0	0.8
66735.0	60.0	epochs	2.0	0.02	180.0	0.8
66826.0	59.0	epochs	8.0	0.08	90.0	0.8
66916.0	60.0	epochs	0.5	0.02	270.0	0.8
67006.0	60.0	epochs	4.0	0.16	0.0	0.8
67097.0	59.0	epochs	4.0	0.02	180.0	0.8
67187.0	60.0	epochs	1.0	0.08	270.0	0.8
67277.0	60.0	epochs	4.0	0.02	90.0	0.8
67367.0	60.0	epochs	0.5	0.08	90.0	0.8
67458.0	59.0	epochs	0.5	0.04	180.0	0.8
67548.0	60.0	epochs	1.0	0.02	0.0	0.8
67638.0	60.0	epochs	1.0	0.02	0.0	0.8
67729.0	59.0	epochs	4.0	0.16	0.0	0.8
67819.0	60.0	epochs	2.0	0.04	180.0	0.8
67909.0	60.0	epochs	8.0	0.16	0.0	0.8
68000.0	59.0	epochs	2.0	0.04	0.0	0.8
68090.0	60.0	epochs	4.0	0.08	270.0	0.8
68180.0	60.0	epochs	0.5	0.16	90.0	0.8
68271.0	59.0	epochs	0.5	0.32	270.0	0.8
68361.0	60.0	epochs	2.0	0.16	270.0	0.8
68451.0	60.0	epochs	0.5	0.32	0.0	0.8
68542.0	59.0	epochs	2.0	0.04	0.0	0.8
68632.0	60.0	epochs				
68722.0	60.0	epochs	8.0	0.32	0.0	0.8
68812.0	60.0	epochs	4.0	0.16	0.0	0.8
68903.0	59.0	epochs	1.0	0.32	270.0	0.8
68993.0	60.0	epochs	2.0	0.04	0.0	0.8
69083.0	60.0	epochs	2.0	0.02	90.0	0.8
69174.0	59.0	epochs	8.0	0.04	270.0	0.8
69264.0	60.0	epochs	0.5	0.02	90.0	0.8
69354.0	60.0	epochs	4.0	0.16	180.0	0.8
69445.0	59.0	epochs	8.0	0.16	180.0	0.8
69535.0	60.0	epochs	0.5	0.08	90.0	0.8
69625.0	60.0	epochs	0.5	0.08	270.0	0.8
69716.0	59.0	epochs	1.0	0.08	0.0	0.8
69806.0	60.0	epochs	2.0	0.32	270.0	0.8
69896.0	60.0	epochs	0.5	0.04	90.0	0.8
69987.0	59.0	epochs	0.5	0.02	0.0	0.8
70077.0	60.0	epochs	1.0	0.02	0.0	0.8
70167.0	60.0	epochs	1.0	0.16	180.0	0.8
70257.0	60.0	epochs	2.0	0.02	270.0	0.8
70348.0	60.0	epochs	8.0	0.02	90.0	0.8
70438.0	60.0	epochs	4.0	0.02	180.0	0.8
70528.0	60.0	epochs	4.0	0.02	90.0	0.8
70619.0	59.0	epochs	2.0	0.32	90.0	0.8
70709.0	60.0	epochs	8.0	0.08	90.0	0.8
70799.0	60.0	epochs	8.0	0.32	180.0	0.8
70890.0	59.0	epochs	4.0	0.08	270.0	0.8
70980.0	60.0	epochs	0.5	0.32	0.0	0.8
71070.0	60.0	epochs	0.5	0.32	270.0	0.8
71161.0	59.0	epochs	8.0	0.16	0.0	0.8
71251.0	60.0	epochs	2.0	0.08	180.0	0.8
71341.0	60.0	epochs	0.5	0.02	270.0	0.8
71432.0	59.0	epochs	4.0	0.16	0.0	0.8
71522.0	60.0	epochs	8.0	0.16	180.0	0.8
71612.0	60.0	epochs	0.5	0.02	180.0	0.8
71702.0	60.0	epochs	2.0	0.02	270.0	0.8
71793.0	60.0	epochs	8.0	0.04	180.0	0.8
71883.0	60.0	epochs	2.0	0.08	0.0	0.8
71973.0	60.0	epochs	1.0	0.08	270.0	0.8
72064.0	59.0	epochs	4.0	0.16	180.0	0.8
72154.0	60.0	epochs	2.0	0.16	0.0	0.8
72244.0	60.0	epochs	0.5	0.32	270.0	0.8
72335.0	59.0	epochs	2.0	0.02	90.0	0.8
72425.0	60.0	epochs	1.0	0.16	90.0	0.8
72515.0	60.0	epochs	1.0	0.02	90.0	0.8
72606.0	59.0	epochs	4.0	0.08	90.0	0.8
72696.0	60.0	epochs	4.0	0.16	90.0	0.8
72786.0	60.0	epochs				
72877.0	59.0	epochs	8.0	0.04	270.0	0.8
72967.0	60.0	epochs	1.0	0.04	270.0	0.8
73057.0	60.0	epochs	0.5	0.04	180.0	0.8
73147.0	60.0	epochs	2.0	0.32	90.0	0.8
73238.0	60.0	epochs	8.0	0.16	90.0	0.8
73328.0	60.0	epochs	2.0	0.04	180.0	0.8
73418.0	60.0	epochs	4.0	0.32	180.0	0.8
73509.0	59.0	epochs	8.0	0.08	0.0	0.8
73599.0	60.0	epochs	0.5	0.02	0.0	0.8
73689.0	60.0	epochs	8.0	0.02	90.0	0.8
73780.0	59.0	epochs	0.5	0.02	180.0	0.8
73870.0	60.0	epochs	0.5	0.02	270.0	0.8
73960.0	60.0	epochs	4.0	0.32	270.0	0.8
74051.0	59.0	epochs	4.0	0.08	180.0	0.8
74141.0	60.0	epochs	0.5	0.02	270.0	0.8
74231.0	60.0	epochs	8.0	0.32	90.0	0.8
74322.0	59.0	epochs	0.5	0.04	90.0	0.8
74412.0	60.0	epochs	2.0	0.04	270.0	0.8
74502.0	60.0	epochs	2.0	0.16	180.0	0.8
74592.0	60.0	epochs	2.0	0.08	0.0	0.8
74683.0	59.0	epochs	4.0	0.02	180.0	0.8
74773.0	60.0	epochs	0.5	0.16	0.0	0.8
74863.0	60.0	epochs	2.0	0.32	270.0	0.8
74954.0	59.0	epochs	2.0	0.16	180.0	0.8
75044.0	60.0	epochs	1.0	0.02	180.0	0.8
75134.0	60.0	epochs	8.0	0.08	270.0	0.8
75225.0	59.0	epochs	1.0	0.04	270.0	0.8
75315.0	60.0	epochs	0.5	0.02	90.0	0.8
75405.0	60.0	epochs	8.0	0.32	270.0	0.8
75496.0	59.0	epochs	1.0	0.08	0.0	0.8
75586.0	60.0	epochs	8.0	0.04	270.0	0.8
75676.0	60.0	epochs	8.0	0.04	270.0	0.8
75767.0	59.0	epochs	8.0	0.16	270.0	0.8
75857.0	60.0	epochs	2.0	0.32	270.0	0.8
75947.0	60.0	epochs	1.0	0.08	0.0	0.8
76037.0	60.0	epochs	1.0	0.08	90.0	0.8
76128.0	59.0	epochs	0.5	0.04	180.0	0.8
76218.0	60.0	epochs	4.0	0.02	0.0	0.8
76308.0	60.0	epochs	2.0	0.16	180.0	0.8
76399.0	59.0	epochs	0.5	0.04	90.0	0.8
76489.0	60.0	epochs	2.0	0.04	180.0	0.8
76579.0	60.0	epochs	1.0	0.32	0.0	0.8
76670.0	59.0	epochs	8.0	0.32	180.0	0.8
76760.0	60.0	epochs	2.0	0.02	270.0	0.8
76850.0	60.0	epochs	0.5	0.32	0.0	0.8
76941.0	59.0	epochs	1.0	0.02	180.0	0.8
77031.0	60.0	epochs	4.0	0.32	180.0	0.8
77121.0	60.0	epochs	1.0	0.02	180.0	0.8
77212.0	59.0	epochs	8.0	0.16	0.0	0.8
77302.0	60.0	epochs	0.5	0.02	180.0	0.8
77392.0	60.0	epochs	2.0	0.16	180.0	0.8
77482.0	60.0	epochs	2.0	0.02	270.0	0.8
77573.0	59.0	epochs	0.5	0.32	270.0	0.8
77663.0	60.0	epochs	1.0	0.02	270.0	0.8
77753.0	60.0	epochs	2.0	0.08	90.0	0.8
77844.0	59.0	epochs	1.0	0.04	0.0	0.8
77934.0	60.0	epochs	1.0	0.08	180.0	0.8
78024.0	60.0	epochs	2.0	0.32	0.0	0.8
78115.0	59.0	epochs	2.0	0.02	270.0	0.8
78205.0	60.0	epochs	0.5	0.04	90.0	0.8
78295.0	60.0	epochs	0.5	0.08	270.0	0.8
78386.0	59.0	epochs	8.0	0.04	180.0	0.8
78476.0	60.0	epochs	2.0	0.16	0.0	0.8
78566.0	60.0	epochs	0.5	0.32	0.0	0.8
78657.0	59.0	epochs	0.5	0.32	0.0	0.8
78747.0	60.0	epochs	8.0	0.02	0.0	0.8
78837.0	60.0	epochs	4.0	0.02	0.0	0.8
78927.0	60.0	epochs	4.0	0.04	270.0	0.8
79018.0	59.0	epochs	1.0	0.02	90.0	0.8
79108.0	60.0	epochs	8.0	0.08	180.0	0.8
79198.0	60.0	epochs	4.0	0.16	270.0	0.8
79289.0	59.0	epochs	2.0	0.04	0.0	0.8
79379.0	60.0	epochs	0.5	0.16	180.0	0.8
79469.0	60.0	epochs	0.5	0.32	180.0	0.8
79560.0	59.0	epochs				
79650.0	60.0	epochs	0.5	0.16	270.0	0.8
79740.0	60.0	epochs	2.0	0.08	90.0	0.8
79831.0	59.0	epochs				
79921.0	60.0	epochs	0.5	0.08	90.0	0.8
80011.0	60.0	epochs	2.0	0.04	0.0	0.8
80102.0	59.0	epochs	4.0	0.04	270.0	0.8
80192.0	60.0	epochs	2.0	0.08	180.0	0.8
80282.0	60.0	epochs	4.0	0.16	270.0	0.8
80372.0	60.0	epochs	0.5	0.04	90.0	0.8
80463.0	59.0	epochs	8.0	0.02	270.0	0.8
80553.0	60.0	epochs	4.0	0.04	270.0	0.8
80643.0	60.0	epochs	1.0	0.04	180.0	0.8
80734.0	59.0	epochs	1.0	0.04	90.0	0.8
80824.0	60.0	epochs	0.5	0.32	90.0	0.8
80914.0	60.0	epochs	4.0	0.02	180.0	0.8
81005.0	59.0	epochs	1.0	0.16	270.0	0.8
81095.0	60.0	epochs	2.0	0.04	0.0	0.8
81185.0	60.0	epochs	4.0	0.04	270.0	0.8
81276.0	59.0	epochs	2.0	0.08	90.0	0.8
81366.0	60.0	epochs	0.5	0.32	180.0	0.8
81456.0	60.0	epochs	0.5	0.04	270.0	0.8
81547.0	59.0	epochs	0.5	0.02	90.0	0.8
81637.0	60.0	epochs	2.0	0.32	180.0	0.8
81727.0	60.0	epochs	8.0	0.02	90.0	0.8
81817.0	60.0	epochs	1.0	0.08	0.0	0.8
81908.0	59.0	epochs	8.0	0.02	180.0	0.8
81998.0	60.0	epochs	2.0	0.04	270.0	0.8
82088.0	60.0	epochs	4.0	0.16	180.0	0.8
82179.0	59.0	epochs	1.0	0.08	180.0	0.8
82269.0	60.0	epochs	4.0	0.02	270.0	0.8
82359.0	60.0	epochs	4.0	0.32	180.0	0.8
82450.0	59.0	epochs	8.0	0.32	0.0	0.8
82540.0	60.0	epochs	0.5	0.08	0.0	0.8
82630.0	60.0	epochs	8.0	0.02	180.0	0.8
82721.0	59.0	epochs	4.0	0.04	180.0	0.8
82811.0	60.0	epochs	1.0	0.08	180.0	0.8
82901.0	60.0	epochs	0.5	0.02	90.0	0.8
82992.0	59.0	epochs	4.0	0.16	180.0	0.8
83082.0	60.0	epochs	4.0	0.04	270.0	0.8
83172.0	60.0	epochs	0.5	0.32	0.0	0.8
83262.0	60.0	epochs	4.0	0.02	180.0	0.8
83353.0	59.0	epochs	0.5	0.08	270.0	0.8
83443.0	60.0	epochs	1.0	0.16	270.0	0.8
83533.0	60.0	epochs	4.0	0.08	0.0	0.8
83624.0	59.0	epochs	1.0	0.08	0.0	0.8
83714.0	60.0	epochs	4.0	0.16	90.0	0.8
83804.0	60.0	epochs	2.0	0.16	180.0	0.8
83895.0	59.0	epochs	2.0	0.16	180.0	0.8
83985.0	60.0	epochs	1.0	0.32	90.0	0.8
84075.0	60.0	epochs	2.0	0.32	180.0	0.8
84166.0	59.0	epochs	8.0	0.04	270.0	0.8
84256.0	60.0	epochs	8.0	0.08	180.0	0.8
84346.0	60.0	epochs	1.0	0.08	90.0	0.8
84437.0	59.0	epochs	4.0	0.02	90.0	0.8
84527.0	60.0	epochs	8.0	0.04	180.0	0.8
84617.0	60.0	epochs	0.5	0.16	180.0	0.8
84707.0	60.0	epochs	4.0	0.08	180.0	0.8
84798.0	59.0	epochs	4.0	0.04	0.0	0.8
84888.0	60.0	epochs	2.0	0.02	90.0	0.8
84978.0	60.0	epochs	1.0	0.04	0.0	0.8
85069.0	59.0	epochs	1.0	0.02	180.0	0.8
85159.0	60.0	epochs	0.5	0.02	270.0	0.8
85249.0	60.0	epochs	2.0	0.32	90.0	0.8
85340.0	59.0	epochs	8.0	0.16	0.0	0.8
85430.0	60.0	epochs	4.0	0.32	90.0	0.8
85520.0	60.0	epochs	1.0	0.02	270.0	0.8
85611.0	59.0	epochs	4.0	0.02	270.0	0.8
85701.0	60.0	epochs	2.0	0.08	270.0	0.8
85791.0	60.0	epochs	4.0	0.08	90.0	0.8
85881.0	60.0	epochs	2.0	0.08	270.0	0.8
85972.0	60.0	epochs	4.0	0.02	90.0	0.8
86062.0	60.0	epochs	4.0	0.32	270.0	0.8
86152.0	60.0	epochs	0.5	0.04	0.0	0.8
86243.0	59.0	epochs	2.0	0.04	90.0	0.8
86333.0	60.0	epochs	4.0	0.16	270.0	0.8
86423.0	60.0	epochs	0.5	0.04	0.0	0.8
86514.0	59.0	epochs	8.0	0.08	180.0	0.8
86604.0	60.0	epochs	1.0	0.02	270.0	0.8
86694.0	60.0	epochs	2.0	0.08	270.0	0.8
86785.0	59.0	epochs	2.0	0.16	270.0	0.8
86875.0	60.0	epochs	1.0	0.32	90.0	0.8
86965.0	60.0	epochs	8.0	0.32	0.0	0.8
87056.0	59.0	epochs	2.0	0.16	90.0	0.8
87146.0	60.0	epochs	8.0	0.04	90.0	0.8
87236.0	60.0	epochs	0.5	0.16	90.0	0.8
87326.0	60.0	epochs	0.5	0.16	90.0	0.8
87417.0	59.0	epochs	1.0	0.02	0.0	0.8
87507.0	60.0	epochs	2.0	0.16	180.0	0.8
87597.0	60.0	epochs	2.0	0.16	0.0	0.8
