onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44069.0	60.0	epochs	1.0	0.32	180.0	0.8
44160.0	60.0	epochs	0.5	0.04	270.0	0.8
44250.0	60.0	epochs	0.5	0.04	180.0	0.8
44341.0	60.0	epochs	4.0	0.16	270.0	0.8
44431.0	60.0	epochs	0.5	0.16	0.0	0.8
44522.0	60.0	epochs	4.0	0.08	270.0	0.8
44612.0	60.0	epochs	8.0	0.32	90.0	0.8
44703.0	60.0	epochs	2.0	0.16	90.0	0.8
44793.0	60.0	epochs	1.0	0.32	90.0	0.8
44884.0	60.0	epochs	2.0	0.16	90.0	0.8
44974.0	60.0	epochs	0.5	0.02	0.0	0.8
45065.0	60.0	epochs	1.0	0.08	90.0	0.8
45155.0	60.0	epochs	4.0	0.08	180.0	0.8
45246.0	60.0	epochs	2.0	0.16	90.0	0.8
45336.0	60.0	epochs	2.0	0.02	180.0	0.8
45427.0	60.0	epochs	4.0	0.32	0.0	0.8
45518.0	59.0	epochs	0.5	0.16	270.0	0.8
45608.0	60.0	epochs	0.5	0.04	90.0	0.8
45699.0	59.0	epochs	0.5	0.02	270.0	0.8
45789.0	60.0	epochs	1.0	0.04	180.0	0.8
45880.0	59.0	epochs	0.5	0.08	90.0	0.8
45970.0	60.0	epochs	8.0	0.16	270.0	0.8
46061.0	59.0	epochs				
46151.0	60.0	epochs	8.0	0.02	0.0	0.8
46242.0	60.0	epochs	1.0	0.16	180.0	0.8
46332.0	60.0	epochs	2.0	0.04	90.0	0.8
46423.0	60.0	epochs	8.0	0.16	90.0	0.8
46513.0	60.0	epochs	1.0	0.32	180.0	0.8
46604.0	60.0	epochs	0.5	0.16	90.0	0.8
46694.0	60.0	epochs	0.5	0.16	180.0	0.8
46785.0	60.0	epochs	4.0	0.08	180.0	0.8
46875.0	60.0	epochs	8.0	0.08	90.0	0.8
46966.0	60.0	epochs	0.5	0.08	0.0	0.8
47056.0	60.0	epochs	4.0	0.04	270.0	0.8
47147.0	60.0	epochs	1.0	0.08	90.0	0.8
47237.0	60.0	epochs	4.0	0.16	90.0	0.8
47328.0	60.0	epochs	0.5	0.16	90.0	0.8
47418.0	60.0	epochs				
47509.0	60.0	epochs	2.0	0.04	270.0	0.8
47599.0	60.0	epochs	8.0	0.04	0.0	0.8
47690.0	60.0	epochs	2.0	0.16	0.0	0.8
47781.0	59.0	epochs	2.0	0.16	180.0	0.8
47871.0	60.0	epochs	1.0	0.04	180.0	0.8
47962.0	59.0	epochs	8.0	0.04	0.0	0.8
48052.0	60.0	epochs	1.0	0.32	270.0	0.8
48143.0	59.0	epochs	1.0	0.04	0.0	0.8
48233.0	60.0	epochs	1.0	0.04	0.0	0.8
48324.0	59.0	epochs	1.0	0.32	0.0	0.8
48414.0	60.0	epochs	0.5	0.32	0.0	0.8
48505.0	60.0	epochs	2.0	0.32	0.0	0.8
48595.0	60.0	epochs	0.5	0.04	0.0	0.8
48686.0	60.0	epochs	1.0	0.16	180.0	0.8
48776.0	60.0	epochs	2.0	0.16	90.0	0.8
48867.0	60.0	epochs	1.0	0.32	270.0	0.8
48957.0	60.0	epochs	2.0	0.08	180.0	0.8
49048.0	60.0	epochs	4.0	0.08	0.0	0.8
49138.0	60.0	epochs	0.5	0.08	90.0	0.8
49229.0	60.0	epochs	1.0	0.16	0.0	0.8
49319.0	60.0	epochs	8.0	0.16	90.0	0.8
49410.0	60.0	epochs	0.5	0.32	90.0	0.8
49500.0	60.0	epochs	0.5	0.02	270.0	0.8
49592.0	60.0	epochs	0.5	0.16	0.0	0.8
49683.0	60.0	epochs	2.0	0.32	90.0	0.8
49773.0	60.0	epochs	4.0	0.02	90.0	0.8
49864.0	60.0	epochs	2.0	0.08	270.0	0.8
49955.0	59.0	epochs	2.0	0.02	0.0	0.8
50045.0	60.0	epochs	1.0	0.16	180.0	0.8
50136.0	59.0	epochs	8.0	0.32	0.0	0.8
50226.0	60.0	epochs	4.0	0.32	90.0	0.8
50317.0	59.0	epochs	1.0	0.32	270.0	0.8
50407.0	60.0	epochs	2.0	0.16	0.0	0.8
50498.0	59.0	epochs	8.0	0.02	90.0	0.8
50588.0	60.0	epochs	0.5	0.16	270.0	0.8
50679.0	60.0	epochs	4.0	0.02	0.0	0.8
50769.0	60.0	epochs	2.0	0.04	90.0	0.8
50860.0	60.0	epochs	2.0	0.04	0.0	0.8
50950.0	60.0	epochs	1.0	0.02	0.0	0.8
51041.0	60.0	epochs	1.0	0.02	270.0	0.8
51131.0	60.0	epochs	4.0	0.32	90.0	0.8
51222.0	60.0	epochs	1.0	0.02	90.0	0.8
51312.0	60.0	epochs	0.5	0.08	270.0	0.8
51403.0	60.0	epochs	2.0	0.02	90.0	0.8
51493.0	60.0	epochs	2.0	0.04	180.0	0.8
51584.0	60.0	epochs	0.5	0.02	0.0	0.8
51674.0	60.0	epochs	8.0	0.16	0.0	0.8
51765.0	60.0	epochs	0.5	0.02	0.0	0.8
51855.0	60.0	epochs	4.0	0.32	270.0	0.8
51946.0	60.0	epochs	2.0	0.32	90.0	0.8
52036.0	60.0	epochs	0.5	0.02	0.0	0.8
52127.0	60.0	epochs	4.0	0.04	0.0	0.8
52218.0	59.0	epochs	2.0	0.08	90.0	0.8
52308.0	60.0	epochs	4.0	0.04	180.0	0.8
52399.0	59.0	epochs	2.0	0.02	180.0	0.8
52489.0	60.0	epochs	1.0	0.02	90.0	0.8
52580.0	59.0	epochs	0.5	0.32	0.0	0.8
52670.0	60.0	epochs	2.0	0.32	180.0	0.8
52761.0	59.0	epochs	1.0	0.32	0.0	0.8
52851.0	60.0	epochs	4.0	0.08	270.0	0.8
52942.0	60.0	epochs	1.0	0.04	90.0	0.8
53032.0	60.0	epochs	1.0	0.08	180.0	0.8
53123.0	60.0	epochs	0.5	0.32	0.0	0.8
53213.0	60.0	epochs	0.5	0.08	180.0	0.8
53304.0	60.0	epochs	2.0	0.16	180.0	0.8
53394.0	60.0	epochs	8.0	0.08	90.0	0.8
53485.0	60.0	epochs	2.0	0.16	0.0	0.8
53575.0	60.0	epochs	4.0	0.04	90.0	0.8
53666.0	60.0	epochs	4.0	0.02	180.0	0.8
53756.0	60.0	epochs	1.0	0.32	270.0	0.8
53847.0	60.0	epochs	2.0	0.16	90.0	0.8
53937.0	60.0	epochs	8.0	0.32	90.0	0.8
54028.0	60.0	epochs	4.0	0.32	0.0	0.8
54118.0	60.0	epochs	1.0	0.04	270.0	0.8
54209.0	60.0	epochs	1.0	0.04	0.0	0.8
54299.0	60.0	epochs	0.5	0.32	90.0	0.8
54390.0	60.0	epochs	4.0	0.02	180.0	0.8
54481.0	59.0	epochs	0.5	0.04	0.0	0.8
54571.0	60.0	epochs	1.0	0.16	0.0	0.8
54662.0	59.0	epochs	1.0	0.02	270.0	0.8
54752.0	60.0	epochs	0.5	0.32	180.0	0.8
54843.0	59.0	epochs	1.0	0.02	270.0	0.8
54933.0	60.0	epochs	1.0	0.08	270.0	0.8
55024.0	60.0	epochs	0.5	0.02	270.0	0.8
55114.0	60.0	epochs	0.5	0.02	90.0	0.8
55205.0	60.0	epochs	1.0	0.08	270.0	0.8
55295.0	60.0	epochs	8.0	0.04	90.0	0.8
55386.0	60.0	epochs	2.0	0.08	90.0	0.8
55476.0	60.0	epochs	4.0	0.08	180.0	0.8
55567.0	60.0	epochs	4.0	0.04	270.0	0.8
55657.0	60.0	epochs	0.5	0.02	90.0	0.8
55748.0	60.0	epochs	2.0	0.32	180.0	0.8
55838.0	60.0	epochs	8.0	0.04	180.0	0.8
55929.0	60.0	epochs	1.0	0.32	90.0	0.8
56019.0	60.0	epochs	8.0	0.02	180.0	0.8
56110.0	60.0	epochs	0.5	0.16	270.0	0.8
56200.0	60.0	epochs	2.0	0.08	0.0	0.8
56291.0	60.0	epochs	1.0	0.04	270.0	0.8
56381.0	60.0	epochs	0.5	0.04	270.0	0.8
56472.0	60.0	epochs	4.0	0.02	90.0	0.8
56563.0	59.0	epochs	1.0	0.02	180.0	0.8
56653.0	60.0	epochs	2.0	0.02	270.0	0.8
56744.0	59.0	epochs	4.0	0.32	0.0	0.8
56834.0	60.0	epochs	4.0	0.04	270.0	0.8
56925.0	59.0	epochs	8.0	0.02	270.0	0.8
57015.0	60.0	epochs	4.0	0.16	180.0	0.8
57106.0	59.0	epochs	2.0	0.16	0.0	0.8
57196.0	60.0	epochs	1.0	0.04	180.0	0.8
57287.0	60.0	epochs	1.0	0.32	90.0	0.8
57377.0	60.0	epochs	2.0	0.32	180.0	0.8
57468.0	60.0	epochs	0.5	0.08	0.0	0.8
57558.0	60.0	epochs	4.0	0.32	180.0	0.8
57649.0	60.0	epochs	0.5	0.04	270.0	0.8
57739.0	60.0	epochs	8.0	0.32	180.0	0.8
57830.0	60.0	epochs	2.0	0.08	270.0	0.8
57920.0	60.0	epochs	8.0	0.04	90.0	0.8
58011.0	60.0	epochs	2.0	0.32	0.0	0.8
58101.0	60.0	epochs	4.0	0.16	180.0	0.8
58192.0	60.0	epochs	1.0	0.04	270.0	0.8
58282.0	60.0	epochs	4.0	0.32	180.0	0.8
58373.0	60.0	epochs	2.0	0.16	0.0	0.8
58463.0	60.0	epochs				
58554.0	60.0	epochs	1.0	0.04	90.0	0.8
58644.0	60.0	epochs	4.0	0.32	90.0	0.8
58735.0	60.0	epochs	1.0	0.04	180.0	0.8
58826.0	59.0	epochs	0.5	0.04	90.0	0.8
58916.0	60.0	epochs	8.0	0.02	90.0	0.8
59007.0	59.0	epochs	8.0	0.02	180.0	0.8
59097.0	60.0	epochs	8.0	0.16	0.0	0.8
59188.0	59.0	epochs	1.0	0.08	90.0	0.8
59278.0	60.0	epochs	4.0	0.02	180.0	0.8
59369.0	59.0	epochs	2.0	0.16	0.0	0.8
59459.0	60.0	epochs	8.0	0.08	0.0	0.8
59550.0	60.0	epochs	0.5	0.04	270.0	0.8
59640.0	60.0	epochs	1.0	0.04	270.0	0.8
59731.0	60.0	epochs	4.0	0.04	180.0	0.8
59821.0	60.0	epochs	8.0	0.08	180.0	0.8
59912.0	60.0	epochs	0.5	0.16	180.0	0.8
60002.0	60.0	epochs	2.0	0.08	180.0	0.8
60093.0	60.0	epochs	8.0	0.02	90.0	0.8
60183.0	60.0	epochs	1.0	0.04	90.0	0.8
60274.0	60.0	epochs	0.5	0.04	270.0	0.8
60364.0	60.0	epochs	1.0	0.04	270.0	0.8
60455.0	60.0	epochs	8.0	0.16	270.0	0.8
60545.0	60.0	epochs	8.0	0.08	180.0	0.8
60636.0	60.0	epochs	2.0	0.16	270.0	0.8
60726.0	60.0	epochs	4.0	0.32	0.0	0.8
60817.0	60.0	epochs	2.0	0.16	180.0	0.8
60907.0	60.0	epochs	2.0	0.02	0.0	0.8
60998.0	60.0	epochs	8.0	0.16	270.0	0.8
61089.0	59.0	epochs	0.5	0.04	180.0	0.8
61179.0	60.0	epochs	1.0	0.32	0.0	0.8
61270.0	59.0	epochs	1.0	0.08	180.0	0.8
61360.0	60.0	epochs	1.0	0.32	270.0	0.8
61451.0	59.0	epochs	0.5	0.16	270.0	0.8
61541.0	60.0	epochs	2.0	0.04	0.0	0.8
61632.0	59.0	epochs	0.5	0.04	180.0	0.8
61722.0	60.0	epochs	2.0	0.16	0.0	0.8
61813.0	60.0	epochs	2.0	0.32	90.0	0.8
61903.0	60.0	epochs	4.0	0.16	270.0	0.8
61994.0	60.0	epochs	4.0	0.08	0.0	0.8
62084.0	60.0	epochs	8.0	0.16	0.0	0.8
62175.0	60.0	epochs	1.0	0.02	180.0	0.8
62265.0	60.0	epochs	8.0	0.16	90.0	0.8
62356.0	60.0	epochs	8.0	0.02	270.0	0.8
62446.0	60.0	epochs	4.0	0.04	270.0	0.8
62537.0	60.0	epochs	8.0	0.04	90.0	0.8
62627.0	60.0	epochs	4.0	0.08	270.0	0.8
62718.0	60.0	epochs	1.0	0.08	180.0	0.8
62808.0	60.0	epochs	1.0	0.08	180.0	0.8
62899.0	60.0	epochs	0.5	0.02	180.0	0.8
62989.0	60.0	epochs	8.0	0.04	0.0	0.8
63080.0	60.0	epochs	2.0	0.08	180.0	0.8
63170.0	60.0	epochs	1.0	0.02	180.0	0.8
63261.0	60.0	epochs	0.5	0.02	90.0	0.8
63351.0	60.0	epochs	2.0	0.32	90.0	0.8
63442.0	60.0	epochs	0.5	0.32	90.0	0.8
63533.0	59.0	epochs	4.0	0.08	90.0	0.8
63623.0	60.0	epochs	1.0	0.32	180.0	0.8
63714.0	59.0	epochs	0.5	0.16	90.0	0.8
63804.0	60.0	epochs	8.0	0.04	270.0	0.8
63895.0	59.0	epochs	8.0	0.02	270.0	0.8
63985.0	60.0	epochs	0.5	0.08	180.0	0.8
64076.0	60.0	epochs	4.0	0.04	0.0	0.8
64166.0	60.0	epochs	8.0	0.04	90.0	0.8
64257.0	60.0	epochs	0.5	0.32	270.0	0.8
64347.0	60.0	epochs	4.0	0.04	180.0	0.8
64438.0	60.0	epochs	2.0	0.08	90.0	0.8
64528.0	60.0	epochs	2.0	0.04	0.0	0.8
64619.0	60.0	epochs	0.5	0.04	0.0	0.8
64709.0	60.0	epochs	1.0	0.08	180.0	0.8
64800.0	60.0	epochs	2.0	0.04	270.0	0.8
64890.0	60.0	epochs	1.0	0.04	0.0	0.8
64981.0	60.0	epochs	4.0	0.02	90.0	0.8
65071.0	60.0	epochs	2.0	0.08	270.0	0.8
65162.0	60.0	epochs	0.5	0.02	180.0	0.8
65252.0	60.0	epochs	8.0	0.02	180.0	0.8
65343.0	60.0	epochs	8.0	0.32	270.0	0.8
65433.0	60.0	epochs	0.5	0.32	270.0	0.8
65524.0	60.0	epochs	8.0	0.02	90.0	0.8
65614.0	60.0	epochs	8.0	0.02	180.0	0.8
65705.0	60.0	epochs	4.0	0.04	90.0	0.8
65796.0	59.0	epochs	4.0	0.32	270.0	0.8
65886.0	60.0	epochs	1.0	0.02	90.0	0.8
65977.0	59.0	epochs	1.0	0.04	180.0	0.8
66067.0	60.0	epochs	8.0	0.32	180.0	0.8
66158.0	59.0	epochs	0.5	0.32	270.0	0.8
66248.0	60.0	epochs	8.0	0.04	180.0	0.8
66339.0	59.0	epochs	1.0	0.04	90.0	0.8
66429.0	60.0	epochs	1.0	0.08	180.0	0.8
66520.0	60.0	epochs	4.0	0.08	90.0	0.8
66610.0	60.0	epochs	0.5	0.08	180.0	0.8
66701.0	60.0	epochs	2.0	0.02	90.0	0.8
66791.0	60.0	epochs	4.0	0.02	270.0	0.8
66882.0	60.0	epochs	0.5	0.02	270.0	0.8
66972.0	60.0	epochs	1.0	0.08	270.0	0.8
67063.0	60.0	epochs	0.5	0.08	270.0	0.8
67153.0	60.0	epochs	4.0	0.02	180.0	0.8
67244.0	60.0	epochs	8.0	0.16	0.0	0.8
67334.0	60.0	epochs	2.0	0.02	270.0	0.8
67425.0	60.0	epochs	1.0	0.32	90.0	0.8
67515.0	60.0	epochs	2.0	0.04	180.0	0.8
67606.0	60.0	epochs	4.0	0.04	0.0	0.8
67698.0	60.0	epochs	0.5	0.04	90.0	0.8
67788.0	60.0	epochs	0.5	0.16	270.0	0.8
67879.0	60.0	epochs	4.0	0.16	180.0	0.8
67970.0	59.0	epochs	1.0	0.02	90.0	0.8
68060.0	60.0	epochs	2.0	0.16	90.0	0.8
68151.0	59.0	epochs	0.5	0.16	180.0	0.8
68241.0	60.0	epochs	1.0	0.02	0.0	0.8
68332.0	59.0	epochs	8.0	0.32	270.0	0.8
68422.0	60.0	epochs	0.5	0.32	180.0	0.8
68513.0	59.0	epochs	0.5	0.32	90.0	0.8
68603.0	60.0	epochs	4.0	0.16	90.0	0.8
68694.0	60.0	epochs	2.0	0.16	180.0	0.8
68784.0	60.0	epochs	4.0	0.04	180.0	0.8
68875.0	60.0	epochs	0.5	0.16	90.0	0.8
68965.0	60.0	epochs	4.0	0.08	180.0	0.8
69056.0	60.0	epochs	2.0	0.04	270.0	0.8
69146.0	60.0	epochs	8.0	0.02	270.0	0.8
69237.0	60.0	epochs	4.0	0.32	180.0	0.8
69327.0	60.0	epochs	4.0	0.08	90.0	0.8
69418.0	60.0	epochs	4.0	0.02	180.0	0.8
69508.0	60.0	epochs	2.0	0.16	270.0	0.8
69599.0	60.0	epochs	0.5	0.04	270.0	0.8
69689.0	60.0	epochs	1.0	0.16	90.0	0.8
69780.0	60.0	epochs	4.0	0.16	180.0	0.8
69870.0	60.0	epochs	8.0	0.08	270.0	0.8
69961.0	60.0	epochs	8.0	0.04	0.0	0.8
70051.0	60.0	epochs	0.5	0.04	270.0	0.8
70142.0	60.0	epochs	2.0	0.02	90.0	0.8
70232.0	60.0	epochs				
70323.0	60.0	epochs	2.0	0.16	180.0	0.8
70414.0	59.0	epochs	8.0	0.04	0.0	0.8
70504.0	60.0	epochs	1.0	0.02	180.0	0.8
70595.0	59.0	epochs	0.5	0.16	90.0	0.8
70685.0	60.0	epochs	0.5	0.08	180.0	0.8
70776.0	59.0	epochs	0.5	0.32	90.0	0.8
70866.0	60.0	epochs	0.5	0.32	0.0	0.8
70957.0	59.0	epochs	1.0	0.04	0.0	0.8
71047.0	60.0	epochs	1.0	0.32	180.0	0.8
71138.0	60.0	epochs	0.5	0.04	180.0	0.8
71228.0	60.0	epochs	4.0	0.32	270.0	0.8
71319.0	60.0	epochs	8.0	0.02	0.0	0.8
71409.0	60.0	epochs	1.0	0.08	90.0	0.8
71500.0	60.0	epochs	0.5	0.16	0.0	0.8
71590.0	60.0	epochs	8.0	0.32	180.0	0.8
71681.0	60.0	epochs	1.0	0.32	90.0	0.8
71771.0	60.0	epochs	2.0	0.32	90.0	0.8
71862.0	60.0	epochs				
71952.0	60.0	epochs	0.5	0.16	180.0	0.8
72043.0	60.0	epochs	4.0	0.08	180.0	0.8
72133.0	60.0	epochs	8.0	0.02	180.0	0.8
72224.0	60.0	epochs	0.5	0.04	0.0	0.8
72314.0	60.0	epochs	0.5	0.08	90.0	0.8
72405.0	60.0	epochs	8.0	0.04	270.0	0.8
72495.0	60.0	epochs	0.5	0.04	90.0	0.8
72586.0	60.0	epochs	0.5	0.08	270.0	0.8
72677.0	59.0	epochs	8.0	0.08	0.0	0.8
72767.0	60.0	epochs	4.0	0.02	90.0	0.8
72858.0	59.0	epochs	2.0	0.08	270.0	0.8
72948.0	60.0	epochs	0.5	0.32	270.0	0.8
73039.0	59.0	epochs	4.0	0.16	0.0	0.8
73129.0	60.0	epochs	2.0	0.32	90.0	0.8
73220.0	59.0	epochs	0.5	0.08	90.0	0.8
73310.0	60.0	epochs	4.0	0.02	0.0	0.8
73401.0	60.0	epochs	0.5	0.32	90.0	0.8
73491.0	60.0	epochs	8.0	0.04	90.0	0.8
73582.0	60.0	epochs	8.0	0.02	0.0	0.8
73672.0	60.0	epochs	8.0	0.08	0.0	0.8
73763.0	60.0	epochs	0.5	0.02	180.0	0.8
73853.0	60.0	epochs	0.5	0.04	90.0	0.8
73944.0	60.0	epochs	4.0	0.08	90.0	0.8
74034.0	60.0	epochs	4.0	0.16	90.0	0.8
74125.0	60.0	epochs	2.0	0.32	90.0	0.8
74215.0	60.0	epochs	2.0	0.02	180.0	0.8
74306.0	60.0	epochs	0.5	0.08	0.0	0.8
74396.0	60.0	epochs	8.0	0.02	180.0	0.8
74487.0	60.0	epochs	8.0	0.02	180.0	0.8
74577.0	60.0	epochs	8.0	0.32	0.0	0.8
74668.0	60.0	epochs	8.0	0.32	270.0	0.8
74758.0	60.0	epochs	2.0	0.32	0.0	0.8
74849.0	60.0	epochs	0.5	0.16	90.0	0.8
74940.0	59.0	epochs	0.5	0.02	90.0	0.8
75030.0	60.0	epochs	4.0	0.16	90.0	0.8
75121.0	59.0	epochs	2.0	0.02	270.0	0.8
75211.0	60.0	epochs	1.0	0.32	180.0	0.8
75302.0	59.0	epochs	1.0	0.16	270.0	0.8
75392.0	60.0	epochs	2.0	0.04	90.0	0.8
75483.0	59.0	epochs	4.0	0.08	90.0	0.8
75573.0	60.0	epochs				
75664.0	59.0	epochs	4.0	0.02	0.0	0.8
75754.0	60.0	epochs	1.0	0.16	90.0	0.8
75845.0	60.0	epochs	1.0	0.08	90.0	0.8
75935.0	60.0	epochs	0.5	0.04	180.0	0.8
76026.0	60.0	epochs	0.5	0.02	0.0	0.8
76116.0	60.0	epochs	1.0	0.32	270.0	0.8
76207.0	60.0	epochs	1.0	0.04	90.0	0.8
76297.0	60.0	epochs	2.0	0.16	90.0	0.8
76388.0	60.0	epochs	2.0	0.04	90.0	0.8
76478.0	60.0	epochs	1.0	0.04	270.0	0.8
76569.0	60.0	epochs	8.0	0.16	0.0	0.8
76659.0	60.0	epochs	2.0	0.16	0.0	0.8
76750.0	60.0	epochs	4.0	0.32	180.0	0.8
76840.0	60.0	epochs	8.0	0.04	270.0	0.8
76931.0	60.0	epochs	8.0	0.04	270.0	0.8
77021.0	60.0	epochs	0.5	0.04	270.0	0.8
77112.0	60.0	epochs	1.0	0.32	180.0	0.8
77202.0	60.0	epochs	4.0	0.04	0.0	0.8
77293.0	60.0	epochs	2.0	0.04	90.0	0.8
77384.0	59.0	epochs	0.5	0.16	180.0	0.8
77474.0	60.0	epochs	8.0	0.02	0.0	0.8
77565.0	59.0	epochs	8.0	0.32	90.0	0.8
77655.0	60.0	epochs	8.0	0.32	90.0	0.8
77746.0	59.0	epochs	8.0	0.04	270.0	0.8
77836.0	60.0	epochs	2.0	0.08	270.0	0.8
77927.0	59.0	epochs	0.5	0.04	270.0	0.8
78017.0	60.0	epochs	4.0	0.02	0.0	0.8
78108.0	60.0	epochs	2.0	0.04	90.0	0.8
78198.0	60.0	epochs	0.5	0.32	270.0	0.8
78289.0	60.0	epochs	2.0	0.04	0.0	0.8
78379.0	60.0	epochs	4.0	0.32	0.0	0.8
78470.0	60.0	epochs	8.0	0.04	90.0	0.8
78560.0	60.0	epochs	8.0	0.02	270.0	0.8
78651.0	60.0	epochs	8.0	0.32	0.0	0.8
78741.0	60.0	epochs	2.0	0.32	90.0	0.8
78832.0	60.0	epochs	1.0	0.08	90.0	0.8
78922.0	60.0	epochs	2.0	0.16	270.0	0.8
79013.0	60.0	epochs	1.0	0.02	90.0	0.8
79103.0	60.0	epochs	1.0	0.08	180.0	0.8
79194.0	60.0	epochs	0.5	0.02	180.0	0.8
79284.0	60.0	epochs	0.5	0.04	0.0	0.8
79375.0	60.0	epochs	0.5	0.08	0.0	0.8
79465.0	60.0	epochs	4.0	0.02	270.0	0.8
79556.0	60.0	epochs	8.0	0.32	270.0	0.8
79646.0	60.0	epochs	2.0	0.32	0.0	0.8
79737.0	60.0	epochs	0.5	0.04	180.0	0.8
79828.0	59.0	epochs	8.0	0.16	270.0	0.8
79918.0	60.0	epochs	0.5	0.32	180.0	0.8
80009.0	59.0	epochs	4.0	0.16	90.0	0.8
80099.0	60.0	epochs	2.0	0.02	0.0	0.8
80190.0	59.0	epochs	4.0	0.32	180.0	0.8
80280.0	60.0	epochs	4.0	0.16	90.0	0.8
80371.0	59.0	epochs	2.0	0.16	270.0	0.8
80461.0	60.0	epochs	2.0	0.16	0.0	0.8
80552.0	60.0	epochs	4.0	0.16	270.0	0.8
80642.0	60.0	epochs	2.0	0.08	90.0	0.8
80733.0	60.0	epochs	4.0	0.04	90.0	0.8
80823.0	60.0	epochs	1.0	0.32	90.0	0.8
80914.0	60.0	epochs	1.0	0.04	0.0	0.8
81004.0	60.0	epochs	2.0	0.08	90.0	0.8
81095.0	60.0	epochs	1.0	0.02	90.0	0.8
81185.0	60.0	epochs	4.0	0.16	0.0	0.8
81276.0	60.0	epochs	1.0	0.32	0.0	0.8
81366.0	60.0	epochs	0.5	0.32	270.0	0.8
81457.0	60.0	epochs	2.0	0.02	270.0	0.8
81547.0	60.0	epochs	0.5	0.32	0.0	0.8
81638.0	60.0	epochs	8.0	0.08	270.0	0.8
81728.0	60.0	epochs	4.0	0.04	90.0	0.8
81819.0	60.0	epochs	1.0	0.16	0.0	0.8
81909.0	60.0	epochs				
82000.0	60.0	epochs	0.5	0.16	0.0	0.8
82091.0	59.0	epochs	4.0	0.02	270.0	0.8
82181.0	60.0	epochs	1.0	0.16	0.0	0.8
82272.0	59.0	epochs	0.5	0.02	180.0	0.8
82362.0	60.0	epochs	0.5	0.32	270.0	0.8
82453.0	59.0	epochs	8.0	0.02	0.0	0.8
82543.0	60.0	epochs	8.0	0.02	180.0	0.8
82634.0	59.0	epochs	2.0	0.04	270.0	0.8
82724.0	60.0	epochs	8.0	0.32	270.0	0.8
82815.0	59.0	epochs	1.0	0.32	90.0	0.8
82905.0	60.0	epochs	1.0	0.02	180.0	0.8
82996.0	60.0	epochs	2.0	0.08	180.0	0.8
83086.0	60.0	epochs	2.0	0.02	180.0	0.8
83177.0	60.0	epochs	1.0	0.02	270.0	0.8
83267.0	60.0	epochs	1.0	0.16	0.0	0.8
83358.0	60.0	epochs	1.0	0.02	270.0	0.8
83448.0	60.0	epochs	1.0	0.32	270.0	0.8
83539.0	60.0	epochs	1.0	0.04	270.0	0.8
83629.0	60.0	epochs	4.0	0.08	0.0	0.8
83720.0	60.0	epochs	2.0	0.04	180.0	0.8
83810.0	60.0	epochs	1.0	0.16	0.0	0.8
83901.0	60.0	epochs	4.0	0.32	270.0	0.8
83991.0	60.0	epochs	2.0	0.32	270.0	0.8
84082.0	60.0	epochs	1.0	0.16	90.0	0.8
84172.0	60.0	epochs	4.0	0.02	0.0	0.8
84263.0	60.0	epochs	2.0	0.04	180.0	0.8
84353.0	60.0	epochs	1.0	0.32	180.0	0.8
84444.0	60.0	epochs	0.5	0.32	90.0	0.8
84535.0	59.0	epochs	4.0	0.08	90.0	0.8
84625.0	60.0	epochs	2.0	0.32	270.0	0.8
84716.0	59.0	epochs	8.0	0.04	270.0	0.8
84806.0	60.0	epochs	8.0	0.02	270.0	0.8
84897.0	59.0	epochs	2.0	0.02	90.0	0.8
84987.0	60.0	epochs	1.0	0.16	180.0	0.8
85078.0	59.0	epochs	8.0	0.16	90.0	0.8
85168.0	60.0	epochs	1.0	0.02	0.0	0.8
85259.0	60.0	epochs	8.0	0.08	180.0	0.8
85349.0	60.0	epochs	1.0	0.02	0.0	0.8
85440.0	60.0	epochs	1.0	0.08	270.0	0.8
85530.0	60.0	epochs	8.0	0.32	90.0	0.8
85621.0	60.0	epochs	1.0	0.16	0.0	0.8
85711.0	60.0	epochs	8.0	0.02	270.0	0.8
85802.0	60.0	epochs	4.0	0.08	90.0	0.8
85892.0	60.0	epochs	2.0	0.04	270.0	0.8
85984.0	60.0	epochs	4.0	0.02	90.0	0.8
86075.0	60.0	epochs	2.0	0.32	270.0	0.8
86165.0	60.0	epochs	4.0	0.32	90.0	0.8
86256.0	60.0	epochs	0.5	0.16	180.0	0.8
86346.0	60.0	epochs	0.5	0.16	90.0	0.8
86437.0	60.0	epochs	8.0	0.08	90.0	0.8
86527.0	60.0	epochs	4.0	0.04	90.0	0.8
86618.0	60.0	epochs	4.0	0.08	0.0	0.8
86708.0	60.0	epochs	1.0	0.04	180.0	0.8
86799.0	60.0	epochs	4.0	0.32	0.0	0.8
86890.0	59.0	epochs	1.0	0.08	0.0	0.8
86980.0	60.0	epochs	4.0	0.08	270.0	0.8
87071.0	59.0	epochs	2.0	0.32	180.0	0.8
87161.0	60.0	epochs	8.0	0.32	0.0	0.8
87252.0	59.0	epochs	2.0	0.32	90.0	0.8
87342.0	68.0	epochs	8.0	0.08	180.0	0.8
87441.0	60.0	epochs	2.0	0.04	0.0	0.8
87531.0	60.0	epochs	0.5	0.16	270.0	0.8
87622.0	60.0	epochs	1.0	0.32	270.0	0.8
87712.0	60.0	epochs	8.0	0.02	90.0	0.8
87803.0	60.0	epochs	8.0	0.32	90.0	0.8
87893.0	60.0	epochs	4.0	0.04	180.0	0.8
