onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44063.0	59.0	epochs	8.0	0.04	90.0	0.8
44153.0	60.0	epochs	0.5	0.04	270.0	0.8
44244.0	59.0	epochs	4.0	0.32	270.0	0.8
44334.0	60.0	epochs	1.0	0.08	180.0	0.8
44425.0	59.0	epochs	0.5	0.04	270.0	0.8
44515.0	60.0	epochs	4.0	0.16	90.0	0.8
44606.0	59.0	epochs	8.0	0.32	270.0	0.8
44696.0	60.0	epochs	1.0	0.16	180.0	0.8
44787.0	59.0	epochs	4.0	0.04	270.0	0.8
44877.0	60.0	epochs	1.0	0.04	90.0	0.8
44968.0	60.0	epochs	1.0	0.16	180.0	0.8
45058.0	60.0	epochs	8.0	0.04	180.0	0.8
45149.0	60.0	epochs	8.0	0.08	270.0	0.8
45239.0	60.0	epochs	1.0	0.02	90.0	0.8
45330.0	60.0	epochs	8.0	0.32	0.0	0.8
45420.0	60.0	epochs	1.0	0.02	180.0	0.8
45511.0	60.0	epochs	0.5	0.08	0.0	0.8
45601.0	60.0	epochs	2.0	0.32	0.0	0.8
45692.0	60.0	epochs	8.0	0.08	180.0	0.8
45782.0	60.0	epochs	1.0	0.32	270.0	0.8
45873.0	60.0	epochs	1.0	0.32	180.0	0.8
45963.0	60.0	epochs	0.5	0.02	180.0	0.8
46054.0	60.0	epochs	1.0	0.16	90.0	0.8
46144.0	60.0	epochs	1.0	0.04	270.0	0.8
46235.0	60.0	epochs	1.0	0.16	270.0	0.8
46325.0	60.0	epochs				
46416.0	60.0	epochs	1.0	0.04	90.0	0.8
46506.0	60.0	epochs	2.0	0.04	90.0	0.8
46597.0	60.0	epochs	2.0	0.02	0.0	0.8
46687.0	60.0	epochs	2.0	0.04	90.0	0.8
46778.0	60.0	epochs	1.0	0.16	0.0	0.8
46868.0	60.0	epochs	0.5	0.04	0.0	0.8
46959.0	60.0	epochs	4.0	0.32	0.0	0.8
47049.0	60.0	epochs	8.0	0.08	180.0	0.8
47140.0	60.0	epochs	4.0	0.02	180.0	0.8
47230.0	60.0	epochs	1.0	0.08	0.0	0.8
47321.0	60.0	epochs	4.0	0.16	90.0	0.8
47412.0	59.0	epochs	0.5	0.32	180.0	0.8
47502.0	60.0	epochs	1.0	0.32	180.0	0.8
47593.0	59.0	epochs	8.0	0.02	90.0	0.8
47683.0	60.0	epochs	1.0	0.16	90.0	0.8
47774.0	59.0	epochs	2.0	0.08	270.0	0.8
47864.0	60.0	epochs	0.5	0.04	180.0	0.8
47955.0	59.0	epochs	0.5	0.02	180.0	0.8
48045.0	60.0	epochs	0.5	0.32	270.0	0.8
48136.0	59.0	epochs	2.0	0.08	180.0	0.8
48226.0	60.0	epochs	0.5	0.02	90.0	0.8
48317.0	59.0	epochs	1.0	0.16	180.0	0.8
48407.0	60.0	epochs	8.0	0.02	90.0	0.8
48498.0	59.0	epochs	2.0	0.08	90.0	0.8
48588.0	60.0	epochs	8.0	0.02	270.0	0.8
48679.0	60.0	epochs	4.0	0.16	270.0	0.8
48769.0	60.0	epochs	4.0	0.04	0.0	0.8
48860.0	60.0	epochs	0.5	0.16	0.0	0.8
48950.0	60.0	epochs	2.0	0.04	270.0	0.8
49041.0	60.0	epochs	8.0	0.32	270.0	0.8
49131.0	60.0	epochs	4.0	0.02	270.0	0.8
49222.0	60.0	epochs	8.0	0.02	270.0	0.8
49312.0	60.0	epochs	1.0	0.04	0.0	0.8
49403.0	60.0	epochs	2.0	0.08	180.0	0.8
49493.0	60.0	epochs	8.0	0.04	90.0	0.8
49584.0	60.0	epochs	1.0	0.32	90.0	0.8
49674.0	60.0	epochs	4.0	0.08	270.0	0.8
49765.0	60.0	epochs	8.0	0.04	180.0	0.8
49855.0	60.0	epochs	1.0	0.32	90.0	0.8
49946.0	60.0	epochs	4.0	0.02	0.0	0.8
50036.0	60.0	epochs	4.0	0.04	270.0	0.8
50127.0	60.0	epochs	1.0	0.16	270.0	0.8
50217.0	60.0	epochs	1.0	0.32	180.0	0.8
50308.0	60.0	epochs	8.0	0.16	180.0	0.8
50398.0	60.0	epochs	4.0	0.16	270.0	0.8
50489.0	60.0	epochs	4.0	0.08	0.0	0.8
50579.0	60.0	epochs	1.0	0.02	90.0	0.8
50670.0	60.0	epochs	8.0	0.02	270.0	0.8
50760.0	60.0	epochs	4.0	0.08	270.0	0.8
50851.0	60.0	epochs	2.0	0.32	0.0	0.8
50941.0	60.0	epochs	4.0	0.02	180.0	0.8
51032.0	60.0	epochs	4.0	0.32	0.0	0.8
51123.0	59.0	epochs	0.5	0.08	270.0	0.8
51213.0	60.0	epochs	8.0	0.02	90.0	0.8
51304.0	59.0	epochs	8.0	0.16	180.0	0.8
51394.0	60.0	epochs	4.0	0.04	180.0	0.8
51485.0	59.0	epochs	1.0	0.16	270.0	0.8
51575.0	60.0	epochs	2.0	0.08	270.0	0.8
51666.0	59.0	epochs	0.5	0.16	90.0	0.8
51756.0	60.0	epochs	0.5	0.02	0.0	0.8
51847.0	59.0	epochs	2.0	0.16	90.0	0.8
51937.0	60.0	epochs	1.0	0.08	0.0	0.8
52028.0	59.0	epochs	4.0	0.02	180.0	0.8
52118.0	60.0	epochs	4.0	0.08	90.0	0.8
52209.0	60.0	epochs	4.0	0.02	0.0	0.8
52299.0	60.0	epochs	4.0	0.02	90.0	0.8
52390.0	60.0	epochs	0.5	0.32	90.0	0.8
52480.0	60.0	epochs	4.0	0.04	180.0	0.8
52571.0	60.0	epochs	2.0	0.08	270.0	0.8
52661.0	60.0	epochs	4.0	0.04	90.0	0.8
52752.0	60.0	epochs	8.0	0.16	0.0	0.8
52842.0	60.0	epochs	8.0	0.32	270.0	0.8
52933.0	60.0	epochs	4.0	0.16	270.0	0.8
53023.0	60.0	epochs	4.0	0.32	0.0	0.8
53114.0	60.0	epochs	8.0	0.08	180.0	0.8
53204.0	60.0	epochs	0.5	0.32	180.0	0.8
53295.0	60.0	epochs	4.0	0.08	270.0	0.8
53385.0	60.0	epochs	2.0	0.08	90.0	0.8
53476.0	60.0	epochs	8.0	0.32	90.0	0.8
53566.0	60.0	epochs	0.5	0.32	90.0	0.8
53657.0	60.0	epochs	2.0	0.02	0.0	0.8
53747.0	60.0	epochs	0.5	0.08	180.0	0.8
53838.0	60.0	epochs	8.0	0.32	180.0	0.8
53928.0	60.0	epochs	0.5	0.32	180.0	0.8
54019.0	60.0	epochs	1.0	0.02	180.0	0.8
54109.0	60.0	epochs	2.0	0.32	90.0	0.8
54200.0	60.0	epochs	0.5	0.04	180.0	0.8
54290.0	60.0	epochs	1.0	0.08	270.0	0.8
54381.0	60.0	epochs	0.5	0.04	180.0	0.8
54471.0	60.0	epochs	8.0	0.08	0.0	0.8
54562.0	60.0	epochs	8.0	0.08	90.0	0.8
54652.0	60.0	epochs	0.5	0.32	0.0	0.8
54743.0	60.0	epochs	0.5	0.04	0.0	0.8
54834.0	59.0	epochs	0.5	0.02	270.0	0.8
54924.0	60.0	epochs	4.0	0.08	90.0	0.8
55015.0	59.0	epochs	1.0	0.32	180.0	0.8
55105.0	60.0	epochs	8.0	0.04	270.0	0.8
55196.0	59.0	epochs	4.0	0.32	180.0	0.8
55286.0	60.0	epochs	8.0	0.16	180.0	0.8
55377.0	59.0	epochs	4.0	0.04	270.0	0.8
55467.0	60.0	epochs	1.0	0.32	90.0	0.8
55558.0	59.0	epochs	1.0	0.02	90.0	0.8
55648.0	60.0	epochs	1.0	0.16	90.0	0.8
55739.0	59.0	epochs	2.0	0.04	180.0	0.8
55829.0	60.0	epochs	8.0	0.04	180.0	0.8
55920.0	60.0	epochs	8.0	0.32	180.0	0.8
56010.0	60.0	epochs	0.5	0.32	0.0	0.8
56101.0	60.0	epochs	4.0	0.04	90.0	0.8
56191.0	60.0	epochs	4.0	0.32	180.0	0.8
56282.0	60.0	epochs	1.0	0.32	270.0	0.8
56372.0	60.0	epochs	1.0	0.32	180.0	0.8
56463.0	60.0	epochs	0.5	0.04	270.0	0.8
56553.0	60.0	epochs	8.0	0.32	0.0	0.8
56644.0	60.0	epochs	4.0	0.16	180.0	0.8
56734.0	60.0	epochs	1.0	0.16	180.0	0.8
56825.0	60.0	epochs	4.0	0.02	180.0	0.8
56915.0	60.0	epochs	4.0	0.08	90.0	0.8
57006.0	60.0	epochs	0.5	0.04	90.0	0.8
57096.0	60.0	epochs	0.5	0.32	270.0	0.8
57187.0	60.0	epochs	8.0	0.04	180.0	0.8
57277.0	60.0	epochs	2.0	0.04	90.0	0.8
57368.0	60.0	epochs	1.0	0.04	0.0	0.8
57458.0	60.0	epochs	2.0	0.08	0.0	0.8
57549.0	60.0	epochs	2.0	0.08	270.0	0.8
57639.0	60.0	epochs	2.0	0.08	180.0	0.8
57730.0	60.0	epochs	2.0	0.02	180.0	0.8
57820.0	60.0	epochs	2.0	0.04	0.0	0.8
57911.0	60.0	epochs	1.0	0.08	90.0	0.8
58001.0	60.0	epochs	1.0	0.02	180.0	0.8
58092.0	60.0	epochs				
58182.0	60.0	epochs	8.0	0.02	180.0	0.8
58273.0	60.0	epochs	1.0	0.04	270.0	0.8
58363.0	60.0	epochs	4.0	0.32	270.0	0.8
58454.0	60.0	epochs	2.0	0.16	0.0	0.8
58545.0	59.0	epochs	1.0	0.08	180.0	0.8
58635.0	60.0	epochs	2.0	0.32	180.0	0.8
58726.0	59.0	epochs	1.0	0.02	0.0	0.8
58816.0	60.0	epochs	4.0	0.32	180.0	0.8
58907.0	59.0	epochs	0.5	0.16	90.0	0.8
58997.0	60.0	epochs	2.0	0.04	270.0	0.8
59088.0	59.0	epochs	1.0	0.32	90.0	0.8
59178.0	60.0	epochs	1.0	0.04	180.0	0.8
59269.0	59.0	epochs	1.0	0.32	0.0	0.8
59359.0	60.0	epochs	8.0	0.04	270.0	0.8
59450.0	59.0	epochs	8.0	0.02	90.0	0.8
59540.0	60.0	epochs	1.0	0.04	90.0	0.8
59631.0	59.0	epochs	0.5	0.16	180.0	0.8
59721.0	60.0	epochs	8.0	0.02	0.0	0.8
59812.0	60.0	epochs	0.5	0.32	0.0	0.8
59902.0	60.0	epochs	2.0	0.16	0.0	0.8
59993.0	60.0	epochs	0.5	0.16	270.0	0.8
60083.0	60.0	epochs	2.0	0.04	270.0	0.8
60174.0	60.0	epochs	8.0	0.32	0.0	0.8
60264.0	60.0	epochs	1.0	0.02	90.0	0.8
60355.0	60.0	epochs	0.5	0.32	0.0	0.8
60445.0	60.0	epochs	0.5	0.08	0.0	0.8
60536.0	60.0	epochs	1.0	0.32	180.0	0.8
60626.0	60.0	epochs	2.0	0.04	180.0	0.8
60717.0	60.0	epochs	0.5	0.08	270.0	0.8
60807.0	60.0	epochs	0.5	0.16	0.0	0.8
60898.0	60.0	epochs	2.0	0.32	180.0	0.8
60988.0	60.0	epochs	2.0	0.04	180.0	0.8
61079.0	60.0	epochs	1.0	0.16	90.0	0.8
61169.0	60.0	epochs	2.0	0.08	90.0	0.8
61260.0	60.0	epochs	1.0	0.02	0.0	0.8
61350.0	60.0	epochs	8.0	0.16	0.0	0.8
61441.0	60.0	epochs	4.0	0.16	90.0	0.8
61531.0	60.0	epochs	0.5	0.32	180.0	0.8
61622.0	60.0	epochs	0.5	0.04	0.0	0.8
61712.0	60.0	epochs	4.0	0.32	0.0	0.8
61803.0	60.0	epochs	4.0	0.04	90.0	0.8
61893.0	60.0	epochs	0.5	0.04	0.0	0.8
61984.0	60.0	epochs	8.0	0.16	270.0	0.8
62074.0	60.0	epochs	8.0	0.04	0.0	0.8
62165.0	60.0	epochs	0.5	0.16	180.0	0.8
62256.0	59.0	epochs	0.5	0.02	90.0	0.8
62346.0	60.0	epochs	1.0	0.16	90.0	0.8
62437.0	59.0	epochs	1.0	0.08	270.0	0.8
62527.0	60.0	epochs				
62618.0	59.0	epochs	4.0	0.08	180.0	0.8
62708.0	60.0	epochs	8.0	0.02	0.0	0.8
62799.0	59.0	epochs	4.0	0.02	90.0	0.8
62889.0	60.0	epochs	8.0	0.04	270.0	0.8
62980.0	59.0	epochs	1.0	0.02	90.0	0.8
63070.0	60.0	epochs	1.0	0.08	0.0	0.8
63161.0	59.0	epochs	0.5	0.32	180.0	0.8
63251.0	60.0	epochs	8.0	0.04	0.0	0.8
63342.0	59.0	epochs	4.0	0.32	0.0	0.8
63432.0	60.0	epochs	0.5	0.04	270.0	0.8
63523.0	60.0	epochs	8.0	0.08	90.0	0.8
63613.0	60.0	epochs	1.0	0.16	270.0	0.8
63704.0	60.0	epochs	0.5	0.04	270.0	0.8
63794.0	60.0	epochs	2.0	0.16	270.0	0.8
63885.0	60.0	epochs	8.0	0.08	90.0	0.8
63975.0	60.0	epochs	1.0	0.08	90.0	0.8
64066.0	60.0	epochs	8.0	0.02	270.0	0.8
64156.0	60.0	epochs	1.0	0.02	270.0	0.8
64247.0	60.0	epochs	8.0	0.04	90.0	0.8
64337.0	60.0	epochs	4.0	0.16	270.0	0.8
64428.0	60.0	epochs	1.0	0.02	270.0	0.8
64518.0	60.0	epochs	2.0	0.32	270.0	0.8
64609.0	60.0	epochs	8.0	0.04	180.0	0.8
64699.0	60.0	epochs	2.0	0.16	0.0	0.8
64790.0	60.0	epochs	8.0	0.04	90.0	0.8
64880.0	60.0	epochs	4.0	0.02	270.0	0.8
64971.0	60.0	epochs	1.0	0.32	180.0	0.8
65061.0	60.0	epochs	4.0	0.04	0.0	0.8
65152.0	60.0	epochs	1.0	0.08	90.0	0.8
65242.0	60.0	epochs	4.0	0.04	0.0	0.8
65333.0	60.0	epochs	4.0	0.02	90.0	0.8
65423.0	60.0	epochs	0.5	0.04	180.0	0.8
65514.0	60.0	epochs	4.0	0.08	0.0	0.8
65604.0	60.0	epochs				
65695.0	60.0	epochs	1.0	0.04	90.0	0.8
65785.0	60.0	epochs	8.0	0.02	180.0	0.8
65876.0	60.0	epochs	4.0	0.32	90.0	0.8
65966.0	60.0	epochs	8.0	0.04	180.0	0.8
66057.0	60.0	epochs	0.5	0.08	0.0	0.8
66148.0	59.0	epochs	0.5	0.04	180.0	0.8
66238.0	60.0	epochs	4.0	0.32	270.0	0.8
66329.0	59.0	epochs	0.5	0.04	270.0	0.8
66419.0	60.0	epochs	8.0	0.04	90.0	0.8
66510.0	59.0	epochs	8.0	0.02	270.0	0.8
66600.0	60.0	epochs	0.5	0.02	90.0	0.8
66691.0	59.0	epochs	2.0	0.16	0.0	0.8
66781.0	60.0	epochs	2.0	0.02	90.0	0.8
66872.0	59.0	epochs	4.0	0.16	270.0	0.8
66962.0	60.0	epochs	4.0	0.08	180.0	0.8
67053.0	59.0	epochs	8.0	0.08	270.0	0.8
67143.0	60.0	epochs	4.0	0.02	270.0	0.8
67234.0	59.0	epochs	0.5	0.08	180.0	0.8
67324.0	60.0	epochs	1.0	0.08	180.0	0.8
67415.0	60.0	epochs	2.0	0.08	270.0	0.8
67505.0	60.0	epochs	8.0	0.04	90.0	0.8
67596.0	60.0	epochs	8.0	0.08	180.0	0.8
67686.0	60.0	epochs	0.5	0.32	0.0	0.8
67777.0	60.0	epochs	0.5	0.02	90.0	0.8
67867.0	60.0	epochs	2.0	0.16	90.0	0.8
67958.0	60.0	epochs	0.5	0.16	0.0	0.8
68048.0	60.0	epochs				
68139.0	60.0	epochs	2.0	0.02	180.0	0.8
68229.0	60.0	epochs	0.5	0.08	0.0	0.8
68320.0	60.0	epochs	4.0	0.04	270.0	0.8
68410.0	60.0	epochs	8.0	0.08	90.0	0.8
68501.0	60.0	epochs	4.0	0.16	0.0	0.8
68591.0	60.0	epochs	8.0	0.02	270.0	0.8
68682.0	60.0	epochs	8.0	0.16	90.0	0.8
68772.0	60.0	epochs	4.0	0.04	90.0	0.8
68863.0	60.0	epochs	0.5	0.08	90.0	0.8
68953.0	60.0	epochs	0.5	0.32	270.0	0.8
69044.0	60.0	epochs	4.0	0.16	180.0	0.8
69134.0	60.0	epochs	4.0	0.32	0.0	0.8
69225.0	60.0	epochs	2.0	0.08	90.0	0.8
69315.0	60.0	epochs	2.0	0.04	180.0	0.8
69406.0	60.0	epochs	1.0	0.32	0.0	0.8
69496.0	60.0	epochs	1.0	0.16	270.0	0.8
69587.0	60.0	epochs	1.0	0.32	270.0	0.8
69677.0	60.0	epochs	4.0	0.32	90.0	0.8
69768.0	60.0	epochs	8.0	0.32	90.0	0.8
69858.0	60.0	epochs	2.0	0.02	0.0	0.8
69949.0	60.0	epochs	0.5	0.32	0.0	0.8
70040.0	59.0	epochs	1.0	0.32	270.0	0.8
70130.0	60.0	epochs	2.0	0.02	270.0	0.8
70221.0	59.0	epochs	0.5	0.02	0.0	0.8
70311.0	60.0	epochs	0.5	0.32	180.0	0.8
70402.0	59.0	epochs	0.5	0.32	90.0	0.8
70492.0	60.0	epochs	1.0	0.04	0.0	0.8
70583.0	59.0	epochs	1.0	0.08	90.0	0.8
70673.0	60.0	epochs	2.0	0.32	180.0	0.8
70764.0	59.0	epochs	2.0	0.02	180.0	0.8
70854.0	60.0	epochs	4.0	0.08	270.0	0.8
70945.0	59.0	epochs	8.0	0.08	90.0	0.8
71035.0	60.0	epochs	4.0	0.16	180.0	0.8
71126.0	59.0	epochs	8.0	0.16	0.0	0.8
71216.0	60.0	epochs	1.0	0.16	0.0	0.8
71307.0	60.0	epochs	4.0	0.16	270.0	0.8
71397.0	60.0	epochs	0.5	0.08	180.0	0.8
71488.0	60.0	epochs	8.0	0.08	90.0	0.8
71578.0	60.0	epochs	8.0	0.16	0.0	0.8
71669.0	60.0	epochs	0.5	0.02	180.0	0.8
71759.0	60.0	epochs	8.0	0.02	180.0	0.8
71850.0	60.0	epochs	0.5	0.08	0.0	0.8
71940.0	60.0	epochs	2.0	0.32	180.0	0.8
72031.0	60.0	epochs	2.0	0.08	0.0	0.8
72121.0	60.0	epochs	1.0	0.04	180.0	0.8
72212.0	60.0	epochs	1.0	0.02	180.0	0.8
72302.0	60.0	epochs	2.0	0.32	90.0	0.8
72393.0	60.0	epochs	1.0	0.04	180.0	0.8
72483.0	60.0	epochs	0.5	0.16	90.0	0.8
72574.0	60.0	epochs	1.0	0.08	270.0	0.8
72664.0	60.0	epochs	2.0	0.02	90.0	0.8
72755.0	60.0	epochs	2.0	0.08	0.0	0.8
72845.0	60.0	epochs	0.5	0.02	270.0	0.8
72936.0	60.0	epochs	2.0	0.16	0.0	0.8
73026.0	60.0	epochs	2.0	0.04	0.0	0.8
73117.0	60.0	epochs	0.5	0.08	180.0	0.8
73207.0	60.0	epochs	2.0	0.16	0.0	0.8
73298.0	60.0	epochs	4.0	0.04	0.0	0.8
73388.0	60.0	epochs	0.5	0.02	90.0	0.8
73479.0	60.0	epochs	4.0	0.04	90.0	0.8
73569.0	60.0	epochs	0.5	0.02	0.0	0.8
73660.0	60.0	epochs	4.0	0.16	180.0	0.8
73750.0	60.0	epochs	0.5	0.32	270.0	0.8
73841.0	60.0	epochs	0.5	0.08	90.0	0.8
73932.0	59.0	epochs	1.0	0.02	270.0	0.8
74022.0	60.0	epochs	1.0	0.16	270.0	0.8
74113.0	59.0	epochs	8.0	0.08	0.0	0.8
74203.0	60.0	epochs	0.5	0.02	0.0	0.8
74294.0	59.0	epochs	8.0	0.04	0.0	0.8
74384.0	60.0	epochs	0.5	0.08	90.0	0.8
74475.0	59.0	epochs	8.0	0.08	0.0	0.8
74565.0	60.0	epochs	1.0	0.02	0.0	0.8
74656.0	59.0	epochs	4.0	0.16	0.0	0.8
74746.0	60.0	epochs	8.0	0.32	0.0	0.8
74837.0	59.0	epochs	1.0	0.16	180.0	0.8
74927.0	60.0	epochs	0.5	0.04	180.0	0.8
75018.0	59.0	epochs	2.0	0.02	0.0	0.8
75108.0	60.0	epochs	0.5	0.02	0.0	0.8
75199.0	60.0	epochs	0.5	0.04	180.0	0.8
75289.0	60.0	epochs	8.0	0.32	0.0	0.8
75380.0	60.0	epochs	2.0	0.08	180.0	0.8
75470.0	60.0	epochs	8.0	0.02	0.0	0.8
75561.0	60.0	epochs	4.0	0.08	180.0	0.8
75651.0	60.0	epochs	1.0	0.04	90.0	0.8
75742.0	60.0	epochs	0.5	0.04	270.0	0.8
75832.0	60.0	epochs	2.0	0.16	270.0	0.8
75923.0	60.0	epochs	0.5	0.32	90.0	0.8
76013.0	60.0	epochs	0.5	0.32	270.0	0.8
76104.0	60.0	epochs	4.0	0.04	0.0	0.8
76194.0	60.0	epochs	0.5	0.16	180.0	0.8
76285.0	60.0	epochs	2.0	0.08	180.0	0.8
76375.0	60.0	epochs	8.0	0.32	270.0	0.8
76466.0	60.0	epochs	2.0	0.32	90.0	0.8
76556.0	60.0	epochs	4.0	0.08	270.0	0.8
76647.0	60.0	epochs	4.0	0.02	270.0	0.8
76737.0	60.0	epochs	4.0	0.08	180.0	0.8
76828.0	60.0	epochs	1.0	0.16	270.0	0.8
76918.0	60.0	epochs	8.0	0.04	90.0	0.8
77009.0	60.0	epochs	0.5	0.16	90.0	0.8
77099.0	60.0	epochs	1.0	0.04	90.0	0.8
77190.0	60.0	epochs	1.0	0.02	0.0	0.8
77280.0	60.0	epochs	1.0	0.32	90.0	0.8
77371.0	60.0	epochs	0.5	0.08	90.0	0.8
77461.0	60.0	epochs	2.0	0.32	90.0	0.8
77552.0	60.0	epochs	1.0	0.08	0.0	0.8
77642.0	60.0	epochs	4.0	0.04	270.0	0.8
77733.0	60.0	epochs	4.0	0.08	90.0	0.8
77823.0	60.0	epochs	0.5	0.16	0.0	0.8
77914.0	60.0	epochs	4.0	0.16	90.0	0.8
78005.0	59.0	epochs	2.0	0.08	0.0	0.8
78095.0	60.0	epochs	1.0	0.08	180.0	0.8
78186.0	59.0	epochs	2.0	0.02	270.0	0.8
78276.0	60.0	epochs	2.0	0.08	0.0	0.8
78367.0	59.0	epochs	4.0	0.32	270.0	0.8
78457.0	60.0	epochs	8.0	0.16	0.0	0.8
78548.0	59.0	epochs	0.5	0.32	0.0	0.8
78638.0	60.0	epochs	4.0	0.16	90.0	0.8
78729.0	59.0	epochs	0.5	0.02	90.0	0.8
78819.0	60.0	epochs	2.0	0.08	270.0	0.8
78910.0	59.0	epochs	0.5	0.08	0.0	0.8
79000.0	60.0	epochs	2.0	0.02	0.0	0.8
79091.0	59.0	epochs	8.0	0.04	0.0	0.8
79181.0	60.0	epochs	8.0	0.04	180.0	0.8
79272.0	60.0	epochs	0.5	0.32	180.0	0.8
79362.0	60.0	epochs	4.0	0.16	90.0	0.8
79453.0	60.0	epochs	8.0	0.16	270.0	0.8
79543.0	60.0	epochs	1.0	0.04	0.0	0.8
79634.0	60.0	epochs	1.0	0.16	180.0	0.8
79724.0	60.0	epochs	8.0	0.32	270.0	0.8
79815.0	60.0	epochs	8.0	0.04	0.0	0.8
79905.0	60.0	epochs	1.0	0.02	90.0	0.8
79996.0	60.0	epochs	0.5	0.04	180.0	0.8
80086.0	60.0	epochs	4.0	0.02	270.0	0.8
80177.0	60.0	epochs	0.5	0.04	90.0	0.8
80267.0	60.0	epochs	1.0	0.04	0.0	0.8
80358.0	60.0	epochs	2.0	0.02	270.0	0.8
80448.0	60.0	epochs	2.0	0.16	180.0	0.8
80539.0	60.0	epochs	4.0	0.04	270.0	0.8
80629.0	60.0	epochs	1.0	0.02	0.0	0.8
80720.0	60.0	epochs	8.0	0.08	0.0	0.8
80810.0	60.0	epochs	0.5	0.04	270.0	0.8
80901.0	60.0	epochs	4.0	0.32	180.0	0.8
80991.0	60.0	epochs	0.5	0.04	0.0	0.8
81082.0	60.0	epochs	0.5	0.04	180.0	0.8
81172.0	60.0	epochs	8.0	0.16	0.0	0.8
81263.0	60.0	epochs	8.0	0.02	180.0	0.8
81353.0	60.0	epochs	0.5	0.16	0.0	0.8
81444.0	60.0	epochs	1.0	0.32	270.0	0.8
81534.0	60.0	epochs	2.0	0.32	90.0	0.8
81625.0	60.0	epochs	0.5	0.04	0.0	0.8
81715.0	60.0	epochs	2.0	0.16	270.0	0.8
81806.0	60.0	epochs	1.0	0.08	90.0	0.8
81896.0	60.0	epochs	4.0	0.04	90.0	0.8
81987.0	60.0	epochs	2.0	0.32	270.0	0.8
82078.0	59.0	epochs	1.0	0.02	270.0	0.8
82168.0	60.0	epochs	4.0	0.16	180.0	0.8
82259.0	59.0	epochs	2.0	0.32	90.0	0.8
82349.0	60.0	epochs	1.0	0.16	270.0	0.8
82440.0	59.0	epochs	2.0	0.04	90.0	0.8
82530.0	60.0	epochs	4.0	0.16	0.0	0.8
82621.0	59.0	epochs	1.0	0.08	180.0	0.8
82711.0	60.0	epochs	2.0	0.04	270.0	0.8
82802.0	59.0	epochs	4.0	0.32	90.0	0.8
82892.0	60.0	epochs	8.0	0.04	270.0	0.8
82983.0	59.0	epochs	1.0	0.32	0.0	0.8
83073.0	60.0	epochs	8.0	0.32	0.0	0.8
83164.0	59.0	epochs	2.0	0.04	180.0	0.8
83254.0	60.0	epochs	1.0	0.04	270.0	0.8
83345.0	60.0	epochs	1.0	0.02	270.0	0.8
83435.0	60.0	epochs	2.0	0.16	90.0	0.8
83526.0	60.0	epochs	1.0	0.02	270.0	0.8
83616.0	60.0	epochs	1.0	0.16	180.0	0.8
83707.0	60.0	epochs	1.0	0.32	180.0	0.8
83797.0	60.0	epochs	0.5	0.04	270.0	0.8
83888.0	60.0	epochs	4.0	0.32	270.0	0.8
83978.0	60.0	epochs	8.0	0.08	270.0	0.8
84069.0	60.0	epochs	1.0	0.08	0.0	0.8
84159.0	60.0	epochs	4.0	0.16	90.0	0.8
84250.0	60.0	epochs	4.0	0.32	90.0	0.8
84340.0	60.0	epochs	1.0	0.16	0.0	0.8
84431.0	60.0	epochs	1.0	0.04	0.0	0.8
84521.0	60.0	epochs	2.0	0.04	90.0	0.8
84612.0	60.0	epochs	1.0	0.02	0.0	0.8
84702.0	60.0	epochs	8.0	0.32	270.0	0.8
84793.0	60.0	epochs	8.0	0.08	0.0	0.8
84883.0	60.0	epochs	4.0	0.02	0.0	0.8
84974.0	60.0	epochs	8.0	0.16	90.0	0.8
85064.0	60.0	epochs	2.0	0.16	180.0	0.8
85155.0	60.0	epochs	0.5	0.04	180.0	0.8
85245.0	60.0	epochs	1.0	0.02	180.0	0.8
85336.0	60.0	epochs	2.0	0.16	90.0	0.8
85426.0	60.0	epochs	8.0	0.02	180.0	0.8
85517.0	60.0	epochs	8.0	0.32	90.0	0.8
85607.0	60.0	epochs	8.0	0.32	90.0	0.8
85698.0	60.0	epochs	2.0	0.08	90.0	0.8
85788.0	60.0	epochs	2.0	0.02	90.0	0.8
85879.0	60.0	epochs	2.0	0.32	90.0	0.8
85969.0	60.0	epochs	0.5	0.04	90.0	0.8
86060.0	60.0	epochs	8.0	0.02	180.0	0.8
86151.0	59.0	epochs	8.0	0.04	270.0	0.8
86241.0	60.0	epochs	1.0	0.04	90.0	0.8
86332.0	59.0	epochs	0.5	0.08	0.0	0.8
86422.0	60.0	epochs	4.0	0.16	180.0	0.8
86513.0	59.0	epochs	8.0	0.32	180.0	0.8
86603.0	60.0	epochs	8.0	0.02	0.0	0.8
86694.0	59.0	epochs	1.0	0.08	180.0	0.8
86784.0	60.0	epochs	0.5	0.02	180.0	0.8
86875.0	59.0	epochs	1.0	0.08	270.0	0.8
86965.0	60.0	epochs	8.0	0.02	90.0	0.8
87056.0	59.0	epochs	1.0	0.02	0.0	0.8
87146.0	60.0	epochs	8.0	0.16	180.0	0.8
87237.0	59.0	epochs	1.0	0.08	270.0	0.8
87327.0	60.0	epochs	1.0	0.08	270.0	0.8
87418.0	59.0	epochs	4.0	0.08	90.0	0.8
87508.0	60.0	epochs	1.0	0.32	0.0	0.8
87599.0	60.0	epochs	2.0	0.04	0.0	0.8
87689.0	60.0	epochs	0.5	0.02	180.0	0.8
87780.0	60.0	epochs	1.0	0.08	180.0	0.8
