onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44058.0	60.0	epochs	2.0	0.02	90.0	0.8
44148.0	60.0	epochs	8.0	0.02	270.0	0.8
44239.0	60.0	epochs	0.5	0.02	0.0	0.8
44329.0	60.0	epochs	8.0	0.16	270.0	0.8
44420.0	60.0	epochs	1.0	0.04	90.0	0.8
44510.0	60.0	epochs	0.5	0.08	180.0	0.8
44601.0	60.0	epochs	8.0	0.08	270.0	0.8
44691.0	60.0	epochs	2.0	0.02	270.0	0.8
44782.0	60.0	epochs	8.0	0.32	90.0	0.8
44872.0	60.0	epochs	8.0	0.08	180.0	0.8
44963.0	60.0	epochs	0.5	0.16	0.0	0.8
45053.0	60.0	epochs	1.0	0.16	180.0	0.8
45144.0	60.0	epochs	1.0	0.04	0.0	0.8
45234.0	60.0	epochs	4.0	0.02	270.0	0.8
45325.0	60.0	epochs	0.5	0.32	0.0	0.8
45415.0	60.0	epochs	8.0	0.02	90.0	0.8
45506.0	60.0	epochs	0.5	0.08	0.0	0.8
45596.0	60.0	epochs	0.5	0.16	270.0	0.8
45687.0	60.0	epochs	1.0	0.04	180.0	0.8
45777.0	60.0	epochs				
45868.0	60.0	epochs	0.5	0.04	0.0	0.8
45958.0	60.0	epochs	0.5	0.02	0.0	0.8
46049.0	60.0	epochs	0.5	0.02	90.0	0.8
46139.0	60.0	epochs	4.0	0.32	270.0	0.8
46230.0	60.0	epochs	0.5	0.16	270.0	0.8
46320.0	60.0	epochs	4.0	0.16	90.0	0.8
46411.0	60.0	epochs	0.5	0.08	180.0	0.8
46501.0	60.0	epochs	0.5	0.04	270.0	0.8
46592.0	60.0	epochs	2.0	0.08	180.0	0.8
46682.0	60.0	epochs	1.0	0.04	270.0	0.8
46773.0	60.0	epochs	2.0	0.16	90.0	0.8
46863.0	60.0	epochs	2.0	0.02	90.0	0.8
46954.0	60.0	epochs	4.0	0.02	270.0	0.8
47044.0	60.0	epochs	4.0	0.16	0.0	0.8
47135.0	60.0	epochs	2.0	0.32	0.0	0.8
47225.0	60.0	epochs	0.5	0.32	270.0	0.8
47316.0	60.0	epochs	0.5	0.16	270.0	0.8
47406.0	60.0	epochs	4.0	0.32	0.0	0.8
47497.0	60.0	epochs	2.0	0.02	90.0	0.8
47587.0	60.0	epochs	4.0	0.04	0.0	0.8
47678.0	60.0	epochs	2.0	0.32	0.0	0.8
47768.0	60.0	epochs	0.5	0.16	90.0	0.8
47859.0	60.0	epochs	0.5	0.32	90.0	0.8
47950.0	59.0	epochs	0.5	0.08	180.0	0.8
48040.0	60.0	epochs	4.0	0.02	270.0	0.8
48131.0	59.0	epochs	4.0	0.02	180.0	0.8
48221.0	60.0	epochs	1.0	0.08	0.0	0.8
48312.0	59.0	epochs	0.5	0.32	180.0	0.8
48402.0	60.0	epochs	0.5	0.04	90.0	0.8
48493.0	59.0	epochs	8.0	0.02	270.0	0.8
48583.0	60.0	epochs	1.0	0.04	90.0	0.8
48674.0	59.0	epochs	8.0	0.02	90.0	0.8
48764.0	60.0	epochs	1.0	0.32	180.0	0.8
48855.0	59.0	epochs	4.0	0.32	90.0	0.8
48945.0	60.0	epochs	2.0	0.02	0.0	0.8
49036.0	59.0	epochs	8.0	0.08	270.0	0.8
49126.0	60.0	epochs	1.0	0.32	90.0	0.8
49217.0	59.0	epochs	2.0	0.08	0.0	0.8
49307.0	60.0	epochs	2.0	0.04	270.0	0.8
49398.0	59.0	epochs	0.5	0.04	180.0	0.8
49488.0	60.0	epochs	8.0	0.02	270.0	0.8
49579.0	59.0	epochs	0.5	0.02	180.0	0.8
49669.0	60.0	epochs	4.0	0.04	180.0	0.8
49760.0	59.0	epochs	8.0	0.02	0.0	0.8
49850.0	60.0	epochs	1.0	0.08	90.0	0.8
49941.0	59.0	epochs	4.0	0.08	90.0	0.8
50031.0	60.0	epochs	4.0	0.08	90.0	0.8
50122.0	59.0	epochs	8.0	0.04	90.0	0.8
50212.0	60.0	epochs	1.0	0.32	0.0	0.8
50303.0	59.0	epochs	2.0	0.16	90.0	0.8
50393.0	60.0	epochs	8.0	0.32	90.0	0.8
50484.0	59.0	epochs	1.0	0.32	90.0	0.8
50574.0	60.0	epochs	4.0	0.16	90.0	0.8
50665.0	59.0	epochs	1.0	0.32	0.0	0.8
50755.0	60.0	epochs	0.5	0.16	180.0	0.8
50846.0	59.0	epochs	4.0	0.04	270.0	0.8
50936.0	60.0	epochs	0.5	0.08	180.0	0.8
51027.0	59.0	epochs	2.0	0.16	180.0	0.8
51117.0	60.0	epochs	0.5	0.08	90.0	0.8
51208.0	59.0	epochs				
51298.0	60.0	epochs	2.0	0.02	0.0	0.8
51389.0	60.0	epochs	0.5	0.08	180.0	0.8
51479.0	60.0	epochs	0.5	0.04	180.0	0.8
51570.0	60.0	epochs	0.5	0.32	90.0	0.8
51660.0	60.0	epochs	0.5	0.02	90.0	0.8
51751.0	60.0	epochs	2.0	0.16	270.0	0.8
51841.0	60.0	epochs	4.0	0.02	270.0	0.8
51932.0	60.0	epochs	8.0	0.32	0.0	0.8
52022.0	60.0	epochs	0.5	0.16	0.0	0.8
52113.0	60.0	epochs	8.0	0.32	270.0	0.8
52203.0	60.0	epochs	1.0	0.16	0.0	0.8
52294.0	60.0	epochs	8.0	0.04	270.0	0.8
52384.0	60.0	epochs	2.0	0.16	270.0	0.8
52475.0	60.0	epochs	0.5	0.04	180.0	0.8
52565.0	60.0	epochs	2.0	0.16	270.0	0.8
52656.0	60.0	epochs	8.0	0.08	90.0	0.8
52746.0	60.0	epochs	0.5	0.08	180.0	0.8
52837.0	60.0	epochs	2.0	0.32	180.0	0.8
52927.0	60.0	epochs	0.5	0.08	0.0	0.8
53018.0	60.0	epochs	1.0	0.16	180.0	0.8
53108.0	60.0	epochs	1.0	0.32	0.0	0.8
53199.0	60.0	epochs	8.0	0.32	180.0	0.8
53289.0	60.0	epochs	4.0	0.02	270.0	0.8
53380.0	60.0	epochs	1.0	0.02	0.0	0.8
53470.0	60.0	epochs	8.0	0.04	270.0	0.8
53561.0	60.0	epochs	1.0	0.02	90.0	0.8
53651.0	60.0	epochs	0.5	0.04	90.0	0.8
53742.0	60.0	epochs	4.0	0.16	90.0	0.8
53832.0	60.0	epochs	8.0	0.16	270.0	0.8
53923.0	60.0	epochs	0.5	0.04	90.0	0.8
54013.0	60.0	epochs	0.5	0.16	180.0	0.8
54104.0	60.0	epochs	8.0	0.16	0.0	0.8
54194.0	60.0	epochs	0.5	0.04	0.0	0.8
54285.0	60.0	epochs	2.0	0.08	0.0	0.8
54375.0	60.0	epochs	1.0	0.04	270.0	0.8
54466.0	60.0	epochs	1.0	0.04	180.0	0.8
54556.0	60.0	epochs	0.5	0.02	90.0	0.8
54647.0	60.0	epochs	0.5	0.16	0.0	0.8
54737.0	60.0	epochs	8.0	0.08	0.0	0.8
54828.0	60.0	epochs	8.0	0.04	90.0	0.8
54918.0	60.0	epochs	2.0	0.16	90.0	0.8
55009.0	60.0	epochs	0.5	0.32	90.0	0.8
55099.0	60.0	epochs	2.0	0.08	180.0	0.8
55190.0	60.0	epochs	2.0	0.08	270.0	0.8
55280.0	60.0	epochs	4.0	0.04	90.0	0.8
55371.0	60.0	epochs	1.0	0.16	270.0	0.8
55461.0	60.0	epochs	4.0	0.04	90.0	0.8
55552.0	60.0	epochs	8.0	0.32	180.0	0.8
55642.0	60.0	epochs	4.0	0.02	90.0	0.8
55733.0	60.0	epochs	0.5	0.04	90.0	0.8
55823.0	60.0	epochs	4.0	0.32	90.0	0.8
55914.0	60.0	epochs	8.0	0.02	90.0	0.8
56004.0	60.0	epochs	4.0	0.04	90.0	0.8
56095.0	60.0	epochs	4.0	0.08	270.0	0.8
56185.0	60.0	epochs	1.0	0.16	0.0	0.8
56276.0	60.0	epochs	4.0	0.32	270.0	0.8
56366.0	60.0	epochs	4.0	0.32	0.0	0.8
56457.0	60.0	epochs	1.0	0.16	90.0	0.8
56547.0	60.0	epochs	8.0	0.32	0.0	0.8
56638.0	60.0	epochs	2.0	0.08	180.0	0.8
56728.0	60.0	epochs	2.0	0.02	180.0	0.8
56819.0	60.0	epochs	0.5	0.08	0.0	0.8
56909.0	60.0	epochs	8.0	0.08	180.0	0.8
57000.0	60.0	epochs	4.0	0.08	0.0	0.8
57090.0	60.0	epochs	0.5	0.04	0.0	0.8
57181.0	60.0	epochs	8.0	0.08	0.0	0.8
57271.0	60.0	epochs	1.0	0.08	270.0	0.8
57362.0	60.0	epochs	2.0	0.04	90.0	0.8
57452.0	60.0	epochs	4.0	0.02	90.0	0.8
57543.0	60.0	epochs	1.0	0.02	0.0	0.8
57633.0	60.0	epochs	8.0	0.16	90.0	0.8
57724.0	60.0	epochs	8.0	0.04	0.0	0.8
57814.0	60.0	epochs	1.0	0.02	180.0	0.8
57905.0	60.0	epochs	0.5	0.04	180.0	0.8
57995.0	60.0	epochs	0.5	0.32	90.0	0.8
58086.0	60.0	epochs	8.0	0.08	270.0	0.8
58176.0	60.0	epochs	8.0	0.08	0.0	0.8
58267.0	60.0	epochs	2.0	0.16	90.0	0.8
58358.0	59.0	epochs	4.0	0.02	0.0	0.8
58448.0	60.0	epochs	8.0	0.16	90.0	0.8
58539.0	59.0	epochs	8.0	0.32	180.0	0.8
58629.0	60.0	epochs	4.0	0.08	270.0	0.8
58720.0	59.0	epochs	4.0	0.02	0.0	0.8
58810.0	60.0	epochs	1.0	0.16	180.0	0.8
58901.0	59.0	epochs	8.0	0.02	0.0	0.8
58991.0	60.0	epochs	4.0	0.04	90.0	0.8
59082.0	59.0	epochs	8.0	0.02	90.0	0.8
59172.0	60.0	epochs	2.0	0.32	90.0	0.8
59263.0	59.0	epochs	2.0	0.32	180.0	0.8
59353.0	60.0	epochs	8.0	0.04	180.0	0.8
59444.0	59.0	epochs	1.0	0.32	90.0	0.8
59534.0	60.0	epochs	4.0	0.32	90.0	0.8
59625.0	59.0	epochs	0.5	0.32	0.0	0.8
59715.0	60.0	epochs	1.0	0.02	0.0	0.8
59806.0	59.0	epochs	2.0	0.04	270.0	0.8
59896.0	60.0	epochs	0.5	0.02	270.0	0.8
59987.0	59.0	epochs	4.0	0.16	270.0	0.8
60077.0	60.0	epochs	1.0	0.16	90.0	0.8
60168.0	59.0	epochs	8.0	0.32	90.0	0.8
60258.0	60.0	epochs	8.0	0.02	270.0	0.8
60349.0	59.0	epochs	1.0	0.04	90.0	0.8
60439.0	60.0	epochs	0.5	0.08	90.0	0.8
60530.0	59.0	epochs	8.0	0.08	180.0	0.8
60620.0	60.0	epochs	2.0	0.32	90.0	0.8
60711.0	59.0	epochs	4.0	0.08	270.0	0.8
60801.0	60.0	epochs				
60892.0	59.0	epochs	1.0	0.02	180.0	0.8
60982.0	60.0	epochs	1.0	0.04	90.0	0.8
61073.0	59.0	epochs	2.0	0.04	180.0	0.8
61163.0	60.0	epochs	1.0	0.16	180.0	0.8
61254.0	59.0	epochs	8.0	0.32	0.0	0.8
61344.0	60.0	epochs	2.0	0.32	180.0	0.8
61435.0	59.0	epochs	1.0	0.08	90.0	0.8
61525.0	60.0	epochs	8.0	0.16	180.0	0.8
61616.0	59.0	epochs	8.0	0.02	270.0	0.8
61706.0	60.0	epochs	0.5	0.04	90.0	0.8
61797.0	59.0	epochs	2.0	0.08	180.0	0.8
61887.0	60.0	epochs	1.0	0.02	90.0	0.8
61978.0	60.0	epochs	8.0	0.02	90.0	0.8
62068.0	60.0	epochs	4.0	0.04	180.0	0.8
62159.0	60.0	epochs	0.5	0.32	90.0	0.8
62249.0	60.0	epochs	8.0	0.04	0.0	0.8
62340.0	60.0	epochs	8.0	0.04	90.0	0.8
62430.0	60.0	epochs	0.5	0.08	90.0	0.8
62521.0	60.0	epochs	4.0	0.08	0.0	0.8
62611.0	60.0	epochs	2.0	0.16	180.0	0.8
62702.0	60.0	epochs	0.5	0.04	270.0	0.8
62792.0	60.0	epochs	2.0	0.02	0.0	0.8
62883.0	60.0	epochs	2.0	0.16	270.0	0.8
62973.0	60.0	epochs	2.0	0.08	180.0	0.8
63064.0	60.0	epochs	0.5	0.08	180.0	0.8
63154.0	60.0	epochs	8.0	0.02	0.0	0.8
63245.0	60.0	epochs	4.0	0.16	180.0	0.8
63335.0	60.0	epochs	2.0	0.16	90.0	0.8
63426.0	60.0	epochs	8.0	0.16	270.0	0.8
63516.0	60.0	epochs	2.0	0.16	180.0	0.8
63607.0	60.0	epochs	1.0	0.32	270.0	0.8
63697.0	60.0	epochs	8.0	0.16	0.0	0.8
63788.0	60.0	epochs	4.0	0.02	90.0	0.8
63878.0	60.0	epochs	2.0	0.16	0.0	0.8
63969.0	60.0	epochs	1.0	0.16	90.0	0.8
64059.0	60.0	epochs	2.0	0.04	270.0	0.8
64150.0	60.0	epochs	1.0	0.16	180.0	0.8
64240.0	60.0	epochs	0.5	0.04	270.0	0.8
64331.0	60.0	epochs	2.0	0.16	180.0	0.8
64421.0	60.0	epochs	0.5	0.32	180.0	0.8
64512.0	60.0	epochs	4.0	0.32	180.0	0.8
64602.0	60.0	epochs	1.0	0.04	270.0	0.8
64693.0	60.0	epochs	4.0	0.02	180.0	0.8
64783.0	60.0	epochs	1.0	0.08	90.0	0.8
64874.0	60.0	epochs	1.0	0.16	270.0	0.8
64964.0	60.0	epochs	0.5	0.16	90.0	0.8
65055.0	60.0	epochs	2.0	0.16	270.0	0.8
65145.0	60.0	epochs	4.0	0.02	0.0	0.8
65236.0	60.0	epochs	8.0	0.16	0.0	0.8
65326.0	60.0	epochs	4.0	0.16	0.0	0.8
65417.0	60.0	epochs	8.0	0.16	270.0	0.8
65507.0	60.0	epochs	8.0	0.32	90.0	0.8
65598.0	60.0	epochs	1.0	0.32	90.0	0.8
65688.0	60.0	epochs	2.0	0.32	270.0	0.8
65779.0	60.0	epochs	8.0	0.16	0.0	0.8
65869.0	60.0	epochs	4.0	0.08	90.0	0.8
65960.0	60.0	epochs	2.0	0.04	0.0	0.8
66050.0	60.0	epochs	0.5	0.02	90.0	0.8
66141.0	60.0	epochs	1.0	0.04	270.0	0.8
66231.0	60.0	epochs	8.0	0.16	180.0	0.8
66322.0	60.0	epochs	8.0	0.08	0.0	0.8
66412.0	60.0	epochs	4.0	0.04	0.0	0.8
66503.0	60.0	epochs	4.0	0.04	270.0	0.8
66593.0	60.0	epochs	2.0	0.16	0.0	0.8
66684.0	60.0	epochs	0.5	0.16	0.0	0.8
66774.0	60.0	epochs	0.5	0.16	180.0	0.8
66865.0	60.0	epochs	4.0	0.08	90.0	0.8
66955.0	60.0	epochs	2.0	0.04	270.0	0.8
67046.0	60.0	epochs	8.0	0.08	0.0	0.8
67136.0	60.0	epochs	2.0	0.16	0.0	0.8
67227.0	60.0	epochs	2.0	0.08	180.0	0.8
67317.0	60.0	epochs	2.0	0.04	180.0	0.8
67408.0	60.0	epochs	8.0	0.32	0.0	0.8
67498.0	60.0	epochs	1.0	0.04	180.0	0.8
67589.0	60.0	epochs	4.0	0.04	270.0	0.8
67679.0	60.0	epochs	8.0	0.04	180.0	0.8
67770.0	60.0	epochs	8.0	0.08	0.0	0.8
67860.0	60.0	epochs	1.0	0.02	180.0	0.8
67951.0	60.0	epochs	0.5	0.02	0.0	0.8
68041.0	60.0	epochs	4.0	0.08	90.0	0.8
68132.0	60.0	epochs	4.0	0.02	180.0	0.8
68222.0	60.0	epochs	2.0	0.08	180.0	0.8
68313.0	60.0	epochs	4.0	0.16	180.0	0.8
68403.0	60.0	epochs	1.0	0.16	270.0	0.8
68494.0	60.0	epochs	8.0	0.16	90.0	0.8
68584.0	60.0	epochs	8.0	0.02	180.0	0.8
68675.0	60.0	epochs	1.0	0.08	180.0	0.8
68765.0	60.0	epochs	0.5	0.32	0.0	0.8
68856.0	60.0	epochs	4.0	0.32	90.0	0.8
68946.0	60.0	epochs	0.5	0.02	270.0	0.8
69037.0	60.0	epochs	4.0	0.02	0.0	0.8
69127.0	60.0	epochs	1.0	0.08	90.0	0.8
69218.0	60.0	epochs				
69308.0	60.0	epochs	1.0	0.16	0.0	0.8
69399.0	60.0	epochs	0.5	0.02	270.0	0.8
69490.0	59.0	epochs	0.5	0.16	90.0	0.8
69580.0	60.0	epochs	1.0	0.16	90.0	0.8
69671.0	59.0	epochs	1.0	0.02	90.0	0.8
69761.0	60.0	epochs	4.0	0.32	180.0	0.8
69852.0	59.0	epochs	1.0	0.04	270.0	0.8
69942.0	60.0	epochs	4.0	0.32	180.0	0.8
70033.0	59.0	epochs	0.5	0.08	90.0	0.8
70123.0	60.0	epochs	2.0	0.32	0.0	0.8
70214.0	59.0	epochs	8.0	0.32	270.0	0.8
70304.0	60.0	epochs	4.0	0.08	270.0	0.8
70395.0	59.0	epochs	8.0	0.32	180.0	0.8
70485.0	60.0	epochs	2.0	0.08	90.0	0.8
70576.0	59.0	epochs				
70666.0	60.0	epochs	0.5	0.08	180.0	0.8
70757.0	59.0	epochs	8.0	0.32	0.0	0.8
70847.0	60.0	epochs	1.0	0.02	0.0	0.8
70938.0	59.0	epochs	2.0	0.16	180.0	0.8
71028.0	60.0	epochs	2.0	0.16	270.0	0.8
71119.0	59.0	epochs	8.0	0.16	90.0	0.8
71209.0	60.0	epochs	0.5	0.16	90.0	0.8
71300.0	59.0	epochs	1.0	0.04	0.0	0.8
71390.0	60.0	epochs	1.0	0.08	270.0	0.8
71481.0	59.0	epochs	4.0	0.08	0.0	0.8
71571.0	60.0	epochs	4.0	0.04	0.0	0.8
71662.0	59.0	epochs	1.0	0.08	90.0	0.8
71752.0	60.0	epochs	8.0	0.04	180.0	0.8
71843.0	59.0	epochs	4.0	0.16	270.0	0.8
71933.0	60.0	epochs	1.0	0.02	90.0	0.8
72024.0	59.0	epochs	1.0	0.04	90.0	0.8
72114.0	60.0	epochs	1.0	0.32	90.0	0.8
72205.0	59.0	epochs	2.0	0.08	0.0	0.8
72295.0	60.0	epochs	4.0	0.04	0.0	0.8
72386.0	59.0	epochs	0.5	0.02	180.0	0.8
72476.0	60.0	epochs	8.0	0.04	270.0	0.8
72567.0	59.0	epochs	2.0	0.08	270.0	0.8
72657.0	60.0	epochs	8.0	0.32	270.0	0.8
72748.0	59.0	epochs	1.0	0.02	90.0	0.8
72838.0	60.0	epochs	8.0	0.32	270.0	0.8
72929.0	59.0	epochs	2.0	0.16	180.0	0.8
73019.0	60.0	epochs	2.0	0.32	270.0	0.8
73110.0	59.0	epochs	1.0	0.04	90.0	0.8
73200.0	60.0	epochs	0.5	0.32	0.0	0.8
73291.0	60.0	epochs	8.0	0.16	90.0	0.8
73381.0	60.0	epochs	4.0	0.08	90.0	0.8
73472.0	60.0	epochs	8.0	0.02	0.0	0.8
73562.0	60.0	epochs	4.0	0.16	0.0	0.8
73653.0	60.0	epochs	8.0	0.32	180.0	0.8
73743.0	60.0	epochs	1.0	0.16	90.0	0.8
73834.0	60.0	epochs	1.0	0.32	90.0	0.8
73924.0	60.0	epochs	4.0	0.08	270.0	0.8
74015.0	60.0	epochs	1.0	0.02	270.0	0.8
74105.0	60.0	epochs	1.0	0.32	180.0	0.8
74196.0	60.0	epochs	8.0	0.16	0.0	0.8
74286.0	60.0	epochs	2.0	0.32	270.0	0.8
74377.0	60.0	epochs	2.0	0.08	270.0	0.8
74467.0	60.0	epochs	1.0	0.16	270.0	0.8
74558.0	60.0	epochs	2.0	0.16	0.0	0.8
74648.0	60.0	epochs	8.0	0.04	0.0	0.8
74739.0	60.0	epochs	2.0	0.32	0.0	0.8
74829.0	60.0	epochs	2.0	0.16	0.0	0.8
74920.0	60.0	epochs	2.0	0.08	0.0	0.8
75010.0	60.0	epochs	2.0	0.08	180.0	0.8
75101.0	60.0	epochs	0.5	0.04	90.0	0.8
75191.0	60.0	epochs	8.0	0.32	180.0	0.8
75282.0	60.0	epochs	1.0	0.16	90.0	0.8
75372.0	60.0	epochs	4.0	0.02	0.0	0.8
75463.0	60.0	epochs	1.0	0.08	90.0	0.8
75553.0	60.0	epochs	0.5	0.08	0.0	0.8
75644.0	60.0	epochs	4.0	0.04	270.0	0.8
75734.0	60.0	epochs	2.0	0.04	90.0	0.8
75825.0	60.0	epochs	0.5	0.32	180.0	0.8
75915.0	60.0	epochs	2.0	0.04	180.0	0.8
76006.0	60.0	epochs	2.0	0.04	270.0	0.8
76096.0	60.0	epochs	2.0	0.32	270.0	0.8
76187.0	60.0	epochs	8.0	0.32	180.0	0.8
76277.0	60.0	epochs	0.5	0.32	270.0	0.8
76368.0	60.0	epochs	8.0	0.32	0.0	0.8
76458.0	60.0	epochs				
76549.0	60.0	epochs	2.0	0.08	180.0	0.8
76639.0	60.0	epochs	4.0	0.02	0.0	0.8
76730.0	60.0	epochs	0.5	0.04	90.0	0.8
76820.0	60.0	epochs	2.0	0.04	270.0	0.8
76911.0	60.0	epochs	4.0	0.04	0.0	0.8
77001.0	60.0	epochs	2.0	0.32	90.0	0.8
77092.0	60.0	epochs	2.0	0.16	180.0	0.8
77182.0	60.0	epochs	8.0	0.32	270.0	0.8
77273.0	60.0	epochs	4.0	0.16	270.0	0.8
77363.0	60.0	epochs	0.5	0.32	90.0	0.8
77454.0	60.0	epochs	0.5	0.02	90.0	0.8
77544.0	60.0	epochs	4.0	0.32	270.0	0.8
77635.0	60.0	epochs	0.5	0.02	0.0	0.8
77725.0	60.0	epochs	1.0	0.08	90.0	0.8
77816.0	60.0	epochs	4.0	0.32	0.0	0.8
77906.0	60.0	epochs	0.5	0.04	180.0	0.8
77997.0	60.0	epochs	0.5	0.16	270.0	0.8
78087.0	60.0	epochs	0.5	0.16	180.0	0.8
78178.0	60.0	epochs	1.0	0.16	180.0	0.8
78268.0	60.0	epochs	8.0	0.04	90.0	0.8
78359.0	60.0	epochs	2.0	0.08	90.0	0.8
78449.0	60.0	epochs	4.0	0.32	180.0	0.8
78540.0	60.0	epochs	2.0	0.04	270.0	0.8
78630.0	60.0	epochs	0.5	0.08	180.0	0.8
78721.0	60.0	epochs	2.0	0.08	90.0	0.8
78811.0	60.0	epochs	0.5	0.16	270.0	0.8
78902.0	60.0	epochs	4.0	0.16	270.0	0.8
78992.0	60.0	epochs	1.0	0.32	180.0	0.8
79083.0	60.0	epochs				
79173.0	60.0	epochs	8.0	0.04	270.0	0.8
79264.0	60.0	epochs	4.0	0.08	180.0	0.8
79354.0	60.0	epochs	1.0	0.32	270.0	0.8
79445.0	60.0	epochs	0.5	0.04	270.0	0.8
79535.0	60.0	epochs	4.0	0.02	0.0	0.8
79626.0	60.0	epochs	8.0	0.02	180.0	0.8
79716.0	60.0	epochs	8.0	0.02	270.0	0.8
79807.0	60.0	epochs	2.0	0.04	90.0	0.8
79897.0	60.0	epochs	0.5	0.16	0.0	0.8
79988.0	60.0	epochs	4.0	0.16	180.0	0.8
80078.0	60.0	epochs	4.0	0.16	270.0	0.8
80169.0	60.0	epochs	1.0	0.16	180.0	0.8
80259.0	60.0	epochs	0.5	0.16	180.0	0.8
80350.0	60.0	epochs	0.5	0.16	90.0	0.8
80440.0	60.0	epochs	0.5	0.08	270.0	0.8
80531.0	60.0	epochs	0.5	0.04	90.0	0.8
80621.0	60.0	epochs	2.0	0.32	270.0	0.8
80712.0	60.0	epochs	4.0	0.32	0.0	0.8
80802.0	60.0	epochs	2.0	0.16	90.0	0.8
80893.0	60.0	epochs	4.0	0.04	180.0	0.8
80983.0	60.0	epochs	0.5	0.02	270.0	0.8
81074.0	60.0	epochs	8.0	0.04	270.0	0.8
81164.0	60.0	epochs	8.0	0.16	0.0	0.8
81255.0	60.0	epochs	1.0	0.02	270.0	0.8
81346.0	59.0	epochs	1.0	0.16	270.0	0.8
81436.0	60.0	epochs	8.0	0.02	270.0	0.8
81527.0	59.0	epochs	4.0	0.16	270.0	0.8
81617.0	60.0	epochs	0.5	0.04	0.0	0.8
81708.0	59.0	epochs	2.0	0.16	0.0	0.8
81798.0	60.0	epochs	0.5	0.02	270.0	0.8
81889.0	59.0	epochs	8.0	0.02	180.0	0.8
81979.0	60.0	epochs	0.5	0.08	270.0	0.8
82070.0	59.0	epochs	4.0	0.04	90.0	0.8
82160.0	60.0	epochs	1.0	0.16	270.0	0.8
82251.0	59.0	epochs	0.5	0.16	180.0	0.8
82341.0	60.0	epochs	1.0	0.08	270.0	0.8
82432.0	59.0	epochs	4.0	0.32	270.0	0.8
82522.0	60.0	epochs	1.0	0.32	90.0	0.8
82613.0	59.0	epochs	2.0	0.16	0.0	0.8
82703.0	60.0	epochs	8.0	0.08	180.0	0.8
82794.0	59.0	epochs	8.0	0.04	0.0	0.8
82884.0	60.0	epochs	8.0	0.08	90.0	0.8
82975.0	59.0	epochs	2.0	0.32	270.0	0.8
83065.0	60.0	epochs	8.0	0.08	90.0	0.8
83156.0	59.0	epochs	8.0	0.32	270.0	0.8
83246.0	60.0	epochs	4.0	0.04	270.0	0.8
83337.0	59.0	epochs	0.5	0.16	180.0	0.8
83427.0	60.0	epochs	2.0	0.02	180.0	0.8
83518.0	59.0	epochs	8.0	0.08	180.0	0.8
83608.0	60.0	epochs	0.5	0.16	0.0	0.8
83699.0	59.0	epochs	8.0	0.08	90.0	0.8
83789.0	60.0	epochs	8.0	0.04	270.0	0.8
83880.0	59.0	epochs	2.0	0.16	180.0	0.8
83970.0	60.0	epochs	0.5	0.02	90.0	0.8
84061.0	59.0	epochs	8.0	0.04	180.0	0.8
84151.0	60.0	epochs	8.0	0.32	270.0	0.8
84242.0	59.0	epochs	4.0	0.08	0.0	0.8
84332.0	60.0	epochs	1.0	0.16	90.0	0.8
84423.0	59.0	epochs	2.0	0.32	180.0	0.8
84513.0	60.0	epochs	4.0	0.16	0.0	0.8
84604.0	59.0	epochs	1.0	0.16	0.0	0.8
84694.0	60.0	epochs	1.0	0.02	180.0	0.8
84785.0	59.0	epochs	4.0	0.08	180.0	0.8
84875.0	60.0	epochs	4.0	0.04	0.0	0.8
84966.0	59.0	epochs	8.0	0.02	0.0	0.8
85056.0	60.0	epochs	1.0	0.02	0.0	0.8
85147.0	59.0	epochs	8.0	0.04	90.0	0.8
85237.0	60.0	epochs	4.0	0.08	0.0	0.8
85328.0	60.0	epochs	2.0	0.04	90.0	0.8
85418.0	60.0	epochs	0.5	0.02	0.0	0.8
85509.0	60.0	epochs	2.0	0.02	270.0	0.8
85599.0	60.0	epochs	4.0	0.08	90.0	0.8
85690.0	60.0	epochs	4.0	0.04	270.0	0.8
85780.0	60.0	epochs	4.0	0.04	0.0	0.8
85871.0	60.0	epochs	8.0	0.16	90.0	0.8
85961.0	60.0	epochs	0.5	0.08	270.0	0.8
86052.0	60.0	epochs	8.0	0.32	180.0	0.8
86142.0	60.0	epochs	1.0	0.16	90.0	0.8
86233.0	60.0	epochs	0.5	0.02	270.0	0.8
86323.0	60.0	epochs	0.5	0.04	270.0	0.8
86414.0	60.0	epochs	1.0	0.04	180.0	0.8
86504.0	60.0	epochs	0.5	0.08	270.0	0.8
86595.0	60.0	epochs	8.0	0.08	90.0	0.8
86685.0	60.0	epochs	2.0	0.02	90.0	0.8
86776.0	60.0	epochs	0.5	0.02	270.0	0.8
86866.0	60.0	epochs	1.0	0.08	0.0	0.8
86957.0	60.0	epochs	4.0	0.16	0.0	0.8
87047.0	60.0	epochs	2.0	0.32	90.0	0.8
87138.0	60.0	epochs	4.0	0.16	270.0	0.8
87228.0	60.0	epochs	0.5	0.32	90.0	0.8
87319.0	60.0	epochs	4.0	0.02	270.0	0.8
87409.0	60.0	epochs	1.0	0.04	0.0	0.8
87500.0	60.0	epochs	8.0	0.02	180.0	0.8
87590.0	60.0	epochs	1.0	0.32	180.0	0.8
87681.0	60.0	epochs	4.0	0.02	90.0	0.8
87771.0	60.0	epochs	8.0	0.02	0.0	0.8
87862.0	60.0	epochs	1.0	0.02	180.0	0.8
