onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43971.0	60.0	epochs	4.0	0.08	90.0	0.8
44062.0	59.0	epochs	8.0	0.04	270.0	0.8
44152.0	60.0	epochs	8.0	0.08	270.0	0.8
44242.0	60.0	epochs	4.0	0.04	90.0	0.8
44333.0	59.0	epochs	2.0	0.32	90.0	0.8
44423.0	60.0	epochs	1.0	0.02	0.0	0.8
44513.0	60.0	epochs	2.0	0.32	180.0	0.8
44603.0	60.0	epochs	1.0	0.16	90.0	0.8
44694.0	59.0	epochs	0.5	0.08	180.0	0.8
44784.0	60.0	epochs	8.0	0.08	0.0	0.8
44874.0	60.0	epochs	1.0	0.32	270.0	0.8
44965.0	59.0	epochs	8.0	0.04	180.0	0.8
45055.0	60.0	epochs	0.5	0.02	180.0	0.8
45145.0	60.0	epochs	1.0	0.02	90.0	0.8
45236.0	59.0	epochs	2.0	0.08	270.0	0.8
45326.0	60.0	epochs	2.0	0.16	270.0	0.8
45416.0	60.0	epochs	8.0	0.04	90.0	0.8
45507.0	59.0	epochs	4.0	0.08	90.0	0.8
45597.0	60.0	epochs	0.5	0.08	180.0	0.8
45687.0	60.0	epochs	8.0	0.16	0.0	0.8
45777.0	60.0	epochs	1.0	0.16	0.0	0.8
45868.0	59.0	epochs	0.5	0.08	180.0	0.8
45958.0	60.0	epochs	4.0	0.04	90.0	0.8
46048.0	60.0	epochs	2.0	0.04	180.0	0.8
46139.0	59.0	epochs	1.0	0.04	270.0	0.8
46229.0	60.0	epochs	8.0	0.04	270.0	0.8
46319.0	60.0	epochs	2.0	0.16	90.0	0.8
46410.0	59.0	epochs	8.0	0.32	90.0	0.8
46500.0	60.0	epochs	8.0	0.16	0.0	0.8
46590.0	60.0	epochs	0.5	0.08	180.0	0.8
46680.0	60.0	epochs	2.0	0.04	180.0	0.8
46771.0	59.0	epochs	0.5	0.32	270.0	0.8
46861.0	60.0	epochs	1.0	0.32	180.0	0.8
46951.0	60.0	epochs	2.0	0.04	180.0	0.8
47042.0	59.0	epochs	2.0	0.32	0.0	0.8
47132.0	60.0	epochs	8.0	0.32	90.0	0.8
47222.0	60.0	epochs	2.0	0.08	270.0	0.8
47313.0	59.0	epochs	1.0	0.08	180.0	0.8
47403.0	60.0	epochs	1.0	0.16	0.0	0.8
47493.0	60.0	epochs	4.0	0.08	0.0	0.8
47583.0	60.0	epochs	0.5	0.32	270.0	0.8
47674.0	59.0	epochs	1.0	0.16	270.0	0.8
47764.0	60.0	epochs	4.0	0.08	90.0	0.8
47854.0	60.0	epochs	4.0	0.04	90.0	0.8
47945.0	59.0	epochs	0.5	0.02	180.0	0.8
48035.0	60.0	epochs	0.5	0.02	0.0	0.8
48125.0	60.0	epochs	0.5	0.04	0.0	0.8
48216.0	59.0	epochs	1.0	0.08	180.0	0.8
48306.0	60.0	epochs	4.0	0.16	270.0	0.8
48396.0	60.0	epochs	4.0	0.16	0.0	0.8
48487.0	59.0	epochs	1.0	0.08	180.0	0.8
48577.0	60.0	epochs				
48667.0	60.0	epochs	0.5	0.04	90.0	0.8
48757.0	60.0	epochs	8.0	0.08	180.0	0.8
48848.0	59.0	epochs	4.0	0.08	0.0	0.8
48938.0	60.0	epochs	0.5	0.08	270.0	0.8
49028.0	60.0	epochs	2.0	0.04	270.0	0.8
49119.0	59.0	epochs	0.5	0.08	270.0	0.8
49209.0	60.0	epochs	2.0	0.08	0.0	0.8
49299.0	60.0	epochs	2.0	0.32	0.0	0.8
49390.0	59.0	epochs	8.0	0.04	0.0	0.8
49480.0	60.0	epochs	8.0	0.16	90.0	0.8
49570.0	60.0	epochs	0.5	0.16	0.0	0.8
49660.0	60.0	epochs	2.0	0.08	90.0	0.8
49751.0	59.0	epochs	4.0	0.04	180.0	0.8
49841.0	60.0	epochs	0.5	0.02	180.0	0.8
49931.0	60.0	epochs	0.5	0.16	270.0	0.8
50022.0	59.0	epochs	0.5	0.16	270.0	0.8
50112.0	60.0	epochs	0.5	0.04	90.0	0.8
50202.0	60.0	epochs	4.0	0.02	90.0	0.8
50293.0	59.0	epochs	0.5	0.16	180.0	0.8
50383.0	60.0	epochs	2.0	0.16	270.0	0.8
50473.0	60.0	epochs	1.0	0.02	0.0	0.8
50563.0	60.0	epochs	8.0	0.16	270.0	0.8
50654.0	59.0	epochs	2.0	0.08	90.0	0.8
50744.0	60.0	epochs	0.5	0.02	180.0	0.8
50834.0	60.0	epochs	1.0	0.08	90.0	0.8
50925.0	59.0	epochs	2.0	0.08	270.0	0.8
51015.0	60.0	epochs	8.0	0.08	0.0	0.8
51105.0	60.0	epochs	8.0	0.04	180.0	0.8
51196.0	59.0	epochs	8.0	0.08	0.0	0.8
51286.0	60.0	epochs	1.0	0.16	270.0	0.8
51376.0	60.0	epochs	0.5	0.32	270.0	0.8
51466.0	60.0	epochs	4.0	0.32	90.0	0.8
51557.0	59.0	epochs	1.0	0.02	270.0	0.8
51647.0	60.0	epochs	0.5	0.04	0.0	0.8
51737.0	60.0	epochs	4.0	0.32	270.0	0.8
51828.0	59.0	epochs	8.0	0.16	90.0	0.8
51918.0	60.0	epochs	0.5	0.16	90.0	0.8
52008.0	60.0	epochs	8.0	0.32	0.0	0.8
52099.0	59.0	epochs	2.0	0.08	0.0	0.8
52189.0	60.0	epochs	0.5	0.02	90.0	0.8
52279.0	60.0	epochs	4.0	0.16	90.0	0.8
52370.0	59.0	epochs	1.0	0.02	0.0	0.8
52460.0	60.0	epochs	1.0	0.04	270.0	0.8
52550.0	60.0	epochs	2.0	0.02	90.0	0.8
52640.0	60.0	epochs	4.0	0.32	90.0	0.8
52731.0	59.0	epochs	8.0	0.16	270.0	0.8
52821.0	60.0	epochs	1.0	0.04	270.0	0.8
52911.0	60.0	epochs	0.5	0.32	0.0	0.8
53002.0	59.0	epochs	4.0	0.16	0.0	0.8
53092.0	60.0	epochs	1.0	0.02	180.0	0.8
53182.0	60.0	epochs	4.0	0.02	180.0	0.8
53273.0	59.0	epochs	2.0	0.04	270.0	0.8
53363.0	60.0	epochs	0.5	0.02	180.0	0.8
53453.0	60.0	epochs	4.0	0.04	180.0	0.8
53543.0	60.0	epochs	1.0	0.32	0.0	0.8
53634.0	59.0	epochs	1.0	0.04	90.0	0.8
53724.0	60.0	epochs	0.5	0.04	0.0	0.8
53814.0	60.0	epochs	8.0	0.04	0.0	0.8
53905.0	59.0	epochs	4.0	0.02	0.0	0.8
53995.0	60.0	epochs	1.0	0.32	270.0	0.8
54085.0	60.0	epochs	8.0	0.08	90.0	0.8
54176.0	59.0	epochs	8.0	0.08	0.0	0.8
54266.0	60.0	epochs	1.0	0.08	90.0	0.8
54356.0	60.0	epochs	0.5	0.32	0.0	0.8
54446.0	60.0	epochs	0.5	0.08	270.0	0.8
54537.0	59.0	epochs	8.0	0.08	180.0	0.8
54627.0	60.0	epochs	4.0	0.04	0.0	0.8
54717.0	60.0	epochs	0.5	0.08	0.0	0.8
54808.0	59.0	epochs	4.0	0.08	0.0	0.8
54898.0	60.0	epochs	1.0	0.02	270.0	0.8
54988.0	60.0	epochs	0.5	0.02	270.0	0.8
55079.0	59.0	epochs				
55169.0	60.0	epochs	4.0	0.04	0.0	0.8
55259.0	60.0	epochs	2.0	0.16	90.0	0.8
55349.0	60.0	epochs	1.0	0.32	0.0	0.8
55440.0	59.0	epochs	2.0	0.02	90.0	0.8
55530.0	60.0	epochs	4.0	0.04	180.0	0.8
55620.0	60.0	epochs	0.5	0.02	90.0	0.8
55711.0	59.0	epochs	1.0	0.32	270.0	0.8
55801.0	60.0	epochs	1.0	0.04	180.0	0.8
55891.0	60.0	epochs	1.0	0.04	180.0	0.8
55982.0	59.0	epochs	8.0	0.04	0.0	0.8
56072.0	60.0	epochs	2.0	0.04	0.0	0.8
56162.0	60.0	epochs	4.0	0.02	0.0	0.8
56253.0	59.0	epochs	2.0	0.32	90.0	0.8
56343.0	60.0	epochs	0.5	0.02	180.0	0.8
56433.0	60.0	epochs	1.0	0.04	0.0	0.8
56523.0	60.0	epochs	0.5	0.32	0.0	0.8
56614.0	59.0	epochs	4.0	0.32	0.0	0.8
56704.0	60.0	epochs				
56794.0	60.0	epochs	1.0	0.08	180.0	0.8
56885.0	59.0	epochs	8.0	0.32	90.0	0.8
56975.0	60.0	epochs	1.0	0.02	0.0	0.8
57065.0	60.0	epochs	1.0	0.02	0.0	0.8
57156.0	59.0	epochs	8.0	0.02	90.0	0.8
57246.0	60.0	epochs	2.0	0.04	90.0	0.8
57336.0	60.0	epochs	4.0	0.02	180.0	0.8
57426.0	60.0	epochs	4.0	0.16	270.0	0.8
57517.0	59.0	epochs	8.0	0.32	270.0	0.8
57607.0	60.0	epochs	8.0	0.04	90.0	0.8
57697.0	60.0	epochs	2.0	0.16	0.0	0.8
57788.0	59.0	epochs	4.0	0.16	0.0	0.8
57878.0	60.0	epochs	1.0	0.08	270.0	0.8
57968.0	60.0	epochs	2.0	0.04	0.0	0.8
58059.0	59.0	epochs	2.0	0.32	90.0	0.8
58149.0	60.0	epochs	2.0	0.02	270.0	0.8
58239.0	60.0	epochs	1.0	0.08	0.0	0.8
58329.0	60.0	epochs	0.5	0.04	90.0	0.8
58420.0	59.0	epochs	8.0	0.16	0.0	0.8
58510.0	60.0	epochs	1.0	0.02	180.0	0.8
58600.0	60.0	epochs	1.0	0.04	0.0	0.8
58691.0	59.0	epochs	8.0	0.04	180.0	0.8
58781.0	60.0	epochs	1.0	0.32	0.0	0.8
58871.0	60.0	epochs	2.0	0.16	180.0	0.8
58962.0	59.0	epochs	1.0	0.08	270.0	0.8
59052.0	60.0	epochs	2.0	0.04	180.0	0.8
59142.0	60.0	epochs	8.0	0.08	0.0	0.8
59232.0	60.0	epochs	0.5	0.32	180.0	0.8
59323.0	59.0	epochs	2.0	0.32	270.0	0.8
59413.0	60.0	epochs	1.0	0.04	90.0	0.8
59503.0	60.0	epochs	2.0	0.08	90.0	0.8
59594.0	59.0	epochs	2.0	0.04	90.0	0.8
59684.0	60.0	epochs	4.0	0.16	0.0	0.8
59774.0	60.0	epochs	0.5	0.02	0.0	0.8
59865.0	59.0	epochs	4.0	0.16	180.0	0.8
59955.0	60.0	epochs	8.0	0.16	90.0	0.8
60045.0	60.0	epochs	1.0	0.04	270.0	0.8
60135.0	60.0	epochs	0.5	0.04	90.0	0.8
60226.0	60.0	epochs	0.5	0.04	270.0	0.8
60316.0	60.0	epochs	2.0	0.32	0.0	0.8
60406.0	60.0	epochs	8.0	0.08	0.0	0.8
60497.0	59.0	epochs	4.0	0.08	270.0	0.8
60587.0	60.0	epochs	1.0	0.32	0.0	0.8
60677.0	60.0	epochs	0.5	0.32	0.0	0.8
60768.0	59.0	epochs	8.0	0.32	0.0	0.8
60858.0	60.0	epochs	4.0	0.32	180.0	0.8
60948.0	60.0	epochs	1.0	0.04	90.0	0.8
61039.0	59.0	epochs	2.0	0.16	90.0	0.8
61129.0	60.0	epochs	4.0	0.02	270.0	0.8
61219.0	60.0	epochs	4.0	0.08	90.0	0.8
61309.0	60.0	epochs	2.0	0.02	90.0	0.8
61400.0	59.0	epochs	2.0	0.02	270.0	0.8
61490.0	60.0	epochs	4.0	0.02	0.0	0.8
61580.0	60.0	epochs	2.0	0.02	0.0	0.8
61671.0	59.0	epochs	2.0	0.02	180.0	0.8
61761.0	60.0	epochs	1.0	0.16	0.0	0.8
61851.0	60.0	epochs	4.0	0.16	180.0	0.8
61942.0	59.0	epochs	0.5	0.32	0.0	0.8
62032.0	60.0	epochs	8.0	0.04	90.0	0.8
62122.0	60.0	epochs	1.0	0.32	90.0	0.8
62212.0	60.0	epochs	2.0	0.04	270.0	0.8
62303.0	59.0	epochs	2.0	0.32	270.0	0.8
62393.0	60.0	epochs	1.0	0.08	0.0	0.8
62483.0	60.0	epochs	0.5	0.04	180.0	0.8
62574.0	59.0	epochs	2.0	0.04	0.0	0.8
62664.0	60.0	epochs	2.0	0.32	270.0	0.8
62754.0	60.0	epochs	1.0	0.08	0.0	0.8
62845.0	59.0	epochs	1.0	0.16	270.0	0.8
62935.0	60.0	epochs	8.0	0.16	270.0	0.8
63025.0	60.0	epochs	2.0	0.32	90.0	0.8
63115.0	60.0	epochs	8.0	0.02	90.0	0.8
63206.0	59.0	epochs	0.5	0.32	0.0	0.8
63296.0	60.0	epochs	2.0	0.16	0.0	0.8
63386.0	60.0	epochs	2.0	0.16	180.0	0.8
63477.0	59.0	epochs	8.0	0.16	270.0	0.8
63567.0	60.0	epochs	2.0	0.16	0.0	0.8
63657.0	60.0	epochs	0.5	0.16	270.0	0.8
63748.0	59.0	epochs	8.0	0.32	270.0	0.8
63838.0	60.0	epochs	0.5	0.32	270.0	0.8
63928.0	60.0	epochs	0.5	0.32	180.0	0.8
64018.0	60.0	epochs	2.0	0.16	90.0	0.8
64109.0	59.0	epochs	4.0	0.08	180.0	0.8
64199.0	60.0	epochs	4.0	0.16	180.0	0.8
64289.0	60.0	epochs	2.0	0.08	0.0	0.8
64380.0	59.0	epochs	2.0	0.04	270.0	0.8
64470.0	60.0	epochs	1.0	0.32	0.0	0.8
64560.0	60.0	epochs	8.0	0.08	90.0	0.8
64651.0	59.0	epochs	0.5	0.32	270.0	0.8
64741.0	60.0	epochs	8.0	0.04	180.0	0.8
64831.0	60.0	epochs	8.0	0.04	180.0	0.8
64921.0	60.0	epochs	2.0	0.32	270.0	0.8
65012.0	59.0	epochs	8.0	0.02	270.0	0.8
65102.0	60.0	epochs	2.0	0.08	0.0	0.8
65192.0	60.0	epochs	0.5	0.02	270.0	0.8
65283.0	59.0	epochs	0.5	0.32	90.0	0.8
65373.0	60.0	epochs	4.0	0.32	180.0	0.8
65463.0	60.0	epochs	0.5	0.16	270.0	0.8
65554.0	59.0	epochs	4.0	0.32	90.0	0.8
65644.0	60.0	epochs	4.0	0.08	180.0	0.8
65734.0	60.0	epochs	4.0	0.16	0.0	0.8
65825.0	59.0	epochs	1.0	0.16	180.0	0.8
65915.0	60.0	epochs	0.5	0.08	0.0	0.8
66005.0	60.0	epochs	4.0	0.08	90.0	0.8
66095.0	60.0	epochs	4.0	0.04	90.0	0.8
66186.0	59.0	epochs	4.0	0.32	270.0	0.8
66276.0	60.0	epochs	4.0	0.08	180.0	0.8
66366.0	60.0	epochs	4.0	0.08	180.0	0.8
66457.0	59.0	epochs	8.0	0.08	270.0	0.8
66547.0	60.0	epochs	4.0	0.16	90.0	0.8
66637.0	60.0	epochs	8.0	0.32	180.0	0.8
66728.0	59.0	epochs	0.5	0.32	180.0	0.8
66818.0	60.0	epochs	4.0	0.02	90.0	0.8
66908.0	60.0	epochs	8.0	0.16	90.0	0.8
66998.0	60.0	epochs	2.0	0.04	0.0	0.8
67089.0	59.0	epochs	8.0	0.16	270.0	0.8
67179.0	60.0	epochs	8.0	0.32	180.0	0.8
67269.0	60.0	epochs	0.5	0.02	0.0	0.8
67360.0	59.0	epochs	2.0	0.08	270.0	0.8
67450.0	60.0	epochs	2.0	0.16	90.0	0.8
67540.0	60.0	epochs	8.0	0.02	180.0	0.8
67631.0	59.0	epochs	1.0	0.16	0.0	0.8
67721.0	60.0	epochs	0.5	0.04	180.0	0.8
67811.0	60.0	epochs	4.0	0.08	0.0	0.8
67901.0	60.0	epochs	0.5	0.16	270.0	0.8
67992.0	59.0	epochs	4.0	0.02	180.0	0.8
68082.0	60.0	epochs	2.0	0.08	90.0	0.8
68172.0	60.0	epochs	1.0	0.04	180.0	0.8
68263.0	59.0	epochs	4.0	0.02	270.0	0.8
68353.0	60.0	epochs	2.0	0.02	270.0	0.8
68443.0	60.0	epochs	0.5	0.08	270.0	0.8
68534.0	59.0	epochs	4.0	0.08	270.0	0.8
68624.0	60.0	epochs	4.0	0.08	270.0	0.8
68714.0	60.0	epochs	4.0	0.04	270.0	0.8
68804.0	60.0	epochs	0.5	0.02	270.0	0.8
68895.0	59.0	epochs	8.0	0.02	180.0	0.8
68985.0	60.0	epochs	4.0	0.04	90.0	0.8
69075.0	60.0	epochs	4.0	0.16	180.0	0.8
69166.0	59.0	epochs	8.0	0.08	180.0	0.8
69256.0	60.0	epochs	8.0	0.02	90.0	0.8
69346.0	60.0	epochs	2.0	0.08	180.0	0.8
69437.0	59.0	epochs	0.5	0.08	90.0	0.8
69527.0	60.0	epochs	8.0	0.16	270.0	0.8
69617.0	60.0	epochs	4.0	0.16	0.0	0.8
69707.0	60.0	epochs	4.0	0.16	270.0	0.8
69798.0	59.0	epochs	8.0	0.04	90.0	0.8
69888.0	60.0	epochs	4.0	0.32	0.0	0.8
69978.0	60.0	epochs	0.5	0.02	90.0	0.8
70069.0	59.0	epochs	8.0	0.32	270.0	0.8
70159.0	60.0	epochs	8.0	0.32	270.0	0.8
70249.0	60.0	epochs	2.0	0.16	90.0	0.8
70340.0	59.0	epochs	1.0	0.32	180.0	0.8
70430.0	60.0	epochs	2.0	0.16	90.0	0.8
70520.0	60.0	epochs	2.0	0.32	270.0	0.8
70611.0	59.0	epochs	2.0	0.08	270.0	0.8
70701.0	60.0	epochs	1.0	0.32	270.0	0.8
70791.0	60.0	epochs	1.0	0.08	0.0	0.8
70881.0	60.0	epochs	0.5	0.08	180.0	0.8
70972.0	59.0	epochs	8.0	0.04	0.0	0.8
71062.0	60.0	epochs	8.0	0.02	270.0	0.8
71152.0	60.0	epochs	8.0	0.04	180.0	0.8
71243.0	59.0	epochs	4.0	0.04	270.0	0.8
71333.0	60.0	epochs	4.0	0.04	90.0	0.8
71423.0	60.0	epochs	4.0	0.02	180.0	0.8
71514.0	59.0	epochs	2.0	0.08	180.0	0.8
71604.0	60.0	epochs	1.0	0.16	180.0	0.8
71694.0	60.0	epochs	4.0	0.08	0.0	0.8
71784.0	60.0	epochs	8.0	0.02	0.0	0.8
71875.0	59.0	epochs	8.0	0.32	180.0	0.8
71965.0	60.0	epochs	8.0	0.02	90.0	0.8
72055.0	60.0	epochs	8.0	0.04	0.0	0.8
72146.0	59.0	epochs				
72236.0	60.0	epochs	0.5	0.04	0.0	0.8
72326.0	60.0	epochs	2.0	0.08	90.0	0.8
72417.0	59.0	epochs	1.0	0.02	90.0	0.8
72507.0	60.0	epochs	1.0	0.04	0.0	0.8
72597.0	60.0	epochs	8.0	0.04	270.0	0.8
72687.0	60.0	epochs	8.0	0.32	180.0	0.8
72778.0	59.0	epochs	8.0	0.02	90.0	0.8
72868.0	60.0	epochs				
72958.0	60.0	epochs	1.0	0.16	90.0	0.8
73049.0	59.0	epochs	1.0	0.32	0.0	0.8
73139.0	60.0	epochs	2.0	0.08	270.0	0.8
73229.0	60.0	epochs	8.0	0.32	90.0	0.8
73320.0	59.0	epochs	0.5	0.08	90.0	0.8
73410.0	60.0	epochs	8.0	0.32	270.0	0.8
73500.0	60.0	epochs	2.0	0.04	0.0	0.8
73590.0	60.0	epochs	2.0	0.02	0.0	0.8
73681.0	59.0	epochs	4.0	0.02	90.0	0.8
73771.0	60.0	epochs	1.0	0.08	180.0	0.8
73861.0	60.0	epochs	0.5	0.16	90.0	0.8
73952.0	59.0	epochs	4.0	0.04	90.0	0.8
74042.0	60.0	epochs	1.0	0.04	90.0	0.8
74132.0	60.0	epochs	2.0	0.32	90.0	0.8
74223.0	59.0	epochs	0.5	0.16	90.0	0.8
74313.0	60.0	epochs	4.0	0.04	0.0	0.8
74403.0	60.0	epochs	4.0	0.02	270.0	0.8
74493.0	60.0	epochs	1.0	0.04	180.0	0.8
74584.0	59.0	epochs	8.0	0.02	180.0	0.8
74674.0	60.0	epochs	8.0	0.08	90.0	0.8
74764.0	60.0	epochs	4.0	0.02	270.0	0.8
74855.0	59.0	epochs	8.0	0.32	90.0	0.8
74945.0	60.0	epochs	1.0	0.16	90.0	0.8
75035.0	60.0	epochs	0.5	0.08	180.0	0.8
75126.0	59.0	epochs	8.0	0.16	180.0	0.8
75216.0	60.0	epochs	4.0	0.08	0.0	0.8
75306.0	60.0	epochs	0.5	0.16	90.0	0.8
75396.0	60.0	epochs	8.0	0.32	180.0	0.8
75487.0	59.0	epochs	0.5	0.02	0.0	0.8
75577.0	60.0	epochs	2.0	0.04	180.0	0.8
75667.0	60.0	epochs	4.0	0.04	180.0	0.8
75758.0	59.0	epochs	0.5	0.16	0.0	0.8
75848.0	60.0	epochs	8.0	0.32	270.0	0.8
75938.0	60.0	epochs	1.0	0.02	270.0	0.8
76029.0	59.0	epochs	2.0	0.32	180.0	0.8
76119.0	60.0	epochs	0.5	0.02	180.0	0.8
76209.0	60.0	epochs	0.5	0.16	90.0	0.8
76299.0	60.0	epochs	2.0	0.02	180.0	0.8
76390.0	59.0	epochs	1.0	0.08	270.0	0.8
76480.0	60.0	epochs	1.0	0.02	270.0	0.8
76570.0	60.0	epochs	1.0	0.04	270.0	0.8
76661.0	59.0	epochs	4.0	0.32	270.0	0.8
76751.0	60.0	epochs	4.0	0.04	0.0	0.8
76841.0	60.0	epochs	8.0	0.08	270.0	0.8
76932.0	59.0	epochs	0.5	0.04	180.0	0.8
77022.0	60.0	epochs	8.0	0.02	270.0	0.8
77112.0	60.0	epochs	0.5	0.04	90.0	0.8
77203.0	59.0	epochs	2.0	0.04	180.0	0.8
77293.0	60.0	epochs	8.0	0.02	90.0	0.8
77383.0	60.0	epochs	2.0	0.32	0.0	0.8
77473.0	60.0	epochs	2.0	0.02	180.0	0.8
77564.0	59.0	epochs	2.0	0.02	180.0	0.8
77654.0	60.0	epochs	0.5	0.32	90.0	0.8
77744.0	60.0	epochs	4.0	0.08	180.0	0.8
77835.0	59.0	epochs	0.5	0.08	270.0	0.8
77925.0	60.0	epochs	1.0	0.16	90.0	0.8
78015.0	60.0	epochs	1.0	0.08	270.0	0.8
78106.0	59.0	epochs	2.0	0.08	180.0	0.8
78196.0	60.0	epochs	2.0	0.02	90.0	0.8
78286.0	60.0	epochs	1.0	0.08	0.0	0.8
78376.0	60.0	epochs	1.0	0.16	180.0	0.8
78467.0	59.0	epochs	0.5	0.02	90.0	0.8
78557.0	60.0	epochs	2.0	0.16	180.0	0.8
78647.0	60.0	epochs	2.0	0.32	0.0	0.8
78738.0	59.0	epochs	4.0	0.04	90.0	0.8
78828.0	60.0	epochs	0.5	0.32	270.0	0.8
78918.0	60.0	epochs	4.0	0.16	0.0	0.8
79009.0	59.0	epochs	2.0	0.32	180.0	0.8
79099.0	60.0	epochs	0.5	0.02	90.0	0.8
79189.0	60.0	epochs	0.5	0.02	90.0	0.8
79279.0	60.0	epochs	4.0	0.02	90.0	0.8
79370.0	59.0	epochs	1.0	0.08	180.0	0.8
79460.0	60.0	epochs	8.0	0.16	270.0	0.8
79550.0	60.0	epochs	0.5	0.08	270.0	0.8
79641.0	59.0	epochs	4.0	0.16	270.0	0.8
79731.0	60.0	epochs	4.0	0.16	270.0	0.8
79821.0	60.0	epochs	0.5	0.04	0.0	0.8
79912.0	59.0	epochs	1.0	0.08	90.0	0.8
80002.0	60.0	epochs	1.0	0.32	180.0	0.8
80092.0	60.0	epochs	4.0	0.32	0.0	0.8
80182.0	60.0	epochs	2.0	0.04	180.0	0.8
80273.0	59.0	epochs	1.0	0.04	0.0	0.8
80363.0	60.0	epochs	0.5	0.32	90.0	0.8
80453.0	60.0	epochs	4.0	0.04	270.0	0.8
80544.0	59.0	epochs	0.5	0.04	90.0	0.8
80634.0	60.0	epochs	8.0	0.16	90.0	0.8
80724.0	60.0	epochs	4.0	0.04	270.0	0.8
80815.0	59.0	epochs	2.0	0.16	90.0	0.8
80905.0	60.0	epochs	1.0	0.32	180.0	0.8
80995.0	60.0	epochs	0.5	0.08	90.0	0.8
81085.0	60.0	epochs	0.5	0.04	270.0	0.8
81176.0	59.0	epochs	2.0	0.08	270.0	0.8
81266.0	60.0	epochs	1.0	0.02	90.0	0.8
81356.0	60.0	epochs	8.0	0.02	270.0	0.8
81447.0	59.0	epochs	0.5	0.16	90.0	0.8
81537.0	60.0	epochs	4.0	0.16	180.0	0.8
81627.0	60.0	epochs	1.0	0.32	90.0	0.8
81718.0	59.0	epochs	4.0	0.32	270.0	0.8
81808.0	60.0	epochs	1.0	0.32	90.0	0.8
81898.0	60.0	epochs	1.0	0.02	90.0	0.8
81988.0	60.0	epochs	1.0	0.08	270.0	0.8
82079.0	59.0	epochs	2.0	0.02	180.0	0.8
82169.0	60.0	epochs	2.0	0.04	0.0	0.8
82259.0	60.0	epochs	0.5	0.16	0.0	0.8
82350.0	59.0	epochs	1.0	0.08	90.0	0.8
82440.0	60.0	epochs	8.0	0.16	90.0	0.8
82530.0	60.0	epochs	8.0	0.04	90.0	0.8
82621.0	59.0	epochs	8.0	0.08	270.0	0.8
82711.0	60.0	epochs	0.5	0.08	180.0	0.8
82801.0	60.0	epochs	0.5	0.08	0.0	0.8
82891.0	60.0	epochs	1.0	0.04	0.0	0.8
82982.0	59.0	epochs	1.0	0.04	0.0	0.8
83072.0	60.0	epochs	4.0	0.02	180.0	0.8
83162.0	60.0	epochs	0.5	0.04	180.0	0.8
83253.0	59.0	epochs	8.0	0.16	180.0	0.8
83343.0	60.0	epochs	2.0	0.04	90.0	0.8
83433.0	60.0	epochs	0.5	0.02	90.0	0.8
83524.0	59.0	epochs	0.5	0.16	90.0	0.8
83614.0	60.0	epochs	8.0	0.32	180.0	0.8
83704.0	60.0	epochs	2.0	0.02	90.0	0.8
83794.0	60.0	epochs	4.0	0.16	0.0	0.8
83885.0	59.0	epochs	8.0	0.16	0.0	0.8
83975.0	60.0	epochs	0.5	0.02	0.0	0.8
84065.0	60.0	epochs	8.0	0.08	270.0	0.8
84156.0	59.0	epochs	8.0	0.02	270.0	0.8
84246.0	60.0	epochs	0.5	0.16	0.0	0.8
84336.0	60.0	epochs	1.0	0.04	90.0	0.8
84427.0	59.0	epochs	1.0	0.04	0.0	0.8
84517.0	60.0	epochs	4.0	0.08	0.0	0.8
84607.0	60.0	epochs	0.5	0.16	270.0	0.8
84697.0	60.0	epochs	1.0	0.08	0.0	0.8
84788.0	59.0	epochs	0.5	0.04	0.0	0.8
84878.0	60.0	epochs	4.0	0.16	90.0	0.8
84968.0	60.0	epochs	4.0	0.32	270.0	0.8
85059.0	59.0	epochs	2.0	0.02	90.0	0.8
85149.0	60.0	epochs	2.0	0.04	0.0	0.8
85239.0	60.0	epochs	8.0	0.16	270.0	0.8
85330.0	59.0	epochs	4.0	0.32	90.0	0.8
85420.0	60.0	epochs	0.5	0.32	90.0	0.8
85510.0	60.0	epochs	8.0	0.08	180.0	0.8
85601.0	59.0	epochs	0.5	0.08	270.0	0.8
85691.0	60.0	epochs	1.0	0.02	90.0	0.8
85781.0	60.0	epochs	0.5	0.04	0.0	0.8
85871.0	60.0	epochs	2.0	0.08	90.0	0.8
85962.0	59.0	epochs	1.0	0.32	90.0	0.8
86052.0	60.0	epochs	4.0	0.32	270.0	0.8
86142.0	60.0	epochs	4.0	0.08	180.0	0.8
86233.0	59.0	epochs				
86323.0	60.0	epochs	0.5	0.04	0.0	0.8
86413.0	60.0	epochs	0.5	0.04	270.0	0.8
86504.0	59.0	epochs	4.0	0.02	0.0	0.8
86594.0	60.0	epochs	8.0	0.04	0.0	0.8
86684.0	60.0	epochs	4.0	0.02	180.0	0.8
86774.0	60.0	epochs	1.0	0.04	270.0	0.8
86865.0	59.0	epochs	0.5	0.02	0.0	0.8
86955.0	60.0	epochs	4.0	0.04	0.0	0.8
87045.0	60.0	epochs	4.0	0.04	90.0	0.8
87136.0	59.0	epochs	1.0	0.16	270.0	0.8
87226.0	60.0	epochs	4.0	0.32	0.0	0.8
87316.0	60.0	epochs	1.0	0.02	0.0	0.8
87407.0	59.0	epochs	8.0	0.04	0.0	0.8
87497.0	60.0	epochs	2.0	0.16	180.0	0.8
87587.0	60.0	epochs	0.5	0.32	0.0	0.8
