onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44067.0	60.0	epochs	2.0	0.04	90.0	0.8
44157.0	60.0	epochs	8.0	0.32	270.0	0.8
44248.0	59.0	epochs	4.0	0.16	270.0	0.8
44338.0	60.0	epochs	1.0	0.32	180.0	0.8
44428.0	60.0	epochs	4.0	0.04	90.0	0.8
44519.0	59.0	epochs	0.5	0.08	270.0	0.8
44609.0	60.0	epochs	2.0	0.02	270.0	0.8
44699.0	60.0	epochs	8.0	0.08	270.0	0.8
44789.0	60.0	epochs	0.5	0.04	90.0	0.8
44880.0	59.0	epochs	4.0	0.08	180.0	0.8
44970.0	60.0	epochs	0.5	0.32	90.0	0.8
45060.0	60.0	epochs	2.0	0.02	0.0	0.8
45151.0	59.0	epochs	4.0	0.02	270.0	0.8
45241.0	60.0	epochs	0.5	0.16	90.0	0.8
45331.0	60.0	epochs	8.0	0.02	90.0	0.8
45422.0	59.0	epochs	4.0	0.32	90.0	0.8
45512.0	60.0	epochs	0.5	0.16	270.0	0.8
45602.0	60.0	epochs	4.0	0.08	270.0	0.8
45693.0	59.0	epochs	2.0	0.02	270.0	0.8
45783.0	60.0	epochs	8.0	0.16	270.0	0.8
45873.0	60.0	epochs	1.0	0.16	180.0	0.8
45963.0	60.0	epochs	0.5	0.04	90.0	0.8
46054.0	60.0	epochs	8.0	0.02	0.0	0.8
46144.0	60.0	epochs	0.5	0.32	0.0	0.8
46234.0	60.0	epochs	4.0	0.08	0.0	0.8
46325.0	59.0	epochs	2.0	0.02	90.0	0.8
46415.0	60.0	epochs	0.5	0.08	270.0	0.8
46505.0	60.0	epochs	2.0	0.04	90.0	0.8
46596.0	59.0	epochs	1.0	0.32	90.0	0.8
46686.0	60.0	epochs	1.0	0.32	270.0	0.8
46776.0	60.0	epochs	0.5	0.04	270.0	0.8
46867.0	59.0	epochs	0.5	0.04	0.0	0.8
46957.0	60.0	epochs	8.0	0.08	0.0	0.8
47047.0	60.0	epochs	2.0	0.04	0.0	0.8
47138.0	59.0	epochs	4.0	0.02	180.0	0.8
47228.0	60.0	epochs	1.0	0.08	270.0	0.8
47318.0	60.0	epochs	1.0	0.16	180.0	0.8
47408.0	60.0	epochs	2.0	0.32	270.0	0.8
47499.0	59.0	epochs	4.0	0.08	180.0	0.8
47589.0	60.0	epochs	8.0	0.02	0.0	0.8
47679.0	60.0	epochs	2.0	0.02	90.0	0.8
47770.0	59.0	epochs	8.0	0.16	0.0	0.8
47860.0	60.0	epochs	8.0	0.16	0.0	0.8
47950.0	60.0	epochs	1.0	0.04	270.0	0.8
48041.0	59.0	epochs	2.0	0.32	270.0	0.8
48131.0	60.0	epochs	2.0	0.32	0.0	0.8
48221.0	60.0	epochs	0.5	0.08	90.0	0.8
48312.0	59.0	epochs	1.0	0.02	90.0	0.8
48402.0	60.0	epochs	0.5	0.16	0.0	0.8
48492.0	60.0	epochs	8.0	0.04	270.0	0.8
48582.0	60.0	epochs	8.0	0.02	180.0	0.8
48673.0	59.0	epochs	0.5	0.32	90.0	0.8
48763.0	60.0	epochs	1.0	0.02	90.0	0.8
48853.0	60.0	epochs	8.0	0.32	90.0	0.8
48944.0	59.0	epochs	4.0	0.02	0.0	0.8
49034.0	60.0	epochs	1.0	0.02	180.0	0.8
49124.0	60.0	epochs	8.0	0.08	180.0	0.8
49215.0	59.0	epochs	0.5	0.32	0.0	0.8
49305.0	60.0	epochs	8.0	0.02	90.0	0.8
49395.0	60.0	epochs	4.0	0.02	0.0	0.8
49486.0	59.0	epochs	0.5	0.02	0.0	0.8
49576.0	60.0	epochs	8.0	0.02	90.0	0.8
49666.0	60.0	epochs	4.0	0.16	90.0	0.8
49757.0	59.0	epochs	2.0	0.08	180.0	0.8
49847.0	60.0	epochs	2.0	0.32	90.0	0.8
49937.0	60.0	epochs	0.5	0.16	180.0	0.8
50027.0	60.0	epochs	4.0	0.08	180.0	0.8
50118.0	59.0	epochs	4.0	0.32	180.0	0.8
50208.0	60.0	epochs	1.0	0.04	0.0	0.8
50298.0	60.0	epochs	8.0	0.08	180.0	0.8
50389.0	59.0	epochs	2.0	0.04	180.0	0.8
50479.0	60.0	epochs	4.0	0.08	270.0	0.8
50569.0	60.0	epochs	1.0	0.32	0.0	0.8
50660.0	59.0	epochs	2.0	0.04	180.0	0.8
50750.0	60.0	epochs	1.0	0.02	270.0	0.8
50840.0	60.0	epochs	8.0	0.04	90.0	0.8
50931.0	59.0	epochs	4.0	0.08	180.0	0.8
51021.0	60.0	epochs	8.0	0.04	270.0	0.8
51111.0	60.0	epochs	8.0	0.32	0.0	0.8
51201.0	60.0	epochs	4.0	0.04	180.0	0.8
51292.0	59.0	epochs	4.0	0.08	180.0	0.8
51382.0	60.0	epochs	4.0	0.08	270.0	0.8
51472.0	60.0	epochs	2.0	0.04	270.0	0.8
51563.0	59.0	epochs	4.0	0.32	180.0	0.8
51653.0	60.0	epochs	1.0	0.08	90.0	0.8
51743.0	60.0	epochs	0.5	0.04	180.0	0.8
51834.0	59.0	epochs	4.0	0.16	270.0	0.8
51924.0	60.0	epochs	4.0	0.02	270.0	0.8
52014.0	60.0	epochs	4.0	0.16	90.0	0.8
52105.0	59.0	epochs	0.5	0.08	180.0	0.8
52195.0	60.0	epochs	0.5	0.04	90.0	0.8
52285.0	60.0	epochs	1.0	0.04	180.0	0.8
52375.0	60.0	epochs	2.0	0.32	90.0	0.8
52466.0	59.0	epochs	1.0	0.16	90.0	0.8
52556.0	60.0	epochs	2.0	0.02	180.0	0.8
52646.0	60.0	epochs	8.0	0.04	270.0	0.8
52737.0	59.0	epochs	2.0	0.08	90.0	0.8
52827.0	60.0	epochs	4.0	0.32	270.0	0.8
52917.0	60.0	epochs	0.5	0.16	90.0	0.8
53008.0	59.0	epochs	0.5	0.32	0.0	0.8
53098.0	60.0	epochs	1.0	0.16	90.0	0.8
53188.0	60.0	epochs	0.5	0.08	180.0	0.8
53279.0	59.0	epochs	2.0	0.16	180.0	0.8
53369.0	60.0	epochs	0.5	0.04	180.0	0.8
53459.0	60.0	epochs	0.5	0.16	180.0	0.8
53549.0	60.0	epochs	2.0	0.32	180.0	0.8
53640.0	60.0	epochs	2.0	0.08	180.0	0.8
53730.0	60.0	epochs	0.5	0.02	270.0	0.8
53820.0	60.0	epochs	4.0	0.04	90.0	0.8
53911.0	59.0	epochs	0.5	0.04	270.0	0.8
54001.0	60.0	epochs	1.0	0.02	90.0	0.8
54091.0	60.0	epochs	2.0	0.16	180.0	0.8
54182.0	59.0	epochs	8.0	0.08	180.0	0.8
54272.0	60.0	epochs	8.0	0.32	180.0	0.8
54362.0	60.0	epochs	4.0	0.04	270.0	0.8
54453.0	59.0	epochs	2.0	0.32	0.0	0.8
54543.0	60.0	epochs	0.5	0.02	0.0	0.8
54633.0	60.0	epochs	1.0	0.32	90.0	0.8
54724.0	59.0	epochs	1.0	0.32	0.0	0.8
54814.0	60.0	epochs	1.0	0.08	90.0	0.8
54904.0	60.0	epochs	1.0	0.32	180.0	0.8
54994.0	60.0	epochs	1.0	0.32	0.0	0.8
55085.0	59.0	epochs	2.0	0.04	180.0	0.8
55175.0	60.0	epochs	8.0	0.04	0.0	0.8
55265.0	60.0	epochs	2.0	0.16	90.0	0.8
55356.0	59.0	epochs	0.5	0.16	270.0	0.8
55446.0	60.0	epochs	4.0	0.08	270.0	0.8
55536.0	60.0	epochs	2.0	0.32	90.0	0.8
55627.0	59.0	epochs	4.0	0.32	0.0	0.8
55717.0	60.0	epochs	2.0	0.08	90.0	0.8
55807.0	60.0	epochs	1.0	0.02	0.0	0.8
55898.0	59.0	epochs	1.0	0.02	0.0	0.8
55988.0	60.0	epochs	8.0	0.08	90.0	0.8
56078.0	60.0	epochs	8.0	0.08	270.0	0.8
56168.0	60.0	epochs	1.0	0.04	0.0	0.8
56259.0	59.0	epochs	8.0	0.08	0.0	0.8
56349.0	60.0	epochs	8.0	0.32	90.0	0.8
56439.0	60.0	epochs	0.5	0.16	0.0	0.8
56530.0	59.0	epochs	0.5	0.32	270.0	0.8
56620.0	60.0	epochs	1.0	0.04	270.0	0.8
56710.0	60.0	epochs	4.0	0.02	270.0	0.8
56801.0	59.0	epochs	4.0	0.04	270.0	0.8
56891.0	60.0	epochs	0.5	0.08	90.0	0.8
56981.0	60.0	epochs	2.0	0.02	90.0	0.8
57072.0	59.0	epochs	0.5	0.02	180.0	0.8
57162.0	60.0	epochs	1.0	0.02	180.0	0.8
57252.0	60.0	epochs	0.5	0.16	90.0	0.8
57342.0	60.0	epochs	2.0	0.08	180.0	0.8
57433.0	59.0	epochs	0.5	0.04	0.0	0.8
57523.0	60.0	epochs	2.0	0.02	270.0	0.8
57613.0	60.0	epochs	2.0	0.02	90.0	0.8
57704.0	59.0	epochs	8.0	0.16	90.0	0.8
57794.0	60.0	epochs	4.0	0.16	0.0	0.8
57884.0	60.0	epochs				
57975.0	59.0	epochs	2.0	0.02	270.0	0.8
58065.0	60.0	epochs	1.0	0.08	90.0	0.8
58155.0	60.0	epochs	8.0	0.16	270.0	0.8
58246.0	59.0	epochs	2.0	0.16	270.0	0.8
58336.0	60.0	epochs	0.5	0.02	90.0	0.8
58426.0	60.0	epochs	0.5	0.16	0.0	0.8
58516.0	60.0	epochs	2.0	0.04	90.0	0.8
58607.0	59.0	epochs	4.0	0.02	180.0	0.8
58697.0	60.0	epochs	2.0	0.02	180.0	0.8
58787.0	60.0	epochs	0.5	0.04	90.0	0.8
58878.0	59.0	epochs	8.0	0.04	90.0	0.8
58968.0	60.0	epochs	1.0	0.02	90.0	0.8
59058.0	60.0	epochs	0.5	0.32	180.0	0.8
59149.0	59.0	epochs	8.0	0.16	180.0	0.8
59239.0	60.0	epochs	2.0	0.16	90.0	0.8
59329.0	60.0	epochs	8.0	0.32	90.0	0.8
59420.0	59.0	epochs	1.0	0.04	180.0	0.8
59510.0	60.0	epochs	1.0	0.04	180.0	0.8
59600.0	60.0	epochs	1.0	0.32	180.0	0.8
59690.0	60.0	epochs	1.0	0.08	0.0	0.8
59781.0	60.0	epochs	4.0	0.04	270.0	0.8
59871.0	60.0	epochs	8.0	0.02	90.0	0.8
59961.0	60.0	epochs	0.5	0.02	270.0	0.8
60052.0	59.0	epochs	8.0	0.02	180.0	0.8
60142.0	60.0	epochs	4.0	0.32	270.0	0.8
60232.0	60.0	epochs	8.0	0.32	180.0	0.8
60323.0	59.0	epochs	4.0	0.04	270.0	0.8
60413.0	60.0	epochs	1.0	0.02	0.0	0.8
60503.0	60.0	epochs	1.0	0.08	90.0	0.8
60594.0	59.0	epochs	2.0	0.04	270.0	0.8
60684.0	60.0	epochs	1.0	0.02	180.0	0.8
60774.0	60.0	epochs	0.5	0.02	270.0	0.8
60865.0	59.0	epochs	0.5	0.16	0.0	0.8
60955.0	60.0	epochs	1.0	0.32	90.0	0.8
61045.0	60.0	epochs	0.5	0.02	90.0	0.8
61135.0	60.0	epochs	1.0	0.16	0.0	0.8
61226.0	59.0	epochs	0.5	0.04	0.0	0.8
61316.0	60.0	epochs	0.5	0.32	90.0	0.8
61406.0	60.0	epochs	8.0	0.04	90.0	0.8
61497.0	59.0	epochs	0.5	0.16	180.0	0.8
61587.0	60.0	epochs	8.0	0.16	270.0	0.8
61677.0	60.0	epochs	1.0	0.16	0.0	0.8
61768.0	59.0	epochs	8.0	0.32	0.0	0.8
61858.0	60.0	epochs	4.0	0.04	180.0	0.8
61948.0	60.0	epochs	8.0	0.32	270.0	0.8
62039.0	59.0	epochs	4.0	0.04	180.0	0.8
62129.0	60.0	epochs	0.5	0.08	0.0	0.8
62219.0	60.0	epochs	8.0	0.16	90.0	0.8
62309.0	60.0	epochs	0.5	0.32	90.0	0.8
62400.0	59.0	epochs	1.0	0.08	180.0	0.8
62490.0	60.0	epochs	2.0	0.04	90.0	0.8
62580.0	60.0	epochs	2.0	0.32	270.0	0.8
62671.0	59.0	epochs	2.0	0.32	180.0	0.8
62761.0	60.0	epochs	4.0	0.04	0.0	0.8
62851.0	60.0	epochs	2.0	0.08	90.0	0.8
62942.0	59.0	epochs	0.5	0.04	0.0	0.8
63032.0	60.0	epochs	8.0	0.02	0.0	0.8
63122.0	60.0	epochs	0.5	0.16	270.0	0.8
63213.0	59.0	epochs	8.0	0.32	90.0	0.8
63303.0	60.0	epochs	1.0	0.08	270.0	0.8
63393.0	60.0	epochs	4.0	0.16	180.0	0.8
63483.0	60.0	epochs	4.0	0.32	180.0	0.8
63574.0	59.0	epochs	8.0	0.04	0.0	0.8
63664.0	60.0	epochs	1.0	0.16	90.0	0.8
63754.0	60.0	epochs	1.0	0.16	90.0	0.8
63845.0	59.0	epochs	0.5	0.02	270.0	0.8
63935.0	60.0	epochs	4.0	0.16	270.0	0.8
64025.0	60.0	epochs	2.0	0.32	90.0	0.8
64116.0	59.0	epochs	0.5	0.16	90.0	0.8
64206.0	60.0	epochs	1.0	0.16	90.0	0.8
64296.0	60.0	epochs	2.0	0.02	0.0	0.8
64387.0	59.0	epochs	4.0	0.08	90.0	0.8
64477.0	60.0	epochs	8.0	0.04	180.0	0.8
64567.0	60.0	epochs	1.0	0.04	0.0	0.8
64657.0	60.0	epochs	1.0	0.02	0.0	0.8
64748.0	59.0	epochs	2.0	0.02	180.0	0.8
64838.0	60.0	epochs	8.0	0.02	180.0	0.8
64928.0	60.0	epochs	1.0	0.32	180.0	0.8
65019.0	59.0	epochs	1.0	0.02	0.0	0.8
65109.0	60.0	epochs	1.0	0.04	270.0	0.8
65199.0	60.0	epochs	4.0	0.04	270.0	0.8
65290.0	59.0	epochs	8.0	0.08	270.0	0.8
65380.0	60.0	epochs	0.5	0.04	270.0	0.8
65470.0	60.0	epochs	8.0	0.16	180.0	0.8
65561.0	59.0	epochs				
65651.0	60.0	epochs	0.5	0.32	0.0	0.8
65741.0	60.0	epochs	1.0	0.02	180.0	0.8
65831.0	60.0	epochs	4.0	0.02	180.0	0.8
65922.0	59.0	epochs	1.0	0.08	180.0	0.8
66012.0	60.0	epochs	4.0	0.02	270.0	0.8
66102.0	60.0	epochs				
66193.0	59.0	epochs	1.0	0.16	0.0	0.8
66283.0	60.0	epochs	4.0	0.16	90.0	0.8
66373.0	60.0	epochs	2.0	0.32	180.0	0.8
66464.0	59.0	epochs	0.5	0.32	180.0	0.8
66554.0	60.0	epochs	0.5	0.04	180.0	0.8
66644.0	60.0	epochs	1.0	0.16	90.0	0.8
66735.0	59.0	epochs	8.0	0.02	90.0	0.8
66825.0	60.0	epochs	0.5	0.16	270.0	0.8
66915.0	60.0	epochs	0.5	0.02	0.0	0.8
67005.0	60.0	epochs	1.0	0.16	180.0	0.8
67096.0	59.0	epochs	2.0	0.02	270.0	0.8
67186.0	60.0	epochs	2.0	0.16	180.0	0.8
67276.0	60.0	epochs	4.0	0.02	180.0	0.8
67367.0	59.0	epochs	2.0	0.08	270.0	0.8
67457.0	60.0	epochs	2.0	0.04	90.0	0.8
67547.0	60.0	epochs	0.5	0.16	270.0	0.8
67638.0	59.0	epochs	0.5	0.04	0.0	0.8
67728.0	60.0	epochs	8.0	0.02	270.0	0.8
67818.0	60.0	epochs	1.0	0.32	180.0	0.8
67909.0	59.0	epochs	8.0	0.02	0.0	0.8
67999.0	60.0	epochs	2.0	0.04	90.0	0.8
68089.0	60.0	epochs	4.0	0.16	0.0	0.8
68179.0	60.0	epochs	2.0	0.32	270.0	0.8
68270.0	59.0	epochs	4.0	0.02	0.0	0.8
68360.0	60.0	epochs	1.0	0.02	90.0	0.8
68450.0	60.0	epochs	8.0	0.08	180.0	0.8
68541.0	59.0	epochs	1.0	0.32	90.0	0.8
68631.0	60.0	epochs	8.0	0.08	90.0	0.8
68721.0	60.0	epochs	0.5	0.02	270.0	0.8
68812.0	59.0	epochs	8.0	0.16	180.0	0.8
68902.0	60.0	epochs	4.0	0.02	180.0	0.8
68992.0	60.0	epochs	1.0	0.04	0.0	0.8
69083.0	59.0	epochs	8.0	0.02	180.0	0.8
69173.0	60.0	epochs	4.0	0.16	270.0	0.8
69263.0	60.0	epochs	1.0	0.02	90.0	0.8
69353.0	60.0	epochs	8.0	0.02	0.0	0.8
69444.0	59.0	epochs	4.0	0.16	180.0	0.8
69534.0	60.0	epochs	0.5	0.16	0.0	0.8
69624.0	60.0	epochs	2.0	0.08	180.0	0.8
69715.0	59.0	epochs	1.0	0.08	0.0	0.8
69805.0	60.0	epochs	1.0	0.16	0.0	0.8
69895.0	60.0	epochs	2.0	0.08	270.0	0.8
69986.0	59.0	epochs	1.0	0.08	180.0	0.8
70076.0	60.0	epochs	8.0	0.16	90.0	0.8
70166.0	60.0	epochs	0.5	0.02	0.0	0.8
70257.0	59.0	epochs	8.0	0.04	90.0	0.8
70347.0	60.0	epochs	4.0	0.02	270.0	0.8
70437.0	60.0	epochs	1.0	0.08	180.0	0.8
70527.0	60.0	epochs	2.0	0.02	180.0	0.8
70618.0	59.0	epochs	4.0	0.04	180.0	0.8
70708.0	60.0	epochs	1.0	0.16	270.0	0.8
70798.0	60.0	epochs	1.0	0.04	90.0	0.8
70889.0	59.0	epochs	8.0	0.04	90.0	0.8
70979.0	60.0	epochs	0.5	0.08	90.0	0.8
71069.0	60.0	epochs	0.5	0.08	270.0	0.8
71160.0	59.0	epochs	8.0	0.08	0.0	0.8
71250.0	60.0	epochs	4.0	0.32	180.0	0.8
71340.0	60.0	epochs	0.5	0.08	0.0	0.8
71431.0	59.0	epochs	4.0	0.16	180.0	0.8
71521.0	60.0	epochs	0.5	0.04	270.0	0.8
71611.0	60.0	epochs				
71701.0	60.0	epochs	0.5	0.32	270.0	0.8
71792.0	59.0	epochs	0.5	0.32	0.0	0.8
71882.0	60.0	epochs				
71972.0	60.0	epochs	1.0	0.08	0.0	0.8
72063.0	59.0	epochs	4.0	0.04	180.0	0.8
72153.0	60.0	epochs	2.0	0.32	90.0	0.8
72243.0	60.0	epochs	2.0	0.32	270.0	0.8
72334.0	59.0	epochs	2.0	0.04	180.0	0.8
72424.0	60.0	epochs	2.0	0.32	270.0	0.8
72514.0	60.0	epochs	2.0	0.04	90.0	0.8
72605.0	59.0	epochs	4.0	0.08	0.0	0.8
72695.0	60.0	epochs	0.5	0.16	180.0	0.8
72785.0	60.0	epochs	8.0	0.02	270.0	0.8
72875.0	60.0	epochs	8.0	0.08	90.0	0.8
72966.0	59.0	epochs	2.0	0.02	90.0	0.8
73056.0	60.0	epochs	2.0	0.04	180.0	0.8
73146.0	60.0	epochs	8.0	0.04	0.0	0.8
73237.0	59.0	epochs	0.5	0.32	0.0	0.8
73327.0	60.0	epochs	2.0	0.16	90.0	0.8
73417.0	60.0	epochs	1.0	0.32	270.0	0.8
73508.0	59.0	epochs	0.5	0.04	90.0	0.8
73598.0	60.0	epochs	8.0	0.08	270.0	0.8
73688.0	60.0	epochs	0.5	0.08	0.0	0.8
73779.0	59.0	epochs	2.0	0.32	270.0	0.8
73869.0	60.0	epochs	0.5	0.32	270.0	0.8
73959.0	60.0	epochs	0.5	0.04	0.0	0.8
74049.0	60.0	epochs	1.0	0.16	0.0	0.8
74140.0	59.0	epochs	8.0	0.08	180.0	0.8
74230.0	60.0	epochs	2.0	0.32	90.0	0.8
74320.0	60.0	epochs	4.0	0.02	270.0	0.8
74411.0	59.0	epochs	0.5	0.32	90.0	0.8
74501.0	60.0	epochs	1.0	0.04	90.0	0.8
74591.0	60.0	epochs	4.0	0.16	90.0	0.8
74682.0	59.0	epochs	2.0	0.16	270.0	0.8
74772.0	60.0	epochs	4.0	0.04	90.0	0.8
74862.0	60.0	epochs	2.0	0.32	90.0	0.8
74953.0	59.0	epochs	4.0	0.32	0.0	0.8
75043.0	60.0	epochs	2.0	0.08	0.0	0.8
75133.0	60.0	epochs	1.0	0.02	90.0	0.8
75223.0	60.0	epochs	2.0	0.08	270.0	0.8
75314.0	59.0	epochs	8.0	0.02	270.0	0.8
75404.0	60.0	epochs	4.0	0.08	270.0	0.8
75494.0	60.0	epochs	0.5	0.08	90.0	0.8
75585.0	59.0	epochs	0.5	0.16	180.0	0.8
75675.0	60.0	epochs	8.0	0.02	270.0	0.8
75765.0	60.0	epochs	1.0	0.02	90.0	0.8
75856.0	59.0	epochs	2.0	0.16	270.0	0.8
75946.0	60.0	epochs	2.0	0.16	0.0	0.8
76036.0	60.0	epochs	1.0	0.08	90.0	0.8
76127.0	59.0	epochs	2.0	0.02	180.0	0.8
76217.0	60.0	epochs	8.0	0.04	90.0	0.8
76307.0	60.0	epochs	0.5	0.08	0.0	0.8
76397.0	60.0	epochs	1.0	0.16	180.0	0.8
76488.0	59.0	epochs	8.0	0.04	270.0	0.8
76578.0	60.0	epochs	4.0	0.02	270.0	0.8
76668.0	60.0	epochs	1.0	0.04	270.0	0.8
76759.0	59.0	epochs	8.0	0.08	90.0	0.8
76849.0	60.0	epochs	0.5	0.32	180.0	0.8
76939.0	60.0	epochs	0.5	0.32	0.0	0.8
77030.0	59.0	epochs	8.0	0.08	0.0	0.8
77120.0	60.0	epochs	8.0	0.02	0.0	0.8
77210.0	60.0	epochs	4.0	0.08	270.0	0.8
77301.0	59.0	epochs	8.0	0.16	90.0	0.8
77391.0	60.0	epochs	0.5	0.32	180.0	0.8
77481.0	60.0	epochs	4.0	0.16	90.0	0.8
77571.0	60.0	epochs	8.0	0.32	270.0	0.8
77662.0	59.0	epochs	1.0	0.04	180.0	0.8
77752.0	60.0	epochs	0.5	0.16	0.0	0.8
77842.0	60.0	epochs	2.0	0.32	90.0	0.8
77933.0	59.0	epochs	4.0	0.04	270.0	0.8
78023.0	60.0	epochs	4.0	0.02	90.0	0.8
78113.0	60.0	epochs	4.0	0.16	0.0	0.8
78204.0	59.0	epochs	2.0	0.16	180.0	0.8
78294.0	60.0	epochs	1.0	0.16	180.0	0.8
78384.0	60.0	epochs	4.0	0.16	270.0	0.8
78475.0	59.0	epochs	4.0	0.32	270.0	0.8
78565.0	60.0	epochs	4.0	0.02	270.0	0.8
78655.0	60.0	epochs	2.0	0.04	270.0	0.8
78745.0	60.0	epochs	2.0	0.16	0.0	0.8
78836.0	59.0	epochs	4.0	0.02	0.0	0.8
78926.0	60.0	epochs	2.0	0.08	0.0	0.8
79016.0	60.0	epochs	8.0	0.32	90.0	0.8
79107.0	59.0	epochs	0.5	0.08	0.0	0.8
79197.0	60.0	epochs	2.0	0.32	270.0	0.8
79287.0	60.0	epochs	1.0	0.32	0.0	0.8
79378.0	59.0	epochs	4.0	0.04	180.0	0.8
79468.0	60.0	epochs	1.0	0.32	90.0	0.8
79558.0	60.0	epochs	2.0	0.02	0.0	0.8
79648.0	60.0	epochs	0.5	0.32	180.0	0.8
79739.0	60.0	epochs	8.0	0.16	270.0	0.8
79829.0	60.0	epochs	1.0	0.16	270.0	0.8
79919.0	60.0	epochs	1.0	0.02	180.0	0.8
80010.0	59.0	epochs	8.0	0.02	270.0	0.8
80100.0	60.0	epochs	2.0	0.16	180.0	0.8
80190.0	60.0	epochs	0.5	0.02	180.0	0.8
80281.0	59.0	epochs	4.0	0.16	0.0	0.8
80371.0	60.0	epochs	1.0	0.04	0.0	0.8
80461.0	60.0	epochs	8.0	0.16	0.0	0.8
80552.0	59.0	epochs	0.5	0.02	270.0	0.8
80642.0	60.0	epochs	4.0	0.32	180.0	0.8
80732.0	60.0	epochs	2.0	0.04	270.0	0.8
80822.0	60.0	epochs	4.0	0.16	270.0	0.8
80913.0	59.0	epochs	8.0	0.08	180.0	0.8
81003.0	60.0	epochs	1.0	0.16	270.0	0.8
81093.0	60.0	epochs	0.5	0.04	270.0	0.8
81184.0	59.0	epochs	1.0	0.02	270.0	0.8
81274.0	60.0	epochs	0.5	0.16	90.0	0.8
81364.0	60.0	epochs	2.0	0.02	180.0	0.8
81455.0	59.0	epochs	8.0	0.02	270.0	0.8
81545.0	60.0	epochs	0.5	0.08	180.0	0.8
81635.0	60.0	epochs	8.0	0.08	0.0	0.8
81726.0	59.0	epochs	1.0	0.08	270.0	0.8
81816.0	60.0	epochs	4.0	0.08	270.0	0.8
81906.0	60.0	epochs	0.5	0.02	180.0	0.8
81996.0	60.0	epochs	4.0	0.04	90.0	0.8
82087.0	59.0	epochs	0.5	0.08	0.0	0.8
82177.0	60.0	epochs	2.0	0.32	0.0	0.8
82267.0	60.0	epochs	1.0	0.16	270.0	0.8
82358.0	59.0	epochs	2.0	0.08	270.0	0.8
82448.0	60.0	epochs	1.0	0.08	0.0	0.8
82538.0	60.0	epochs	8.0	0.32	180.0	0.8
82629.0	59.0	epochs	4.0	0.04	180.0	0.8
82719.0	60.0	epochs	2.0	0.02	270.0	0.8
82809.0	60.0	epochs	4.0	0.04	270.0	0.8
82900.0	59.0	epochs	1.0	0.04	90.0	0.8
82990.0	60.0	epochs	8.0	0.16	270.0	0.8
83080.0	60.0	epochs	0.5	0.32	270.0	0.8
83170.0	60.0	epochs	2.0	0.08	180.0	0.8
83261.0	59.0	epochs	4.0	0.02	270.0	0.8
83351.0	60.0	epochs	2.0	0.02	270.0	0.8
83441.0	60.0	epochs	0.5	0.02	90.0	0.8
83532.0	59.0	epochs	2.0	0.16	180.0	0.8
83622.0	60.0	epochs	4.0	0.02	180.0	0.8
83712.0	60.0	epochs	2.0	0.04	0.0	0.8
83803.0	59.0	epochs	8.0	0.04	270.0	0.8
83893.0	60.0	epochs	2.0	0.32	0.0	0.8
83983.0	60.0	epochs	8.0	0.32	270.0	0.8
84074.0	59.0	epochs	4.0	0.02	0.0	0.8
84164.0	60.0	epochs	0.5	0.04	0.0	0.8
84254.0	60.0	epochs	1.0	0.02	90.0	0.8
84344.0	60.0	epochs	4.0	0.02	90.0	0.8
84435.0	59.0	epochs	2.0	0.02	180.0	0.8
84525.0	60.0	epochs	8.0	0.16	90.0	0.8
84615.0	60.0	epochs	4.0	0.02	90.0	0.8
84706.0	59.0	epochs	2.0	0.04	0.0	0.8
84796.0	60.0	epochs	8.0	0.08	0.0	0.8
84886.0	60.0	epochs	8.0	0.04	0.0	0.8
84977.0	59.0	epochs	4.0	0.32	90.0	0.8
85067.0	60.0	epochs	2.0	0.32	270.0	0.8
85157.0	60.0	epochs	4.0	0.04	0.0	0.8
85247.0	60.0	epochs	1.0	0.16	90.0	0.8
85338.0	60.0	epochs	1.0	0.04	180.0	0.8
85428.0	60.0	epochs	8.0	0.04	180.0	0.8
85518.0	60.0	epochs	2.0	0.08	0.0	0.8
85609.0	59.0	epochs	0.5	0.08	180.0	0.8
85699.0	60.0	epochs	4.0	0.08	0.0	0.8
85789.0	60.0	epochs	8.0	0.04	180.0	0.8
85880.0	59.0	epochs	2.0	0.16	270.0	0.8
85970.0	60.0	epochs	1.0	0.04	270.0	0.8
86060.0	60.0	epochs	1.0	0.02	180.0	0.8
86151.0	59.0	epochs	1.0	0.02	270.0	0.8
86241.0	60.0	epochs	4.0	0.16	90.0	0.8
86331.0	60.0	epochs	4.0	0.32	0.0	0.8
86421.0	60.0	epochs	2.0	0.04	270.0	0.8
86512.0	59.0	epochs	8.0	0.04	180.0	0.8
86602.0	60.0	epochs	1.0	0.32	0.0	0.8
86692.0	60.0	epochs	4.0	0.04	180.0	0.8
86783.0	59.0	epochs	1.0	0.04	90.0	0.8
86873.0	60.0	epochs	0.5	0.08	0.0	0.8
86963.0	60.0	epochs	0.5	0.08	270.0	0.8
87054.0	59.0	epochs	0.5	0.32	0.0	0.8
87144.0	60.0	epochs	8.0	0.32	0.0	0.8
87234.0	60.0	epochs	8.0	0.16	90.0	0.8
87325.0	59.0	epochs	8.0	0.02	270.0	0.8
87415.0	60.0	epochs	1.0	0.02	270.0	0.8
87505.0	60.0	epochs	4.0	0.16	0.0	0.8
87595.0	60.0	epochs	1.0	0.08	0.0	0.8
87686.0	59.0	epochs	8.0	0.08	90.0	0.8
