onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44162.0	59.0	epochs	0.5	0.16	0.0	0.8
44252.0	60.0	epochs	2.0	0.02	270.0	0.8
44343.0	59.0	epochs	1.0	0.32	180.0	0.8
44433.0	60.0	epochs	4.0	0.04	0.0	0.8
44524.0	59.0	epochs	0.5	0.32	0.0	0.8
44614.0	60.0	epochs	0.5	0.02	180.0	0.8
44705.0	60.0	epochs	1.0	0.32	90.0	0.8
44795.0	60.0	epochs	1.0	0.02	180.0	0.8
44886.0	60.0	epochs	1.0	0.32	90.0	0.8
44976.0	60.0	epochs	4.0	0.16	90.0	0.8
45067.0	60.0	epochs	8.0	0.32	90.0	0.8
45157.0	60.0	epochs	8.0	0.32	270.0	0.8
45248.0	60.0	epochs	2.0	0.04	0.0	0.8
45338.0	60.0	epochs	8.0	0.08	0.0	0.8
45429.0	60.0	epochs	4.0	0.04	270.0	0.8
45519.0	60.0	epochs	0.5	0.04	0.0	0.8
45610.0	60.0	epochs	4.0	0.04	0.0	0.8
45700.0	60.0	epochs	0.5	0.04	270.0	0.8
45791.0	60.0	epochs	4.0	0.16	180.0	0.8
45882.0	59.0	epochs	2.0	0.08	0.0	0.8
45972.0	60.0	epochs				
46063.0	59.0	epochs	8.0	0.04	270.0	0.8
46153.0	60.0	epochs	8.0	0.04	270.0	0.8
46244.0	60.0	epochs	2.0	0.04	0.0	0.8
46334.0	60.0	epochs	1.0	0.32	270.0	0.8
46425.0	60.0	epochs	4.0	0.02	0.0	0.8
46515.0	60.0	epochs	0.5	0.16	180.0	0.8
46606.0	60.0	epochs	4.0	0.16	180.0	0.8
46696.0	60.0	epochs	8.0	0.02	270.0	0.8
46787.0	60.0	epochs	2.0	0.08	90.0	0.8
46877.0	60.0	epochs				
46968.0	60.0	epochs	4.0	0.02	180.0	0.8
47058.0	60.0	epochs	0.5	0.02	270.0	0.8
47149.0	60.0	epochs	2.0	0.08	0.0	0.8
47239.0	60.0	epochs	2.0	0.02	180.0	0.8
47330.0	60.0	epochs	8.0	0.32	180.0	0.8
47421.0	59.0	epochs	2.0	0.04	180.0	0.8
47511.0	60.0	epochs	1.0	0.04	180.0	0.8
47602.0	59.0	epochs	0.5	0.02	270.0	0.8
47692.0	60.0	epochs	0.5	0.08	90.0	0.8
47783.0	59.0	epochs	8.0	0.32	270.0	0.8
47873.0	60.0	epochs	1.0	0.32	180.0	0.8
47964.0	60.0	epochs	0.5	0.32	0.0	0.8
48054.0	60.0	epochs	0.5	0.08	0.0	0.8
48145.0	60.0	epochs	1.0	0.02	180.0	0.8
48235.0	60.0	epochs	2.0	0.04	180.0	0.8
48326.0	60.0	epochs	4.0	0.04	180.0	0.8
48416.0	60.0	epochs	1.0	0.02	90.0	0.8
48507.0	60.0	epochs	1.0	0.16	90.0	0.8
48597.0	60.0	epochs	8.0	0.16	270.0	0.8
48688.0	60.0	epochs	4.0	0.16	180.0	0.8
48778.0	60.0	epochs	4.0	0.02	90.0	0.8
48869.0	60.0	epochs	2.0	0.08	0.0	0.8
48960.0	59.0	epochs	4.0	0.32	90.0	0.8
49050.0	60.0	epochs	4.0	0.08	180.0	0.8
49141.0	59.0	epochs	2.0	0.32	90.0	0.8
49231.0	60.0	epochs	0.5	0.04	180.0	0.8
49322.0	59.0	epochs	1.0	0.02	90.0	0.8
49412.0	60.0	epochs	1.0	0.32	180.0	0.8
49503.0	60.0	epochs	8.0	0.02	90.0	0.8
49593.0	60.0	epochs	1.0	0.32	180.0	0.8
49684.0	60.0	epochs	8.0	0.16	180.0	0.8
49774.0	60.0	epochs	1.0	0.32	90.0	0.8
49865.0	60.0	epochs	1.0	0.32	90.0	0.8
49955.0	60.0	epochs	1.0	0.16	90.0	0.8
50046.0	60.0	epochs	1.0	0.04	180.0	0.8
50136.0	60.0	epochs	1.0	0.02	270.0	0.8
50227.0	60.0	epochs	2.0	0.04	90.0	0.8
50317.0	60.0	epochs	1.0	0.08	0.0	0.8
50408.0	60.0	epochs	2.0	0.08	180.0	0.8
50498.0	60.0	epochs	8.0	0.08	270.0	0.8
50589.0	60.0	epochs	0.5	0.32	0.0	0.8
50680.0	59.0	epochs	1.0	0.32	90.0	0.8
50770.0	60.0	epochs	2.0	0.04	270.0	0.8
50861.0	59.0	epochs	2.0	0.16	270.0	0.8
50951.0	60.0	epochs	0.5	0.08	90.0	0.8
51042.0	60.0	epochs	0.5	0.02	180.0	0.8
51132.0	60.0	epochs	4.0	0.08	90.0	0.8
51223.0	60.0	epochs	1.0	0.04	90.0	0.8
51313.0	60.0	epochs	4.0	0.08	0.0	0.8
51404.0	60.0	epochs	1.0	0.04	180.0	0.8
51494.0	60.0	epochs	4.0	0.32	90.0	0.8
51585.0	60.0	epochs	4.0	0.16	180.0	0.8
51675.0	60.0	epochs	1.0	0.02	0.0	0.8
51766.0	60.0	epochs	0.5	0.02	270.0	0.8
51856.0	60.0	epochs	4.0	0.02	180.0	0.8
51947.0	60.0	epochs	1.0	0.04	270.0	0.8
52037.0	60.0	epochs	8.0	0.04	270.0	0.8
52128.0	60.0	epochs	0.5	0.16	270.0	0.8
52219.0	59.0	epochs	0.5	0.32	270.0	0.8
52309.0	60.0	epochs	8.0	0.02	0.0	0.8
52400.0	59.0	epochs	4.0	0.08	90.0	0.8
52490.0	60.0	epochs	1.0	0.32	90.0	0.8
52581.0	59.0	epochs	8.0	0.02	180.0	0.8
52671.0	60.0	epochs	0.5	0.16	180.0	0.8
52762.0	60.0	epochs	1.0	0.16	90.0	0.8
52852.0	60.0	epochs	1.0	0.08	90.0	0.8
52943.0	60.0	epochs	1.0	0.32	270.0	0.8
53033.0	60.0	epochs	1.0	0.32	0.0	0.8
53124.0	60.0	epochs	1.0	0.32	180.0	0.8
53214.0	60.0	epochs	0.5	0.32	0.0	0.8
53305.0	60.0	epochs	0.5	0.02	180.0	0.8
53395.0	60.0	epochs	0.5	0.08	0.0	0.8
53486.0	60.0	epochs	0.5	0.02	90.0	0.8
53576.0	60.0	epochs	0.5	0.04	90.0	0.8
53667.0	60.0	epochs	1.0	0.08	180.0	0.8
53757.0	60.0	epochs	2.0	0.02	270.0	0.8
53848.0	60.0	epochs	1.0	0.08	90.0	0.8
53939.0	59.0	epochs	8.0	0.02	90.0	0.8
54029.0	60.0	epochs	0.5	0.02	270.0	0.8
54120.0	59.0	epochs	2.0	0.04	0.0	0.8
54210.0	60.0	epochs	1.0	0.32	90.0	0.8
54301.0	60.0	epochs	8.0	0.16	180.0	0.8
54391.0	60.0	epochs	2.0	0.02	270.0	0.8
54482.0	60.0	epochs	2.0	0.02	180.0	0.8
54572.0	60.0	epochs	1.0	0.08	270.0	0.8
54663.0	60.0	epochs	0.5	0.04	90.0	0.8
54753.0	60.0	epochs	0.5	0.02	270.0	0.8
54844.0	60.0	epochs	1.0	0.16	270.0	0.8
54934.0	60.0	epochs	1.0	0.02	270.0	0.8
55025.0	60.0	epochs	8.0	0.08	270.0	0.8
55115.0	60.0	epochs	0.5	0.16	90.0	0.8
55206.0	60.0	epochs	1.0	0.16	0.0	0.8
55296.0	60.0	epochs	0.5	0.16	180.0	0.8
55387.0	60.0	epochs	2.0	0.32	90.0	0.8
55478.0	59.0	epochs	8.0	0.08	180.0	0.8
55568.0	60.0	epochs	4.0	0.04	270.0	0.8
55659.0	59.0	epochs	2.0	0.02	180.0	0.8
55749.0	60.0	epochs	2.0	0.04	180.0	0.8
55840.0	59.0	epochs	1.0	0.04	0.0	0.8
55930.0	60.0	epochs	8.0	0.16	270.0	0.8
56021.0	60.0	epochs	8.0	0.16	270.0	0.8
56111.0	60.0	epochs	8.0	0.02	270.0	0.8
56202.0	60.0	epochs	0.5	0.08	270.0	0.8
56292.0	60.0	epochs	8.0	0.02	180.0	0.8
56383.0	60.0	epochs	2.0	0.04	180.0	0.8
56473.0	60.0	epochs	1.0	0.04	270.0	0.8
56564.0	60.0	epochs	1.0	0.16	0.0	0.8
56654.0	60.0	epochs	1.0	0.32	270.0	0.8
56745.0	60.0	epochs	1.0	0.02	180.0	0.8
56835.0	60.0	epochs	2.0	0.04	90.0	0.8
56926.0	60.0	epochs	8.0	0.08	90.0	0.8
57016.0	60.0	epochs	4.0	0.04	0.0	0.8
57107.0	60.0	epochs	0.5	0.02	0.0	0.8
57198.0	59.0	epochs	2.0	0.32	180.0	0.8
57288.0	60.0	epochs	8.0	0.02	90.0	0.8
57379.0	59.0	epochs	8.0	0.04	90.0	0.8
57469.0	60.0	epochs	2.0	0.32	180.0	0.8
57560.0	60.0	epochs	1.0	0.02	0.0	0.8
57650.0	60.0	epochs	8.0	0.08	270.0	0.8
57741.0	60.0	epochs	2.0	0.02	270.0	0.8
57831.0	60.0	epochs	4.0	0.08	180.0	0.8
57922.0	60.0	epochs	2.0	0.32	270.0	0.8
58012.0	60.0	epochs	4.0	0.04	0.0	0.8
58103.0	60.0	epochs	4.0	0.16	270.0	0.8
58193.0	60.0	epochs	0.5	0.32	270.0	0.8
58284.0	60.0	epochs	8.0	0.08	90.0	0.8
58374.0	60.0	epochs	2.0	0.02	180.0	0.8
58465.0	60.0	epochs	0.5	0.32	90.0	0.8
58555.0	60.0	epochs	8.0	0.02	90.0	0.8
58646.0	60.0	epochs	8.0	0.04	270.0	0.8
58737.0	59.0	epochs	2.0	0.02	0.0	0.8
58827.0	60.0	epochs	1.0	0.04	90.0	0.8
58918.0	59.0	epochs	0.5	0.04	0.0	0.8
59008.0	60.0	epochs	2.0	0.08	270.0	0.8
59099.0	59.0	epochs	1.0	0.04	0.0	0.8
59189.0	60.0	epochs	2.0	0.16	270.0	0.8
59280.0	60.0	epochs	2.0	0.16	180.0	0.8
59370.0	60.0	epochs	1.0	0.04	90.0	0.8
59461.0	60.0	epochs	8.0	0.16	270.0	0.8
59551.0	60.0	epochs	8.0	0.08	180.0	0.8
59642.0	60.0	epochs	2.0	0.02	270.0	0.8
59732.0	60.0	epochs	1.0	0.32	270.0	0.8
59823.0	60.0	epochs	0.5	0.04	270.0	0.8
59913.0	60.0	epochs	4.0	0.16	0.0	0.8
60004.0	60.0	epochs	4.0	0.08	90.0	0.8
60094.0	60.0	epochs	4.0	0.16	90.0	0.8
60185.0	60.0	epochs	2.0	0.16	90.0	0.8
60275.0	60.0	epochs	8.0	0.04	90.0	0.8
60366.0	60.0	epochs	8.0	0.04	0.0	0.8
60457.0	59.0	epochs	8.0	0.02	180.0	0.8
60547.0	60.0	epochs	4.0	0.08	0.0	0.8
60638.0	59.0	epochs	0.5	0.08	270.0	0.8
60728.0	60.0	epochs	1.0	0.16	0.0	0.8
60819.0	60.0	epochs	4.0	0.02	90.0	0.8
60909.0	60.0	epochs	2.0	0.08	270.0	0.8
61000.0	60.0	epochs	1.0	0.16	180.0	0.8
61090.0	60.0	epochs	8.0	0.16	270.0	0.8
61181.0	60.0	epochs	2.0	0.08	270.0	0.8
61271.0	60.0	epochs	2.0	0.08	90.0	0.8
61362.0	60.0	epochs	8.0	0.32	0.0	0.8
61452.0	60.0	epochs	2.0	0.08	90.0	0.8
61543.0	60.0	epochs	2.0	0.02	180.0	0.8
61633.0	60.0	epochs	1.0	0.32	0.0	0.8
61724.0	60.0	epochs	1.0	0.02	180.0	0.8
61814.0	60.0	epochs	4.0	0.02	270.0	0.8
61905.0	60.0	epochs	8.0	0.02	180.0	0.8
61996.0	59.0	epochs	8.0	0.16	180.0	0.8
62086.0	60.0	epochs	8.0	0.08	270.0	0.8
62177.0	59.0	epochs	0.5	0.02	0.0	0.8
62267.0	60.0	epochs	1.0	0.16	270.0	0.8
62358.0	59.0	epochs	4.0	0.32	180.0	0.8
62448.0	60.0	epochs	2.0	0.32	0.0	0.8
62539.0	60.0	epochs	1.0	0.16	90.0	0.8
62629.0	60.0	epochs	2.0	0.04	90.0	0.8
62720.0	60.0	epochs	8.0	0.08	180.0	0.8
62810.0	60.0	epochs	2.0	0.16	270.0	0.8
62901.0	60.0	epochs	0.5	0.02	180.0	0.8
62991.0	60.0	epochs	1.0	0.16	180.0	0.8
63082.0	60.0	epochs	8.0	0.16	0.0	0.8
63172.0	60.0	epochs	2.0	0.32	180.0	0.8
63263.0	60.0	epochs	0.5	0.32	0.0	0.8
63353.0	60.0	epochs	0.5	0.02	90.0	0.8
63444.0	60.0	epochs	1.0	0.32	90.0	0.8
63534.0	60.0	epochs	2.0	0.08	0.0	0.8
63625.0	60.0	epochs	0.5	0.02	180.0	0.8
63716.0	59.0	epochs	0.5	0.08	270.0	0.8
63806.0	60.0	epochs	8.0	0.32	90.0	0.8
63897.0	59.0	epochs	4.0	0.02	90.0	0.8
63987.0	60.0	epochs	0.5	0.02	180.0	0.8
64078.0	59.0	epochs	0.5	0.04	0.0	0.8
64168.0	60.0	epochs	1.0	0.32	270.0	0.8
64259.0	60.0	epochs	4.0	0.08	0.0	0.8
64349.0	60.0	epochs	2.0	0.32	180.0	0.8
64440.0	60.0	epochs	1.0	0.02	270.0	0.8
64530.0	60.0	epochs	0.5	0.04	180.0	0.8
64621.0	60.0	epochs	4.0	0.32	90.0	0.8
64711.0	60.0	epochs	2.0	0.32	180.0	0.8
64802.0	60.0	epochs	0.5	0.32	90.0	0.8
64892.0	60.0	epochs	8.0	0.32	180.0	0.8
64983.0	60.0	epochs	4.0	0.08	90.0	0.8
65073.0	60.0	epochs	8.0	0.32	0.0	0.8
65164.0	60.0	epochs	1.0	0.02	270.0	0.8
65255.0	59.0	epochs	8.0	0.02	180.0	0.8
65345.0	60.0	epochs	8.0	0.02	270.0	0.8
65436.0	59.0	epochs	2.0	0.16	270.0	0.8
65526.0	60.0	epochs	1.0	0.04	90.0	0.8
65617.0	59.0	epochs	4.0	0.32	270.0	0.8
65707.0	60.0	epochs	8.0	0.04	270.0	0.8
65798.0	60.0	epochs	2.0	0.32	0.0	0.8
65888.0	60.0	epochs	2.0	0.04	0.0	0.8
65979.0	60.0	epochs	4.0	0.16	270.0	0.8
66069.0	60.0	epochs	1.0	0.08	180.0	0.8
66160.0	60.0	epochs				
66250.0	60.0	epochs	2.0	0.32	270.0	0.8
66341.0	60.0	epochs	2.0	0.02	180.0	0.8
66431.0	60.0	epochs	0.5	0.32	90.0	0.8
66522.0	60.0	epochs	4.0	0.08	270.0	0.8
66612.0	60.0	epochs	2.0	0.02	0.0	0.8
66703.0	60.0	epochs	2.0	0.08	0.0	0.8
66793.0	60.0	epochs	8.0	0.32	0.0	0.8
66884.0	60.0	epochs	8.0	0.16	0.0	0.8
66975.0	59.0	epochs	2.0	0.32	270.0	0.8
67065.0	60.0	epochs	2.0	0.32	0.0	0.8
67156.0	59.0	epochs	4.0	0.16	0.0	0.8
67246.0	60.0	epochs	1.0	0.04	270.0	0.8
67337.0	59.0	epochs	2.0	0.32	270.0	0.8
67427.0	60.0	epochs	2.0	0.08	270.0	0.8
67518.0	60.0	epochs	8.0	0.16	0.0	0.8
67608.0	60.0	epochs	1.0	0.02	90.0	0.8
67699.0	60.0	epochs	0.5	0.02	90.0	0.8
67789.0	60.0	epochs	0.5	0.02	90.0	0.8
67880.0	60.0	epochs	2.0	0.16	0.0	0.8
67970.0	60.0	epochs	8.0	0.32	0.0	0.8
68061.0	60.0	epochs	8.0	0.08	0.0	0.8
68151.0	60.0	epochs	8.0	0.04	90.0	0.8
68242.0	60.0	epochs	0.5	0.32	0.0	0.8
68332.0	60.0	epochs	2.0	0.16	0.0	0.8
68423.0	60.0	epochs	4.0	0.16	270.0	0.8
68513.0	60.0	epochs	2.0	0.32	90.0	0.8
68604.0	60.0	epochs	0.5	0.16	270.0	0.8
68695.0	59.0	epochs	0.5	0.32	180.0	0.8
68785.0	60.0	epochs	1.0	0.16	180.0	0.8
68876.0	59.0	epochs	2.0	0.16	90.0	0.8
68966.0	60.0	epochs	1.0	0.16	90.0	0.8
69057.0	59.0	epochs	8.0	0.04	180.0	0.8
69147.0	60.0	epochs	8.0	0.32	0.0	0.8
69238.0	60.0	epochs	4.0	0.04	0.0	0.8
69328.0	60.0	epochs	1.0	0.16	180.0	0.8
69419.0	60.0	epochs	1.0	0.02	270.0	0.8
69509.0	60.0	epochs	2.0	0.16	90.0	0.8
69600.0	60.0	epochs	4.0	0.02	0.0	0.8
69690.0	60.0	epochs	1.0	0.16	0.0	0.8
69781.0	60.0	epochs	0.5	0.08	90.0	0.8
69871.0	60.0	epochs	1.0	0.32	180.0	0.8
69962.0	60.0	epochs	8.0	0.08	90.0	0.8
70052.0	60.0	epochs	1.0	0.16	270.0	0.8
70143.0	60.0	epochs	0.5	0.08	270.0	0.8
70233.0	60.0	epochs	1.0	0.16	270.0	0.8
70324.0	60.0	epochs	1.0	0.08	270.0	0.8
70415.0	59.0	epochs	4.0	0.32	90.0	0.8
70505.0	60.0	epochs	1.0	0.16	0.0	0.8
70596.0	59.0	epochs	1.0	0.32	90.0	0.8
70686.0	60.0	epochs	4.0	0.02	270.0	0.8
70777.0	59.0	epochs	4.0	0.08	0.0	0.8
70867.0	60.0	epochs	1.0	0.08	90.0	0.8
70958.0	60.0	epochs	0.5	0.08	180.0	0.8
71048.0	60.0	epochs	8.0	0.04	90.0	0.8
71139.0	60.0	epochs	2.0	0.16	270.0	0.8
71229.0	60.0	epochs	2.0	0.04	0.0	0.8
71320.0	60.0	epochs	2.0	0.16	90.0	0.8
71410.0	60.0	epochs	8.0	0.08	270.0	0.8
71501.0	60.0	epochs	8.0	0.02	90.0	0.8
71591.0	60.0	epochs	1.0	0.02	0.0	0.8
71682.0	60.0	epochs	2.0	0.04	270.0	0.8
71772.0	60.0	epochs	2.0	0.02	180.0	0.8
71863.0	60.0	epochs	0.5	0.04	180.0	0.8
71954.0	59.0	epochs	0.5	0.08	180.0	0.8
72044.0	60.0	epochs	1.0	0.16	0.0	0.8
72135.0	59.0	epochs	4.0	0.32	90.0	0.8
72225.0	60.0	epochs	2.0	0.32	0.0	0.8
72316.0	59.0	epochs	2.0	0.08	180.0	0.8
72406.0	60.0	epochs	0.5	0.02	270.0	0.8
72497.0	60.0	epochs	1.0	0.02	270.0	0.8
72587.0	60.0	epochs	2.0	0.08	180.0	0.8
72678.0	60.0	epochs	0.5	0.16	180.0	0.8
72768.0	60.0	epochs	2.0	0.16	0.0	0.8
72859.0	60.0	epochs	8.0	0.02	270.0	0.8
72949.0	60.0	epochs	1.0	0.02	270.0	0.8
73040.0	60.0	epochs	1.0	0.02	270.0	0.8
73130.0	60.0	epochs	4.0	0.32	180.0	0.8
73221.0	60.0	epochs	0.5	0.16	90.0	0.8
73311.0	60.0	epochs	8.0	0.16	90.0	0.8
73402.0	60.0	epochs	8.0	0.32	0.0	0.8
73492.0	60.0	epochs	0.5	0.16	180.0	0.8
73583.0	60.0	epochs	0.5	0.32	180.0	0.8
73674.0	59.0	epochs	0.5	0.08	90.0	0.8
73764.0	60.0	epochs	2.0	0.08	270.0	0.8
73855.0	59.0	epochs	2.0	0.04	90.0	0.8
73945.0	60.0	epochs	0.5	0.02	0.0	0.8
74036.0	59.0	epochs	0.5	0.02	180.0	0.8
74126.0	60.0	epochs	2.0	0.08	180.0	0.8
74217.0	60.0	epochs	4.0	0.02	270.0	0.8
74307.0	60.0	epochs	1.0	0.04	180.0	0.8
74398.0	60.0	epochs	8.0	0.02	90.0	0.8
74488.0	60.0	epochs	8.0	0.16	180.0	0.8
74579.0	60.0	epochs	4.0	0.04	270.0	0.8
74669.0	60.0	epochs	2.0	0.04	90.0	0.8
74760.0	60.0	epochs	0.5	0.32	90.0	0.8
74850.0	60.0	epochs	4.0	0.16	90.0	0.8
74941.0	60.0	epochs	8.0	0.02	180.0	0.8
75031.0	60.0	epochs	1.0	0.08	180.0	0.8
75122.0	60.0	epochs	4.0	0.08	180.0	0.8
75212.0	60.0	epochs	4.0	0.04	90.0	0.8
75303.0	60.0	epochs	8.0	0.02	270.0	0.8
75394.0	59.0	epochs	4.0	0.32	0.0	0.8
75484.0	60.0	epochs	1.0	0.04	270.0	0.8
75575.0	59.0	epochs	4.0	0.08	270.0	0.8
75665.0	60.0	epochs	2.0	0.16	180.0	0.8
75756.0	59.0	epochs	0.5	0.04	90.0	0.8
75846.0	60.0	epochs	2.0	0.16	180.0	0.8
75937.0	60.0	epochs	8.0	0.02	0.0	0.8
76027.0	60.0	epochs	1.0	0.32	180.0	0.8
76118.0	60.0	epochs	0.5	0.02	90.0	0.8
76208.0	60.0	epochs	8.0	0.16	270.0	0.8
76299.0	60.0	epochs	0.5	0.16	270.0	0.8
76389.0	60.0	epochs	0.5	0.02	180.0	0.8
76480.0	60.0	epochs	2.0	0.08	180.0	0.8
76570.0	60.0	epochs	4.0	0.32	90.0	0.8
76661.0	60.0	epochs	2.0	0.04	90.0	0.8
76751.0	60.0	epochs	4.0	0.04	0.0	0.8
76842.0	60.0	epochs	4.0	0.02	90.0	0.8
76932.0	60.0	epochs	1.0	0.08	90.0	0.8
77023.0	60.0	epochs	1.0	0.02	0.0	0.8
77114.0	59.0	epochs	1.0	0.32	180.0	0.8
77204.0	60.0	epochs	4.0	0.04	90.0	0.8
77295.0	59.0	epochs	0.5	0.08	270.0	0.8
77385.0	60.0	epochs	8.0	0.32	270.0	0.8
77476.0	59.0	epochs	0.5	0.04	90.0	0.8
77566.0	60.0	epochs	2.0	0.16	180.0	0.8
77657.0	60.0	epochs	0.5	0.02	180.0	0.8
77747.0	60.0	epochs	8.0	0.32	180.0	0.8
77838.0	60.0	epochs	4.0	0.08	0.0	0.8
77928.0	60.0	epochs	4.0	0.02	0.0	0.8
78019.0	60.0	epochs	1.0	0.04	90.0	0.8
78109.0	60.0	epochs	4.0	0.16	90.0	0.8
78200.0	60.0	epochs	4.0	0.16	0.0	0.8
78290.0	60.0	epochs	0.5	0.04	0.0	0.8
78381.0	60.0	epochs	0.5	0.02	270.0	0.8
78471.0	60.0	epochs	4.0	0.04	180.0	0.8
78562.0	60.0	epochs	0.5	0.04	180.0	0.8
78652.0	60.0	epochs	1.0	0.08	0.0	0.8
78743.0	60.0	epochs	2.0	0.02	0.0	0.8
78834.0	59.0	epochs	2.0	0.16	90.0	0.8
78924.0	60.0	epochs	4.0	0.04	180.0	0.8
79015.0	59.0	epochs	1.0	0.32	0.0	0.8
79105.0	60.0	epochs	4.0	0.02	180.0	0.8
79196.0	59.0	epochs	8.0	0.16	0.0	0.8
79286.0	60.0	epochs	1.0	0.08	270.0	0.8
79377.0	60.0	epochs	1.0	0.32	270.0	0.8
79467.0	60.0	epochs	8.0	0.02	180.0	0.8
79558.0	60.0	epochs	8.0	0.32	90.0	0.8
79648.0	60.0	epochs	4.0	0.16	270.0	0.8
79739.0	60.0	epochs	8.0	0.32	180.0	0.8
79829.0	60.0	epochs	8.0	0.16	0.0	0.8
79920.0	60.0	epochs	4.0	0.32	270.0	0.8
80010.0	60.0	epochs	4.0	0.08	0.0	0.8
80101.0	60.0	epochs	4.0	0.02	270.0	0.8
80191.0	60.0	epochs	8.0	0.08	0.0	0.8
80282.0	60.0	epochs	2.0	0.08	270.0	0.8
80372.0	60.0	epochs	4.0	0.16	270.0	0.8
80463.0	60.0	epochs	8.0	0.16	180.0	0.8
80554.0	59.0	epochs	4.0	0.04	90.0	0.8
80644.0	60.0	epochs	2.0	0.04	270.0	0.8
80735.0	59.0	epochs	8.0	0.08	180.0	0.8
80825.0	60.0	epochs	4.0	0.32	0.0	0.8
80916.0	59.0	epochs	1.0	0.02	90.0	0.8
81006.0	60.0	epochs	2.0	0.16	90.0	0.8
81097.0	60.0	epochs	4.0	0.02	0.0	0.8
81187.0	60.0	epochs	8.0	0.32	270.0	0.8
81278.0	60.0	epochs	4.0	0.02	0.0	0.8
81368.0	60.0	epochs	4.0	0.02	0.0	0.8
81459.0	60.0	epochs	2.0	0.02	180.0	0.8
81549.0	60.0	epochs	2.0	0.32	270.0	0.8
81640.0	60.0	epochs	0.5	0.04	90.0	0.8
81730.0	60.0	epochs	4.0	0.16	180.0	0.8
81821.0	60.0	epochs	4.0	0.02	90.0	0.8
81911.0	60.0	epochs	8.0	0.04	180.0	0.8
82002.0	60.0	epochs	4.0	0.08	180.0	0.8
82092.0	60.0	epochs	1.0	0.08	0.0	0.8
82183.0	60.0	epochs	2.0	0.08	180.0	0.8
82274.0	59.0	epochs	4.0	0.02	180.0	0.8
82364.0	60.0	epochs	2.0	0.04	180.0	0.8
82455.0	59.0	epochs	4.0	0.04	270.0	0.8
82545.0	60.0	epochs	0.5	0.08	90.0	0.8
82636.0	59.0	epochs	0.5	0.32	90.0	0.8
82726.0	60.0	epochs	2.0	0.08	0.0	0.8
82817.0	60.0	epochs	8.0	0.16	270.0	0.8
82907.0	60.0	epochs	8.0	0.04	270.0	0.8
82998.0	60.0	epochs	0.5	0.04	270.0	0.8
83088.0	60.0	epochs	2.0	0.16	90.0	0.8
83179.0	60.0	epochs	1.0	0.02	0.0	0.8
83269.0	60.0	epochs	0.5	0.04	0.0	0.8
83360.0	60.0	epochs	2.0	0.16	0.0	0.8
83450.0	60.0	epochs	4.0	0.08	270.0	0.8
83541.0	60.0	epochs	8.0	0.32	270.0	0.8
83631.0	60.0	epochs	1.0	0.04	180.0	0.8
83722.0	60.0	epochs	2.0	0.02	90.0	0.8
83812.0	60.0	epochs	1.0	0.08	180.0	0.8
83903.0	60.0	epochs	1.0	0.04	0.0	0.8
83994.0	59.0	epochs				
84084.0	60.0	epochs	1.0	0.08	180.0	0.8
84175.0	59.0	epochs	8.0	0.32	90.0	0.8
84265.0	60.0	epochs	2.0	0.16	90.0	0.8
84356.0	59.0	epochs	8.0	0.08	270.0	0.8
84446.0	60.0	epochs	8.0	0.08	0.0	0.8
84537.0	60.0	epochs	1.0	0.08	270.0	0.8
84627.0	60.0	epochs	0.5	0.08	90.0	0.8
84718.0	60.0	epochs	0.5	0.04	180.0	0.8
84808.0	60.0	epochs	0.5	0.32	90.0	0.8
84899.0	60.0	epochs	0.5	0.02	270.0	0.8
84989.0	60.0	epochs	8.0	0.32	90.0	0.8
85080.0	60.0	epochs	4.0	0.32	0.0	0.8
85170.0	60.0	epochs	4.0	0.02	270.0	0.8
85261.0	60.0	epochs	2.0	0.08	270.0	0.8
85351.0	60.0	epochs	8.0	0.02	0.0	0.8
85442.0	60.0	epochs	2.0	0.08	0.0	0.8
85532.0	60.0	epochs	0.5	0.16	0.0	0.8
85623.0	60.0	epochs	8.0	0.32	180.0	0.8
85714.0	59.0	epochs	2.0	0.02	90.0	0.8
85804.0	60.0	epochs	4.0	0.08	90.0	0.8
85895.0	59.0	epochs	8.0	0.04	180.0	0.8
85985.0	60.0	epochs	2.0	0.02	0.0	0.8
86076.0	59.0	epochs	0.5	0.32	180.0	0.8
86166.0	60.0	epochs	0.5	0.02	0.0	0.8
86257.0	60.0	epochs	4.0	0.32	0.0	0.8
86347.0	60.0	epochs	1.0	0.02	90.0	0.8
86438.0	60.0	epochs	1.0	0.08	0.0	0.8
86528.0	60.0	epochs	8.0	0.02	270.0	0.8
86619.0	60.0	epochs	0.5	0.02	0.0	0.8
86709.0	60.0	epochs	0.5	0.08	0.0	0.8
86800.0	60.0	epochs	4.0	0.16	90.0	0.8
86890.0	60.0	epochs	4.0	0.08	0.0	0.8
86981.0	60.0	epochs	4.0	0.02	270.0	0.8
87071.0	60.0	epochs	4.0	0.16	90.0	0.8
87162.0	60.0	epochs	2.0	0.08	90.0	0.8
87252.0	60.0	epochs				
87343.0	60.0	epochs	8.0	0.32	0.0	0.8
87434.0	59.0	epochs	4.0	0.02	90.0	0.8
87524.0	60.0	epochs	1.0	0.02	90.0	0.8
87615.0	59.0	epochs	8.0	0.04	90.0	0.8
87705.0	60.0	epochs	8.0	0.08	180.0	0.8
87796.0	59.0	epochs	1.0	0.32	270.0	0.8
87886.0	60.0	epochs	2.0	0.04	270.0	0.8
