onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43984.0	60.0	epochs	2.0	0.16	0.0	0.8
44075.0	60.0	epochs	1.0	0.02	270.0	0.8
44165.0	60.0	epochs	2.0	0.32	270.0	0.8
44256.0	60.0	epochs	4.0	0.02	270.0	0.8
44346.0	60.0	epochs	1.0	0.08	270.0	0.8
44437.0	60.0	epochs	4.0	0.32	90.0	0.8
44528.0	59.0	epochs	0.5	0.16	270.0	0.8
44618.0	60.0	epochs	8.0	0.32	90.0	0.8
44709.0	59.0	epochs	4.0	0.16	0.0	0.8
44799.0	60.0	epochs	0.5	0.02	180.0	0.8
44890.0	59.0	epochs	4.0	0.02	180.0	0.8
44980.0	60.0	epochs	0.5	0.32	0.0	0.8
45071.0	60.0	epochs	1.0	0.04	270.0	0.8
45161.0	60.0	epochs	1.0	0.02	270.0	0.8
45252.0	60.0	epochs	1.0	0.32	0.0	0.8
45342.0	60.0	epochs	2.0	0.32	180.0	0.8
45433.0	60.0	epochs	8.0	0.02	0.0	0.8
45523.0	60.0	epochs	4.0	0.04	180.0	0.8
45614.0	60.0	epochs	1.0	0.04	90.0	0.8
45704.0	60.0	epochs	1.0	0.08	0.0	0.8
45795.0	60.0	epochs	4.0	0.32	0.0	0.8
45885.0	60.0	epochs	2.0	0.04	90.0	0.8
45976.0	60.0	epochs	2.0	0.08	270.0	0.8
46066.0	60.0	epochs	2.0	0.32	0.0	0.8
46157.0	60.0	epochs	2.0	0.04	180.0	0.8
46248.0	59.0	epochs	4.0	0.02	90.0	0.8
46338.0	60.0	epochs	8.0	0.32	90.0	0.8
46429.0	59.0	epochs	2.0	0.04	180.0	0.8
46519.0	60.0	epochs	4.0	0.16	180.0	0.8
46610.0	59.0	epochs	0.5	0.32	90.0	0.8
46700.0	60.0	epochs	4.0	0.32	90.0	0.8
46791.0	60.0	epochs	4.0	0.08	180.0	0.8
46881.0	60.0	epochs	4.0	0.04	0.0	0.8
46972.0	60.0	epochs	1.0	0.08	180.0	0.8
47062.0	60.0	epochs	2.0	0.02	0.0	0.8
47153.0	60.0	epochs	4.0	0.08	90.0	0.8
47243.0	60.0	epochs	0.5	0.32	270.0	0.8
47334.0	60.0	epochs	1.0	0.16	90.0	0.8
47424.0	60.0	epochs	1.0	0.16	0.0	0.8
47515.0	60.0	epochs	0.5	0.04	0.0	0.8
47605.0	60.0	epochs	0.5	0.32	270.0	0.8
47696.0	60.0	epochs	2.0	0.32	0.0	0.8
47786.0	60.0	epochs	4.0	0.32	270.0	0.8
47877.0	60.0	epochs	2.0	0.32	270.0	0.8
47967.0	60.0	epochs	0.5	0.04	270.0	0.8
48058.0	60.0	epochs	2.0	0.02	270.0	0.8
48149.0	59.0	epochs	1.0	0.02	270.0	0.8
48239.0	60.0	epochs	8.0	0.16	0.0	0.8
48330.0	59.0	epochs	4.0	0.04	180.0	0.8
48420.0	60.0	epochs	8.0	0.32	180.0	0.8
48511.0	59.0	epochs	4.0	0.16	180.0	0.8
48601.0	60.0	epochs	1.0	0.32	0.0	0.8
48692.0	60.0	epochs	2.0	0.32	0.0	0.8
48782.0	60.0	epochs	8.0	0.04	180.0	0.8
48873.0	60.0	epochs	8.0	0.08	90.0	0.8
48963.0	60.0	epochs	1.0	0.32	90.0	0.8
49054.0	60.0	epochs	1.0	0.08	180.0	0.8
49144.0	60.0	epochs	4.0	0.04	0.0	0.8
49235.0	60.0	epochs	2.0	0.04	0.0	0.8
49325.0	60.0	epochs				
49416.0	60.0	epochs	8.0	0.04	90.0	0.8
49506.0	60.0	epochs	1.0	0.02	180.0	0.8
49597.0	60.0	epochs	2.0	0.04	0.0	0.8
49687.0	60.0	epochs	8.0	0.04	270.0	0.8
49778.0	60.0	epochs	8.0	0.02	0.0	0.8
49869.0	59.0	epochs	0.5	0.32	90.0	0.8
49959.0	60.0	epochs	2.0	0.16	270.0	0.8
50050.0	59.0	epochs	0.5	0.32	90.0	0.8
50140.0	60.0	epochs	4.0	0.08	90.0	0.8
50231.0	59.0	epochs	8.0	0.16	270.0	0.8
50321.0	60.0	epochs	8.0	0.02	180.0	0.8
50412.0	60.0	epochs	4.0	0.04	270.0	0.8
50502.0	60.0	epochs	1.0	0.32	270.0	0.8
50593.0	60.0	epochs	8.0	0.32	270.0	0.8
50683.0	60.0	epochs	4.0	0.04	90.0	0.8
50774.0	60.0	epochs	0.5	0.32	180.0	0.8
50864.0	60.0	epochs	4.0	0.02	0.0	0.8
50955.0	60.0	epochs	8.0	0.32	0.0	0.8
51045.0	60.0	epochs	1.0	0.32	0.0	0.8
51136.0	60.0	epochs	2.0	0.08	0.0	0.8
51226.0	60.0	epochs	4.0	0.02	270.0	0.8
51317.0	60.0	epochs	0.5	0.32	90.0	0.8
51407.0	60.0	epochs	4.0	0.08	180.0	0.8
51498.0	60.0	epochs	8.0	0.04	0.0	0.8
51588.0	60.0	epochs	1.0	0.16	0.0	0.8
51679.0	60.0	epochs	8.0	0.02	90.0	0.8
51770.0	59.0	epochs	1.0	0.32	180.0	0.8
51860.0	60.0	epochs	8.0	0.04	180.0	0.8
51951.0	59.0	epochs	1.0	0.04	180.0	0.8
52041.0	60.0	epochs	8.0	0.04	180.0	0.8
52132.0	59.0	epochs	1.0	0.04	0.0	0.8
52222.0	60.0	epochs				
52313.0	60.0	epochs	4.0	0.16	270.0	0.8
52403.0	60.0	epochs	2.0	0.04	0.0	0.8
52494.0	60.0	epochs	2.0	0.08	0.0	0.8
52584.0	60.0	epochs	4.0	0.32	90.0	0.8
52675.0	60.0	epochs	4.0	0.16	270.0	0.8
52765.0	60.0	epochs	4.0	0.02	270.0	0.8
52856.0	60.0	epochs	2.0	0.02	90.0	0.8
52946.0	60.0	epochs	4.0	0.02	0.0	0.8
53037.0	60.0	epochs	4.0	0.02	90.0	0.8
53127.0	60.0	epochs	8.0	0.16	0.0	0.8
53218.0	60.0	epochs	1.0	0.08	0.0	0.8
53308.0	60.0	epochs	0.5	0.32	270.0	0.8
53399.0	60.0	epochs	1.0	0.02	180.0	0.8
53490.0	59.0	epochs	0.5	0.32	90.0	0.8
53580.0	60.0	epochs	4.0	0.32	180.0	0.8
53671.0	59.0	epochs	0.5	0.02	180.0	0.8
53761.0	60.0	epochs	1.0	0.04	180.0	0.8
53852.0	59.0	epochs	1.0	0.16	270.0	0.8
53942.0	60.0	epochs	1.0	0.08	180.0	0.8
54033.0	60.0	epochs	8.0	0.02	180.0	0.8
54123.0	60.0	epochs	1.0	0.04	270.0	0.8
54214.0	60.0	epochs	8.0	0.32	90.0	0.8
54304.0	60.0	epochs	0.5	0.32	0.0	0.8
54395.0	60.0	epochs	8.0	0.04	270.0	0.8
54485.0	60.0	epochs	8.0	0.16	0.0	0.8
54576.0	60.0	epochs	2.0	0.08	90.0	0.8
54666.0	60.0	epochs	1.0	0.02	270.0	0.8
54757.0	60.0	epochs	4.0	0.16	90.0	0.8
54847.0	60.0	epochs	4.0	0.32	90.0	0.8
54938.0	60.0	epochs	0.5	0.32	0.0	0.8
55028.0	60.0	epochs	0.5	0.02	0.0	0.8
55119.0	60.0	epochs	2.0	0.32	90.0	0.8
55209.0	60.0	epochs	4.0	0.32	270.0	0.8
55300.0	60.0	epochs	2.0	0.16	270.0	0.8
55391.0	59.0	epochs	2.0	0.08	180.0	0.8
55481.0	60.0	epochs	1.0	0.16	180.0	0.8
55572.0	59.0	epochs	2.0	0.02	0.0	0.8
55662.0	60.0	epochs	1.0	0.16	270.0	0.8
55753.0	59.0	epochs	0.5	0.04	0.0	0.8
55843.0	60.0	epochs	1.0	0.16	0.0	0.8
55934.0	60.0	epochs	0.5	0.08	180.0	0.8
56024.0	60.0	epochs	2.0	0.08	180.0	0.8
56115.0	60.0	epochs	4.0	0.32	0.0	0.8
56205.0	60.0	epochs	0.5	0.02	90.0	0.8
56296.0	60.0	epochs	1.0	0.02	90.0	0.8
56386.0	60.0	epochs	8.0	0.32	90.0	0.8
56477.0	60.0	epochs	4.0	0.02	0.0	0.8
56567.0	60.0	epochs	0.5	0.16	180.0	0.8
56658.0	60.0	epochs	0.5	0.08	0.0	0.8
56748.0	60.0	epochs	1.0	0.16	180.0	0.8
56839.0	60.0	epochs	1.0	0.32	270.0	0.8
56929.0	60.0	epochs	1.0	0.02	90.0	0.8
57020.0	60.0	epochs	0.5	0.04	0.0	0.8
57111.0	59.0	epochs	0.5	0.02	270.0	0.8
57201.0	60.0	epochs	8.0	0.02	270.0	0.8
57292.0	59.0	epochs	1.0	0.04	180.0	0.8
57382.0	60.0	epochs	4.0	0.08	270.0	0.8
57473.0	59.0	epochs	1.0	0.08	90.0	0.8
57563.0	60.0	epochs	8.0	0.08	0.0	0.8
57654.0	59.0	epochs	8.0	0.02	0.0	0.8
57744.0	60.0	epochs	8.0	0.02	270.0	0.8
57835.0	60.0	epochs	4.0	0.08	270.0	0.8
57925.0	60.0	epochs	2.0	0.02	270.0	0.8
58016.0	60.0	epochs	0.5	0.32	270.0	0.8
58106.0	60.0	epochs	1.0	0.08	0.0	0.8
58197.0	60.0	epochs	8.0	0.08	270.0	0.8
58287.0	60.0	epochs				
58378.0	60.0	epochs	1.0	0.04	0.0	0.8
58468.0	60.0	epochs	2.0	0.04	180.0	0.8
58559.0	60.0	epochs	2.0	0.08	270.0	0.8
58649.0	60.0	epochs	1.0	0.08	90.0	0.8
58740.0	60.0	epochs	0.5	0.04	270.0	0.8
58830.0	60.0	epochs	2.0	0.32	270.0	0.8
58921.0	60.0	epochs	0.5	0.16	180.0	0.8
59012.0	59.0	epochs	8.0	0.32	270.0	0.8
59102.0	60.0	epochs	8.0	0.02	270.0	0.8
59193.0	59.0	epochs	8.0	0.04	180.0	0.8
59283.0	60.0	epochs	0.5	0.08	0.0	0.8
59374.0	59.0	epochs	0.5	0.16	180.0	0.8
59464.0	60.0	epochs	4.0	0.08	0.0	0.8
59555.0	60.0	epochs	4.0	0.02	0.0	0.8
59645.0	60.0	epochs	0.5	0.16	270.0	0.8
59736.0	60.0	epochs	1.0	0.32	270.0	0.8
59826.0	60.0	epochs	2.0	0.08	90.0	0.8
59917.0	60.0	epochs	2.0	0.02	270.0	0.8
60007.0	60.0	epochs	0.5	0.16	270.0	0.8
60098.0	60.0	epochs	2.0	0.02	180.0	0.8
60188.0	60.0	epochs	2.0	0.02	180.0	0.8
60279.0	60.0	epochs	1.0	0.32	270.0	0.8
60369.0	60.0	epochs	2.0	0.32	270.0	0.8
60460.0	60.0	epochs	0.5	0.08	90.0	0.8
60550.0	60.0	epochs	0.5	0.16	180.0	0.8
60641.0	60.0	epochs	2.0	0.02	0.0	0.8
60731.0	60.0	epochs	2.0	0.16	270.0	0.8
60822.0	60.0	epochs	0.5	0.32	90.0	0.8
60913.0	59.0	epochs	2.0	0.02	90.0	0.8
61003.0	60.0	epochs	0.5	0.02	270.0	0.8
61094.0	59.0	epochs	4.0	0.08	270.0	0.8
61184.0	60.0	epochs	2.0	0.16	90.0	0.8
61275.0	59.0	epochs	2.0	0.04	0.0	0.8
61365.0	61.0	epochs	1.0	0.02	270.0	0.8
61457.0	60.0	epochs	2.0	0.04	0.0	0.8
61547.0	60.0	epochs	0.5	0.16	180.0	0.8
61638.0	60.0	epochs	4.0	0.02	180.0	0.8
61728.0	60.0	epochs	1.0	0.02	90.0	0.8
61819.0	60.0	epochs	4.0	0.16	180.0	0.8
61909.0	60.0	epochs	2.0	0.08	90.0	0.8
62000.0	60.0	epochs	1.0	0.32	270.0	0.8
62090.0	60.0	epochs	4.0	0.02	90.0	0.8
62181.0	60.0	epochs	1.0	0.32	90.0	0.8
62271.0	60.0	epochs	2.0	0.02	180.0	0.8
62362.0	60.0	epochs	8.0	0.16	180.0	0.8
62452.0	60.0	epochs	4.0	0.16	90.0	0.8
62543.0	60.0	epochs	0.5	0.02	0.0	0.8
62633.0	60.0	epochs	0.5	0.16	0.0	0.8
62724.0	60.0	epochs	0.5	0.32	270.0	0.8
62815.0	59.0	epochs	8.0	0.32	180.0	0.8
62905.0	60.0	epochs	2.0	0.08	180.0	0.8
62996.0	59.0	epochs	8.0	0.16	270.0	0.8
63086.0	60.0	epochs	0.5	0.16	180.0	0.8
63177.0	59.0	epochs	0.5	0.02	0.0	0.8
63267.0	60.0	epochs	1.0	0.16	180.0	0.8
63358.0	60.0	epochs	4.0	0.02	180.0	0.8
63448.0	60.0	epochs	0.5	0.04	90.0	0.8
63539.0	60.0	epochs	8.0	0.08	180.0	0.8
63629.0	60.0	epochs	8.0	0.04	90.0	0.8
63720.0	60.0	epochs	8.0	0.16	270.0	0.8
63810.0	60.0	epochs	0.5	0.32	270.0	0.8
63901.0	60.0	epochs	4.0	0.04	270.0	0.8
63991.0	60.0	epochs	4.0	0.02	270.0	0.8
64082.0	60.0	epochs	4.0	0.04	180.0	0.8
64172.0	60.0	epochs	2.0	0.08	180.0	0.8
64263.0	60.0	epochs	1.0	0.02	0.0	0.8
64353.0	60.0	epochs	8.0	0.32	0.0	0.8
64444.0	60.0	epochs	4.0	0.02	270.0	0.8
64535.0	59.0	epochs	2.0	0.32	90.0	0.8
64625.0	60.0	epochs	1.0	0.16	180.0	0.8
64716.0	59.0	epochs	4.0	0.04	270.0	0.8
64806.0	60.0	epochs	4.0	0.08	90.0	0.8
64897.0	59.0	epochs	4.0	0.16	90.0	0.8
64987.0	60.0	epochs	8.0	0.04	0.0	0.8
65078.0	59.0	epochs	8.0	0.02	270.0	0.8
65168.0	60.0	epochs	8.0	0.02	90.0	0.8
65259.0	60.0	epochs	2.0	0.04	270.0	0.8
65349.0	60.0	epochs	1.0	0.32	90.0	0.8
65440.0	60.0	epochs	0.5	0.16	0.0	0.8
65530.0	60.0	epochs	8.0	0.08	90.0	0.8
65621.0	60.0	epochs	2.0	0.32	270.0	0.8
65711.0	60.0	epochs	1.0	0.32	90.0	0.8
65802.0	60.0	epochs	8.0	0.04	90.0	0.8
65892.0	60.0	epochs	2.0	0.16	180.0	0.8
65983.0	60.0	epochs	0.5	0.16	180.0	0.8
66073.0	60.0	epochs	4.0	0.02	0.0	0.8
66164.0	60.0	epochs	1.0	0.04	270.0	0.8
66254.0	60.0	epochs	4.0	0.04	90.0	0.8
66345.0	60.0	epochs	4.0	0.32	180.0	0.8
66436.0	59.0	epochs	8.0	0.16	90.0	0.8
66526.0	60.0	epochs	2.0	0.04	180.0	0.8
66617.0	59.0	epochs	0.5	0.16	270.0	0.8
66707.0	60.0	epochs	2.0	0.04	0.0	0.8
66798.0	59.0	epochs	2.0	0.32	90.0	0.8
66888.0	60.0	epochs	2.0	0.32	90.0	0.8
66979.0	60.0	epochs	0.5	0.08	90.0	0.8
67069.0	60.0	epochs	1.0	0.32	270.0	0.8
67160.0	60.0	epochs	8.0	0.16	180.0	0.8
67250.0	60.0	epochs	0.5	0.02	270.0	0.8
67341.0	60.0	epochs	2.0	0.02	0.0	0.8
67431.0	60.0	epochs	2.0	0.08	270.0	0.8
67522.0	60.0	epochs	2.0	0.04	90.0	0.8
67612.0	60.0	epochs	1.0	0.32	90.0	0.8
67703.0	60.0	epochs	8.0	0.16	270.0	0.8
67793.0	60.0	epochs	0.5	0.16	90.0	0.8
67884.0	60.0	epochs	8.0	0.32	0.0	0.8
67974.0	60.0	epochs	8.0	0.16	270.0	0.8
68065.0	60.0	epochs				
68155.0	60.0	epochs	4.0	0.16	270.0	0.8
68246.0	60.0	epochs	0.5	0.08	270.0	0.8
68337.0	59.0	epochs	2.0	0.08	180.0	0.8
68427.0	60.0	epochs	0.5	0.04	90.0	0.8
68518.0	59.0	epochs	0.5	0.08	90.0	0.8
68608.0	60.0	epochs	8.0	0.02	0.0	0.8
68699.0	59.0	epochs	0.5	0.08	270.0	0.8
68789.0	60.0	epochs	0.5	0.32	270.0	0.8
68880.0	60.0	epochs	2.0	0.02	270.0	0.8
68970.0	60.0	epochs	4.0	0.04	90.0	0.8
69061.0	60.0	epochs	8.0	0.08	270.0	0.8
69151.0	60.0	epochs	1.0	0.08	0.0	0.8
69242.0	60.0	epochs	4.0	0.04	90.0	0.8
69332.0	60.0	epochs	0.5	0.08	180.0	0.8
69423.0	60.0	epochs	4.0	0.04	90.0	0.8
69513.0	60.0	epochs	8.0	0.08	90.0	0.8
69604.0	60.0	epochs	8.0	0.08	90.0	0.8
69694.0	60.0	epochs	1.0	0.08	0.0	0.8
69785.0	60.0	epochs	2.0	0.02	180.0	0.8
69875.0	60.0	epochs	1.0	0.04	0.0	0.8
69966.0	60.0	epochs	2.0	0.02	0.0	0.8
70056.0	60.0	epochs	4.0	0.04	90.0	0.8
70147.0	60.0	epochs	4.0	0.32	90.0	0.8
70238.0	59.0	epochs	1.0	0.04	90.0	0.8
70328.0	60.0	epochs	1.0	0.02	180.0	0.8
70419.0	59.0	epochs	8.0	0.16	180.0	0.8
70509.0	60.0	epochs	1.0	0.16	0.0	0.8
70600.0	59.0	epochs	1.0	0.32	0.0	0.8
70690.0	60.0	epochs	4.0	0.04	180.0	0.8
70781.0	59.0	epochs	1.0	0.16	270.0	0.8
70871.0	60.0	epochs	0.5	0.16	270.0	0.8
70962.0	60.0	epochs	8.0	0.08	270.0	0.8
71052.0	60.0	epochs	1.0	0.04	0.0	0.8
71143.0	60.0	epochs	0.5	0.04	270.0	0.8
71233.0	60.0	epochs	4.0	0.32	180.0	0.8
71324.0	60.0	epochs	4.0	0.32	270.0	0.8
71414.0	60.0	epochs	1.0	0.08	180.0	0.8
71505.0	60.0	epochs	0.5	0.32	180.0	0.8
71595.0	60.0	epochs	1.0	0.08	0.0	0.8
71686.0	60.0	epochs	1.0	0.16	0.0	0.8
71776.0	60.0	epochs	8.0	0.32	180.0	0.8
71867.0	60.0	epochs	2.0	0.04	270.0	0.8
71957.0	60.0	epochs	4.0	0.04	0.0	0.8
72048.0	60.0	epochs	8.0	0.08	270.0	0.8
72139.0	59.0	epochs	2.0	0.32	180.0	0.8
72229.0	60.0	epochs	8.0	0.32	0.0	0.8
72320.0	59.0	epochs	2.0	0.02	0.0	0.8
72410.0	60.0	epochs	8.0	0.08	0.0	0.8
72501.0	59.0	epochs	0.5	0.04	270.0	0.8
72591.0	60.0	epochs	0.5	0.08	180.0	0.8
72682.0	59.0	epochs	2.0	0.32	270.0	0.8
72772.0	60.0	epochs	8.0	0.16	90.0	0.8
72863.0	60.0	epochs	1.0	0.16	90.0	0.8
72953.0	60.0	epochs	8.0	0.16	270.0	0.8
73044.0	60.0	epochs	2.0	0.04	90.0	0.8
73134.0	60.0	epochs	8.0	0.16	90.0	0.8
73225.0	60.0	epochs	0.5	0.08	180.0	0.8
73315.0	60.0	epochs	1.0	0.16	270.0	0.8
73406.0	60.0	epochs	0.5	0.08	180.0	0.8
73496.0	60.0	epochs	8.0	0.32	180.0	0.8
73587.0	60.0	epochs	8.0	0.16	270.0	0.8
73677.0	60.0	epochs	8.0	0.16	0.0	0.8
73768.0	60.0	epochs	4.0	0.16	0.0	0.8
73858.0	60.0	epochs	4.0	0.16	90.0	0.8
73949.0	60.0	epochs	4.0	0.02	0.0	0.8
74039.0	60.0	epochs	1.0	0.32	0.0	0.8
74130.0	60.0	epochs	2.0	0.02	90.0	0.8
74221.0	59.0	epochs	2.0	0.02	90.0	0.8
74311.0	60.0	epochs	1.0	0.16	270.0	0.8
74402.0	59.0	epochs	1.0	0.16	180.0	0.8
74492.0	60.0	epochs	0.5	0.04	90.0	0.8
74583.0	59.0	epochs	1.0	0.02	90.0	0.8
74673.0	60.0	epochs	0.5	0.16	90.0	0.8
74764.0	60.0	epochs	8.0	0.16	270.0	0.8
74854.0	60.0	epochs	1.0	0.08	0.0	0.8
74945.0	60.0	epochs	2.0	0.02	90.0	0.8
75035.0	60.0	epochs	0.5	0.08	0.0	0.8
75126.0	60.0	epochs	2.0	0.02	0.0	0.8
75216.0	60.0	epochs	0.5	0.08	180.0	0.8
75307.0	60.0	epochs	8.0	0.02	270.0	0.8
75397.0	60.0	epochs	4.0	0.08	180.0	0.8
75488.0	60.0	epochs	4.0	0.02	90.0	0.8
75578.0	60.0	epochs				
75669.0	60.0	epochs	4.0	0.16	0.0	0.8
75759.0	60.0	epochs	4.0	0.02	270.0	0.8
75850.0	60.0	epochs	2.0	0.04	0.0	0.8
75940.0	60.0	epochs	4.0	0.16	90.0	0.8
76031.0	60.0	epochs				
76122.0	59.0	epochs	8.0	0.32	270.0	0.8
76212.0	60.0	epochs	1.0	0.16	0.0	0.8
76303.0	59.0	epochs	8.0	0.08	180.0	0.8
76393.0	60.0	epochs	2.0	0.04	90.0	0.8
76484.0	59.0	epochs	2.0	0.32	180.0	0.8
76574.0	60.0	epochs	0.5	0.02	270.0	0.8
76665.0	60.0	epochs	4.0	0.32	90.0	0.8
76755.0	60.0	epochs	4.0	0.32	270.0	0.8
76846.0	60.0	epochs	2.0	0.08	0.0	0.8
76936.0	60.0	epochs	2.0	0.32	270.0	0.8
77027.0	60.0	epochs	2.0	0.32	270.0	0.8
77117.0	60.0	epochs	2.0	0.16	0.0	0.8
77208.0	60.0	epochs	1.0	0.32	270.0	0.8
77298.0	60.0	epochs	0.5	0.02	270.0	0.8
77389.0	60.0	epochs	2.0	0.16	180.0	0.8
77479.0	60.0	epochs				
77570.0	60.0	epochs	4.0	0.32	0.0	0.8
77660.0	60.0	epochs	2.0	0.16	90.0	0.8
77751.0	60.0	epochs	8.0	0.16	90.0	0.8
77841.0	60.0	epochs	1.0	0.04	0.0	0.8
77932.0	60.0	epochs	2.0	0.16	0.0	0.8
78023.0	59.0	epochs	0.5	0.02	90.0	0.8
78113.0	60.0	epochs	8.0	0.08	90.0	0.8
78204.0	59.0	epochs	8.0	0.16	180.0	0.8
78294.0	60.0	epochs	2.0	0.08	0.0	0.8
78385.0	59.0	epochs	4.0	0.16	270.0	0.8
78475.0	60.0	epochs	2.0	0.04	270.0	0.8
78566.0	60.0	epochs	1.0	0.04	0.0	0.8
78656.0	60.0	epochs	2.0	0.16	0.0	0.8
78747.0	60.0	epochs	8.0	0.04	90.0	0.8
78837.0	60.0	epochs	2.0	0.16	270.0	0.8
78928.0	60.0	epochs	1.0	0.32	90.0	0.8
79018.0	60.0	epochs	2.0	0.16	270.0	0.8
79109.0	60.0	epochs	4.0	0.16	180.0	0.8
79199.0	60.0	epochs	2.0	0.08	270.0	0.8
79290.0	60.0	epochs	1.0	0.02	270.0	0.8
79380.0	60.0	epochs	4.0	0.16	0.0	0.8
79471.0	60.0	epochs	0.5	0.16	0.0	0.8
79561.0	62.0	epochs	1.0	0.08	270.0	0.8
79653.0	60.0	epochs	8.0	0.08	90.0	0.8
79744.0	60.0	epochs	0.5	0.02	180.0	0.8
79834.0	60.0	epochs	2.0	0.16	90.0	0.8
79925.0	60.0	epochs	8.0	0.16	0.0	0.8
80016.0	59.0	epochs	0.5	0.16	270.0	0.8
80106.0	60.0	epochs	0.5	0.08	90.0	0.8
80197.0	59.0	epochs	0.5	0.04	90.0	0.8
80287.0	60.0	epochs	8.0	0.02	180.0	0.8
80378.0	59.0	epochs	1.0	0.04	90.0	0.8
80468.0	60.0	epochs	2.0	0.32	0.0	0.8
80559.0	60.0	epochs	4.0	0.02	0.0	0.8
80649.0	60.0	epochs	1.0	0.04	180.0	0.8
80740.0	60.0	epochs	2.0	0.04	90.0	0.8
80830.0	60.0	epochs	4.0	0.04	270.0	0.8
80921.0	60.0	epochs	8.0	0.02	0.0	0.8
81011.0	60.0	epochs	0.5	0.04	0.0	0.8
81102.0	60.0	epochs	1.0	0.08	270.0	0.8
81192.0	60.0	epochs	4.0	0.08	180.0	0.8
81283.0	60.0	epochs	1.0	0.32	180.0	0.8
81373.0	60.0	epochs	8.0	0.02	180.0	0.8
81464.0	60.0	epochs	2.0	0.02	180.0	0.8
81554.0	60.0	epochs	4.0	0.08	270.0	0.8
81645.0	60.0	epochs	8.0	0.02	90.0	0.8
81735.0	60.0	epochs	0.5	0.08	180.0	0.8
81826.0	60.0	epochs	0.5	0.08	0.0	0.8
81917.0	59.0	epochs	2.0	0.02	180.0	0.8
82007.0	60.0	epochs	8.0	0.16	90.0	0.8
82098.0	59.0	epochs	1.0	0.04	0.0	0.8
82188.0	60.0	epochs	1.0	0.16	90.0	0.8
82279.0	59.0	epochs	2.0	0.04	270.0	0.8
82369.0	60.0	epochs	0.5	0.08	270.0	0.8
82460.0	59.0	epochs	2.0	0.16	0.0	0.8
82550.0	60.0	epochs	1.0	0.08	180.0	0.8
82641.0	60.0	epochs	2.0	0.04	90.0	0.8
82731.0	60.0	epochs	1.0	0.08	180.0	0.8
82822.0	60.0	epochs	4.0	0.08	180.0	0.8
82912.0	60.0	epochs	1.0	0.08	270.0	0.8
83003.0	60.0	epochs	8.0	0.08	180.0	0.8
83093.0	60.0	epochs	2.0	0.02	0.0	0.8
83184.0	60.0	epochs	8.0	0.02	180.0	0.8
83274.0	60.0	epochs	0.5	0.04	90.0	0.8
83365.0	60.0	epochs	0.5	0.08	90.0	0.8
83455.0	60.0	epochs	0.5	0.02	90.0	0.8
83546.0	60.0	epochs	0.5	0.02	0.0	0.8
83636.0	60.0	epochs	2.0	0.32	90.0	0.8
83727.0	60.0	epochs	8.0	0.04	90.0	0.8
83817.0	60.0	epochs	8.0	0.02	270.0	0.8
83908.0	60.0	epochs	2.0	0.02	270.0	0.8
83999.0	59.0	epochs	4.0	0.08	180.0	0.8
84089.0	60.0	epochs	1.0	0.04	90.0	0.8
84180.0	59.0	epochs	2.0	0.04	180.0	0.8
84270.0	60.0	epochs	1.0	0.04	180.0	0.8
84361.0	59.0	epochs	2.0	0.32	0.0	0.8
84451.0	60.0	epochs	4.0	0.04	270.0	0.8
84542.0	60.0	epochs	4.0	0.08	270.0	0.8
84632.0	60.0	epochs	8.0	0.04	180.0	0.8
84723.0	60.0	epochs	1.0	0.08	0.0	0.8
84813.0	60.0	epochs	2.0	0.08	0.0	0.8
84904.0	60.0	epochs	8.0	0.32	270.0	0.8
84994.0	60.0	epochs	8.0	0.04	0.0	0.8
85085.0	60.0	epochs	2.0	0.02	0.0	0.8
85175.0	60.0	epochs	2.0	0.16	90.0	0.8
85266.0	60.0	epochs	8.0	0.16	180.0	0.8
85356.0	60.0	epochs	8.0	0.32	90.0	0.8
85447.0	60.0	epochs	0.5	0.32	0.0	0.8
85537.0	60.0	epochs	4.0	0.08	270.0	0.8
85628.0	60.0	epochs	0.5	0.32	0.0	0.8
85718.0	60.0	epochs	2.0	0.08	0.0	0.8
85809.0	60.0	epochs	1.0	0.04	270.0	0.8
85900.0	59.0	epochs	0.5	0.32	0.0	0.8
85990.0	60.0	epochs	8.0	0.04	270.0	0.8
86081.0	59.0	epochs	4.0	0.32	0.0	0.8
86171.0	60.0	epochs	8.0	0.32	0.0	0.8
86262.0	59.0	epochs	0.5	0.04	90.0	0.8
86352.0	60.0	epochs	0.5	0.02	270.0	0.8
86443.0	59.0	epochs				
86533.0	60.0	epochs	8.0	0.08	270.0	0.8
86624.0	60.0	epochs	1.0	0.32	270.0	0.8
86714.0	60.0	epochs	2.0	0.32	90.0	0.8
86805.0	60.0	epochs	0.5	0.02	270.0	0.8
86895.0	60.0	epochs	4.0	0.08	180.0	0.8
86986.0	60.0	epochs	4.0	0.32	0.0	0.8
87076.0	60.0	epochs	2.0	0.16	90.0	0.8
87167.0	60.0	epochs	4.0	0.16	180.0	0.8
87257.0	60.0	epochs	8.0	0.32	180.0	0.8
87348.0	60.0	epochs	1.0	0.02	270.0	0.8
87438.0	60.0	epochs	0.5	0.08	270.0	0.8
87529.0	60.0	epochs	0.5	0.16	90.0	0.8
87619.0	60.0	epochs	1.0	0.08	90.0	0.8
87710.0	60.0	epochs	2.0	0.02	0.0	0.8
87800.0	60.0	epochs	8.0	0.08	90.0	0.8
