onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43978.0	59.0	epochs	8.0	0.02	90.0	0.8
44068.0	60.0	epochs	2.0	0.02	180.0	0.8
44158.0	60.0	epochs	8.0	0.08	270.0	0.8
44248.0	60.0	epochs	1.0	0.32	270.0	0.8
44339.0	59.0	epochs	4.0	0.02	0.0	0.8
44429.0	60.0	epochs	1.0	0.02	270.0	0.8
44519.0	60.0	epochs	0.5	0.02	90.0	0.8
44610.0	59.0	epochs	0.5	0.16	180.0	0.8
44700.0	60.0	epochs	2.0	0.16	0.0	0.8
44790.0	60.0	epochs	8.0	0.16	270.0	0.8
44881.0	59.0	epochs	8.0	0.32	90.0	0.8
44971.0	60.0	epochs	1.0	0.02	180.0	0.8
45061.0	60.0	epochs	8.0	0.02	270.0	0.8
45152.0	59.0	epochs	0.5	0.04	0.0	0.8
45242.0	60.0	epochs	8.0	0.02	270.0	0.8
45332.0	60.0	epochs	1.0	0.16	270.0	0.8
45423.0	59.0	epochs	1.0	0.02	0.0	0.8
45513.0	60.0	epochs	1.0	0.08	0.0	0.8
45603.0	60.0	epochs	4.0	0.04	180.0	0.8
45694.0	59.0	epochs	8.0	0.02	180.0	0.8
45784.0	60.0	epochs	2.0	0.32	180.0	0.8
45874.0	60.0	epochs	8.0	0.08	180.0	0.8
45964.0	60.0	epochs	2.0	0.16	0.0	0.8
46055.0	59.0	epochs	2.0	0.16	270.0	0.8
46145.0	60.0	epochs	2.0	0.08	180.0	0.8
46235.0	60.0	epochs	4.0	0.08	90.0	0.8
46326.0	59.0	epochs	2.0	0.16	270.0	0.8
46416.0	60.0	epochs	2.0	0.32	270.0	0.8
46506.0	60.0	epochs	2.0	0.04	0.0	0.8
46597.0	59.0	epochs	0.5	0.04	0.0	0.8
46687.0	60.0	epochs	1.0	0.04	90.0	0.8
46777.0	60.0	epochs	8.0	0.04	0.0	0.8
46868.0	59.0	epochs	0.5	0.02	0.0	0.8
46958.0	60.0	epochs	0.5	0.02	90.0	0.8
47048.0	60.0	epochs	2.0	0.02	0.0	0.8
47139.0	59.0	epochs	8.0	0.08	90.0	0.8
47229.0	60.0	epochs	2.0	0.08	90.0	0.8
47319.0	60.0	epochs	1.0	0.04	180.0	0.8
47410.0	59.0	epochs	4.0	0.08	0.0	0.8
47500.0	60.0	epochs	0.5	0.04	90.0	0.8
47590.0	60.0	epochs	1.0	0.04	180.0	0.8
47680.0	60.0	epochs	8.0	0.02	180.0	0.8
47771.0	59.0	epochs	2.0	0.02	270.0	0.8
47861.0	60.0	epochs	4.0	0.16	270.0	0.8
47951.0	60.0	epochs	8.0	0.04	180.0	0.8
48042.0	59.0	epochs	1.0	0.04	0.0	0.8
48132.0	60.0	epochs	0.5	0.02	270.0	0.8
48222.0	60.0	epochs	8.0	0.32	90.0	0.8
48313.0	59.0	epochs	1.0	0.02	0.0	0.8
48403.0	60.0	epochs	1.0	0.04	270.0	0.8
48493.0	60.0	epochs	2.0	0.16	180.0	0.8
48584.0	59.0	epochs	8.0	0.08	0.0	0.8
48674.0	60.0	epochs	8.0	0.04	270.0	0.8
48764.0	60.0	epochs	0.5	0.08	90.0	0.8
48855.0	59.0	epochs	8.0	0.16	0.0	0.8
48945.0	60.0	epochs	1.0	0.32	0.0	0.8
49035.0	60.0	epochs	4.0	0.02	0.0	0.8
49125.0	60.0	epochs	8.0	0.08	90.0	0.8
49216.0	60.0	epochs	8.0	0.04	270.0	0.8
49306.0	60.0	epochs	1.0	0.32	0.0	0.8
49396.0	60.0	epochs	1.0	0.32	270.0	0.8
49487.0	59.0	epochs	2.0	0.08	0.0	0.8
49577.0	60.0	epochs	2.0	0.08	180.0	0.8
49667.0	60.0	epochs	1.0	0.16	270.0	0.8
49758.0	59.0	epochs	2.0	0.16	270.0	0.8
49848.0	60.0	epochs	4.0	0.08	180.0	0.8
49938.0	60.0	epochs	0.5	0.08	270.0	0.8
50029.0	59.0	epochs	1.0	0.16	180.0	0.8
50119.0	60.0	epochs	8.0	0.16	90.0	0.8
50209.0	60.0	epochs	4.0	0.02	90.0	0.8
50300.0	59.0	epochs	8.0	0.32	270.0	0.8
50390.0	60.0	epochs	8.0	0.04	270.0	0.8
50480.0	60.0	epochs	0.5	0.16	90.0	0.8
50571.0	59.0	epochs	1.0	0.04	0.0	0.8
50661.0	60.0	epochs	0.5	0.16	180.0	0.8
50751.0	60.0	epochs	1.0	0.16	180.0	0.8
50841.0	60.0	epochs	0.5	0.32	270.0	0.8
50932.0	59.0	epochs	1.0	0.16	270.0	0.8
51022.0	60.0	epochs	8.0	0.32	0.0	0.8
51112.0	60.0	epochs	1.0	0.08	90.0	0.8
51203.0	59.0	epochs	4.0	0.32	270.0	0.8
51293.0	60.0	epochs	4.0	0.08	180.0	0.8
51383.0	60.0	epochs	2.0	0.02	180.0	0.8
51474.0	59.0	epochs	1.0	0.16	90.0	0.8
51564.0	60.0	epochs	1.0	0.04	180.0	0.8
51654.0	60.0	epochs	0.5	0.04	180.0	0.8
51745.0	59.0	epochs	2.0	0.02	270.0	0.8
51835.0	60.0	epochs	8.0	0.32	0.0	0.8
51925.0	60.0	epochs	8.0	0.32	270.0	0.8
52016.0	59.0	epochs	2.0	0.32	180.0	0.8
52106.0	60.0	epochs	1.0	0.02	180.0	0.8
52196.0	60.0	epochs	2.0	0.16	270.0	0.8
52287.0	59.0	epochs	1.0	0.32	90.0	0.8
52377.0	60.0	epochs	4.0	0.08	270.0	0.8
52467.0	60.0	epochs	0.5	0.04	180.0	0.8
52557.0	60.0	epochs	8.0	0.32	180.0	0.8
52648.0	59.0	epochs	4.0	0.16	180.0	0.8
52738.0	60.0	epochs				
52828.0	60.0	epochs	2.0	0.08	180.0	0.8
52919.0	59.0	epochs	0.5	0.08	0.0	0.8
53009.0	60.0	epochs	0.5	0.32	0.0	0.8
53099.0	60.0	epochs	1.0	0.32	0.0	0.8
53190.0	59.0	epochs	2.0	0.16	0.0	0.8
53280.0	60.0	epochs				
53370.0	60.0	epochs	2.0	0.04	180.0	0.8
53461.0	59.0	epochs	8.0	0.16	90.0	0.8
53551.0	60.0	epochs	4.0	0.04	0.0	0.8
53641.0	60.0	epochs	1.0	0.08	0.0	0.8
53732.0	59.0	epochs	0.5	0.32	90.0	0.8
53822.0	60.0	epochs	4.0	0.32	90.0	0.8
53912.0	60.0	epochs	8.0	0.16	270.0	0.8
54002.0	60.0	epochs	0.5	0.04	180.0	0.8
54093.0	60.0	epochs	0.5	0.02	0.0	0.8
54183.0	60.0	epochs	2.0	0.32	90.0	0.8
54273.0	60.0	epochs	0.5	0.02	0.0	0.8
54364.0	59.0	epochs	4.0	0.02	90.0	0.8
54454.0	60.0	epochs	8.0	0.02	90.0	0.8
54544.0	60.0	epochs	4.0	0.02	180.0	0.8
54635.0	59.0	epochs	0.5	0.02	180.0	0.8
54725.0	60.0	epochs	8.0	0.02	180.0	0.8
54815.0	60.0	epochs	4.0	0.08	90.0	0.8
54906.0	59.0	epochs	1.0	0.02	180.0	0.8
54996.0	60.0	epochs	4.0	0.02	90.0	0.8
55086.0	60.0	epochs	8.0	0.08	0.0	0.8
55177.0	59.0	epochs	1.0	0.08	270.0	0.8
55267.0	60.0	epochs	1.0	0.08	0.0	0.8
55357.0	60.0	epochs	8.0	0.16	270.0	0.8
55448.0	59.0	epochs	0.5	0.32	90.0	0.8
55538.0	60.0	epochs	2.0	0.08	0.0	0.8
55628.0	60.0	epochs	0.5	0.32	180.0	0.8
55718.0	60.0	epochs	4.0	0.16	270.0	0.8
55809.0	59.0	epochs	0.5	0.02	0.0	0.8
55899.0	60.0	epochs	0.5	0.08	0.0	0.8
55989.0	60.0	epochs	0.5	0.32	90.0	0.8
56080.0	59.0	epochs	2.0	0.32	90.0	0.8
56170.0	60.0	epochs	8.0	0.32	90.0	0.8
56260.0	60.0	epochs	1.0	0.02	0.0	0.8
56351.0	59.0	epochs	1.0	0.08	90.0	0.8
56441.0	60.0	epochs	8.0	0.32	180.0	0.8
56531.0	60.0	epochs	8.0	0.04	90.0	0.8
56622.0	59.0	epochs	0.5	0.04	270.0	0.8
56712.0	60.0	epochs	8.0	0.16	90.0	0.8
56802.0	60.0	epochs	4.0	0.04	0.0	0.8
56893.0	59.0	epochs	8.0	0.04	180.0	0.8
56983.0	60.0	epochs	4.0	0.04	90.0	0.8
57073.0	60.0	epochs	1.0	0.02	90.0	0.8
57164.0	59.0	epochs	4.0	0.16	0.0	0.8
57254.0	60.0	epochs	1.0	0.08	180.0	0.8
57344.0	60.0	epochs	2.0	0.08	0.0	0.8
57434.0	60.0	epochs	2.0	0.32	270.0	0.8
57525.0	59.0	epochs	4.0	0.04	0.0	0.8
57615.0	60.0	epochs	1.0	0.02	90.0	0.8
57705.0	60.0	epochs	1.0	0.16	180.0	0.8
57796.0	59.0	epochs	2.0	0.32	180.0	0.8
57886.0	60.0	epochs	4.0	0.04	270.0	0.8
57976.0	60.0	epochs	8.0	0.16	0.0	0.8
58067.0	59.0	epochs	8.0	0.32	270.0	0.8
58157.0	60.0	epochs	0.5	0.02	90.0	0.8
58247.0	60.0	epochs	8.0	0.02	0.0	0.8
58338.0	59.0	epochs	2.0	0.04	90.0	0.8
58428.0	60.0	epochs	4.0	0.02	180.0	0.8
58518.0	60.0	epochs	2.0	0.08	270.0	0.8
58609.0	59.0	epochs	1.0	0.02	180.0	0.8
58699.0	60.0	epochs	8.0	0.04	180.0	0.8
58789.0	60.0	epochs	0.5	0.04	90.0	0.8
58879.0	60.0	epochs	8.0	0.32	270.0	0.8
58970.0	60.0	epochs	0.5	0.04	0.0	0.8
59060.0	60.0	epochs	4.0	0.02	180.0	0.8
59150.0	60.0	epochs	4.0	0.02	270.0	0.8
59241.0	59.0	epochs	1.0	0.04	270.0	0.8
59331.0	60.0	epochs	2.0	0.02	90.0	0.8
59421.0	60.0	epochs	4.0	0.32	180.0	0.8
59512.0	59.0	epochs	2.0	0.32	0.0	0.8
59602.0	60.0	epochs	4.0	0.16	180.0	0.8
59692.0	60.0	epochs	0.5	0.02	90.0	0.8
59783.0	59.0	epochs	4.0	0.32	90.0	0.8
59873.0	60.0	epochs	4.0	0.04	270.0	0.8
59963.0	60.0	epochs	1.0	0.32	90.0	0.8
60054.0	59.0	epochs	1.0	0.08	180.0	0.8
60144.0	60.0	epochs	8.0	0.08	180.0	0.8
60234.0	60.0	epochs	4.0	0.32	0.0	0.8
60325.0	59.0	epochs	4.0	0.04	0.0	0.8
60415.0	60.0	epochs	2.0	0.02	0.0	0.8
60505.0	60.0	epochs	4.0	0.04	0.0	0.8
60595.0	60.0	epochs	4.0	0.16	0.0	0.8
60686.0	59.0	epochs	8.0	0.16	180.0	0.8
60776.0	60.0	epochs	2.0	0.02	270.0	0.8
60866.0	60.0	epochs	2.0	0.08	0.0	0.8
60957.0	59.0	epochs				
61047.0	60.0	epochs	2.0	0.08	270.0	0.8
61137.0	60.0	epochs	2.0	0.08	90.0	0.8
61228.0	59.0	epochs	2.0	0.04	0.0	0.8
61318.0	60.0	epochs	1.0	0.32	90.0	0.8
61408.0	60.0	epochs	4.0	0.16	270.0	0.8
61499.0	59.0	epochs	2.0	0.04	180.0	0.8
61589.0	60.0	epochs	8.0	0.32	180.0	0.8
61679.0	60.0	epochs	2.0	0.04	0.0	0.8
61770.0	59.0	epochs	4.0	0.04	90.0	0.8
61860.0	60.0	epochs	2.0	0.32	270.0	0.8
61950.0	60.0	epochs	1.0	0.04	180.0	0.8
62041.0	59.0	epochs	2.0	0.04	0.0	0.8
62131.0	60.0	epochs	1.0	0.16	0.0	0.8
62221.0	60.0	epochs	0.5	0.16	0.0	0.8
62311.0	60.0	epochs	1.0	0.08	180.0	0.8
62402.0	59.0	epochs	1.0	0.08	0.0	0.8
62492.0	60.0	epochs	1.0	0.04	90.0	0.8
62582.0	60.0	epochs	4.0	0.02	0.0	0.8
62673.0	59.0	epochs	2.0	0.02	0.0	0.8
62763.0	60.0	epochs	4.0	0.32	270.0	0.8
62853.0	60.0	epochs	1.0	0.02	90.0	0.8
62944.0	59.0	epochs	8.0	0.32	270.0	0.8
63034.0	60.0	epochs	2.0	0.16	270.0	0.8
63124.0	60.0	epochs	8.0	0.02	270.0	0.8
63215.0	59.0	epochs	2.0	0.32	90.0	0.8
63305.0	60.0	epochs	8.0	0.16	90.0	0.8
63395.0	60.0	epochs	0.5	0.04	0.0	0.8
63486.0	59.0	epochs	2.0	0.02	90.0	0.8
63576.0	60.0	epochs	2.0	0.04	180.0	0.8
63666.0	60.0	epochs	1.0	0.04	180.0	0.8
63756.0	60.0	epochs	2.0	0.02	0.0	0.8
63847.0	60.0	epochs	8.0	0.32	0.0	0.8
63937.0	60.0	epochs	1.0	0.32	180.0	0.8
64027.0	60.0	epochs	4.0	0.02	180.0	0.8
64118.0	59.0	epochs	2.0	0.04	0.0	0.8
64208.0	60.0	epochs	4.0	0.16	0.0	0.8
64298.0	60.0	epochs	8.0	0.08	90.0	0.8
64389.0	59.0	epochs	1.0	0.08	90.0	0.8
64479.0	60.0	epochs	0.5	0.02	180.0	0.8
64569.0	60.0	epochs	0.5	0.32	90.0	0.8
64660.0	59.0	epochs	8.0	0.08	0.0	0.8
64750.0	60.0	epochs	1.0	0.32	0.0	0.8
64840.0	60.0	epochs	4.0	0.16	180.0	0.8
64931.0	59.0	epochs	2.0	0.04	270.0	0.8
65021.0	60.0	epochs	4.0	0.08	0.0	0.8
65111.0	60.0	epochs	2.0	0.32	0.0	0.8
65202.0	59.0	epochs	2.0	0.16	180.0	0.8
65292.0	60.0	epochs	8.0	0.02	0.0	0.8
65382.0	60.0	epochs	8.0	0.02	180.0	0.8
65472.0	60.0	epochs	0.5	0.32	180.0	0.8
65563.0	59.0	epochs	4.0	0.08	180.0	0.8
65653.0	60.0	epochs	8.0	0.08	90.0	0.8
65743.0	60.0	epochs	0.5	0.04	270.0	0.8
65834.0	59.0	epochs	0.5	0.32	90.0	0.8
65924.0	60.0	epochs	2.0	0.02	0.0	0.8
66014.0	60.0	epochs	4.0	0.04	90.0	0.8
66105.0	59.0	epochs	4.0	0.08	270.0	0.8
66195.0	60.0	epochs	1.0	0.16	180.0	0.8
66285.0	60.0	epochs	2.0	0.16	180.0	0.8
66376.0	59.0	epochs	1.0	0.08	270.0	0.8
66466.0	60.0	epochs	0.5	0.16	180.0	0.8
66556.0	60.0	epochs	4.0	0.16	270.0	0.8
66647.0	59.0	epochs	1.0	0.32	270.0	0.8
66737.0	60.0	epochs	4.0	0.04	0.0	0.8
66827.0	60.0	epochs	0.5	0.02	0.0	0.8
66917.0	60.0	epochs	0.5	0.16	180.0	0.8
67008.0	59.0	epochs	0.5	0.02	0.0	0.8
67098.0	60.0	epochs	0.5	0.16	0.0	0.8
67188.0	60.0	epochs	8.0	0.04	0.0	0.8
67279.0	59.0	epochs	8.0	0.02	0.0	0.8
67369.0	60.0	epochs	8.0	0.04	90.0	0.8
67459.0	60.0	epochs	1.0	0.16	0.0	0.8
67550.0	59.0	epochs	4.0	0.32	90.0	0.8
67640.0	60.0	epochs	4.0	0.08	0.0	0.8
67730.0	60.0	epochs	2.0	0.08	270.0	0.8
67821.0	59.0	epochs	2.0	0.16	90.0	0.8
67911.0	60.0	epochs	1.0	0.02	270.0	0.8
68001.0	60.0	epochs	8.0	0.08	270.0	0.8
68092.0	59.0	epochs	8.0	0.04	270.0	0.8
68182.0	60.0	epochs	1.0	0.32	180.0	0.8
68272.0	60.0	epochs	1.0	0.04	270.0	0.8
68363.0	59.0	epochs	4.0	0.04	270.0	0.8
68453.0	60.0	epochs	0.5	0.08	90.0	0.8
68543.0	60.0	epochs	2.0	0.32	180.0	0.8
68633.0	60.0	epochs	0.5	0.08	180.0	0.8
68724.0	59.0	epochs	4.0	0.08	0.0	0.8
68814.0	60.0	epochs	1.0	0.32	0.0	0.8
68904.0	60.0	epochs	8.0	0.02	270.0	0.8
68995.0	59.0	epochs	4.0	0.02	0.0	0.8
69085.0	60.0	epochs	1.0	0.04	180.0	0.8
69175.0	60.0	epochs	4.0	0.08	180.0	0.8
69266.0	59.0	epochs	0.5	0.16	0.0	0.8
69356.0	60.0	epochs	8.0	0.16	90.0	0.8
69446.0	60.0	epochs	8.0	0.32	0.0	0.8
69537.0	59.0	epochs	2.0	0.16	90.0	0.8
69627.0	60.0	epochs	0.5	0.08	0.0	0.8
69717.0	60.0	epochs				
69808.0	59.0	epochs	8.0	0.16	0.0	0.8
69898.0	60.0	epochs	8.0	0.08	180.0	0.8
69988.0	60.0	epochs	4.0	0.08	0.0	0.8
70078.0	60.0	epochs	8.0	0.04	180.0	0.8
70169.0	59.0	epochs	4.0	0.02	0.0	0.8
70259.0	60.0	epochs	2.0	0.16	270.0	0.8
70349.0	60.0	epochs	8.0	0.02	270.0	0.8
70440.0	59.0	epochs	0.5	0.04	90.0	0.8
70530.0	60.0	epochs	1.0	0.08	0.0	0.8
70620.0	60.0	epochs	4.0	0.16	270.0	0.8
70711.0	59.0	epochs	1.0	0.02	270.0	0.8
70801.0	60.0	epochs	4.0	0.16	180.0	0.8
70891.0	60.0	epochs	0.5	0.08	0.0	0.8
70982.0	59.0	epochs	0.5	0.08	90.0	0.8
71072.0	60.0	epochs	0.5	0.32	0.0	0.8
71162.0	60.0	epochs	4.0	0.08	180.0	0.8
71253.0	59.0	epochs	8.0	0.04	0.0	0.8
71343.0	60.0	epochs				
71433.0	60.0	epochs				
71524.0	59.0	epochs	0.5	0.32	0.0	0.8
71614.0	60.0	epochs	8.0	0.16	0.0	0.8
71704.0	60.0	epochs	8.0	0.02	180.0	0.8
71794.0	60.0	epochs	8.0	0.08	90.0	0.8
71885.0	59.0	epochs	2.0	0.16	0.0	0.8
71975.0	60.0	epochs	2.0	0.04	90.0	0.8
72065.0	60.0	epochs	4.0	0.04	270.0	0.8
72156.0	59.0	epochs	8.0	0.02	90.0	0.8
72246.0	60.0	epochs	4.0	0.16	180.0	0.8
72336.0	60.0	epochs	1.0	0.02	180.0	0.8
72427.0	59.0	epochs	4.0	0.32	0.0	0.8
72517.0	60.0	epochs	0.5	0.32	90.0	0.8
72607.0	60.0	epochs	4.0	0.32	180.0	0.8
72698.0	59.0	epochs	8.0	0.02	0.0	0.8
72788.0	60.0	epochs	0.5	0.16	180.0	0.8
72878.0	60.0	epochs	8.0	0.04	270.0	0.8
72969.0	59.0	epochs	4.0	0.08	0.0	0.8
73059.0	60.0	epochs	8.0	0.16	90.0	0.8
73149.0	60.0	epochs	0.5	0.08	180.0	0.8
73239.0	60.0	epochs	4.0	0.32	180.0	0.8
73330.0	59.0	epochs	0.5	0.08	0.0	0.8
73420.0	60.0	epochs	1.0	0.08	90.0	0.8
73510.0	60.0	epochs	4.0	0.04	90.0	0.8
73601.0	59.0	epochs	8.0	0.04	90.0	0.8
73691.0	60.0	epochs	1.0	0.32	270.0	0.8
73781.0	60.0	epochs	2.0	0.16	180.0	0.8
73872.0	59.0	epochs	4.0	0.32	180.0	0.8
73962.0	60.0	epochs	2.0	0.04	90.0	0.8
74052.0	60.0	epochs	2.0	0.02	90.0	0.8
74143.0	59.0	epochs	1.0	0.04	180.0	0.8
74233.0	60.0	epochs	2.0	0.32	90.0	0.8
74323.0	60.0	epochs	8.0	0.04	180.0	0.8
74414.0	59.0	epochs	1.0	0.02	90.0	0.8
74504.0	60.0	epochs	4.0	0.08	0.0	0.8
74594.0	60.0	epochs	0.5	0.02	270.0	0.8
74684.0	60.0	epochs	2.0	0.32	180.0	0.8
74775.0	60.0	epochs	0.5	0.32	270.0	0.8
74865.0	60.0	epochs	0.5	0.04	0.0	0.8
74955.0	60.0	epochs	2.0	0.16	90.0	0.8
75046.0	59.0	epochs	1.0	0.02	0.0	0.8
75136.0	60.0	epochs	2.0	0.02	180.0	0.8
75226.0	60.0	epochs	2.0	0.16	0.0	0.8
75317.0	59.0	epochs	1.0	0.16	0.0	0.8
75407.0	60.0	epochs	4.0	0.08	90.0	0.8
75497.0	60.0	epochs	2.0	0.04	270.0	0.8
75588.0	59.0	epochs	2.0	0.32	90.0	0.8
75678.0	60.0	epochs	0.5	0.02	90.0	0.8
75768.0	60.0	epochs	2.0	0.02	90.0	0.8
75859.0	59.0	epochs	1.0	0.02	270.0	0.8
75949.0	60.0	epochs	8.0	0.32	0.0	0.8
76039.0	60.0	epochs	2.0	0.32	270.0	0.8
76130.0	59.0	epochs	4.0	0.32	90.0	0.8
76220.0	60.0	epochs	0.5	0.16	0.0	0.8
76310.0	60.0	epochs	1.0	0.08	90.0	0.8
76400.0	60.0	epochs				
76491.0	59.0	epochs	2.0	0.02	90.0	0.8
76581.0	60.0	epochs	8.0	0.32	270.0	0.8
76671.0	60.0	epochs	0.5	0.08	0.0	0.8
76762.0	59.0	epochs	4.0	0.04	90.0	0.8
76852.0	60.0	epochs	4.0	0.04	90.0	0.8
76942.0	60.0	epochs	8.0	0.02	270.0	0.8
77033.0	59.0	epochs	2.0	0.08	180.0	0.8
77123.0	60.0	epochs	1.0	0.32	90.0	0.8
77213.0	60.0	epochs	8.0	0.16	270.0	0.8
77304.0	59.0	epochs	2.0	0.08	180.0	0.8
77394.0	60.0	epochs	0.5	0.16	270.0	0.8
77484.0	60.0	epochs	2.0	0.16	180.0	0.8
77575.0	59.0	epochs	0.5	0.08	180.0	0.8
77665.0	60.0	epochs	4.0	0.04	270.0	0.8
77755.0	60.0	epochs	4.0	0.04	180.0	0.8
77845.0	60.0	epochs	0.5	0.32	270.0	0.8
77936.0	59.0	epochs	2.0	0.16	90.0	0.8
78026.0	60.0	epochs	8.0	0.04	0.0	0.8
78116.0	60.0	epochs	1.0	0.16	90.0	0.8
78207.0	59.0	epochs	2.0	0.02	270.0	0.8
78297.0	60.0	epochs	0.5	0.16	270.0	0.8
78387.0	60.0	epochs	1.0	0.32	0.0	0.8
78478.0	59.0	epochs	0.5	0.04	180.0	0.8
78568.0	60.0	epochs	4.0	0.32	180.0	0.8
78658.0	60.0	epochs	1.0	0.16	180.0	0.8
78749.0	59.0	epochs	4.0	0.32	0.0	0.8
78839.0	60.0	epochs	1.0	0.04	90.0	0.8
78929.0	60.0	epochs	4.0	0.02	0.0	0.8
79020.0	59.0	epochs	0.5	0.08	90.0	0.8
79110.0	60.0	epochs	2.0	0.04	0.0	0.8
79200.0	60.0	epochs	0.5	0.04	270.0	0.8
79290.0	60.0	epochs	8.0	0.32	90.0	0.8
79381.0	60.0	epochs	8.0	0.16	270.0	0.8
79471.0	60.0	epochs	0.5	0.04	90.0	0.8
79561.0	60.0	epochs	2.0	0.32	0.0	0.8
79652.0	59.0	epochs	0.5	0.02	270.0	0.8
79742.0	60.0	epochs	4.0	0.16	0.0	0.8
79832.0	60.0	epochs	8.0	0.32	270.0	0.8
79923.0	59.0	epochs	2.0	0.16	180.0	0.8
80013.0	60.0	epochs	8.0	0.04	180.0	0.8
80103.0	60.0	epochs	0.5	0.04	180.0	0.8
80194.0	59.0	epochs	0.5	0.32	180.0	0.8
80284.0	60.0	epochs	8.0	0.08	0.0	0.8
80374.0	60.0	epochs	2.0	0.08	0.0	0.8
80465.0	59.0	epochs	0.5	0.16	0.0	0.8
80555.0	60.0	epochs	4.0	0.08	0.0	0.8
80645.0	60.0	epochs	0.5	0.04	0.0	0.8
80736.0	59.0	epochs	0.5	0.02	90.0	0.8
80826.0	60.0	epochs	1.0	0.16	0.0	0.8
80916.0	60.0	epochs	0.5	0.32	270.0	0.8
81006.0	60.0	epochs	2.0	0.08	270.0	0.8
81097.0	59.0	epochs	0.5	0.08	180.0	0.8
81187.0	60.0	epochs	1.0	0.02	90.0	0.8
81277.0	60.0	epochs	1.0	0.16	270.0	0.8
81368.0	59.0	epochs	8.0	0.32	180.0	0.8
81458.0	60.0	epochs	2.0	0.16	180.0	0.8
81548.0	60.0	epochs	0.5	0.16	0.0	0.8
81639.0	59.0	epochs	8.0	0.08	180.0	0.8
81729.0	60.0	epochs	0.5	0.16	90.0	0.8
81819.0	60.0	epochs	4.0	0.02	90.0	0.8
81910.0	59.0	epochs	1.0	0.04	270.0	0.8
82000.0	60.0	epochs	0.5	0.02	0.0	0.8
82090.0	60.0	epochs	2.0	0.02	0.0	0.8
82181.0	59.0	epochs	8.0	0.02	90.0	0.8
82271.0	60.0	epochs	0.5	0.04	0.0	0.8
82361.0	60.0	epochs	0.5	0.02	180.0	0.8
82451.0	60.0	epochs	2.0	0.02	180.0	0.8
82542.0	59.0	epochs	4.0	0.32	180.0	0.8
82632.0	60.0	epochs	1.0	0.02	0.0	0.8
82722.0	60.0	epochs	1.0	0.04	0.0	0.8
82813.0	59.0	epochs	2.0	0.32	0.0	0.8
82903.0	60.0	epochs	0.5	0.02	180.0	0.8
82993.0	60.0	epochs	8.0	0.02	180.0	0.8
83084.0	59.0	epochs	0.5	0.08	0.0	0.8
83174.0	60.0	epochs	8.0	0.32	90.0	0.8
83264.0	60.0	epochs	8.0	0.16	270.0	0.8
83355.0	59.0	epochs	1.0	0.02	90.0	0.8
83445.0	60.0	epochs	0.5	0.02	180.0	0.8
83535.0	60.0	epochs	1.0	0.02	0.0	0.8
83626.0	59.0	epochs	2.0	0.02	180.0	0.8
83716.0	60.0	epochs	8.0	0.32	0.0	0.8
83806.0	60.0	epochs	4.0	0.02	270.0	0.8
83896.0	60.0	epochs	4.0	0.02	270.0	0.8
83987.0	60.0	epochs	1.0	0.16	270.0	0.8
84077.0	60.0	epochs	2.0	0.08	90.0	0.8
84167.0	60.0	epochs				
84258.0	59.0	epochs	1.0	0.16	180.0	0.8
84348.0	60.0	epochs	8.0	0.16	0.0	0.8
84438.0	60.0	epochs	0.5	0.32	180.0	0.8
84529.0	59.0	epochs	0.5	0.02	270.0	0.8
84619.0	60.0	epochs	4.0	0.04	0.0	0.8
84709.0	60.0	epochs	0.5	0.16	180.0	0.8
84800.0	59.0	epochs	8.0	0.02	0.0	0.8
84890.0	60.0	epochs	0.5	0.04	90.0	0.8
84980.0	60.0	epochs	8.0	0.04	90.0	0.8
85071.0	59.0	epochs	8.0	0.16	90.0	0.8
85161.0	60.0	epochs	4.0	0.32	90.0	0.8
85251.0	60.0	epochs	2.0	0.16	180.0	0.8
85342.0	59.0	epochs	1.0	0.08	0.0	0.8
85432.0	60.0	epochs	8.0	0.16	180.0	0.8
85522.0	60.0	epochs	8.0	0.02	0.0	0.8
85612.0	60.0	epochs	1.0	0.08	270.0	0.8
85703.0	59.0	epochs	0.5	0.32	0.0	0.8
85793.0	60.0	epochs	2.0	0.02	180.0	0.8
85883.0	60.0	epochs	2.0	0.32	90.0	0.8
85974.0	59.0	epochs	0.5	0.32	0.0	0.8
86064.0	60.0	epochs	8.0	0.16	270.0	0.8
86154.0	60.0	epochs	0.5	0.04	90.0	0.8
86245.0	59.0	epochs	1.0	0.04	0.0	0.8
86335.0	60.0	epochs	1.0	0.16	90.0	0.8
86425.0	60.0	epochs	1.0	0.32	0.0	0.8
86516.0	59.0	epochs	8.0	0.04	270.0	0.8
86606.0	60.0	epochs	2.0	0.08	180.0	0.8
86696.0	60.0	epochs	4.0	0.04	180.0	0.8
86787.0	59.0	epochs	4.0	0.08	90.0	0.8
86877.0	60.0	epochs	2.0	0.02	0.0	0.8
86967.0	60.0	epochs	4.0	0.16	0.0	0.8
87057.0	60.0	epochs				
87148.0	59.0	epochs	1.0	0.02	0.0	0.8
87238.0	60.0	epochs	8.0	0.32	90.0	0.8
87328.0	60.0	epochs	8.0	0.08	0.0	0.8
87419.0	59.0	epochs	8.0	0.04	0.0	0.8
87509.0	60.0	epochs	8.0	0.02	90.0	0.8
87599.0	60.0	epochs	8.0	0.02	180.0	0.8
87690.0	59.0	epochs	1.0	0.02	180.0	0.8
87780.0	60.0	epochs	1.0	0.04	270.0	0.8
