onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44069.0	60.0	epochs	0.5	0.02	180.0	0.8
44159.0	60.0	epochs	2.0	0.32	0.0	0.8
44250.0	59.0	epochs	8.0	0.08	0.0	0.8
44340.0	60.0	epochs				
44430.0	60.0	epochs	2.0	0.08	90.0	0.8
44520.0	60.0	epochs	4.0	0.04	90.0	0.8
44611.0	60.0	epochs	0.5	0.04	0.0	0.8
44701.0	60.0	epochs	8.0	0.04	90.0	0.8
44791.0	60.0	epochs	0.5	0.04	0.0	0.8
44882.0	59.0	epochs	1.0	0.04	180.0	0.8
44972.0	60.0	epochs	8.0	0.08	180.0	0.8
45062.0	60.0	epochs	8.0	0.16	0.0	0.8
45153.0	59.0	epochs	2.0	0.08	180.0	0.8
45243.0	60.0	epochs	2.0	0.02	90.0	0.8
45333.0	60.0	epochs	1.0	0.02	90.0	0.8
45424.0	59.0	epochs	1.0	0.08	270.0	0.8
45514.0	60.0	epochs	0.5	0.16	180.0	0.8
45604.0	60.0	epochs	1.0	0.08	180.0	0.8
45695.0	59.0	epochs	1.0	0.04	90.0	0.8
45785.0	60.0	epochs	2.0	0.02	0.0	0.8
45875.0	60.0	epochs	4.0	0.16	180.0	0.8
45966.0	59.0	epochs	8.0	0.08	270.0	0.8
46056.0	60.0	epochs	0.5	0.16	0.0	0.8
46146.0	60.0	epochs	2.0	0.08	0.0	0.8
46236.0	60.0	epochs	4.0	0.32	0.0	0.8
46327.0	60.0	epochs	8.0	0.16	0.0	0.8
46417.0	60.0	epochs	8.0	0.32	270.0	0.8
46507.0	60.0	epochs	1.0	0.32	0.0	0.8
46598.0	59.0	epochs	0.5	0.04	90.0	0.8
46688.0	60.0	epochs	2.0	0.32	270.0	0.8
46778.0	60.0	epochs	2.0	0.32	180.0	0.8
46869.0	59.0	epochs	0.5	0.08	270.0	0.8
46959.0	60.0	epochs	4.0	0.02	90.0	0.8
47049.0	60.0	epochs	2.0	0.02	270.0	0.8
47140.0	59.0	epochs	8.0	0.02	180.0	0.8
47230.0	60.0	epochs	0.5	0.32	270.0	0.8
47320.0	60.0	epochs	1.0	0.02	180.0	0.8
47411.0	59.0	epochs	0.5	0.04	0.0	0.8
47501.0	60.0	epochs	1.0	0.02	90.0	0.8
47591.0	60.0	epochs	0.5	0.16	270.0	0.8
47682.0	59.0	epochs	0.5	0.08	90.0	0.8
47772.0	60.0	epochs	1.0	0.32	270.0	0.8
47862.0	60.0	epochs	2.0	0.08	90.0	0.8
47952.0	60.0	epochs	4.0	0.04	0.0	0.8
48043.0	60.0	epochs	1.0	0.16	270.0	0.8
48133.0	60.0	epochs	4.0	0.02	0.0	0.8
48223.0	60.0	epochs	0.5	0.08	90.0	0.8
48314.0	59.0	epochs	4.0	0.04	0.0	0.8
48404.0	60.0	epochs	0.5	0.04	180.0	0.8
48494.0	60.0	epochs	2.0	0.04	90.0	0.8
48585.0	59.0	epochs	4.0	0.04	90.0	0.8
48675.0	60.0	epochs	0.5	0.02	90.0	0.8
48765.0	60.0	epochs	1.0	0.32	270.0	0.8
48856.0	59.0	epochs	2.0	0.08	90.0	0.8
48946.0	60.0	epochs	1.0	0.02	270.0	0.8
49036.0	60.0	epochs	0.5	0.02	270.0	0.8
49127.0	59.0	epochs	4.0	0.32	90.0	0.8
49217.0	60.0	epochs	4.0	0.04	180.0	0.8
49307.0	60.0	epochs	2.0	0.08	180.0	0.8
49398.0	59.0	epochs	4.0	0.02	270.0	0.8
49488.0	60.0	epochs	8.0	0.32	90.0	0.8
49578.0	60.0	epochs	2.0	0.02	180.0	0.8
49669.0	59.0	epochs	4.0	0.02	0.0	0.8
49759.0	60.0	epochs	2.0	0.32	0.0	0.8
49849.0	60.0	epochs	2.0	0.08	270.0	0.8
49939.0	60.0	epochs	2.0	0.32	90.0	0.8
50030.0	59.0	epochs	8.0	0.16	90.0	0.8
50120.0	60.0	epochs	8.0	0.08	0.0	0.8
50210.0	60.0	epochs	4.0	0.02	180.0	0.8
50301.0	59.0	epochs	2.0	0.32	90.0	0.8
50391.0	60.0	epochs	2.0	0.32	180.0	0.8
50481.0	60.0	epochs	8.0	0.04	180.0	0.8
50572.0	59.0	epochs	1.0	0.08	270.0	0.8
50662.0	60.0	epochs	4.0	0.04	0.0	0.8
50752.0	60.0	epochs	8.0	0.02	180.0	0.8
50843.0	59.0	epochs	0.5	0.02	0.0	0.8
50933.0	60.0	epochs	1.0	0.32	0.0	0.8
51023.0	60.0	epochs	8.0	0.16	0.0	0.8
51114.0	59.0	epochs	8.0	0.32	270.0	0.8
51204.0	60.0	epochs	2.0	0.04	180.0	0.8
51294.0	60.0	epochs	8.0	0.04	0.0	0.8
51385.0	59.0	epochs	4.0	0.04	90.0	0.8
51475.0	60.0	epochs	4.0	0.32	0.0	0.8
51565.0	60.0	epochs	2.0	0.02	0.0	0.8
51655.0	60.0	epochs	2.0	0.04	0.0	0.8
51746.0	59.0	epochs	4.0	0.08	180.0	0.8
51836.0	60.0	epochs	4.0	0.32	270.0	0.8
51926.0	60.0	epochs	0.5	0.16	180.0	0.8
52017.0	59.0	epochs	1.0	0.02	180.0	0.8
52107.0	60.0	epochs	1.0	0.02	90.0	0.8
52197.0	60.0	epochs	4.0	0.08	90.0	0.8
52288.0	59.0	epochs	4.0	0.32	270.0	0.8
52378.0	60.0	epochs	0.5	0.04	90.0	0.8
52468.0	60.0	epochs	1.0	0.02	90.0	0.8
52559.0	59.0	epochs	0.5	0.08	270.0	0.8
52649.0	60.0	epochs	4.0	0.02	270.0	0.8
52739.0	60.0	epochs	4.0	0.16	180.0	0.8
52830.0	59.0	epochs	0.5	0.08	180.0	0.8
52920.0	60.0	epochs	2.0	0.02	0.0	0.8
53010.0	60.0	epochs	0.5	0.08	270.0	0.8
53101.0	59.0	epochs	2.0	0.08	90.0	0.8
53191.0	60.0	epochs	2.0	0.16	90.0	0.8
53281.0	60.0	epochs	8.0	0.08	0.0	0.8
53371.0	60.0	epochs	2.0	0.32	270.0	0.8
53462.0	59.0	epochs	4.0	0.16	90.0	0.8
53552.0	60.0	epochs	8.0	0.02	0.0	0.8
53642.0	60.0	epochs	1.0	0.08	90.0	0.8
53733.0	59.0	epochs	2.0	0.08	0.0	0.8
53823.0	60.0	epochs	2.0	0.08	0.0	0.8
53913.0	60.0	epochs	4.0	0.16	0.0	0.8
54004.0	59.0	epochs	8.0	0.02	0.0	0.8
54094.0	60.0	epochs	1.0	0.32	90.0	0.8
54184.0	60.0	epochs	4.0	0.02	180.0	0.8
54275.0	59.0	epochs	0.5	0.08	90.0	0.8
54365.0	60.0	epochs	8.0	0.08	90.0	0.8
54455.0	60.0	epochs	8.0	0.02	180.0	0.8
54546.0	59.0	epochs	2.0	0.08	90.0	0.8
54636.0	60.0	epochs	4.0	0.04	0.0	0.8
54726.0	60.0	epochs	8.0	0.08	0.0	0.8
54816.0	60.0	epochs	2.0	0.08	0.0	0.8
54907.0	60.0	epochs	8.0	0.02	180.0	0.8
54997.0	60.0	epochs	8.0	0.16	0.0	0.8
55087.0	60.0	epochs	8.0	0.04	180.0	0.8
55178.0	59.0	epochs	8.0	0.04	90.0	0.8
55268.0	60.0	epochs	2.0	0.32	0.0	0.8
55358.0	60.0	epochs	8.0	0.04	0.0	0.8
55449.0	59.0	epochs	4.0	0.04	180.0	0.8
55539.0	60.0	epochs	0.5	0.08	0.0	0.8
55629.0	60.0	epochs	2.0	0.02	270.0	0.8
55720.0	59.0	epochs	2.0	0.04	90.0	0.8
55810.0	60.0	epochs	2.0	0.08	180.0	0.8
55900.0	60.0	epochs	2.0	0.08	270.0	0.8
55991.0	59.0	epochs	8.0	0.04	180.0	0.8
56081.0	60.0	epochs	1.0	0.02	0.0	0.8
56171.0	60.0	epochs	1.0	0.32	180.0	0.8
56262.0	59.0	epochs	8.0	0.16	180.0	0.8
56352.0	60.0	epochs	2.0	0.16	180.0	0.8
56442.0	60.0	epochs	2.0	0.08	180.0	0.8
56532.0	60.0	epochs	2.0	0.02	90.0	0.8
56623.0	60.0	epochs	2.0	0.04	0.0	0.8
56713.0	60.0	epochs	1.0	0.02	180.0	0.8
56803.0	60.0	epochs	4.0	0.04	90.0	0.8
56894.0	59.0	epochs	1.0	0.02	180.0	0.8
56984.0	60.0	epochs	0.5	0.04	270.0	0.8
57074.0	60.0	epochs	4.0	0.04	270.0	0.8
57165.0	59.0	epochs	0.5	0.32	0.0	0.8
57255.0	60.0	epochs	2.0	0.02	270.0	0.8
57345.0	60.0	epochs	0.5	0.02	270.0	0.8
57436.0	59.0	epochs	1.0	0.32	0.0	0.8
57526.0	60.0	epochs	1.0	0.08	270.0	0.8
57616.0	60.0	epochs	1.0	0.08	0.0	0.8
57707.0	59.0	epochs	1.0	0.02	90.0	0.8
57797.0	60.0	epochs	0.5	0.04	0.0	0.8
57887.0	60.0	epochs	0.5	0.16	90.0	0.8
57978.0	59.0	epochs	2.0	0.16	270.0	0.8
58068.0	60.0	epochs	0.5	0.16	270.0	0.8
58158.0	60.0	epochs	0.5	0.32	90.0	0.8
58248.0	60.0	epochs	1.0	0.04	0.0	0.8
58339.0	60.0	epochs	1.0	0.04	270.0	0.8
58429.0	60.0	epochs	8.0	0.16	270.0	0.8
58519.0	60.0	epochs	2.0	0.02	180.0	0.8
58610.0	59.0	epochs	4.0	0.08	180.0	0.8
58700.0	60.0	epochs	8.0	0.08	90.0	0.8
58790.0	60.0	epochs	1.0	0.04	180.0	0.8
58881.0	59.0	epochs	4.0	0.32	270.0	0.8
58971.0	60.0	epochs	2.0	0.04	90.0	0.8
59061.0	60.0	epochs	1.0	0.04	180.0	0.8
59152.0	59.0	epochs	8.0	0.16	180.0	0.8
59242.0	60.0	epochs	4.0	0.16	180.0	0.8
59332.0	60.0	epochs	0.5	0.32	270.0	0.8
59423.0	59.0	epochs	0.5	0.04	90.0	0.8
59513.0	60.0	epochs	8.0	0.04	270.0	0.8
59603.0	60.0	epochs	0.5	0.02	180.0	0.8
59694.0	59.0	epochs	8.0	0.02	270.0	0.8
59784.0	60.0	epochs	2.0	0.04	270.0	0.8
59874.0	60.0	epochs	1.0	0.32	90.0	0.8
59964.0	60.0	epochs	1.0	0.02	270.0	0.8
60055.0	60.0	epochs	1.0	0.02	270.0	0.8
60145.0	60.0	epochs	8.0	0.04	270.0	0.8
60235.0	60.0	epochs	2.0	0.02	0.0	0.8
60326.0	59.0	epochs	4.0	0.16	180.0	0.8
60416.0	60.0	epochs	1.0	0.32	180.0	0.8
60506.0	60.0	epochs	0.5	0.02	90.0	0.8
60597.0	59.0	epochs	4.0	0.08	180.0	0.8
60687.0	60.0	epochs	8.0	0.16	270.0	0.8
60777.0	60.0	epochs	8.0	0.08	90.0	0.8
60868.0	59.0	epochs	1.0	0.16	90.0	0.8
60958.0	60.0	epochs	2.0	0.04	180.0	0.8
61048.0	60.0	epochs	0.5	0.32	180.0	0.8
61139.0	59.0	epochs	8.0	0.04	270.0	0.8
61229.0	60.0	epochs	2.0	0.02	270.0	0.8
61319.0	60.0	epochs	4.0	0.16	90.0	0.8
61410.0	59.0	epochs	8.0	0.16	270.0	0.8
61500.0	60.0	epochs	1.0	0.04	180.0	0.8
61590.0	60.0	epochs	8.0	0.32	90.0	0.8
61680.0	60.0	epochs	2.0	0.32	0.0	0.8
61771.0	59.0	epochs	2.0	0.08	270.0	0.8
61861.0	60.0	epochs	0.5	0.04	180.0	0.8
61951.0	60.0	epochs	2.0	0.32	90.0	0.8
62042.0	59.0	epochs	8.0	0.08	180.0	0.8
62132.0	60.0	epochs	2.0	0.04	0.0	0.8
62222.0	60.0	epochs	2.0	0.32	270.0	0.8
62313.0	59.0	epochs	4.0	0.08	180.0	0.8
62403.0	60.0	epochs	4.0	0.08	270.0	0.8
62493.0	60.0	epochs	2.0	0.04	0.0	0.8
62584.0	59.0	epochs	2.0	0.08	0.0	0.8
62674.0	60.0	epochs	1.0	0.32	180.0	0.8
62764.0	60.0	epochs	1.0	0.08	0.0	0.8
62855.0	59.0	epochs	2.0	0.32	90.0	0.8
62945.0	60.0	epochs	4.0	0.04	0.0	0.8
63035.0	60.0	epochs	0.5	0.32	180.0	0.8
63126.0	59.0	epochs	0.5	0.02	0.0	0.8
63216.0	60.0	epochs	2.0	0.02	90.0	0.8
63306.0	60.0	epochs	2.0	0.16	0.0	0.8
63396.0	60.0	epochs	8.0	0.16	90.0	0.8
63487.0	59.0	epochs	8.0	0.04	0.0	0.8
63577.0	60.0	epochs	8.0	0.08	270.0	0.8
63667.0	60.0	epochs	2.0	0.02	180.0	0.8
63758.0	59.0	epochs	1.0	0.08	0.0	0.8
63848.0	60.0	epochs	8.0	0.08	0.0	0.8
63938.0	60.0	epochs	1.0	0.08	180.0	0.8
64029.0	59.0	epochs				
64119.0	60.0	epochs	1.0	0.04	180.0	0.8
64209.0	60.0	epochs	1.0	0.04	90.0	0.8
64300.0	59.0	epochs	8.0	0.08	270.0	0.8
64390.0	60.0	epochs	1.0	0.08	270.0	0.8
64480.0	60.0	epochs	4.0	0.32	90.0	0.8
64571.0	59.0	epochs	0.5	0.04	180.0	0.8
64661.0	60.0	epochs	4.0	0.02	0.0	0.8
64751.0	60.0	epochs	8.0	0.04	180.0	0.8
64842.0	59.0	epochs	0.5	0.04	0.0	0.8
64932.0	60.0	epochs	4.0	0.04	90.0	0.8
65022.0	60.0	epochs	1.0	0.32	90.0	0.8
65112.0	60.0	epochs	8.0	0.32	180.0	0.8
65203.0	59.0	epochs	1.0	0.16	0.0	0.8
65293.0	60.0	epochs	0.5	0.16	90.0	0.8
65383.0	60.0	epochs	4.0	0.08	0.0	0.8
65474.0	59.0	epochs	4.0	0.04	0.0	0.8
65564.0	60.0	epochs	1.0	0.16	90.0	0.8
65654.0	60.0	epochs	4.0	0.16	270.0	0.8
65745.0	59.0	epochs	0.5	0.02	0.0	0.8
65835.0	60.0	epochs	4.0	0.08	90.0	0.8
65925.0	60.0	epochs	8.0	0.04	270.0	0.8
66016.0	59.0	epochs	4.0	0.16	0.0	0.8
66106.0	60.0	epochs	0.5	0.02	180.0	0.8
66196.0	60.0	epochs	4.0	0.16	90.0	0.8
66287.0	59.0	epochs	8.0	0.04	270.0	0.8
66377.0	60.0	epochs	0.5	0.02	90.0	0.8
66467.0	60.0	epochs	0.5	0.08	180.0	0.8
66557.0	60.0	epochs	4.0	0.16	90.0	0.8
66648.0	60.0	epochs	4.0	0.04	0.0	0.8
66738.0	60.0	epochs	8.0	0.08	270.0	0.8
66828.0	60.0	epochs	2.0	0.16	90.0	0.8
66919.0	59.0	epochs	0.5	0.02	0.0	0.8
67009.0	60.0	epochs	1.0	0.32	180.0	0.8
67099.0	60.0	epochs	8.0	0.04	90.0	0.8
67190.0	59.0	epochs	1.0	0.08	90.0	0.8
67280.0	60.0	epochs	0.5	0.08	180.0	0.8
67370.0	60.0	epochs	8.0	0.32	270.0	0.8
67461.0	59.0	epochs	0.5	0.16	270.0	0.8
67551.0	60.0	epochs	2.0	0.16	270.0	0.8
67641.0	60.0	epochs	0.5	0.08	0.0	0.8
67732.0	59.0	epochs	2.0	0.02	90.0	0.8
67822.0	60.0	epochs	4.0	0.04	270.0	0.8
67912.0	60.0	epochs	8.0	0.08	0.0	0.8
68003.0	59.0	epochs	1.0	0.32	90.0	0.8
68093.0	60.0	epochs	1.0	0.32	270.0	0.8
68183.0	60.0	epochs	1.0	0.04	90.0	0.8
68273.0	60.0	epochs	4.0	0.08	270.0	0.8
68364.0	60.0	epochs	1.0	0.08	270.0	0.8
68454.0	60.0	epochs	8.0	0.16	180.0	0.8
68544.0	60.0	epochs	4.0	0.16	270.0	0.8
68635.0	59.0	epochs	0.5	0.32	90.0	0.8
68725.0	60.0	epochs	4.0	0.08	270.0	0.8
68815.0	60.0	epochs	4.0	0.16	270.0	0.8
68906.0	59.0	epochs	2.0	0.08	270.0	0.8
68996.0	60.0	epochs	2.0	0.02	270.0	0.8
69086.0	60.0	epochs	1.0	0.02	180.0	0.8
69177.0	59.0	epochs	0.5	0.32	180.0	0.8
69267.0	60.0	epochs	1.0	0.02	180.0	0.8
69357.0	60.0	epochs	0.5	0.32	0.0	0.8
69448.0	59.0	epochs	8.0	0.16	180.0	0.8
69538.0	60.0	epochs	8.0	0.04	90.0	0.8
69628.0	60.0	epochs	0.5	0.08	0.0	0.8
69719.0	59.0	epochs	2.0	0.32	90.0	0.8
69809.0	60.0	epochs	8.0	0.08	180.0	0.8
69899.0	60.0	epochs	4.0	0.04	270.0	0.8
69989.0	60.0	epochs	2.0	0.16	90.0	0.8
70080.0	59.0	epochs	2.0	0.32	180.0	0.8
70170.0	60.0	epochs	8.0	0.02	0.0	0.8
70260.0	60.0	epochs	0.5	0.16	90.0	0.8
70351.0	59.0	epochs	4.0	0.08	0.0	0.8
70441.0	60.0	epochs	4.0	0.08	90.0	0.8
70531.0	60.0	epochs	4.0	0.32	90.0	0.8
70622.0	59.0	epochs	1.0	0.04	0.0	0.8
70712.0	60.0	epochs	8.0	0.32	270.0	0.8
70802.0	60.0	epochs	0.5	0.02	180.0	0.8
70893.0	59.0	epochs				
70983.0	60.0	epochs	2.0	0.02	90.0	0.8
71073.0	60.0	epochs	1.0	0.04	180.0	0.8
71164.0	59.0	epochs	8.0	0.02	180.0	0.8
71254.0	60.0	epochs	2.0	0.32	270.0	0.8
71344.0	60.0	epochs	2.0	0.16	180.0	0.8
71435.0	59.0	epochs	0.5	0.08	0.0	0.8
71525.0	60.0	epochs	8.0	0.16	90.0	0.8
71615.0	60.0	epochs	1.0	0.04	180.0	0.8
71705.0	60.0	epochs	8.0	0.32	0.0	0.8
71796.0	59.0	epochs	8.0	0.04	0.0	0.8
71886.0	60.0	epochs	4.0	0.04	90.0	0.8
71976.0	60.0	epochs	8.0	0.08	180.0	0.8
72067.0	59.0	epochs	0.5	0.16	0.0	0.8
72157.0	60.0	epochs	4.0	0.32	90.0	0.8
72247.0	60.0	epochs	8.0	0.16	180.0	0.8
72338.0	59.0	epochs	0.5	0.16	90.0	0.8
72428.0	60.0	epochs	1.0	0.08	90.0	0.8
72518.0	60.0	epochs	1.0	0.16	0.0	0.8
72609.0	59.0	epochs	4.0	0.16	0.0	0.8
72699.0	60.0	epochs	4.0	0.32	0.0	0.8
72789.0	60.0	epochs	0.5	0.08	270.0	0.8
72880.0	59.0	epochs	8.0	0.08	180.0	0.8
72970.0	60.0	epochs	2.0	0.16	270.0	0.8
73060.0	60.0	epochs	1.0	0.04	0.0	0.8
73150.0	60.0	epochs	4.0	0.08	180.0	0.8
73241.0	60.0	epochs	0.5	0.02	180.0	0.8
73331.0	60.0	epochs	2.0	0.04	90.0	0.8
73421.0	60.0	epochs	2.0	0.08	0.0	0.8
73512.0	59.0	epochs	4.0	0.02	90.0	0.8
73602.0	60.0	epochs	8.0	0.04	180.0	0.8
73692.0	60.0	epochs	0.5	0.32	90.0	0.8
73783.0	59.0	epochs	2.0	0.16	180.0	0.8
73873.0	60.0	epochs	0.5	0.08	90.0	0.8
73963.0	60.0	epochs	0.5	0.16	180.0	0.8
74054.0	59.0	epochs	2.0	0.08	180.0	0.8
74144.0	60.0	epochs	0.5	0.02	270.0	0.8
74234.0	60.0	epochs	2.0	0.32	90.0	0.8
74325.0	59.0	epochs	4.0	0.16	0.0	0.8
74415.0	60.0	epochs	1.0	0.08	270.0	0.8
74505.0	60.0	epochs	4.0	0.16	270.0	0.8
74596.0	59.0	epochs	1.0	0.04	90.0	0.8
74686.0	60.0	epochs	2.0	0.08	270.0	0.8
74776.0	60.0	epochs	4.0	0.16	270.0	0.8
74866.0	60.0	epochs	8.0	0.02	270.0	0.8
74957.0	59.0	epochs	0.5	0.16	180.0	0.8
75047.0	60.0	epochs	8.0	0.04	270.0	0.8
75137.0	60.0	epochs	0.5	0.32	90.0	0.8
75228.0	59.0	epochs	2.0	0.16	270.0	0.8
75318.0	60.0	epochs	2.0	0.16	180.0	0.8
75408.0	60.0	epochs	4.0	0.32	270.0	0.8
75499.0	59.0	epochs	1.0	0.08	90.0	0.8
75589.0	60.0	epochs	0.5	0.08	0.0	0.8
75679.0	60.0	epochs	8.0	0.02	180.0	0.8
75770.0	59.0	epochs	4.0	0.04	270.0	0.8
75860.0	60.0	epochs	4.0	0.08	0.0	0.8
75950.0	60.0	epochs	1.0	0.04	270.0	0.8
76041.0	59.0	epochs	4.0	0.32	0.0	0.8
76131.0	60.0	epochs	4.0	0.04	0.0	0.8
76221.0	60.0	epochs	0.5	0.04	180.0	0.8
76312.0	59.0	epochs	0.5	0.16	90.0	0.8
76402.0	60.0	epochs	1.0	0.02	180.0	0.8
76492.0	60.0	epochs	2.0	0.32	270.0	0.8
76582.0	60.0	epochs	8.0	0.16	90.0	0.8
76673.0	59.0	epochs	1.0	0.16	0.0	0.8
76763.0	60.0	epochs	0.5	0.16	180.0	0.8
76853.0	60.0	epochs	4.0	0.08	90.0	0.8
76944.0	59.0	epochs	8.0	0.02	180.0	0.8
77034.0	60.0	epochs	1.0	0.32	90.0	0.8
77124.0	60.0	epochs	8.0	0.08	0.0	0.8
77215.0	59.0	epochs	0.5	0.32	90.0	0.8
77305.0	60.0	epochs	8.0	0.16	270.0	0.8
77395.0	60.0	epochs	4.0	0.08	90.0	0.8
77486.0	59.0	epochs	2.0	0.02	180.0	0.8
77576.0	60.0	epochs	0.5	0.16	180.0	0.8
77666.0	60.0	epochs				
77757.0	59.0	epochs	1.0	0.02	90.0	0.8
77847.0	60.0	epochs	8.0	0.16	270.0	0.8
77937.0	60.0	epochs	1.0	0.08	180.0	0.8
78027.0	60.0	epochs	8.0	0.08	90.0	0.8
78118.0	60.0	epochs	4.0	0.02	180.0	0.8
78208.0	60.0	epochs	8.0	0.32	0.0	0.8
78298.0	60.0	epochs	4.0	0.16	0.0	0.8
78389.0	59.0	epochs	0.5	0.32	270.0	0.8
78479.0	60.0	epochs	0.5	0.32	270.0	0.8
78569.0	60.0	epochs	2.0	0.16	90.0	0.8
78660.0	59.0	epochs	1.0	0.02	0.0	0.8
78750.0	60.0	epochs	1.0	0.16	90.0	0.8
78840.0	60.0	epochs	1.0	0.08	270.0	0.8
78931.0	59.0	epochs	8.0	0.08	90.0	0.8
79021.0	60.0	epochs	1.0	0.16	180.0	0.8
79111.0	60.0	epochs	4.0	0.04	90.0	0.8
79202.0	59.0	epochs	0.5	0.16	180.0	0.8
79292.0	60.0	epochs	2.0	0.02	90.0	0.8
79382.0	60.0	epochs	8.0	0.04	180.0	0.8
79473.0	59.0	epochs	2.0	0.16	0.0	0.8
79563.0	60.0	epochs				
79653.0	60.0	epochs	2.0	0.04	180.0	0.8
79743.0	60.0	epochs	1.0	0.16	180.0	0.8
79834.0	59.0	epochs	8.0	0.02	270.0	0.8
79924.0	60.0	epochs	1.0	0.32	90.0	0.8
80014.0	60.0	epochs	8.0	0.02	90.0	0.8
80105.0	59.0	epochs	4.0	0.04	270.0	0.8
80195.0	60.0	epochs	1.0	0.16	90.0	0.8
80285.0	60.0	epochs	8.0	0.08	0.0	0.8
80376.0	59.0	epochs	4.0	0.02	90.0	0.8
80466.0	60.0	epochs	4.0	0.32	180.0	0.8
80556.0	60.0	epochs	0.5	0.02	0.0	0.8
80647.0	59.0	epochs	1.0	0.16	180.0	0.8
80737.0	60.0	epochs	4.0	0.16	180.0	0.8
80827.0	60.0	epochs	0.5	0.32	90.0	0.8
80918.0	59.0	epochs	8.0	0.16	0.0	0.8
81008.0	60.0	epochs	8.0	0.02	270.0	0.8
81098.0	60.0	epochs	4.0	0.02	90.0	0.8
81188.0	60.0	epochs	4.0	0.02	0.0	0.8
81279.0	60.0	epochs	1.0	0.08	180.0	0.8
81369.0	60.0	epochs	0.5	0.16	0.0	0.8
81459.0	60.0	epochs	8.0	0.08	90.0	0.8
81550.0	59.0	epochs	4.0	0.32	90.0	0.8
81640.0	60.0	epochs	4.0	0.32	0.0	0.8
81730.0	60.0	epochs	8.0	0.08	180.0	0.8
81821.0	59.0	epochs	1.0	0.16	180.0	0.8
81911.0	60.0	epochs	8.0	0.08	180.0	0.8
82001.0	60.0	epochs	4.0	0.08	90.0	0.8
82092.0	59.0	epochs	8.0	0.02	0.0	0.8
82182.0	60.0	epochs	8.0	0.16	180.0	0.8
82272.0	60.0	epochs	2.0	0.02	90.0	0.8
82363.0	59.0	epochs	0.5	0.16	90.0	0.8
82453.0	60.0	epochs	4.0	0.16	90.0	0.8
82543.0	60.0	epochs	2.0	0.32	90.0	0.8
82634.0	59.0	epochs	8.0	0.02	90.0	0.8
82724.0	60.0	epochs	1.0	0.04	90.0	0.8
82814.0	60.0	epochs	1.0	0.02	90.0	0.8
82904.0	60.0	epochs	0.5	0.08	270.0	0.8
82995.0	59.0	epochs	2.0	0.16	90.0	0.8
83085.0	60.0	epochs	4.0	0.32	180.0	0.8
83175.0	60.0	epochs	8.0	0.02	90.0	0.8
83266.0	59.0	epochs	0.5	0.32	90.0	0.8
83356.0	60.0	epochs	2.0	0.16	90.0	0.8
83446.0	60.0	epochs	4.0	0.02	90.0	0.8
83537.0	59.0	epochs	2.0	0.08	90.0	0.8
83627.0	60.0	epochs	0.5	0.02	270.0	0.8
83717.0	60.0	epochs	2.0	0.16	90.0	0.8
83808.0	59.0	epochs	8.0	0.08	0.0	0.8
83898.0	60.0	epochs	4.0	0.32	90.0	0.8
83988.0	60.0	epochs	8.0	0.16	270.0	0.8
84079.0	59.0	epochs	8.0	0.04	90.0	0.8
84169.0	60.0	epochs	2.0	0.04	270.0	0.8
84259.0	60.0	epochs	8.0	0.32	270.0	0.8
84349.0	60.0	epochs	8.0	0.02	180.0	0.8
84440.0	60.0	epochs	4.0	0.16	90.0	0.8
84530.0	60.0	epochs	2.0	0.04	90.0	0.8
84620.0	60.0	epochs	4.0	0.16	0.0	0.8
84711.0	59.0	epochs	2.0	0.16	0.0	0.8
84801.0	60.0	epochs	1.0	0.16	180.0	0.8
84891.0	60.0	epochs	2.0	0.04	180.0	0.8
84982.0	59.0	epochs	8.0	0.16	0.0	0.8
85072.0	60.0	epochs	1.0	0.08	270.0	0.8
85162.0	60.0	epochs	2.0	0.08	270.0	0.8
85253.0	59.0	epochs	1.0	0.16	180.0	0.8
85343.0	60.0	epochs	2.0	0.02	270.0	0.8
85433.0	60.0	epochs	1.0	0.02	90.0	0.8
85524.0	59.0	epochs	0.5	0.08	90.0	0.8
85614.0	60.0	epochs	2.0	0.02	270.0	0.8
85704.0	60.0	epochs	2.0	0.04	270.0	0.8
85795.0	59.0	epochs	0.5	0.16	270.0	0.8
85885.0	60.0	epochs	0.5	0.02	180.0	0.8
85975.0	60.0	epochs	1.0	0.02	180.0	0.8
86065.0	60.0	epochs	4.0	0.32	90.0	0.8
86156.0	59.0	epochs	8.0	0.16	90.0	0.8
86246.0	60.0	epochs	0.5	0.04	180.0	0.8
86336.0	60.0	epochs	0.5	0.08	90.0	0.8
86427.0	59.0	epochs	0.5	0.16	90.0	0.8
86517.0	60.0	epochs	8.0	0.04	90.0	0.8
86607.0	60.0	epochs	2.0	0.02	180.0	0.8
86698.0	59.0	epochs	1.0	0.02	0.0	0.8
86788.0	60.0	epochs	8.0	0.04	180.0	0.8
86878.0	60.0	epochs	4.0	0.32	180.0	0.8
86969.0	59.0	epochs	2.0	0.16	0.0	0.8
87059.0	60.0	epochs	8.0	0.16	180.0	0.8
87149.0	60.0	epochs	1.0	0.08	0.0	0.8
87240.0	59.0	epochs	2.0	0.16	0.0	0.8
87330.0	60.0	epochs	0.5	0.04	90.0	0.8
87420.0	60.0	epochs	0.5	0.04	270.0	0.8
87510.0	60.0	epochs	8.0	0.02	0.0	0.8
87601.0	60.0	epochs	4.0	0.08	0.0	0.8
87691.0	60.0	epochs	1.0	0.16	0.0	0.8
