onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43883.0	59.0	epochs	1.0	0.02	0.0	0.8
43973.0	60.0	epochs	1.0	0.32	90.0	0.8
44063.0	60.0	epochs	2.0	0.16	0.0	0.8
44154.0	59.0	epochs	0.5	0.16	180.0	0.8
44244.0	60.0	epochs	1.0	0.08	270.0	0.8
44334.0	60.0	epochs	0.5	0.02	90.0	0.8
44425.0	59.0	epochs	4.0	0.32	180.0	0.8
44515.0	60.0	epochs	2.0	0.08	270.0	0.8
44605.0	60.0	epochs	0.5	0.02	0.0	0.8
44695.0	60.0	epochs	2.0	0.04	270.0	0.8
44786.0	59.0	epochs	2.0	0.02	0.0	0.8
44876.0	60.0	epochs	1.0	0.04	270.0	0.8
44966.0	60.0	epochs	2.0	0.32	90.0	0.8
45057.0	59.0	epochs	1.0	0.32	180.0	0.8
45147.0	60.0	epochs	8.0	0.08	0.0	0.8
45237.0	60.0	epochs	0.5	0.02	0.0	0.8
45328.0	59.0	epochs	0.5	0.08	90.0	0.8
45418.0	60.0	epochs				
45508.0	60.0	epochs	8.0	0.32	270.0	0.8
45598.0	60.0	epochs	0.5	0.16	180.0	0.8
45689.0	59.0	epochs	1.0	0.16	270.0	0.8
45779.0	60.0	epochs	8.0	0.16	0.0	0.8
45869.0	60.0	epochs	4.0	0.32	270.0	0.8
45960.0	59.0	epochs	1.0	0.16	270.0	0.8
46050.0	60.0	epochs	8.0	0.16	180.0	0.8
46140.0	60.0	epochs	8.0	0.16	90.0	0.8
46231.0	59.0	epochs	4.0	0.02	0.0	0.8
46321.0	60.0	epochs	0.5	0.08	180.0	0.8
46411.0	60.0	epochs	2.0	0.04	90.0	0.8
46502.0	59.0	epochs	2.0	0.16	180.0	0.8
46592.0	60.0	epochs	1.0	0.04	270.0	0.8
46682.0	60.0	epochs	0.5	0.08	0.0	0.8
46772.0	60.0	epochs	4.0	0.02	180.0	0.8
46863.0	59.0	epochs	0.5	0.32	0.0	0.8
46953.0	60.0	epochs	8.0	0.08	270.0	0.8
47043.0	60.0	epochs	0.5	0.02	270.0	0.8
47134.0	59.0	epochs	1.0	0.16	0.0	0.8
47224.0	60.0	epochs	0.5	0.16	180.0	0.8
47314.0	60.0	epochs	8.0	0.02	270.0	0.8
47405.0	59.0	epochs	2.0	0.04	0.0	0.8
47495.0	60.0	epochs	1.0	0.02	90.0	0.8
47585.0	60.0	epochs	1.0	0.08	0.0	0.8
47675.0	60.0	epochs	4.0	0.04	270.0	0.8
47766.0	59.0	epochs	2.0	0.08	90.0	0.8
47856.0	60.0	epochs	8.0	0.02	0.0	0.8
47946.0	60.0	epochs	8.0	0.32	180.0	0.8
48037.0	59.0	epochs	4.0	0.16	0.0	0.8
48127.0	60.0	epochs	2.0	0.02	0.0	0.8
48217.0	60.0	epochs	8.0	0.02	180.0	0.8
48308.0	59.0	epochs	8.0	0.02	0.0	0.8
48398.0	60.0	epochs	8.0	0.32	180.0	0.8
48488.0	60.0	epochs	4.0	0.08	90.0	0.8
48578.0	60.0	epochs	0.5	0.02	0.0	0.8
48669.0	59.0	epochs	0.5	0.02	270.0	0.8
48759.0	60.0	epochs	2.0	0.02	90.0	0.8
48849.0	60.0	epochs	4.0	0.08	270.0	0.8
48940.0	59.0	epochs	4.0	0.08	0.0	0.8
49030.0	60.0	epochs	2.0	0.02	180.0	0.8
49120.0	60.0	epochs	0.5	0.08	0.0	0.8
49211.0	59.0	epochs	1.0	0.16	270.0	0.8
49301.0	60.0	epochs	4.0	0.02	90.0	0.8
49391.0	60.0	epochs	1.0	0.04	270.0	0.8
49481.0	60.0	epochs	2.0	0.16	270.0	0.8
49572.0	59.0	epochs	1.0	0.08	180.0	0.8
49662.0	60.0	epochs	2.0	0.32	270.0	0.8
49752.0	60.0	epochs	1.0	0.04	0.0	0.8
49843.0	59.0	epochs	8.0	0.04	0.0	0.8
49933.0	60.0	epochs	4.0	0.02	0.0	0.8
50023.0	60.0	epochs	2.0	0.04	90.0	0.8
50114.0	59.0	epochs	8.0	0.32	270.0	0.8
50204.0	60.0	epochs	4.0	0.16	270.0	0.8
50294.0	60.0	epochs	4.0	0.32	0.0	0.8
50384.0	60.0	epochs	1.0	0.04	180.0	0.8
50475.0	59.0	epochs	2.0	0.02	90.0	0.8
50565.0	60.0	epochs	8.0	0.32	0.0	0.8
50655.0	60.0	epochs	8.0	0.08	90.0	0.8
50746.0	59.0	epochs	8.0	0.16	270.0	0.8
50836.0	60.0	epochs	8.0	0.04	0.0	0.8
50926.0	60.0	epochs	2.0	0.08	90.0	0.8
51017.0	59.0	epochs	2.0	0.08	0.0	0.8
51107.0	60.0	epochs	0.5	0.32	270.0	0.8
51197.0	60.0	epochs	2.0	0.02	0.0	0.8
51287.0	60.0	epochs	2.0	0.16	270.0	0.8
51378.0	59.0	epochs	1.0	0.32	270.0	0.8
51468.0	60.0	epochs	1.0	0.02	180.0	0.8
51558.0	60.0	epochs	0.5	0.32	90.0	0.8
51649.0	59.0	epochs	4.0	0.16	0.0	0.8
51739.0	60.0	epochs	0.5	0.16	270.0	0.8
51829.0	60.0	epochs	4.0	0.16	90.0	0.8
51920.0	59.0	epochs	8.0	0.02	270.0	0.8
52010.0	60.0	epochs	8.0	0.04	0.0	0.8
52100.0	60.0	epochs	8.0	0.02	90.0	0.8
52191.0	59.0	epochs	0.5	0.32	270.0	0.8
52281.0	60.0	epochs	2.0	0.32	90.0	0.8
52371.0	60.0	epochs	8.0	0.02	270.0	0.8
52461.0	60.0	epochs	4.0	0.08	270.0	0.8
52552.0	59.0	epochs	1.0	0.04	270.0	0.8
52642.0	60.0	epochs	8.0	0.02	0.0	0.8
52732.0	60.0	epochs	1.0	0.02	180.0	0.8
52823.0	59.0	epochs	1.0	0.16	0.0	0.8
52913.0	60.0	epochs	2.0	0.32	0.0	0.8
53003.0	60.0	epochs	4.0	0.02	0.0	0.8
53094.0	59.0	epochs	0.5	0.16	180.0	0.8
53184.0	60.0	epochs	4.0	0.08	180.0	0.8
53274.0	60.0	epochs	4.0	0.04	90.0	0.8
53364.0	60.0	epochs	8.0	0.16	0.0	0.8
53455.0	59.0	epochs	1.0	0.04	0.0	0.8
53545.0	60.0	epochs	4.0	0.04	180.0	0.8
53635.0	60.0	epochs	4.0	0.32	90.0	0.8
53726.0	59.0	epochs	8.0	0.02	270.0	0.8
53816.0	60.0	epochs	4.0	0.04	90.0	0.8
53906.0	60.0	epochs	2.0	0.32	0.0	0.8
53997.0	59.0	epochs	1.0	0.02	270.0	0.8
54087.0	60.0	epochs	1.0	0.16	0.0	0.8
54177.0	60.0	epochs	4.0	0.08	270.0	0.8
54267.0	60.0	epochs	4.0	0.16	270.0	0.8
54358.0	59.0	epochs	1.0	0.04	90.0	0.8
54448.0	60.0	epochs	1.0	0.04	90.0	0.8
54538.0	60.0	epochs	0.5	0.04	90.0	0.8
54629.0	59.0	epochs	1.0	0.16	180.0	0.8
54719.0	60.0	epochs	0.5	0.08	270.0	0.8
54809.0	60.0	epochs	0.5	0.32	270.0	0.8
54900.0	59.0	epochs	8.0	0.08	180.0	0.8
54990.0	60.0	epochs	4.0	0.16	180.0	0.8
55080.0	60.0	epochs	8.0	0.08	180.0	0.8
55170.0	60.0	epochs	2.0	0.16	0.0	0.8
55261.0	59.0	epochs	1.0	0.04	180.0	0.8
55351.0	60.0	epochs	2.0	0.32	90.0	0.8
55441.0	60.0	epochs	1.0	0.04	90.0	0.8
55532.0	59.0	epochs	8.0	0.02	270.0	0.8
55622.0	60.0	epochs				
55712.0	60.0	epochs	1.0	0.32	0.0	0.8
55803.0	59.0	epochs	8.0	0.16	0.0	0.8
55893.0	60.0	epochs	8.0	0.32	0.0	0.8
55983.0	60.0	epochs	8.0	0.08	90.0	0.8
56073.0	60.0	epochs	1.0	0.16	270.0	0.8
56164.0	59.0	epochs	2.0	0.16	0.0	0.8
56254.0	60.0	epochs	8.0	0.16	180.0	0.8
56344.0	60.0	epochs	2.0	0.04	0.0	0.8
56435.0	59.0	epochs	2.0	0.08	0.0	0.8
56525.0	60.0	epochs	0.5	0.02	180.0	0.8
56615.0	60.0	epochs	2.0	0.08	0.0	0.8
56706.0	59.0	epochs	0.5	0.04	90.0	0.8
56796.0	60.0	epochs	8.0	0.02	90.0	0.8
56886.0	60.0	epochs	1.0	0.32	270.0	0.8
56976.0	60.0	epochs	8.0	0.04	90.0	0.8
57067.0	59.0	epochs	8.0	0.32	180.0	0.8
57157.0	60.0	epochs	2.0	0.08	0.0	0.8
57247.0	60.0	epochs	1.0	0.04	90.0	0.8
57338.0	59.0	epochs	2.0	0.02	90.0	0.8
57428.0	60.0	epochs	0.5	0.02	0.0	0.8
57518.0	60.0	epochs	1.0	0.02	90.0	0.8
57609.0	59.0	epochs	2.0	0.04	90.0	0.8
57699.0	60.0	epochs	8.0	0.04	270.0	0.8
57789.0	60.0	epochs	0.5	0.08	0.0	0.8
57880.0	59.0	epochs	4.0	0.04	90.0	0.8
57970.0	60.0	epochs	8.0	0.32	0.0	0.8
58060.0	60.0	epochs	2.0	0.32	0.0	0.8
58150.0	60.0	epochs	2.0	0.16	90.0	0.8
58241.0	59.0	epochs	8.0	0.32	0.0	0.8
58331.0	60.0	epochs	4.0	0.02	90.0	0.8
58421.0	60.0	epochs	0.5	0.08	180.0	0.8
58512.0	59.0	epochs	0.5	0.08	270.0	0.8
58602.0	60.0	epochs	4.0	0.02	0.0	0.8
58692.0	60.0	epochs	1.0	0.04	270.0	0.8
58783.0	59.0	epochs	8.0	0.04	0.0	0.8
58873.0	60.0	epochs	4.0	0.02	180.0	0.8
58963.0	60.0	epochs	2.0	0.16	180.0	0.8
59053.0	60.0	epochs	1.0	0.02	180.0	0.8
59144.0	59.0	epochs	4.0	0.16	0.0	0.8
59234.0	60.0	epochs	2.0	0.08	180.0	0.8
59324.0	60.0	epochs	4.0	0.04	270.0	0.8
59415.0	59.0	epochs	1.0	0.04	90.0	0.8
59505.0	60.0	epochs	0.5	0.02	0.0	0.8
59595.0	60.0	epochs	0.5	0.08	0.0	0.8
59686.0	59.0	epochs	4.0	0.02	180.0	0.8
59776.0	60.0	epochs	2.0	0.02	90.0	0.8
59866.0	60.0	epochs	0.5	0.16	270.0	0.8
59956.0	60.0	epochs	8.0	0.02	180.0	0.8
60047.0	59.0	epochs	8.0	0.02	0.0	0.8
60137.0	60.0	epochs	2.0	0.04	90.0	0.8
60227.0	60.0	epochs	2.0	0.08	270.0	0.8
60318.0	59.0	epochs	4.0	0.08	270.0	0.8
60408.0	60.0	epochs	8.0	0.16	270.0	0.8
60498.0	60.0	epochs	1.0	0.16	270.0	0.8
60589.0	59.0	epochs	0.5	0.16	0.0	0.8
60679.0	60.0	epochs	4.0	0.16	90.0	0.8
60769.0	60.0	epochs	1.0	0.08	90.0	0.8
60859.0	60.0	epochs	8.0	0.32	90.0	0.8
60950.0	59.0	epochs	4.0	0.16	180.0	0.8
61040.0	60.0	epochs	8.0	0.32	90.0	0.8
61130.0	60.0	epochs	2.0	0.04	90.0	0.8
61221.0	59.0	epochs	2.0	0.08	180.0	0.8
61311.0	60.0	epochs	8.0	0.08	270.0	0.8
61401.0	60.0	epochs	8.0	0.08	90.0	0.8
61492.0	59.0	epochs	2.0	0.32	0.0	0.8
61582.0	60.0	epochs	1.0	0.32	90.0	0.8
61672.0	60.0	epochs	2.0	0.02	180.0	0.8
61762.0	60.0	epochs	2.0	0.16	90.0	0.8
61853.0	59.0	epochs	0.5	0.08	90.0	0.8
61943.0	60.0	epochs	8.0	0.32	180.0	0.8
62033.0	60.0	epochs	4.0	0.08	0.0	0.8
62124.0	59.0	epochs	4.0	0.04	90.0	0.8
62214.0	60.0	epochs	1.0	0.32	90.0	0.8
62304.0	60.0	epochs	8.0	0.04	0.0	0.8
62395.0	59.0	epochs	1.0	0.16	90.0	0.8
62485.0	60.0	epochs	0.5	0.04	0.0	0.8
62575.0	60.0	epochs	1.0	0.08	180.0	0.8
62665.0	60.0	epochs	0.5	0.08	270.0	0.8
62756.0	59.0	epochs	0.5	0.04	270.0	0.8
62846.0	60.0	epochs	8.0	0.02	0.0	0.8
62936.0	60.0	epochs	1.0	0.32	0.0	0.8
63027.0	59.0	epochs	4.0	0.04	0.0	0.8
63117.0	60.0	epochs	1.0	0.16	90.0	0.8
63207.0	60.0	epochs	8.0	0.16	270.0	0.8
63298.0	59.0	epochs	4.0	0.04	180.0	0.8
63388.0	60.0	epochs	8.0	0.02	90.0	0.8
63478.0	60.0	epochs	2.0	0.04	0.0	0.8
63568.0	60.0	epochs	8.0	0.02	270.0	0.8
63659.0	59.0	epochs	0.5	0.16	0.0	0.8
63749.0	60.0	epochs	4.0	0.08	90.0	0.8
63839.0	60.0	epochs	4.0	0.02	90.0	0.8
63930.0	59.0	epochs	8.0	0.08	0.0	0.8
64020.0	60.0	epochs	4.0	0.08	0.0	0.8
64110.0	60.0	epochs	2.0	0.32	180.0	0.8
64201.0	59.0	epochs	0.5	0.02	90.0	0.8
64291.0	60.0	epochs	1.0	0.32	180.0	0.8
64381.0	60.0	epochs	8.0	0.16	180.0	0.8
64471.0	60.0	epochs	4.0	0.08	180.0	0.8
64562.0	59.0	epochs	1.0	0.08	90.0	0.8
64652.0	60.0	epochs	4.0	0.04	90.0	0.8
64742.0	60.0	epochs	0.5	0.04	0.0	0.8
64833.0	59.0	epochs	8.0	0.32	270.0	0.8
64923.0	60.0	epochs	1.0	0.16	180.0	0.8
65013.0	60.0	epochs	0.5	0.04	270.0	0.8
65104.0	59.0	epochs	0.5	0.04	0.0	0.8
65194.0	60.0	epochs	8.0	0.08	180.0	0.8
65284.0	60.0	epochs	8.0	0.32	0.0	0.8
65374.0	60.0	epochs	8.0	0.04	90.0	0.8
65465.0	59.0	epochs	4.0	0.32	180.0	0.8
65555.0	60.0	epochs	0.5	0.08	270.0	0.8
65645.0	60.0	epochs	0.5	0.16	180.0	0.8
65736.0	59.0	epochs	2.0	0.16	0.0	0.8
65826.0	60.0	epochs	8.0	0.16	270.0	0.8
65916.0	60.0	epochs	4.0	0.04	0.0	0.8
66007.0	59.0	epochs	1.0	0.02	180.0	0.8
66097.0	60.0	epochs	8.0	0.02	0.0	0.8
66187.0	60.0	epochs	8.0	0.04	180.0	0.8
66278.0	59.0	epochs	1.0	0.32	0.0	0.8
66368.0	60.0	epochs				
66458.0	60.0	epochs	1.0	0.32	90.0	0.8
66548.0	60.0	epochs	2.0	0.04	180.0	0.8
66639.0	59.0	epochs	2.0	0.02	90.0	0.8
66729.0	60.0	epochs	4.0	0.32	0.0	0.8
66819.0	60.0	epochs	1.0	0.16	180.0	0.8
66910.0	59.0	epochs	2.0	0.08	90.0	0.8
67000.0	60.0	epochs	0.5	0.16	0.0	0.8
67090.0	60.0	epochs	4.0	0.32	0.0	0.8
67181.0	59.0	epochs	4.0	0.32	90.0	0.8
67271.0	60.0	epochs	0.5	0.02	90.0	0.8
67361.0	60.0	epochs	1.0	0.08	180.0	0.8
67451.0	60.0	epochs	0.5	0.08	270.0	0.8
67542.0	59.0	epochs	1.0	0.08	90.0	0.8
67632.0	60.0	epochs	2.0	0.16	0.0	0.8
67722.0	60.0	epochs	4.0	0.16	90.0	0.8
67813.0	59.0	epochs	0.5	0.04	180.0	0.8
67903.0	60.0	epochs	8.0	0.32	0.0	0.8
67993.0	60.0	epochs	8.0	0.32	180.0	0.8
68084.0	59.0	epochs	1.0	0.08	90.0	0.8
68174.0	60.0	epochs	4.0	0.32	270.0	0.8
68264.0	60.0	epochs	1.0	0.04	90.0	0.8
68354.0	60.0	epochs	2.0	0.04	180.0	0.8
68445.0	59.0	epochs	8.0	0.02	90.0	0.8
68535.0	60.0	epochs	1.0	0.02	270.0	0.8
68625.0	60.0	epochs	1.0	0.08	270.0	0.8
68716.0	59.0	epochs	2.0	0.02	270.0	0.8
68806.0	60.0	epochs	4.0	0.02	0.0	0.8
68896.0	60.0	epochs	8.0	0.08	0.0	0.8
68987.0	59.0	epochs	8.0	0.08	270.0	0.8
69077.0	60.0	epochs	8.0	0.04	0.0	0.8
69167.0	60.0	epochs	4.0	0.02	180.0	0.8
69257.0	60.0	epochs	1.0	0.02	90.0	0.8
69348.0	59.0	epochs	0.5	0.16	90.0	0.8
69438.0	60.0	epochs				
69528.0	60.0	epochs	0.5	0.16	180.0	0.8
69619.0	59.0	epochs	2.0	0.32	90.0	0.8
69709.0	60.0	epochs	4.0	0.04	270.0	0.8
69799.0	60.0	epochs	0.5	0.02	90.0	0.8
69890.0	59.0	epochs	8.0	0.02	90.0	0.8
69980.0	60.0	epochs	2.0	0.32	0.0	0.8
70070.0	60.0	epochs	0.5	0.16	90.0	0.8
70160.0	60.0	epochs	1.0	0.08	270.0	0.8
70251.0	59.0	epochs	2.0	0.32	90.0	0.8
70341.0	60.0	epochs	4.0	0.02	270.0	0.8
70431.0	60.0	epochs	4.0	0.16	90.0	0.8
70522.0	59.0	epochs	0.5	0.16	90.0	0.8
70612.0	60.0	epochs	0.5	0.02	180.0	0.8
70702.0	60.0	epochs	2.0	0.32	180.0	0.8
70793.0	59.0	epochs	4.0	0.32	0.0	0.8
70883.0	60.0	epochs	2.0	0.16	270.0	0.8
70973.0	60.0	epochs	8.0	0.02	90.0	0.8
71063.0	60.0	epochs	2.0	0.04	270.0	0.8
71154.0	59.0	epochs	4.0	0.04	180.0	0.8
71244.0	60.0	epochs	4.0	0.02	90.0	0.8
71334.0	60.0	epochs	8.0	0.02	270.0	0.8
71425.0	59.0	epochs	1.0	0.32	270.0	0.8
71515.0	60.0	epochs	1.0	0.08	0.0	0.8
71605.0	60.0	epochs	1.0	0.04	0.0	0.8
71696.0	59.0	epochs	2.0	0.04	270.0	0.8
71786.0	60.0	epochs	1.0	0.16	0.0	0.8
71876.0	60.0	epochs	2.0	0.04	180.0	0.8
71966.0	60.0	epochs	4.0	0.32	270.0	0.8
72057.0	59.0	epochs	0.5	0.02	90.0	0.8
72147.0	60.0	epochs	0.5	0.02	90.0	0.8
72237.0	60.0	epochs	4.0	0.04	90.0	0.8
72328.0	59.0	epochs	2.0	0.02	0.0	0.8
72418.0	60.0	epochs	8.0	0.04	90.0	0.8
72508.0	60.0	epochs	0.5	0.08	270.0	0.8
72599.0	59.0	epochs	2.0	0.32	180.0	0.8
72689.0	60.0	epochs	1.0	0.08	0.0	0.8
72779.0	60.0	epochs	1.0	0.08	0.0	0.8
72869.0	60.0	epochs	4.0	0.04	90.0	0.8
72960.0	59.0	epochs	0.5	0.08	270.0	0.8
73050.0	60.0	epochs	0.5	0.16	180.0	0.8
73140.0	60.0	epochs	4.0	0.04	270.0	0.8
73231.0	59.0	epochs	1.0	0.08	90.0	0.8
73321.0	60.0	epochs	8.0	0.32	90.0	0.8
73411.0	60.0	epochs	1.0	0.04	270.0	0.8
73502.0	59.0	epochs	1.0	0.02	270.0	0.8
73592.0	60.0	epochs	8.0	0.16	180.0	0.8
73682.0	60.0	epochs	0.5	0.08	180.0	0.8
73772.0	60.0	epochs	1.0	0.04	180.0	0.8
73863.0	59.0	epochs	2.0	0.08	0.0	0.8
73953.0	60.0	epochs	2.0	0.08	270.0	0.8
74043.0	60.0	epochs	0.5	0.16	90.0	0.8
74134.0	59.0	epochs	8.0	0.08	180.0	0.8
74224.0	60.0	epochs	2.0	0.08	90.0	0.8
74314.0	60.0	epochs	4.0	0.08	0.0	0.8
74405.0	59.0	epochs	0.5	0.04	180.0	0.8
74495.0	60.0	epochs	4.0	0.16	0.0	0.8
74585.0	60.0	epochs	4.0	0.32	180.0	0.8
74675.0	60.0	epochs	1.0	0.04	0.0	0.8
74766.0	59.0	epochs	4.0	0.16	180.0	0.8
74856.0	60.0	epochs	1.0	0.16	180.0	0.8
74946.0	60.0	epochs	2.0	0.16	270.0	0.8
75037.0	59.0	epochs	1.0	0.04	90.0	0.8
75127.0	60.0	epochs	1.0	0.32	90.0	0.8
75217.0	60.0	epochs	2.0	0.08	90.0	0.8
75308.0	59.0	epochs	1.0	0.08	180.0	0.8
75398.0	60.0	epochs	2.0	0.16	180.0	0.8
75488.0	60.0	epochs	1.0	0.08	270.0	0.8
75578.0	60.0	epochs	0.5	0.16	270.0	0.8
75669.0	59.0	epochs	4.0	0.02	90.0	0.8
75759.0	60.0	epochs	4.0	0.04	270.0	0.8
75849.0	60.0	epochs	8.0	0.08	180.0	0.8
75940.0	59.0	epochs	0.5	0.16	270.0	0.8
76030.0	60.0	epochs	1.0	0.02	0.0	0.8
76120.0	60.0	epochs	1.0	0.04	180.0	0.8
76211.0	59.0	epochs	0.5	0.32	180.0	0.8
76301.0	60.0	epochs	0.5	0.16	270.0	0.8
76391.0	60.0	epochs	0.5	0.32	270.0	0.8
76481.0	60.0	epochs	0.5	0.08	0.0	0.8
76572.0	59.0	epochs	1.0	0.08	180.0	0.8
76662.0	60.0	epochs	2.0	0.32	270.0	0.8
76752.0	60.0	epochs	0.5	0.32	90.0	0.8
76843.0	59.0	epochs	8.0	0.02	180.0	0.8
76933.0	60.0	epochs	8.0	0.02	0.0	0.8
77023.0	60.0	epochs	0.5	0.04	180.0	0.8
77114.0	59.0	epochs	1.0	0.02	90.0	0.8
77204.0	60.0	epochs	0.5	0.32	0.0	0.8
77294.0	60.0	epochs	1.0	0.08	180.0	0.8
77384.0	60.0	epochs	0.5	0.08	180.0	0.8
77475.0	59.0	epochs	4.0	0.08	0.0	0.8
77565.0	60.0	epochs	0.5	0.16	90.0	0.8
77655.0	60.0	epochs	0.5	0.02	90.0	0.8
77746.0	59.0	epochs	4.0	0.08	270.0	0.8
77836.0	60.0	epochs	2.0	0.32	0.0	0.8
77926.0	60.0	epochs	0.5	0.02	180.0	0.8
78017.0	59.0	epochs	1.0	0.08	90.0	0.8
78107.0	60.0	epochs	2.0	0.32	270.0	0.8
78197.0	60.0	epochs	0.5	0.16	90.0	0.8
78287.0	60.0	epochs	2.0	0.32	90.0	0.8
78378.0	59.0	epochs	0.5	0.32	90.0	0.8
78468.0	60.0	epochs	1.0	0.08	90.0	0.8
78558.0	60.0	epochs	1.0	0.16	270.0	0.8
78649.0	59.0	epochs	4.0	0.32	0.0	0.8
78739.0	60.0	epochs	1.0	0.08	270.0	0.8
78829.0	60.0	epochs	8.0	0.32	0.0	0.8
78920.0	59.0	epochs	1.0	0.02	0.0	0.8
79010.0	60.0	epochs	4.0	0.16	180.0	0.8
79100.0	60.0	epochs	8.0	0.02	180.0	0.8
79190.0	60.0	epochs	4.0	0.04	270.0	0.8
79281.0	59.0	epochs	4.0	0.08	270.0	0.8
79371.0	60.0	epochs	2.0	0.16	0.0	0.8
79461.0	60.0	epochs	2.0	0.04	0.0	0.8
79552.0	59.0	epochs	8.0	0.04	0.0	0.8
79642.0	60.0	epochs	8.0	0.32	270.0	0.8
79732.0	60.0	epochs	4.0	0.04	270.0	0.8
79823.0	59.0	epochs	2.0	0.02	270.0	0.8
79913.0	60.0	epochs	2.0	0.04	90.0	0.8
80003.0	60.0	epochs	1.0	0.16	0.0	0.8
80093.0	60.0	epochs	0.5	0.04	180.0	0.8
80184.0	59.0	epochs	8.0	0.16	270.0	0.8
80274.0	60.0	epochs	8.0	0.04	90.0	0.8
80364.0	60.0	epochs	2.0	0.32	0.0	0.8
80455.0	59.0	epochs	0.5	0.08	90.0	0.8
80545.0	60.0	epochs	0.5	0.08	90.0	0.8
80635.0	60.0	epochs	8.0	0.08	0.0	0.8
80726.0	59.0	epochs	4.0	0.02	180.0	0.8
80816.0	60.0	epochs	2.0	0.04	0.0	0.8
80906.0	60.0	epochs	2.0	0.04	180.0	0.8
80996.0	60.0	epochs	4.0	0.04	180.0	0.8
81087.0	59.0	epochs	8.0	0.16	270.0	0.8
81177.0	60.0	epochs	2.0	0.08	0.0	0.8
81267.0	60.0	epochs	0.5	0.32	180.0	0.8
81358.0	59.0	epochs	4.0	0.16	0.0	0.8
81448.0	60.0	epochs	1.0	0.16	90.0	0.8
81538.0	60.0	epochs	4.0	0.08	180.0	0.8
81629.0	59.0	epochs	8.0	0.08	270.0	0.8
81719.0	60.0	epochs	0.5	0.02	0.0	0.8
81809.0	60.0	epochs	8.0	0.16	0.0	0.8
81899.0	60.0	epochs	1.0	0.02	180.0	0.8
81990.0	59.0	epochs	8.0	0.04	270.0	0.8
82080.0	60.0	epochs	8.0	0.16	0.0	0.8
82170.0	60.0	epochs	0.5	0.32	180.0	0.8
82261.0	59.0	epochs	8.0	0.04	180.0	0.8
82351.0	60.0	epochs	4.0	0.04	0.0	0.8
82441.0	60.0	epochs	2.0	0.04	180.0	0.8
82532.0	59.0	epochs	4.0	0.32	90.0	0.8
82622.0	60.0	epochs	8.0	0.02	0.0	0.8
82712.0	60.0	epochs	0.5	0.16	0.0	0.8
82803.0	59.0	epochs	4.0	0.16	90.0	0.8
82893.0	59.0	epochs	2.0	0.16	180.0	0.8
82983.0	60.0	epochs	4.0	0.08	270.0	0.8
83073.0	60.0	epochs	4.0	0.04	90.0	0.8
83164.0	59.0	epochs	1.0	0.16	180.0	0.8
83254.0	60.0	epochs	2.0	0.02	90.0	0.8
83344.0	60.0	epochs	1.0	0.02	90.0	0.8
83435.0	59.0	epochs				
83525.0	60.0	epochs	2.0	0.02	180.0	0.8
83615.0	60.0	epochs	0.5	0.08	180.0	0.8
83706.0	59.0	epochs	0.5	0.04	180.0	0.8
83796.0	59.0	epochs	2.0	0.04	270.0	0.8
83886.0	60.0	epochs	4.0	0.32	0.0	0.8
83976.0	60.0	epochs	2.0	0.02	180.0	0.8
84067.0	59.0	epochs	4.0	0.32	180.0	0.8
84157.0	60.0	epochs	1.0	0.04	0.0	0.8
84247.0	60.0	epochs	0.5	0.08	180.0	0.8
84338.0	59.0	epochs	8.0	0.08	90.0	0.8
84428.0	60.0	epochs	0.5	0.04	90.0	0.8
84518.0	60.0	epochs	8.0	0.16	90.0	0.8
84608.0	60.0	epochs	1.0	0.04	180.0	0.8
84699.0	59.0	epochs	2.0	0.04	180.0	0.8
84789.0	60.0	epochs	8.0	0.16	180.0	0.8
84879.0	60.0	epochs	2.0	0.16	180.0	0.8
84970.0	59.0	epochs	2.0	0.02	270.0	0.8
85060.0	60.0	epochs	1.0	0.32	0.0	0.8
85150.0	60.0	epochs	2.0	0.02	0.0	0.8
85241.0	59.0	epochs	8.0	0.02	90.0	0.8
85331.0	60.0	epochs	0.5	0.08	90.0	0.8
85421.0	60.0	epochs	0.5	0.16	270.0	0.8
85512.0	59.0	epochs	1.0	0.02	180.0	0.8
85602.0	59.0	epochs	2.0	0.08	270.0	0.8
85692.0	60.0	epochs	4.0	0.02	90.0	0.8
85782.0	60.0	epochs	1.0	0.16	0.0	0.8
85873.0	59.0	epochs	0.5	0.04	180.0	0.8
85963.0	60.0	epochs	4.0	0.16	90.0	0.8
86053.0	60.0	epochs	4.0	0.04	90.0	0.8
86144.0	59.0	epochs	2.0	0.08	0.0	0.8
86234.0	60.0	epochs	2.0	0.16	90.0	0.8
86324.0	60.0	epochs	0.5	0.32	180.0	0.8
86415.0	59.0	epochs	4.0	0.32	180.0	0.8
86505.0	60.0	epochs	4.0	0.16	270.0	0.8
86595.0	60.0	epochs	4.0	0.32	90.0	0.8
86685.0	60.0	epochs	2.0	0.16	180.0	0.8
86776.0	59.0	epochs	4.0	0.08	90.0	0.8
86866.0	60.0	epochs	1.0	0.04	0.0	0.8
86956.0	60.0	epochs	1.0	0.32	0.0	0.8
87047.0	59.0	epochs	1.0	0.04	180.0	0.8
87137.0	60.0	epochs	1.0	0.08	0.0	0.8
87227.0	60.0	epochs	1.0	0.32	180.0	0.8
87318.0	59.0	epochs	8.0	0.08	180.0	0.8
87408.0	59.0	epochs	2.0	0.08	180.0	0.8
87498.0	60.0	epochs	8.0	0.02	180.0	0.8
