onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44148.0	60.0	epochs	2.0	0.16	180.0	0.8
44238.0	60.0	epochs	0.5	0.16	90.0	0.8
44328.0	60.0	epochs	4.0	0.02	180.0	0.8
44419.0	59.0	epochs	0.5	0.04	180.0	0.8
44509.0	60.0	epochs	2.0	0.32	180.0	0.8
44599.0	60.0	epochs	8.0	0.04	270.0	0.8
44690.0	59.0	epochs	0.5	0.16	0.0	0.8
44780.0	60.0	epochs	2.0	0.02	0.0	0.8
44870.0	60.0	epochs	0.5	0.02	270.0	0.8
44961.0	59.0	epochs	2.0	0.02	0.0	0.8
45051.0	60.0	epochs	4.0	0.04	270.0	0.8
45141.0	60.0	epochs	8.0	0.16	270.0	0.8
45231.0	60.0	epochs	0.5	0.04	0.0	0.8
45322.0	59.0	epochs	4.0	0.02	90.0	0.8
45412.0	60.0	epochs	0.5	0.04	270.0	0.8
45502.0	60.0	epochs	0.5	0.32	90.0	0.8
45593.0	59.0	epochs	0.5	0.08	90.0	0.8
45683.0	60.0	epochs	1.0	0.32	270.0	0.8
45773.0	60.0	epochs	1.0	0.32	90.0	0.8
45864.0	59.0	epochs	1.0	0.02	0.0	0.8
45954.0	59.0	epochs	1.0	0.04	180.0	0.8
46044.0	60.0	epochs	2.0	0.32	0.0	0.8
46134.0	60.0	epochs	1.0	0.16	0.0	0.8
46225.0	59.0	epochs	2.0	0.02	180.0	0.8
46315.0	60.0	epochs	8.0	0.04	0.0	0.8
46405.0	60.0	epochs	4.0	0.08	180.0	0.8
46496.0	59.0	epochs	4.0	0.16	180.0	0.8
46586.0	60.0	epochs	8.0	0.32	0.0	0.8
46676.0	60.0	epochs	8.0	0.32	0.0	0.8
46766.0	60.0	epochs	8.0	0.08	0.0	0.8
46857.0	59.0	epochs	0.5	0.04	180.0	0.8
46947.0	60.0	epochs	8.0	0.02	0.0	0.8
47037.0	60.0	epochs	4.0	0.32	270.0	0.8
47128.0	59.0	epochs	1.0	0.16	180.0	0.8
47218.0	60.0	epochs	8.0	0.32	0.0	0.8
47308.0	60.0	epochs	4.0	0.32	180.0	0.8
47399.0	59.0	epochs	8.0	0.32	270.0	0.8
47489.0	60.0	epochs	1.0	0.02	180.0	0.8
47579.0	60.0	epochs	4.0	0.32	0.0	0.8
47669.0	60.0	epochs	8.0	0.16	270.0	0.8
47760.0	59.0	epochs	0.5	0.04	270.0	0.8
47850.0	60.0	epochs	8.0	0.32	270.0	0.8
47940.0	60.0	epochs	4.0	0.32	180.0	0.8
48031.0	59.0	epochs	1.0	0.02	270.0	0.8
48121.0	60.0	epochs	2.0	0.16	90.0	0.8
48211.0	60.0	epochs	2.0	0.32	90.0	0.8
48302.0	59.0	epochs	4.0	0.16	180.0	0.8
48392.0	60.0	epochs	1.0	0.32	270.0	0.8
48482.0	60.0	epochs	0.5	0.16	90.0	0.8
48572.0	60.0	epochs	0.5	0.16	0.0	0.8
48663.0	59.0	epochs	2.0	0.04	180.0	0.8
48753.0	60.0	epochs	0.5	0.02	270.0	0.8
48843.0	60.0	epochs	4.0	0.04	180.0	0.8
48934.0	59.0	epochs	4.0	0.04	0.0	0.8
49024.0	60.0	epochs	1.0	0.32	180.0	0.8
49114.0	60.0	epochs	4.0	0.08	180.0	0.8
49205.0	59.0	epochs	1.0	0.32	90.0	0.8
49295.0	60.0	epochs	2.0	0.32	0.0	0.8
49385.0	60.0	epochs	4.0	0.02	90.0	0.8
49475.0	60.0	epochs	8.0	0.08	0.0	0.8
49566.0	59.0	epochs	8.0	0.04	0.0	0.8
49656.0	60.0	epochs	4.0	0.16	270.0	0.8
49746.0	60.0	epochs	8.0	0.32	180.0	0.8
49837.0	59.0	epochs	0.5	0.32	0.0	0.8
49927.0	60.0	epochs	8.0	0.16	0.0	0.8
50017.0	60.0	epochs	0.5	0.16	180.0	0.8
50108.0	59.0	epochs	8.0	0.16	180.0	0.8
50198.0	60.0	epochs	4.0	0.04	0.0	0.8
50288.0	60.0	epochs	4.0	0.04	0.0	0.8
50378.0	60.0	epochs	1.0	0.08	180.0	0.8
50469.0	59.0	epochs	8.0	0.04	90.0	0.8
50559.0	60.0	epochs	8.0	0.16	270.0	0.8
50649.0	60.0	epochs	0.5	0.04	90.0	0.8
50740.0	59.0	epochs	1.0	0.02	180.0	0.8
50830.0	60.0	epochs	1.0	0.04	180.0	0.8
50920.0	60.0	epochs	1.0	0.16	90.0	0.8
51011.0	59.0	epochs	0.5	0.16	180.0	0.8
51101.0	60.0	epochs	4.0	0.08	180.0	0.8
51191.0	60.0	epochs	2.0	0.32	180.0	0.8
51281.0	60.0	epochs	2.0	0.32	90.0	0.8
51372.0	59.0	epochs	2.0	0.16	90.0	0.8
51462.0	60.0	epochs	1.0	0.16	270.0	0.8
51552.0	60.0	epochs	4.0	0.08	0.0	0.8
51643.0	59.0	epochs	0.5	0.04	270.0	0.8
51733.0	60.0	epochs	8.0	0.08	180.0	0.8
51823.0	60.0	epochs	2.0	0.08	180.0	0.8
51914.0	59.0	epochs	2.0	0.04	0.0	0.8
52004.0	60.0	epochs	8.0	0.02	0.0	0.8
52094.0	60.0	epochs	0.5	0.08	90.0	0.8
52184.0	60.0	epochs	2.0	0.02	270.0	0.8
52275.0	59.0	epochs	2.0	0.04	90.0	0.8
52365.0	60.0	epochs	1.0	0.04	180.0	0.8
52455.0	60.0	epochs	4.0	0.16	180.0	0.8
52546.0	59.0	epochs	4.0	0.32	90.0	0.8
52636.0	60.0	epochs	2.0	0.08	0.0	0.8
52726.0	60.0	epochs	0.5	0.08	90.0	0.8
52816.0	60.0	epochs	4.0	0.32	0.0	0.8
52907.0	59.0	epochs	4.0	0.32	90.0	0.8
52997.0	60.0	epochs	1.0	0.04	0.0	0.8
53087.0	60.0	epochs	4.0	0.04	0.0	0.8
53178.0	59.0	epochs	4.0	0.32	180.0	0.8
53268.0	60.0	epochs	1.0	0.32	0.0	0.8
53358.0	60.0	epochs	1.0	0.02	0.0	0.8
53449.0	59.0	epochs	0.5	0.02	270.0	0.8
53539.0	60.0	epochs	4.0	0.16	180.0	0.8
53629.0	60.0	epochs	2.0	0.02	180.0	0.8
53719.0	60.0	epochs	2.0	0.04	270.0	0.8
53810.0	59.0	epochs	0.5	0.32	270.0	0.8
53900.0	60.0	epochs	1.0	0.32	90.0	0.8
53990.0	60.0	epochs	8.0	0.04	180.0	0.8
54081.0	59.0	epochs	8.0	0.16	180.0	0.8
54171.0	60.0	epochs	1.0	0.16	90.0	0.8
54261.0	60.0	epochs	8.0	0.08	90.0	0.8
54352.0	59.0	epochs	0.5	0.16	270.0	0.8
54442.0	60.0	epochs	0.5	0.08	90.0	0.8
54532.0	60.0	epochs	1.0	0.32	180.0	0.8
54622.0	60.0	epochs	4.0	0.16	270.0	0.8
54713.0	59.0	epochs	0.5	0.32	90.0	0.8
54803.0	60.0	epochs	1.0	0.02	0.0	0.8
54893.0	60.0	epochs	1.0	0.32	0.0	0.8
54984.0	59.0	epochs	0.5	0.08	90.0	0.8
55074.0	60.0	epochs	2.0	0.04	270.0	0.8
55164.0	60.0	epochs	2.0	0.32	270.0	0.8
55255.0	59.0	epochs	8.0	0.32	270.0	0.8
55345.0	60.0	epochs	1.0	0.02	0.0	0.8
55435.0	60.0	epochs	0.5	0.02	0.0	0.8
55525.0	60.0	epochs	2.0	0.16	0.0	0.8
55616.0	59.0	epochs	0.5	0.04	0.0	0.8
55706.0	60.0	epochs	4.0	0.04	180.0	0.8
55796.0	60.0	epochs	4.0	0.32	180.0	0.8
55887.0	59.0	epochs	0.5	0.08	0.0	0.8
55977.0	60.0	epochs	2.0	0.08	180.0	0.8
56067.0	60.0	epochs	2.0	0.16	0.0	0.8
56158.0	59.0	epochs	0.5	0.32	270.0	0.8
56248.0	60.0	epochs	0.5	0.08	270.0	0.8
56338.0	60.0	epochs	1.0	0.02	90.0	0.8
56428.0	60.0	epochs	8.0	0.08	90.0	0.8
56519.0	59.0	epochs	8.0	0.08	90.0	0.8
56609.0	60.0	epochs	2.0	0.04	180.0	0.8
56699.0	60.0	epochs	8.0	0.02	270.0	0.8
56790.0	59.0	epochs	1.0	0.02	90.0	0.8
56880.0	60.0	epochs	8.0	0.16	90.0	0.8
56970.0	60.0	epochs	2.0	0.04	180.0	0.8
57060.0	60.0	epochs	2.0	0.32	180.0	0.8
57151.0	59.0	epochs	0.5	0.08	180.0	0.8
57241.0	60.0	epochs	1.0	0.16	270.0	0.8
57331.0	60.0	epochs	2.0	0.04	0.0	0.8
57422.0	59.0	epochs	8.0	0.08	180.0	0.8
57512.0	60.0	epochs	8.0	0.04	270.0	0.8
57602.0	60.0	epochs	8.0	0.02	90.0	0.8
57693.0	59.0	epochs	2.0	0.08	180.0	0.8
57783.0	60.0	epochs	0.5	0.04	270.0	0.8
57873.0	60.0	epochs	4.0	0.08	0.0	0.8
57963.0	60.0	epochs	8.0	0.32	270.0	0.8
58054.0	59.0	epochs				
58144.0	60.0	epochs	2.0	0.32	180.0	0.8
58234.0	60.0	epochs	2.0	0.08	90.0	0.8
58325.0	59.0	epochs	8.0	0.02	180.0	0.8
58415.0	60.0	epochs	4.0	0.04	180.0	0.8
58505.0	60.0	epochs	2.0	0.32	180.0	0.8
58596.0	59.0	epochs	4.0	0.02	270.0	0.8
58686.0	60.0	epochs	4.0	0.02	270.0	0.8
58776.0	60.0	epochs	8.0	0.16	90.0	0.8
58866.0	60.0	epochs	0.5	0.16	90.0	0.8
58957.0	59.0	epochs	2.0	0.04	270.0	0.8
59047.0	60.0	epochs	8.0	0.08	90.0	0.8
59137.0	60.0	epochs	1.0	0.32	270.0	0.8
59228.0	59.0	epochs	2.0	0.08	0.0	0.8
59318.0	60.0	epochs	0.5	0.04	90.0	0.8
59408.0	60.0	epochs	2.0	0.02	90.0	0.8
59499.0	59.0	epochs	8.0	0.02	0.0	0.8
59589.0	60.0	epochs	4.0	0.32	180.0	0.8
59679.0	60.0	epochs	0.5	0.16	90.0	0.8
59769.0	60.0	epochs	4.0	0.02	0.0	0.8
59860.0	59.0	epochs	4.0	0.04	180.0	0.8
59950.0	60.0	epochs	4.0	0.16	90.0	0.8
60040.0	60.0	epochs	2.0	0.02	0.0	0.8
60131.0	59.0	epochs	2.0	0.32	270.0	0.8
60221.0	60.0	epochs	8.0	0.16	90.0	0.8
60311.0	60.0	epochs	4.0	0.04	90.0	0.8
60402.0	59.0	epochs	1.0	0.16	270.0	0.8
60492.0	60.0	epochs	1.0	0.08	180.0	0.8
60582.0	60.0	epochs	0.5	0.32	180.0	0.8
60672.0	60.0	epochs	0.5	0.16	90.0	0.8
60763.0	59.0	epochs	1.0	0.04	90.0	0.8
60853.0	60.0	epochs	2.0	0.02	270.0	0.8
60943.0	60.0	epochs	8.0	0.04	90.0	0.8
61034.0	59.0	epochs	2.0	0.08	270.0	0.8
61124.0	60.0	epochs	0.5	0.04	180.0	0.8
61214.0	60.0	epochs	1.0	0.16	90.0	0.8
61304.0	60.0	epochs	2.0	0.32	90.0	0.8
61395.0	59.0	epochs	2.0	0.32	90.0	0.8
61485.0	60.0	epochs	2.0	0.02	90.0	0.8
61575.0	60.0	epochs	8.0	0.16	270.0	0.8
61666.0	59.0	epochs				
61756.0	60.0	epochs	8.0	0.04	90.0	0.8
61846.0	60.0	epochs	8.0	0.02	180.0	0.8
61937.0	59.0	epochs	4.0	0.16	0.0	0.8
62027.0	60.0	epochs	0.5	0.02	90.0	0.8
62117.0	60.0	epochs	0.5	0.16	90.0	0.8
62207.0	60.0	epochs	1.0	0.04	270.0	0.8
62298.0	59.0	epochs	0.5	0.32	90.0	0.8
62388.0	60.0	epochs	4.0	0.04	90.0	0.8
62478.0	60.0	epochs	0.5	0.04	90.0	0.8
62569.0	59.0	epochs	4.0	0.16	270.0	0.8
62659.0	60.0	epochs	2.0	0.02	270.0	0.8
62749.0	60.0	epochs	8.0	0.16	90.0	0.8
62840.0	59.0	epochs	0.5	0.16	180.0	0.8
62930.0	60.0	epochs	2.0	0.02	180.0	0.8
63020.0	60.0	epochs	0.5	0.32	0.0	0.8
63110.0	60.0	epochs	0.5	0.02	0.0	0.8
63201.0	59.0	epochs	1.0	0.16	270.0	0.8
63291.0	60.0	epochs	4.0	0.08	90.0	0.8
63381.0	60.0	epochs	2.0	0.32	90.0	0.8
63472.0	59.0	epochs	2.0	0.04	270.0	0.8
63562.0	60.0	epochs	1.0	0.08	180.0	0.8
63652.0	60.0	epochs	2.0	0.16	90.0	0.8
63743.0	59.0	epochs	0.5	0.04	0.0	0.8
63833.0	60.0	epochs	2.0	0.16	0.0	0.8
63923.0	60.0	epochs	4.0	0.08	90.0	0.8
64013.0	60.0	epochs	8.0	0.32	270.0	0.8
64104.0	59.0	epochs	4.0	0.04	90.0	0.8
64194.0	60.0	epochs	4.0	0.02	90.0	0.8
64284.0	60.0	epochs	1.0	0.32	270.0	0.8
64375.0	59.0	epochs	8.0	0.02	180.0	0.8
64465.0	60.0	epochs	4.0	0.02	270.0	0.8
64555.0	60.0	epochs	2.0	0.04	0.0	0.8
64646.0	59.0	epochs	2.0	0.04	0.0	0.8
64736.0	59.0	epochs	8.0	0.32	180.0	0.8
64826.0	60.0	epochs	0.5	0.02	270.0	0.8
64916.0	60.0	epochs	1.0	0.04	270.0	0.8
65007.0	59.0	epochs	2.0	0.16	270.0	0.8
65097.0	60.0	epochs	1.0	0.32	270.0	0.8
65187.0	60.0	epochs	0.5	0.32	180.0	0.8
65278.0	59.0	epochs	2.0	0.32	90.0	0.8
65368.0	60.0	epochs	2.0	0.16	90.0	0.8
65458.0	60.0	epochs	4.0	0.04	0.0	0.8
65548.0	60.0	epochs	1.0	0.02	0.0	0.8
65639.0	59.0	epochs	0.5	0.08	0.0	0.8
65729.0	60.0	epochs	2.0	0.04	270.0	0.8
65819.0	60.0	epochs	0.5	0.04	270.0	0.8
65910.0	59.0	epochs	8.0	0.02	270.0	0.8
66000.0	60.0	epochs	4.0	0.32	90.0	0.8
66090.0	60.0	epochs	4.0	0.08	0.0	0.8
66181.0	59.0	epochs	2.0	0.32	270.0	0.8
66271.0	60.0	epochs	4.0	0.16	270.0	0.8
66361.0	60.0	epochs	8.0	0.08	90.0	0.8
66451.0	60.0	epochs	8.0	0.04	270.0	0.8
66542.0	59.0	epochs	8.0	0.08	270.0	0.8
66632.0	60.0	epochs	1.0	0.08	90.0	0.8
66722.0	60.0	epochs	4.0	0.02	0.0	0.8
66813.0	59.0	epochs	2.0	0.02	90.0	0.8
66903.0	60.0	epochs	4.0	0.32	90.0	0.8
66993.0	60.0	epochs	4.0	0.16	90.0	0.8
67084.0	59.0	epochs	0.5	0.16	270.0	0.8
67174.0	60.0	epochs	0.5	0.08	0.0	0.8
67264.0	60.0	epochs	2.0	0.04	270.0	0.8
67354.0	60.0	epochs	1.0	0.16	180.0	0.8
67445.0	59.0	epochs	4.0	0.08	270.0	0.8
67535.0	60.0	epochs	1.0	0.02	180.0	0.8
67625.0	60.0	epochs	1.0	0.08	270.0	0.8
67716.0	59.0	epochs	0.5	0.16	270.0	0.8
67806.0	60.0	epochs	2.0	0.02	270.0	0.8
67896.0	60.0	epochs	4.0	0.04	90.0	0.8
67986.0	60.0	epochs	0.5	0.08	180.0	0.8
68077.0	59.0	epochs	0.5	0.04	180.0	0.8
68167.0	60.0	epochs	0.5	0.16	270.0	0.8
68257.0	60.0	epochs	8.0	0.08	90.0	0.8
68348.0	59.0	epochs	8.0	0.32	90.0	0.8
68438.0	60.0	epochs	8.0	0.08	270.0	0.8
68528.0	60.0	epochs	0.5	0.02	0.0	0.8
68619.0	59.0	epochs	8.0	0.02	270.0	0.8
68709.0	60.0	epochs	1.0	0.16	90.0	0.8
68799.0	60.0	epochs	2.0	0.32	270.0	0.8
68889.0	60.0	epochs	4.0	0.04	0.0	0.8
68980.0	59.0	epochs	1.0	0.08	180.0	0.8
69070.0	60.0	epochs	0.5	0.02	0.0	0.8
69160.0	60.0	epochs	2.0	0.32	0.0	0.8
69251.0	59.0	epochs	1.0	0.02	270.0	0.8
69341.0	60.0	epochs	2.0	0.02	90.0	0.8
69431.0	60.0	epochs	8.0	0.02	180.0	0.8
69522.0	59.0	epochs	1.0	0.02	180.0	0.8
69612.0	60.0	epochs	2.0	0.04	90.0	0.8
69702.0	60.0	epochs	2.0	0.16	180.0	0.8
69792.0	60.0	epochs				
69883.0	59.0	epochs	2.0	0.02	0.0	0.8
69973.0	60.0	epochs	0.5	0.16	270.0	0.8
70063.0	60.0	epochs	4.0	0.02	90.0	0.8
70154.0	59.0	epochs	8.0	0.32	180.0	0.8
70244.0	60.0	epochs	1.0	0.02	270.0	0.8
70334.0	60.0	epochs	1.0	0.32	180.0	0.8
70425.0	59.0	epochs	2.0	0.08	270.0	0.8
70515.0	60.0	epochs	0.5	0.32	180.0	0.8
70605.0	60.0	epochs	4.0	0.32	270.0	0.8
70695.0	60.0	epochs	0.5	0.32	270.0	0.8
70786.0	59.0	epochs	2.0	0.16	270.0	0.8
70876.0	60.0	epochs	2.0	0.08	180.0	0.8
70966.0	60.0	epochs	8.0	0.16	180.0	0.8
71057.0	59.0	epochs	1.0	0.02	180.0	0.8
71147.0	60.0	epochs	1.0	0.16	270.0	0.8
71237.0	60.0	epochs	2.0	0.04	270.0	0.8
71327.0	60.0	epochs	1.0	0.16	180.0	0.8
71418.0	59.0	epochs	4.0	0.08	0.0	0.8
71508.0	60.0	epochs	8.0	0.32	270.0	0.8
71598.0	60.0	epochs	1.0	0.04	0.0	0.8
71689.0	59.0	epochs	0.5	0.08	90.0	0.8
71779.0	60.0	epochs	1.0	0.16	0.0	0.8
71869.0	60.0	epochs	1.0	0.16	270.0	0.8
71960.0	59.0	epochs	0.5	0.08	90.0	0.8
72050.0	60.0	epochs	4.0	0.32	90.0	0.8
72140.0	60.0	epochs	4.0	0.02	180.0	0.8
72230.0	60.0	epochs	1.0	0.08	270.0	0.8
72321.0	59.0	epochs	2.0	0.04	90.0	0.8
72411.0	60.0	epochs	2.0	0.08	90.0	0.8
72501.0	60.0	epochs	2.0	0.04	0.0	0.8
72592.0	59.0	epochs	2.0	0.04	0.0	0.8
72682.0	60.0	epochs	8.0	0.08	0.0	0.8
72772.0	60.0	epochs	1.0	0.04	90.0	0.8
72863.0	59.0	epochs	0.5	0.16	90.0	0.8
72953.0	60.0	epochs	1.0	0.04	0.0	0.8
73043.0	60.0	epochs	8.0	0.08	180.0	0.8
73133.0	60.0	epochs	4.0	0.04	270.0	0.8
73224.0	59.0	epochs	8.0	0.08	0.0	0.8
73314.0	60.0	epochs	1.0	0.16	90.0	0.8
73404.0	60.0	epochs	1.0	0.04	90.0	0.8
73495.0	59.0	epochs	4.0	0.32	0.0	0.8
73585.0	60.0	epochs	0.5	0.08	0.0	0.8
73675.0	60.0	epochs	1.0	0.32	0.0	0.8
73765.0	60.0	epochs	2.0	0.32	180.0	0.8
73856.0	59.0	epochs	1.0	0.32	90.0	0.8
73946.0	60.0	epochs	8.0	0.08	180.0	0.8
74036.0	60.0	epochs	0.5	0.02	0.0	0.8
74127.0	59.0	epochs	4.0	0.16	270.0	0.8
74217.0	60.0	epochs	1.0	0.32	180.0	0.8
74307.0	60.0	epochs	8.0	0.02	90.0	0.8
74398.0	59.0	epochs	2.0	0.02	90.0	0.8
74488.0	60.0	epochs	2.0	0.16	270.0	0.8
74578.0	60.0	epochs	2.0	0.32	0.0	0.8
74668.0	60.0	epochs	2.0	0.02	180.0	0.8
74759.0	59.0	epochs	0.5	0.04	0.0	0.8
74849.0	60.0	epochs	0.5	0.04	270.0	0.8
74939.0	60.0	epochs	2.0	0.08	270.0	0.8
75030.0	59.0	epochs	2.0	0.16	180.0	0.8
75120.0	60.0	epochs	4.0	0.04	90.0	0.8
75210.0	60.0	epochs	8.0	0.08	90.0	0.8
75301.0	59.0	epochs	0.5	0.32	0.0	0.8
75391.0	60.0	epochs	1.0	0.32	0.0	0.8
75481.0	60.0	epochs	0.5	0.04	270.0	0.8
75571.0	60.0	epochs	8.0	0.32	180.0	0.8
75662.0	59.0	epochs	0.5	0.02	90.0	0.8
75752.0	60.0	epochs	2.0	0.16	270.0	0.8
75842.0	60.0	epochs	2.0	0.32	90.0	0.8
75933.0	59.0	epochs	1.0	0.16	0.0	0.8
76023.0	60.0	epochs	1.0	0.04	90.0	0.8
76113.0	60.0	epochs	2.0	0.32	180.0	0.8
76203.0	60.0	epochs	1.0	0.02	90.0	0.8
76294.0	59.0	epochs	0.5	0.02	0.0	0.8
76384.0	60.0	epochs	2.0	0.02	180.0	0.8
76474.0	60.0	epochs	8.0	0.04	90.0	0.8
76565.0	59.0	epochs	8.0	0.02	180.0	0.8
76655.0	60.0	epochs	1.0	0.02	270.0	0.8
76745.0	60.0	epochs	0.5	0.16	270.0	0.8
76836.0	59.0	epochs	0.5	0.32	90.0	0.8
76926.0	60.0	epochs	8.0	0.02	270.0	0.8
77016.0	60.0	epochs	4.0	0.08	90.0	0.8
77106.0	60.0	epochs	1.0	0.32	0.0	0.8
77197.0	59.0	epochs	0.5	0.08	270.0	0.8
77287.0	60.0	epochs	1.0	0.08	270.0	0.8
77377.0	60.0	epochs	4.0	0.04	270.0	0.8
77468.0	59.0	epochs	4.0	0.08	0.0	0.8
77558.0	60.0	epochs	4.0	0.32	0.0	0.8
77648.0	60.0	epochs	8.0	0.32	180.0	0.8
77739.0	59.0	epochs	0.5	0.04	90.0	0.8
77829.0	60.0	epochs	0.5	0.02	90.0	0.8
77919.0	60.0	epochs	1.0	0.04	90.0	0.8
78009.0	60.0	epochs	8.0	0.32	0.0	0.8
78100.0	59.0	epochs	8.0	0.04	0.0	0.8
78190.0	60.0	epochs	0.5	0.02	270.0	0.8
78280.0	60.0	epochs	8.0	0.04	0.0	0.8
78371.0	59.0	epochs	1.0	0.32	90.0	0.8
78461.0	60.0	epochs	4.0	0.32	0.0	0.8
78551.0	60.0	epochs	2.0	0.02	0.0	0.8
78642.0	59.0	epochs	8.0	0.02	180.0	0.8
78732.0	59.0	epochs	2.0	0.08	90.0	0.8
78822.0	60.0	epochs	0.5	0.16	180.0	0.8
78912.0	60.0	epochs	2.0	0.08	0.0	0.8
79003.0	59.0	epochs	4.0	0.08	0.0	0.8
79093.0	60.0	epochs	1.0	0.04	270.0	0.8
79183.0	60.0	epochs	2.0	0.32	270.0	0.8
79274.0	59.0	epochs	4.0	0.08	180.0	0.8
79364.0	60.0	epochs	2.0	0.04	270.0	0.8
79454.0	60.0	epochs	1.0	0.04	270.0	0.8
79544.0	60.0	epochs	2.0	0.16	270.0	0.8
79635.0	59.0	epochs	0.5	0.02	180.0	0.8
79725.0	60.0	epochs	2.0	0.32	0.0	0.8
79815.0	60.0	epochs	4.0	0.04	180.0	0.8
79906.0	59.0	epochs	8.0	0.04	270.0	0.8
79996.0	60.0	epochs	1.0	0.16	90.0	0.8
80086.0	60.0	epochs	2.0	0.32	270.0	0.8
80177.0	59.0	epochs	0.5	0.16	180.0	0.8
80267.0	60.0	epochs	2.0	0.08	0.0	0.8
80357.0	60.0	epochs	2.0	0.02	270.0	0.8
80447.0	60.0	epochs	1.0	0.16	0.0	0.8
80538.0	59.0	epochs	0.5	0.04	0.0	0.8
80628.0	60.0	epochs	1.0	0.32	270.0	0.8
80718.0	60.0	epochs	8.0	0.04	180.0	0.8
80809.0	59.0	epochs	1.0	0.32	90.0	0.8
80899.0	60.0	epochs	0.5	0.04	0.0	0.8
80989.0	60.0	epochs	2.0	0.32	270.0	0.8
81079.0	60.0	epochs	2.0	0.16	0.0	0.8
81170.0	59.0	epochs	4.0	0.16	0.0	0.8
81260.0	60.0	epochs	8.0	0.16	270.0	0.8
81350.0	60.0	epochs	4.0	0.04	180.0	0.8
81441.0	59.0	epochs	0.5	0.32	0.0	0.8
81531.0	60.0	epochs	2.0	0.08	0.0	0.8
81621.0	60.0	epochs	4.0	0.16	180.0	0.8
81712.0	59.0	epochs	8.0	0.08	180.0	0.8
81802.0	60.0	epochs	0.5	0.32	0.0	0.8
81892.0	60.0	epochs	0.5	0.08	270.0	0.8
81982.0	60.0	epochs	8.0	0.08	180.0	0.8
82073.0	59.0	epochs	1.0	0.08	180.0	0.8
82163.0	60.0	epochs	0.5	0.08	0.0	0.8
82253.0	60.0	epochs	0.5	0.02	90.0	0.8
82344.0	59.0	epochs	4.0	0.04	0.0	0.8
82434.0	60.0	epochs	2.0	0.08	90.0	0.8
82524.0	60.0	epochs	4.0	0.02	270.0	0.8
82615.0	59.0	epochs	2.0	0.04	90.0	0.8
82705.0	60.0	epochs	2.0	0.16	0.0	0.8
82795.0	60.0	epochs	4.0	0.08	180.0	0.8
82885.0	60.0	epochs	4.0	0.04	270.0	0.8
82976.0	59.0	epochs	0.5	0.16	0.0	0.8
83066.0	60.0	epochs	8.0	0.08	270.0	0.8
83156.0	60.0	epochs	0.5	0.16	180.0	0.8
83247.0	59.0	epochs	4.0	0.08	180.0	0.8
83337.0	60.0	epochs	4.0	0.08	270.0	0.8
83427.0	60.0	epochs	1.0	0.16	0.0	0.8
83517.0	60.0	epochs	1.0	0.08	0.0	0.8
83608.0	59.0	epochs	4.0	0.16	90.0	0.8
83698.0	60.0	epochs	2.0	0.04	180.0	0.8
83788.0	60.0	epochs	0.5	0.32	0.0	0.8
83879.0	59.0	epochs	1.0	0.02	180.0	0.8
83969.0	60.0	epochs	4.0	0.32	0.0	0.8
84059.0	60.0	epochs	4.0	0.32	180.0	0.8
84150.0	59.0	epochs	4.0	0.16	270.0	0.8
84240.0	60.0	epochs	2.0	0.04	270.0	0.8
84330.0	60.0	epochs	2.0	0.04	90.0	0.8
84420.0	60.0	epochs	0.5	0.32	180.0	0.8
84511.0	59.0	epochs	8.0	0.08	180.0	0.8
84601.0	60.0	epochs	8.0	0.02	90.0	0.8
84691.0	60.0	epochs	4.0	0.16	0.0	0.8
84782.0	59.0	epochs	8.0	0.04	90.0	0.8
84872.0	60.0	epochs	4.0	0.02	90.0	0.8
84962.0	60.0	epochs	0.5	0.04	0.0	0.8
85053.0	59.0	epochs	1.0	0.02	0.0	0.8
85143.0	60.0	epochs	0.5	0.08	270.0	0.8
85233.0	60.0	epochs	4.0	0.02	0.0	0.8
85323.0	60.0	epochs	4.0	0.16	270.0	0.8
85414.0	59.0	epochs	0.5	0.02	270.0	0.8
85504.0	60.0	epochs	0.5	0.04	270.0	0.8
85594.0	60.0	epochs	4.0	0.08	90.0	0.8
85685.0	59.0	epochs	8.0	0.02	0.0	0.8
85775.0	60.0	epochs	1.0	0.04	0.0	0.8
85865.0	60.0	epochs	4.0	0.02	270.0	0.8
85955.0	60.0	epochs	1.0	0.02	270.0	0.8
86046.0	59.0	epochs	8.0	0.02	180.0	0.8
86136.0	60.0	epochs	8.0	0.16	180.0	0.8
86226.0	60.0	epochs	0.5	0.04	0.0	0.8
86317.0	59.0	epochs	2.0	0.16	270.0	0.8
86407.0	60.0	epochs	1.0	0.04	270.0	0.8
86497.0	60.0	epochs	1.0	0.04	0.0	0.8
86588.0	59.0	epochs	1.0	0.02	270.0	0.8
86678.0	60.0	epochs	1.0	0.16	90.0	0.8
86768.0	60.0	epochs	4.0	0.16	90.0	0.8
86858.0	60.0	epochs	1.0	0.08	90.0	0.8
86949.0	59.0	epochs	8.0	0.32	180.0	0.8
87039.0	60.0	epochs	0.5	0.16	270.0	0.8
87129.0	60.0	epochs	0.5	0.32	180.0	0.8
87220.0	59.0	epochs	4.0	0.08	270.0	0.8
87310.0	60.0	epochs	2.0	0.08	180.0	0.8
87400.0	60.0	epochs	8.0	0.32	180.0	0.8
87490.0	60.0	epochs	2.0	0.32	90.0	0.8
87581.0	59.0	epochs	1.0	0.32	0.0	0.8
87671.0	60.0	epochs	0.5	0.02	0.0	0.8
