onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87766.0	60.0	epochs	0.5	0.04	0.0	0.8
87857.0	59.0	epochs	0.5	0.08	180.0	0.8
87947.0	60.0	epochs	1.0	0.16	270.0	0.8
88037.0	60.0	epochs	8.0	0.02	90.0	0.8
88127.0	60.0	epochs	0.5	0.08	180.0	0.8
88218.0	59.0	epochs	0.5	0.08	270.0	0.8
88308.0	60.0	epochs	1.0	0.16	270.0	0.8
88398.0	60.0	epochs	1.0	0.16	0.0	0.8
88489.0	59.0	epochs	8.0	0.08	90.0	0.8
88579.0	60.0	epochs	1.0	0.32	0.0	0.8
88669.0	60.0	epochs	4.0	0.08	270.0	0.8
88760.0	59.0	epochs	1.0	0.08	90.0	0.8
88850.0	60.0	epochs	4.0	0.02	180.0	0.8
88940.0	60.0	epochs	2.0	0.02	0.0	0.8
89030.0	60.0	epochs	0.5	0.32	270.0	0.8
89121.0	59.0	epochs	0.5	0.32	270.0	0.8
89211.0	60.0	epochs	8.0	0.32	0.0	0.8
89301.0	60.0	epochs	8.0	0.16	180.0	0.8
89392.0	59.0	epochs	4.0	0.04	180.0	0.8
89482.0	60.0	epochs	1.0	0.02	0.0	0.8
89572.0	60.0	epochs	1.0	0.04	270.0	0.8
89662.0	60.0	epochs	4.0	0.16	180.0	0.8
89753.0	59.0	epochs	2.0	0.02	0.0	0.8
89843.0	60.0	epochs	2.0	0.16	270.0	0.8
89933.0	60.0	epochs	8.0	0.04	0.0	0.8
90024.0	59.0	epochs	8.0	0.04	90.0	0.8
90114.0	60.0	epochs	0.5	0.16	90.0	0.8
90204.0	60.0	epochs	4.0	0.04	180.0	0.8
90295.0	59.0	epochs	8.0	0.16	180.0	0.8
90385.0	60.0	epochs	1.0	0.16	0.0	0.8
90475.0	60.0	epochs	1.0	0.16	180.0	0.8
90565.0	60.0	epochs	4.0	0.32	180.0	0.8
90656.0	59.0	epochs	0.5	0.32	90.0	0.8
90746.0	60.0	epochs	8.0	0.04	90.0	0.8
90836.0	60.0	epochs	4.0	0.04	180.0	0.8
90927.0	59.0	epochs	4.0	0.04	90.0	0.8
91017.0	60.0	epochs	1.0	0.32	0.0	0.8
91107.0	60.0	epochs	4.0	0.16	90.0	0.8
91198.0	59.0	epochs	8.0	0.32	0.0	0.8
91288.0	60.0	epochs	0.5	0.04	90.0	0.8
91378.0	60.0	epochs	4.0	0.04	270.0	0.8
91468.0	60.0	epochs	1.0	0.16	270.0	0.8
91559.0	59.0	epochs	4.0	0.04	180.0	0.8
91649.0	60.0	epochs	4.0	0.02	90.0	0.8
91739.0	60.0	epochs	0.5	0.08	180.0	0.8
91830.0	59.0	epochs	4.0	0.02	0.0	0.8
91920.0	60.0	epochs	0.5	0.16	180.0	0.8
92010.0	60.0	epochs	4.0	0.16	270.0	0.8
92100.0	60.0	epochs	2.0	0.08	270.0	0.8
92191.0	59.0	epochs	4.0	0.04	180.0	0.8
92281.0	60.0	epochs	1.0	0.32	0.0	0.8
92371.0	60.0	epochs	8.0	0.08	90.0	0.8
92462.0	59.0	epochs	4.0	0.16	270.0	0.8
92552.0	60.0	epochs	1.0	0.04	0.0	0.8
92642.0	60.0	epochs	4.0	0.08	270.0	0.8
92733.0	59.0	epochs	4.0	0.16	270.0	0.8
92823.0	60.0	epochs	2.0	0.32	0.0	0.8
92913.0	60.0	epochs	4.0	0.16	270.0	0.8
93003.0	60.0	epochs	0.5	0.04	270.0	0.8
93094.0	59.0	epochs	0.5	0.02	270.0	0.8
93184.0	60.0	epochs	4.0	0.32	90.0	0.8
93274.0	60.0	epochs	2.0	0.08	0.0	0.8
93365.0	59.0	epochs	2.0	0.32	90.0	0.8
93455.0	60.0	epochs	2.0	0.02	270.0	0.8
93545.0	60.0	epochs	1.0	0.04	180.0	0.8
93636.0	59.0	epochs	1.0	0.16	180.0	0.8
93726.0	60.0	epochs	1.0	0.16	180.0	0.8
93816.0	60.0	epochs	2.0	0.32	270.0	0.8
93906.0	60.0	epochs	2.0	0.04	90.0	0.8
93997.0	59.0	epochs	1.0	0.08	0.0	0.8
94087.0	60.0	epochs	0.5	0.08	270.0	0.8
94177.0	60.0	epochs	0.5	0.02	270.0	0.8
94268.0	59.0	epochs	4.0	0.08	0.0	0.8
94358.0	60.0	epochs	4.0	0.04	90.0	0.8
94448.0	60.0	epochs	4.0	0.32	90.0	0.8
94538.0	60.0	epochs	8.0	0.08	270.0	0.8
94629.0	59.0	epochs	8.0	0.04	180.0	0.8
94719.0	60.0	epochs	0.5	0.16	0.0	0.8
94809.0	60.0	epochs	1.0	0.16	90.0	0.8
94900.0	59.0	epochs	0.5	0.04	90.0	0.8
94990.0	60.0	epochs	1.0	0.16	90.0	0.8
95080.0	60.0	epochs	0.5	0.02	180.0	0.8
95171.0	59.0	epochs	8.0	0.08	270.0	0.8
95261.0	60.0	epochs	1.0	0.08	270.0	0.8
95351.0	60.0	epochs	8.0	0.16	270.0	0.8
95441.0	60.0	epochs	2.0	0.02	270.0	0.8
95532.0	59.0	epochs	2.0	0.02	180.0	0.8
95622.0	60.0	epochs	4.0	0.16	180.0	0.8
95712.0	60.0	epochs	0.5	0.32	270.0	0.8
95803.0	59.0	epochs	2.0	0.04	180.0	0.8
95893.0	60.0	epochs	0.5	0.32	270.0	0.8
95983.0	60.0	epochs	4.0	0.32	90.0	0.8
96074.0	59.0	epochs	4.0	0.08	180.0	0.8
96164.0	60.0	epochs	4.0	0.16	90.0	0.8
96254.0	60.0	epochs	0.5	0.16	180.0	0.8
96344.0	60.0	epochs	0.5	0.04	180.0	0.8
96435.0	59.0	epochs	1.0	0.08	90.0	0.8
96525.0	60.0	epochs	1.0	0.16	270.0	0.8
96615.0	60.0	epochs	1.0	0.16	180.0	0.8
96706.0	59.0	epochs	8.0	0.32	270.0	0.8
96796.0	60.0	epochs	1.0	0.04	90.0	0.8
96886.0	60.0	epochs	8.0	0.08	270.0	0.8
96976.0	60.0	epochs	2.0	0.16	0.0	0.8
97067.0	59.0	epochs	1.0	0.02	270.0	0.8
97157.0	60.0	epochs	4.0	0.04	0.0	0.8
97247.0	60.0	epochs	0.5	0.04	180.0	0.8
97338.0	59.0	epochs	0.5	0.02	0.0	0.8
97428.0	60.0	epochs	1.0	0.04	180.0	0.8
97518.0	60.0	epochs	2.0	0.16	180.0	0.8
97609.0	59.0	epochs	1.0	0.02	0.0	0.8
97699.0	60.0	epochs	4.0	0.08	0.0	0.8
97789.0	60.0	epochs	4.0	0.08	0.0	0.8
97879.0	60.0	epochs	8.0	0.04	0.0	0.8
97970.0	59.0	epochs	8.0	0.04	270.0	0.8
98060.0	60.0	epochs	8.0	0.04	270.0	0.8
98150.0	60.0	epochs	8.0	0.08	90.0	0.8
98241.0	59.0	epochs	4.0	0.16	90.0	0.8
98331.0	60.0	epochs	0.5	0.02	270.0	0.8
98421.0	60.0	epochs	1.0	0.32	270.0	0.8
98512.0	59.0	epochs	1.0	0.02	0.0	0.8
98602.0	59.0	epochs	0.5	0.16	180.0	0.8
98692.0	60.0	epochs	1.0	0.04	0.0	0.8
98782.0	60.0	epochs	0.5	0.02	90.0	0.8
98873.0	59.0	epochs	1.0	0.32	0.0	0.8
98963.0	60.0	epochs	2.0	0.02	90.0	0.8
99053.0	60.0	epochs	4.0	0.16	180.0	0.8
99144.0	59.0	epochs	8.0	0.04	180.0	0.8
99234.0	60.0	epochs	1.0	0.04	0.0	0.8
99324.0	60.0	epochs	4.0	0.08	0.0	0.8
99414.0	60.0	epochs	0.5	0.08	0.0	0.8
99505.0	59.0	epochs	1.0	0.02	180.0	0.8
99595.0	60.0	epochs	2.0	0.08	0.0	0.8
99685.0	60.0	epochs	1.0	0.32	180.0	0.8
99776.0	59.0	epochs	8.0	0.32	180.0	0.8
99866.0	60.0	epochs	8.0	0.32	90.0	0.8
99956.0	60.0	epochs	4.0	0.32	270.0	0.8
100047.0	59.0	epochs	2.0	0.08	180.0	0.8
100137.0	60.0	epochs	8.0	0.08	0.0	0.8
100227.0	60.0	epochs	0.5	0.08	270.0	0.8
100317.0	60.0	epochs	0.5	0.32	270.0	0.8
100408.0	59.0	epochs	2.0	0.04	90.0	0.8
100498.0	60.0	epochs	0.5	0.04	0.0	0.8
100588.0	60.0	epochs	4.0	0.08	90.0	0.8
100679.0	59.0	epochs	2.0	0.16	180.0	0.8
100769.0	60.0	epochs	2.0	0.04	0.0	0.8
100859.0	60.0	epochs	8.0	0.02	90.0	0.8
100949.0	60.0	epochs	2.0	0.08	270.0	0.8
101040.0	59.0	epochs	0.5	0.04	180.0	0.8
101130.0	60.0	epochs	2.0	0.04	270.0	0.8
101220.0	60.0	epochs	2.0	0.08	0.0	0.8
101311.0	59.0	epochs	8.0	0.04	90.0	0.8
101401.0	60.0	epochs	4.0	0.02	90.0	0.8
101491.0	60.0	epochs	1.0	0.16	180.0	0.8
101582.0	59.0	epochs	1.0	0.04	0.0	0.8
101672.0	60.0	epochs	1.0	0.04	180.0	0.8
101762.0	60.0	epochs	1.0	0.04	270.0	0.8
101852.0	60.0	epochs	4.0	0.16	0.0	0.8
101943.0	59.0	epochs	2.0	0.08	90.0	0.8
102033.0	60.0	epochs	0.5	0.32	90.0	0.8
102123.0	60.0	epochs	4.0	0.02	270.0	0.8
102214.0	59.0	epochs	4.0	0.08	270.0	0.8
102304.0	60.0	epochs	8.0	0.16	270.0	0.8
102394.0	60.0	epochs	4.0	0.02	270.0	0.8
102485.0	59.0	epochs	8.0	0.16	90.0	0.8
102575.0	60.0	epochs	4.0	0.32	90.0	0.8
102665.0	60.0	epochs	8.0	0.02	0.0	0.8
102755.0	60.0	epochs	1.0	0.08	180.0	0.8
102846.0	59.0	epochs	4.0	0.32	180.0	0.8
102936.0	60.0	epochs	2.0	0.32	0.0	0.8
103026.0	60.0	epochs	2.0	0.04	180.0	0.8
103117.0	59.0	epochs	1.0	0.02	0.0	0.8
103207.0	60.0	epochs	2.0	0.16	90.0	0.8
103297.0	60.0	epochs	1.0	0.16	180.0	0.8
103387.0	60.0	epochs	8.0	0.08	0.0	0.8
103478.0	59.0	epochs	0.5	0.16	0.0	0.8
103568.0	60.0	epochs	8.0	0.02	180.0	0.8
103658.0	60.0	epochs	4.0	0.08	90.0	0.8
103749.0	59.0	epochs	4.0	0.08	180.0	0.8
103839.0	60.0	epochs	4.0	0.02	270.0	0.8
103929.0	60.0	epochs	2.0	0.08	270.0	0.8
104020.0	59.0	epochs	1.0	0.08	0.0	0.8
104110.0	60.0	epochs	0.5	0.16	90.0	0.8
104200.0	60.0	epochs	8.0	0.02	180.0	0.8
104290.0	60.0	epochs	4.0	0.08	0.0	0.8
104381.0	59.0	epochs	0.5	0.32	0.0	0.8
104471.0	60.0	epochs	2.0	0.02	270.0	0.8
104561.0	60.0	epochs	8.0	0.02	0.0	0.8
104652.0	59.0	epochs				
104742.0	60.0	epochs	8.0	0.16	270.0	0.8
104832.0	60.0	epochs	8.0	0.04	90.0	0.8
104922.0	60.0	epochs	4.0	0.08	270.0	0.8
105013.0	59.0	epochs	4.0	0.32	90.0	0.8
105103.0	60.0	epochs	2.0	0.08	180.0	0.8
105193.0	60.0	epochs	2.0	0.16	270.0	0.8
105284.0	59.0	epochs	0.5	0.02	90.0	0.8
105374.0	60.0	epochs	2.0	0.32	270.0	0.8
105464.0	60.0	epochs	8.0	0.04	90.0	0.8
105555.0	59.0	epochs	1.0	0.04	0.0	0.8
105645.0	60.0	epochs	8.0	0.04	0.0	0.8
105735.0	60.0	epochs	8.0	0.04	270.0	0.8
105825.0	60.0	epochs	4.0	0.16	90.0	0.8
105916.0	59.0	epochs	0.5	0.08	180.0	0.8
106006.0	60.0	epochs	8.0	0.08	0.0	0.8
106096.0	60.0	epochs	2.0	0.02	270.0	0.8
106187.0	59.0	epochs	1.0	0.16	90.0	0.8
106277.0	60.0	epochs	2.0	0.02	180.0	0.8
106367.0	60.0	epochs	0.5	0.16	90.0	0.8
106458.0	59.0	epochs	8.0	0.32	0.0	0.8
106548.0	59.0	epochs	1.0	0.08	180.0	0.8
106638.0	60.0	epochs	1.0	0.02	180.0	0.8
106728.0	60.0	epochs	0.5	0.04	180.0	0.8
106819.0	59.0	epochs	1.0	0.32	180.0	0.8
106909.0	60.0	epochs	4.0	0.04	270.0	0.8
106999.0	60.0	epochs	0.5	0.08	0.0	0.8
107090.0	59.0	epochs	1.0	0.04	270.0	0.8
107180.0	60.0	epochs	0.5	0.32	90.0	0.8
107270.0	60.0	epochs	1.0	0.32	270.0	0.8
107360.0	60.0	epochs	0.5	0.16	180.0	0.8
107451.0	59.0	epochs	0.5	0.32	270.0	0.8
107541.0	60.0	epochs	8.0	0.16	0.0	0.8
107631.0	60.0	epochs	0.5	0.02	0.0	0.8
107722.0	59.0	epochs	0.5	0.32	180.0	0.8
107812.0	60.0	epochs	0.5	0.02	270.0	0.8
107902.0	60.0	epochs	2.0	0.16	90.0	0.8
107993.0	59.0	epochs	8.0	0.16	180.0	0.8
108083.0	60.0	epochs	1.0	0.04	0.0	0.8
108173.0	60.0	epochs	0.5	0.08	90.0	0.8
108263.0	60.0	epochs	0.5	0.02	0.0	0.8
108354.0	59.0	epochs	2.0	0.32	90.0	0.8
108444.0	60.0	epochs	2.0	0.32	270.0	0.8
108534.0	60.0	epochs	2.0	0.04	0.0	0.8
108625.0	59.0	epochs	2.0	0.16	270.0	0.8
108715.0	60.0	epochs	8.0	0.32	0.0	0.8
108805.0	60.0	epochs	0.5	0.02	180.0	0.8
108895.0	60.0	epochs	0.5	0.32	0.0	0.8
108986.0	59.0	epochs	0.5	0.04	180.0	0.8
109076.0	60.0	epochs	1.0	0.08	0.0	0.8
109166.0	60.0	epochs	4.0	0.08	90.0	0.8
109257.0	59.0	epochs	1.0	0.08	90.0	0.8
109347.0	60.0	epochs	8.0	0.04	90.0	0.8
109437.0	60.0	epochs	4.0	0.02	270.0	0.8
109528.0	59.0	epochs	4.0	0.32	180.0	0.8
109618.0	60.0	epochs	1.0	0.04	0.0	0.8
109708.0	60.0	epochs	0.5	0.04	270.0	0.8
109798.0	60.0	epochs	2.0	0.16	90.0	0.8
