onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44244.0	60.0	epochs	8.0	0.08	0.0	0.8
44335.0	59.0	epochs	4.0	0.04	270.0	0.8
44425.0	60.0	epochs	0.5	0.08	0.0	0.8
44516.0	59.0	epochs	1.0	0.32	0.0	0.8
44606.0	60.0	epochs	8.0	0.32	180.0	0.8
44697.0	60.0	epochs	1.0	0.08	180.0	0.8
44787.0	60.0	epochs	0.5	0.02	0.0	0.8
44878.0	60.0	epochs	8.0	0.08	270.0	0.8
44968.0	60.0	epochs	4.0	0.08	90.0	0.8
45059.0	60.0	epochs	4.0	0.04	180.0	0.8
45149.0	60.0	epochs	2.0	0.04	90.0	0.8
45240.0	60.0	epochs	1.0	0.02	270.0	0.8
45330.0	60.0	epochs	1.0	0.08	180.0	0.8
45421.0	60.0	epochs	4.0	0.08	270.0	0.8
45511.0	60.0	epochs	4.0	0.02	90.0	0.8
45602.0	60.0	epochs	0.5	0.02	0.0	0.8
45692.0	60.0	epochs	4.0	0.02	0.0	0.8
45783.0	60.0	epochs	8.0	0.08	90.0	0.8
45873.0	60.0	epochs	4.0	0.02	180.0	0.8
45964.0	60.0	epochs	1.0	0.04	90.0	0.8
46054.0	60.0	epochs	8.0	0.08	90.0	0.8
46145.0	60.0	epochs	0.5	0.02	270.0	0.8
46235.0	60.0	epochs	0.5	0.02	180.0	0.8
46326.0	60.0	epochs	0.5	0.08	0.0	0.8
46416.0	60.0	epochs	1.0	0.02	270.0	0.8
46507.0	60.0	epochs	8.0	0.04	270.0	0.8
46597.0	60.0	epochs	2.0	0.02	90.0	0.8
46688.0	60.0	epochs	4.0	0.16	270.0	0.8
46778.0	60.0	epochs	4.0	0.08	270.0	0.8
46869.0	60.0	epochs	4.0	0.08	180.0	0.8
46959.0	60.0	epochs	2.0	0.02	0.0	0.8
47050.0	60.0	epochs	1.0	0.32	0.0	0.8
47141.0	59.0	epochs	0.5	0.08	180.0	0.8
47231.0	60.0	epochs	8.0	0.04	270.0	0.8
47322.0	59.0	epochs	1.0	0.08	180.0	0.8
47412.0	60.0	epochs	8.0	0.02	180.0	0.8
47503.0	59.0	epochs	0.5	0.32	90.0	0.8
47593.0	60.0	epochs	2.0	0.16	270.0	0.8
47684.0	59.0	epochs	2.0	0.08	270.0	0.8
47774.0	60.0	epochs	1.0	0.02	180.0	0.8
47865.0	59.0	epochs	4.0	0.16	0.0	0.8
47955.0	60.0	epochs	0.5	0.16	0.0	0.8
48046.0	59.0	epochs	8.0	0.04	180.0	0.8
48136.0	60.0	epochs	0.5	0.08	270.0	0.8
48227.0	59.0	epochs	4.0	0.04	180.0	0.8
48317.0	60.0	epochs	2.0	0.16	90.0	0.8
48408.0	60.0	epochs	4.0	0.16	270.0	0.8
48498.0	60.0	epochs	8.0	0.02	0.0	0.8
48589.0	60.0	epochs	4.0	0.08	0.0	0.8
48679.0	60.0	epochs	8.0	0.02	0.0	0.8
48770.0	60.0	epochs	0.5	0.04	270.0	0.8
48860.0	60.0	epochs	8.0	0.02	90.0	0.8
48951.0	60.0	epochs	8.0	0.04	180.0	0.8
49041.0	60.0	epochs	4.0	0.16	90.0	0.8
49132.0	60.0	epochs	2.0	0.08	180.0	0.8
49222.0	60.0	epochs	4.0	0.04	270.0	0.8
49313.0	60.0	epochs	2.0	0.32	90.0	0.8
49403.0	60.0	epochs	4.0	0.04	270.0	0.8
49494.0	60.0	epochs	2.0	0.16	90.0	0.8
49584.0	60.0	epochs	4.0	0.16	0.0	0.8
49675.0	60.0	epochs	8.0	0.04	0.0	0.8
49765.0	60.0	epochs	2.0	0.08	180.0	0.8
49856.0	60.0	epochs	8.0	0.32	180.0	0.8
49946.0	60.0	epochs	0.5	0.16	0.0	0.8
50037.0	60.0	epochs	8.0	0.08	180.0	0.8
50127.0	60.0	epochs	8.0	0.16	90.0	0.8
50218.0	60.0	epochs	4.0	0.04	180.0	0.8
50308.0	60.0	epochs	4.0	0.32	270.0	0.8
50399.0	60.0	epochs	8.0	0.16	90.0	0.8
50489.0	60.0	epochs	1.0	0.02	90.0	0.8
50580.0	60.0	epochs	2.0	0.08	0.0	0.8
50670.0	60.0	epochs	0.5	0.04	270.0	0.8
50761.0	60.0	epochs	4.0	0.32	90.0	0.8
50852.0	59.0	epochs	0.5	0.16	270.0	0.8
50942.0	60.0	epochs	0.5	0.32	90.0	0.8
51033.0	59.0	epochs	4.0	0.32	0.0	0.8
51123.0	60.0	epochs	2.0	0.08	180.0	0.8
51214.0	59.0	epochs	4.0	0.04	0.0	0.8
51304.0	60.0	epochs	2.0	0.08	270.0	0.8
51395.0	59.0	epochs	4.0	0.32	0.0	0.8
51485.0	60.0	epochs	0.5	0.04	0.0	0.8
51576.0	59.0	epochs	8.0	0.32	0.0	0.8
51666.0	60.0	epochs	4.0	0.16	90.0	0.8
51757.0	59.0	epochs	1.0	0.04	270.0	0.8
51847.0	60.0	epochs	1.0	0.16	180.0	0.8
51938.0	59.0	epochs	0.5	0.02	90.0	0.8
52028.0	60.0	epochs	1.0	0.02	90.0	0.8
52119.0	60.0	epochs	4.0	0.02	90.0	0.8
52209.0	60.0	epochs	0.5	0.04	0.0	0.8
52300.0	60.0	epochs	1.0	0.02	180.0	0.8
52390.0	60.0	epochs	2.0	0.04	0.0	0.8
52481.0	60.0	epochs	2.0	0.32	270.0	0.8
52571.0	60.0	epochs	2.0	0.08	180.0	0.8
52662.0	60.0	epochs	8.0	0.02	90.0	0.8
52752.0	60.0	epochs	2.0	0.02	0.0	0.8
52843.0	60.0	epochs	8.0	0.08	90.0	0.8
52933.0	60.0	epochs	4.0	0.02	270.0	0.8
53024.0	60.0	epochs	0.5	0.16	0.0	0.8
53114.0	60.0	epochs	1.0	0.02	180.0	0.8
53205.0	60.0	epochs	2.0	0.08	0.0	0.8
53295.0	60.0	epochs	1.0	0.08	270.0	0.8
53386.0	60.0	epochs	1.0	0.16	270.0	0.8
53476.0	60.0	epochs	4.0	0.08	180.0	0.8
53567.0	60.0	epochs	2.0	0.02	180.0	0.8
53657.0	60.0	epochs	2.0	0.32	90.0	0.8
53748.0	60.0	epochs	8.0	0.32	90.0	0.8
53838.0	60.0	epochs	4.0	0.32	180.0	0.8
53929.0	60.0	epochs	4.0	0.32	270.0	0.8
54019.0	60.0	epochs	1.0	0.08	180.0	0.8
54110.0	60.0	epochs	4.0	0.08	90.0	0.8
54200.0	60.0	epochs	8.0	0.04	90.0	0.8
54291.0	60.0	epochs	4.0	0.32	0.0	0.8
54381.0	60.0	epochs	2.0	0.02	270.0	0.8
54472.0	60.0	epochs	8.0	0.02	90.0	0.8
54562.0	60.0	epochs	8.0	0.16	0.0	0.8
54653.0	60.0	epochs	0.5	0.32	180.0	0.8
54744.0	59.0	epochs	2.0	0.32	270.0	0.8
54834.0	60.0	epochs	0.5	0.16	270.0	0.8
54925.0	59.0	epochs	2.0	0.32	0.0	0.8
55015.0	60.0	epochs	1.0	0.08	0.0	0.8
55106.0	59.0	epochs	0.5	0.08	270.0	0.8
55196.0	60.0	epochs	8.0	0.04	180.0	0.8
55287.0	59.0	epochs	2.0	0.08	180.0	0.8
55377.0	60.0	epochs	8.0	0.08	0.0	0.8
55468.0	59.0	epochs	0.5	0.04	180.0	0.8
55558.0	60.0	epochs	4.0	0.32	0.0	0.8
55649.0	59.0	epochs	1.0	0.16	0.0	0.8
55739.0	60.0	epochs	1.0	0.08	90.0	0.8
55830.0	59.0	epochs	0.5	0.04	270.0	0.8
55920.0	60.0	epochs	1.0	0.08	270.0	0.8
56011.0	60.0	epochs	1.0	0.16	90.0	0.8
56101.0	60.0	epochs	4.0	0.32	0.0	0.8
56192.0	60.0	epochs	1.0	0.16	90.0	0.8
56282.0	60.0	epochs	2.0	0.16	90.0	0.8
56373.0	60.0	epochs	4.0	0.32	90.0	0.8
56463.0	60.0	epochs	2.0	0.16	270.0	0.8
56554.0	60.0	epochs	8.0	0.02	270.0	0.8
56644.0	60.0	epochs	2.0	0.08	0.0	0.8
56735.0	60.0	epochs	1.0	0.32	180.0	0.8
56825.0	60.0	epochs	0.5	0.08	0.0	0.8
56916.0	60.0	epochs	1.0	0.02	90.0	0.8
57006.0	60.0	epochs	2.0	0.08	0.0	0.8
57097.0	60.0	epochs	0.5	0.08	180.0	0.8
57187.0	60.0	epochs	1.0	0.32	270.0	0.8
57278.0	60.0	epochs	2.0	0.16	0.0	0.8
57368.0	60.0	epochs	1.0	0.08	0.0	0.8
57459.0	60.0	epochs	2.0	0.32	180.0	0.8
57549.0	60.0	epochs	0.5	0.16	90.0	0.8
57640.0	60.0	epochs	2.0	0.04	90.0	0.8
57730.0	60.0	epochs	8.0	0.08	270.0	0.8
57821.0	60.0	epochs	0.5	0.08	180.0	0.8
57911.0	60.0	epochs	0.5	0.04	180.0	0.8
58002.0	60.0	epochs	4.0	0.02	270.0	0.8
58092.0	60.0	epochs				
58183.0	60.0	epochs	4.0	0.16	90.0	0.8
58273.0	60.0	epochs	8.0	0.02	0.0	0.8
58364.0	60.0	epochs	8.0	0.16	270.0	0.8
58455.0	59.0	epochs	0.5	0.32	180.0	0.8
58545.0	60.0	epochs	0.5	0.02	180.0	0.8
58636.0	59.0	epochs	2.0	0.16	270.0	0.8
58726.0	60.0	epochs	1.0	0.04	180.0	0.8
58817.0	59.0	epochs	8.0	0.04	270.0	0.8
58907.0	60.0	epochs	1.0	0.04	180.0	0.8
58998.0	59.0	epochs	1.0	0.08	180.0	0.8
59088.0	60.0	epochs	1.0	0.08	90.0	0.8
59179.0	59.0	epochs	4.0	0.02	0.0	0.8
59269.0	60.0	epochs	8.0	0.02	270.0	0.8
59360.0	59.0	epochs	4.0	0.08	270.0	0.8
59450.0	60.0	epochs	1.0	0.04	0.0	0.8
59541.0	59.0	epochs	1.0	0.02	0.0	0.8
59631.0	60.0	epochs	2.0	0.08	0.0	0.8
59722.0	60.0	epochs	0.5	0.02	270.0	0.8
59812.0	60.0	epochs	8.0	0.04	90.0	0.8
59903.0	60.0	epochs	8.0	0.32	90.0	0.8
59993.0	60.0	epochs	2.0	0.16	270.0	0.8
60084.0	60.0	epochs	8.0	0.32	0.0	0.8
60174.0	60.0	epochs	1.0	0.32	180.0	0.8
60265.0	60.0	epochs	8.0	0.02	180.0	0.8
60355.0	60.0	epochs	1.0	0.04	0.0	0.8
60446.0	60.0	epochs	0.5	0.02	270.0	0.8
60536.0	60.0	epochs	2.0	0.16	0.0	0.8
60627.0	60.0	epochs	8.0	0.04	0.0	0.8
60717.0	60.0	epochs	2.0	0.04	90.0	0.8
60808.0	60.0	epochs	8.0	0.04	270.0	0.8
60898.0	60.0	epochs	2.0	0.32	0.0	0.8
60989.0	60.0	epochs	0.5	0.16	90.0	0.8
61079.0	60.0	epochs	1.0	0.16	180.0	0.8
61170.0	60.0	epochs	2.0	0.16	270.0	0.8
61260.0	60.0	epochs	0.5	0.04	180.0	0.8
61351.0	60.0	epochs	2.0	0.32	180.0	0.8
61441.0	60.0	epochs	0.5	0.16	90.0	0.8
61532.0	60.0	epochs	8.0	0.02	180.0	0.8
61622.0	60.0	epochs	2.0	0.08	0.0	0.8
61713.0	60.0	epochs	4.0	0.08	90.0	0.8
61803.0	60.0	epochs	2.0	0.08	0.0	0.8
61894.0	60.0	epochs	1.0	0.04	180.0	0.8
61984.0	60.0	epochs	4.0	0.08	0.0	0.8
62075.0	60.0	epochs	0.5	0.16	90.0	0.8
62165.0	60.0	epochs				
62256.0	60.0	epochs	8.0	0.02	0.0	0.8
62347.0	59.0	epochs	1.0	0.08	270.0	0.8
62437.0	60.0	epochs	2.0	0.32	90.0	0.8
62528.0	59.0	epochs	2.0	0.02	270.0	0.8
62618.0	60.0	epochs	4.0	0.04	180.0	0.8
62709.0	59.0	epochs	2.0	0.16	270.0	0.8
62799.0	60.0	epochs	0.5	0.02	180.0	0.8
62890.0	59.0	epochs	0.5	0.02	0.0	0.8
62980.0	60.0	epochs	4.0	0.02	270.0	0.8
63071.0	59.0	epochs	4.0	0.08	270.0	0.8
63161.0	60.0	epochs	8.0	0.02	0.0	0.8
63252.0	59.0	epochs	0.5	0.32	180.0	0.8
63342.0	60.0	epochs	1.0	0.32	180.0	0.8
63433.0	59.0	epochs	8.0	0.08	0.0	0.8
63523.0	60.0	epochs	0.5	0.08	180.0	0.8
63614.0	60.0	epochs	4.0	0.02	0.0	0.8
63704.0	60.0	epochs	0.5	0.04	270.0	0.8
63795.0	60.0	epochs	4.0	0.02	270.0	0.8
63885.0	60.0	epochs	2.0	0.02	180.0	0.8
63976.0	60.0	epochs	2.0	0.08	90.0	0.8
64066.0	60.0	epochs	1.0	0.08	180.0	0.8
64157.0	60.0	epochs	0.5	0.04	90.0	0.8
64247.0	60.0	epochs	4.0	0.08	90.0	0.8
64338.0	60.0	epochs	2.0	0.02	0.0	0.8
64428.0	60.0	epochs	0.5	0.04	180.0	0.8
64519.0	60.0	epochs	0.5	0.02	270.0	0.8
64609.0	60.0	epochs	8.0	0.08	90.0	0.8
64700.0	60.0	epochs	2.0	0.04	270.0	0.8
64790.0	60.0	epochs	1.0	0.32	180.0	0.8
64881.0	60.0	epochs	4.0	0.16	180.0	0.8
64971.0	60.0	epochs	8.0	0.02	0.0	0.8
65062.0	60.0	epochs	0.5	0.08	90.0	0.8
65152.0	60.0	epochs	0.5	0.02	180.0	0.8
65243.0	60.0	epochs	1.0	0.08	90.0	0.8
65333.0	60.0	epochs	2.0	0.02	270.0	0.8
65424.0	60.0	epochs	1.0	0.16	270.0	0.8
65514.0	60.0	epochs	0.5	0.16	90.0	0.8
65605.0	60.0	epochs	0.5	0.02	0.0	0.8
65695.0	60.0	epochs	4.0	0.02	90.0	0.8
65786.0	60.0	epochs	2.0	0.16	180.0	0.8
65876.0	60.0	epochs	4.0	0.02	0.0	0.8
65967.0	60.0	epochs	4.0	0.16	270.0	0.8
66057.0	60.0	epochs	2.0	0.16	0.0	0.8
66148.0	60.0	epochs	0.5	0.02	90.0	0.8
66238.0	60.0	epochs	4.0	0.32	270.0	0.8
66329.0	60.0	epochs	2.0	0.16	180.0	0.8
66420.0	59.0	epochs	4.0	0.02	270.0	0.8
66510.0	60.0	epochs	8.0	0.16	0.0	0.8
66601.0	59.0	epochs	8.0	0.04	180.0	0.8
66691.0	60.0	epochs	0.5	0.08	90.0	0.8
66782.0	59.0	epochs	8.0	0.04	270.0	0.8
66872.0	60.0	epochs	0.5	0.02	90.0	0.8
66963.0	59.0	epochs	0.5	0.02	90.0	0.8
67053.0	60.0	epochs	8.0	0.08	0.0	0.8
67144.0	59.0	epochs	1.0	0.08	180.0	0.8
67234.0	60.0	epochs	1.0	0.32	0.0	0.8
67325.0	59.0	epochs	4.0	0.08	180.0	0.8
67415.0	60.0	epochs	8.0	0.08	90.0	0.8
67506.0	59.0	epochs	2.0	0.16	180.0	0.8
67596.0	60.0	epochs	8.0	0.16	0.0	0.8
67687.0	60.0	epochs	2.0	0.32	90.0	0.8
67777.0	60.0	epochs	2.0	0.04	270.0	0.8
67868.0	60.0	epochs	8.0	0.16	270.0	0.8
67958.0	60.0	epochs	2.0	0.32	0.0	0.8
68049.0	60.0	epochs	8.0	0.32	270.0	0.8
68139.0	60.0	epochs	4.0	0.08	90.0	0.8
68230.0	60.0	epochs	0.5	0.08	0.0	0.8
68320.0	60.0	epochs	1.0	0.04	0.0	0.8
68411.0	60.0	epochs	8.0	0.08	90.0	0.8
68501.0	60.0	epochs	2.0	0.32	90.0	0.8
68592.0	60.0	epochs	0.5	0.16	0.0	0.8
68682.0	60.0	epochs	0.5	0.04	180.0	0.8
68773.0	60.0	epochs	1.0	0.08	270.0	0.8
68863.0	60.0	epochs	2.0	0.16	270.0	0.8
68954.0	60.0	epochs	1.0	0.08	0.0	0.8
69044.0	60.0	epochs	2.0	0.16	270.0	0.8
69135.0	60.0	epochs	8.0	0.32	0.0	0.8
69225.0	60.0	epochs	4.0	0.04	180.0	0.8
69316.0	60.0	epochs	0.5	0.08	0.0	0.8
69406.0	60.0	epochs	1.0	0.02	0.0	0.8
69497.0	60.0	epochs	8.0	0.08	0.0	0.8
69587.0	60.0	epochs	2.0	0.04	270.0	0.8
69678.0	60.0	epochs	1.0	0.16	90.0	0.8
69768.0	60.0	epochs	2.0	0.02	270.0	0.8
69859.0	60.0	epochs	4.0	0.16	0.0	0.8
69949.0	60.0	epochs	1.0	0.04	270.0	0.8
70040.0	60.0	epochs	2.0	0.16	0.0	0.8
70130.0	60.0	epochs	8.0	0.02	0.0	0.8
70221.0	60.0	epochs	8.0	0.08	270.0	0.8
70312.0	59.0	epochs	2.0	0.02	270.0	0.8
70402.0	60.0	epochs	1.0	0.16	0.0	0.8
70493.0	59.0	epochs	8.0	0.04	0.0	0.8
70583.0	60.0	epochs	2.0	0.32	270.0	0.8
70674.0	59.0	epochs	0.5	0.16	180.0	0.8
70764.0	60.0	epochs	4.0	0.02	270.0	0.8
70855.0	59.0	epochs	8.0	0.16	270.0	0.8
70945.0	60.0	epochs	2.0	0.04	90.0	0.8
71036.0	59.0	epochs	2.0	0.04	270.0	0.8
71126.0	60.0	epochs	8.0	0.08	0.0	0.8
71217.0	59.0	epochs	8.0	0.32	180.0	0.8
71307.0	60.0	epochs	4.0	0.08	0.0	0.8
71398.0	59.0	epochs	8.0	0.08	270.0	0.8
71488.0	60.0	epochs	0.5	0.32	0.0	0.8
71579.0	59.0	epochs	8.0	0.02	90.0	0.8
71669.0	60.0	epochs	4.0	0.16	270.0	0.8
71760.0	60.0	epochs	4.0	0.32	270.0	0.8
71850.0	60.0	epochs	8.0	0.32	90.0	0.8
71941.0	60.0	epochs	8.0	0.02	270.0	0.8
72031.0	60.0	epochs	1.0	0.02	180.0	0.8
72122.0	60.0	epochs	8.0	0.32	90.0	0.8
72212.0	60.0	epochs	1.0	0.08	90.0	0.8
72303.0	60.0	epochs	1.0	0.32	90.0	0.8
72393.0	60.0	epochs	0.5	0.02	270.0	0.8
72484.0	60.0	epochs	1.0	0.16	270.0	0.8
72574.0	60.0	epochs	8.0	0.02	0.0	0.8
72665.0	60.0	epochs	2.0	0.02	180.0	0.8
72755.0	60.0	epochs	4.0	0.16	0.0	0.8
72846.0	60.0	epochs	4.0	0.02	180.0	0.8
72936.0	60.0	epochs	2.0	0.08	90.0	0.8
73027.0	60.0	epochs	2.0	0.02	90.0	0.8
73117.0	60.0	epochs	0.5	0.04	90.0	0.8
73208.0	60.0	epochs	4.0	0.02	90.0	0.8
73298.0	60.0	epochs	0.5	0.04	0.0	0.8
73389.0	60.0	epochs	4.0	0.02	180.0	0.8
73479.0	60.0	epochs	1.0	0.16	0.0	0.8
73570.0	60.0	epochs	4.0	0.32	180.0	0.8
73660.0	60.0	epochs	1.0	0.04	180.0	0.8
73751.0	60.0	epochs	2.0	0.04	270.0	0.8
73841.0	60.0	epochs	1.0	0.08	0.0	0.8
73932.0	60.0	epochs	2.0	0.32	90.0	0.8
74022.0	60.0	epochs	0.5	0.32	90.0	0.8
74113.0	60.0	epochs	4.0	0.04	270.0	0.8
74203.0	60.0	epochs	8.0	0.32	180.0	0.8
74294.0	60.0	epochs				
74385.0	59.0	epochs	1.0	0.02	180.0	0.8
74475.0	60.0	epochs	2.0	0.04	270.0	0.8
74566.0	59.0	epochs	1.0	0.02	0.0	0.8
74656.0	60.0	epochs	8.0	0.32	180.0	0.8
74747.0	59.0	epochs	0.5	0.08	0.0	0.8
74837.0	60.0	epochs	2.0	0.32	90.0	0.8
74928.0	59.0	epochs	0.5	0.16	270.0	0.8
75018.0	60.0	epochs	2.0	0.02	180.0	0.8
75109.0	59.0	epochs	2.0	0.04	270.0	0.8
75199.0	60.0	epochs	2.0	0.04	0.0	0.8
75290.0	59.0	epochs	8.0	0.32	90.0	0.8
75380.0	60.0	epochs	8.0	0.08	180.0	0.8
75471.0	59.0	epochs	1.0	0.08	180.0	0.8
75561.0	60.0	epochs	0.5	0.08	180.0	0.8
75652.0	59.0	epochs	1.0	0.32	90.0	0.8
75742.0	60.0	epochs	2.0	0.16	270.0	0.8
75833.0	60.0	epochs	8.0	0.08	90.0	0.8
75923.0	60.0	epochs	2.0	0.32	90.0	0.8
76014.0	60.0	epochs	0.5	0.08	270.0	0.8
76104.0	60.0	epochs	4.0	0.16	90.0	0.8
76195.0	60.0	epochs	2.0	0.32	0.0	0.8
76285.0	60.0	epochs	8.0	0.02	90.0	0.8
76376.0	60.0	epochs	2.0	0.32	270.0	0.8
76466.0	60.0	epochs	8.0	0.16	0.0	0.8
76557.0	60.0	epochs	1.0	0.16	270.0	0.8
76647.0	60.0	epochs	8.0	0.02	270.0	0.8
76738.0	60.0	epochs	1.0	0.16	270.0	0.8
76828.0	60.0	epochs	2.0	0.08	180.0	0.8
76919.0	60.0	epochs	1.0	0.16	0.0	0.8
77009.0	60.0	epochs	2.0	0.08	180.0	0.8
77100.0	60.0	epochs	2.0	0.04	0.0	0.8
77190.0	60.0	epochs	1.0	0.02	270.0	0.8
77281.0	60.0	epochs	2.0	0.32	180.0	0.8
77371.0	60.0	epochs	2.0	0.08	180.0	0.8
77462.0	60.0	epochs	0.5	0.32	180.0	0.8
77552.0	60.0	epochs	0.5	0.02	90.0	0.8
77643.0	60.0	epochs	2.0	0.08	270.0	0.8
77733.0	60.0	epochs	2.0	0.08	270.0	0.8
77824.0	60.0	epochs	8.0	0.16	180.0	0.8
77914.0	60.0	epochs	1.0	0.04	180.0	0.8
78005.0	60.0	epochs	0.5	0.04	90.0	0.8
78095.0	60.0	epochs	1.0	0.32	180.0	0.8
78186.0	60.0	epochs	8.0	0.32	270.0	0.8
78276.0	60.0	epochs	4.0	0.32	180.0	0.8
78367.0	60.0	epochs	0.5	0.16	270.0	0.8
78457.0	60.0	epochs	0.5	0.16	90.0	0.8
78548.0	60.0	epochs	4.0	0.32	90.0	0.8
78639.0	59.0	epochs	0.5	0.32	0.0	0.8
78729.0	60.0	epochs	1.0	0.32	270.0	0.8
78820.0	59.0	epochs	4.0	0.04	180.0	0.8
78910.0	60.0	epochs	1.0	0.08	270.0	0.8
79001.0	59.0	epochs	1.0	0.16	90.0	0.8
79091.0	60.0	epochs	1.0	0.32	270.0	0.8
79182.0	59.0	epochs	2.0	0.16	90.0	0.8
79272.0	60.0	epochs	0.5	0.02	90.0	0.8
79363.0	59.0	epochs	1.0	0.04	270.0	0.8
79453.0	60.0	epochs	0.5	0.04	0.0	0.8
79544.0	59.0	epochs	1.0	0.04	270.0	0.8
79634.0	60.0	epochs	8.0	0.08	0.0	0.8
79725.0	59.0	epochs	0.5	0.32	270.0	0.8
79815.0	60.0	epochs	8.0	0.08	0.0	0.8
79906.0	60.0	epochs	8.0	0.04	270.0	0.8
79996.0	60.0	epochs	2.0	0.02	270.0	0.8
80087.0	60.0	epochs	1.0	0.04	90.0	0.8
80177.0	60.0	epochs	2.0	0.02	0.0	0.8
80268.0	60.0	epochs	4.0	0.02	0.0	0.8
80358.0	60.0	epochs	1.0	0.16	270.0	0.8
80449.0	60.0	epochs	4.0	0.32	180.0	0.8
80539.0	60.0	epochs	8.0	0.32	180.0	0.8
80630.0	60.0	epochs	4.0	0.16	180.0	0.8
80720.0	60.0	epochs	1.0	0.04	180.0	0.8
80811.0	60.0	epochs	2.0	0.16	0.0	0.8
80901.0	60.0	epochs	2.0	0.04	270.0	0.8
80992.0	60.0	epochs	2.0	0.02	90.0	0.8
81082.0	60.0	epochs	1.0	0.32	0.0	0.8
81173.0	60.0	epochs	1.0	0.02	90.0	0.8
81263.0	60.0	epochs	8.0	0.04	270.0	0.8
81354.0	60.0	epochs	2.0	0.32	180.0	0.8
81444.0	60.0	epochs	8.0	0.16	90.0	0.8
81535.0	60.0	epochs	4.0	0.32	0.0	0.8
81625.0	60.0	epochs	1.0	0.04	270.0	0.8
81716.0	60.0	epochs	0.5	0.16	90.0	0.8
81806.0	60.0	epochs	4.0	0.32	0.0	0.8
81897.0	60.0	epochs	0.5	0.16	180.0	0.8
81987.0	60.0	epochs	1.0	0.16	90.0	0.8
82078.0	60.0	epochs	0.5	0.32	90.0	0.8
82168.0	60.0	epochs	4.0	0.32	270.0	0.8
82259.0	60.0	epochs	8.0	0.08	90.0	0.8
82349.0	60.0	epochs	4.0	0.02	0.0	0.8
82440.0	60.0	epochs	0.5	0.02	90.0	0.8
82530.0	60.0	epochs	1.0	0.04	0.0	0.8
82621.0	60.0	epochs	8.0	0.32	90.0	0.8
82712.0	59.0	epochs	1.0	0.04	90.0	0.8
82802.0	60.0	epochs	2.0	0.08	0.0	0.8
82893.0	59.0	epochs	8.0	0.32	90.0	0.8
82983.0	60.0	epochs	0.5	0.32	270.0	0.8
83074.0	59.0	epochs	1.0	0.32	180.0	0.8
83164.0	60.0	epochs	8.0	0.16	90.0	0.8
83255.0	59.0	epochs	2.0	0.32	180.0	0.8
83345.0	60.0	epochs	8.0	0.16	0.0	0.8
83436.0	59.0	epochs	0.5	0.16	270.0	0.8
83526.0	60.0	epochs	4.0	0.32	270.0	0.8
83617.0	59.0	epochs	2.0	0.08	270.0	0.8
83707.0	60.0	epochs	2.0	0.16	270.0	0.8
83798.0	59.0	epochs	4.0	0.04	90.0	0.8
83888.0	60.0	epochs	2.0	0.02	0.0	0.8
83979.0	59.0	epochs	2.0	0.02	0.0	0.8
84069.0	60.0	epochs	2.0	0.02	0.0	0.8
84160.0	60.0	epochs	8.0	0.04	0.0	0.8
84250.0	60.0	epochs	1.0	0.02	180.0	0.8
84341.0	60.0	epochs	0.5	0.32	270.0	0.8
84431.0	60.0	epochs	1.0	0.32	270.0	0.8
84522.0	60.0	epochs	8.0	0.16	180.0	0.8
84612.0	60.0	epochs	1.0	0.02	90.0	0.8
84703.0	60.0	epochs	4.0	0.16	180.0	0.8
84793.0	60.0	epochs	2.0	0.08	90.0	0.8
84884.0	60.0	epochs	0.5	0.32	0.0	0.8
84974.0	60.0	epochs	8.0	0.04	180.0	0.8
85065.0	60.0	epochs	8.0	0.02	0.0	0.8
85155.0	60.0	epochs	8.0	0.32	90.0	0.8
85246.0	60.0	epochs	4.0	0.32	180.0	0.8
85336.0	60.0	epochs	8.0	0.32	270.0	0.8
85427.0	60.0	epochs	1.0	0.02	90.0	0.8
85517.0	60.0	epochs	1.0	0.16	90.0	0.8
85608.0	60.0	epochs	0.5	0.02	270.0	0.8
85698.0	60.0	epochs	8.0	0.08	90.0	0.8
85789.0	60.0	epochs	0.5	0.16	90.0	0.8
85879.0	60.0	epochs	4.0	0.16	0.0	0.8
85970.0	60.0	epochs	0.5	0.04	90.0	0.8
86060.0	60.0	epochs	8.0	0.04	270.0	0.8
86151.0	60.0	epochs	1.0	0.32	90.0	0.8
86241.0	60.0	epochs	4.0	0.08	90.0	0.8
86332.0	60.0	epochs	8.0	0.16	270.0	0.8
86422.0	60.0	epochs	1.0	0.02	0.0	0.8
86513.0	60.0	epochs	2.0	0.32	180.0	0.8
86603.0	60.0	epochs	2.0	0.02	90.0	0.8
86694.0	60.0	epochs	1.0	0.16	180.0	0.8
86784.0	60.0	epochs	8.0	0.32	180.0	0.8
86875.0	60.0	epochs	8.0	0.16	270.0	0.8
86965.0	60.0	epochs	0.5	0.32	180.0	0.8
87056.0	60.0	epochs	8.0	0.02	180.0	0.8
87147.0	59.0	epochs	0.5	0.08	270.0	0.8
87237.0	60.0	epochs	8.0	0.02	180.0	0.8
87328.0	59.0	epochs	1.0	0.16	180.0	0.8
87418.0	60.0	epochs	4.0	0.16	270.0	0.8
87509.0	59.0	epochs	8.0	0.08	270.0	0.8
87599.0	60.0	epochs	1.0	0.16	0.0	0.8
87690.0	59.0	epochs	4.0	0.04	0.0	0.8
87780.0	60.0	epochs	4.0	0.32	180.0	0.8
87871.0	59.0	epochs	8.0	0.32	180.0	0.8
