onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44164.0	60.0	epochs	0.5	0.16	0.0	0.8
44255.0	60.0	epochs	1.0	0.02	90.0	0.8
44346.0	59.0	epochs	8.0	0.16	0.0	0.8
44436.0	60.0	epochs	0.5	0.04	180.0	0.8
44527.0	59.0	epochs	8.0	0.04	90.0	0.8
44617.0	60.0	epochs	8.0	0.16	270.0	0.8
44708.0	59.0	epochs	0.5	0.08	180.0	0.8
44798.0	60.0	epochs	4.0	0.16	0.0	0.8
44889.0	59.0	epochs	0.5	0.08	0.0	0.8
44979.0	60.0	epochs	0.5	0.02	0.0	0.8
45070.0	60.0	epochs	2.0	0.08	0.0	0.8
45160.0	60.0	epochs	1.0	0.32	270.0	0.8
45251.0	60.0	epochs	2.0	0.16	90.0	0.8
45341.0	60.0	epochs	4.0	0.02	0.0	0.8
45432.0	60.0	epochs	0.5	0.32	270.0	0.8
45522.0	60.0	epochs	1.0	0.08	180.0	0.8
45613.0	60.0	epochs	0.5	0.04	270.0	0.8
45703.0	60.0	epochs	8.0	0.02	0.0	0.8
45794.0	60.0	epochs	0.5	0.08	180.0	0.8
45884.0	60.0	epochs	1.0	0.32	90.0	0.8
45975.0	60.0	epochs	1.0	0.04	90.0	0.8
46065.0	60.0	epochs	8.0	0.08	90.0	0.8
46156.0	60.0	epochs	8.0	0.08	90.0	0.8
46246.0	60.0	epochs	0.5	0.16	0.0	0.8
46337.0	60.0	epochs	0.5	0.02	270.0	0.8
46427.0	60.0	epochs	0.5	0.04	90.0	0.8
46518.0	60.0	epochs	8.0	0.08	0.0	0.8
46609.0	59.0	epochs	4.0	0.04	180.0	0.8
46699.0	60.0	epochs	4.0	0.16	180.0	0.8
46790.0	59.0	epochs	1.0	0.04	270.0	0.8
46880.0	60.0	epochs	1.0	0.02	180.0	0.8
46971.0	59.0	epochs	4.0	0.16	90.0	0.8
47061.0	60.0	epochs	0.5	0.32	270.0	0.8
47152.0	60.0	epochs	8.0	0.04	90.0	0.8
47242.0	60.0	epochs	0.5	0.04	90.0	0.8
47333.0	60.0	epochs	4.0	0.04	0.0	0.8
47423.0	60.0	epochs	0.5	0.04	90.0	0.8
47514.0	60.0	epochs	0.5	0.04	90.0	0.8
47604.0	60.0	epochs	8.0	0.08	270.0	0.8
47695.0	60.0	epochs	1.0	0.02	270.0	0.8
47785.0	60.0	epochs	2.0	0.16	270.0	0.8
47876.0	60.0	epochs	2.0	0.16	0.0	0.8
47966.0	60.0	epochs	1.0	0.16	0.0	0.8
48057.0	60.0	epochs	0.5	0.04	0.0	0.8
48147.0	60.0	epochs	2.0	0.32	90.0	0.8
48238.0	60.0	epochs	0.5	0.16	180.0	0.8
48328.0	60.0	epochs	1.0	0.08	180.0	0.8
48419.0	60.0	epochs	0.5	0.02	270.0	0.8
48509.0	60.0	epochs	1.0	0.16	90.0	0.8
48600.0	60.0	epochs	4.0	0.02	0.0	0.8
48690.0	60.0	epochs	2.0	0.32	270.0	0.8
48781.0	60.0	epochs	1.0	0.04	90.0	0.8
48872.0	59.0	epochs	2.0	0.02	270.0	0.8
48962.0	60.0	epochs	2.0	0.04	270.0	0.8
49053.0	59.0	epochs	1.0	0.02	270.0	0.8
49143.0	60.0	epochs	2.0	0.32	90.0	0.8
49234.0	59.0	epochs	4.0	0.16	90.0	0.8
49324.0	60.0	epochs	2.0	0.02	90.0	0.8
49415.0	60.0	epochs	2.0	0.02	180.0	0.8
49505.0	60.0	epochs	2.0	0.16	0.0	0.8
49596.0	60.0	epochs	8.0	0.02	0.0	0.8
49686.0	60.0	epochs	2.0	0.02	270.0	0.8
49777.0	60.0	epochs	4.0	0.04	0.0	0.8
49867.0	60.0	epochs	8.0	0.02	90.0	0.8
49958.0	60.0	epochs	0.5	0.02	270.0	0.8
50048.0	60.0	epochs	0.5	0.16	0.0	0.8
50139.0	60.0	epochs	4.0	0.08	180.0	0.8
50229.0	60.0	epochs	0.5	0.04	180.0	0.8
50320.0	60.0	epochs	0.5	0.04	270.0	0.8
50410.0	60.0	epochs	0.5	0.04	0.0	0.8
50501.0	60.0	epochs	4.0	0.04	90.0	0.8
50591.0	60.0	epochs	0.5	0.32	90.0	0.8
50682.0	60.0	epochs	8.0	0.02	270.0	0.8
50772.0	60.0	epochs	1.0	0.32	90.0	0.8
50863.0	60.0	epochs	2.0	0.16	0.0	0.8
50953.0	60.0	epochs	4.0	0.04	0.0	0.8
51044.0	60.0	epochs	1.0	0.08	180.0	0.8
51135.0	59.0	epochs	2.0	0.16	270.0	0.8
51225.0	60.0	epochs	1.0	0.08	180.0	0.8
51316.0	59.0	epochs	8.0	0.16	180.0	0.8
51406.0	60.0	epochs	8.0	0.08	90.0	0.8
51497.0	59.0	epochs	8.0	0.04	0.0	0.8
51587.0	60.0	epochs	4.0	0.16	180.0	0.8
51678.0	60.0	epochs	2.0	0.08	0.0	0.8
51768.0	60.0	epochs	0.5	0.04	180.0	0.8
51859.0	60.0	epochs	2.0	0.04	0.0	0.8
51949.0	60.0	epochs	2.0	0.02	180.0	0.8
52040.0	60.0	epochs	8.0	0.32	0.0	0.8
52130.0	60.0	epochs	4.0	0.32	180.0	0.8
52221.0	60.0	epochs	4.0	0.08	90.0	0.8
52311.0	60.0	epochs	1.0	0.16	270.0	0.8
52402.0	60.0	epochs	1.0	0.04	90.0	0.8
52492.0	60.0	epochs	0.5	0.16	90.0	0.8
52583.0	60.0	epochs	1.0	0.02	90.0	0.8
52673.0	60.0	epochs	2.0	0.08	270.0	0.8
52764.0	60.0	epochs	2.0	0.16	90.0	0.8
52854.0	60.0	epochs	2.0	0.16	90.0	0.8
52945.0	60.0	epochs	4.0	0.16	90.0	0.8
53035.0	60.0	epochs	0.5	0.02	270.0	0.8
53126.0	60.0	epochs	4.0	0.16	90.0	0.8
53216.0	60.0	epochs	4.0	0.32	90.0	0.8
53307.0	60.0	epochs	8.0	0.02	90.0	0.8
53398.0	59.0	epochs	2.0	0.32	270.0	0.8
53488.0	60.0	epochs	0.5	0.02	90.0	0.8
53579.0	59.0	epochs	4.0	0.16	180.0	0.8
53669.0	60.0	epochs	0.5	0.02	180.0	0.8
53760.0	59.0	epochs	8.0	0.08	0.0	0.8
53850.0	60.0	epochs	4.0	0.16	270.0	0.8
53941.0	59.0	epochs	0.5	0.16	270.0	0.8
54031.0	60.0	epochs	4.0	0.16	270.0	0.8
54122.0	60.0	epochs	8.0	0.32	90.0	0.8
54212.0	60.0	epochs	4.0	0.04	270.0	0.8
54303.0	60.0	epochs	2.0	0.04	270.0	0.8
54393.0	60.0	epochs	2.0	0.32	90.0	0.8
54484.0	60.0	epochs	4.0	0.08	0.0	0.8
54574.0	60.0	epochs	4.0	0.04	270.0	0.8
54665.0	60.0	epochs	2.0	0.32	270.0	0.8
54755.0	62.0	epochs	8.0	0.04	0.0	0.8
54847.0	60.0	epochs	4.0	0.02	180.0	0.8
54938.0	60.0	epochs	4.0	0.16	0.0	0.8
55028.0	60.0	epochs	2.0	0.16	270.0	0.8
55119.0	60.0	epochs	0.5	0.08	0.0	0.8
55209.0	60.0	epochs	1.0	0.04	180.0	0.8
55300.0	60.0	epochs	0.5	0.32	0.0	0.8
55390.0	60.0	epochs	2.0	0.16	180.0	0.8
55481.0	60.0	epochs	1.0	0.04	180.0	0.8
55572.0	59.0	epochs	1.0	0.02	90.0	0.8
55662.0	60.0	epochs	4.0	0.16	270.0	0.8
55753.0	59.0	epochs	8.0	0.04	270.0	0.8
55843.0	60.0	epochs	8.0	0.16	0.0	0.8
55934.0	59.0	epochs	1.0	0.08	90.0	0.8
56024.0	60.0	epochs	0.5	0.04	90.0	0.8
56115.0	59.0	epochs	2.0	0.08	0.0	0.8
56205.0	60.0	epochs	2.0	0.02	0.0	0.8
56296.0	60.0	epochs	1.0	0.02	0.0	0.8
56386.0	60.0	epochs	1.0	0.32	270.0	0.8
56477.0	60.0	epochs	0.5	0.04	180.0	0.8
56567.0	60.0	epochs	8.0	0.16	270.0	0.8
56658.0	60.0	epochs	0.5	0.02	180.0	0.8
56748.0	60.0	epochs	0.5	0.04	90.0	0.8
56839.0	60.0	epochs	2.0	0.08	180.0	0.8
56929.0	60.0	epochs	4.0	0.32	90.0	0.8
57020.0	60.0	epochs	4.0	0.32	90.0	0.8
57110.0	60.0	epochs	4.0	0.32	180.0	0.8
57201.0	60.0	epochs	8.0	0.08	270.0	0.8
57291.0	60.0	epochs	8.0	0.08	180.0	0.8
57382.0	60.0	epochs	0.5	0.08	90.0	0.8
57472.0	60.0	epochs	2.0	0.08	180.0	0.8
57563.0	60.0	epochs	4.0	0.16	90.0	0.8
57653.0	60.0	epochs	1.0	0.16	90.0	0.8
57744.0	60.0	epochs	1.0	0.08	90.0	0.8
57835.0	59.0	epochs	0.5	0.04	90.0	0.8
57925.0	60.0	epochs	4.0	0.32	180.0	0.8
58016.0	59.0	epochs	8.0	0.02	180.0	0.8
58106.0	60.0	epochs	0.5	0.02	90.0	0.8
58197.0	59.0	epochs	2.0	0.04	90.0	0.8
58287.0	60.0	epochs	0.5	0.32	90.0	0.8
58378.0	59.0	epochs	1.0	0.02	90.0	0.8
58468.0	60.0	epochs	8.0	0.02	90.0	0.8
58559.0	60.0	epochs	8.0	0.04	90.0	0.8
58649.0	60.0	epochs	4.0	0.16	90.0	0.8
58740.0	60.0	epochs	2.0	0.02	0.0	0.8
58830.0	60.0	epochs	4.0	0.08	0.0	0.8
58921.0	60.0	epochs	8.0	0.08	270.0	0.8
59011.0	60.0	epochs	4.0	0.08	180.0	0.8
59102.0	60.0	epochs	8.0	0.02	180.0	0.8
59192.0	60.0	epochs	8.0	0.04	0.0	0.8
59283.0	60.0	epochs	1.0	0.04	270.0	0.8
59373.0	60.0	epochs	1.0	0.08	270.0	0.8
59464.0	60.0	epochs	1.0	0.02	180.0	0.8
59554.0	60.0	epochs	2.0	0.08	90.0	0.8
59645.0	60.0	epochs	1.0	0.08	0.0	0.8
59735.0	60.0	epochs	8.0	0.08	180.0	0.8
59826.0	60.0	epochs	4.0	0.32	90.0	0.8
59916.0	60.0	epochs	0.5	0.02	90.0	0.8
60007.0	60.0	epochs	0.5	0.32	90.0	0.8
60098.0	59.0	epochs	2.0	0.02	90.0	0.8
60188.0	60.0	epochs	4.0	0.08	0.0	0.8
60279.0	59.0	epochs	1.0	0.32	180.0	0.8
60369.0	60.0	epochs	4.0	0.04	90.0	0.8
60460.0	59.0	epochs	0.5	0.08	90.0	0.8
60550.0	60.0	epochs	8.0	0.02	270.0	0.8
60641.0	59.0	epochs	2.0	0.16	0.0	0.8
60731.0	60.0	epochs	4.0	0.02	180.0	0.8
60822.0	60.0	epochs	0.5	0.08	270.0	0.8
60912.0	60.0	epochs	0.5	0.32	0.0	0.8
61003.0	60.0	epochs	4.0	0.02	180.0	0.8
61093.0	60.0	epochs	1.0	0.04	0.0	0.8
61184.0	60.0	epochs	8.0	0.32	270.0	0.8
61274.0	60.0	epochs	2.0	0.32	180.0	0.8
61365.0	60.0	epochs	4.0	0.02	180.0	0.8
61455.0	60.0	epochs	2.0	0.16	180.0	0.8
61546.0	60.0	epochs	0.5	0.02	90.0	0.8
61636.0	60.0	epochs	2.0	0.16	0.0	0.8
61727.0	60.0	epochs	0.5	0.32	0.0	0.8
61817.0	60.0	epochs				
61908.0	60.0	epochs	8.0	0.16	270.0	0.8
61998.0	60.0	epochs	2.0	0.16	270.0	0.8
62089.0	60.0	epochs	0.5	0.08	0.0	0.8
62179.0	60.0	epochs	0.5	0.04	270.0	0.8
62270.0	60.0	epochs	4.0	0.16	0.0	0.8
62360.0	60.0	epochs	8.0	0.08	90.0	0.8
62451.0	60.0	epochs	2.0	0.04	0.0	0.8
62542.0	59.0	epochs	2.0	0.04	180.0	0.8
62632.0	60.0	epochs	2.0	0.02	270.0	0.8
62723.0	59.0	epochs	4.0	0.02	0.0	0.8
62813.0	60.0	epochs	1.0	0.08	270.0	0.8
62904.0	59.0	epochs	2.0	0.32	270.0	0.8
62994.0	60.0	epochs	1.0	0.16	270.0	0.8
63085.0	59.0	epochs	2.0	0.04	0.0	0.8
63175.0	60.0	epochs	1.0	0.08	0.0	0.8
63266.0	60.0	epochs	2.0	0.04	90.0	0.8
63356.0	60.0	epochs	8.0	0.16	90.0	0.8
63447.0	60.0	epochs	1.0	0.04	270.0	0.8
63537.0	60.0	epochs	2.0	0.02	180.0	0.8
63628.0	60.0	epochs	4.0	0.02	270.0	0.8
63718.0	60.0	epochs	1.0	0.08	90.0	0.8
63809.0	60.0	epochs	1.0	0.08	180.0	0.8
63899.0	60.0	epochs	0.5	0.08	0.0	0.8
63990.0	60.0	epochs	0.5	0.02	180.0	0.8
64080.0	60.0	epochs	4.0	0.08	0.0	0.8
64171.0	60.0	epochs	1.0	0.32	0.0	0.8
64261.0	60.0	epochs	8.0	0.32	270.0	0.8
64352.0	60.0	epochs	0.5	0.16	90.0	0.8
64442.0	60.0	epochs	4.0	0.32	270.0	0.8
64533.0	60.0	epochs	2.0	0.04	270.0	0.8
64623.0	60.0	epochs	4.0	0.32	0.0	0.8
64714.0	60.0	epochs	2.0	0.02	90.0	0.8
64805.0	59.0	epochs	1.0	0.04	180.0	0.8
64895.0	60.0	epochs	1.0	0.32	90.0	0.8
64986.0	59.0	epochs	8.0	0.04	270.0	0.8
65076.0	60.0	epochs	2.0	0.08	270.0	0.8
65167.0	59.0	epochs	8.0	0.16	90.0	0.8
65257.0	60.0	epochs	2.0	0.08	270.0	0.8
65348.0	59.0	epochs	4.0	0.08	180.0	0.8
65438.0	60.0	epochs	2.0	0.04	270.0	0.8
65529.0	60.0	epochs	4.0	0.32	90.0	0.8
65619.0	60.0	epochs	8.0	0.04	180.0	0.8
65710.0	60.0	epochs	0.5	0.16	270.0	0.8
65800.0	60.0	epochs	0.5	0.02	270.0	0.8
65891.0	60.0	epochs	1.0	0.08	270.0	0.8
65981.0	60.0	epochs	0.5	0.08	270.0	0.8
66072.0	60.0	epochs	8.0	0.32	270.0	0.8
66162.0	60.0	epochs	2.0	0.32	0.0	0.8
66253.0	60.0	epochs	0.5	0.16	270.0	0.8
66343.0	60.0	epochs	0.5	0.16	270.0	0.8
66434.0	60.0	epochs	2.0	0.16	0.0	0.8
66524.0	60.0	epochs	1.0	0.08	0.0	0.8
66615.0	60.0	epochs	4.0	0.32	0.0	0.8
66705.0	60.0	epochs	2.0	0.04	0.0	0.8
66796.0	60.0	epochs	2.0	0.32	180.0	0.8
66886.0	60.0	epochs	1.0	0.32	270.0	0.8
66977.0	60.0	epochs	0.5	0.16	90.0	0.8
67068.0	59.0	epochs	2.0	0.16	270.0	0.8
67158.0	60.0	epochs	8.0	0.16	0.0	0.8
67249.0	59.0	epochs	2.0	0.02	0.0	0.8
67339.0	60.0	epochs	1.0	0.16	90.0	0.8
67430.0	59.0	epochs	0.5	0.04	180.0	0.8
67520.0	60.0	epochs	0.5	0.02	0.0	0.8
67611.0	59.0	epochs	1.0	0.04	180.0	0.8
67701.0	60.0	epochs	8.0	0.32	0.0	0.8
67792.0	60.0	epochs	1.0	0.16	90.0	0.8
67882.0	60.0	epochs	0.5	0.16	90.0	0.8
67973.0	60.0	epochs	4.0	0.02	90.0	0.8
68063.0	60.0	epochs	8.0	0.08	270.0	0.8
68154.0	60.0	epochs	2.0	0.08	0.0	0.8
68244.0	60.0	epochs	0.5	0.16	90.0	0.8
68335.0	60.0	epochs	0.5	0.16	180.0	0.8
68425.0	60.0	epochs	2.0	0.02	180.0	0.8
68516.0	60.0	epochs	1.0	0.02	270.0	0.8
68606.0	60.0	epochs	0.5	0.32	270.0	0.8
68697.0	60.0	epochs	0.5	0.02	180.0	0.8
68787.0	60.0	epochs	4.0	0.32	0.0	0.8
68878.0	60.0	epochs	0.5	0.04	0.0	0.8
68968.0	60.0	epochs	2.0	0.02	90.0	0.8
69059.0	60.0	epochs	1.0	0.16	180.0	0.8
69149.0	60.0	epochs	8.0	0.16	90.0	0.8
69240.0	60.0	epochs	1.0	0.08	270.0	0.8
69330.0	60.0	epochs	4.0	0.04	90.0	0.8
69421.0	60.0	epochs	0.5	0.08	90.0	0.8
69512.0	59.0	epochs	4.0	0.32	0.0	0.8
69602.0	60.0	epochs	8.0	0.04	90.0	0.8
69693.0	59.0	epochs	4.0	0.02	270.0	0.8
69783.0	60.0	epochs	4.0	0.08	180.0	0.8
69874.0	59.0	epochs	4.0	0.08	0.0	0.8
69964.0	60.0	epochs	2.0	0.08	270.0	0.8
70055.0	59.0	epochs	1.0	0.16	270.0	0.8
70145.0	60.0	epochs	4.0	0.02	180.0	0.8
70236.0	60.0	epochs	8.0	0.32	0.0	0.8
70326.0	60.0	epochs	0.5	0.32	90.0	0.8
70417.0	60.0	epochs	4.0	0.04	180.0	0.8
70507.0	60.0	epochs	0.5	0.04	270.0	0.8
70598.0	60.0	epochs	1.0	0.04	180.0	0.8
70688.0	60.0	epochs	8.0	0.04	0.0	0.8
70779.0	60.0	epochs	4.0	0.32	90.0	0.8
70869.0	60.0	epochs	4.0	0.16	270.0	0.8
70960.0	60.0	epochs	4.0	0.32	90.0	0.8
71050.0	60.0	epochs	4.0	0.08	90.0	0.8
71141.0	60.0	epochs	4.0	0.08	270.0	0.8
71231.0	60.0	epochs	1.0	0.04	180.0	0.8
71322.0	60.0	epochs	0.5	0.04	180.0	0.8
71412.0	60.0	epochs	0.5	0.32	270.0	0.8
71503.0	60.0	epochs	1.0	0.08	180.0	0.8
71593.0	60.0	epochs	2.0	0.04	90.0	0.8
71684.0	60.0	epochs	2.0	0.32	90.0	0.8
71775.0	59.0	epochs	8.0	0.02	90.0	0.8
71865.0	60.0	epochs	8.0	0.02	90.0	0.8
71956.0	59.0	epochs	8.0	0.04	270.0	0.8
72046.0	60.0	epochs	8.0	0.16	90.0	0.8
72137.0	59.0	epochs	0.5	0.02	180.0	0.8
72227.0	60.0	epochs	4.0	0.08	270.0	0.8
72318.0	59.0	epochs	4.0	0.02	0.0	0.8
72408.0	60.0	epochs	2.0	0.32	270.0	0.8
72499.0	60.0	epochs	0.5	0.08	90.0	0.8
72589.0	60.0	epochs	4.0	0.04	0.0	0.8
72680.0	60.0	epochs	0.5	0.32	180.0	0.8
72770.0	60.0	epochs	0.5	0.16	180.0	0.8
72861.0	60.0	epochs	0.5	0.32	0.0	0.8
72951.0	68.0	epochs	4.0	0.32	0.0	0.8
73050.0	60.0	epochs	1.0	0.08	270.0	0.8
73140.0	60.0	epochs	8.0	0.32	270.0	0.8
73231.0	60.0	epochs	8.0	0.02	0.0	0.8
73321.0	60.0	epochs	8.0	0.32	180.0	0.8
73412.0	60.0	epochs	8.0	0.16	270.0	0.8
73502.0	60.0	epochs	1.0	0.04	90.0	0.8
73593.0	60.0	epochs	8.0	0.08	180.0	0.8
73683.0	60.0	epochs	4.0	0.02	90.0	0.8
73774.0	60.0	epochs	8.0	0.02	270.0	0.8
73864.0	60.0	epochs	4.0	0.16	0.0	0.8
73955.0	60.0	epochs	2.0	0.08	180.0	0.8
74046.0	59.0	epochs	4.0	0.08	270.0	0.8
74136.0	60.0	epochs	2.0	0.08	0.0	0.8
74227.0	59.0	epochs	0.5	0.08	270.0	0.8
74317.0	60.0	epochs	0.5	0.08	90.0	0.8
74408.0	59.0	epochs	8.0	0.16	270.0	0.8
74498.0	60.0	epochs	0.5	0.02	180.0	0.8
74589.0	59.0	epochs	2.0	0.16	90.0	0.8
74679.0	60.0	epochs	2.0	0.02	270.0	0.8
74770.0	60.0	epochs	2.0	0.04	180.0	0.8
74860.0	60.0	epochs	2.0	0.04	270.0	0.8
74951.0	60.0	epochs	4.0	0.02	270.0	0.8
75041.0	60.0	epochs	1.0	0.16	90.0	0.8
75132.0	60.0	epochs	8.0	0.32	90.0	0.8
75222.0	60.0	epochs	8.0	0.02	90.0	0.8
75313.0	60.0	epochs	1.0	0.02	180.0	0.8
75403.0	60.0	epochs	2.0	0.32	0.0	0.8
75494.0	60.0	epochs	1.0	0.08	90.0	0.8
75584.0	60.0	epochs	8.0	0.04	180.0	0.8
75675.0	60.0	epochs	8.0	0.02	0.0	0.8
75765.0	60.0	epochs	1.0	0.16	270.0	0.8
75856.0	60.0	epochs	4.0	0.32	180.0	0.8
75946.0	60.0	epochs	4.0	0.16	90.0	0.8
76037.0	60.0	epochs	1.0	0.08	0.0	0.8
76127.0	60.0	epochs	8.0	0.04	90.0	0.8
76218.0	60.0	epochs	2.0	0.32	90.0	0.8
76309.0	59.0	epochs	0.5	0.04	0.0	0.8
76399.0	60.0	epochs	2.0	0.02	180.0	0.8
76490.0	59.0	epochs	4.0	0.32	180.0	0.8
76580.0	60.0	epochs	1.0	0.16	0.0	0.8
76671.0	59.0	epochs	4.0	0.02	180.0	0.8
76761.0	60.0	epochs	1.0	0.02	0.0	0.8
76852.0	59.0	epochs	1.0	0.04	270.0	0.8
76942.0	60.0	epochs	1.0	0.16	270.0	0.8
77033.0	60.0	epochs	8.0	0.32	90.0	0.8
77123.0	60.0	epochs	4.0	0.04	180.0	0.8
77214.0	60.0	epochs	2.0	0.04	180.0	0.8
77304.0	60.0	epochs	2.0	0.08	90.0	0.8
77395.0	60.0	epochs	2.0	0.02	90.0	0.8
77485.0	60.0	epochs	2.0	0.16	0.0	0.8
77576.0	60.0	epochs	4.0	0.02	90.0	0.8
77666.0	60.0	epochs	8.0	0.16	90.0	0.8
77757.0	60.0	epochs	0.5	0.32	270.0	0.8
77847.0	60.0	epochs	4.0	0.32	180.0	0.8
77938.0	60.0	epochs	1.0	0.02	180.0	0.8
78028.0	60.0	epochs	8.0	0.16	180.0	0.8
78119.0	60.0	epochs	1.0	0.32	180.0	0.8
78209.0	60.0	epochs	2.0	0.32	0.0	0.8
78300.0	60.0	epochs	1.0	0.02	0.0	0.8
78390.0	60.0	epochs	0.5	0.16	90.0	0.8
78481.0	60.0	epochs	2.0	0.16	180.0	0.8
78571.0	60.0	epochs	0.5	0.02	270.0	0.8
78662.0	60.0	epochs	4.0	0.02	180.0	0.8
78753.0	59.0	epochs	1.0	0.16	0.0	0.8
78843.0	60.0	epochs	8.0	0.32	180.0	0.8
78934.0	59.0	epochs				
79024.0	60.0	epochs	4.0	0.02	270.0	0.8
79115.0	59.0	epochs	1.0	0.16	270.0	0.8
79205.0	60.0	epochs	0.5	0.08	180.0	0.8
79296.0	59.0	epochs	8.0	0.08	270.0	0.8
79386.0	60.0	epochs	4.0	0.16	0.0	0.8
79477.0	60.0	epochs	1.0	0.04	270.0	0.8
79567.0	60.0	epochs	1.0	0.04	0.0	0.8
79658.0	60.0	epochs	0.5	0.02	0.0	0.8
79748.0	60.0	epochs	2.0	0.04	270.0	0.8
79839.0	60.0	epochs	2.0	0.04	90.0	0.8
79929.0	60.0	epochs	1.0	0.16	270.0	0.8
80020.0	60.0	epochs	4.0	0.04	0.0	0.8
80110.0	60.0	epochs	4.0	0.02	270.0	0.8
80201.0	60.0	epochs	0.5	0.08	180.0	0.8
80291.0	60.0	epochs	8.0	0.08	180.0	0.8
80382.0	60.0	epochs	0.5	0.16	0.0	0.8
80472.0	60.0	epochs	2.0	0.32	0.0	0.8
80563.0	60.0	epochs	8.0	0.32	270.0	0.8
80653.0	60.0	epochs	0.5	0.04	180.0	0.8
80744.0	60.0	epochs				
80834.0	60.0	epochs	4.0	0.04	180.0	0.8
80925.0	60.0	epochs	8.0	0.02	270.0	0.8
81015.0	60.0	epochs	1.0	0.16	0.0	0.8
81106.0	60.0	epochs	2.0	0.32	0.0	0.8
81197.0	59.0	epochs	8.0	0.08	0.0	0.8
81287.0	60.0	epochs	2.0	0.08	270.0	0.8
81378.0	59.0	epochs	1.0	0.16	270.0	0.8
81468.0	60.0	epochs	1.0	0.02	0.0	0.8
81559.0	59.0	epochs	8.0	0.16	180.0	0.8
81649.0	60.0	epochs	0.5	0.32	180.0	0.8
81740.0	59.0	epochs	4.0	0.04	90.0	0.8
81830.0	60.0	epochs	1.0	0.32	180.0	0.8
81921.0	60.0	epochs	1.0	0.08	270.0	0.8
82011.0	60.0	epochs	8.0	0.04	90.0	0.8
82102.0	60.0	epochs	2.0	0.08	180.0	0.8
82192.0	60.0	epochs	2.0	0.32	270.0	0.8
82283.0	60.0	epochs	0.5	0.08	180.0	0.8
82373.0	60.0	epochs	1.0	0.02	0.0	0.8
82464.0	60.0	epochs	1.0	0.32	0.0	0.8
82554.0	60.0	epochs	8.0	0.32	0.0	0.8
82645.0	60.0	epochs	1.0	0.32	270.0	0.8
82735.0	60.0	epochs	0.5	0.32	270.0	0.8
82826.0	60.0	epochs	4.0	0.02	0.0	0.8
82916.0	60.0	epochs	2.0	0.32	0.0	0.8
83007.0	60.0	epochs	8.0	0.16	270.0	0.8
83097.0	60.0	epochs	4.0	0.16	270.0	0.8
83188.0	60.0	epochs	0.5	0.04	90.0	0.8
83278.0	60.0	epochs	4.0	0.04	90.0	0.8
83369.0	60.0	epochs	8.0	0.04	180.0	0.8
83460.0	59.0	epochs	2.0	0.08	270.0	0.8
83550.0	60.0	epochs	2.0	0.02	0.0	0.8
83641.0	59.0	epochs	2.0	0.32	270.0	0.8
83731.0	60.0	epochs	8.0	0.08	180.0	0.8
83822.0	59.0	epochs	2.0	0.32	180.0	0.8
83912.0	60.0	epochs	8.0	0.32	90.0	0.8
84003.0	59.0	epochs	4.0	0.16	180.0	0.8
84093.0	60.0	epochs	0.5	0.08	180.0	0.8
84184.0	59.0	epochs	0.5	0.02	0.0	0.8
84274.0	60.0	epochs	1.0	0.02	180.0	0.8
84365.0	60.0	epochs	1.0	0.02	0.0	0.8
84455.0	60.0	epochs	4.0	0.32	180.0	0.8
84546.0	60.0	epochs	0.5	0.02	270.0	0.8
84636.0	60.0	epochs	4.0	0.04	90.0	0.8
84727.0	60.0	epochs	8.0	0.02	0.0	0.8
84817.0	60.0	epochs	8.0	0.02	180.0	0.8
84908.0	60.0	epochs	4.0	0.32	0.0	0.8
84998.0	60.0	epochs	8.0	0.08	270.0	0.8
85089.0	60.0	epochs	0.5	0.04	90.0	0.8
85179.0	60.0	epochs	4.0	0.32	90.0	0.8
85270.0	60.0	epochs	0.5	0.02	0.0	0.8
85360.0	60.0	epochs	4.0	0.04	180.0	0.8
85451.0	60.0	epochs				
85541.0	60.0	epochs	2.0	0.04	90.0	0.8
85632.0	60.0	epochs	1.0	0.32	90.0	0.8
85722.0	60.0	epochs	8.0	0.32	180.0	0.8
85813.0	60.0	epochs	2.0	0.32	180.0	0.8
85904.0	59.0	epochs	0.5	0.32	0.0	0.8
85994.0	60.0	epochs	8.0	0.16	0.0	0.8
86085.0	59.0	epochs	8.0	0.04	180.0	0.8
86175.0	60.0	epochs	8.0	0.08	180.0	0.8
86266.0	59.0	epochs	1.0	0.32	180.0	0.8
86356.0	60.0	epochs	4.0	0.02	90.0	0.8
86447.0	59.0	epochs	2.0	0.04	270.0	0.8
86537.0	60.0	epochs	1.0	0.02	270.0	0.8
86628.0	60.0	epochs	1.0	0.08	0.0	0.8
86718.0	60.0	epochs	2.0	0.16	90.0	0.8
86809.0	60.0	epochs	0.5	0.08	270.0	0.8
86899.0	60.0	epochs	8.0	0.04	180.0	0.8
86990.0	60.0	epochs	1.0	0.16	0.0	0.8
87080.0	60.0	epochs	4.0	0.02	270.0	0.8
87171.0	60.0	epochs	2.0	0.08	0.0	0.8
87261.0	60.0	epochs	2.0	0.04	90.0	0.8
87352.0	60.0	epochs	4.0	0.04	270.0	0.8
87442.0	60.0	epochs	4.0	0.16	270.0	0.8
87533.0	60.0	epochs	2.0	0.08	0.0	0.8
87623.0	60.0	epochs	2.0	0.08	180.0	0.8
87714.0	60.0	epochs	4.0	0.08	90.0	0.8
87804.0	60.0	epochs	0.5	0.16	0.0	0.8
