onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43978.0	60.0	epochs	8.0	0.16	180.0	0.8
44069.0	59.0	epochs	1.0	0.32	0.0	0.8
44159.0	60.0	epochs	1.0	0.32	180.0	0.8
44249.0	60.0	epochs	8.0	0.16	90.0	0.8
44340.0	59.0	epochs	0.5	0.08	90.0	0.8
44430.0	60.0	epochs	1.0	0.02	180.0	0.8
44520.0	60.0	epochs	4.0	0.32	270.0	0.8
44611.0	59.0	epochs	1.0	0.02	270.0	0.8
44701.0	60.0	epochs	2.0	0.32	180.0	0.8
44791.0	60.0	epochs	4.0	0.02	180.0	0.8
44881.0	60.0	epochs				
44972.0	59.0	epochs	8.0	0.32	0.0	0.8
45062.0	60.0	epochs	0.5	0.16	90.0	0.8
45152.0	60.0	epochs	2.0	0.16	90.0	0.8
45243.0	59.0	epochs	8.0	0.32	90.0	0.8
45333.0	60.0	epochs	2.0	0.32	90.0	0.8
45423.0	60.0	epochs	2.0	0.04	90.0	0.8
45514.0	59.0	epochs	1.0	0.16	180.0	0.8
45604.0	60.0	epochs	0.5	0.08	0.0	0.8
45694.0	60.0	epochs	1.0	0.16	270.0	0.8
45785.0	59.0	epochs	8.0	0.04	0.0	0.8
45875.0	60.0	epochs	4.0	0.32	180.0	0.8
45965.0	60.0	epochs	8.0	0.16	270.0	0.8
46056.0	59.0	epochs	0.5	0.08	0.0	0.8
46146.0	60.0	epochs	1.0	0.16	90.0	0.8
46236.0	60.0	epochs	4.0	0.04	270.0	0.8
46327.0	59.0	epochs	8.0	0.04	0.0	0.8
46417.0	60.0	epochs	8.0	0.16	180.0	0.8
46507.0	60.0	epochs	0.5	0.08	0.0	0.8
46597.0	60.0	epochs	0.5	0.08	0.0	0.8
46688.0	59.0	epochs	4.0	0.32	90.0	0.8
46778.0	60.0	epochs	1.0	0.08	90.0	0.8
46868.0	60.0	epochs	8.0	0.08	180.0	0.8
46959.0	59.0	epochs	8.0	0.02	0.0	0.8
47049.0	60.0	epochs	1.0	0.08	90.0	0.8
47139.0	60.0	epochs	0.5	0.02	270.0	0.8
47230.0	59.0	epochs	8.0	0.02	180.0	0.8
47320.0	60.0	epochs	2.0	0.08	180.0	0.8
47410.0	60.0	epochs	4.0	0.08	180.0	0.8
47501.0	59.0	epochs	0.5	0.16	0.0	0.8
47591.0	60.0	epochs	1.0	0.32	0.0	0.8
47681.0	60.0	epochs	1.0	0.08	180.0	0.8
47772.0	59.0	epochs	4.0	0.32	90.0	0.8
47862.0	60.0	epochs	2.0	0.02	270.0	0.8
47952.0	60.0	epochs	0.5	0.02	0.0	0.8
48042.0	60.0	epochs	4.0	0.04	180.0	0.8
48133.0	60.0	epochs	2.0	0.02	180.0	0.8
48223.0	60.0	epochs	2.0	0.08	90.0	0.8
48313.0	60.0	epochs	4.0	0.04	270.0	0.8
48404.0	59.0	epochs	2.0	0.08	270.0	0.8
48494.0	60.0	epochs	0.5	0.08	90.0	0.8
48584.0	60.0	epochs	2.0	0.08	90.0	0.8
48675.0	59.0	epochs	1.0	0.02	90.0	0.8
48765.0	60.0	epochs	4.0	0.04	90.0	0.8
48855.0	60.0	epochs	0.5	0.08	90.0	0.8
48946.0	59.0	epochs	0.5	0.04	180.0	0.8
49036.0	60.0	epochs	0.5	0.08	0.0	0.8
49126.0	60.0	epochs	0.5	0.32	180.0	0.8
49217.0	59.0	epochs	8.0	0.02	90.0	0.8
49307.0	60.0	epochs	8.0	0.32	90.0	0.8
49397.0	60.0	epochs	8.0	0.16	180.0	0.8
49488.0	59.0	epochs	1.0	0.08	0.0	0.8
49578.0	60.0	epochs	2.0	0.04	0.0	0.8
49668.0	60.0	epochs	8.0	0.04	180.0	0.8
49758.0	60.0	epochs	0.5	0.16	270.0	0.8
49849.0	60.0	epochs	1.0	0.02	270.0	0.8
49939.0	60.0	epochs	8.0	0.02	180.0	0.8
50029.0	60.0	epochs	0.5	0.02	180.0	0.8
50120.0	59.0	epochs	2.0	0.02	270.0	0.8
50210.0	60.0	epochs	4.0	0.04	270.0	0.8
50300.0	60.0	epochs	0.5	0.02	90.0	0.8
50391.0	59.0	epochs	8.0	0.08	0.0	0.8
50481.0	60.0	epochs	4.0	0.02	270.0	0.8
50571.0	60.0	epochs	0.5	0.16	0.0	0.8
50662.0	59.0	epochs	4.0	0.04	180.0	0.8
50752.0	60.0	epochs	0.5	0.32	180.0	0.8
50842.0	60.0	epochs	1.0	0.08	180.0	0.8
50933.0	59.0	epochs	4.0	0.32	90.0	0.8
51023.0	60.0	epochs	4.0	0.16	0.0	0.8
51113.0	60.0	epochs	8.0	0.32	180.0	0.8
51204.0	59.0	epochs	2.0	0.04	270.0	0.8
51294.0	60.0	epochs	8.0	0.02	0.0	0.8
51384.0	60.0	epochs	0.5	0.04	180.0	0.8
51474.0	60.0	epochs	0.5	0.08	0.0	0.8
51565.0	59.0	epochs	4.0	0.08	180.0	0.8
51655.0	60.0	epochs	1.0	0.08	90.0	0.8
51745.0	60.0	epochs	0.5	0.04	270.0	0.8
51836.0	59.0	epochs	0.5	0.08	180.0	0.8
51926.0	60.0	epochs	8.0	0.02	180.0	0.8
52016.0	60.0	epochs	8.0	0.08	180.0	0.8
52107.0	59.0	epochs	4.0	0.32	180.0	0.8
52197.0	60.0	epochs	8.0	0.08	0.0	0.8
52287.0	60.0	epochs	1.0	0.08	180.0	0.8
52378.0	59.0	epochs	4.0	0.32	180.0	0.8
52468.0	60.0	epochs	0.5	0.02	0.0	0.8
52558.0	60.0	epochs	0.5	0.04	90.0	0.8
52649.0	59.0	epochs	8.0	0.04	90.0	0.8
52739.0	60.0	epochs	4.0	0.02	90.0	0.8
52829.0	60.0	epochs	2.0	0.02	90.0	0.8
52919.0	60.0	epochs	0.5	0.08	90.0	0.8
53010.0	60.0	epochs	8.0	0.08	180.0	0.8
53100.0	60.0	epochs	0.5	0.16	0.0	0.8
53190.0	60.0	epochs	8.0	0.32	270.0	0.8
53281.0	59.0	epochs	8.0	0.04	180.0	0.8
53371.0	60.0	epochs	4.0	0.08	0.0	0.8
53461.0	60.0	epochs	4.0	0.08	270.0	0.8
53552.0	59.0	epochs	1.0	0.32	180.0	0.8
53642.0	60.0	epochs	2.0	0.08	90.0	0.8
53732.0	60.0	epochs	8.0	0.04	180.0	0.8
53823.0	59.0	epochs	2.0	0.32	90.0	0.8
53913.0	60.0	epochs	0.5	0.16	90.0	0.8
54003.0	60.0	epochs	4.0	0.02	270.0	0.8
54094.0	59.0	epochs	8.0	0.32	270.0	0.8
54184.0	60.0	epochs	1.0	0.02	90.0	0.8
54274.0	60.0	epochs	2.0	0.16	180.0	0.8
54365.0	59.0	epochs	8.0	0.16	180.0	0.8
54455.0	60.0	epochs	0.5	0.04	0.0	0.8
54545.0	60.0	epochs	0.5	0.32	180.0	0.8
54635.0	60.0	epochs	8.0	0.32	180.0	0.8
54726.0	59.0	epochs	2.0	0.08	0.0	0.8
54816.0	60.0	epochs	4.0	0.04	0.0	0.8
54906.0	60.0	epochs	1.0	0.16	90.0	0.8
54997.0	59.0	epochs	4.0	0.04	90.0	0.8
55087.0	60.0	epochs	0.5	0.08	180.0	0.8
55177.0	60.0	epochs	4.0	0.32	90.0	0.8
55268.0	59.0	epochs	2.0	0.02	0.0	0.8
55358.0	60.0	epochs	1.0	0.16	90.0	0.8
55448.0	60.0	epochs	0.5	0.16	270.0	0.8
55539.0	59.0	epochs				
55629.0	60.0	epochs	2.0	0.16	270.0	0.8
55719.0	60.0	epochs	1.0	0.04	90.0	0.8
55810.0	59.0	epochs	8.0	0.32	0.0	0.8
55900.0	60.0	epochs	2.0	0.08	90.0	0.8
55990.0	60.0	epochs	2.0	0.02	180.0	0.8
56081.0	59.0	epochs	8.0	0.32	0.0	0.8
56171.0	60.0	epochs	1.0	0.04	270.0	0.8
56261.0	60.0	epochs	2.0	0.16	270.0	0.8
56351.0	60.0	epochs	1.0	0.04	270.0	0.8
56442.0	59.0	epochs	0.5	0.16	270.0	0.8
56532.0	60.0	epochs	8.0	0.04	270.0	0.8
56622.0	60.0	epochs	2.0	0.32	0.0	0.8
56713.0	59.0	epochs	2.0	0.04	180.0	0.8
56803.0	60.0	epochs	2.0	0.02	90.0	0.8
56893.0	60.0	epochs	0.5	0.08	270.0	0.8
56984.0	59.0	epochs	0.5	0.08	270.0	0.8
57074.0	60.0	epochs	4.0	0.02	180.0	0.8
57164.0	60.0	epochs	0.5	0.08	90.0	0.8
57255.0	59.0	epochs	1.0	0.32	270.0	0.8
57345.0	60.0	epochs	1.0	0.16	270.0	0.8
57435.0	60.0	epochs	8.0	0.16	270.0	0.8
57526.0	59.0	epochs	0.5	0.32	0.0	0.8
57616.0	60.0	epochs	0.5	0.04	180.0	0.8
57706.0	60.0	epochs	2.0	0.16	0.0	0.8
57796.0	60.0	epochs	8.0	0.16	180.0	0.8
57887.0	60.0	epochs	4.0	0.16	0.0	0.8
57977.0	60.0	epochs	0.5	0.32	0.0	0.8
58067.0	60.0	epochs	2.0	0.02	0.0	0.8
58158.0	59.0	epochs	0.5	0.08	90.0	0.8
58248.0	60.0	epochs	4.0	0.04	0.0	0.8
58338.0	60.0	epochs	0.5	0.08	90.0	0.8
58429.0	59.0	epochs	8.0	0.08	90.0	0.8
58519.0	60.0	epochs	4.0	0.16	270.0	0.8
58609.0	60.0	epochs	8.0	0.04	0.0	0.8
58700.0	59.0	epochs	1.0	0.04	0.0	0.8
58790.0	60.0	epochs	1.0	0.02	0.0	0.8
58880.0	60.0	epochs	2.0	0.32	0.0	0.8
58971.0	59.0	epochs	0.5	0.08	180.0	0.8
59061.0	60.0	epochs	0.5	0.16	90.0	0.8
59151.0	60.0	epochs	1.0	0.32	0.0	0.8
59242.0	59.0	epochs	4.0	0.02	270.0	0.8
59332.0	60.0	epochs	1.0	0.16	180.0	0.8
59422.0	60.0	epochs	0.5	0.32	90.0	0.8
59512.0	60.0	epochs	1.0	0.32	0.0	0.8
59603.0	59.0	epochs	1.0	0.04	90.0	0.8
59693.0	60.0	epochs	4.0	0.02	180.0	0.8
59783.0	60.0	epochs	2.0	0.16	0.0	0.8
59874.0	59.0	epochs	1.0	0.04	180.0	0.8
59964.0	60.0	epochs	1.0	0.16	90.0	0.8
60054.0	60.0	epochs	1.0	0.04	180.0	0.8
60145.0	59.0	epochs	0.5	0.02	90.0	0.8
60235.0	60.0	epochs	8.0	0.02	90.0	0.8
60325.0	60.0	epochs	4.0	0.16	90.0	0.8
60416.0	59.0	epochs	1.0	0.02	270.0	0.8
60506.0	60.0	epochs	1.0	0.08	180.0	0.8
60596.0	60.0	epochs	2.0	0.32	270.0	0.8
60687.0	59.0	epochs	1.0	0.16	0.0	0.8
60777.0	60.0	epochs	8.0	0.16	270.0	0.8
60867.0	60.0	epochs	4.0	0.04	90.0	0.8
60957.0	60.0	epochs	4.0	0.08	270.0	0.8
61048.0	60.0	epochs	0.5	0.32	270.0	0.8
61138.0	60.0	epochs				
61228.0	60.0	epochs	4.0	0.04	0.0	0.8
61319.0	59.0	epochs	2.0	0.16	90.0	0.8
61409.0	60.0	epochs	8.0	0.16	0.0	0.8
61499.0	60.0	epochs	2.0	0.04	180.0	0.8
61590.0	59.0	epochs	0.5	0.04	0.0	0.8
61680.0	60.0	epochs	1.0	0.04	0.0	0.8
61770.0	60.0	epochs	2.0	0.02	270.0	0.8
61861.0	59.0	epochs	4.0	0.08	90.0	0.8
61951.0	60.0	epochs	4.0	0.32	0.0	0.8
62041.0	60.0	epochs	1.0	0.16	270.0	0.8
62132.0	59.0	epochs	8.0	0.04	90.0	0.8
62222.0	60.0	epochs	1.0	0.02	270.0	0.8
62312.0	60.0	epochs	8.0	0.02	90.0	0.8
62403.0	59.0	epochs	2.0	0.04	270.0	0.8
62493.0	60.0	epochs	1.0	0.32	270.0	0.8
62583.0	60.0	epochs	2.0	0.08	180.0	0.8
62673.0	60.0	epochs	8.0	0.16	0.0	0.8
62764.0	59.0	epochs	1.0	0.02	180.0	0.8
62854.0	60.0	epochs	0.5	0.32	90.0	0.8
62944.0	60.0	epochs	0.5	0.16	180.0	0.8
63035.0	59.0	epochs	0.5	0.32	0.0	0.8
63125.0	60.0	epochs	8.0	0.08	180.0	0.8
63215.0	60.0	epochs	2.0	0.32	90.0	0.8
63306.0	59.0	epochs	1.0	0.32	180.0	0.8
63396.0	60.0	epochs	0.5	0.08	180.0	0.8
63486.0	60.0	epochs	1.0	0.02	270.0	0.8
63577.0	59.0	epochs	8.0	0.02	180.0	0.8
63667.0	60.0	epochs	1.0	0.32	270.0	0.8
63757.0	60.0	epochs	0.5	0.04	90.0	0.8
63848.0	59.0	epochs	0.5	0.32	270.0	0.8
63938.0	60.0	epochs	1.0	0.16	0.0	0.8
64028.0	60.0	epochs	0.5	0.16	0.0	0.8
64118.0	60.0	epochs	8.0	0.32	180.0	0.8
64209.0	59.0	epochs	2.0	0.04	0.0	0.8
64299.0	60.0	epochs	1.0	0.08	270.0	0.8
64389.0	60.0	epochs	2.0	0.08	270.0	0.8
64480.0	59.0	epochs	4.0	0.04	90.0	0.8
64570.0	60.0	epochs	4.0	0.02	270.0	0.8
64660.0	60.0	epochs	0.5	0.04	270.0	0.8
64751.0	59.0	epochs	0.5	0.08	0.0	0.8
64841.0	60.0	epochs	0.5	0.32	90.0	0.8
64931.0	60.0	epochs	8.0	0.04	180.0	0.8
65022.0	59.0	epochs	8.0	0.02	180.0	0.8
65112.0	60.0	epochs	2.0	0.08	270.0	0.8
65202.0	60.0	epochs	4.0	0.04	0.0	0.8
65293.0	59.0	epochs	8.0	0.08	180.0	0.8
65383.0	60.0	epochs	8.0	0.02	0.0	0.8
65473.0	60.0	epochs	4.0	0.32	0.0	0.8
65563.0	60.0	epochs	4.0	0.04	0.0	0.8
65654.0	60.0	epochs	2.0	0.32	90.0	0.8
65744.0	60.0	epochs	2.0	0.08	90.0	0.8
65834.0	60.0	epochs	0.5	0.32	0.0	0.8
65925.0	59.0	epochs	8.0	0.04	90.0	0.8
66015.0	60.0	epochs	4.0	0.32	270.0	0.8
66105.0	60.0	epochs	8.0	0.16	270.0	0.8
66196.0	59.0	epochs	2.0	0.04	0.0	0.8
66286.0	60.0	epochs	4.0	0.04	180.0	0.8
66376.0	60.0	epochs	4.0	0.08	180.0	0.8
66467.0	59.0	epochs	0.5	0.32	0.0	0.8
66557.0	60.0	epochs	1.0	0.02	90.0	0.8
66647.0	60.0	epochs	8.0	0.02	90.0	0.8
66738.0	59.0	epochs	4.0	0.32	0.0	0.8
66828.0	60.0	epochs	0.5	0.08	270.0	0.8
66918.0	60.0	epochs	2.0	0.16	180.0	0.8
67009.0	59.0	epochs	8.0	0.02	90.0	0.8
67099.0	60.0	epochs	0.5	0.02	270.0	0.8
67189.0	60.0	epochs	2.0	0.32	270.0	0.8
67279.0	60.0	epochs	8.0	0.04	0.0	0.8
67370.0	59.0	epochs	4.0	0.02	0.0	0.8
67460.0	60.0	epochs	8.0	0.32	180.0	0.8
67550.0	60.0	epochs	0.5	0.02	270.0	0.8
67641.0	59.0	epochs	0.5	0.04	0.0	0.8
67731.0	60.0	epochs	0.5	0.04	270.0	0.8
67821.0	60.0	epochs	8.0	0.02	0.0	0.8
67912.0	59.0	epochs	2.0	0.08	180.0	0.8
68002.0	60.0	epochs	0.5	0.02	180.0	0.8
68092.0	60.0	epochs	2.0	0.04	0.0	0.8
68183.0	59.0	epochs	2.0	0.02	90.0	0.8
68273.0	60.0	epochs	4.0	0.04	180.0	0.8
68363.0	60.0	epochs	1.0	0.08	0.0	0.8
68454.0	59.0	epochs	4.0	0.32	180.0	0.8
68544.0	60.0	epochs	0.5	0.04	0.0	0.8
68634.0	60.0	epochs	0.5	0.04	0.0	0.8
68724.0	60.0	epochs	0.5	0.08	270.0	0.8
68815.0	59.0	epochs	2.0	0.16	0.0	0.8
68905.0	60.0	epochs	8.0	0.32	180.0	0.8
68995.0	60.0	epochs	4.0	0.02	270.0	0.8
69086.0	59.0	epochs	4.0	0.02	0.0	0.8
69176.0	60.0	epochs	0.5	0.02	180.0	0.8
69266.0	60.0	epochs	4.0	0.32	0.0	0.8
69357.0	59.0	epochs	4.0	0.02	0.0	0.8
69447.0	60.0	epochs	4.0	0.08	90.0	0.8
69537.0	60.0	epochs	8.0	0.02	0.0	0.8
69628.0	59.0	epochs	0.5	0.04	90.0	0.8
69718.0	60.0	epochs	2.0	0.08	0.0	0.8
69808.0	60.0	epochs	0.5	0.32	90.0	0.8
69899.0	59.0	epochs	2.0	0.16	90.0	0.8
69989.0	60.0	epochs	2.0	0.08	180.0	0.8
70079.0	60.0	epochs	8.0	0.08	270.0	0.8
70169.0	60.0	epochs	0.5	0.16	180.0	0.8
70260.0	60.0	epochs	0.5	0.16	0.0	0.8
70350.0	60.0	epochs	0.5	0.16	270.0	0.8
70440.0	60.0	epochs	2.0	0.08	90.0	0.8
70531.0	59.0	epochs	2.0	0.04	90.0	0.8
70621.0	60.0	epochs	1.0	0.32	0.0	0.8
70711.0	60.0	epochs	2.0	0.32	0.0	0.8
70802.0	59.0	epochs	2.0	0.08	180.0	0.8
70892.0	60.0	epochs	0.5	0.16	90.0	0.8
70982.0	60.0	epochs	8.0	0.32	180.0	0.8
71073.0	59.0	epochs	0.5	0.32	180.0	0.8
71163.0	60.0	epochs	8.0	0.04	180.0	0.8
71253.0	60.0	epochs	4.0	0.04	90.0	0.8
71344.0	59.0	epochs	2.0	0.04	90.0	0.8
71434.0	60.0	epochs	1.0	0.04	180.0	0.8
71524.0	60.0	epochs	0.5	0.08	180.0	0.8
71615.0	59.0	epochs	1.0	0.16	270.0	0.8
71705.0	60.0	epochs	4.0	0.02	90.0	0.8
71795.0	60.0	epochs	8.0	0.04	0.0	0.8
71885.0	60.0	epochs	2.0	0.02	0.0	0.8
71976.0	59.0	epochs	8.0	0.02	270.0	0.8
72066.0	60.0	epochs	2.0	0.02	270.0	0.8
72156.0	60.0	epochs	1.0	0.16	90.0	0.8
72247.0	59.0	epochs	1.0	0.02	180.0	0.8
72337.0	60.0	epochs	8.0	0.04	0.0	0.8
72427.0	60.0	epochs	1.0	0.08	0.0	0.8
72518.0	59.0	epochs	8.0	0.02	270.0	0.8
72608.0	60.0	epochs	0.5	0.02	0.0	0.8
72698.0	60.0	epochs	2.0	0.02	0.0	0.8
72789.0	59.0	epochs	1.0	0.08	0.0	0.8
72879.0	60.0	epochs	1.0	0.16	0.0	0.8
72969.0	60.0	epochs	1.0	0.04	90.0	0.8
73060.0	59.0	epochs	0.5	0.08	90.0	0.8
73150.0	60.0	epochs	8.0	0.16	180.0	0.8
73240.0	60.0	epochs	1.0	0.16	90.0	0.8
73330.0	60.0	epochs	2.0	0.32	180.0	0.8
73421.0	59.0	epochs	1.0	0.16	270.0	0.8
73511.0	60.0	epochs	4.0	0.16	180.0	0.8
73601.0	60.0	epochs	8.0	0.16	90.0	0.8
73692.0	59.0	epochs	2.0	0.04	270.0	0.8
73782.0	60.0	epochs	0.5	0.04	90.0	0.8
73872.0	60.0	epochs	1.0	0.32	270.0	0.8
73963.0	59.0	epochs	1.0	0.08	270.0	0.8
74053.0	60.0	epochs	4.0	0.04	180.0	0.8
74143.0	60.0	epochs	2.0	0.16	90.0	0.8
74234.0	59.0	epochs	2.0	0.02	0.0	0.8
74324.0	60.0	epochs	0.5	0.32	0.0	0.8
74414.0	60.0	epochs	2.0	0.16	0.0	0.8
74505.0	59.0	epochs	0.5	0.02	0.0	0.8
74595.0	60.0	epochs	2.0	0.02	90.0	0.8
74685.0	60.0	epochs	2.0	0.08	180.0	0.8
74775.0	60.0	epochs	4.0	0.32	0.0	0.8
74866.0	59.0	epochs	1.0	0.04	180.0	0.8
74956.0	60.0	epochs	4.0	0.16	0.0	0.8
75046.0	60.0	epochs	2.0	0.08	180.0	0.8
75137.0	59.0	epochs	8.0	0.32	90.0	0.8
75227.0	60.0	epochs	4.0	0.04	270.0	0.8
75317.0	60.0	epochs	4.0	0.08	90.0	0.8
75408.0	59.0	epochs	8.0	0.04	90.0	0.8
75498.0	60.0	epochs	8.0	0.02	90.0	0.8
75588.0	60.0	epochs	0.5	0.04	0.0	0.8
75679.0	59.0	epochs	4.0	0.16	270.0	0.8
75769.0	60.0	epochs	4.0	0.02	0.0	0.8
75859.0	60.0	epochs	1.0	0.02	180.0	0.8
75950.0	59.0	epochs	4.0	0.04	90.0	0.8
76040.0	60.0	epochs	1.0	0.04	180.0	0.8
76130.0	60.0	epochs	1.0	0.16	0.0	0.8
76220.0	60.0	epochs	1.0	0.32	270.0	0.8
76311.0	59.0	epochs	2.0	0.08	270.0	0.8
76401.0	60.0	epochs	8.0	0.02	180.0	0.8
76491.0	60.0	epochs	8.0	0.32	90.0	0.8
76582.0	59.0	epochs	2.0	0.16	90.0	0.8
76672.0	60.0	epochs	0.5	0.32	180.0	0.8
76762.0	60.0	epochs	8.0	0.04	270.0	0.8
76853.0	59.0	epochs	0.5	0.04	90.0	0.8
76943.0	60.0	epochs	8.0	0.04	90.0	0.8
77033.0	60.0	epochs	1.0	0.04	270.0	0.8
77124.0	59.0	epochs	4.0	0.04	90.0	0.8
77214.0	60.0	epochs	0.5	0.02	0.0	0.8
77304.0	60.0	epochs	4.0	0.08	270.0	0.8
77395.0	59.0	epochs	1.0	0.32	180.0	0.8
77485.0	60.0	epochs	0.5	0.08	0.0	0.8
77575.0	60.0	epochs	0.5	0.04	270.0	0.8
77665.0	60.0	epochs	1.0	0.02	180.0	0.8
77756.0	60.0	epochs	1.0	0.32	0.0	0.8
77846.0	60.0	epochs	0.5	0.16	90.0	0.8
77936.0	60.0	epochs	4.0	0.02	90.0	0.8
78027.0	59.0	epochs				
78117.0	60.0	epochs	2.0	0.16	180.0	0.8
78207.0	60.0	epochs	1.0	0.08	0.0	0.8
78298.0	59.0	epochs	0.5	0.08	0.0	0.8
78388.0	60.0	epochs	8.0	0.16	270.0	0.8
78478.0	60.0	epochs				
78569.0	59.0	epochs	0.5	0.02	180.0	0.8
78659.0	60.0	epochs	1.0	0.02	270.0	0.8
78749.0	60.0	epochs	1.0	0.32	90.0	0.8
78840.0	59.0	epochs	8.0	0.16	90.0	0.8
78930.0	60.0	epochs	0.5	0.16	90.0	0.8
79020.0	60.0	epochs	0.5	0.32	180.0	0.8
79110.0	60.0	epochs	1.0	0.16	270.0	0.8
79201.0	60.0	epochs	0.5	0.16	180.0	0.8
79291.0	60.0	epochs	4.0	0.08	180.0	0.8
79381.0	60.0	epochs	0.5	0.32	270.0	0.8
79472.0	59.0	epochs	1.0	0.04	90.0	0.8
79562.0	60.0	epochs	2.0	0.16	270.0	0.8
79652.0	60.0	epochs	2.0	0.04	0.0	0.8
79743.0	59.0	epochs	2.0	0.08	0.0	0.8
79833.0	60.0	epochs	1.0	0.02	0.0	0.8
79923.0	60.0	epochs	1.0	0.04	0.0	0.8
80014.0	59.0	epochs	0.5	0.02	270.0	0.8
80104.0	60.0	epochs	4.0	0.16	180.0	0.8
80194.0	60.0	epochs	4.0	0.32	0.0	0.8
80285.0	59.0	epochs	0.5	0.32	180.0	0.8
80375.0	60.0	epochs	0.5	0.02	90.0	0.8
80465.0	60.0	epochs	1.0	0.32	270.0	0.8
80555.0	60.0	epochs	4.0	0.02	180.0	0.8
80646.0	60.0	epochs	2.0	0.02	0.0	0.8
80736.0	60.0	epochs	8.0	0.16	180.0	0.8
80826.0	60.0	epochs	0.5	0.32	270.0	0.8
80917.0	59.0	epochs	1.0	0.04	180.0	0.8
81007.0	60.0	epochs	4.0	0.02	90.0	0.8
81097.0	60.0	epochs	8.0	0.02	90.0	0.8
81188.0	59.0	epochs	2.0	0.32	0.0	0.8
81278.0	60.0	epochs	4.0	0.02	180.0	0.8
81368.0	60.0	epochs	8.0	0.32	90.0	0.8
81459.0	59.0	epochs	4.0	0.32	180.0	0.8
81549.0	60.0	epochs	8.0	0.32	0.0	0.8
81639.0	60.0	epochs	1.0	0.02	90.0	0.8
81730.0	59.0	epochs	8.0	0.04	0.0	0.8
81820.0	60.0	epochs	0.5	0.16	270.0	0.8
81910.0	60.0	epochs	4.0	0.08	0.0	0.8
82000.0	60.0	epochs	1.0	0.16	180.0	0.8
82091.0	60.0	epochs	0.5	0.02	270.0	0.8
82181.0	60.0	epochs	4.0	0.16	180.0	0.8
82271.0	60.0	epochs	4.0	0.08	0.0	0.8
82362.0	59.0	epochs	8.0	0.32	180.0	0.8
82452.0	60.0	epochs	8.0	0.16	90.0	0.8
82542.0	60.0	epochs				
82633.0	59.0	epochs	1.0	0.16	90.0	0.8
82723.0	60.0	epochs	1.0	0.02	90.0	0.8
82813.0	60.0	epochs	0.5	0.32	180.0	0.8
82904.0	59.0	epochs	4.0	0.02	180.0	0.8
82994.0	60.0	epochs	2.0	0.08	0.0	0.8
83084.0	60.0	epochs	2.0	0.08	270.0	0.8
83175.0	59.0	epochs	1.0	0.32	0.0	0.8
83265.0	60.0	epochs	0.5	0.16	270.0	0.8
83355.0	60.0	epochs	2.0	0.16	90.0	0.8
83445.0	60.0	epochs	2.0	0.02	90.0	0.8
83536.0	60.0	epochs	8.0	0.08	0.0	0.8
83626.0	60.0	epochs	1.0	0.02	0.0	0.8
83716.0	60.0	epochs	4.0	0.04	270.0	0.8
83807.0	59.0	epochs	8.0	0.08	270.0	0.8
83897.0	60.0	epochs	0.5	0.02	270.0	0.8
83987.0	60.0	epochs	2.0	0.04	0.0	0.8
84078.0	59.0	epochs	4.0	0.02	180.0	0.8
84168.0	60.0	epochs	1.0	0.16	180.0	0.8
84258.0	60.0	epochs	0.5	0.04	0.0	0.8
84349.0	59.0	epochs	4.0	0.16	270.0	0.8
84439.0	60.0	epochs	1.0	0.02	270.0	0.8
84529.0	60.0	epochs	4.0	0.08	270.0	0.8
84620.0	59.0	epochs	8.0	0.02	270.0	0.8
84710.0	60.0	epochs	8.0	0.08	180.0	0.8
84800.0	60.0	epochs	2.0	0.32	0.0	0.8
84890.0	60.0	epochs	2.0	0.02	270.0	0.8
84981.0	60.0	epochs	8.0	0.08	180.0	0.8
85071.0	60.0	epochs	4.0	0.02	180.0	0.8
85161.0	60.0	epochs	8.0	0.32	90.0	0.8
85252.0	59.0	epochs	8.0	0.04	90.0	0.8
85342.0	60.0	epochs	1.0	0.16	0.0	0.8
85432.0	60.0	epochs	8.0	0.32	90.0	0.8
85523.0	59.0	epochs	1.0	0.04	270.0	0.8
85613.0	60.0	epochs	0.5	0.04	270.0	0.8
85703.0	60.0	epochs	1.0	0.04	0.0	0.8
85794.0	59.0	epochs	4.0	0.16	180.0	0.8
85884.0	60.0	epochs	1.0	0.02	90.0	0.8
85974.0	60.0	epochs	1.0	0.04	180.0	0.8
86065.0	59.0	epochs	4.0	0.08	90.0	0.8
86155.0	60.0	epochs	8.0	0.08	180.0	0.8
86245.0	60.0	epochs	8.0	0.04	270.0	0.8
86335.0	60.0	epochs				
86426.0	60.0	epochs	8.0	0.16	90.0	0.8
86516.0	60.0	epochs	4.0	0.08	270.0	0.8
86606.0	60.0	epochs	2.0	0.32	90.0	0.8
86697.0	59.0	epochs	8.0	0.32	0.0	0.8
86787.0	60.0	epochs	2.0	0.32	270.0	0.8
86877.0	60.0	epochs	2.0	0.08	270.0	0.8
86968.0	59.0	epochs	4.0	0.08	180.0	0.8
87058.0	60.0	epochs	1.0	0.16	270.0	0.8
87148.0	60.0	epochs	4.0	0.08	0.0	0.8
87239.0	59.0	epochs	2.0	0.04	180.0	0.8
87329.0	60.0	epochs	2.0	0.04	270.0	0.8
87419.0	60.0	epochs	2.0	0.02	270.0	0.8
87510.0	59.0	epochs	0.5	0.04	270.0	0.8
87600.0	60.0	epochs	1.0	0.16	0.0	0.8
87690.0	60.0	epochs	8.0	0.32	0.0	0.8
