onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43977.0	60.0	epochs	4.0	0.08	270.0	0.8
44068.0	59.0	epochs	4.0	0.08	90.0	0.8
44158.0	60.0	epochs	2.0	0.04	270.0	0.8
44248.0	60.0	epochs	0.5	0.08	90.0	0.8
44339.0	59.0	epochs	1.0	0.04	180.0	0.8
44429.0	60.0	epochs	2.0	0.02	180.0	0.8
44519.0	60.0	epochs	8.0	0.08	180.0	0.8
44610.0	59.0	epochs	1.0	0.08	0.0	0.8
44700.0	60.0	epochs	2.0	0.16	90.0	0.8
44790.0	60.0	epochs	8.0	0.02	180.0	0.8
44881.0	59.0	epochs	1.0	0.02	180.0	0.8
44971.0	60.0	epochs	4.0	0.16	270.0	0.8
45061.0	60.0	epochs	1.0	0.02	270.0	0.8
45151.0	60.0	epochs				
45242.0	59.0	epochs	1.0	0.08	0.0	0.8
45332.0	60.0	epochs	8.0	0.32	90.0	0.8
45422.0	60.0	epochs	0.5	0.32	270.0	0.8
45513.0	59.0	epochs	1.0	0.04	180.0	0.8
45603.0	60.0	epochs	8.0	0.02	0.0	0.8
45693.0	60.0	epochs	2.0	0.02	90.0	0.8
45784.0	59.0	epochs	0.5	0.16	0.0	0.8
45874.0	60.0	epochs	2.0	0.08	180.0	0.8
45964.0	60.0	epochs	2.0	0.32	270.0	0.8
46055.0	59.0	epochs	4.0	0.16	90.0	0.8
46145.0	60.0	epochs	0.5	0.32	180.0	0.8
46235.0	60.0	epochs	1.0	0.04	270.0	0.8
46325.0	60.0	epochs	8.0	0.04	90.0	0.8
46416.0	60.0	epochs	2.0	0.16	270.0	0.8
46506.0	60.0	epochs	2.0	0.08	90.0	0.8
46596.0	60.0	epochs	0.5	0.32	270.0	0.8
46687.0	59.0	epochs	0.5	0.04	0.0	0.8
46777.0	60.0	epochs	8.0	0.08	90.0	0.8
46867.0	60.0	epochs	2.0	0.08	90.0	0.8
46958.0	59.0	epochs	0.5	0.08	270.0	0.8
47048.0	60.0	epochs	4.0	0.32	270.0	0.8
47138.0	60.0	epochs	0.5	0.02	0.0	0.8
47229.0	59.0	epochs	1.0	0.04	90.0	0.8
47319.0	60.0	epochs	2.0	0.02	270.0	0.8
47409.0	60.0	epochs	4.0	0.32	90.0	0.8
47500.0	59.0	epochs	2.0	0.08	0.0	0.8
47590.0	60.0	epochs	0.5	0.16	270.0	0.8
47680.0	60.0	epochs	4.0	0.04	270.0	0.8
47770.0	60.0	epochs	0.5	0.32	270.0	0.8
47861.0	59.0	epochs	4.0	0.16	270.0	0.8
47951.0	60.0	epochs	8.0	0.32	270.0	0.8
48041.0	60.0	epochs	1.0	0.32	270.0	0.8
48132.0	59.0	epochs	4.0	0.32	180.0	0.8
48222.0	60.0	epochs	8.0	0.08	270.0	0.8
48312.0	60.0	epochs	8.0	0.08	270.0	0.8
48403.0	59.0	epochs	8.0	0.02	270.0	0.8
48493.0	60.0	epochs	8.0	0.08	270.0	0.8
48583.0	60.0	epochs	2.0	0.08	270.0	0.8
48674.0	59.0	epochs	1.0	0.08	90.0	0.8
48764.0	60.0	epochs	1.0	0.08	270.0	0.8
48854.0	60.0	epochs	0.5	0.04	270.0	0.8
48944.0	60.0	epochs	2.0	0.02	270.0	0.8
49035.0	59.0	epochs	2.0	0.02	90.0	0.8
49125.0	60.0	epochs	0.5	0.32	180.0	0.8
49215.0	60.0	epochs	0.5	0.08	180.0	0.8
49306.0	59.0	epochs	4.0	0.16	90.0	0.8
49396.0	60.0	epochs	8.0	0.02	90.0	0.8
49486.0	60.0	epochs	4.0	0.08	90.0	0.8
49577.0	59.0	epochs	4.0	0.32	90.0	0.8
49667.0	60.0	epochs	0.5	0.02	0.0	0.8
49757.0	60.0	epochs	4.0	0.32	270.0	0.8
49848.0	59.0	epochs	0.5	0.16	270.0	0.8
49938.0	60.0	epochs	4.0	0.08	270.0	0.8
50028.0	60.0	epochs	0.5	0.08	0.0	0.8
50119.0	59.0	epochs	0.5	0.08	180.0	0.8
50209.0	60.0	epochs	4.0	0.08	180.0	0.8
50299.0	60.0	epochs	0.5	0.04	180.0	0.8
50389.0	60.0	epochs	1.0	0.08	0.0	0.8
50480.0	59.0	epochs	4.0	0.04	0.0	0.8
50570.0	60.0	epochs	0.5	0.32	180.0	0.8
50660.0	60.0	epochs	8.0	0.04	270.0	0.8
50751.0	59.0	epochs	1.0	0.08	90.0	0.8
50841.0	60.0	epochs	2.0	0.32	270.0	0.8
50931.0	60.0	epochs	8.0	0.04	0.0	0.8
51022.0	59.0	epochs	2.0	0.16	90.0	0.8
51112.0	60.0	epochs	8.0	0.32	180.0	0.8
51202.0	60.0	epochs	2.0	0.32	0.0	0.8
51293.0	59.0	epochs	1.0	0.32	270.0	0.8
51383.0	60.0	epochs	4.0	0.02	180.0	0.8
51473.0	60.0	epochs	2.0	0.02	0.0	0.8
51563.0	60.0	epochs	2.0	0.16	90.0	0.8
51654.0	59.0	epochs	1.0	0.04	270.0	0.8
51744.0	60.0	epochs	4.0	0.32	0.0	0.8
51834.0	60.0	epochs	4.0	0.04	180.0	0.8
51925.0	59.0	epochs	2.0	0.16	270.0	0.8
52015.0	60.0	epochs	1.0	0.02	270.0	0.8
52105.0	60.0	epochs	0.5	0.04	0.0	0.8
52196.0	59.0	epochs	4.0	0.16	90.0	0.8
52286.0	60.0	epochs	8.0	0.04	0.0	0.8
52376.0	60.0	epochs	4.0	0.16	0.0	0.8
52467.0	59.0	epochs	1.0	0.04	270.0	0.8
52557.0	60.0	epochs	2.0	0.32	270.0	0.8
52647.0	60.0	epochs	0.5	0.08	90.0	0.8
52737.0	60.0	epochs	2.0	0.32	90.0	0.8
52828.0	60.0	epochs	0.5	0.32	90.0	0.8
52918.0	60.0	epochs	8.0	0.02	0.0	0.8
53008.0	60.0	epochs	1.0	0.04	90.0	0.8
53099.0	59.0	epochs	2.0	0.32	180.0	0.8
53189.0	60.0	epochs	8.0	0.32	0.0	0.8
53279.0	60.0	epochs	2.0	0.08	0.0	0.8
53370.0	59.0	epochs	8.0	0.02	180.0	0.8
53460.0	60.0	epochs	2.0	0.04	180.0	0.8
53550.0	60.0	epochs	1.0	0.16	0.0	0.8
53641.0	59.0	epochs	0.5	0.08	0.0	0.8
53731.0	60.0	epochs	0.5	0.02	90.0	0.8
53821.0	60.0	epochs	1.0	0.08	0.0	0.8
53912.0	59.0	epochs	2.0	0.32	90.0	0.8
54002.0	60.0	epochs	2.0	0.02	0.0	0.8
54092.0	60.0	epochs	2.0	0.02	90.0	0.8
54182.0	60.0	epochs	8.0	0.16	0.0	0.8
54273.0	59.0	epochs	2.0	0.04	270.0	0.8
54363.0	60.0	epochs	2.0	0.04	270.0	0.8
54453.0	60.0	epochs	8.0	0.16	270.0	0.8
54544.0	59.0	epochs	1.0	0.16	270.0	0.8
54634.0	60.0	epochs	2.0	0.16	90.0	0.8
54724.0	60.0	epochs				
54815.0	59.0	epochs	4.0	0.08	180.0	0.8
54905.0	60.0	epochs	1.0	0.04	270.0	0.8
54995.0	60.0	epochs	1.0	0.16	180.0	0.8
55086.0	59.0	epochs	2.0	0.04	0.0	0.8
55176.0	60.0	epochs	2.0	0.16	0.0	0.8
55266.0	60.0	epochs	2.0	0.04	270.0	0.8
55356.0	60.0	epochs	4.0	0.08	0.0	0.8
55447.0	59.0	epochs	4.0	0.04	90.0	0.8
55537.0	60.0	epochs	2.0	0.16	270.0	0.8
55627.0	60.0	epochs	0.5	0.32	180.0	0.8
55718.0	59.0	epochs				
55808.0	60.0	epochs	4.0	0.04	90.0	0.8
55898.0	60.0	epochs	0.5	0.04	0.0	0.8
55989.0	59.0	epochs	4.0	0.32	0.0	0.8
56079.0	60.0	epochs	4.0	0.08	0.0	0.8
56169.0	60.0	epochs	0.5	0.16	90.0	0.8
56260.0	59.0	epochs	4.0	0.02	90.0	0.8
56350.0	60.0	epochs	0.5	0.02	90.0	0.8
56440.0	60.0	epochs	1.0	0.16	270.0	0.8
56530.0	60.0	epochs	8.0	0.08	180.0	0.8
56621.0	59.0	epochs	8.0	0.02	180.0	0.8
56711.0	60.0	epochs	2.0	0.32	90.0	0.8
56801.0	60.0	epochs	0.5	0.16	270.0	0.8
56892.0	59.0	epochs	8.0	0.16	180.0	0.8
56982.0	60.0	epochs	1.0	0.02	270.0	0.8
57072.0	60.0	epochs	1.0	0.02	90.0	0.8
57163.0	59.0	epochs	2.0	0.08	0.0	0.8
57253.0	60.0	epochs	4.0	0.04	90.0	0.8
57343.0	60.0	epochs	4.0	0.32	90.0	0.8
57434.0	59.0	epochs	1.0	0.16	270.0	0.8
57524.0	60.0	epochs	0.5	0.32	180.0	0.8
57614.0	60.0	epochs	2.0	0.04	180.0	0.8
57704.0	60.0	epochs	1.0	0.08	90.0	0.8
57795.0	59.0	epochs	8.0	0.32	270.0	0.8
57885.0	60.0	epochs	1.0	0.04	180.0	0.8
57975.0	60.0	epochs	1.0	0.08	90.0	0.8
58066.0	59.0	epochs	2.0	0.08	270.0	0.8
58156.0	60.0	epochs	8.0	0.02	0.0	0.8
58246.0	60.0	epochs	4.0	0.16	90.0	0.8
58337.0	59.0	epochs	4.0	0.02	180.0	0.8
58427.0	60.0	epochs	1.0	0.08	270.0	0.8
58517.0	60.0	epochs	0.5	0.02	180.0	0.8
58608.0	59.0	epochs	4.0	0.08	270.0	0.8
58698.0	60.0	epochs	0.5	0.02	270.0	0.8
58788.0	60.0	epochs	1.0	0.02	0.0	0.8
58878.0	60.0	epochs	1.0	0.08	270.0	0.8
58969.0	60.0	epochs	4.0	0.04	0.0	0.8
59059.0	60.0	epochs	0.5	0.16	270.0	0.8
59149.0	60.0	epochs	4.0	0.02	0.0	0.8
59240.0	59.0	epochs	1.0	0.02	90.0	0.8
59330.0	60.0	epochs	4.0	0.32	0.0	0.8
59420.0	60.0	epochs	2.0	0.02	270.0	0.8
59511.0	59.0	epochs	1.0	0.32	90.0	0.8
59601.0	60.0	epochs	8.0	0.08	270.0	0.8
59691.0	60.0	epochs	2.0	0.32	180.0	0.8
59782.0	59.0	epochs	1.0	0.04	90.0	0.8
59872.0	60.0	epochs	8.0	0.04	180.0	0.8
59962.0	60.0	epochs	1.0	0.16	90.0	0.8
60053.0	59.0	epochs	8.0	0.08	180.0	0.8
60143.0	60.0	epochs	8.0	0.16	0.0	0.8
60233.0	60.0	epochs	1.0	0.08	0.0	0.8
60323.0	60.0	epochs	8.0	0.32	270.0	0.8
60414.0	59.0	epochs	2.0	0.02	0.0	0.8
60504.0	60.0	epochs	2.0	0.16	270.0	0.8
60594.0	60.0	epochs	2.0	0.04	0.0	0.8
60685.0	59.0	epochs	2.0	0.32	180.0	0.8
60775.0	60.0	epochs	2.0	0.08	90.0	0.8
60865.0	60.0	epochs	4.0	0.04	90.0	0.8
60956.0	59.0	epochs	1.0	0.02	90.0	0.8
61046.0	60.0	epochs	1.0	0.04	0.0	0.8
61136.0	60.0	epochs	8.0	0.16	90.0	0.8
61227.0	59.0	epochs	4.0	0.04	270.0	0.8
61317.0	60.0	epochs	8.0	0.02	180.0	0.8
61407.0	60.0	epochs	0.5	0.32	90.0	0.8
61497.0	60.0	epochs	0.5	0.04	180.0	0.8
61588.0	59.0	epochs	0.5	0.16	0.0	0.8
61678.0	60.0	epochs	0.5	0.02	270.0	0.8
61768.0	60.0	epochs	8.0	0.32	0.0	0.8
61859.0	59.0	epochs	2.0	0.04	90.0	0.8
61949.0	60.0	epochs	8.0	0.02	180.0	0.8
62039.0	60.0	epochs	4.0	0.32	0.0	0.8
62130.0	59.0	epochs	0.5	0.02	270.0	0.8
62220.0	60.0	epochs	0.5	0.32	90.0	0.8
62310.0	60.0	epochs	4.0	0.08	0.0	0.8
62401.0	59.0	epochs	2.0	0.16	90.0	0.8
62491.0	60.0	epochs	4.0	0.02	270.0	0.8
62581.0	60.0	epochs	0.5	0.16	90.0	0.8
62671.0	60.0	epochs	2.0	0.02	90.0	0.8
62762.0	59.0	epochs	4.0	0.16	180.0	0.8
62852.0	60.0	epochs	2.0	0.16	270.0	0.8
62942.0	60.0	epochs	1.0	0.32	90.0	0.8
63033.0	59.0	epochs	2.0	0.04	90.0	0.8
63123.0	60.0	epochs	2.0	0.08	90.0	0.8
63213.0	60.0	epochs	4.0	0.08	0.0	0.8
63304.0	59.0	epochs	0.5	0.32	0.0	0.8
63394.0	60.0	epochs	1.0	0.08	180.0	0.8
63484.0	60.0	epochs	4.0	0.02	0.0	0.8
63575.0	59.0	epochs	2.0	0.16	0.0	0.8
63665.0	60.0	epochs	4.0	0.16	270.0	0.8
63755.0	60.0	epochs	1.0	0.04	0.0	0.8
63845.0	60.0	epochs	4.0	0.04	180.0	0.8
63936.0	59.0	epochs	0.5	0.02	0.0	0.8
64026.0	60.0	epochs	2.0	0.32	90.0	0.8
64116.0	60.0	epochs	2.0	0.02	0.0	0.8
64207.0	59.0	epochs	4.0	0.04	270.0	0.8
64297.0	60.0	epochs	2.0	0.04	270.0	0.8
64387.0	60.0	epochs	8.0	0.02	270.0	0.8
64478.0	59.0	epochs	2.0	0.08	90.0	0.8
64568.0	60.0	epochs	8.0	0.32	270.0	0.8
64658.0	60.0	epochs	2.0	0.08	180.0	0.8
64749.0	59.0	epochs	4.0	0.02	90.0	0.8
64839.0	60.0	epochs	2.0	0.32	180.0	0.8
64929.0	60.0	epochs	0.5	0.02	0.0	0.8
65019.0	60.0	epochs	8.0	0.04	0.0	0.8
65110.0	59.0	epochs	4.0	0.32	180.0	0.8
65200.0	60.0	epochs	8.0	0.16	180.0	0.8
65290.0	60.0	epochs	4.0	0.08	270.0	0.8
65381.0	59.0	epochs	0.5	0.16	0.0	0.8
65471.0	60.0	epochs	0.5	0.04	270.0	0.8
65561.0	60.0	epochs	1.0	0.32	180.0	0.8
65652.0	59.0	epochs	4.0	0.04	270.0	0.8
65742.0	60.0	epochs	2.0	0.02	90.0	0.8
65832.0	60.0	epochs	1.0	0.02	270.0	0.8
65923.0	59.0	epochs	1.0	0.32	270.0	0.8
66013.0	60.0	epochs	2.0	0.32	270.0	0.8
66103.0	60.0	epochs	4.0	0.16	180.0	0.8
66193.0	60.0	epochs	1.0	0.04	180.0	0.8
66284.0	59.0	epochs	0.5	0.32	0.0	0.8
66374.0	60.0	epochs	0.5	0.08	0.0	0.8
66464.0	60.0	epochs	2.0	0.16	0.0	0.8
66555.0	59.0	epochs	4.0	0.04	270.0	0.8
66645.0	60.0	epochs	2.0	0.04	270.0	0.8
66735.0	60.0	epochs	2.0	0.02	270.0	0.8
66826.0	59.0	epochs	0.5	0.04	90.0	0.8
66916.0	60.0	epochs	2.0	0.32	0.0	0.8
67006.0	60.0	epochs	1.0	0.08	0.0	0.8
67097.0	59.0	epochs	4.0	0.08	270.0	0.8
67187.0	60.0	epochs	2.0	0.16	180.0	0.8
67277.0	60.0	epochs	2.0	0.32	0.0	0.8
67367.0	60.0	epochs	4.0	0.04	180.0	0.8
67458.0	59.0	epochs	1.0	0.16	180.0	0.8
67548.0	60.0	epochs	8.0	0.04	0.0	0.8
67638.0	60.0	epochs	4.0	0.16	90.0	0.8
67729.0	59.0	epochs	4.0	0.08	90.0	0.8
67819.0	60.0	epochs	8.0	0.02	270.0	0.8
67909.0	60.0	epochs	0.5	0.16	90.0	0.8
68000.0	59.0	epochs	0.5	0.32	90.0	0.8
68090.0	60.0	epochs	8.0	0.32	270.0	0.8
68180.0	60.0	epochs	1.0	0.02	180.0	0.8
68271.0	59.0	epochs	0.5	0.16	90.0	0.8
68361.0	60.0	epochs	4.0	0.32	0.0	0.8
68451.0	60.0	epochs	2.0	0.32	90.0	0.8
68541.0	60.0	epochs	2.0	0.02	90.0	0.8
68632.0	60.0	epochs	8.0	0.32	90.0	0.8
68722.0	60.0	epochs	8.0	0.32	270.0	0.8
68812.0	60.0	epochs	2.0	0.02	90.0	0.8
68903.0	59.0	epochs	4.0	0.16	90.0	0.8
68993.0	60.0	epochs	2.0	0.04	270.0	0.8
69083.0	60.0	epochs	0.5	0.08	180.0	0.8
69174.0	59.0	epochs	0.5	0.08	270.0	0.8
69264.0	60.0	epochs	1.0	0.32	180.0	0.8
69354.0	60.0	epochs	8.0	0.32	90.0	0.8
69445.0	59.0	epochs	0.5	0.32	270.0	0.8
69535.0	60.0	epochs	8.0	0.02	180.0	0.8
69625.0	60.0	epochs	8.0	0.04	90.0	0.8
69715.0	60.0	epochs	4.0	0.16	180.0	0.8
69806.0	59.0	epochs	4.0	0.04	270.0	0.8
69896.0	60.0	epochs	2.0	0.04	0.0	0.8
69986.0	60.0	epochs	2.0	0.04	0.0	0.8
70077.0	59.0	epochs	2.0	0.02	0.0	0.8
70167.0	60.0	epochs	8.0	0.32	90.0	0.8
70257.0	60.0	epochs	0.5	0.02	180.0	0.8
70348.0	59.0	epochs	2.0	0.16	90.0	0.8
70438.0	60.0	epochs	8.0	0.04	270.0	0.8
70528.0	60.0	epochs	8.0	0.08	180.0	0.8
70619.0	59.0	epochs	0.5	0.02	90.0	0.8
70709.0	60.0	epochs	1.0	0.08	180.0	0.8
70799.0	60.0	epochs	1.0	0.08	90.0	0.8
70889.0	60.0	epochs	8.0	0.08	180.0	0.8
70980.0	59.0	epochs	8.0	0.32	0.0	0.8
71070.0	60.0	epochs	1.0	0.32	270.0	0.8
71160.0	60.0	epochs	4.0	0.32	0.0	0.8
71251.0	59.0	epochs	8.0	0.32	90.0	0.8
71341.0	60.0	epochs	4.0	0.08	90.0	0.8
71431.0	60.0	epochs	0.5	0.08	0.0	0.8
71522.0	59.0	epochs	2.0	0.08	0.0	0.8
71612.0	60.0	epochs	4.0	0.32	0.0	0.8
71702.0	60.0	epochs	2.0	0.16	270.0	0.8
71793.0	59.0	epochs	0.5	0.08	270.0	0.8
71883.0	60.0	epochs	8.0	0.32	90.0	0.8
71973.0	60.0	epochs	8.0	0.02	90.0	0.8
72063.0	60.0	epochs	2.0	0.16	180.0	0.8
72154.0	59.0	epochs	2.0	0.16	0.0	0.8
72244.0	60.0	epochs	0.5	0.04	270.0	0.8
72334.0	60.0	epochs	8.0	0.32	270.0	0.8
72425.0	59.0	epochs	0.5	0.08	180.0	0.8
72515.0	60.0	epochs	4.0	0.16	90.0	0.8
72605.0	60.0	epochs	0.5	0.32	90.0	0.8
72696.0	59.0	epochs	2.0	0.08	180.0	0.8
72786.0	60.0	epochs	1.0	0.32	0.0	0.8
72876.0	60.0	epochs	8.0	0.02	270.0	0.8
72967.0	59.0	epochs	0.5	0.08	270.0	0.8
73057.0	60.0	epochs	4.0	0.04	270.0	0.8
73147.0	60.0	epochs	2.0	0.16	180.0	0.8
73237.0	60.0	epochs	0.5	0.32	90.0	0.8
73328.0	59.0	epochs	1.0	0.16	90.0	0.8
73418.0	60.0	epochs	2.0	0.32	180.0	0.8
73508.0	60.0	epochs	2.0	0.32	90.0	0.8
73599.0	59.0	epochs	8.0	0.08	180.0	0.8
73689.0	60.0	epochs	8.0	0.04	0.0	0.8
73779.0	60.0	epochs	0.5	0.08	90.0	0.8
73870.0	59.0	epochs	0.5	0.16	180.0	0.8
73960.0	60.0	epochs	0.5	0.04	90.0	0.8
74050.0	60.0	epochs	4.0	0.08	270.0	0.8
74141.0	59.0	epochs	0.5	0.16	180.0	0.8
74231.0	60.0	epochs	2.0	0.16	180.0	0.8
74321.0	60.0	epochs	2.0	0.16	0.0	0.8
74411.0	60.0	epochs	0.5	0.08	90.0	0.8
74502.0	59.0	epochs	1.0	0.16	270.0	0.8
74592.0	60.0	epochs	2.0	0.08	0.0	0.8
74682.0	60.0	epochs	8.0	0.08	90.0	0.8
74773.0	59.0	epochs	8.0	0.04	270.0	0.8
74863.0	60.0	epochs	8.0	0.04	0.0	0.8
74953.0	60.0	epochs	0.5	0.02	0.0	0.8
75044.0	59.0	epochs	2.0	0.16	180.0	0.8
75134.0	60.0	epochs	2.0	0.16	180.0	0.8
75224.0	60.0	epochs	8.0	0.16	0.0	0.8
75315.0	59.0	epochs	8.0	0.16	270.0	0.8
75405.0	60.0	epochs	1.0	0.04	270.0	0.8
75495.0	60.0	epochs	0.5	0.32	0.0	0.8
75585.0	60.0	epochs	4.0	0.02	270.0	0.8
75676.0	59.0	epochs	0.5	0.08	0.0	0.8
75766.0	60.0	epochs	4.0	0.08	180.0	0.8
75856.0	60.0	epochs	2.0	0.08	90.0	0.8
75947.0	59.0	epochs	8.0	0.08	270.0	0.8
76037.0	60.0	epochs	1.0	0.16	270.0	0.8
76127.0	60.0	epochs	0.5	0.02	180.0	0.8
76218.0	59.0	epochs	0.5	0.08	90.0	0.8
76308.0	60.0	epochs	8.0	0.04	180.0	0.8
76398.0	60.0	epochs	2.0	0.02	90.0	0.8
76489.0	59.0	epochs	1.0	0.32	90.0	0.8
76579.0	60.0	epochs	1.0	0.16	0.0	0.8
76669.0	60.0	epochs	8.0	0.02	0.0	0.8
76759.0	60.0	epochs	2.0	0.02	180.0	0.8
76850.0	59.0	epochs	4.0	0.04	180.0	0.8
76940.0	60.0	epochs	4.0	0.16	0.0	0.8
77030.0	60.0	epochs	2.0	0.02	0.0	0.8
77121.0	59.0	epochs	1.0	0.16	270.0	0.8
77211.0	60.0	epochs	1.0	0.02	90.0	0.8
77301.0	60.0	epochs	1.0	0.32	180.0	0.8
77392.0	59.0	epochs	4.0	0.32	270.0	0.8
77482.0	60.0	epochs	4.0	0.16	180.0	0.8
77572.0	60.0	epochs	0.5	0.32	270.0	0.8
77663.0	59.0	epochs	2.0	0.08	270.0	0.8
77753.0	60.0	epochs	0.5	0.02	180.0	0.8
77843.0	60.0	epochs	4.0	0.08	0.0	0.8
77933.0	60.0	epochs	1.0	0.08	0.0	0.8
78024.0	59.0	epochs	4.0	0.32	270.0	0.8
78114.0	60.0	epochs	1.0	0.08	270.0	0.8
78204.0	60.0	epochs	4.0	0.02	0.0	0.8
78295.0	59.0	epochs	4.0	0.02	270.0	0.8
78385.0	60.0	epochs	4.0	0.04	180.0	0.8
78475.0	60.0	epochs	2.0	0.04	90.0	0.8
78566.0	59.0	epochs	1.0	0.08	180.0	0.8
78656.0	60.0	epochs	8.0	0.02	180.0	0.8
78746.0	60.0	epochs	0.5	0.04	90.0	0.8
78837.0	59.0	epochs	8.0	0.32	0.0	0.8
78927.0	60.0	epochs	8.0	0.08	0.0	0.8
79017.0	60.0	epochs	2.0	0.02	180.0	0.8
79107.0	60.0	epochs	4.0	0.04	180.0	0.8
79198.0	59.0	epochs	1.0	0.08	90.0	0.8
79288.0	60.0	epochs				
79378.0	60.0	epochs	0.5	0.02	180.0	0.8
79469.0	59.0	epochs	1.0	0.02	180.0	0.8
79559.0	60.0	epochs	1.0	0.02	270.0	0.8
79649.0	60.0	epochs	0.5	0.16	90.0	0.8
79740.0	59.0	epochs	4.0	0.16	180.0	0.8
79830.0	60.0	epochs	4.0	0.16	180.0	0.8
79920.0	60.0	epochs	2.0	0.16	180.0	0.8
80011.0	59.0	epochs	0.5	0.08	270.0	0.8
80101.0	60.0	epochs	2.0	0.02	180.0	0.8
80191.0	60.0	epochs	4.0	0.08	0.0	0.8
80281.0	60.0	epochs	2.0	0.32	180.0	0.8
80372.0	59.0	epochs	8.0	0.32	180.0	0.8
80462.0	60.0	epochs	1.0	0.04	180.0	0.8
80552.0	60.0	epochs	0.5	0.16	0.0	0.8
80643.0	59.0	epochs	0.5	0.02	180.0	0.8
80733.0	60.0	epochs	8.0	0.04	90.0	0.8
80823.0	60.0	epochs				
80914.0	59.0	epochs	8.0	0.04	180.0	0.8
81004.0	60.0	epochs	2.0	0.04	180.0	0.8
81094.0	60.0	epochs	8.0	0.04	90.0	0.8
81184.0	60.0	epochs	8.0	0.04	0.0	0.8
81275.0	60.0	epochs	2.0	0.02	180.0	0.8
81365.0	60.0	epochs	1.0	0.08	180.0	0.8
81455.0	60.0	epochs	8.0	0.02	270.0	0.8
81546.0	59.0	epochs	2.0	0.32	270.0	0.8
81636.0	60.0	epochs	0.5	0.04	0.0	0.8
81726.0	60.0	epochs	4.0	0.08	0.0	0.8
81817.0	59.0	epochs	8.0	0.32	90.0	0.8
81907.0	60.0	epochs	4.0	0.04	270.0	0.8
81997.0	60.0	epochs	8.0	0.32	270.0	0.8
82088.0	59.0	epochs	2.0	0.04	90.0	0.8
82178.0	60.0	epochs	8.0	0.16	0.0	0.8
82268.0	60.0	epochs	1.0	0.04	0.0	0.8
82358.0	60.0	epochs	4.0	0.16	270.0	0.8
82449.0	59.0	epochs	2.0	0.32	0.0	0.8
82539.0	60.0	epochs	8.0	0.04	0.0	0.8
82629.0	60.0	epochs	2.0	0.16	180.0	0.8
82720.0	59.0	epochs	1.0	0.16	90.0	0.8
82810.0	60.0	epochs	2.0	0.04	90.0	0.8
82900.0	60.0	epochs	1.0	0.32	90.0	0.8
82991.0	59.0	epochs	4.0	0.32	90.0	0.8
83081.0	60.0	epochs	4.0	0.02	0.0	0.8
83171.0	60.0	epochs	4.0	0.16	0.0	0.8
83262.0	59.0	epochs	0.5	0.02	90.0	0.8
83352.0	60.0	epochs	8.0	0.04	270.0	0.8
83442.0	60.0	epochs	1.0	0.16	0.0	0.8
83532.0	60.0	epochs	0.5	0.02	270.0	0.8
83623.0	59.0	epochs	2.0	0.32	0.0	0.8
83713.0	60.0	epochs	0.5	0.08	90.0	0.8
83803.0	60.0	epochs	4.0	0.04	180.0	0.8
83894.0	59.0	epochs	4.0	0.16	0.0	0.8
83984.0	60.0	epochs	8.0	0.16	180.0	0.8
84074.0	60.0	epochs	4.0	0.32	180.0	0.8
84165.0	59.0	epochs	8.0	0.04	270.0	0.8
84255.0	60.0	epochs	8.0	0.32	180.0	0.8
84345.0	60.0	epochs	0.5	0.02	90.0	0.8
84436.0	59.0	epochs	1.0	0.16	90.0	0.8
84526.0	60.0	epochs	2.0	0.02	90.0	0.8
84616.0	60.0	epochs	0.5	0.02	180.0	0.8
84706.0	60.0	epochs	0.5	0.08	90.0	0.8
84797.0	59.0	epochs	1.0	0.08	180.0	0.8
84887.0	60.0	epochs	8.0	0.08	90.0	0.8
84977.0	60.0	epochs	4.0	0.32	180.0	0.8
85068.0	59.0	epochs	0.5	0.02	270.0	0.8
85158.0	60.0	epochs	1.0	0.04	90.0	0.8
85248.0	60.0	epochs	2.0	0.08	90.0	0.8
85339.0	59.0	epochs	4.0	0.16	180.0	0.8
85429.0	60.0	epochs	0.5	0.02	270.0	0.8
85519.0	60.0	epochs	0.5	0.16	270.0	0.8
85610.0	59.0	epochs	8.0	0.16	0.0	0.8
85700.0	60.0	epochs	2.0	0.16	270.0	0.8
85790.0	60.0	epochs	8.0	0.02	180.0	0.8
85880.0	60.0	epochs	1.0	0.08	90.0	0.8
85971.0	59.0	epochs	4.0	0.02	90.0	0.8
86061.0	60.0	epochs	8.0	0.16	0.0	0.8
86151.0	60.0	epochs	1.0	0.08	0.0	0.8
86242.0	59.0	epochs	8.0	0.16	90.0	0.8
86332.0	60.0	epochs	2.0	0.04	0.0	0.8
86422.0	60.0	epochs	4.0	0.04	0.0	0.8
86513.0	59.0	epochs	8.0	0.02	180.0	0.8
86603.0	60.0	epochs	4.0	0.04	270.0	0.8
86693.0	60.0	epochs	1.0	0.16	90.0	0.8
86783.0	60.0	epochs	4.0	0.04	0.0	0.8
86874.0	59.0	epochs	8.0	0.02	90.0	0.8
86964.0	60.0	epochs	1.0	0.16	90.0	0.8
87054.0	60.0	epochs	0.5	0.08	180.0	0.8
87145.0	59.0	epochs	1.0	0.16	90.0	0.8
87235.0	60.0	epochs	0.5	0.04	270.0	0.8
87325.0	60.0	epochs	1.0	0.04	270.0	0.8
87416.0	59.0	epochs	1.0	0.02	270.0	0.8
87506.0	60.0	epochs	8.0	0.16	90.0	0.8
87596.0	60.0	epochs	2.0	0.02	270.0	0.8
