onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44156.0	60.0	epochs	4.0	0.04	180.0	0.8
44247.0	60.0	epochs	4.0	0.02	180.0	0.8
44337.0	60.0	epochs	2.0	0.08	270.0	0.8
44428.0	60.0	epochs	8.0	0.02	270.0	0.8
44518.0	60.0	epochs	2.0	0.32	90.0	0.8
44609.0	60.0	epochs	0.5	0.08	90.0	0.8
44699.0	60.0	epochs	8.0	0.08	180.0	0.8
44790.0	60.0	epochs	4.0	0.02	0.0	0.8
44880.0	60.0	epochs	1.0	0.04	0.0	0.8
44971.0	60.0	epochs	0.5	0.08	0.0	0.8
45061.0	60.0	epochs	0.5	0.02	0.0	0.8
45152.0	60.0	epochs	0.5	0.08	270.0	0.8
45242.0	60.0	epochs	8.0	0.16	90.0	0.8
45333.0	60.0	epochs	4.0	0.02	90.0	0.8
45423.0	60.0	epochs	2.0	0.32	180.0	0.8
45514.0	60.0	epochs	0.5	0.02	270.0	0.8
45604.0	60.0	epochs	0.5	0.08	180.0	0.8
45695.0	60.0	epochs	2.0	0.04	90.0	0.8
45785.0	60.0	epochs	1.0	0.32	90.0	0.8
45876.0	60.0	epochs	2.0	0.02	0.0	0.8
45966.0	60.0	epochs	2.0	0.04	180.0	0.8
46057.0	60.0	epochs	8.0	0.08	90.0	0.8
46147.0	60.0	epochs	4.0	0.04	180.0	0.8
46238.0	60.0	epochs	8.0	0.08	0.0	0.8
46328.0	60.0	epochs	1.0	0.08	90.0	0.8
46419.0	60.0	epochs	8.0	0.32	0.0	0.8
46510.0	59.0	epochs	2.0	0.32	0.0	0.8
46600.0	60.0	epochs	8.0	0.04	180.0	0.8
46691.0	59.0	epochs	4.0	0.16	270.0	0.8
46781.0	60.0	epochs	1.0	0.08	0.0	0.8
46872.0	59.0	epochs	2.0	0.04	0.0	0.8
46962.0	60.0	epochs	2.0	0.04	270.0	0.8
47053.0	59.0	epochs	1.0	0.16	0.0	0.8
47143.0	60.0	epochs	4.0	0.08	90.0	0.8
47234.0	59.0	epochs	4.0	0.04	270.0	0.8
47324.0	60.0	epochs	0.5	0.08	90.0	0.8
47415.0	59.0	epochs	1.0	0.02	270.0	0.8
47505.0	60.0	epochs	4.0	0.32	180.0	0.8
47596.0	59.0	epochs	0.5	0.04	0.0	0.8
47686.0	60.0	epochs	1.0	0.04	90.0	0.8
47777.0	59.0	epochs	2.0	0.16	180.0	0.8
47867.0	60.0	epochs	1.0	0.16	90.0	0.8
47958.0	59.0	epochs	4.0	0.08	180.0	0.8
48048.0	60.0	epochs	1.0	0.04	90.0	0.8
48139.0	60.0	epochs	0.5	0.02	0.0	0.8
48229.0	60.0	epochs	8.0	0.32	0.0	0.8
48320.0	60.0	epochs	4.0	0.16	180.0	0.8
48410.0	60.0	epochs	4.0	0.02	0.0	0.8
48501.0	60.0	epochs	2.0	0.04	0.0	0.8
48591.0	60.0	epochs	1.0	0.04	270.0	0.8
48682.0	60.0	epochs	8.0	0.08	0.0	0.8
48772.0	60.0	epochs	8.0	0.08	0.0	0.8
48863.0	60.0	epochs	4.0	0.16	270.0	0.8
48953.0	60.0	epochs	1.0	0.04	180.0	0.8
49044.0	60.0	epochs	1.0	0.02	0.0	0.8
49134.0	60.0	epochs	2.0	0.02	90.0	0.8
49225.0	60.0	epochs	2.0	0.04	270.0	0.8
49315.0	60.0	epochs	2.0	0.32	270.0	0.8
49406.0	60.0	epochs	8.0	0.16	180.0	0.8
49496.0	60.0	epochs	2.0	0.16	90.0	0.8
49587.0	60.0	epochs	1.0	0.08	90.0	0.8
49677.0	60.0	epochs	0.5	0.04	180.0	0.8
49768.0	60.0	epochs	8.0	0.32	0.0	0.8
49858.0	60.0	epochs	4.0	0.32	0.0	0.8
49949.0	60.0	epochs	1.0	0.04	180.0	0.8
50039.0	60.0	epochs	2.0	0.32	90.0	0.8
50130.0	60.0	epochs	0.5	0.32	180.0	0.8
50220.0	60.0	epochs	8.0	0.02	270.0	0.8
50311.0	60.0	epochs	4.0	0.08	180.0	0.8
50401.0	60.0	epochs	2.0	0.16	180.0	0.8
50492.0	60.0	epochs	8.0	0.02	90.0	0.8
50582.0	60.0	epochs	4.0	0.32	270.0	0.8
50673.0	60.0	epochs	0.5	0.02	90.0	0.8
50763.0	62.0	epochs	1.0	0.08	270.0	0.8
50855.0	60.0	epochs	1.0	0.02	180.0	0.8
50946.0	60.0	epochs	1.0	0.02	180.0	0.8
51036.0	60.0	epochs	0.5	0.04	180.0	0.8
51127.0	60.0	epochs	8.0	0.08	180.0	0.8
51218.0	59.0	epochs	1.0	0.08	270.0	0.8
51308.0	60.0	epochs	0.5	0.08	90.0	0.8
51399.0	59.0	epochs	1.0	0.16	270.0	0.8
51489.0	60.0	epochs	4.0	0.02	180.0	0.8
51580.0	59.0	epochs	2.0	0.16	0.0	0.8
51670.0	60.0	epochs	2.0	0.32	180.0	0.8
51761.0	59.0	epochs	0.5	0.02	270.0	0.8
51851.0	60.0	epochs	1.0	0.04	90.0	0.8
51942.0	59.0	epochs	0.5	0.08	270.0	0.8
52032.0	60.0	epochs	0.5	0.16	0.0	0.8
52123.0	59.0	epochs	2.0	0.04	90.0	0.8
52213.0	60.0	epochs	1.0	0.16	0.0	0.8
52304.0	59.0	epochs	2.0	0.08	0.0	0.8
52394.0	60.0	epochs	1.0	0.32	0.0	0.8
52485.0	59.0	epochs	4.0	0.02	0.0	0.8
52575.0	60.0	epochs	0.5	0.32	270.0	0.8
52666.0	59.0	epochs	4.0	0.16	90.0	0.8
52756.0	60.0	epochs	0.5	0.04	270.0	0.8
52847.0	60.0	epochs	0.5	0.16	0.0	0.8
52937.0	60.0	epochs	0.5	0.02	180.0	0.8
53028.0	60.0	epochs	2.0	0.04	270.0	0.8
53118.0	60.0	epochs	4.0	0.02	270.0	0.8
53209.0	60.0	epochs	2.0	0.32	270.0	0.8
53299.0	60.0	epochs	1.0	0.04	270.0	0.8
53390.0	60.0	epochs	0.5	0.08	0.0	0.8
53480.0	60.0	epochs	0.5	0.08	0.0	0.8
53571.0	60.0	epochs				
53661.0	60.0	epochs	2.0	0.32	270.0	0.8
53752.0	60.0	epochs	0.5	0.02	270.0	0.8
53842.0	60.0	epochs	2.0	0.08	180.0	0.8
53933.0	60.0	epochs	0.5	0.04	270.0	0.8
54023.0	60.0	epochs	4.0	0.08	90.0	0.8
54114.0	60.0	epochs	2.0	0.16	0.0	0.8
54204.0	60.0	epochs	2.0	0.02	90.0	0.8
54295.0	60.0	epochs	4.0	0.04	270.0	0.8
54385.0	60.0	epochs	0.5	0.02	270.0	0.8
54476.0	60.0	epochs	2.0	0.04	0.0	0.8
54566.0	60.0	epochs	4.0	0.16	90.0	0.8
54657.0	60.0	epochs	2.0	0.02	270.0	0.8
54747.0	60.0	epochs	1.0	0.02	90.0	0.8
54838.0	60.0	epochs	4.0	0.32	180.0	0.8
54928.0	60.0	epochs	2.0	0.16	0.0	0.8
55019.0	60.0	epochs	8.0	0.04	0.0	0.8
55109.0	60.0	epochs	2.0	0.02	90.0	0.8
55200.0	60.0	epochs	2.0	0.32	90.0	0.8
55290.0	60.0	epochs	0.5	0.08	90.0	0.8
55381.0	60.0	epochs	0.5	0.08	270.0	0.8
55471.0	60.0	epochs	8.0	0.32	0.0	0.8
55562.0	60.0	epochs	0.5	0.08	90.0	0.8
55652.0	60.0	epochs	8.0	0.32	180.0	0.8
55743.0	60.0	epochs	1.0	0.08	90.0	0.8
55833.0	60.0	epochs	0.5	0.16	90.0	0.8
55924.0	60.0	epochs	4.0	0.16	180.0	0.8
56015.0	59.0	epochs	4.0	0.08	180.0	0.8
56105.0	60.0	epochs	8.0	0.08	270.0	0.8
56196.0	59.0	epochs	2.0	0.08	90.0	0.8
56286.0	60.0	epochs	0.5	0.32	0.0	0.8
56377.0	59.0	epochs	4.0	0.08	0.0	0.8
56467.0	60.0	epochs	2.0	0.16	0.0	0.8
56558.0	59.0	epochs	2.0	0.16	180.0	0.8
56648.0	60.0	epochs	8.0	0.02	180.0	0.8
56739.0	59.0	epochs	1.0	0.04	90.0	0.8
56829.0	60.0	epochs	0.5	0.08	180.0	0.8
56920.0	59.0	epochs	0.5	0.04	270.0	0.8
57010.0	60.0	epochs	0.5	0.02	0.0	0.8
57101.0	59.0	epochs	2.0	0.32	270.0	0.8
57191.0	60.0	epochs	4.0	0.32	0.0	0.8
57282.0	59.0	epochs	4.0	0.08	180.0	0.8
57372.0	60.0	epochs	1.0	0.04	180.0	0.8
57463.0	59.0	epochs	4.0	0.08	180.0	0.8
57553.0	60.0	epochs	8.0	0.16	180.0	0.8
57644.0	60.0	epochs	2.0	0.08	270.0	0.8
57734.0	60.0	epochs	0.5	0.04	0.0	0.8
57825.0	60.0	epochs	0.5	0.08	0.0	0.8
57915.0	60.0	epochs	4.0	0.08	270.0	0.8
58006.0	60.0	epochs	8.0	0.16	270.0	0.8
58096.0	60.0	epochs	1.0	0.32	90.0	0.8
58187.0	60.0	epochs	8.0	0.16	180.0	0.8
58277.0	60.0	epochs	1.0	0.32	90.0	0.8
58368.0	60.0	epochs	8.0	0.04	90.0	0.8
58458.0	60.0	epochs	0.5	0.32	180.0	0.8
58549.0	60.0	epochs	0.5	0.04	270.0	0.8
58639.0	60.0	epochs	4.0	0.16	270.0	0.8
58730.0	60.0	epochs	4.0	0.08	270.0	0.8
58820.0	60.0	epochs	1.0	0.16	270.0	0.8
58911.0	60.0	epochs	2.0	0.16	90.0	0.8
59001.0	60.0	epochs	2.0	0.32	270.0	0.8
59092.0	60.0	epochs	1.0	0.32	90.0	0.8
59182.0	60.0	epochs	1.0	0.32	0.0	0.8
59273.0	60.0	epochs	1.0	0.16	180.0	0.8
59363.0	60.0	epochs	1.0	0.08	90.0	0.8
59454.0	60.0	epochs	0.5	0.16	270.0	0.8
59544.0	60.0	epochs	8.0	0.08	180.0	0.8
59635.0	60.0	epochs	0.5	0.16	0.0	0.8
59725.0	60.0	epochs	2.0	0.32	270.0	0.8
59816.0	60.0	epochs	2.0	0.02	180.0	0.8
59906.0	60.0	epochs	1.0	0.08	180.0	0.8
59997.0	60.0	epochs	4.0	0.02	270.0	0.8
60087.0	60.0	epochs	1.0	0.16	90.0	0.8
60178.0	60.0	epochs	4.0	0.04	0.0	0.8
60268.0	60.0	epochs	1.0	0.08	0.0	0.8
60359.0	60.0	epochs	1.0	0.08	180.0	0.8
60449.0	60.0	epochs	8.0	0.32	90.0	0.8
60540.0	60.0	epochs	2.0	0.08	180.0	0.8
60630.0	60.0	epochs	1.0	0.16	270.0	0.8
60721.0	60.0	epochs	8.0	0.32	270.0	0.8
60811.0	60.0	epochs	1.0	0.32	180.0	0.8
60902.0	60.0	epochs	4.0	0.16	180.0	0.8
60993.0	59.0	epochs	4.0	0.04	0.0	0.8
61083.0	60.0	epochs	0.5	0.04	90.0	0.8
61174.0	59.0	epochs	1.0	0.32	90.0	0.8
61264.0	60.0	epochs	4.0	0.08	0.0	0.8
61355.0	59.0	epochs	1.0	0.04	270.0	0.8
61445.0	60.0	epochs	1.0	0.32	180.0	0.8
61536.0	59.0	epochs	8.0	0.16	90.0	0.8
61626.0	60.0	epochs	4.0	0.02	90.0	0.8
61717.0	59.0	epochs	1.0	0.08	0.0	0.8
61807.0	60.0	epochs	1.0	0.04	180.0	0.8
61898.0	59.0	epochs	8.0	0.32	180.0	0.8
61988.0	60.0	epochs	0.5	0.16	180.0	0.8
62079.0	59.0	epochs	8.0	0.16	0.0	0.8
62169.0	60.0	epochs	8.0	0.08	90.0	0.8
62260.0	59.0	epochs	2.0	0.04	180.0	0.8
62350.0	60.0	epochs	2.0	0.16	180.0	0.8
62441.0	59.0	epochs	8.0	0.02	270.0	0.8
62531.0	60.0	epochs	1.0	0.04	0.0	0.8
62622.0	60.0	epochs	8.0	0.02	0.0	0.8
62712.0	60.0	epochs	4.0	0.32	90.0	0.8
62803.0	60.0	epochs	2.0	0.32	0.0	0.8
62893.0	60.0	epochs	8.0	0.16	270.0	0.8
62984.0	60.0	epochs	8.0	0.04	270.0	0.8
63074.0	60.0	epochs	4.0	0.04	180.0	0.8
63165.0	60.0	epochs	4.0	0.16	270.0	0.8
63255.0	60.0	epochs	2.0	0.08	270.0	0.8
63346.0	60.0	epochs	1.0	0.32	0.0	0.8
63436.0	60.0	epochs	1.0	0.02	180.0	0.8
63527.0	60.0	epochs	8.0	0.08	270.0	0.8
63617.0	60.0	epochs	8.0	0.32	180.0	0.8
63708.0	60.0	epochs	4.0	0.08	0.0	0.8
63798.0	60.0	epochs	2.0	0.16	180.0	0.8
63889.0	60.0	epochs	1.0	0.16	90.0	0.8
63979.0	60.0	epochs	8.0	0.02	180.0	0.8
64070.0	60.0	epochs	1.0	0.32	90.0	0.8
64160.0	60.0	epochs	0.5	0.32	270.0	0.8
64251.0	60.0	epochs	2.0	0.08	270.0	0.8
64341.0	60.0	epochs	0.5	0.08	270.0	0.8
64432.0	60.0	epochs	2.0	0.08	90.0	0.8
64522.0	60.0	epochs	2.0	0.02	270.0	0.8
64613.0	60.0	epochs	1.0	0.08	0.0	0.8
64703.0	60.0	epochs	8.0	0.16	90.0	0.8
64794.0	60.0	epochs	0.5	0.16	270.0	0.8
64884.0	60.0	epochs	2.0	0.02	0.0	0.8
64975.0	60.0	epochs	4.0	0.08	0.0	0.8
65065.0	60.0	epochs	8.0	0.02	180.0	0.8
65156.0	60.0	epochs	1.0	0.02	270.0	0.8
65246.0	60.0	epochs	0.5	0.16	180.0	0.8
65337.0	60.0	epochs	0.5	0.16	180.0	0.8
65427.0	60.0	epochs	8.0	0.16	0.0	0.8
65518.0	60.0	epochs	8.0	0.04	270.0	0.8
65608.0	60.0	epochs	2.0	0.32	90.0	0.8
65699.0	60.0	epochs	2.0	0.08	90.0	0.8
65789.0	60.0	epochs	1.0	0.04	180.0	0.8
65880.0	60.0	epochs	4.0	0.02	270.0	0.8
65970.0	60.0	epochs	2.0	0.08	0.0	0.8
66061.0	60.0	epochs	8.0	0.08	270.0	0.8
66152.0	59.0	epochs	8.0	0.04	0.0	0.8
66242.0	60.0	epochs	0.5	0.32	90.0	0.8
66333.0	59.0	epochs	2.0	0.08	180.0	0.8
66423.0	60.0	epochs	4.0	0.16	180.0	0.8
66514.0	59.0	epochs	0.5	0.02	180.0	0.8
66604.0	60.0	epochs	2.0	0.16	90.0	0.8
66695.0	59.0	epochs	1.0	0.16	0.0	0.8
66785.0	60.0	epochs	0.5	0.04	180.0	0.8
66876.0	59.0	epochs	1.0	0.16	270.0	0.8
66966.0	60.0	epochs	8.0	0.02	270.0	0.8
67057.0	59.0	epochs	1.0	0.08	90.0	0.8
67147.0	60.0	epochs	4.0	0.02	180.0	0.8
67238.0	59.0	epochs	8.0	0.02	0.0	0.8
67328.0	60.0	epochs	2.0	0.04	180.0	0.8
67419.0	59.0	epochs	0.5	0.08	0.0	0.8
67509.0	60.0	epochs	4.0	0.04	90.0	0.8
67600.0	59.0	epochs	4.0	0.04	0.0	0.8
67690.0	60.0	epochs	4.0	0.04	0.0	0.8
67781.0	60.0	epochs	0.5	0.32	90.0	0.8
67871.0	60.0	epochs	8.0	0.02	0.0	0.8
67962.0	60.0	epochs	4.0	0.02	180.0	0.8
68052.0	60.0	epochs	0.5	0.02	90.0	0.8
68143.0	60.0	epochs	1.0	0.08	180.0	0.8
68233.0	60.0	epochs	4.0	0.16	0.0	0.8
68324.0	60.0	epochs	2.0	0.08	180.0	0.8
68414.0	60.0	epochs	2.0	0.08	180.0	0.8
68505.0	60.0	epochs	8.0	0.32	180.0	0.8
68595.0	60.0	epochs	4.0	0.08	0.0	0.8
68686.0	60.0	epochs	1.0	0.08	180.0	0.8
68776.0	60.0	epochs	8.0	0.32	180.0	0.8
68867.0	61.0	epochs	2.0	0.04	0.0	0.8
68959.0	60.0	epochs	2.0	0.32	180.0	0.8
69049.0	60.0	epochs	1.0	0.04	90.0	0.8
69140.0	60.0	epochs	8.0	0.16	90.0	0.8
69230.0	60.0	epochs	0.5	0.16	180.0	0.8
69321.0	60.0	epochs	8.0	0.08	0.0	0.8
69411.0	60.0	epochs	8.0	0.16	90.0	0.8
69502.0	60.0	epochs	0.5	0.32	270.0	0.8
69592.0	60.0	epochs	2.0	0.04	90.0	0.8
69683.0	60.0	epochs	1.0	0.02	90.0	0.8
69773.0	60.0	epochs	0.5	0.32	270.0	0.8
69864.0	60.0	epochs	2.0	0.02	90.0	0.8
69954.0	60.0	epochs	8.0	0.02	0.0	0.8
70045.0	60.0	epochs	0.5	0.04	0.0	0.8
70135.0	60.0	epochs				
70226.0	60.0	epochs	0.5	0.16	90.0	0.8
70316.0	60.0	epochs	0.5	0.04	270.0	0.8
70407.0	60.0	epochs	2.0	0.16	90.0	0.8
70497.0	60.0	epochs	4.0	0.16	90.0	0.8
70588.0	60.0	epochs	8.0	0.02	180.0	0.8
70678.0	60.0	epochs	2.0	0.16	270.0	0.8
70769.0	60.0	epochs	1.0	0.04	0.0	0.8
70859.0	60.0	epochs	0.5	0.16	270.0	0.8
70950.0	60.0	epochs	4.0	0.04	270.0	0.8
71040.0	60.0	epochs	4.0	0.16	270.0	0.8
71131.0	60.0	epochs	4.0	0.04	0.0	0.8
71222.0	59.0	epochs	8.0	0.04	180.0	0.8
71312.0	60.0	epochs	4.0	0.32	180.0	0.8
71403.0	59.0	epochs	2.0	0.04	180.0	0.8
71493.0	60.0	epochs	0.5	0.04	180.0	0.8
71584.0	59.0	epochs	8.0	0.16	270.0	0.8
71674.0	60.0	epochs	2.0	0.08	0.0	0.8
71765.0	59.0	epochs	4.0	0.02	180.0	0.8
71855.0	60.0	epochs	1.0	0.08	0.0	0.8
71946.0	59.0	epochs	0.5	0.32	270.0	0.8
72036.0	60.0	epochs	0.5	0.02	180.0	0.8
72127.0	59.0	epochs	1.0	0.32	180.0	0.8
72217.0	60.0	epochs	8.0	0.08	180.0	0.8
72308.0	59.0	epochs	8.0	0.32	180.0	0.8
72398.0	60.0	epochs	0.5	0.16	180.0	0.8
72489.0	59.0	epochs	4.0	0.02	270.0	0.8
72579.0	60.0	epochs	8.0	0.02	270.0	0.8
72670.0	59.0	epochs	4.0	0.02	270.0	0.8
72760.0	60.0	epochs	0.5	0.08	0.0	0.8
72851.0	60.0	epochs	0.5	0.16	270.0	0.8
72941.0	60.0	epochs	2.0	0.08	0.0	0.8
73032.0	60.0	epochs	4.0	0.32	90.0	0.8
73122.0	60.0	epochs	1.0	0.32	0.0	0.8
73213.0	60.0	epochs	2.0	0.16	90.0	0.8
73303.0	60.0	epochs	2.0	0.04	180.0	0.8
73394.0	60.0	epochs	1.0	0.02	90.0	0.8
73484.0	60.0	epochs	1.0	0.04	180.0	0.8
73575.0	60.0	epochs	8.0	0.16	180.0	0.8
73665.0	60.0	epochs	0.5	0.32	270.0	0.8
73756.0	60.0	epochs	0.5	0.04	180.0	0.8
73846.0	60.0	epochs	8.0	0.04	270.0	0.8
73937.0	60.0	epochs	8.0	0.04	0.0	0.8
74027.0	60.0	epochs	2.0	0.32	90.0	0.8
74118.0	60.0	epochs	1.0	0.32	90.0	0.8
74208.0	60.0	epochs	4.0	0.16	0.0	0.8
74299.0	60.0	epochs	0.5	0.16	0.0	0.8
74389.0	60.0	epochs	1.0	0.16	90.0	0.8
74480.0	60.0	epochs				
74570.0	60.0	epochs	2.0	0.08	0.0	0.8
74661.0	60.0	epochs	0.5	0.08	270.0	0.8
74751.0	60.0	epochs	0.5	0.32	0.0	0.8
74842.0	60.0	epochs	4.0	0.08	0.0	0.8
74932.0	60.0	epochs	1.0	0.16	90.0	0.8
75023.0	60.0	epochs	0.5	0.04	0.0	0.8
75113.0	60.0	epochs	4.0	0.08	90.0	0.8
75204.0	60.0	epochs	4.0	0.02	270.0	0.8
75294.0	60.0	epochs	0.5	0.08	180.0	0.8
75385.0	60.0	epochs	2.0	0.08	180.0	0.8
75475.0	60.0	epochs	1.0	0.04	90.0	0.8
75566.0	60.0	epochs	2.0	0.32	180.0	0.8
75656.0	60.0	epochs	4.0	0.32	180.0	0.8
75747.0	60.0	epochs	4.0	0.08	0.0	0.8
75837.0	60.0	epochs	4.0	0.32	0.0	0.8
75928.0	60.0	epochs	0.5	0.08	180.0	0.8
76018.0	60.0	epochs	8.0	0.32	90.0	0.8
76109.0	60.0	epochs	1.0	0.04	0.0	0.8
76199.0	60.0	epochs	2.0	0.02	0.0	0.8
76290.0	60.0	epochs	1.0	0.32	0.0	0.8
76381.0	59.0	epochs	1.0	0.16	0.0	0.8
76471.0	60.0	epochs	1.0	0.16	90.0	0.8
76562.0	59.0	epochs	2.0	0.02	0.0	0.8
76652.0	60.0	epochs	2.0	0.08	0.0	0.8
76743.0	59.0	epochs	1.0	0.04	90.0	0.8
76833.0	60.0	epochs	1.0	0.16	180.0	0.8
76924.0	59.0	epochs	4.0	0.32	90.0	0.8
77014.0	60.0	epochs	0.5	0.02	0.0	0.8
77105.0	59.0	epochs	2.0	0.02	180.0	0.8
77195.0	60.0	epochs	0.5	0.16	0.0	0.8
77286.0	59.0	epochs	4.0	0.32	180.0	0.8
77376.0	60.0	epochs	1.0	0.08	0.0	0.8
77467.0	59.0	epochs	4.0	0.04	0.0	0.8
77557.0	60.0	epochs	0.5	0.16	0.0	0.8
77648.0	59.0	epochs	4.0	0.08	180.0	0.8
77738.0	60.0	epochs	4.0	0.16	90.0	0.8
77829.0	59.0	epochs	0.5	0.02	90.0	0.8
77919.0	60.0	epochs	2.0	0.08	270.0	0.8
78010.0	59.0	epochs	1.0	0.32	270.0	0.8
78100.0	60.0	epochs	4.0	0.16	0.0	0.8
78191.0	60.0	epochs	4.0	0.02	270.0	0.8
78281.0	60.0	epochs	8.0	0.04	270.0	0.8
78372.0	60.0	epochs	0.5	0.02	270.0	0.8
78462.0	60.0	epochs	4.0	0.32	90.0	0.8
78553.0	60.0	epochs	2.0	0.16	270.0	0.8
78643.0	60.0	epochs	1.0	0.32	180.0	0.8
78734.0	60.0	epochs	8.0	0.04	0.0	0.8
78824.0	60.0	epochs	8.0	0.32	270.0	0.8
78915.0	60.0	epochs	1.0	0.04	270.0	0.8
79005.0	60.0	epochs	1.0	0.02	0.0	0.8
79096.0	60.0	epochs	8.0	0.04	90.0	0.8
79186.0	60.0	epochs	1.0	0.16	180.0	0.8
79277.0	60.0	epochs	4.0	0.02	90.0	0.8
79367.0	60.0	epochs	4.0	0.08	270.0	0.8
79458.0	60.0	epochs	1.0	0.02	180.0	0.8
79548.0	60.0	epochs	1.0	0.32	270.0	0.8
79639.0	60.0	epochs	4.0	0.16	180.0	0.8
79729.0	60.0	epochs	0.5	0.04	180.0	0.8
79820.0	60.0	epochs	1.0	0.04	0.0	0.8
79910.0	60.0	epochs	1.0	0.04	270.0	0.8
80001.0	60.0	epochs	1.0	0.08	270.0	0.8
80091.0	60.0	epochs	2.0	0.32	90.0	0.8
80182.0	60.0	epochs	0.5	0.16	0.0	0.8
80272.0	60.0	epochs	8.0	0.16	90.0	0.8
80363.0	60.0	epochs	8.0	0.08	180.0	0.8
80453.0	60.0	epochs	8.0	0.16	90.0	0.8
80544.0	60.0	epochs	0.5	0.02	180.0	0.8
80634.0	60.0	epochs	1.0	0.04	180.0	0.8
80725.0	60.0	epochs	4.0	0.32	0.0	0.8
80815.0	60.0	epochs	2.0	0.02	270.0	0.8
80906.0	60.0	epochs	8.0	0.04	180.0	0.8
80996.0	60.0	epochs	2.0	0.32	0.0	0.8
81087.0	60.0	epochs	8.0	0.04	90.0	0.8
81177.0	60.0	epochs	2.0	0.04	90.0	0.8
81268.0	60.0	epochs	1.0	0.08	180.0	0.8
81358.0	60.0	epochs	8.0	0.04	0.0	0.8
81449.0	60.0	epochs	2.0	0.02	180.0	0.8
81539.0	60.0	epochs	0.5	0.02	270.0	0.8
81630.0	60.0	epochs	1.0	0.32	270.0	0.8
81721.0	59.0	epochs	1.0	0.16	90.0	0.8
81811.0	60.0	epochs	0.5	0.02	180.0	0.8
81902.0	59.0	epochs	4.0	0.32	90.0	0.8
81992.0	60.0	epochs	1.0	0.02	180.0	0.8
82083.0	59.0	epochs	8.0	0.02	180.0	0.8
82173.0	60.0	epochs	2.0	0.04	270.0	0.8
82264.0	59.0	epochs	8.0	0.32	90.0	0.8
82354.0	60.0	epochs	8.0	0.02	0.0	0.8
82445.0	59.0	epochs	1.0	0.32	270.0	0.8
82535.0	60.0	epochs	8.0	0.02	90.0	0.8
82626.0	59.0	epochs	4.0	0.02	270.0	0.8
82716.0	60.0	epochs	2.0	0.16	270.0	0.8
82807.0	59.0	epochs	1.0	0.02	0.0	0.8
82897.0	60.0	epochs	2.0	0.04	270.0	0.8
82988.0	59.0	epochs	0.5	0.04	180.0	0.8
83078.0	60.0	epochs	0.5	0.08	180.0	0.8
83169.0	59.0	epochs	8.0	0.08	270.0	0.8
83259.0	60.0	epochs	8.0	0.02	90.0	0.8
83350.0	59.0	epochs	1.0	0.04	0.0	0.8
83440.0	60.0	epochs	2.0	0.08	90.0	0.8
83531.0	60.0	epochs	2.0	0.32	180.0	0.8
83621.0	60.0	epochs	8.0	0.08	90.0	0.8
83712.0	60.0	epochs	0.5	0.32	180.0	0.8
83802.0	60.0	epochs	0.5	0.16	0.0	0.8
83893.0	60.0	epochs	4.0	0.16	180.0	0.8
83983.0	60.0	epochs	8.0	0.04	90.0	0.8
84074.0	60.0	epochs	1.0	0.02	90.0	0.8
84164.0	60.0	epochs	1.0	0.32	90.0	0.8
84255.0	60.0	epochs	2.0	0.04	180.0	0.8
84345.0	60.0	epochs	4.0	0.02	180.0	0.8
84436.0	60.0	epochs	8.0	0.32	0.0	0.8
84526.0	60.0	epochs	1.0	0.08	270.0	0.8
84617.0	60.0	epochs	8.0	0.08	180.0	0.8
84707.0	60.0	epochs	0.5	0.32	0.0	0.8
84798.0	60.0	epochs	4.0	0.08	270.0	0.8
84888.0	60.0	epochs	8.0	0.08	0.0	0.8
84979.0	60.0	epochs	4.0	0.32	180.0	0.8
85069.0	60.0	epochs	4.0	0.08	90.0	0.8
85160.0	60.0	epochs	1.0	0.32	180.0	0.8
85250.0	60.0	epochs	8.0	0.08	180.0	0.8
85341.0	60.0	epochs	0.5	0.16	180.0	0.8
85431.0	60.0	epochs	0.5	0.04	270.0	0.8
85522.0	60.0	epochs	0.5	0.02	90.0	0.8
85612.0	60.0	epochs	8.0	0.04	270.0	0.8
85703.0	60.0	epochs	8.0	0.02	90.0	0.8
85793.0	60.0	epochs	1.0	0.16	180.0	0.8
85884.0	60.0	epochs	8.0	0.16	0.0	0.8
85974.0	60.0	epochs	4.0	0.16	270.0	0.8
86065.0	60.0	epochs	2.0	0.16	270.0	0.8
86155.0	60.0	epochs	4.0	0.04	90.0	0.8
86246.0	60.0	epochs	2.0	0.08	90.0	0.8
86336.0	60.0	epochs	8.0	0.02	90.0	0.8
86427.0	60.0	epochs	8.0	0.04	180.0	0.8
86517.0	60.0	epochs	4.0	0.32	90.0	0.8
86608.0	60.0	epochs	8.0	0.16	270.0	0.8
86698.0	60.0	epochs	1.0	0.02	0.0	0.8
86789.0	60.0	epochs	0.5	0.16	90.0	0.8
86879.0	60.0	epochs	0.5	0.04	180.0	0.8
86970.0	60.0	epochs	1.0	0.08	270.0	0.8
87060.0	60.0	epochs	4.0	0.04	270.0	0.8
87151.0	61.0	epochs	8.0	0.16	270.0	0.8
87243.0	60.0	epochs	4.0	0.02	90.0	0.8
87334.0	59.0	epochs	1.0	0.08	270.0	0.8
87424.0	60.0	epochs	8.0	0.02	180.0	0.8
87515.0	59.0	epochs				
87605.0	60.0	epochs	4.0	0.16	0.0	0.8
87696.0	59.0	epochs	4.0	0.32	270.0	0.8
87786.0	60.0	epochs	2.0	0.02	90.0	0.8
