onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44067.0	60.0	epochs	4.0	0.16	90.0	0.8
44158.0	60.0	epochs	0.5	0.08	270.0	0.8
44248.0	60.0	epochs	1.0	0.32	270.0	0.8
44339.0	60.0	epochs	8.0	0.04	180.0	0.8
44429.0	60.0	epochs	8.0	0.16	90.0	0.8
44520.0	60.0	epochs	1.0	0.02	180.0	0.8
44610.0	60.0	epochs	4.0	0.16	0.0	0.8
44701.0	60.0	epochs	1.0	0.32	0.0	0.8
44791.0	60.0	epochs	1.0	0.08	270.0	0.8
44882.0	60.0	epochs	1.0	0.08	270.0	0.8
44973.0	59.0	epochs	8.0	0.08	90.0	0.8
45063.0	60.0	epochs	8.0	0.32	180.0	0.8
45154.0	59.0	epochs	2.0	0.04	0.0	0.8
45244.0	60.0	epochs	1.0	0.08	0.0	0.8
45335.0	59.0	epochs	0.5	0.16	0.0	0.8
45425.0	60.0	epochs	8.0	0.08	180.0	0.8
45516.0	59.0	epochs	4.0	0.16	270.0	0.8
45606.0	60.0	epochs	0.5	0.32	90.0	0.8
45697.0	60.0	epochs	1.0	0.02	270.0	0.8
45787.0	60.0	epochs	8.0	0.02	270.0	0.8
45878.0	60.0	epochs	1.0	0.32	180.0	0.8
45968.0	60.0	epochs	0.5	0.04	0.0	0.8
46059.0	60.0	epochs	2.0	0.08	0.0	0.8
46149.0	60.0	epochs	2.0	0.04	270.0	0.8
46240.0	60.0	epochs	1.0	0.02	270.0	0.8
46330.0	60.0	epochs	4.0	0.04	0.0	0.8
46421.0	60.0	epochs	8.0	0.08	270.0	0.8
46511.0	60.0	epochs	4.0	0.08	90.0	0.8
46602.0	60.0	epochs	0.5	0.16	270.0	0.8
46692.0	60.0	epochs	1.0	0.32	0.0	0.8
46783.0	60.0	epochs	2.0	0.04	270.0	0.8
46873.0	60.0	epochs	2.0	0.04	270.0	0.8
46964.0	60.0	epochs	2.0	0.04	0.0	0.8
47055.0	59.0	epochs	2.0	0.08	180.0	0.8
47145.0	60.0	epochs	0.5	0.16	270.0	0.8
47236.0	59.0	epochs	4.0	0.02	0.0	0.8
47326.0	60.0	epochs	1.0	0.02	90.0	0.8
47417.0	59.0	epochs	8.0	0.08	0.0	0.8
47507.0	60.0	epochs	8.0	0.02	90.0	0.8
47598.0	60.0	epochs	2.0	0.04	90.0	0.8
47688.0	60.0	epochs	1.0	0.16	0.0	0.8
47779.0	60.0	epochs	4.0	0.04	180.0	0.8
47869.0	60.0	epochs	2.0	0.04	180.0	0.8
47960.0	60.0	epochs	1.0	0.04	90.0	0.8
48050.0	60.0	epochs	2.0	0.08	90.0	0.8
48141.0	60.0	epochs	0.5	0.02	180.0	0.8
48231.0	60.0	epochs				
48322.0	60.0	epochs	8.0	0.32	180.0	0.8
48412.0	60.0	epochs	0.5	0.02	180.0	0.8
48503.0	60.0	epochs	0.5	0.02	270.0	0.8
48593.0	60.0	epochs	8.0	0.02	0.0	0.8
48684.0	60.0	epochs	1.0	0.32	270.0	0.8
48774.0	60.0	epochs	2.0	0.02	180.0	0.8
48865.0	60.0	epochs	8.0	0.32	270.0	0.8
48955.0	60.0	epochs	4.0	0.32	0.0	0.8
49046.0	60.0	epochs	4.0	0.16	90.0	0.8
49137.0	59.0	epochs	0.5	0.32	180.0	0.8
49227.0	60.0	epochs	1.0	0.04	90.0	0.8
49318.0	59.0	epochs	0.5	0.02	270.0	0.8
49408.0	60.0	epochs	4.0	0.16	0.0	0.8
49499.0	59.0	epochs	0.5	0.02	0.0	0.8
49589.0	60.0	epochs	8.0	0.02	90.0	0.8
49680.0	60.0	epochs	8.0	0.08	0.0	0.8
49770.0	60.0	epochs	8.0	0.32	90.0	0.8
49861.0	60.0	epochs	8.0	0.16	270.0	0.8
49951.0	60.0	epochs	4.0	0.32	180.0	0.8
50042.0	60.0	epochs	0.5	0.32	90.0	0.8
50132.0	60.0	epochs	2.0	0.04	0.0	0.8
50223.0	60.0	epochs	2.0	0.04	270.0	0.8
50313.0	60.0	epochs	1.0	0.02	0.0	0.8
50404.0	60.0	epochs	8.0	0.16	270.0	0.8
50494.0	60.0	epochs	2.0	0.32	270.0	0.8
50585.0	60.0	epochs	8.0	0.08	270.0	0.8
50675.0	60.0	epochs	8.0	0.02	90.0	0.8
50766.0	60.0	epochs	8.0	0.02	0.0	0.8
50856.0	60.0	epochs	4.0	0.04	90.0	0.8
50947.0	60.0	epochs	0.5	0.08	0.0	0.8
51037.0	60.0	epochs	8.0	0.16	0.0	0.8
51128.0	60.0	epochs	4.0	0.08	0.0	0.8
51219.0	59.0	epochs	4.0	0.32	180.0	0.8
51309.0	60.0	epochs	8.0	0.02	90.0	0.8
51400.0	59.0	epochs	0.5	0.32	180.0	0.8
51490.0	60.0	epochs	1.0	0.04	90.0	0.8
51581.0	59.0	epochs	0.5	0.02	270.0	0.8
51671.0	60.0	epochs	1.0	0.16	90.0	0.8
51762.0	60.0	epochs	4.0	0.04	180.0	0.8
51852.0	60.0	epochs	4.0	0.08	0.0	0.8
51943.0	60.0	epochs	8.0	0.08	180.0	0.8
52033.0	60.0	epochs	2.0	0.16	180.0	0.8
52124.0	60.0	epochs	8.0	0.32	270.0	0.8
52214.0	60.0	epochs	2.0	0.02	90.0	0.8
52305.0	60.0	epochs	8.0	0.32	270.0	0.8
52395.0	60.0	epochs	0.5	0.04	180.0	0.8
52486.0	60.0	epochs	1.0	0.32	0.0	0.8
52576.0	60.0	epochs	0.5	0.04	270.0	0.8
52667.0	60.0	epochs	1.0	0.32	270.0	0.8
52757.0	60.0	epochs	2.0	0.04	90.0	0.8
52848.0	60.0	epochs	2.0	0.16	270.0	0.8
52938.0	60.0	epochs	0.5	0.04	90.0	0.8
53029.0	60.0	epochs	1.0	0.04	90.0	0.8
53119.0	60.0	epochs	8.0	0.32	180.0	0.8
53210.0	60.0	epochs	0.5	0.02	90.0	0.8
53301.0	59.0	epochs	0.5	0.16	90.0	0.8
53391.0	60.0	epochs	4.0	0.32	270.0	0.8
53482.0	59.0	epochs	1.0	0.08	180.0	0.8
53572.0	60.0	epochs	1.0	0.16	0.0	0.8
53663.0	59.0	epochs	2.0	0.02	270.0	0.8
53753.0	60.0	epochs	0.5	0.32	0.0	0.8
53844.0	60.0	epochs	2.0	0.16	0.0	0.8
53934.0	60.0	epochs	1.0	0.16	180.0	0.8
54025.0	60.0	epochs	2.0	0.02	270.0	0.8
54115.0	60.0	epochs	2.0	0.02	0.0	0.8
54206.0	60.0	epochs	0.5	0.02	0.0	0.8
54296.0	60.0	epochs	2.0	0.16	0.0	0.8
54387.0	60.0	epochs	8.0	0.16	180.0	0.8
54477.0	60.0	epochs	2.0	0.32	90.0	0.8
54568.0	60.0	epochs	4.0	0.32	270.0	0.8
54658.0	60.0	epochs	8.0	0.08	0.0	0.8
54749.0	60.0	epochs	2.0	0.08	270.0	0.8
54839.0	60.0	epochs	4.0	0.04	270.0	0.8
54930.0	60.0	epochs	2.0	0.16	180.0	0.8
55020.0	60.0	epochs	4.0	0.04	0.0	0.8
55111.0	60.0	epochs	1.0	0.32	270.0	0.8
55201.0	60.0	epochs	0.5	0.08	0.0	0.8
55292.0	60.0	epochs	8.0	0.16	270.0	0.8
55383.0	59.0	epochs	0.5	0.04	90.0	0.8
55473.0	60.0	epochs	0.5	0.32	0.0	0.8
55564.0	59.0	epochs	0.5	0.02	0.0	0.8
55654.0	60.0	epochs	1.0	0.02	180.0	0.8
55745.0	59.0	epochs	4.0	0.16	270.0	0.8
55835.0	60.0	epochs	0.5	0.04	0.0	0.8
55926.0	60.0	epochs	1.0	0.04	0.0	0.8
56016.0	60.0	epochs	1.0	0.08	0.0	0.8
56107.0	60.0	epochs	1.0	0.08	0.0	0.8
56197.0	60.0	epochs	1.0	0.02	180.0	0.8
56288.0	60.0	epochs	4.0	0.02	0.0	0.8
56378.0	60.0	epochs	1.0	0.16	90.0	0.8
56469.0	60.0	epochs	4.0	0.16	0.0	0.8
56559.0	60.0	epochs	0.5	0.04	270.0	0.8
56650.0	60.0	epochs	8.0	0.02	180.0	0.8
56740.0	60.0	epochs	1.0	0.04	180.0	0.8
56831.0	60.0	epochs	8.0	0.04	90.0	0.8
56921.0	60.0	epochs	4.0	0.16	180.0	0.8
57012.0	60.0	epochs	8.0	0.08	90.0	0.8
57102.0	60.0	epochs	8.0	0.02	0.0	0.8
57193.0	60.0	epochs	2.0	0.08	270.0	0.8
57283.0	60.0	epochs	0.5	0.02	0.0	0.8
57374.0	60.0	epochs	2.0	0.02	90.0	0.8
57465.0	59.0	epochs	4.0	0.16	270.0	0.8
57555.0	60.0	epochs	0.5	0.04	90.0	0.8
57646.0	59.0	epochs	1.0	0.02	90.0	0.8
57736.0	60.0	epochs	0.5	0.02	180.0	0.8
57827.0	59.0	epochs	2.0	0.16	180.0	0.8
57917.0	60.0	epochs	0.5	0.16	180.0	0.8
58008.0	60.0	epochs	8.0	0.16	270.0	0.8
58098.0	60.0	epochs	1.0	0.16	180.0	0.8
58189.0	60.0	epochs	2.0	0.32	90.0	0.8
58279.0	60.0	epochs	0.5	0.08	180.0	0.8
58370.0	60.0	epochs	0.5	0.32	0.0	0.8
58460.0	60.0	epochs	2.0	0.08	90.0	0.8
58551.0	60.0	epochs	8.0	0.32	0.0	0.8
58641.0	60.0	epochs	8.0	0.04	180.0	0.8
58732.0	60.0	epochs	2.0	0.04	0.0	0.8
58822.0	60.0	epochs	4.0	0.32	0.0	0.8
58913.0	60.0	epochs	8.0	0.04	90.0	0.8
59003.0	60.0	epochs	4.0	0.32	270.0	0.8
59094.0	60.0	epochs	4.0	0.16	90.0	0.8
59184.0	60.0	epochs				
59275.0	60.0	epochs	2.0	0.16	90.0	0.8
59365.0	60.0	epochs	2.0	0.04	90.0	0.8
59456.0	60.0	epochs	1.0	0.32	180.0	0.8
59547.0	59.0	epochs	1.0	0.16	270.0	0.8
59637.0	60.0	epochs	1.0	0.16	180.0	0.8
59728.0	59.0	epochs	4.0	0.16	90.0	0.8
59818.0	60.0	epochs	4.0	0.08	0.0	0.8
59909.0	59.0	epochs	0.5	0.08	180.0	0.8
59999.0	60.0	epochs	1.0	0.04	270.0	0.8
60090.0	60.0	epochs	1.0	0.16	270.0	0.8
60180.0	60.0	epochs	1.0	0.32	90.0	0.8
60271.0	60.0	epochs	2.0	0.32	270.0	0.8
60361.0	60.0	epochs	0.5	0.32	180.0	0.8
60452.0	60.0	epochs	4.0	0.32	90.0	0.8
60542.0	60.0	epochs	8.0	0.16	90.0	0.8
60633.0	60.0	epochs	8.0	0.02	0.0	0.8
60723.0	60.0	epochs	4.0	0.08	270.0	0.8
60814.0	60.0	epochs	0.5	0.04	90.0	0.8
60904.0	60.0	epochs	8.0	0.04	270.0	0.8
60995.0	60.0	epochs	2.0	0.04	270.0	0.8
61085.0	60.0	epochs	0.5	0.04	90.0	0.8
61176.0	60.0	epochs	8.0	0.16	270.0	0.8
61266.0	60.0	epochs	8.0	0.08	90.0	0.8
61357.0	60.0	epochs	2.0	0.02	0.0	0.8
61447.0	60.0	epochs	2.0	0.08	180.0	0.8
61538.0	60.0	epochs	4.0	0.32	90.0	0.8
61629.0	59.0	epochs	2.0	0.32	90.0	0.8
61719.0	60.0	epochs	4.0	0.16	180.0	0.8
61810.0	59.0	epochs	8.0	0.02	180.0	0.8
61900.0	60.0	epochs	2.0	0.04	0.0	0.8
61991.0	59.0	epochs	8.0	0.16	180.0	0.8
62081.0	60.0	epochs	4.0	0.32	90.0	0.8
62172.0	59.0	epochs	0.5	0.04	180.0	0.8
62262.0	60.0	epochs	2.0	0.16	180.0	0.8
62353.0	60.0	epochs	4.0	0.32	180.0	0.8
62443.0	60.0	epochs				
62534.0	60.0	epochs	4.0	0.04	270.0	0.8
62624.0	60.0	epochs	2.0	0.04	90.0	0.8
62715.0	60.0	epochs	4.0	0.08	270.0	0.8
62805.0	60.0	epochs	1.0	0.08	0.0	0.8
62896.0	60.0	epochs	0.5	0.04	0.0	0.8
62986.0	60.0	epochs	2.0	0.04	0.0	0.8
63077.0	60.0	epochs	0.5	0.32	270.0	0.8
63167.0	60.0	epochs	0.5	0.16	90.0	0.8
63258.0	60.0	epochs	4.0	0.02	0.0	0.8
63348.0	60.0	epochs	4.0	0.04	0.0	0.8
63439.0	60.0	epochs	4.0	0.02	90.0	0.8
63529.0	60.0	epochs	4.0	0.08	90.0	0.8
63620.0	60.0	epochs	4.0	0.32	180.0	0.8
63711.0	59.0	epochs	0.5	0.08	0.0	0.8
63801.0	60.0	epochs	2.0	0.08	0.0	0.8
63892.0	59.0	epochs	4.0	0.04	90.0	0.8
63982.0	60.0	epochs	0.5	0.32	270.0	0.8
64073.0	59.0	epochs	8.0	0.04	270.0	0.8
64163.0	60.0	epochs	8.0	0.02	0.0	0.8
64254.0	59.0	epochs	4.0	0.04	90.0	0.8
64344.0	60.0	epochs	4.0	0.04	90.0	0.8
64435.0	60.0	epochs	0.5	0.02	180.0	0.8
64525.0	60.0	epochs	0.5	0.16	0.0	0.8
64616.0	60.0	epochs	8.0	0.32	180.0	0.8
64706.0	60.0	epochs	0.5	0.32	270.0	0.8
64797.0	60.0	epochs	1.0	0.16	90.0	0.8
64887.0	60.0	epochs	4.0	0.32	90.0	0.8
64978.0	60.0	epochs	0.5	0.08	180.0	0.8
65068.0	60.0	epochs	0.5	0.04	90.0	0.8
65159.0	60.0	epochs	8.0	0.02	0.0	0.8
65249.0	60.0	epochs	8.0	0.16	270.0	0.8
65340.0	60.0	epochs	1.0	0.16	90.0	0.8
65430.0	60.0	epochs	0.5	0.32	0.0	0.8
65521.0	60.0	epochs				
65611.0	60.0	epochs	2.0	0.16	0.0	0.8
65702.0	60.0	epochs	2.0	0.08	270.0	0.8
65793.0	59.0	epochs	2.0	0.02	0.0	0.8
65883.0	60.0	epochs	2.0	0.08	0.0	0.8
65974.0	59.0	epochs				
66064.0	60.0	epochs	4.0	0.02	0.0	0.8
66155.0	59.0	epochs	2.0	0.08	0.0	0.8
66245.0	60.0	epochs	8.0	0.32	0.0	0.8
66336.0	59.0	epochs	0.5	0.02	90.0	0.8
66426.0	60.0	epochs	8.0	0.32	90.0	0.8
66517.0	60.0	epochs	2.0	0.02	0.0	0.8
66607.0	60.0	epochs	0.5	0.16	90.0	0.8
66698.0	60.0	epochs	1.0	0.02	0.0	0.8
66788.0	60.0	epochs	0.5	0.04	0.0	0.8
66879.0	60.0	epochs	0.5	0.16	90.0	0.8
66969.0	60.0	epochs	1.0	0.16	0.0	0.8
67060.0	60.0	epochs	2.0	0.08	90.0	0.8
67150.0	60.0	epochs	0.5	0.02	0.0	0.8
67241.0	60.0	epochs	4.0	0.04	270.0	0.8
67331.0	60.0	epochs	8.0	0.32	180.0	0.8
67422.0	60.0	epochs	8.0	0.04	270.0	0.8
67512.0	60.0	epochs	4.0	0.32	180.0	0.8
67603.0	60.0	epochs	4.0	0.02	270.0	0.8
67693.0	60.0	epochs	1.0	0.08	270.0	0.8
67784.0	60.0	epochs	4.0	0.08	180.0	0.8
67874.0	60.0	epochs	4.0	0.08	90.0	0.8
67965.0	60.0	epochs	4.0	0.16	180.0	0.8
68056.0	59.0	epochs	2.0	0.32	180.0	0.8
68146.0	60.0	epochs	8.0	0.04	270.0	0.8
68237.0	59.0	epochs	8.0	0.08	270.0	0.8
68327.0	60.0	epochs	4.0	0.02	270.0	0.8
68418.0	59.0	epochs	8.0	0.02	0.0	0.8
68508.0	60.0	epochs	4.0	0.08	90.0	0.8
68599.0	60.0	epochs	0.5	0.16	0.0	0.8
68689.0	60.0	epochs	0.5	0.02	90.0	0.8
68780.0	60.0	epochs	1.0	0.16	180.0	0.8
68870.0	60.0	epochs	8.0	0.16	0.0	0.8
68961.0	60.0	epochs	2.0	0.02	0.0	0.8
69051.0	60.0	epochs	0.5	0.32	90.0	0.8
69142.0	60.0	epochs	0.5	0.32	180.0	0.8
69232.0	60.0	epochs	8.0	0.04	180.0	0.8
69323.0	60.0	epochs	4.0	0.16	180.0	0.8
69413.0	60.0	epochs	4.0	0.08	90.0	0.8
69504.0	60.0	epochs	8.0	0.32	270.0	0.8
69594.0	60.0	epochs	0.5	0.08	90.0	0.8
69685.0	60.0	epochs	2.0	0.02	180.0	0.8
69775.0	60.0	epochs	0.5	0.16	270.0	0.8
69866.0	60.0	epochs	1.0	0.02	270.0	0.8
69956.0	60.0	epochs	4.0	0.16	180.0	0.8
70047.0	60.0	epochs	1.0	0.08	0.0	0.8
70138.0	59.0	epochs	2.0	0.32	270.0	0.8
70228.0	60.0	epochs	4.0	0.08	90.0	0.8
70319.0	59.0	epochs	0.5	0.32	90.0	0.8
70409.0	60.0	epochs	0.5	0.08	270.0	0.8
70500.0	59.0	epochs	8.0	0.04	0.0	0.8
70590.0	60.0	epochs	2.0	0.32	90.0	0.8
70681.0	59.0	epochs	0.5	0.16	0.0	0.8
70771.0	60.0	epochs				
70862.0	60.0	epochs	2.0	0.16	0.0	0.8
70952.0	60.0	epochs	2.0	0.04	0.0	0.8
71043.0	60.0	epochs	4.0	0.04	180.0	0.8
71133.0	60.0	epochs	4.0	0.02	270.0	0.8
71224.0	60.0	epochs	4.0	0.04	270.0	0.8
71314.0	60.0	epochs	4.0	0.16	180.0	0.8
71405.0	60.0	epochs	1.0	0.32	0.0	0.8
71495.0	60.0	epochs	8.0	0.16	0.0	0.8
71586.0	60.0	epochs	1.0	0.32	0.0	0.8
71676.0	60.0	epochs	2.0	0.16	90.0	0.8
71767.0	60.0	epochs	0.5	0.04	270.0	0.8
71857.0	60.0	epochs	8.0	0.32	270.0	0.8
71948.0	60.0	epochs	8.0	0.32	270.0	0.8
72038.0	60.0	epochs	8.0	0.32	270.0	0.8
72129.0	60.0	epochs	2.0	0.08	180.0	0.8
72219.0	60.0	epochs	8.0	0.04	0.0	0.8
72310.0	60.0	epochs	0.5	0.32	270.0	0.8
72401.0	59.0	epochs	8.0	0.02	90.0	0.8
72491.0	60.0	epochs	0.5	0.08	90.0	0.8
72582.0	59.0	epochs	8.0	0.04	0.0	0.8
72672.0	60.0	epochs	0.5	0.02	90.0	0.8
72763.0	59.0	epochs	2.0	0.02	0.0	0.8
72853.0	60.0	epochs	8.0	0.02	270.0	0.8
72944.0	60.0	epochs	2.0	0.32	90.0	0.8
73034.0	60.0	epochs	0.5	0.08	0.0	0.8
73125.0	60.0	epochs	0.5	0.02	180.0	0.8
73215.0	60.0	epochs	1.0	0.08	270.0	0.8
73306.0	60.0	epochs	1.0	0.04	270.0	0.8
73396.0	60.0	epochs	0.5	0.16	270.0	0.8
73487.0	60.0	epochs	8.0	0.16	270.0	0.8
73577.0	60.0	epochs	4.0	0.02	90.0	0.8
73668.0	60.0	epochs	0.5	0.04	270.0	0.8
73758.0	60.0	epochs	2.0	0.08	90.0	0.8
73849.0	60.0	epochs	8.0	0.04	180.0	0.8
73939.0	60.0	epochs	4.0	0.16	270.0	0.8
74030.0	60.0	epochs	4.0	0.02	180.0	0.8
74120.0	60.0	epochs	4.0	0.02	90.0	0.8
74211.0	60.0	epochs	2.0	0.16	270.0	0.8
74301.0	60.0	epochs	1.0	0.04	0.0	0.8
74392.0	60.0	epochs	4.0	0.32	180.0	0.8
74483.0	59.0	epochs	0.5	0.02	90.0	0.8
74573.0	60.0	epochs	1.0	0.16	180.0	0.8
74664.0	59.0	epochs	4.0	0.04	270.0	0.8
74754.0	60.0	epochs	4.0	0.08	180.0	0.8
74845.0	59.0	epochs	8.0	0.16	180.0	0.8
74935.0	60.0	epochs	2.0	0.04	0.0	0.8
75026.0	59.0	epochs	8.0	0.02	0.0	0.8
75116.0	60.0	epochs	1.0	0.32	90.0	0.8
75207.0	60.0	epochs	2.0	0.32	180.0	0.8
75297.0	60.0	epochs	8.0	0.04	180.0	0.8
75388.0	60.0	epochs	2.0	0.16	90.0	0.8
75478.0	60.0	epochs	0.5	0.08	0.0	0.8
75569.0	60.0	epochs	0.5	0.02	0.0	0.8
75659.0	60.0	epochs	0.5	0.04	0.0	0.8
75750.0	60.0	epochs	0.5	0.04	270.0	0.8
75840.0	60.0	epochs	2.0	0.08	180.0	0.8
75931.0	60.0	epochs	8.0	0.04	90.0	0.8
76021.0	60.0	epochs	2.0	0.32	180.0	0.8
76112.0	60.0	epochs	1.0	0.32	180.0	0.8
76202.0	60.0	epochs	8.0	0.02	270.0	0.8
76293.0	60.0	epochs	0.5	0.08	90.0	0.8
76383.0	60.0	epochs	8.0	0.16	180.0	0.8
76474.0	60.0	epochs	1.0	0.08	180.0	0.8
76564.0	60.0	epochs	0.5	0.04	180.0	0.8
76655.0	60.0	epochs	1.0	0.04	180.0	0.8
76746.0	59.0	epochs	2.0	0.16	0.0	0.8
76836.0	60.0	epochs	0.5	0.32	270.0	0.8
76927.0	59.0	epochs	1.0	0.08	180.0	0.8
77017.0	60.0	epochs	2.0	0.08	0.0	0.8
77108.0	59.0	epochs	8.0	0.08	90.0	0.8
77198.0	60.0	epochs	0.5	0.16	270.0	0.8
77289.0	59.0	epochs	2.0	0.02	90.0	0.8
77379.0	60.0	epochs	8.0	0.04	270.0	0.8
77470.0	60.0	epochs	8.0	0.16	270.0	0.8
77560.0	60.0	epochs	8.0	0.32	0.0	0.8
77651.0	60.0	epochs	8.0	0.02	270.0	0.8
77741.0	60.0	epochs	4.0	0.04	180.0	0.8
77832.0	60.0	epochs	8.0	0.02	270.0	0.8
77922.0	60.0	epochs	1.0	0.02	270.0	0.8
78013.0	60.0	epochs	8.0	0.08	90.0	0.8
78103.0	60.0	epochs	2.0	0.02	180.0	0.8
78194.0	60.0	epochs	8.0	0.32	0.0	0.8
78284.0	60.0	epochs	0.5	0.16	90.0	0.8
78375.0	60.0	epochs	0.5	0.02	0.0	0.8
78465.0	60.0	epochs	1.0	0.02	0.0	0.8
78556.0	60.0	epochs	0.5	0.16	270.0	0.8
78646.0	60.0	epochs	8.0	0.02	90.0	0.8
78737.0	60.0	epochs	0.5	0.16	180.0	0.8
78827.0	60.0	epochs	2.0	0.16	180.0	0.8
78918.0	60.0	epochs	2.0	0.04	0.0	0.8
79009.0	59.0	epochs	1.0	0.04	90.0	0.8
79099.0	60.0	epochs	1.0	0.16	180.0	0.8
79190.0	59.0	epochs	4.0	0.08	180.0	0.8
79280.0	60.0	epochs	2.0	0.16	270.0	0.8
79371.0	59.0	epochs	2.0	0.16	90.0	0.8
79461.0	60.0	epochs	8.0	0.16	270.0	0.8
79552.0	60.0	epochs	2.0	0.02	0.0	0.8
79642.0	60.0	epochs	0.5	0.16	0.0	0.8
79733.0	60.0	epochs	0.5	0.16	180.0	0.8
79823.0	60.0	epochs	2.0	0.16	180.0	0.8
79914.0	60.0	epochs	4.0	0.02	0.0	0.8
80004.0	60.0	epochs	0.5	0.16	0.0	0.8
80095.0	60.0	epochs	1.0	0.02	180.0	0.8
80185.0	60.0	epochs	1.0	0.04	90.0	0.8
80276.0	60.0	epochs	8.0	0.32	0.0	0.8
80366.0	60.0	epochs	2.0	0.16	180.0	0.8
80457.0	60.0	epochs	4.0	0.32	270.0	0.8
80547.0	60.0	epochs	1.0	0.08	90.0	0.8
80638.0	60.0	epochs	2.0	0.32	0.0	0.8
80728.0	60.0	epochs	2.0	0.02	0.0	0.8
80819.0	60.0	epochs	1.0	0.16	270.0	0.8
80909.0	60.0	epochs	0.5	0.16	270.0	0.8
81000.0	60.0	epochs	0.5	0.04	90.0	0.8
81091.0	59.0	epochs	1.0	0.32	270.0	0.8
81181.0	60.0	epochs	1.0	0.16	90.0	0.8
81272.0	59.0	epochs	2.0	0.02	0.0	0.8
81362.0	60.0	epochs	1.0	0.32	270.0	0.8
81453.0	59.0	epochs	1.0	0.04	0.0	0.8
81543.0	60.0	epochs	8.0	0.04	180.0	0.8
81634.0	59.0	epochs	0.5	0.02	90.0	0.8
81724.0	60.0	epochs	0.5	0.16	90.0	0.8
81815.0	60.0	epochs	2.0	0.32	0.0	0.8
81905.0	60.0	epochs	1.0	0.32	0.0	0.8
81996.0	60.0	epochs				
82086.0	60.0	epochs	2.0	0.04	0.0	0.8
82177.0	60.0	epochs	4.0	0.04	180.0	0.8
82267.0	60.0	epochs	2.0	0.02	270.0	0.8
82358.0	60.0	epochs	0.5	0.16	0.0	0.8
82448.0	60.0	epochs	0.5	0.16	90.0	0.8
82539.0	60.0	epochs	2.0	0.16	0.0	0.8
82629.0	60.0	epochs	2.0	0.08	0.0	0.8
82720.0	60.0	epochs	4.0	0.16	0.0	0.8
82810.0	60.0	epochs	0.5	0.04	180.0	0.8
82901.0	60.0	epochs	1.0	0.32	0.0	0.8
82991.0	60.0	epochs	8.0	0.02	90.0	0.8
83082.0	60.0	epochs	0.5	0.32	270.0	0.8
83172.0	60.0	epochs	4.0	0.02	90.0	0.8
83263.0	60.0	epochs	1.0	0.04	0.0	0.8
83354.0	59.0	epochs	2.0	0.32	0.0	0.8
83444.0	60.0	epochs	0.5	0.16	180.0	0.8
83535.0	59.0	epochs	1.0	0.16	0.0	0.8
83625.0	60.0	epochs	1.0	0.04	270.0	0.8
83716.0	59.0	epochs	0.5	0.02	270.0	0.8
83806.0	60.0	epochs	1.0	0.08	270.0	0.8
83897.0	59.0	epochs	2.0	0.04	180.0	0.8
83987.0	60.0	epochs	8.0	0.32	0.0	0.8
84078.0	60.0	epochs	8.0	0.16	90.0	0.8
84168.0	60.0	epochs	8.0	0.08	270.0	0.8
84259.0	60.0	epochs	4.0	0.02	0.0	0.8
84349.0	60.0	epochs	2.0	0.32	90.0	0.8
84440.0	60.0	epochs	0.5	0.04	270.0	0.8
84530.0	60.0	epochs	4.0	0.16	270.0	0.8
84621.0	60.0	epochs	1.0	0.08	90.0	0.8
84711.0	60.0	epochs	1.0	0.08	0.0	0.8
84802.0	60.0	epochs	2.0	0.02	90.0	0.8
84892.0	60.0	epochs	4.0	0.16	270.0	0.8
84983.0	60.0	epochs	2.0	0.16	0.0	0.8
85073.0	60.0	epochs	0.5	0.02	0.0	0.8
85164.0	60.0	epochs	4.0	0.16	90.0	0.8
85254.0	60.0	epochs	1.0	0.02	0.0	0.8
85345.0	60.0	epochs	1.0	0.08	90.0	0.8
85435.0	60.0	epochs	1.0	0.04	0.0	0.8
85526.0	60.0	epochs	8.0	0.04	270.0	0.8
85617.0	59.0	epochs	2.0	0.32	180.0	0.8
85707.0	60.0	epochs	4.0	0.32	90.0	0.8
85798.0	59.0	epochs	1.0	0.04	90.0	0.8
85888.0	60.0	epochs	0.5	0.08	270.0	0.8
85979.0	59.0	epochs	0.5	0.02	90.0	0.8
86069.0	60.0	epochs	8.0	0.08	180.0	0.8
86160.0	59.0	epochs	4.0	0.04	0.0	0.8
86250.0	60.0	epochs	8.0	0.04	0.0	0.8
86341.0	60.0	epochs	4.0	0.02	0.0	0.8
86431.0	60.0	epochs	8.0	0.04	90.0	0.8
86522.0	60.0	epochs	8.0	0.02	0.0	0.8
86612.0	60.0	epochs	8.0	0.32	270.0	0.8
86703.0	60.0	epochs	1.0	0.04	270.0	0.8
86793.0	60.0	epochs	0.5	0.32	90.0	0.8
86884.0	60.0	epochs	1.0	0.08	0.0	0.8
86974.0	60.0	epochs	4.0	0.32	90.0	0.8
87065.0	60.0	epochs	4.0	0.04	90.0	0.8
87155.0	60.0	epochs	1.0	0.04	0.0	0.8
87246.0	60.0	epochs	2.0	0.08	180.0	0.8
87336.0	60.0	epochs	2.0	0.16	0.0	0.8
87427.0	60.0	epochs	0.5	0.16	0.0	0.8
87517.0	60.0	epochs	1.0	0.02	0.0	0.8
87608.0	60.0	epochs	4.0	0.02	0.0	0.8
87698.0	60.0	epochs	0.5	0.32	270.0	0.8
87789.0	60.0	epochs	4.0	0.32	0.0	0.8
87880.0	59.0	epochs	2.0	0.02	270.0	0.8
