onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44159.0	59.0	epochs	4.0	0.16	0.0	0.8
44249.0	60.0	epochs	1.0	0.08	90.0	0.8
44340.0	60.0	epochs	2.0	0.32	180.0	0.8
44430.0	60.0	epochs	1.0	0.32	180.0	0.8
44521.0	60.0	epochs				
44611.0	60.0	epochs	8.0	0.32	270.0	0.8
44702.0	60.0	epochs	0.5	0.02	90.0	0.8
44792.0	60.0	epochs	2.0	0.04	90.0	0.8
44883.0	60.0	epochs	1.0	0.32	270.0	0.8
44973.0	60.0	epochs	8.0	0.32	0.0	0.8
45064.0	60.0	epochs	2.0	0.16	90.0	0.8
45154.0	60.0	epochs	4.0	0.04	90.0	0.8
45245.0	60.0	epochs	0.5	0.04	270.0	0.8
45335.0	60.0	epochs	8.0	0.16	90.0	0.8
45426.0	60.0	epochs	2.0	0.02	270.0	0.8
45516.0	60.0	epochs	4.0	0.32	90.0	0.8
45607.0	60.0	epochs	4.0	0.08	0.0	0.8
45698.0	59.0	epochs	0.5	0.04	90.0	0.8
45788.0	60.0	epochs	8.0	0.02	270.0	0.8
45879.0	59.0	epochs	2.0	0.16	90.0	0.8
45969.0	60.0	epochs	1.0	0.02	90.0	0.8
46060.0	59.0	epochs	1.0	0.08	270.0	0.8
46150.0	60.0	epochs	1.0	0.04	180.0	0.8
46241.0	60.0	epochs	0.5	0.16	0.0	0.8
46331.0	60.0	epochs	2.0	0.08	90.0	0.8
46422.0	60.0	epochs	4.0	0.08	270.0	0.8
46512.0	60.0	epochs	8.0	0.32	0.0	0.8
46603.0	60.0	epochs	4.0	0.02	270.0	0.8
46693.0	60.0	epochs	2.0	0.32	270.0	0.8
46784.0	60.0	epochs	2.0	0.08	270.0	0.8
46874.0	60.0	epochs	4.0	0.08	180.0	0.8
46965.0	60.0	epochs	0.5	0.08	0.0	0.8
47055.0	60.0	epochs	0.5	0.02	90.0	0.8
47146.0	60.0	epochs	1.0	0.08	180.0	0.8
47236.0	60.0	epochs	4.0	0.16	0.0	0.8
47327.0	60.0	epochs	2.0	0.08	270.0	0.8
47417.0	60.0	epochs	8.0	0.16	0.0	0.8
47508.0	60.0	epochs	1.0	0.02	180.0	0.8
47599.0	59.0	epochs	4.0	0.04	270.0	0.8
47689.0	60.0	epochs	4.0	0.32	90.0	0.8
47780.0	59.0	epochs	1.0	0.16	90.0	0.8
47870.0	60.0	epochs	8.0	0.16	270.0	0.8
47961.0	59.0	epochs	2.0	0.02	270.0	0.8
48051.0	60.0	epochs	4.0	0.16	270.0	0.8
48142.0	59.0	epochs	1.0	0.04	180.0	0.8
48232.0	60.0	epochs	2.0	0.08	270.0	0.8
48323.0	60.0	epochs	8.0	0.08	180.0	0.8
48413.0	60.0	epochs				
48504.0	60.0	epochs	4.0	0.02	270.0	0.8
48594.0	60.0	epochs	8.0	0.08	270.0	0.8
48685.0	60.0	epochs	4.0	0.16	180.0	0.8
48775.0	60.0	epochs	2.0	0.02	90.0	0.8
48866.0	60.0	epochs	0.5	0.04	90.0	0.8
48956.0	60.0	epochs	2.0	0.08	270.0	0.8
49047.0	60.0	epochs	0.5	0.02	0.0	0.8
49137.0	60.0	epochs	2.0	0.04	270.0	0.8
49228.0	60.0	epochs	4.0	0.04	270.0	0.8
49318.0	60.0	epochs	2.0	0.08	270.0	0.8
49409.0	60.0	epochs	0.5	0.04	180.0	0.8
49499.0	60.0	epochs	2.0	0.32	0.0	0.8
49590.0	60.0	epochs	0.5	0.32	90.0	0.8
49681.0	59.0	epochs	0.5	0.32	270.0	0.8
49771.0	60.0	epochs	4.0	0.16	90.0	0.8
49862.0	59.0	epochs	1.0	0.04	0.0	0.8
49952.0	60.0	epochs	0.5	0.32	270.0	0.8
50043.0	59.0	epochs	4.0	0.04	0.0	0.8
50133.0	60.0	epochs	1.0	0.02	270.0	0.8
50224.0	60.0	epochs	2.0	0.04	180.0	0.8
50314.0	60.0	epochs	0.5	0.04	90.0	0.8
50405.0	60.0	epochs	8.0	0.08	270.0	0.8
50495.0	60.0	epochs	2.0	0.32	180.0	0.8
50586.0	60.0	epochs	4.0	0.32	270.0	0.8
50676.0	60.0	epochs	8.0	0.08	270.0	0.8
50767.0	60.0	epochs	2.0	0.02	0.0	0.8
50857.0	60.0	epochs	0.5	0.02	270.0	0.8
50948.0	60.0	epochs	4.0	0.32	0.0	0.8
51038.0	60.0	epochs	8.0	0.16	90.0	0.8
51129.0	60.0	epochs	1.0	0.16	180.0	0.8
51219.0	60.0	epochs	0.5	0.02	0.0	0.8
51310.0	60.0	epochs	0.5	0.32	0.0	0.8
51400.0	60.0	epochs	2.0	0.08	0.0	0.8
51491.0	60.0	epochs	8.0	0.02	180.0	0.8
51582.0	59.0	epochs	0.5	0.02	180.0	0.8
51672.0	60.0	epochs	0.5	0.32	90.0	0.8
51763.0	59.0	epochs	2.0	0.32	90.0	0.8
51853.0	60.0	epochs	8.0	0.04	0.0	0.8
51944.0	59.0	epochs	4.0	0.32	180.0	0.8
52034.0	60.0	epochs	1.0	0.16	90.0	0.8
52125.0	60.0	epochs	2.0	0.04	90.0	0.8
52215.0	60.0	epochs	2.0	0.32	90.0	0.8
52306.0	60.0	epochs	4.0	0.32	0.0	0.8
52396.0	60.0	epochs	1.0	0.16	0.0	0.8
52487.0	60.0	epochs	1.0	0.04	0.0	0.8
52577.0	60.0	epochs	8.0	0.16	180.0	0.8
52668.0	60.0	epochs	8.0	0.04	90.0	0.8
52758.0	60.0	epochs	0.5	0.08	180.0	0.8
52849.0	60.0	epochs	4.0	0.02	0.0	0.8
52939.0	60.0	epochs	4.0	0.02	180.0	0.8
53030.0	60.0	epochs	2.0	0.02	90.0	0.8
53120.0	60.0	epochs	0.5	0.32	180.0	0.8
53211.0	60.0	epochs	0.5	0.32	270.0	0.8
53301.0	60.0	epochs	0.5	0.32	0.0	0.8
53392.0	60.0	epochs	8.0	0.08	0.0	0.8
53483.0	59.0	epochs	0.5	0.08	90.0	0.8
53573.0	60.0	epochs	8.0	0.32	180.0	0.8
53664.0	59.0	epochs	1.0	0.32	270.0	0.8
53754.0	60.0	epochs	8.0	0.16	180.0	0.8
53845.0	59.0	epochs	0.5	0.08	0.0	0.8
53935.0	60.0	epochs	1.0	0.02	270.0	0.8
54026.0	59.0	epochs	8.0	0.04	0.0	0.8
54116.0	60.0	epochs	1.0	0.02	270.0	0.8
54207.0	60.0	epochs	1.0	0.04	270.0	0.8
54297.0	60.0	epochs	1.0	0.16	270.0	0.8
54388.0	60.0	epochs	2.0	0.08	90.0	0.8
54478.0	60.0	epochs	8.0	0.32	90.0	0.8
54569.0	60.0	epochs	0.5	0.32	90.0	0.8
54659.0	60.0	epochs	2.0	0.16	180.0	0.8
54750.0	60.0	epochs	1.0	0.08	90.0	0.8
54840.0	60.0	epochs	4.0	0.16	90.0	0.8
54931.0	60.0	epochs	4.0	0.02	180.0	0.8
55021.0	60.0	epochs	8.0	0.04	90.0	0.8
55112.0	60.0	epochs	8.0	0.08	270.0	0.8
55202.0	60.0	epochs	8.0	0.04	90.0	0.8
55293.0	60.0	epochs	0.5	0.32	270.0	0.8
55383.0	60.0	epochs	2.0	0.08	0.0	0.8
55474.0	60.0	epochs	1.0	0.04	90.0	0.8
55565.0	59.0	epochs	8.0	0.04	180.0	0.8
55655.0	60.0	epochs	2.0	0.08	180.0	0.8
55746.0	59.0	epochs	8.0	0.02	0.0	0.8
55836.0	60.0	epochs	2.0	0.32	90.0	0.8
55927.0	59.0	epochs	1.0	0.04	180.0	0.8
56017.0	60.0	epochs	0.5	0.04	270.0	0.8
56108.0	60.0	epochs	2.0	0.02	90.0	0.8
56198.0	60.0	epochs	1.0	0.32	90.0	0.8
56289.0	60.0	epochs	8.0	0.32	270.0	0.8
56379.0	60.0	epochs	4.0	0.02	180.0	0.8
56470.0	60.0	epochs	4.0	0.16	270.0	0.8
56560.0	60.0	epochs	4.0	0.08	90.0	0.8
56651.0	60.0	epochs	8.0	0.04	90.0	0.8
56741.0	60.0	epochs	2.0	0.16	90.0	0.8
56832.0	60.0	epochs	2.0	0.32	0.0	0.8
56922.0	60.0	epochs	1.0	0.02	180.0	0.8
57013.0	60.0	epochs	2.0	0.02	270.0	0.8
57103.0	60.0	epochs	1.0	0.04	180.0	0.8
57194.0	60.0	epochs	8.0	0.02	270.0	0.8
57284.0	60.0	epochs	2.0	0.16	0.0	0.8
57375.0	60.0	epochs	8.0	0.02	90.0	0.8
57465.0	60.0	epochs	2.0	0.02	270.0	0.8
57556.0	60.0	epochs	2.0	0.02	180.0	0.8
57647.0	59.0	epochs	2.0	0.08	0.0	0.8
57737.0	60.0	epochs	4.0	0.04	180.0	0.8
57828.0	59.0	epochs	8.0	0.16	90.0	0.8
57918.0	60.0	epochs	8.0	0.02	0.0	0.8
58009.0	59.0	epochs	8.0	0.02	180.0	0.8
58099.0	60.0	epochs	8.0	0.32	270.0	0.8
58190.0	60.0	epochs	1.0	0.04	180.0	0.8
58280.0	60.0	epochs	4.0	0.08	270.0	0.8
58371.0	60.0	epochs	1.0	0.02	0.0	0.8
58461.0	60.0	epochs	2.0	0.08	180.0	0.8
58552.0	60.0	epochs	8.0	0.04	90.0	0.8
58642.0	60.0	epochs	4.0	0.08	270.0	0.8
58733.0	60.0	epochs	8.0	0.16	270.0	0.8
58823.0	60.0	epochs	8.0	0.04	270.0	0.8
58914.0	60.0	epochs	4.0	0.04	270.0	0.8
59004.0	60.0	epochs	2.0	0.16	90.0	0.8
59095.0	60.0	epochs	1.0	0.08	180.0	0.8
59185.0	60.0	epochs	1.0	0.16	270.0	0.8
59276.0	60.0	epochs	1.0	0.08	90.0	0.8
59366.0	60.0	epochs	4.0	0.02	180.0	0.8
59457.0	60.0	epochs	8.0	0.32	0.0	0.8
59548.0	59.0	epochs	4.0	0.04	180.0	0.8
59638.0	60.0	epochs	8.0	0.32	270.0	0.8
59729.0	59.0	epochs	1.0	0.02	90.0	0.8
59819.0	60.0	epochs	0.5	0.02	270.0	0.8
59910.0	59.0	epochs	4.0	0.04	90.0	0.8
60000.0	60.0	epochs	2.0	0.04	0.0	0.8
60091.0	59.0	epochs	8.0	0.16	180.0	0.8
60181.0	60.0	epochs	4.0	0.16	180.0	0.8
60272.0	60.0	epochs	2.0	0.08	180.0	0.8
60362.0	60.0	epochs	2.0	0.04	270.0	0.8
60453.0	60.0	epochs	2.0	0.08	0.0	0.8
60543.0	60.0	epochs	0.5	0.08	90.0	0.8
60634.0	60.0	epochs	1.0	0.04	90.0	0.8
60724.0	60.0	epochs	1.0	0.16	180.0	0.8
60815.0	60.0	epochs	1.0	0.08	270.0	0.8
60905.0	60.0	epochs	1.0	0.08	270.0	0.8
60996.0	60.0	epochs	1.0	0.08	90.0	0.8
61086.0	60.0	epochs	8.0	0.02	180.0	0.8
61177.0	60.0	epochs	4.0	0.04	0.0	0.8
61267.0	60.0	epochs	4.0	0.02	270.0	0.8
61358.0	60.0	epochs	4.0	0.02	180.0	0.8
61448.0	60.0	epochs	0.5	0.16	0.0	0.8
61539.0	60.0	epochs	8.0	0.32	180.0	0.8
61630.0	59.0	epochs	2.0	0.02	180.0	0.8
61720.0	60.0	epochs	0.5	0.04	0.0	0.8
61811.0	59.0	epochs	0.5	0.08	180.0	0.8
61901.0	60.0	epochs	1.0	0.16	270.0	0.8
61992.0	59.0	epochs	4.0	0.32	270.0	0.8
62082.0	60.0	epochs	1.0	0.04	90.0	0.8
62173.0	59.0	epochs	2.0	0.02	0.0	0.8
62263.0	60.0	epochs	8.0	0.02	0.0	0.8
62354.0	60.0	epochs	1.0	0.08	180.0	0.8
62444.0	60.0	epochs	4.0	0.16	180.0	0.8
62535.0	60.0	epochs	1.0	0.16	0.0	0.8
62625.0	60.0	epochs	4.0	0.04	0.0	0.8
62716.0	60.0	epochs	2.0	0.04	270.0	0.8
62806.0	60.0	epochs	0.5	0.16	180.0	0.8
62897.0	60.0	epochs	2.0	0.02	90.0	0.8
62987.0	60.0	epochs	2.0	0.02	90.0	0.8
63078.0	60.0	epochs	1.0	0.04	0.0	0.8
63168.0	60.0	epochs	8.0	0.02	90.0	0.8
63259.0	60.0	epochs	8.0	0.08	270.0	0.8
63349.0	60.0	epochs	4.0	0.16	180.0	0.8
63440.0	60.0	epochs	2.0	0.04	90.0	0.8
63530.0	60.0	epochs	1.0	0.02	0.0	0.8
63621.0	60.0	epochs	0.5	0.04	180.0	0.8
63712.0	59.0	epochs	0.5	0.02	90.0	0.8
63802.0	60.0	epochs	1.0	0.32	270.0	0.8
63893.0	59.0	epochs	4.0	0.02	0.0	0.8
63983.0	60.0	epochs	4.0	0.08	180.0	0.8
64074.0	59.0	epochs	2.0	0.16	270.0	0.8
64164.0	60.0	epochs	8.0	0.32	270.0	0.8
64255.0	60.0	epochs	0.5	0.08	270.0	0.8
64345.0	60.0	epochs	8.0	0.32	180.0	0.8
64436.0	60.0	epochs	4.0	0.16	180.0	0.8
64526.0	60.0	epochs	1.0	0.32	180.0	0.8
64617.0	60.0	epochs	8.0	0.02	180.0	0.8
64707.0	60.0	epochs	4.0	0.16	0.0	0.8
64798.0	60.0	epochs	0.5	0.02	90.0	0.8
64888.0	60.0	epochs	0.5	0.08	180.0	0.8
64979.0	60.0	epochs	0.5	0.32	270.0	0.8
65069.0	60.0	epochs	8.0	0.04	270.0	0.8
65160.0	60.0	epochs	0.5	0.32	270.0	0.8
65250.0	60.0	epochs	2.0	0.04	180.0	0.8
65341.0	60.0	epochs	0.5	0.04	180.0	0.8
65431.0	60.0	epochs	4.0	0.32	90.0	0.8
65522.0	60.0	epochs	2.0	0.16	270.0	0.8
65612.0	60.0	epochs	1.0	0.08	180.0	0.8
65703.0	60.0	epochs	4.0	0.08	0.0	0.8
65794.0	59.0	epochs	0.5	0.32	0.0	0.8
65884.0	60.0	epochs	1.0	0.16	270.0	0.8
65975.0	59.0	epochs	0.5	0.02	270.0	0.8
66065.0	60.0	epochs	1.0	0.16	0.0	0.8
66156.0	59.0	epochs	0.5	0.32	0.0	0.8
66246.0	60.0	epochs	8.0	0.08	90.0	0.8
66337.0	60.0	epochs	2.0	0.16	270.0	0.8
66427.0	60.0	epochs	4.0	0.08	90.0	0.8
66518.0	60.0	epochs	1.0	0.32	180.0	0.8
66608.0	60.0	epochs	4.0	0.16	270.0	0.8
66699.0	60.0	epochs	0.5	0.16	0.0	0.8
66789.0	60.0	epochs	2.0	0.02	180.0	0.8
66880.0	60.0	epochs	2.0	0.04	180.0	0.8
66970.0	60.0	epochs	4.0	0.16	0.0	0.8
67061.0	60.0	epochs	4.0	0.16	270.0	0.8
67151.0	60.0	epochs	0.5	0.16	180.0	0.8
67242.0	60.0	epochs	0.5	0.04	270.0	0.8
67332.0	60.0	epochs	8.0	0.08	0.0	0.8
67423.0	60.0	epochs	8.0	0.32	180.0	0.8
67513.0	60.0	epochs	1.0	0.16	90.0	0.8
67604.0	60.0	epochs	0.5	0.32	180.0	0.8
67694.0	60.0	epochs	0.5	0.02	270.0	0.8
67785.0	60.0	epochs	0.5	0.16	270.0	0.8
67876.0	59.0	epochs				
67966.0	60.0	epochs	1.0	0.32	0.0	0.8
68057.0	59.0	epochs	1.0	0.04	180.0	0.8
68147.0	60.0	epochs	4.0	0.04	270.0	0.8
68238.0	59.0	epochs	2.0	0.02	90.0	0.8
68328.0	60.0	epochs	1.0	0.02	270.0	0.8
68419.0	60.0	epochs	8.0	0.32	270.0	0.8
68509.0	60.0	epochs	0.5	0.16	0.0	0.8
68600.0	60.0	epochs	1.0	0.04	270.0	0.8
68690.0	60.0	epochs	2.0	0.08	90.0	0.8
68781.0	60.0	epochs	0.5	0.02	0.0	0.8
68871.0	60.0	epochs	4.0	0.02	180.0	0.8
68962.0	60.0	epochs	4.0	0.04	180.0	0.8
69052.0	60.0	epochs	8.0	0.04	270.0	0.8
69143.0	60.0	epochs	8.0	0.16	0.0	0.8
69233.0	60.0	epochs	4.0	0.08	0.0	0.8
69324.0	60.0	epochs	4.0	0.08	90.0	0.8
69414.0	60.0	epochs	2.0	0.16	270.0	0.8
69505.0	60.0	epochs	2.0	0.08	0.0	0.8
69595.0	60.0	epochs	1.0	0.16	90.0	0.8
69686.0	60.0	epochs	2.0	0.08	180.0	0.8
69776.0	60.0	epochs	8.0	0.08	180.0	0.8
69867.0	60.0	epochs	2.0	0.04	270.0	0.8
69958.0	59.0	epochs	4.0	0.32	90.0	0.8
70048.0	60.0	epochs	4.0	0.16	180.0	0.8
70139.0	59.0	epochs	1.0	0.16	270.0	0.8
70229.0	60.0	epochs	2.0	0.08	0.0	0.8
70320.0	59.0	epochs	4.0	0.16	90.0	0.8
70410.0	60.0	epochs	8.0	0.32	90.0	0.8
70501.0	60.0	epochs	2.0	0.16	0.0	0.8
70591.0	60.0	epochs	0.5	0.32	180.0	0.8
70682.0	60.0	epochs	8.0	0.04	270.0	0.8
70772.0	60.0	epochs	2.0	0.32	270.0	0.8
70863.0	60.0	epochs	2.0	0.04	0.0	0.8
70953.0	60.0	epochs	4.0	0.32	180.0	0.8
71044.0	60.0	epochs	2.0	0.32	270.0	0.8
71134.0	60.0	epochs	8.0	0.04	0.0	0.8
71225.0	60.0	epochs	0.5	0.02	270.0	0.8
71315.0	60.0	epochs	0.5	0.16	90.0	0.8
71406.0	60.0	epochs	2.0	0.02	270.0	0.8
71496.0	60.0	epochs	4.0	0.16	270.0	0.8
71587.0	60.0	epochs	1.0	0.08	180.0	0.8
71677.0	60.0	epochs	4.0	0.08	270.0	0.8
71768.0	60.0	epochs	1.0	0.32	180.0	0.8
71858.0	60.0	epochs	1.0	0.04	270.0	0.8
71949.0	60.0	epochs	2.0	0.02	0.0	0.8
72040.0	59.0	epochs	8.0	0.16	90.0	0.8
72130.0	60.0	epochs	8.0	0.02	270.0	0.8
72221.0	59.0	epochs	4.0	0.04	270.0	0.8
72311.0	60.0	epochs	2.0	0.08	270.0	0.8
72402.0	59.0	epochs	8.0	0.08	180.0	0.8
72492.0	60.0	epochs	0.5	0.32	90.0	0.8
72583.0	60.0	epochs	0.5	0.32	90.0	0.8
72673.0	60.0	epochs	8.0	0.08	0.0	0.8
72764.0	60.0	epochs	1.0	0.08	180.0	0.8
72854.0	60.0	epochs	4.0	0.08	90.0	0.8
72945.0	60.0	epochs	2.0	0.08	180.0	0.8
73035.0	60.0	epochs	8.0	0.08	90.0	0.8
73126.0	60.0	epochs	2.0	0.16	0.0	0.8
73216.0	60.0	epochs	1.0	0.04	270.0	0.8
73307.0	60.0	epochs	4.0	0.02	270.0	0.8
73397.0	60.0	epochs	8.0	0.32	0.0	0.8
73488.0	60.0	epochs	2.0	0.32	270.0	0.8
73578.0	60.0	epochs	1.0	0.04	0.0	0.8
73669.0	60.0	epochs	8.0	0.02	90.0	0.8
73759.0	60.0	epochs	0.5	0.32	90.0	0.8
73850.0	60.0	epochs	4.0	0.02	270.0	0.8
73940.0	60.0	epochs	0.5	0.08	0.0	0.8
74031.0	60.0	epochs	8.0	0.04	90.0	0.8
74122.0	59.0	epochs	1.0	0.16	90.0	0.8
74212.0	60.0	epochs	8.0	0.08	270.0	0.8
74303.0	59.0	epochs	8.0	0.08	90.0	0.8
74393.0	60.0	epochs	1.0	0.32	90.0	0.8
74484.0	59.0	epochs	1.0	0.32	0.0	0.8
74574.0	60.0	epochs	4.0	0.04	90.0	0.8
74665.0	60.0	epochs	0.5	0.08	270.0	0.8
74755.0	60.0	epochs	4.0	0.32	270.0	0.8
74846.0	60.0	epochs	2.0	0.04	180.0	0.8
74936.0	60.0	epochs	1.0	0.08	270.0	0.8
75027.0	60.0	epochs	1.0	0.04	90.0	0.8
75117.0	60.0	epochs	8.0	0.02	90.0	0.8
75208.0	60.0	epochs	4.0	0.02	0.0	0.8
75298.0	60.0	epochs	0.5	0.02	0.0	0.8
75389.0	60.0	epochs	8.0	0.32	180.0	0.8
75479.0	60.0	epochs	1.0	0.08	90.0	0.8
75570.0	60.0	epochs	8.0	0.02	270.0	0.8
75660.0	60.0	epochs	1.0	0.16	0.0	0.8
75751.0	60.0	epochs	8.0	0.32	270.0	0.8
75841.0	60.0	epochs	2.0	0.08	270.0	0.8
75932.0	60.0	epochs	4.0	0.04	270.0	0.8
76022.0	60.0	epochs	2.0	0.16	90.0	0.8
76113.0	60.0	epochs	2.0	0.16	0.0	0.8
76204.0	59.0	epochs	2.0	0.08	180.0	0.8
76294.0	60.0	epochs	4.0	0.02	90.0	0.8
76385.0	59.0	epochs	0.5	0.08	270.0	0.8
76475.0	60.0	epochs	1.0	0.04	90.0	0.8
76566.0	59.0	epochs	4.0	0.04	90.0	0.8
76656.0	60.0	epochs	4.0	0.04	90.0	0.8
76747.0	59.0	epochs	4.0	0.16	270.0	0.8
76837.0	60.0	epochs	8.0	0.16	0.0	0.8
76928.0	60.0	epochs	1.0	0.16	180.0	0.8
77018.0	60.0	epochs	0.5	0.16	270.0	0.8
77109.0	60.0	epochs	0.5	0.04	180.0	0.8
77199.0	60.0	epochs	0.5	0.08	270.0	0.8
77290.0	60.0	epochs	2.0	0.32	90.0	0.8
77380.0	60.0	epochs	0.5	0.16	270.0	0.8
77471.0	60.0	epochs	0.5	0.04	180.0	0.8
77561.0	60.0	epochs	0.5	0.32	0.0	0.8
77652.0	60.0	epochs				
77742.0	60.0	epochs	1.0	0.16	0.0	0.8
77833.0	60.0	epochs	2.0	0.04	180.0	0.8
77923.0	60.0	epochs	8.0	0.16	270.0	0.8
78014.0	60.0	epochs	4.0	0.04	270.0	0.8
78104.0	60.0	epochs	4.0	0.04	90.0	0.8
78195.0	60.0	epochs	1.0	0.16	180.0	0.8
78286.0	59.0	epochs	8.0	0.16	270.0	0.8
78376.0	60.0	epochs	8.0	0.02	0.0	0.8
78467.0	59.0	epochs	1.0	0.02	90.0	0.8
78557.0	60.0	epochs	4.0	0.04	180.0	0.8
78648.0	59.0	epochs	8.0	0.08	180.0	0.8
78738.0	60.0	epochs	2.0	0.04	90.0	0.8
78829.0	59.0	epochs	8.0	0.02	270.0	0.8
78919.0	60.0	epochs	2.0	0.02	180.0	0.8
79010.0	60.0	epochs	4.0	0.32	180.0	0.8
79100.0	60.0	epochs	4.0	0.16	0.0	0.8
79191.0	60.0	epochs	2.0	0.08	90.0	0.8
79281.0	60.0	epochs	1.0	0.02	270.0	0.8
79372.0	60.0	epochs	4.0	0.04	90.0	0.8
79462.0	60.0	epochs	4.0	0.02	90.0	0.8
79553.0	60.0	epochs	4.0	0.16	90.0	0.8
79643.0	60.0	epochs	1.0	0.02	270.0	0.8
79734.0	60.0	epochs	4.0	0.04	180.0	0.8
79824.0	60.0	epochs	8.0	0.04	180.0	0.8
79915.0	60.0	epochs	2.0	0.08	180.0	0.8
80005.0	60.0	epochs	8.0	0.08	0.0	0.8
80096.0	60.0	epochs	2.0	0.04	0.0	0.8
80186.0	60.0	epochs	1.0	0.04	270.0	0.8
80277.0	60.0	epochs	2.0	0.16	180.0	0.8
80367.0	60.0	epochs	1.0	0.32	180.0	0.8
80458.0	60.0	epochs	1.0	0.04	0.0	0.8
80549.0	59.0	epochs	1.0	0.08	0.0	0.8
80639.0	60.0	epochs	2.0	0.04	180.0	0.8
80730.0	59.0	epochs	2.0	0.04	0.0	0.8
80820.0	60.0	epochs	0.5	0.16	180.0	0.8
80911.0	59.0	epochs	4.0	0.08	0.0	0.8
81001.0	60.0	epochs	4.0	0.02	90.0	0.8
81092.0	60.0	epochs	4.0	0.16	0.0	0.8
81182.0	60.0	epochs	2.0	0.16	270.0	0.8
81273.0	60.0	epochs	4.0	0.02	90.0	0.8
81363.0	60.0	epochs	1.0	0.08	90.0	0.8
81454.0	60.0	epochs	2.0	0.02	0.0	0.8
81544.0	60.0	epochs	8.0	0.02	270.0	0.8
81635.0	60.0	epochs	4.0	0.04	0.0	0.8
81725.0	60.0	epochs	1.0	0.16	180.0	0.8
81816.0	60.0	epochs	2.0	0.08	270.0	0.8
81906.0	60.0	epochs	8.0	0.16	180.0	0.8
81997.0	60.0	epochs	4.0	0.04	180.0	0.8
82087.0	60.0	epochs	8.0	0.02	90.0	0.8
82178.0	60.0	epochs	8.0	0.16	180.0	0.8
82268.0	60.0	epochs	1.0	0.02	0.0	0.8
82359.0	60.0	epochs	0.5	0.16	0.0	0.8
82449.0	60.0	epochs	8.0	0.04	180.0	0.8
82540.0	60.0	epochs	1.0	0.08	270.0	0.8
82631.0	59.0	epochs	1.0	0.04	90.0	0.8
82721.0	60.0	epochs	0.5	0.16	90.0	0.8
82812.0	59.0	epochs	4.0	0.08	0.0	0.8
82902.0	60.0	epochs	4.0	0.02	0.0	0.8
82993.0	59.0	epochs	4.0	0.02	0.0	0.8
83083.0	60.0	epochs	2.0	0.02	90.0	0.8
83174.0	59.0	epochs	2.0	0.32	90.0	0.8
83264.0	60.0	epochs	2.0	0.02	180.0	0.8
83355.0	60.0	epochs	8.0	0.08	180.0	0.8
83445.0	60.0	epochs	1.0	0.02	0.0	0.8
83536.0	60.0	epochs	0.5	0.04	270.0	0.8
83626.0	60.0	epochs	0.5	0.32	0.0	0.8
83717.0	60.0	epochs	0.5	0.16	270.0	0.8
83807.0	60.0	epochs	8.0	0.08	270.0	0.8
83898.0	60.0	epochs	0.5	0.08	0.0	0.8
83988.0	60.0	epochs	2.0	0.16	270.0	0.8
84079.0	60.0	epochs	0.5	0.04	0.0	0.8
84169.0	60.0	epochs	1.0	0.32	180.0	0.8
84260.0	60.0	epochs	8.0	0.04	0.0	0.8
84350.0	60.0	epochs	8.0	0.16	180.0	0.8
84441.0	60.0	epochs	2.0	0.16	180.0	0.8
84531.0	60.0	epochs	1.0	0.16	180.0	0.8
84622.0	60.0	epochs	2.0	0.32	180.0	0.8
84713.0	59.0	epochs	8.0	0.04	0.0	0.8
84803.0	60.0	epochs	2.0	0.16	270.0	0.8
84894.0	59.0	epochs	1.0	0.32	90.0	0.8
84984.0	60.0	epochs	2.0	0.04	90.0	0.8
85075.0	59.0	epochs	8.0	0.08	0.0	0.8
85165.0	60.0	epochs	8.0	0.16	180.0	0.8
85256.0	59.0	epochs	0.5	0.02	180.0	0.8
85346.0	60.0	epochs	1.0	0.32	0.0	0.8
85437.0	60.0	epochs	4.0	0.04	180.0	0.8
85527.0	60.0	epochs	8.0	0.02	180.0	0.8
85618.0	60.0	epochs	8.0	0.04	180.0	0.8
85708.0	60.0	epochs	4.0	0.08	180.0	0.8
85799.0	60.0	epochs	1.0	0.02	0.0	0.8
85889.0	60.0	epochs	4.0	0.02	180.0	0.8
85980.0	60.0	epochs	4.0	0.16	0.0	0.8
86070.0	60.0	epochs	8.0	0.32	270.0	0.8
86161.0	60.0	epochs	0.5	0.02	270.0	0.8
86251.0	60.0	epochs	0.5	0.04	0.0	0.8
86342.0	60.0	epochs	8.0	0.08	180.0	0.8
86432.0	60.0	epochs	2.0	0.16	90.0	0.8
86523.0	60.0	epochs	1.0	0.16	0.0	0.8
86613.0	60.0	epochs	1.0	0.32	0.0	0.8
86704.0	60.0	epochs	8.0	0.16	90.0	0.8
86794.0	60.0	epochs	0.5	0.02	180.0	0.8
86885.0	60.0	epochs	4.0	0.08	270.0	0.8
86976.0	59.0	epochs	4.0	0.08	270.0	0.8
87066.0	60.0	epochs	8.0	0.04	0.0	0.8
87157.0	59.0	epochs	0.5	0.04	270.0	0.8
87247.0	60.0	epochs	1.0	0.02	270.0	0.8
87338.0	59.0	epochs	1.0	0.16	270.0	0.8
87428.0	60.0	epochs	8.0	0.08	270.0	0.8
87519.0	59.0	epochs	4.0	0.16	270.0	0.8
87609.0	60.0	epochs	0.5	0.04	0.0	0.8
87700.0	60.0	epochs	0.5	0.02	90.0	0.8
87790.0	60.0	epochs	1.0	0.32	0.0	0.8
