onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43970.0	60.0	epochs	8.0	0.16	270.0	0.8
44060.0	60.0	epochs	2.0	0.08	270.0	0.8
44151.0	59.0	epochs	4.0	0.02	270.0	0.8
44241.0	60.0	epochs	1.0	0.02	0.0	0.8
44331.0	60.0	epochs	2.0	0.32	0.0	0.8
44421.0	60.0	epochs	8.0	0.08	180.0	0.8
44512.0	59.0	epochs	2.0	0.16	180.0	0.8
44602.0	60.0	epochs	0.5	0.02	90.0	0.8
44692.0	60.0	epochs	1.0	0.32	90.0	0.8
44783.0	59.0	epochs	8.0	0.32	270.0	0.8
44873.0	60.0	epochs	8.0	0.04	90.0	0.8
44963.0	60.0	epochs	2.0	0.32	0.0	0.8
45054.0	59.0	epochs	0.5	0.04	90.0	0.8
45144.0	60.0	epochs	8.0	0.02	90.0	0.8
45234.0	60.0	epochs	2.0	0.02	0.0	0.8
45325.0	59.0	epochs	8.0	0.16	180.0	0.8
45415.0	60.0	epochs	1.0	0.16	180.0	0.8
45505.0	60.0	epochs	2.0	0.16	0.0	0.8
45595.0	60.0	epochs	1.0	0.02	90.0	0.8
45686.0	59.0	epochs	1.0	0.16	90.0	0.8
45776.0	60.0	epochs	2.0	0.02	0.0	0.8
45866.0	60.0	epochs	1.0	0.08	180.0	0.8
45957.0	59.0	epochs	0.5	0.02	0.0	0.8
46047.0	60.0	epochs	8.0	0.02	270.0	0.8
46137.0	60.0	epochs	2.0	0.04	180.0	0.8
46228.0	59.0	epochs	8.0	0.32	180.0	0.8
46318.0	60.0	epochs	1.0	0.32	90.0	0.8
46408.0	60.0	epochs	4.0	0.04	90.0	0.8
46498.0	60.0	epochs	2.0	0.08	180.0	0.8
46589.0	59.0	epochs	2.0	0.02	90.0	0.8
46679.0	60.0	epochs	8.0	0.08	0.0	0.8
46769.0	60.0	epochs	4.0	0.02	0.0	0.8
46860.0	59.0	epochs	1.0	0.02	270.0	0.8
46950.0	60.0	epochs	2.0	0.04	0.0	0.8
47040.0	60.0	epochs	4.0	0.16	270.0	0.8
47131.0	59.0	epochs	4.0	0.16	270.0	0.8
47221.0	60.0	epochs	2.0	0.16	0.0	0.8
47311.0	60.0	epochs	8.0	0.32	180.0	0.8
47401.0	60.0	epochs	0.5	0.02	0.0	0.8
47492.0	59.0	epochs	1.0	0.04	270.0	0.8
47582.0	60.0	epochs	4.0	0.04	0.0	0.8
47672.0	60.0	epochs	2.0	0.32	180.0	0.8
47763.0	59.0	epochs	8.0	0.16	0.0	0.8
47853.0	60.0	epochs	1.0	0.32	270.0	0.8
47943.0	60.0	epochs	1.0	0.02	180.0	0.8
48034.0	59.0	epochs	4.0	0.32	270.0	0.8
48124.0	60.0	epochs	4.0	0.32	0.0	0.8
48214.0	60.0	epochs	0.5	0.04	90.0	0.8
48304.0	60.0	epochs	0.5	0.32	0.0	0.8
48395.0	59.0	epochs	2.0	0.02	180.0	0.8
48485.0	60.0	epochs	1.0	0.32	180.0	0.8
48575.0	60.0	epochs	1.0	0.02	180.0	0.8
48666.0	59.0	epochs	1.0	0.08	90.0	0.8
48756.0	60.0	epochs	4.0	0.04	0.0	0.8
48846.0	60.0	epochs	8.0	0.08	180.0	0.8
48937.0	59.0	epochs	0.5	0.32	0.0	0.8
49027.0	60.0	epochs	0.5	0.02	0.0	0.8
49117.0	60.0	epochs	0.5	0.04	270.0	0.8
49208.0	59.0	epochs	0.5	0.32	90.0	0.8
49298.0	60.0	epochs	4.0	0.08	180.0	0.8
49388.0	60.0	epochs	4.0	0.08	180.0	0.8
49478.0	60.0	epochs	8.0	0.32	90.0	0.8
49569.0	59.0	epochs	4.0	0.02	180.0	0.8
49659.0	60.0	epochs	0.5	0.08	270.0	0.8
49749.0	60.0	epochs	8.0	0.08	0.0	0.8
49840.0	59.0	epochs	4.0	0.08	90.0	0.8
49930.0	60.0	epochs	4.0	0.02	270.0	0.8
50020.0	60.0	epochs	2.0	0.04	270.0	0.8
50111.0	59.0	epochs	1.0	0.04	90.0	0.8
50201.0	60.0	epochs	0.5	0.16	270.0	0.8
50291.0	60.0	epochs	8.0	0.04	0.0	0.8
50381.0	60.0	epochs	0.5	0.04	90.0	0.8
50472.0	59.0	epochs	8.0	0.16	0.0	0.8
50562.0	60.0	epochs	2.0	0.16	90.0	0.8
50652.0	60.0	epochs	8.0	0.16	90.0	0.8
50743.0	59.0	epochs	4.0	0.04	180.0	0.8
50833.0	60.0	epochs	0.5	0.02	90.0	0.8
50923.0	60.0	epochs	4.0	0.08	180.0	0.8
51014.0	59.0	epochs	2.0	0.32	90.0	0.8
51104.0	60.0	epochs	0.5	0.16	90.0	0.8
51194.0	60.0	epochs	0.5	0.16	180.0	0.8
51284.0	60.0	epochs	0.5	0.02	270.0	0.8
51375.0	59.0	epochs	2.0	0.32	180.0	0.8
51465.0	60.0	epochs	4.0	0.32	90.0	0.8
51555.0	60.0	epochs	4.0	0.02	90.0	0.8
51646.0	59.0	epochs	2.0	0.32	0.0	0.8
51736.0	60.0	epochs	4.0	0.16	0.0	0.8
51826.0	60.0	epochs	8.0	0.32	90.0	0.8
51917.0	59.0	epochs	8.0	0.04	90.0	0.8
52007.0	60.0	epochs	0.5	0.02	90.0	0.8
52097.0	60.0	epochs	0.5	0.02	270.0	0.8
52187.0	60.0	epochs	0.5	0.02	270.0	0.8
52278.0	59.0	epochs	0.5	0.08	0.0	0.8
52368.0	60.0	epochs	2.0	0.08	90.0	0.8
52458.0	60.0	epochs	1.0	0.16	270.0	0.8
52549.0	59.0	epochs	2.0	0.16	90.0	0.8
52639.0	60.0	epochs	4.0	0.02	180.0	0.8
52729.0	60.0	epochs	2.0	0.04	90.0	0.8
52820.0	59.0	epochs	0.5	0.16	90.0	0.8
52910.0	60.0	epochs	0.5	0.08	270.0	0.8
53000.0	60.0	epochs	1.0	0.16	0.0	0.8
53090.0	60.0	epochs	8.0	0.32	90.0	0.8
53181.0	59.0	epochs	2.0	0.08	0.0	0.8
53271.0	60.0	epochs	0.5	0.08	180.0	0.8
53361.0	60.0	epochs	1.0	0.08	270.0	0.8
53452.0	59.0	epochs	8.0	0.02	180.0	0.8
53542.0	60.0	epochs	2.0	0.02	180.0	0.8
53632.0	60.0	epochs	0.5	0.32	0.0	0.8
53723.0	59.0	epochs	8.0	0.16	0.0	0.8
53813.0	60.0	epochs	2.0	0.08	90.0	0.8
53903.0	60.0	epochs	2.0	0.04	90.0	0.8
53994.0	59.0	epochs	4.0	0.16	90.0	0.8
54084.0	60.0	epochs	8.0	0.08	270.0	0.8
54174.0	60.0	epochs	4.0	0.08	0.0	0.8
54264.0	60.0	epochs	2.0	0.08	180.0	0.8
54355.0	59.0	epochs	8.0	0.08	270.0	0.8
54445.0	60.0	epochs	1.0	0.02	180.0	0.8
54535.0	60.0	epochs	2.0	0.32	90.0	0.8
54626.0	59.0	epochs	4.0	0.02	0.0	0.8
54716.0	60.0	epochs	2.0	0.08	90.0	0.8
54806.0	60.0	epochs	0.5	0.32	90.0	0.8
54897.0	59.0	epochs	2.0	0.32	0.0	0.8
54987.0	60.0	epochs	2.0	0.16	180.0	0.8
55077.0	60.0	epochs	4.0	0.32	270.0	0.8
55167.0	60.0	epochs	4.0	0.04	180.0	0.8
55258.0	59.0	epochs	2.0	0.02	180.0	0.8
55348.0	60.0	epochs	8.0	0.04	90.0	0.8
55438.0	60.0	epochs	0.5	0.32	0.0	0.8
55529.0	59.0	epochs	4.0	0.16	90.0	0.8
55619.0	60.0	epochs	1.0	0.04	270.0	0.8
55709.0	60.0	epochs	1.0	0.08	270.0	0.8
55800.0	59.0	epochs	8.0	0.02	90.0	0.8
55890.0	60.0	epochs	4.0	0.32	90.0	0.8
55980.0	60.0	epochs	8.0	0.08	0.0	0.8
56070.0	60.0	epochs	1.0	0.32	0.0	0.8
56161.0	59.0	epochs	4.0	0.04	180.0	0.8
56251.0	60.0	epochs	4.0	0.32	270.0	0.8
56341.0	60.0	epochs	1.0	0.08	90.0	0.8
56432.0	59.0	epochs	4.0	0.04	270.0	0.8
56522.0	60.0	epochs	1.0	0.04	270.0	0.8
56612.0	60.0	epochs	1.0	0.02	270.0	0.8
56703.0	59.0	epochs	2.0	0.16	90.0	0.8
56793.0	60.0	epochs	4.0	0.04	0.0	0.8
56883.0	60.0	epochs	0.5	0.32	0.0	0.8
56973.0	60.0	epochs	8.0	0.04	270.0	0.8
57064.0	59.0	epochs	8.0	0.08	90.0	0.8
57154.0	60.0	epochs	4.0	0.08	270.0	0.8
57244.0	60.0	epochs	1.0	0.32	180.0	0.8
57335.0	59.0	epochs	0.5	0.04	270.0	0.8
57425.0	60.0	epochs	2.0	0.16	90.0	0.8
57515.0	60.0	epochs	0.5	0.02	180.0	0.8
57606.0	59.0	epochs				
57696.0	60.0	epochs	8.0	0.08	270.0	0.8
57786.0	60.0	epochs	0.5	0.02	180.0	0.8
57877.0	59.0	epochs	0.5	0.04	180.0	0.8
57967.0	60.0	epochs	2.0	0.16	0.0	0.8
58057.0	60.0	epochs	4.0	0.16	270.0	0.8
58147.0	60.0	epochs	4.0	0.02	270.0	0.8
58238.0	59.0	epochs	8.0	0.04	270.0	0.8
58328.0	60.0	epochs	0.5	0.08	0.0	0.8
58418.0	60.0	epochs	1.0	0.02	0.0	0.8
58509.0	59.0	epochs	0.5	0.32	90.0	0.8
58599.0	60.0	epochs	1.0	0.08	180.0	0.8
58689.0	60.0	epochs	8.0	0.32	180.0	0.8
58780.0	59.0	epochs	0.5	0.02	270.0	0.8
58870.0	60.0	epochs	4.0	0.08	90.0	0.8
58960.0	60.0	epochs	4.0	0.16	180.0	0.8
59050.0	60.0	epochs	4.0	0.02	90.0	0.8
59141.0	59.0	epochs	4.0	0.16	270.0	0.8
59231.0	60.0	epochs	2.0	0.08	0.0	0.8
59321.0	60.0	epochs	8.0	0.02	180.0	0.8
59412.0	59.0	epochs	1.0	0.16	180.0	0.8
59502.0	60.0	epochs	2.0	0.16	90.0	0.8
59592.0	60.0	epochs	0.5	0.16	0.0	0.8
59683.0	59.0	epochs	8.0	0.04	90.0	0.8
59773.0	60.0	epochs	1.0	0.08	90.0	0.8
59863.0	60.0	epochs	4.0	0.04	180.0	0.8
59953.0	60.0	epochs	8.0	0.08	270.0	0.8
60044.0	59.0	epochs	2.0	0.32	90.0	0.8
60134.0	60.0	epochs	2.0	0.16	180.0	0.8
60224.0	60.0	epochs	4.0	0.02	0.0	0.8
60315.0	59.0	epochs	1.0	0.04	0.0	0.8
60405.0	60.0	epochs	2.0	0.08	180.0	0.8
60495.0	60.0	epochs	2.0	0.02	90.0	0.8
60586.0	59.0	epochs				
60676.0	60.0	epochs	1.0	0.04	270.0	0.8
60766.0	60.0	epochs	0.5	0.04	180.0	0.8
60856.0	60.0	epochs	2.0	0.02	0.0	0.8
60947.0	59.0	epochs	1.0	0.32	270.0	0.8
61037.0	60.0	epochs	2.0	0.02	270.0	0.8
61127.0	60.0	epochs	2.0	0.08	90.0	0.8
61218.0	59.0	epochs	8.0	0.32	180.0	0.8
61308.0	60.0	epochs	1.0	0.04	270.0	0.8
61398.0	60.0	epochs	1.0	0.08	0.0	0.8
61489.0	59.0	epochs	8.0	0.08	270.0	0.8
61579.0	60.0	epochs	8.0	0.32	90.0	0.8
61669.0	60.0	epochs	8.0	0.16	0.0	0.8
61759.0	60.0	epochs	4.0	0.32	90.0	0.8
61850.0	59.0	epochs	4.0	0.16	90.0	0.8
61940.0	60.0	epochs	0.5	0.08	180.0	0.8
62030.0	60.0	epochs	2.0	0.02	180.0	0.8
62121.0	59.0	epochs	4.0	0.16	90.0	0.8
62211.0	60.0	epochs	4.0	0.08	0.0	0.8
62301.0	60.0	epochs	2.0	0.32	0.0	0.8
62392.0	59.0	epochs	4.0	0.16	180.0	0.8
62482.0	60.0	epochs	2.0	0.02	0.0	0.8
62572.0	60.0	epochs	1.0	0.08	0.0	0.8
62663.0	59.0	epochs	8.0	0.16	90.0	0.8
62753.0	60.0	epochs	1.0	0.04	90.0	0.8
62843.0	60.0	epochs	4.0	0.02	270.0	0.8
62933.0	60.0	epochs	0.5	0.04	180.0	0.8
63024.0	59.0	epochs	1.0	0.16	270.0	0.8
63114.0	60.0	epochs	0.5	0.02	90.0	0.8
63204.0	60.0	epochs	4.0	0.04	270.0	0.8
63295.0	59.0	epochs	1.0	0.16	0.0	0.8
63385.0	60.0	epochs	8.0	0.16	90.0	0.8
63475.0	60.0	epochs	0.5	0.02	180.0	0.8
63566.0	59.0	epochs	2.0	0.02	90.0	0.8
63656.0	60.0	epochs	2.0	0.16	270.0	0.8
63746.0	60.0	epochs	4.0	0.04	90.0	0.8
63836.0	60.0	epochs	0.5	0.16	270.0	0.8
63927.0	59.0	epochs	0.5	0.16	0.0	0.8
64017.0	60.0	epochs	1.0	0.02	90.0	0.8
64107.0	60.0	epochs	1.0	0.08	180.0	0.8
64198.0	59.0	epochs	0.5	0.02	180.0	0.8
64288.0	60.0	epochs	0.5	0.04	0.0	0.8
64378.0	60.0	epochs	2.0	0.08	270.0	0.8
64469.0	59.0	epochs	8.0	0.32	0.0	0.8
64559.0	60.0	epochs	1.0	0.32	90.0	0.8
64649.0	60.0	epochs	4.0	0.32	0.0	0.8
64739.0	60.0	epochs	0.5	0.04	270.0	0.8
64830.0	59.0	epochs	2.0	0.32	0.0	0.8
64920.0	60.0	epochs	0.5	0.02	180.0	0.8
65010.0	60.0	epochs	0.5	0.08	0.0	0.8
65101.0	59.0	epochs	0.5	0.16	0.0	0.8
65191.0	60.0	epochs	0.5	0.32	0.0	0.8
65281.0	60.0	epochs	8.0	0.02	180.0	0.8
65372.0	59.0	epochs	2.0	0.04	270.0	0.8
65462.0	60.0	epochs	8.0	0.08	90.0	0.8
65552.0	60.0	epochs	0.5	0.16	270.0	0.8
65642.0	60.0	epochs	4.0	0.04	180.0	0.8
65733.0	59.0	epochs	4.0	0.04	270.0	0.8
65823.0	60.0	epochs	4.0	0.02	90.0	0.8
65913.0	60.0	epochs	2.0	0.04	180.0	0.8
66004.0	59.0	epochs	4.0	0.32	180.0	0.8
66094.0	60.0	epochs	2.0	0.02	180.0	0.8
66184.0	60.0	epochs	4.0	0.08	0.0	0.8
66275.0	59.0	epochs	2.0	0.02	270.0	0.8
66365.0	60.0	epochs	1.0	0.16	0.0	0.8
66455.0	60.0	epochs	8.0	0.16	180.0	0.8
66545.0	60.0	epochs	1.0	0.32	0.0	0.8
66636.0	59.0	epochs	8.0	0.32	270.0	0.8
66726.0	60.0	epochs	1.0	0.08	180.0	0.8
66816.0	60.0	epochs	1.0	0.04	180.0	0.8
66907.0	59.0	epochs	1.0	0.32	270.0	0.8
66997.0	60.0	epochs	4.0	0.02	90.0	0.8
67087.0	60.0	epochs	0.5	0.04	270.0	0.8
67178.0	59.0	epochs	2.0	0.02	0.0	0.8
67268.0	60.0	epochs	0.5	0.08	90.0	0.8
67358.0	60.0	epochs	2.0	0.02	270.0	0.8
67449.0	59.0	epochs	8.0	0.32	0.0	0.8
67539.0	60.0	epochs	1.0	0.02	0.0	0.8
67629.0	60.0	epochs	1.0	0.04	270.0	0.8
67719.0	60.0	epochs	8.0	0.16	180.0	0.8
67810.0	59.0	epochs	1.0	0.02	0.0	0.8
67900.0	60.0	epochs	1.0	0.08	0.0	0.8
67990.0	60.0	epochs	0.5	0.04	0.0	0.8
68081.0	59.0	epochs	0.5	0.16	270.0	0.8
68171.0	60.0	epochs	8.0	0.04	180.0	0.8
68261.0	60.0	epochs	2.0	0.08	180.0	0.8
68352.0	59.0	epochs	1.0	0.02	270.0	0.8
68442.0	60.0	epochs	4.0	0.32	270.0	0.8
68532.0	60.0	epochs	0.5	0.32	90.0	0.8
68622.0	60.0	epochs	8.0	0.02	180.0	0.8
68713.0	59.0	epochs	1.0	0.08	90.0	0.8
68803.0	60.0	epochs	0.5	0.02	90.0	0.8
68893.0	60.0	epochs	1.0	0.32	180.0	0.8
68984.0	59.0	epochs	1.0	0.04	0.0	0.8
69074.0	60.0	epochs	1.0	0.16	270.0	0.8
69164.0	60.0	epochs	4.0	0.16	0.0	0.8
69255.0	59.0	epochs	2.0	0.04	90.0	0.8
69345.0	60.0	epochs	2.0	0.32	90.0	0.8
69435.0	60.0	epochs	2.0	0.02	0.0	0.8
69525.0	60.0	epochs	0.5	0.08	270.0	0.8
69616.0	59.0	epochs	2.0	0.02	180.0	0.8
69706.0	60.0	epochs	2.0	0.32	90.0	0.8
69796.0	60.0	epochs	4.0	0.16	180.0	0.8
69887.0	59.0	epochs	4.0	0.08	270.0	0.8
69977.0	60.0	epochs	4.0	0.02	180.0	0.8
70067.0	60.0	epochs	4.0	0.02	0.0	0.8
70158.0	59.0	epochs	8.0	0.16	180.0	0.8
70248.0	60.0	epochs	2.0	0.16	270.0	0.8
70338.0	60.0	epochs	4.0	0.16	270.0	0.8
70428.0	60.0	epochs	1.0	0.08	0.0	0.8
70519.0	59.0	epochs	8.0	0.02	270.0	0.8
70609.0	60.0	epochs	1.0	0.16	180.0	0.8
70699.0	60.0	epochs	8.0	0.02	90.0	0.8
70790.0	59.0	epochs	8.0	0.04	180.0	0.8
70880.0	60.0	epochs	4.0	0.16	0.0	0.8
70970.0	60.0	epochs	2.0	0.04	180.0	0.8
71061.0	59.0	epochs	8.0	0.16	0.0	0.8
71151.0	60.0	epochs	8.0	0.08	180.0	0.8
71241.0	60.0	epochs	4.0	0.32	0.0	0.8
71331.0	60.0	epochs	0.5	0.08	90.0	0.8
71422.0	59.0	epochs	2.0	0.02	0.0	0.8
71512.0	60.0	epochs	1.0	0.08	0.0	0.8
71602.0	60.0	epochs	2.0	0.16	270.0	0.8
71693.0	59.0	epochs				
71783.0	60.0	epochs	4.0	0.32	90.0	0.8
71873.0	60.0	epochs	1.0	0.32	270.0	0.8
71964.0	59.0	epochs	4.0	0.04	90.0	0.8
72054.0	60.0	epochs	8.0	0.08	270.0	0.8
72144.0	60.0	epochs	0.5	0.32	90.0	0.8
72235.0	59.0	epochs	0.5	0.02	0.0	0.8
72325.0	60.0	epochs	8.0	0.16	270.0	0.8
72415.0	60.0	epochs	8.0	0.16	0.0	0.8
72505.0	60.0	epochs	1.0	0.32	180.0	0.8
72596.0	59.0	epochs	4.0	0.02	90.0	0.8
72686.0	60.0	epochs	2.0	0.04	270.0	0.8
72776.0	60.0	epochs	1.0	0.02	0.0	0.8
72867.0	59.0	epochs	1.0	0.04	270.0	0.8
72957.0	60.0	epochs	2.0	0.02	0.0	0.8
73047.0	60.0	epochs	4.0	0.02	270.0	0.8
73138.0	59.0	epochs	1.0	0.04	180.0	0.8
73228.0	60.0	epochs	4.0	0.08	180.0	0.8
73318.0	60.0	epochs	8.0	0.02	270.0	0.8
73408.0	60.0	epochs	1.0	0.32	90.0	0.8
73499.0	59.0	epochs	0.5	0.08	90.0	0.8
73589.0	60.0	epochs	2.0	0.32	270.0	0.8
73679.0	60.0	epochs	8.0	0.04	270.0	0.8
73770.0	59.0	epochs	0.5	0.08	270.0	0.8
73860.0	60.0	epochs	0.5	0.08	0.0	0.8
73950.0	60.0	epochs	2.0	0.08	270.0	0.8
74041.0	59.0	epochs	1.0	0.32	180.0	0.8
74131.0	60.0	epochs	1.0	0.16	270.0	0.8
74221.0	60.0	epochs	8.0	0.02	90.0	0.8
74311.0	60.0	epochs	2.0	0.04	270.0	0.8
74402.0	59.0	epochs	4.0	0.16	0.0	0.8
74492.0	60.0	epochs	1.0	0.32	270.0	0.8
74582.0	60.0	epochs	8.0	0.32	90.0	0.8
74673.0	59.0	epochs	2.0	0.04	180.0	0.8
74763.0	60.0	epochs	1.0	0.16	270.0	0.8
74853.0	60.0	epochs	2.0	0.04	180.0	0.8
74944.0	59.0	epochs	2.0	0.08	270.0	0.8
75034.0	60.0	epochs	4.0	0.08	0.0	0.8
75124.0	60.0	epochs	8.0	0.32	0.0	0.8
75214.0	60.0	epochs	1.0	0.04	0.0	0.8
75305.0	59.0	epochs	4.0	0.16	0.0	0.8
75395.0	60.0	epochs	8.0	0.32	270.0	0.8
75485.0	60.0	epochs	0.5	0.32	270.0	0.8
75576.0	59.0	epochs	0.5	0.16	0.0	0.8
75666.0	60.0	epochs	4.0	0.04	270.0	0.8
75756.0	60.0	epochs	8.0	0.08	180.0	0.8
75847.0	59.0	epochs	0.5	0.02	90.0	0.8
75937.0	60.0	epochs	0.5	0.32	270.0	0.8
76027.0	60.0	epochs	2.0	0.08	90.0	0.8
76117.0	60.0	epochs	2.0	0.08	90.0	0.8
76208.0	59.0	epochs	0.5	0.02	270.0	0.8
76298.0	60.0	epochs	0.5	0.04	180.0	0.8
76388.0	60.0	epochs	0.5	0.32	180.0	0.8
76479.0	59.0	epochs	8.0	0.32	0.0	0.8
76569.0	60.0	epochs	0.5	0.02	0.0	0.8
76659.0	60.0	epochs	0.5	0.16	90.0	0.8
76750.0	59.0	epochs	1.0	0.04	180.0	0.8
76840.0	60.0	epochs	2.0	0.16	270.0	0.8
76930.0	60.0	epochs	2.0	0.16	180.0	0.8
77021.0	59.0	epochs	1.0	0.16	180.0	0.8
77111.0	60.0	epochs	0.5	0.16	180.0	0.8
77201.0	60.0	epochs	0.5	0.02	180.0	0.8
77291.0	60.0	epochs	1.0	0.16	0.0	0.8
77382.0	59.0	epochs	4.0	0.08	270.0	0.8
77472.0	60.0	epochs	2.0	0.16	0.0	0.8
77562.0	60.0	epochs	4.0	0.08	0.0	0.8
77653.0	59.0	epochs	0.5	0.32	180.0	0.8
77743.0	60.0	epochs	0.5	0.08	0.0	0.8
77833.0	60.0	epochs	8.0	0.08	0.0	0.8
77924.0	59.0	epochs	4.0	0.04	0.0	0.8
78014.0	60.0	epochs	4.0	0.04	0.0	0.8
78104.0	60.0	epochs	2.0	0.04	180.0	0.8
78194.0	60.0	epochs	2.0	0.16	90.0	0.8
78285.0	59.0	epochs	2.0	0.08	0.0	0.8
78375.0	60.0	epochs				
78465.0	60.0	epochs	8.0	0.32	180.0	0.8
78556.0	59.0	epochs	8.0	0.08	0.0	0.8
78646.0	60.0	epochs	1.0	0.08	0.0	0.8
78736.0	60.0	epochs	8.0	0.08	90.0	0.8
78827.0	59.0	epochs	1.0	0.02	90.0	0.8
78917.0	60.0	epochs	1.0	0.02	270.0	0.8
79007.0	60.0	epochs	8.0	0.04	270.0	0.8
79097.0	60.0	epochs	2.0	0.08	180.0	0.8
79188.0	59.0	epochs	1.0	0.08	180.0	0.8
79278.0	60.0	epochs	2.0	0.32	90.0	0.8
79368.0	60.0	epochs	8.0	0.32	270.0	0.8
79459.0	59.0	epochs	8.0	0.16	270.0	0.8
79549.0	60.0	epochs	8.0	0.16	270.0	0.8
79639.0	60.0	epochs	8.0	0.32	180.0	0.8
79730.0	59.0	epochs	2.0	0.16	270.0	0.8
79820.0	60.0	epochs	2.0	0.04	270.0	0.8
79910.0	60.0	epochs	2.0	0.08	180.0	0.8
80000.0	60.0	epochs	4.0	0.02	180.0	0.8
80091.0	59.0	epochs	8.0	0.32	180.0	0.8
80181.0	60.0	epochs	4.0	0.08	180.0	0.8
80271.0	60.0	epochs	1.0	0.16	90.0	0.8
80362.0	59.0	epochs	0.5	0.04	90.0	0.8
80452.0	60.0	epochs	1.0	0.16	180.0	0.8
80542.0	60.0	epochs	8.0	0.04	90.0	0.8
80633.0	59.0	epochs	8.0	0.16	0.0	0.8
80723.0	60.0	epochs	1.0	0.02	180.0	0.8
80813.0	60.0	epochs	1.0	0.08	0.0	0.8
80903.0	60.0	epochs	1.0	0.02	0.0	0.8
80994.0	59.0	epochs	1.0	0.04	90.0	0.8
81084.0	60.0	epochs	1.0	0.32	180.0	0.8
81174.0	60.0	epochs	1.0	0.08	0.0	0.8
81265.0	59.0	epochs	0.5	0.32	90.0	0.8
81355.0	60.0	epochs	0.5	0.08	90.0	0.8
81445.0	60.0	epochs	2.0	0.02	270.0	0.8
81536.0	59.0	epochs	2.0	0.02	90.0	0.8
81626.0	60.0	epochs	4.0	0.08	270.0	0.8
81716.0	60.0	epochs	0.5	0.04	90.0	0.8
81807.0	59.0	epochs	1.0	0.16	270.0	0.8
81897.0	60.0	epochs	8.0	0.08	0.0	0.8
81987.0	60.0	epochs	8.0	0.16	180.0	0.8
82077.0	60.0	epochs	4.0	0.32	0.0	0.8
82168.0	59.0	epochs	2.0	0.02	90.0	0.8
82258.0	60.0	epochs	4.0	0.04	270.0	0.8
82348.0	60.0	epochs	1.0	0.04	180.0	0.8
82439.0	59.0	epochs	8.0	0.32	270.0	0.8
82529.0	60.0	epochs	0.5	0.32	270.0	0.8
82619.0	60.0	epochs	4.0	0.08	90.0	0.8
82710.0	59.0	epochs	2.0	0.04	90.0	0.8
82800.0	60.0	epochs	1.0	0.16	180.0	0.8
82890.0	60.0	epochs	2.0	0.02	270.0	0.8
82980.0	60.0	epochs	2.0	0.32	0.0	0.8
83071.0	59.0	epochs	4.0	0.04	90.0	0.8
83161.0	60.0	epochs				
83251.0	60.0	epochs	4.0	0.08	90.0	0.8
83342.0	59.0	epochs	2.0	0.02	270.0	0.8
83432.0	60.0	epochs	0.5	0.16	0.0	0.8
83522.0	60.0	epochs	0.5	0.16	180.0	0.8
83613.0	59.0	epochs	0.5	0.32	180.0	0.8
83703.0	60.0	epochs	8.0	0.02	270.0	0.8
83793.0	60.0	epochs	2.0	0.08	270.0	0.8
83883.0	60.0	epochs	1.0	0.16	0.0	0.8
83974.0	59.0	epochs	1.0	0.04	0.0	0.8
84064.0	60.0	epochs	1.0	0.02	90.0	0.8
84154.0	60.0	epochs	8.0	0.04	180.0	0.8
84245.0	59.0	epochs	8.0	0.16	270.0	0.8
84335.0	60.0	epochs	4.0	0.02	270.0	0.8
84425.0	60.0	epochs	1.0	0.32	270.0	0.8
84516.0	59.0	epochs	2.0	0.08	270.0	0.8
84606.0	60.0	epochs	4.0	0.08	180.0	0.8
84696.0	60.0	epochs	2.0	0.32	180.0	0.8
84786.0	60.0	epochs	4.0	0.32	270.0	0.8
84877.0	59.0	epochs	2.0	0.16	180.0	0.8
84967.0	60.0	epochs	1.0	0.08	180.0	0.8
85057.0	60.0	epochs	2.0	0.02	270.0	0.8
85148.0	59.0	epochs	2.0	0.04	0.0	0.8
85238.0	60.0	epochs	0.5	0.02	90.0	0.8
85328.0	60.0	epochs	2.0	0.02	90.0	0.8
85419.0	59.0	epochs	1.0	0.04	180.0	0.8
85509.0	60.0	epochs	8.0	0.04	90.0	0.8
85599.0	60.0	epochs	1.0	0.32	90.0	0.8
85689.0	60.0	epochs	2.0	0.16	180.0	0.8
85780.0	59.0	epochs	1.0	0.32	180.0	0.8
85870.0	60.0	epochs	1.0	0.08	270.0	0.8
85960.0	60.0	epochs	8.0	0.16	270.0	0.8
86051.0	59.0	epochs	0.5	0.32	90.0	0.8
86141.0	60.0	epochs	1.0	0.02	90.0	0.8
86231.0	60.0	epochs	0.5	0.32	180.0	0.8
86322.0	59.0	epochs	4.0	0.32	90.0	0.8
86412.0	60.0	epochs	0.5	0.16	0.0	0.8
86502.0	60.0	epochs	2.0	0.02	90.0	0.8
86592.0	60.0	epochs	4.0	0.32	90.0	0.8
86683.0	59.0	epochs	0.5	0.08	0.0	0.8
86773.0	60.0	epochs	0.5	0.16	90.0	0.8
86863.0	60.0	epochs	2.0	0.16	0.0	0.8
86954.0	59.0	epochs	2.0	0.02	180.0	0.8
87044.0	60.0	epochs	0.5	0.32	90.0	0.8
87134.0	60.0	epochs	8.0	0.02	0.0	0.8
87225.0	59.0	epochs	8.0	0.08	180.0	0.8
87315.0	60.0	epochs	2.0	0.32	90.0	0.8
87405.0	60.0	epochs	1.0	0.08	0.0	0.8
87496.0	59.0	epochs	2.0	0.16	180.0	0.8
87586.0	60.0	epochs	2.0	0.04	180.0	0.8
