onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87593.0	60.0	epochs	4.0	0.02	180.0	0.8
87684.0	59.0	epochs	8.0	0.08	180.0	0.8
87774.0	60.0	epochs	4.0	0.32	90.0	0.8
87864.0	60.0	epochs	8.0	0.08	0.0	0.8
87955.0	59.0	epochs	1.0	0.02	90.0	0.8
88045.0	60.0	epochs	2.0	0.08	90.0	0.8
88135.0	60.0	epochs	1.0	0.32	90.0	0.8
88225.0	60.0	epochs				
88316.0	59.0	epochs	1.0	0.02	0.0	0.8
88406.0	60.0	epochs	2.0	0.04	90.0	0.8
88496.0	60.0	epochs	4.0	0.02	90.0	0.8
88587.0	59.0	epochs	8.0	0.16	270.0	0.8
88677.0	60.0	epochs	4.0	0.04	0.0	0.8
88767.0	60.0	epochs	8.0	0.04	0.0	0.8
88858.0	59.0	epochs	1.0	0.02	90.0	0.8
88948.0	60.0	epochs	1.0	0.16	180.0	0.8
89038.0	60.0	epochs	0.5	0.32	0.0	0.8
89128.0	60.0	epochs	4.0	0.08	270.0	0.8
89219.0	59.0	epochs	8.0	0.16	0.0	0.8
89309.0	60.0	epochs	8.0	0.16	270.0	0.8
89399.0	60.0	epochs	4.0	0.16	180.0	0.8
89490.0	59.0	epochs	4.0	0.02	0.0	0.8
89580.0	60.0	epochs	4.0	0.02	270.0	0.8
89670.0	60.0	epochs	8.0	0.08	90.0	0.8
89761.0	59.0	epochs	4.0	0.02	270.0	0.8
89851.0	60.0	epochs	4.0	0.16	90.0	0.8
89941.0	60.0	epochs	8.0	0.32	90.0	0.8
90031.0	60.0	epochs	4.0	0.16	90.0	0.8
90122.0	60.0	epochs	1.0	0.02	270.0	0.8
90212.0	60.0	epochs	1.0	0.32	180.0	0.8
90302.0	60.0	epochs	0.5	0.02	90.0	0.8
90393.0	59.0	epochs	8.0	0.04	270.0	0.8
90483.0	60.0	epochs				
90573.0	60.0	epochs	2.0	0.16	0.0	0.8
90664.0	59.0	epochs	2.0	0.32	0.0	0.8
90754.0	60.0	epochs	1.0	0.02	0.0	0.8
90844.0	60.0	epochs	4.0	0.02	180.0	0.8
90935.0	59.0	epochs	0.5	0.08	90.0	0.8
91025.0	60.0	epochs	8.0	0.16	0.0	0.8
91115.0	60.0	epochs	1.0	0.08	0.0	0.8
91205.0	60.0	epochs	8.0	0.32	90.0	0.8
91296.0	59.0	epochs	0.5	0.08	270.0	0.8
91386.0	60.0	epochs	4.0	0.08	270.0	0.8
91476.0	60.0	epochs	2.0	0.08	270.0	0.8
91567.0	59.0	epochs	8.0	0.32	270.0	0.8
91657.0	60.0	epochs	2.0	0.04	180.0	0.8
91747.0	60.0	epochs	2.0	0.08	90.0	0.8
91838.0	59.0	epochs	8.0	0.04	270.0	0.8
91928.0	60.0	epochs	8.0	0.32	180.0	0.8
92018.0	60.0	epochs	1.0	0.08	0.0	0.8
92108.0	60.0	epochs	4.0	0.16	270.0	0.8
92199.0	59.0	epochs	2.0	0.32	90.0	0.8
92289.0	60.0	epochs	2.0	0.32	180.0	0.8
92379.0	60.0	epochs	2.0	0.04	0.0	0.8
92470.0	59.0	epochs				
92560.0	60.0	epochs	8.0	0.16	0.0	0.8
92650.0	60.0	epochs	1.0	0.02	90.0	0.8
92741.0	59.0	epochs	2.0	0.04	180.0	0.8
92831.0	60.0	epochs	0.5	0.16	0.0	0.8
92921.0	60.0	epochs	0.5	0.16	0.0	0.8
93012.0	59.0	epochs	8.0	0.16	180.0	0.8
93102.0	60.0	epochs	1.0	0.04	0.0	0.8
93192.0	60.0	epochs	2.0	0.02	90.0	0.8
93282.0	60.0	epochs	8.0	0.08	270.0	0.8
93373.0	59.0	epochs	1.0	0.02	90.0	0.8
93463.0	60.0	epochs	8.0	0.02	180.0	0.8
93553.0	60.0	epochs	4.0	0.08	270.0	0.8
93644.0	59.0	epochs	8.0	0.32	180.0	0.8
93734.0	60.0	epochs	1.0	0.04	180.0	0.8
93824.0	60.0	epochs	8.0	0.32	0.0	0.8
93915.0	59.0	epochs	2.0	0.16	270.0	0.8
94005.0	60.0	epochs	4.0	0.32	180.0	0.8
94095.0	60.0	epochs	1.0	0.08	0.0	0.8
94185.0	60.0	epochs	4.0	0.16	0.0	0.8
94276.0	59.0	epochs	2.0	0.02	0.0	0.8
94366.0	60.0	epochs	0.5	0.02	270.0	0.8
94456.0	60.0	epochs	1.0	0.02	270.0	0.8
94547.0	59.0	epochs	0.5	0.04	270.0	0.8
94637.0	60.0	epochs	1.0	0.32	0.0	0.8
94727.0	60.0	epochs	2.0	0.02	180.0	0.8
94818.0	59.0	epochs	0.5	0.08	0.0	0.8
94908.0	60.0	epochs	4.0	0.32	180.0	0.8
94998.0	60.0	epochs	8.0	0.04	90.0	0.8
95089.0	59.0	epochs	8.0	0.08	270.0	0.8
95179.0	60.0	epochs	4.0	0.16	180.0	0.8
95269.0	60.0	epochs	0.5	0.02	0.0	0.8
95359.0	60.0	epochs	8.0	0.16	180.0	0.8
95450.0	59.0	epochs	0.5	0.04	180.0	0.8
95540.0	60.0	epochs				
95630.0	60.0	epochs	2.0	0.02	90.0	0.8
95721.0	59.0	epochs	4.0	0.04	270.0	0.8
95811.0	60.0	epochs	1.0	0.16	0.0	0.8
95901.0	60.0	epochs	8.0	0.16	90.0	0.8
95992.0	59.0	epochs	0.5	0.32	90.0	0.8
96082.0	60.0	epochs	8.0	0.32	180.0	0.8
96172.0	60.0	epochs	4.0	0.08	90.0	0.8
96262.0	60.0	epochs	4.0	0.08	90.0	0.8
96353.0	59.0	epochs	2.0	0.32	180.0	0.8
96443.0	60.0	epochs	8.0	0.08	270.0	0.8
96533.0	60.0	epochs	4.0	0.16	270.0	0.8
96624.0	59.0	epochs	1.0	0.32	270.0	0.8
96714.0	60.0	epochs	8.0	0.02	0.0	0.8
96804.0	60.0	epochs	1.0	0.04	180.0	0.8
96895.0	59.0	epochs	0.5	0.04	180.0	0.8
96985.0	60.0	epochs	4.0	0.32	0.0	0.8
97075.0	60.0	epochs	1.0	0.04	0.0	0.8
97165.0	60.0	epochs	2.0	0.04	90.0	0.8
97256.0	59.0	epochs	0.5	0.04	90.0	0.8
97346.0	60.0	epochs	0.5	0.02	180.0	0.8
97436.0	60.0	epochs	8.0	0.04	90.0	0.8
97527.0	59.0	epochs	4.0	0.08	180.0	0.8
97617.0	60.0	epochs	0.5	0.08	180.0	0.8
97707.0	60.0	epochs	1.0	0.16	90.0	0.8
97798.0	59.0	epochs	1.0	0.16	180.0	0.8
97888.0	60.0	epochs	4.0	0.08	90.0	0.8
97978.0	60.0	epochs	2.0	0.32	90.0	0.8
98069.0	59.0	epochs	0.5	0.32	90.0	0.8
98159.0	60.0	epochs	0.5	0.32	180.0	0.8
98249.0	60.0	epochs	0.5	0.32	180.0	0.8
98339.0	60.0	epochs	4.0	0.04	0.0	0.8
98430.0	59.0	epochs	1.0	0.32	0.0	0.8
98520.0	60.0	epochs	2.0	0.02	180.0	0.8
98610.0	60.0	epochs	4.0	0.04	0.0	0.8
98701.0	59.0	epochs	2.0	0.04	270.0	0.8
98791.0	60.0	epochs	1.0	0.16	0.0	0.8
98881.0	60.0	epochs	4.0	0.08	270.0	0.8
98972.0	59.0	epochs	0.5	0.04	180.0	0.8
99062.0	60.0	epochs	2.0	0.02	180.0	0.8
99152.0	60.0	epochs	4.0	0.02	0.0	0.8
99242.0	60.0	epochs	2.0	0.02	270.0	0.8
99333.0	59.0	epochs	8.0	0.02	270.0	0.8
99423.0	60.0	epochs	8.0	0.02	90.0	0.8
99513.0	60.0	epochs	0.5	0.16	90.0	0.8
99604.0	59.0	epochs	0.5	0.04	180.0	0.8
99694.0	60.0	epochs	4.0	0.02	180.0	0.8
99784.0	60.0	epochs	8.0	0.08	90.0	0.8
99875.0	59.0	epochs	2.0	0.04	180.0	0.8
99965.0	60.0	epochs	8.0	0.08	0.0	0.8
100055.0	60.0	epochs	0.5	0.08	0.0	0.8
100145.0	60.0	epochs	2.0	0.04	180.0	0.8
100236.0	59.0	epochs	0.5	0.02	0.0	0.8
100326.0	60.0	epochs	1.0	0.08	270.0	0.8
100416.0	60.0	epochs	2.0	0.16	0.0	0.8
100507.0	59.0	epochs	2.0	0.02	180.0	0.8
100597.0	60.0	epochs	0.5	0.08	90.0	0.8
100687.0	60.0	epochs	2.0	0.08	90.0	0.8
100778.0	59.0	epochs	1.0	0.08	270.0	0.8
100868.0	60.0	epochs	1.0	0.16	90.0	0.8
100958.0	60.0	epochs	8.0	0.32	270.0	0.8
101049.0	59.0	epochs	0.5	0.04	0.0	0.8
101139.0	60.0	epochs	2.0	0.08	180.0	0.8
101229.0	60.0	epochs	1.0	0.02	270.0	0.8
101319.0	60.0	epochs	4.0	0.02	0.0	0.8
101410.0	59.0	epochs	1.0	0.02	270.0	0.8
101500.0	60.0	epochs	2.0	0.32	270.0	0.8
101590.0	60.0	epochs	0.5	0.02	90.0	0.8
101681.0	59.0	epochs	0.5	0.02	0.0	0.8
101771.0	60.0	epochs	1.0	0.08	270.0	0.8
101861.0	60.0	epochs	0.5	0.02	180.0	0.8
101952.0	59.0	epochs	4.0	0.08	0.0	0.8
102042.0	60.0	epochs	0.5	0.16	0.0	0.8
102132.0	60.0	epochs	4.0	0.32	180.0	0.8
102222.0	60.0	epochs	4.0	0.02	180.0	0.8
102313.0	59.0	epochs	1.0	0.08	180.0	0.8
102403.0	60.0	epochs	0.5	0.32	90.0	0.8
102493.0	60.0	epochs	1.0	0.04	90.0	0.8
102584.0	59.0	epochs	4.0	0.02	180.0	0.8
102674.0	60.0	epochs	2.0	0.32	0.0	0.8
102764.0	60.0	epochs	1.0	0.02	270.0	0.8
102855.0	59.0	epochs	8.0	0.02	180.0	0.8
102945.0	60.0	epochs	8.0	0.08	90.0	0.8
103035.0	60.0	epochs	1.0	0.32	0.0	0.8
103125.0	60.0	epochs	2.0	0.04	90.0	0.8
103216.0	59.0	epochs	1.0	0.04	90.0	0.8
103306.0	60.0	epochs	0.5	0.32	90.0	0.8
103396.0	60.0	epochs	0.5	0.16	180.0	0.8
103487.0	59.0	epochs	0.5	0.02	90.0	0.8
103577.0	60.0	epochs	0.5	0.08	90.0	0.8
103667.0	60.0	epochs	0.5	0.04	270.0	0.8
103758.0	59.0	epochs	1.0	0.32	90.0	0.8
103848.0	60.0	epochs	8.0	0.32	270.0	0.8
103938.0	60.0	epochs	8.0	0.02	90.0	0.8
104029.0	59.0	epochs	1.0	0.02	90.0	0.8
104119.0	60.0	epochs	4.0	0.02	270.0	0.8
104209.0	60.0	epochs	2.0	0.08	180.0	0.8
104299.0	60.0	epochs	1.0	0.04	90.0	0.8
104390.0	59.0	epochs	0.5	0.02	180.0	0.8
104480.0	60.0	epochs	0.5	0.16	0.0	0.8
104570.0	60.0	epochs	1.0	0.02	90.0	0.8
104661.0	59.0	epochs	1.0	0.04	0.0	0.8
104751.0	60.0	epochs	2.0	0.02	0.0	0.8
104841.0	60.0	epochs	2.0	0.04	270.0	0.8
104932.0	59.0	epochs	8.0	0.32	270.0	0.8
105022.0	60.0	epochs	0.5	0.16	90.0	0.8
105112.0	60.0	epochs	4.0	0.08	90.0	0.8
105202.0	60.0	epochs	8.0	0.16	270.0	0.8
105293.0	59.0	epochs	2.0	0.32	270.0	0.8
105383.0	60.0	epochs	8.0	0.08	270.0	0.8
105473.0	60.0	epochs	1.0	0.08	90.0	0.8
105564.0	59.0	epochs	8.0	0.04	180.0	0.8
105654.0	60.0	epochs	0.5	0.02	180.0	0.8
105744.0	60.0	epochs	4.0	0.08	90.0	0.8
105835.0	59.0	epochs	1.0	0.04	0.0	0.8
105925.0	60.0	epochs	8.0	0.02	270.0	0.8
106015.0	60.0	epochs	8.0	0.04	180.0	0.8
106105.0	60.0	epochs	8.0	0.02	0.0	0.8
106196.0	59.0	epochs	8.0	0.16	270.0	0.8
106286.0	60.0	epochs	2.0	0.04	270.0	0.8
106376.0	60.0	epochs	2.0	0.16	0.0	0.8
106467.0	59.0	epochs	0.5	0.32	270.0	0.8
106557.0	60.0	epochs	0.5	0.32	270.0	0.8
106647.0	60.0	epochs	1.0	0.04	270.0	0.8
106738.0	59.0	epochs	4.0	0.16	0.0	0.8
106828.0	60.0	epochs	1.0	0.32	90.0	0.8
106918.0	60.0	epochs	1.0	0.04	270.0	0.8
107009.0	59.0	epochs	4.0	0.02	90.0	0.8
107099.0	60.0	epochs	8.0	0.02	180.0	0.8
107189.0	60.0	epochs	8.0	0.16	0.0	0.8
107279.0	60.0	epochs	1.0	0.02	180.0	0.8
107370.0	59.0	epochs	8.0	0.32	180.0	0.8
107460.0	60.0	epochs	0.5	0.08	90.0	0.8
107550.0	60.0	epochs	4.0	0.08	180.0	0.8
107641.0	59.0	epochs	2.0	0.16	270.0	0.8
107731.0	60.0	epochs	1.0	0.04	90.0	0.8
107821.0	60.0	epochs	2.0	0.32	0.0	0.8
107912.0	59.0	epochs	4.0	0.32	90.0	0.8
108002.0	60.0	epochs	2.0	0.04	180.0	0.8
108092.0	60.0	epochs	4.0	0.08	180.0	0.8
108182.0	60.0	epochs	1.0	0.04	90.0	0.8
108273.0	59.0	epochs	8.0	0.16	90.0	0.8
108363.0	60.0	epochs	1.0	0.04	90.0	0.8
108453.0	60.0	epochs	2.0	0.16	270.0	0.8
108544.0	59.0	epochs	8.0	0.16	180.0	0.8
108634.0	60.0	epochs	1.0	0.32	180.0	0.8
108724.0	60.0	epochs	0.5	0.08	270.0	0.8
108815.0	59.0	epochs	8.0	0.08	0.0	0.8
108905.0	60.0	epochs	1.0	0.08	180.0	0.8
108995.0	60.0	epochs	2.0	0.16	270.0	0.8
109085.0	60.0	epochs	0.5	0.02	270.0	0.8
109176.0	59.0	epochs	1.0	0.08	0.0	0.8
109266.0	60.0	epochs	4.0	0.08	90.0	0.8
109356.0	60.0	epochs	0.5	0.02	0.0	0.8
109447.0	59.0	epochs	8.0	0.16	0.0	0.8
109537.0	60.0	epochs	1.0	0.02	270.0	0.8
109627.0	60.0	epochs	2.0	0.32	180.0	0.8
109718.0	59.0	epochs	1.0	0.04	180.0	0.8
109808.0	60.0	epochs	4.0	0.08	0.0	0.8
