onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44160.0	59.0	epochs	1.0	0.32	90.0	0.8
44250.0	60.0	epochs	4.0	0.16	180.0	0.8
44340.0	60.0	epochs	4.0	0.08	270.0	0.8
44431.0	59.0	epochs	4.0	0.04	0.0	0.8
44521.0	60.0	epochs	8.0	0.04	180.0	0.8
44611.0	60.0	epochs	1.0	0.02	0.0	0.8
44702.0	59.0	epochs	2.0	0.32	0.0	0.8
44792.0	60.0	epochs	1.0	0.02	180.0	0.8
44882.0	60.0	epochs	1.0	0.16	90.0	0.8
44973.0	59.0	epochs	1.0	0.02	0.0	0.8
45063.0	60.0	epochs	4.0	0.32	270.0	0.8
45153.0	60.0	epochs	0.5	0.02	270.0	0.8
45244.0	59.0	epochs	1.0	0.04	180.0	0.8
45334.0	60.0	epochs	1.0	0.16	0.0	0.8
45424.0	60.0	epochs	2.0	0.08	180.0	0.8
45514.0	60.0	epochs	2.0	0.16	180.0	0.8
45605.0	59.0	epochs	4.0	0.04	270.0	0.8
45695.0	60.0	epochs				
45785.0	60.0	epochs	1.0	0.02	0.0	0.8
45876.0	59.0	epochs	2.0	0.02	0.0	0.8
45966.0	60.0	epochs	2.0	0.16	90.0	0.8
46056.0	60.0	epochs	1.0	0.02	270.0	0.8
46147.0	59.0	epochs	4.0	0.32	0.0	0.8
46237.0	60.0	epochs	2.0	0.16	90.0	0.8
46327.0	60.0	epochs	4.0	0.02	270.0	0.8
46418.0	59.0	epochs	8.0	0.08	90.0	0.8
46508.0	60.0	epochs	4.0	0.02	270.0	0.8
46598.0	60.0	epochs	2.0	0.32	90.0	0.8
46689.0	59.0	epochs	8.0	0.32	180.0	0.8
46779.0	60.0	epochs	8.0	0.02	90.0	0.8
46869.0	60.0	epochs	1.0	0.08	0.0	0.8
46959.0	60.0	epochs	8.0	0.16	90.0	0.8
47050.0	59.0	epochs	0.5	0.32	180.0	0.8
47140.0	60.0	epochs	2.0	0.32	0.0	0.8
47230.0	60.0	epochs	4.0	0.08	180.0	0.8
47321.0	59.0	epochs	2.0	0.32	180.0	0.8
47411.0	60.0	epochs	4.0	0.08	90.0	0.8
47501.0	60.0	epochs	0.5	0.04	0.0	0.8
47592.0	59.0	epochs	4.0	0.32	180.0	0.8
47682.0	60.0	epochs	0.5	0.02	270.0	0.8
47772.0	60.0	epochs	2.0	0.02	0.0	0.8
47863.0	59.0	epochs	4.0	0.04	270.0	0.8
47953.0	60.0	epochs	2.0	0.16	90.0	0.8
48043.0	60.0	epochs	2.0	0.32	270.0	0.8
48134.0	59.0	epochs	0.5	0.16	0.0	0.8
48224.0	60.0	epochs	0.5	0.08	180.0	0.8
48314.0	60.0	epochs	8.0	0.02	90.0	0.8
48404.0	60.0	epochs	0.5	0.08	90.0	0.8
48495.0	59.0	epochs	0.5	0.08	90.0	0.8
48585.0	60.0	epochs	2.0	0.08	0.0	0.8
48675.0	60.0	epochs	0.5	0.16	0.0	0.8
48766.0	59.0	epochs	8.0	0.32	270.0	0.8
48856.0	60.0	epochs	1.0	0.32	180.0	0.8
48946.0	60.0	epochs	4.0	0.32	0.0	0.8
49037.0	59.0	epochs	8.0	0.04	90.0	0.8
49127.0	60.0	epochs	1.0	0.16	90.0	0.8
49217.0	60.0	epochs	2.0	0.02	270.0	0.8
49308.0	59.0	epochs	8.0	0.04	90.0	0.8
49398.0	60.0	epochs	4.0	0.02	90.0	0.8
49488.0	60.0	epochs	1.0	0.08	270.0	0.8
49579.0	59.0	epochs	0.5	0.16	0.0	0.8
49669.0	60.0	epochs	8.0	0.08	90.0	0.8
49759.0	60.0	epochs	1.0	0.32	0.0	0.8
49849.0	60.0	epochs	1.0	0.32	270.0	0.8
49940.0	60.0	epochs	0.5	0.32	180.0	0.8
50030.0	60.0	epochs	8.0	0.04	180.0	0.8
50120.0	60.0	epochs	4.0	0.32	90.0	0.8
50211.0	59.0	epochs	4.0	0.02	0.0	0.8
50301.0	60.0	epochs	0.5	0.16	270.0	0.8
50391.0	60.0	epochs	8.0	0.32	90.0	0.8
50482.0	59.0	epochs				
50572.0	60.0	epochs	0.5	0.02	180.0	0.8
50662.0	60.0	epochs	2.0	0.16	270.0	0.8
50753.0	59.0	epochs	0.5	0.08	90.0	0.8
50843.0	60.0	epochs	1.0	0.32	90.0	0.8
50933.0	60.0	epochs	4.0	0.02	90.0	0.8
51024.0	59.0	epochs	4.0	0.16	270.0	0.8
51114.0	60.0	epochs	0.5	0.04	90.0	0.8
51204.0	60.0	epochs	2.0	0.02	0.0	0.8
51294.0	60.0	epochs	1.0	0.04	180.0	0.8
51385.0	60.0	epochs	4.0	0.16	270.0	0.8
51475.0	60.0	epochs	4.0	0.16	180.0	0.8
51565.0	60.0	epochs	2.0	0.16	180.0	0.8
51656.0	59.0	epochs	1.0	0.04	90.0	0.8
51746.0	60.0	epochs	8.0	0.32	180.0	0.8
51836.0	60.0	epochs	1.0	0.16	0.0	0.8
51927.0	59.0	epochs	2.0	0.02	0.0	0.8
52017.0	60.0	epochs	4.0	0.32	90.0	0.8
52107.0	60.0	epochs	8.0	0.08	270.0	0.8
52198.0	59.0	epochs	4.0	0.02	90.0	0.8
52288.0	60.0	epochs	8.0	0.08	90.0	0.8
52378.0	60.0	epochs	0.5	0.08	0.0	0.8
52469.0	59.0	epochs	2.0	0.16	180.0	0.8
52559.0	60.0	epochs	2.0	0.04	270.0	0.8
52649.0	60.0	epochs	0.5	0.08	180.0	0.8
52739.0	60.0	epochs	4.0	0.02	270.0	0.8
52830.0	60.0	epochs	1.0	0.32	180.0	0.8
52920.0	60.0	epochs	8.0	0.02	180.0	0.8
53010.0	60.0	epochs	4.0	0.16	0.0	0.8
53101.0	59.0	epochs	2.0	0.08	90.0	0.8
53191.0	60.0	epochs	0.5	0.04	180.0	0.8
53281.0	60.0	epochs	2.0	0.02	270.0	0.8
53372.0	59.0	epochs	2.0	0.02	0.0	0.8
53462.0	60.0	epochs	1.0	0.16	270.0	0.8
53552.0	60.0	epochs	0.5	0.02	0.0	0.8
53643.0	59.0	epochs	1.0	0.04	90.0	0.8
53733.0	60.0	epochs	8.0	0.08	0.0	0.8
53823.0	60.0	epochs	2.0	0.16	90.0	0.8
53914.0	59.0	epochs	8.0	0.08	180.0	0.8
54004.0	60.0	epochs	4.0	0.08	180.0	0.8
54094.0	60.0	epochs	8.0	0.32	180.0	0.8
54185.0	59.0	epochs	4.0	0.04	180.0	0.8
54275.0	60.0	epochs	4.0	0.08	180.0	0.8
54365.0	60.0	epochs	2.0	0.08	180.0	0.8
54455.0	60.0	epochs	8.0	0.08	0.0	0.8
54546.0	59.0	epochs	4.0	0.04	180.0	0.8
54636.0	60.0	epochs	0.5	0.08	90.0	0.8
54726.0	60.0	epochs	4.0	0.08	270.0	0.8
54817.0	59.0	epochs	0.5	0.32	270.0	0.8
54907.0	60.0	epochs	1.0	0.04	0.0	0.8
54997.0	60.0	epochs	0.5	0.08	270.0	0.8
55088.0	59.0	epochs	0.5	0.32	270.0	0.8
55178.0	60.0	epochs	2.0	0.02	270.0	0.8
55268.0	60.0	epochs	8.0	0.02	180.0	0.8
55359.0	59.0	epochs	8.0	0.08	90.0	0.8
55449.0	60.0	epochs	2.0	0.32	180.0	0.8
55539.0	60.0	epochs	1.0	0.04	180.0	0.8
55630.0	59.0	epochs	1.0	0.16	270.0	0.8
55720.0	60.0	epochs	8.0	0.08	180.0	0.8
55810.0	60.0	epochs	1.0	0.32	90.0	0.8
55900.0	60.0	epochs	0.5	0.08	270.0	0.8
55991.0	59.0	epochs	2.0	0.08	270.0	0.8
56081.0	60.0	epochs	8.0	0.16	270.0	0.8
56171.0	60.0	epochs	8.0	0.32	0.0	0.8
56262.0	59.0	epochs	8.0	0.16	0.0	0.8
56352.0	60.0	epochs	2.0	0.04	90.0	0.8
56442.0	60.0	epochs	4.0	0.02	180.0	0.8
56533.0	59.0	epochs	1.0	0.16	270.0	0.8
56623.0	60.0	epochs	8.0	0.32	180.0	0.8
56713.0	60.0	epochs	4.0	0.04	270.0	0.8
56804.0	59.0	epochs	1.0	0.08	90.0	0.8
56894.0	60.0	epochs	4.0	0.04	90.0	0.8
56984.0	60.0	epochs	1.0	0.32	270.0	0.8
57075.0	59.0	epochs	4.0	0.16	180.0	0.8
57165.0	60.0	epochs	1.0	0.16	180.0	0.8
57255.0	60.0	epochs	2.0	0.02	270.0	0.8
57345.0	60.0	epochs	0.5	0.02	0.0	0.8
57436.0	59.0	epochs	1.0	0.32	90.0	0.8
57526.0	60.0	epochs	0.5	0.04	270.0	0.8
57616.0	60.0	epochs	0.5	0.08	270.0	0.8
57707.0	59.0	epochs	2.0	0.32	0.0	0.8
57797.0	60.0	epochs	1.0	0.16	90.0	0.8
57887.0	60.0	epochs	1.0	0.08	90.0	0.8
57978.0	59.0	epochs	8.0	0.32	180.0	0.8
58068.0	60.0	epochs	2.0	0.02	0.0	0.8
58158.0	60.0	epochs	4.0	0.32	90.0	0.8
58249.0	59.0	epochs	2.0	0.16	0.0	0.8
58339.0	60.0	epochs	8.0	0.02	0.0	0.8
58429.0	60.0	epochs	4.0	0.32	90.0	0.8
58520.0	59.0	epochs	1.0	0.16	0.0	0.8
58610.0	60.0	epochs	8.0	0.16	90.0	0.8
58700.0	60.0	epochs	8.0	0.32	270.0	0.8
58790.0	60.0	epochs	1.0	0.02	180.0	0.8
58881.0	59.0	epochs	8.0	0.32	90.0	0.8
58971.0	60.0	epochs	1.0	0.04	0.0	0.8
59061.0	60.0	epochs	1.0	0.04	270.0	0.8
59152.0	59.0	epochs	0.5	0.04	90.0	0.8
59242.0	60.0	epochs	4.0	0.32	0.0	0.8
59332.0	60.0	epochs	2.0	0.04	0.0	0.8
59423.0	59.0	epochs	8.0	0.02	270.0	0.8
59513.0	60.0	epochs	2.0	0.02	0.0	0.8
59603.0	60.0	epochs	0.5	0.16	90.0	0.8
59694.0	59.0	epochs	4.0	0.02	270.0	0.8
59784.0	60.0	epochs	4.0	0.02	90.0	0.8
59874.0	60.0	epochs	1.0	0.08	90.0	0.8
59965.0	59.0	epochs	2.0	0.32	180.0	0.8
60055.0	60.0	epochs	0.5	0.04	0.0	0.8
60145.0	60.0	epochs	8.0	0.04	180.0	0.8
60235.0	60.0	epochs	4.0	0.04	90.0	0.8
60326.0	59.0	epochs	8.0	0.32	90.0	0.8
60416.0	60.0	epochs	0.5	0.02	90.0	0.8
60506.0	60.0	epochs	0.5	0.04	180.0	0.8
60597.0	59.0	epochs	2.0	0.04	270.0	0.8
60687.0	60.0	epochs	1.0	0.16	0.0	0.8
60777.0	60.0	epochs	2.0	0.16	270.0	0.8
60868.0	59.0	epochs	4.0	0.32	90.0	0.8
60958.0	60.0	epochs	8.0	0.02	180.0	0.8
61048.0	60.0	epochs	0.5	0.32	270.0	0.8
61139.0	59.0	epochs	4.0	0.16	0.0	0.8
61229.0	60.0	epochs	8.0	0.32	180.0	0.8
61319.0	60.0	epochs	0.5	0.08	180.0	0.8
61410.0	59.0	epochs	2.0	0.16	180.0	0.8
61500.0	60.0	epochs	8.0	0.32	270.0	0.8
61590.0	60.0	epochs	4.0	0.04	0.0	0.8
61680.0	60.0	epochs	1.0	0.16	270.0	0.8
61771.0	59.0	epochs	4.0	0.08	0.0	0.8
61861.0	60.0	epochs	8.0	0.16	180.0	0.8
61951.0	60.0	epochs	8.0	0.02	270.0	0.8
62042.0	59.0	epochs	1.0	0.02	270.0	0.8
62132.0	60.0	epochs	1.0	0.32	90.0	0.8
62222.0	60.0	epochs	1.0	0.02	90.0	0.8
62313.0	59.0	epochs	4.0	0.04	270.0	0.8
62403.0	60.0	epochs	4.0	0.02	0.0	0.8
62493.0	60.0	epochs	4.0	0.08	180.0	0.8
62584.0	59.0	epochs	2.0	0.16	270.0	0.8
62674.0	60.0	epochs	1.0	0.32	180.0	0.8
62764.0	60.0	epochs	1.0	0.08	180.0	0.8
62855.0	59.0	epochs	0.5	0.32	90.0	0.8
62945.0	60.0	epochs	2.0	0.08	180.0	0.8
63035.0	60.0	epochs	1.0	0.04	0.0	0.8
63125.0	60.0	epochs	8.0	0.08	90.0	0.8
63216.0	59.0	epochs	8.0	0.02	0.0	0.8
63306.0	60.0	epochs	8.0	0.08	270.0	0.8
63396.0	60.0	epochs	1.0	0.16	0.0	0.8
63487.0	59.0	epochs	8.0	0.04	270.0	0.8
63577.0	60.0	epochs	1.0	0.02	270.0	0.8
63667.0	60.0	epochs	2.0	0.16	90.0	0.8
63758.0	59.0	epochs	0.5	0.04	270.0	0.8
63848.0	60.0	epochs	0.5	0.02	180.0	0.8
63938.0	60.0	epochs	0.5	0.16	0.0	0.8
64029.0	59.0	epochs	2.0	0.32	180.0	0.8
64119.0	60.0	epochs	2.0	0.32	180.0	0.8
64209.0	60.0	epochs	0.5	0.02	180.0	0.8
64300.0	59.0	epochs	4.0	0.32	0.0	0.8
64390.0	60.0	epochs	8.0	0.02	0.0	0.8
64480.0	60.0	epochs	4.0	0.04	270.0	0.8
64570.0	60.0	epochs	1.0	0.04	90.0	0.8
64661.0	59.0	epochs	4.0	0.02	0.0	0.8
64751.0	60.0	epochs	4.0	0.32	90.0	0.8
64841.0	60.0	epochs	2.0	0.08	270.0	0.8
64932.0	59.0	epochs	0.5	0.32	270.0	0.8
65022.0	60.0	epochs	8.0	0.16	90.0	0.8
65112.0	60.0	epochs	2.0	0.32	0.0	0.8
65203.0	59.0	epochs	2.0	0.32	0.0	0.8
65293.0	60.0	epochs	0.5	0.16	90.0	0.8
65383.0	60.0	epochs	0.5	0.02	0.0	0.8
65474.0	59.0	epochs	8.0	0.32	90.0	0.8
65564.0	60.0	epochs	2.0	0.08	270.0	0.8
65654.0	60.0	epochs	4.0	0.32	270.0	0.8
65745.0	59.0	epochs	4.0	0.08	180.0	0.8
65835.0	60.0	epochs	2.0	0.08	0.0	0.8
65925.0	60.0	epochs	1.0	0.16	180.0	0.8
66015.0	60.0	epochs	1.0	0.16	270.0	0.8
66106.0	59.0	epochs	2.0	0.02	0.0	0.8
66196.0	60.0	epochs	4.0	0.02	0.0	0.8
66286.0	60.0	epochs	4.0	0.32	0.0	0.8
66377.0	59.0	epochs	2.0	0.08	0.0	0.8
66467.0	60.0	epochs	4.0	0.04	90.0	0.8
66557.0	60.0	epochs	0.5	0.02	270.0	0.8
66648.0	59.0	epochs	4.0	0.16	90.0	0.8
66738.0	60.0	epochs	2.0	0.08	270.0	0.8
66828.0	60.0	epochs	2.0	0.02	0.0	0.8
66919.0	59.0	epochs	1.0	0.32	270.0	0.8
67009.0	60.0	epochs	2.0	0.16	90.0	0.8
67099.0	60.0	epochs	4.0	0.16	90.0	0.8
67189.0	60.0	epochs	2.0	0.04	180.0	0.8
67280.0	60.0	epochs	2.0	0.16	180.0	0.8
67370.0	60.0	epochs	1.0	0.16	180.0	0.8
67460.0	60.0	epochs	0.5	0.04	270.0	0.8
67551.0	59.0	epochs	0.5	0.16	180.0	0.8
67641.0	60.0	epochs	4.0	0.08	180.0	0.8
67731.0	60.0	epochs	0.5	0.16	270.0	0.8
67822.0	59.0	epochs	2.0	0.08	270.0	0.8
67912.0	60.0	epochs	2.0	0.02	180.0	0.8
68002.0	60.0	epochs	2.0	0.04	270.0	0.8
68093.0	59.0	epochs	2.0	0.04	90.0	0.8
68183.0	60.0	epochs				
68273.0	60.0	epochs	1.0	0.32	90.0	0.8
68364.0	59.0	epochs	8.0	0.04	270.0	0.8
68454.0	60.0	epochs	0.5	0.16	180.0	0.8
68544.0	60.0	epochs	8.0	0.32	90.0	0.8
68634.0	60.0	epochs	1.0	0.16	0.0	0.8
68725.0	60.0	epochs	8.0	0.16	0.0	0.8
68815.0	60.0	epochs	4.0	0.16	180.0	0.8
68905.0	60.0	epochs	2.0	0.32	0.0	0.8
68996.0	59.0	epochs	2.0	0.32	180.0	0.8
69086.0	60.0	epochs	1.0	0.02	0.0	0.8
69176.0	60.0	epochs	8.0	0.02	0.0	0.8
69267.0	59.0	epochs	4.0	0.16	270.0	0.8
69357.0	60.0	epochs	0.5	0.04	270.0	0.8
69447.0	60.0	epochs	2.0	0.32	0.0	0.8
69538.0	59.0	epochs	1.0	0.16	0.0	0.8
69628.0	60.0	epochs	8.0	0.04	270.0	0.8
69718.0	60.0	epochs	1.0	0.02	180.0	0.8
69809.0	59.0	epochs	1.0	0.08	0.0	0.8
69899.0	60.0	epochs	0.5	0.02	180.0	0.8
69989.0	60.0	epochs	0.5	0.32	180.0	0.8
70079.0	60.0	epochs	8.0	0.08	270.0	0.8
70170.0	60.0	epochs	2.0	0.08	90.0	0.8
70260.0	60.0	epochs	4.0	0.08	270.0	0.8
70350.0	60.0	epochs	1.0	0.16	180.0	0.8
70441.0	59.0	epochs	8.0	0.16	180.0	0.8
70531.0	60.0	epochs	2.0	0.16	180.0	0.8
70621.0	60.0	epochs	4.0	0.16	0.0	0.8
70712.0	59.0	epochs	8.0	0.04	270.0	0.8
70802.0	60.0	epochs	8.0	0.02	270.0	0.8
70892.0	60.0	epochs	2.0	0.04	90.0	0.8
70983.0	59.0	epochs	4.0	0.02	90.0	0.8
71073.0	60.0	epochs	4.0	0.16	270.0	0.8
71163.0	60.0	epochs	2.0	0.16	0.0	0.8
71254.0	59.0	epochs	2.0	0.04	90.0	0.8
71344.0	60.0	epochs	1.0	0.16	90.0	0.8
71434.0	60.0	epochs	8.0	0.16	0.0	0.8
71524.0	60.0	epochs	0.5	0.32	270.0	0.8
71615.0	59.0	epochs	1.0	0.08	180.0	0.8
71705.0	60.0	epochs	0.5	0.16	180.0	0.8
71795.0	60.0	epochs	1.0	0.04	0.0	0.8
71886.0	59.0	epochs	1.0	0.32	0.0	0.8
71976.0	60.0	epochs	1.0	0.04	0.0	0.8
72066.0	60.0	epochs	0.5	0.04	270.0	0.8
72157.0	59.0	epochs	1.0	0.04	90.0	0.8
72247.0	60.0	epochs	2.0	0.16	270.0	0.8
72337.0	60.0	epochs	1.0	0.16	270.0	0.8
72428.0	59.0	epochs	0.5	0.32	180.0	0.8
72518.0	60.0	epochs	4.0	0.08	180.0	0.8
72608.0	60.0	epochs	2.0	0.02	270.0	0.8
72699.0	59.0	epochs	8.0	0.16	0.0	0.8
72789.0	60.0	epochs	8.0	0.16	0.0	0.8
72879.0	60.0	epochs	4.0	0.16	270.0	0.8
72969.0	60.0	epochs	8.0	0.02	180.0	0.8
73060.0	59.0	epochs	8.0	0.32	0.0	0.8
73150.0	60.0	epochs	4.0	0.16	270.0	0.8
73240.0	60.0	epochs	0.5	0.04	0.0	0.8
73331.0	59.0	epochs	0.5	0.08	90.0	0.8
73421.0	60.0	epochs	8.0	0.08	180.0	0.8
73511.0	60.0	epochs	8.0	0.16	0.0	0.8
73602.0	59.0	epochs	4.0	0.16	90.0	0.8
73692.0	60.0	epochs	1.0	0.02	0.0	0.8
73782.0	60.0	epochs	1.0	0.02	90.0	0.8
73873.0	59.0	epochs	1.0	0.02	0.0	0.8
73963.0	60.0	epochs	8.0	0.08	270.0	0.8
74053.0	60.0	epochs	2.0	0.16	270.0	0.8
74144.0	59.0	epochs	4.0	0.02	180.0	0.8
74234.0	60.0	epochs	2.0	0.32	270.0	0.8
74324.0	60.0	epochs	2.0	0.04	180.0	0.8
74414.0	60.0	epochs	8.0	0.32	90.0	0.8
74505.0	59.0	epochs	4.0	0.04	0.0	0.8
74595.0	60.0	epochs	2.0	0.08	270.0	0.8
74685.0	60.0	epochs	8.0	0.32	0.0	0.8
74776.0	59.0	epochs	8.0	0.02	90.0	0.8
74866.0	60.0	epochs	1.0	0.02	270.0	0.8
74956.0	60.0	epochs	8.0	0.16	90.0	0.8
75047.0	59.0	epochs	8.0	0.16	180.0	0.8
75137.0	60.0	epochs	2.0	0.04	90.0	0.8
75227.0	60.0	epochs	1.0	0.04	90.0	0.8
75318.0	59.0	epochs	2.0	0.32	0.0	0.8
75408.0	60.0	epochs	1.0	0.08	0.0	0.8
75498.0	60.0	epochs	1.0	0.02	0.0	0.8
75589.0	59.0	epochs	8.0	0.02	90.0	0.8
75679.0	60.0	epochs	1.0	0.04	90.0	0.8
75769.0	60.0	epochs	1.0	0.08	270.0	0.8
75859.0	60.0	epochs	0.5	0.08	0.0	0.8
75950.0	59.0	epochs	0.5	0.16	0.0	0.8
76040.0	60.0	epochs	2.0	0.02	180.0	0.8
76130.0	60.0	epochs	4.0	0.16	270.0	0.8
76221.0	59.0	epochs	1.0	0.32	270.0	0.8
76311.0	60.0	epochs	2.0	0.32	90.0	0.8
76401.0	60.0	epochs	4.0	0.02	180.0	0.8
76492.0	59.0	epochs	2.0	0.08	90.0	0.8
76582.0	60.0	epochs	0.5	0.08	270.0	0.8
76672.0	60.0	epochs	0.5	0.08	180.0	0.8
76763.0	59.0	epochs	0.5	0.32	270.0	0.8
76853.0	60.0	epochs	2.0	0.04	180.0	0.8
76943.0	60.0	epochs	2.0	0.04	270.0	0.8
77034.0	59.0	epochs	0.5	0.04	270.0	0.8
77124.0	60.0	epochs	4.0	0.04	270.0	0.8
77214.0	60.0	epochs	4.0	0.32	180.0	0.8
77304.0	60.0	epochs	8.0	0.08	0.0	0.8
77395.0	59.0	epochs	4.0	0.32	180.0	0.8
77485.0	60.0	epochs	0.5	0.02	180.0	0.8
77575.0	60.0	epochs	1.0	0.04	270.0	0.8
77666.0	59.0	epochs	4.0	0.08	270.0	0.8
77756.0	60.0	epochs	4.0	0.08	0.0	0.8
77846.0	60.0	epochs	8.0	0.02	270.0	0.8
77937.0	59.0	epochs	8.0	0.02	0.0	0.8
78027.0	60.0	epochs	2.0	0.16	0.0	0.8
78117.0	60.0	epochs	0.5	0.02	180.0	0.8
78208.0	59.0	epochs	2.0	0.08	90.0	0.8
78298.0	60.0	epochs	4.0	0.04	90.0	0.8
78388.0	60.0	epochs	8.0	0.16	90.0	0.8
78478.0	60.0	epochs	4.0	0.32	180.0	0.8
78569.0	60.0	epochs	1.0	0.04	180.0	0.8
78659.0	60.0	epochs	1.0	0.08	270.0	0.8
78749.0	60.0	epochs	1.0	0.32	270.0	0.8
78840.0	59.0	epochs	0.5	0.04	0.0	0.8
78930.0	60.0	epochs	1.0	0.02	90.0	0.8
79020.0	60.0	epochs	2.0	0.02	180.0	0.8
79111.0	59.0	epochs	0.5	0.08	0.0	0.8
79201.0	60.0	epochs	2.0	0.32	90.0	0.8
79291.0	60.0	epochs	8.0	0.32	270.0	0.8
79382.0	59.0	epochs	4.0	0.08	0.0	0.8
79472.0	60.0	epochs	1.0	0.02	270.0	0.8
79562.0	60.0	epochs	8.0	0.02	0.0	0.8
79653.0	59.0	epochs	4.0	0.16	180.0	0.8
79743.0	60.0	epochs	4.0	0.08	90.0	0.8
79833.0	60.0	epochs	2.0	0.04	270.0	0.8
79923.0	60.0	epochs	0.5	0.08	270.0	0.8
80014.0	59.0	epochs	2.0	0.08	270.0	0.8
80104.0	60.0	epochs	8.0	0.16	270.0	0.8
80194.0	60.0	epochs	4.0	0.16	270.0	0.8
80285.0	59.0	epochs	4.0	0.02	0.0	0.8
80375.0	60.0	epochs	4.0	0.16	270.0	0.8
80465.0	60.0	epochs	1.0	0.04	180.0	0.8
80556.0	59.0	epochs	8.0	0.04	90.0	0.8
80646.0	60.0	epochs	0.5	0.16	90.0	0.8
80736.0	60.0	epochs	8.0	0.16	0.0	0.8
80827.0	59.0	epochs	8.0	0.02	180.0	0.8
80917.0	60.0	epochs	8.0	0.16	90.0	0.8
81007.0	60.0	epochs	2.0	0.02	180.0	0.8
81098.0	59.0	epochs	0.5	0.04	180.0	0.8
81188.0	60.0	epochs	1.0	0.04	270.0	0.8
81278.0	60.0	epochs	0.5	0.16	90.0	0.8
81368.0	60.0	epochs	2.0	0.08	0.0	0.8
81459.0	59.0	epochs	4.0	0.16	270.0	0.8
81549.0	60.0	epochs	0.5	0.04	90.0	0.8
81639.0	60.0	epochs	2.0	0.32	180.0	0.8
81730.0	59.0	epochs	2.0	0.32	0.0	0.8
81820.0	60.0	epochs	8.0	0.16	270.0	0.8
81910.0	60.0	epochs	2.0	0.02	0.0	0.8
82001.0	59.0	epochs	4.0	0.04	0.0	0.8
82091.0	60.0	epochs	0.5	0.02	270.0	0.8
82181.0	60.0	epochs	8.0	0.02	90.0	0.8
82272.0	59.0	epochs	2.0	0.08	270.0	0.8
82362.0	60.0	epochs	0.5	0.08	270.0	0.8
82452.0	60.0	epochs	8.0	0.02	90.0	0.8
82543.0	59.0	epochs	2.0	0.04	180.0	0.8
82633.0	60.0	epochs	2.0	0.16	0.0	0.8
82723.0	60.0	epochs	1.0	0.04	270.0	0.8
82813.0	60.0	epochs	2.0	0.04	0.0	0.8
82904.0	59.0	epochs	0.5	0.16	0.0	0.8
82994.0	60.0	epochs	0.5	0.04	0.0	0.8
83084.0	60.0	epochs	4.0	0.08	0.0	0.8
83175.0	59.0	epochs	2.0	0.02	270.0	0.8
83265.0	60.0	epochs	2.0	0.08	180.0	0.8
83355.0	60.0	epochs	2.0	0.04	180.0	0.8
83446.0	59.0	epochs	1.0	0.08	270.0	0.8
83536.0	60.0	epochs	2.0	0.04	270.0	0.8
83626.0	60.0	epochs	4.0	0.04	90.0	0.8
83717.0	59.0	epochs	2.0	0.04	0.0	0.8
83807.0	60.0	epochs	0.5	0.02	270.0	0.8
83897.0	60.0	epochs	0.5	0.04	90.0	0.8
83987.0	60.0	epochs	0.5	0.16	0.0	0.8
84078.0	60.0	epochs	2.0	0.08	180.0	0.8
84168.0	60.0	epochs	1.0	0.16	90.0	0.8
84258.0	60.0	epochs	4.0	0.16	270.0	0.8
84349.0	59.0	epochs	2.0	0.02	90.0	0.8
84439.0	60.0	epochs	0.5	0.02	270.0	0.8
84529.0	60.0	epochs	4.0	0.08	270.0	0.8
84620.0	59.0	epochs	8.0	0.02	270.0	0.8
84710.0	60.0	epochs	8.0	0.16	270.0	0.8
84800.0	60.0	epochs	8.0	0.16	0.0	0.8
84891.0	59.0	epochs	4.0	0.32	180.0	0.8
84981.0	60.0	epochs	8.0	0.04	90.0	0.8
85071.0	60.0	epochs	1.0	0.02	180.0	0.8
85162.0	59.0	epochs	2.0	0.08	0.0	0.8
85252.0	60.0	epochs	1.0	0.04	0.0	0.8
85342.0	60.0	epochs	0.5	0.02	180.0	0.8
85432.0	60.0	epochs	4.0	0.04	0.0	0.8
85523.0	59.0	epochs	1.0	0.32	180.0	0.8
85613.0	60.0	epochs	8.0	0.16	270.0	0.8
85703.0	60.0	epochs	4.0	0.32	90.0	0.8
85794.0	59.0	epochs	0.5	0.32	0.0	0.8
85884.0	60.0	epochs	8.0	0.02	90.0	0.8
85974.0	60.0	epochs	1.0	0.04	270.0	0.8
86065.0	59.0	epochs	0.5	0.04	180.0	0.8
86155.0	60.0	epochs	1.0	0.16	90.0	0.8
86245.0	60.0	epochs	8.0	0.02	90.0	0.8
86336.0	59.0	epochs	4.0	0.08	0.0	0.8
86426.0	60.0	epochs	0.5	0.02	90.0	0.8
86516.0	60.0	epochs	8.0	0.08	270.0	0.8
86607.0	59.0	epochs	0.5	0.32	180.0	0.8
86697.0	60.0	epochs	1.0	0.04	270.0	0.8
86787.0	60.0	epochs	8.0	0.16	270.0	0.8
86877.0	60.0	epochs	8.0	0.04	180.0	0.8
86968.0	59.0	epochs	0.5	0.08	270.0	0.8
87058.0	60.0	epochs	0.5	0.02	270.0	0.8
87148.0	60.0	epochs	4.0	0.04	180.0	0.8
87239.0	59.0	epochs	0.5	0.32	90.0	0.8
87329.0	60.0	epochs	8.0	0.02	180.0	0.8
87419.0	60.0	epochs	1.0	0.32	0.0	0.8
87510.0	59.0	epochs	1.0	0.02	180.0	0.8
87600.0	60.0	epochs	4.0	0.08	180.0	0.8
87690.0	60.0	epochs	0.5	0.32	90.0	0.8
